"t";"evento";"sujeto";"fase";"sesion"
1257;12;"M333";"acq";19
1262;12;"M333";"acq";19
1302;12;"M333";"acq";19
1333;12;"M333";"acq";19
1373;12;"M333";"acq";19
1398;1;"M333";"acq";19
1398;2;"M333";"acq";19
1403;12;"M333";"acq";19
1426;12;"M333";"acq";19
1428;12;"M333";"acq";19
1448;3;"M333";"acq";19
1469;12;"M333";"acq";19
1471;12;"M333";"acq";19
1512;12;"M333";"acq";19
1516;12;"M333";"acq";19
1548;5;"M333";"acq";19
1658;12;"M333";"acq";19
1661;12;"M333";"acq";19
1665;12;"M333";"acq";19
1703;12;"M333";"acq";19
1705;12;"M333";"acq";19
1708;12;"M333";"acq";19
1711;12;"M333";"acq";19
1713;12;"M333";"acq";19
1724;12;"M333";"acq";19
1727;12;"M333";"acq";19
1732;12;"M333";"acq";19
1839;12;"M333";"acq";19
1842;12;"M333";"acq";19
1851;12;"M333";"acq";19
1852;12;"M333";"acq";19
1877;12;"M333";"acq";19
1881;12;"M333";"acq";19
1886;12;"M333";"acq";19
1889;12;"M333";"acq";19
1890;12;"M333";"acq";19
1891;12;"M333";"acq";19
1929;1;"M333";"acq";19
1943;1;"M333";"acq";19
1950;1;"M333";"acq";19
1955;12;"M333";"acq";19
2001;1;"M333";"acq";19
2027;12;"M333";"acq";19
2047;1;"M333";"acq";19
2062;1;"M333";"acq";19
2068;1;"M333";"acq";19
2090;1;"M333";"acq";19
2101;1;"M333";"acq";19
2109;1;"M333";"acq";19
2113;1;"M333";"acq";19
2119;1;"M333";"acq";19
2132;1;"M333";"acq";19
2142;1;"M333";"acq";19
2144;1;"M333";"acq";19
2148;1;"M333";"acq";19
2149;1;"M333";"acq";19
2149;2;"M333";"acq";19
2157;12;"M333";"acq";19
2199;3;"M333";"acq";19
2245;12;"M333";"acq";19
2298;12;"M333";"acq";19
2298;12;"M333";"acq";19
2299;51;"M333";"acq";19
2303;12;"M333";"acq";19
2304;12;"M333";"acq";19
2306;12;"M333";"acq";19
2315;12;"M333";"acq";19
2357;12;"M333";"acq";19
2359;12;"M333";"acq";19
2362;12;"M333";"acq";19
2365;12;"M333";"acq";19
2389;11;"M333";"acq";19
2446;11;"M333";"acq";19
2460;11;"M333";"acq";19
2557;11;"M333";"acq";19
2559;11;"M333";"acq";19
2664;11;"M333";"acq";19
2673;11;"M333";"acq";19
2678;12;"M333";"acq";19
2706;12;"M333";"acq";19
2715;11;"M333";"acq";19
2721;11;"M333";"acq";19
2727;11;"M333";"acq";19
2730;11;"M333";"acq";19
2738;11;"M333";"acq";19
2754;11;"M333";"acq";19
2765;12;"M333";"acq";19
2789;12;"M333";"acq";19
2796;11;"M333";"acq";19
2801;11;"M333";"acq";19
2804;11;"M333";"acq";19
2808;11;"M333";"acq";19
2819;11;"M333";"acq";19
2823;11;"M333";"acq";19
2833;11;"M333";"acq";19
2839;11;"M333";"acq";19
2850;11;"M333";"acq";19
2856;12;"M333";"acq";19
2862;12;"M333";"acq";19
2891;11;"M333";"acq";19
2894;11;"M333";"acq";19
2900;11;"M333";"acq";19
2900;21;"M333";"acq";19
2904;12;"M333";"acq";19
2950;31;"M333";"acq";19
2969;12;"M333";"acq";19
2973;12;"M333";"acq";19
2974;12;"M333";"acq";19
2976;12;"M333";"acq";19
2978;12;"M333";"acq";19
3050;51;"M333";"acq";19
3183;11;"M333";"acq";19
3288;12;"M333";"acq";19
3289;12;"M333";"acq";19
3290;12;"M333";"acq";19
3291;12;"M333";"acq";19
3292;12;"M333";"acq";19
3293;12;"M333";"acq";19
3297;12;"M333";"acq";19
3298;12;"M333";"acq";19
3299;12;"M333";"acq";19
3300;12;"M333";"acq";19
3304;12;"M333";"acq";19
3306;12;"M333";"acq";19
3314;11;"M333";"acq";19
3321;11;"M333";"acq";19
3328;12;"M333";"acq";19
3330;12;"M333";"acq";19
3341;12;"M333";"acq";19
3349;11;"M333";"acq";19
3571;11;"M333";"acq";19
3583;11;"M333";"acq";19
3609;11;"M333";"acq";19
3614;11;"M333";"acq";19
3620;11;"M333";"acq";19
3623;12;"M333";"acq";19
3644;11;"M333";"acq";19
3648;11;"M333";"acq";19
3652;11;"M333";"acq";19
3652;21;"M333";"acq";19
3656;12;"M333";"acq";19
3684;12;"M333";"acq";19
3686;12;"M333";"acq";19
3687;12;"M333";"acq";19
3702;31;"M333";"acq";19
3709;12;"M333";"acq";19
3713;12;"M333";"acq";19
3714;12;"M333";"acq";19
3782;12;"M333";"acq";19
3802;5;"M333";"acq";19
4044;12;"M333";"acq";19
4069;12;"M333";"acq";19
4120;12;"M333";"acq";19
4129;12;"M333";"acq";19
4272;1;"M333";"acq";19
4285;1;"M333";"acq";19
4290;12;"M333";"acq";19
4302;1;"M333";"acq";19
4353;1;"M333";"acq";19
4363;1;"M333";"acq";19
4377;1;"M333";"acq";19
4389;1;"M333";"acq";19
4405;1;"M333";"acq";19
4405;2;"M333";"acq";19
4410;12;"M333";"acq";19
4450;12;"M333";"acq";19
4451;12;"M333";"acq";19
4455;3;"M333";"acq";19
4544;12;"M333";"acq";19
4545;12;"M333";"acq";19
4547;12;"M333";"acq";19
4549;12;"M333";"acq";19
4555;5;"M333";"acq";19
4562;12;"M333";"acq";19
4571;12;"M333";"acq";19
4643;12;"M333";"acq";19
4645;12;"M333";"acq";19
4660;12;"M333";"acq";19
4668;12;"M333";"acq";19
4671;12;"M333";"acq";19
4675;12;"M333";"acq";19
4675;12;"M333";"acq";19
4693;12;"M333";"acq";19
4821;12;"M333";"acq";19
4862;12;"M333";"acq";19
4864;12;"M333";"acq";19
4865;12;"M333";"acq";19
4867;12;"M333";"acq";19
4888;12;"M333";"acq";19
4930;12;"M333";"acq";19
4969;12;"M333";"acq";19
4976;12;"M333";"acq";19
5016;12;"M333";"acq";19
5018;12;"M333";"acq";19
5087;12;"M333";"acq";19
5101;12;"M333";"acq";19
5102;12;"M333";"acq";19
5116;12;"M333";"acq";19
5122;12;"M333";"acq";19
5124;12;"M333";"acq";19
5125;12;"M333";"acq";19
5162;12;"M333";"acq";19
5163;12;"M333";"acq";19
5198;12;"M333";"acq";19
5206;12;"M333";"acq";19
5215;12;"M333";"acq";19
5241;12;"M333";"acq";19
5305;12;"M333";"acq";19
5328;12;"M333";"acq";19
5341;12;"M333";"acq";19
5342;12;"M333";"acq";19
5377;12;"M333";"acq";19
5378;12;"M333";"acq";19
5379;12;"M333";"acq";19
5382;12;"M333";"acq";19
5433;12;"M333";"acq";19
5440;12;"M333";"acq";19
5494;12;"M333";"acq";19
5501;12;"M333";"acq";19
5507;12;"M333";"acq";19
5515;12;"M333";"acq";19
5530;1;"M333";"acq";19
5530;2;"M333";"acq";19
5535;12;"M333";"acq";19
5565;12;"M333";"acq";19
5566;12;"M333";"acq";19
5568;12;"M333";"acq";19
5580;3;"M333";"acq";19
5597;12;"M333";"acq";19
5674;12;"M333";"acq";19
5676;12;"M333";"acq";19
5680;51;"M333";"acq";19
5705;12;"M333";"acq";19
5709;12;"M333";"acq";19
5711;12;"M333";"acq";19
5714;12;"M333";"acq";19
5717;12;"M333";"acq";19
5719;12;"M333";"acq";19
5727;12;"M333";"acq";19
5760;12;"M333";"acq";19
5921;12;"M333";"acq";19
6015;11;"M333";"acq";19
6019;11;"M333";"acq";19
6021;11;"M333";"acq";19
6034;11;"M333";"acq";19
6047;11;"M333";"acq";19
6130;11;"M333";"acq";19
6138;11;"M333";"acq";19
6150;11;"M333";"acq";19
6151;11;"M333";"acq";19
6161;11;"M333";"acq";19
6185;11;"M333";"acq";19
6193;11;"M333";"acq";19
6205;11;"M333";"acq";19
6216;11;"M333";"acq";19
6219;11;"M333";"acq";19
6223;11;"M333";"acq";19
6226;12;"M333";"acq";19
6253;11;"M333";"acq";19
6257;11;"M333";"acq";19
6263;11;"M333";"acq";19
6273;11;"M333";"acq";19
6290;11;"M333";"acq";19
6290;21;"M333";"acq";19
6294;12;"M333";"acq";19
6320;12;"M333";"acq";19
6340;31;"M333";"acq";19
6343;12;"M333";"acq";19
6346;12;"M333";"acq";19
6440;54;"M333";"acq";19
6486;12;"M333";"acq";19
6489;12;"M333";"acq";19
6490;12;"M333";"acq";19
6495;12;"M333";"acq";19
6504;12;"M333";"acq";19
6513;12;"M333";"acq";19
6514;12;"M333";"acq";19
6527;12;"M333";"acq";19
6539;12;"M333";"acq";19
6541;12;"M333";"acq";19
6549;12;"M333";"acq";19
6553;12;"M333";"acq";19
6567;12;"M333";"acq";19
6572;12;"M333";"acq";19
6574;12;"M333";"acq";19
6576;12;"M333";"acq";19
6577;12;"M333";"acq";19
6578;12;"M333";"acq";19
6588;12;"M333";"acq";19
6602;12;"M333";"acq";19
6609;12;"M333";"acq";19
6616;12;"M333";"acq";19
6621;12;"M333";"acq";19
6622;12;"M333";"acq";19
6624;12;"M333";"acq";19
6626;12;"M333";"acq";19
6628;12;"M333";"acq";19
6630;12;"M333";"acq";19
6632;12;"M333";"acq";19
6633;12;"M333";"acq";19
6636;12;"M333";"acq";19
6639;12;"M333";"acq";19
6652;12;"M333";"acq";19
6659;12;"M333";"acq";19
6660;12;"M333";"acq";19
6662;12;"M333";"acq";19
6664;12;"M333";"acq";19
6666;12;"M333";"acq";19
6680;12;"M333";"acq";19
6692;12;"M333";"acq";19
6700;12;"M333";"acq";19
6838;11;"M333";"acq";19
6843;11;"M333";"acq";19
6848;11;"M333";"acq";19
6853;12;"M333";"acq";19
6864;12;"M333";"acq";19
6867;12;"M333";"acq";19
6869;12;"M333";"acq";19
6891;11;"M333";"acq";19
6896;11;"M333";"acq";19
6899;11;"M333";"acq";19
6906;11;"M333";"acq";19
6909;11;"M333";"acq";19
6918;11;"M333";"acq";19
6934;11;"M333";"acq";19
6953;11;"M333";"acq";19
6960;11;"M333";"acq";19
6965;12;"M333";"acq";19
6976;11;"M333";"acq";19
6983;12;"M333";"acq";19
6984;12;"M333";"acq";19
7011;11;"M333";"acq";19
7021;11;"M333";"acq";19
7023;11;"M333";"acq";19
7075;11;"M333";"acq";19
7082;11;"M333";"acq";19
7086;12;"M333";"acq";19
7118;11;"M333";"acq";19
7146;12;"M333";"acq";19
7165;11;"M333";"acq";19
7233;11;"M333";"acq";19
7240;11;"M333";"acq";19
7246;12;"M333";"acq";19
7275;11;"M333";"acq";19
7280;11;"M333";"acq";19
7283;11;"M333";"acq";19
7290;12;"M333";"acq";19
7298;12;"M333";"acq";19
7327;11;"M333";"acq";19
7341;11;"M333";"acq";19
7344;11;"M333";"acq";19
7354;12;"M333";"acq";19
7416;11;"M333";"acq";19
7425;11;"M333";"acq";19
7458;12;"M333";"acq";19
7480;11;"M333";"acq";19
7485;12;"M333";"acq";19
7518;12;"M333";"acq";19
7537;11;"M333";"acq";19
7550;12;"M333";"acq";19
7552;12;"M333";"acq";19
7564;12;"M333";"acq";19
7567;12;"M333";"acq";19
7585;12;"M333";"acq";19
7590;12;"M333";"acq";19
7593;12;"M333";"acq";19
7601;12;"M333";"acq";19
7612;12;"M333";"acq";19
7619;11;"M333";"acq";19
7623;11;"M333";"acq";19
7633;11;"M333";"acq";19
7636;11;"M333";"acq";19
7642;11;"M333";"acq";19
7645;12;"M333";"acq";19
7649;12;"M333";"acq";19
7674;12;"M333";"acq";19
7686;11;"M333";"acq";19
7690;11;"M333";"acq";19
7749;11;"M333";"acq";19
7751;11;"M333";"acq";19
7755;11;"M333";"acq";19
7772;11;"M333";"acq";19
7777;11;"M333";"acq";19
7779;11;"M333";"acq";19
7792;11;"M333";"acq";19
7795;11;"M333";"acq";19
7814;11;"M333";"acq";19
7815;11;"M333";"acq";19
7818;11;"M333";"acq";19
7874;11;"M333";"acq";19
7911;11;"M333";"acq";19
7916;11;"M333";"acq";19
7922;11;"M333";"acq";19
7930;11;"M333";"acq";19
7939;11;"M333";"acq";19
7940;11;"M333";"acq";19
7964;11;"M333";"acq";19
7967;11;"M333";"acq";19
7969;11;"M333";"acq";19
7978;11;"M333";"acq";19
7986;11;"M333";"acq";19
8014;11;"M333";"acq";19
8034;11;"M333";"acq";19
8042;12;"M333";"acq";19
8059;12;"M333";"acq";19
8076;12;"M333";"acq";19
8086;11;"M333";"acq";19
8089;11;"M333";"acq";19
8240;34;"M333";"acq";19
8340;5;"M333";"acq";19
8429;1;"M333";"acq";19
8436;1;"M333";"acq";19
8440;12;"M333";"acq";19
8458;12;"M333";"acq";19
8514;1;"M333";"acq";19
8531;1;"M333";"acq";19
8536;1;"M333";"acq";19
8559;1;"M333";"acq";19
8564;1;"M333";"acq";19
8585;1;"M333";"acq";19
8589;1;"M333";"acq";19
8608;1;"M333";"acq";19
8612;1;"M333";"acq";19
8617;1;"M333";"acq";19
8646;1;"M333";"acq";19
8657;1;"M333";"acq";19
8661;1;"M333";"acq";19
8665;1;"M333";"acq";19
8668;1;"M333";"acq";19
8676;12;"M333";"acq";19
8692;1;"M333";"acq";19
8704;1;"M333";"acq";19
8723;1;"M333";"acq";19
8727;1;"M333";"acq";19
8739;12;"M333";"acq";19
8748;1;"M333";"acq";19
8770;1;"M333";"acq";19
8781;1;"M333";"acq";19
8784;1;"M333";"acq";19
8789;1;"M333";"acq";19
8796;1;"M333";"acq";19
8811;1;"M333";"acq";19
8816;1;"M333";"acq";19
8819;1;"M333";"acq";19
8830;1;"M333";"acq";19
8837;1;"M333";"acq";19
8857;1;"M333";"acq";19
8863;1;"M333";"acq";19
8867;1;"M333";"acq";19
8873;12;"M333";"acq";19
8920;1;"M333";"acq";19
8928;1;"M333";"acq";19
8940;1;"M333";"acq";19
8940;2;"M333";"acq";19
8945;12;"M333";"acq";19
8990;3;"M333";"acq";19
9014;12;"M333";"acq";19
9016;12;"M333";"acq";19
9017;12;"M333";"acq";19
9019;12;"M333";"acq";19
9021;12;"M333";"acq";19
9090;51;"M333";"acq";19
9288;12;"M333";"acq";19
9322;12;"M333";"acq";19
9324;12;"M333";"acq";19
9326;12;"M333";"acq";19
9331;12;"M333";"acq";19
9333;12;"M333";"acq";19
9334;12;"M333";"acq";19
9336;12;"M333";"acq";19
9346;12;"M333";"acq";19
9350;12;"M333";"acq";19
9352;12;"M333";"acq";19
9354;12;"M333";"acq";19
9356;12;"M333";"acq";19
9360;12;"M333";"acq";19
9431;12;"M333";"acq";19
9436;12;"M333";"acq";19
9475;12;"M333";"acq";19
9509;12;"M333";"acq";19
9568;12;"M333";"acq";19
9614;12;"M333";"acq";19
9704;12;"M333";"acq";19
9706;12;"M333";"acq";19
9735;12;"M333";"acq";19
9738;12;"M333";"acq";19
9740;12;"M333";"acq";19
9757;12;"M333";"acq";19
9758;12;"M333";"acq";19
9768;12;"M333";"acq";19
9876;12;"M333";"acq";19
9894;11;"M333";"acq";19
9894;21;"M333";"acq";19
9903;12;"M333";"acq";19
9944;31;"M333";"acq";19
10044;51;"M333";"acq";19
10089;12;"M333";"acq";19
10090;12;"M333";"acq";19
10394;12;"M333";"acq";19
10408;11;"M333";"acq";19
10417;11;"M333";"acq";19
10433;12;"M333";"acq";19
10436;12;"M333";"acq";19
10485;11;"M333";"acq";19
10492;11;"M333";"acq";19
10501;12;"M333";"acq";19
10523;12;"M333";"acq";19
10525;12;"M333";"acq";19
10558;11;"M333";"acq";19
10565;11;"M333";"acq";19
10568;11;"M333";"acq";19
10579;11;"M333";"acq";19
10588;11;"M333";"acq";19
10607;11;"M333";"acq";19
10612;12;"M333";"acq";19
10631;12;"M333";"acq";19
10634;12;"M333";"acq";19
10641;11;"M333";"acq";19
10644;11;"M333";"acq";19
10647;11;"M333";"acq";19
10647;21;"M333";"acq";19
10651;12;"M333";"acq";19
10681;12;"M333";"acq";19
10683;12;"M333";"acq";19
10686;12;"M333";"acq";19
10687;12;"M333";"acq";19
10697;31;"M333";"acq";19
10797;5;"M333";"acq";19
10980;12;"M333";"acq";19
10990;12;"M333";"acq";19
10990;12;"M333";"acq";19
10993;12;"M333";"acq";19
10995;12;"M333";"acq";19
10997;12;"M333";"acq";19
11000;12;"M333";"acq";19
11001;12;"M333";"acq";19
11051;12;"M333";"acq";19
11054;12;"M333";"acq";19
11056;12;"M333";"acq";19
11064;12;"M333";"acq";19
11066;12;"M333";"acq";19
11069;12;"M333";"acq";19
11071;12;"M333";"acq";19
11073;12;"M333";"acq";19
11090;12;"M333";"acq";19
11092;12;"M333";"acq";19
11095;12;"M333";"acq";19
11100;12;"M333";"acq";19
11102;12;"M333";"acq";19
11301;12;"M333";"acq";19
11304;12;"M333";"acq";19
11306;12;"M333";"acq";19
11347;12;"M333";"acq";19
11351;12;"M333";"acq";19
11353;12;"M333";"acq";19
11355;12;"M333";"acq";19
11358;12;"M333";"acq";19
11383;12;"M333";"acq";19
11649;1;"M333";"acq";19
11649;2;"M333";"acq";19
11654;12;"M333";"acq";19
11699;3;"M333";"acq";19
11799;5;"M333";"acq";19
11858;12;"M333";"acq";19
11859;12;"M333";"acq";19
11874;12;"M333";"acq";19
11983;12;"M333";"acq";19
11985;12;"M333";"acq";19
12009;12;"M333";"acq";19
12010;12;"M333";"acq";19
12013;12;"M333";"acq";19
12016;12;"M333";"acq";19
12093;12;"M333";"acq";19
12095;12;"M333";"acq";19
12096;12;"M333";"acq";19
12098;12;"M333";"acq";19
12101;12;"M333";"acq";19
12102;12;"M333";"acq";19
12103;12;"M333";"acq";19
12105;12;"M333";"acq";19
12107;12;"M333";"acq";19
12110;12;"M333";"acq";19
12113;12;"M333";"acq";19
12141;12;"M333";"acq";19
12143;12;"M333";"acq";19
12146;12;"M333";"acq";19
12148;12;"M333";"acq";19
12150;12;"M333";"acq";19
12205;12;"M333";"acq";19
12285;12;"M333";"acq";19
12295;12;"M333";"acq";19
12301;12;"M333";"acq";19
12303;12;"M333";"acq";19
12309;12;"M333";"acq";19
12312;12;"M333";"acq";19
12329;1;"M333";"acq";19
12336;12;"M333";"acq";19
12349;1;"M333";"acq";19
12356;1;"M333";"acq";19
12360;1;"M333";"acq";19
12368;1;"M333";"acq";19
12373;1;"M333";"acq";19
12376;1;"M333";"acq";19
12385;1;"M333";"acq";19
12398;1;"M333";"acq";19
12403;1;"M333";"acq";19
12403;2;"M333";"acq";19
12404;1;"M333";"acq";19
12409;12;"M333";"acq";19
12438;12;"M333";"acq";19
12440;12;"M333";"acq";19
12453;3;"M333";"acq";19
12553;51;"M333";"acq";19
12610;12;"M333";"acq";19
12612;12;"M333";"acq";19
12614;12;"M333";"acq";19
12653;12;"M333";"acq";19
12657;12;"M333";"acq";19
12671;12;"M333";"acq";19
12673;12;"M333";"acq";19
12675;12;"M333";"acq";19
12677;12;"M333";"acq";19
12679;12;"M333";"acq";19
12699;12;"M333";"acq";19
12721;12;"M333";"acq";19
12721;12;"M333";"acq";19
12738;12;"M333";"acq";19
12740;12;"M333";"acq";19
12740;12;"M333";"acq";19
12755;12;"M333";"acq";19
12756;12;"M333";"acq";19
12759;12;"M333";"acq";19
12763;12;"M333";"acq";19
12764;12;"M333";"acq";19
12766;12;"M333";"acq";19
12767;12;"M333";"acq";19
12769;12;"M333";"acq";19
12781;12;"M333";"acq";19
12790;12;"M333";"acq";19
12800;12;"M333";"acq";19
12809;12;"M333";"acq";19
12809;12;"M333";"acq";19
12811;12;"M333";"acq";19
12813;12;"M333";"acq";19
12831;12;"M333";"acq";19
12833;12;"M333";"acq";19
12859;12;"M333";"acq";19
12860;12;"M333";"acq";19
12861;12;"M333";"acq";19
12862;12;"M333";"acq";19
12871;12;"M333";"acq";19
12880;12;"M333";"acq";19
12886;12;"M333";"acq";19
12890;12;"M333";"acq";19
12892;12;"M333";"acq";19
12893;12;"M333";"acq";19
12895;12;"M333";"acq";19
12896;12;"M333";"acq";19
12902;12;"M333";"acq";19
12916;12;"M333";"acq";19
12917;12;"M333";"acq";19
12918;12;"M333";"acq";19
12919;12;"M333";"acq";19
12923;12;"M333";"acq";19
12925;12;"M333";"acq";19
12926;12;"M333";"acq";19
12928;12;"M333";"acq";19
12930;12;"M333";"acq";19
12932;12;"M333";"acq";19
12933;12;"M333";"acq";19
12939;12;"M333";"acq";19
12991;12;"M333";"acq";19
13001;12;"M333";"acq";19
13010;12;"M333";"acq";19
13022;12;"M333";"acq";19
13025;12;"M333";"acq";19
13032;12;"M333";"acq";19
13033;12;"M333";"acq";19
13036;12;"M333";"acq";19
13042;12;"M333";"acq";19
13060;12;"M333";"acq";19
13068;12;"M333";"acq";19
13070;12;"M333";"acq";19
13071;12;"M333";"acq";19
13105;11;"M333";"acq";19
13111;11;"M333";"acq";19
13175;11;"M333";"acq";19
13175;21;"M333";"acq";19
13179;12;"M333";"acq";19
13225;31;"M333";"acq";19
13325;5;"M333";"acq";19
13794;12;"M333";"acq";19
13798;12;"M333";"acq";19
13872;12;"M333";"acq";19
13915;12;"M333";"acq";19
13924;12;"M333";"acq";19
13949;12;"M333";"acq";19
13951;12;"M333";"acq";19
13952;12;"M333";"acq";19
14080;1;"M333";"acq";19
14080;2;"M333";"acq";19
14085;12;"M333";"acq";19
14113;12;"M333";"acq";19
14114;12;"M333";"acq";19
14115;12;"M333";"acq";19
14130;3;"M333";"acq";19
14230;51;"M333";"acq";19
14239;12;"M333";"acq";19
14239;12;"M333";"acq";19
14298;12;"M333";"acq";19
14306;12;"M333";"acq";19
14309;12;"M333";"acq";19
14314;12;"M333";"acq";19
14316;12;"M333";"acq";19
14332;12;"M333";"acq";19
14336;12;"M333";"acq";19
14355;11;"M333";"acq";19
14568;11;"M333";"acq";19
14575;11;"M333";"acq";19
14585;12;"M333";"acq";19
14606;11;"M333";"acq";19
14612;11;"M333";"acq";19
14615;11;"M333";"acq";19
14622;11;"M333";"acq";19
14626;11;"M333";"acq";19
14632;11;"M333";"acq";19
14635;11;"M333";"acq";19
14639;11;"M333";"acq";19
14653;11;"M333";"acq";19
14677;11;"M333";"acq";19
14686;11;"M333";"acq";19
14693;11;"M333";"acq";19
14697;11;"M333";"acq";19
14701;12;"M333";"acq";19
14713;12;"M333";"acq";19
14721;11;"M333";"acq";19
14727;11;"M333";"acq";19
14730;11;"M333";"acq";19
14737;11;"M333";"acq";19
14748;11;"M333";"acq";19
14753;11;"M333";"acq";19
14760;11;"M333";"acq";19
14762;11;"M333";"acq";19
14778;11;"M333";"acq";19
14782;12;"M333";"acq";19
14792;11;"M333";"acq";19
14797;11;"M333";"acq";19
14803;12;"M333";"acq";19
14836;11;"M333";"acq";19
14836;21;"M333";"acq";19
14839;12;"M333";"acq";19
14870;12;"M333";"acq";19
14886;31;"M333";"acq";19
14986;53;"M333";"acq";19
15044;12;"M333";"acq";19
15096;12;"M333";"acq";19
15121;12;"M333";"acq";19
15211;1;"M333";"acq";19
15348;1;"M333";"acq";19
15361;1;"M333";"acq";19
15369;1;"M333";"acq";19
15374;12;"M333";"acq";19
15413;1;"M333";"acq";19
15424;1;"M333";"acq";19
15437;1;"M333";"acq";19
15453;1;"M333";"acq";19
15461;1;"M333";"acq";19
15474;1;"M333";"acq";19
15493;1;"M333";"acq";19
15503;1;"M333";"acq";19
15507;1;"M333";"acq";19
15511;1;"M333";"acq";19
15515;1;"M333";"acq";19
15519;1;"M333";"acq";19
15540;1;"M333";"acq";19
15553;1;"M333";"acq";19
15562;1;"M333";"acq";19
15567;1;"M333";"acq";19
15572;1;"M333";"acq";19
15579;12;"M333";"acq";19
15584;1;"M333";"acq";19
15603;1;"M333";"acq";19
15608;1;"M333";"acq";19
15611;1;"M333";"acq";19
15616;12;"M333";"acq";19
15620;12;"M333";"acq";19
15654;1;"M333";"acq";19
15670;1;"M333";"acq";19
15675;1;"M333";"acq";19
15708;1;"M333";"acq";19
15720;1;"M333";"acq";19
15729;1;"M333";"acq";19
15814;1;"M333";"acq";19
15826;1;"M333";"acq";19
15837;12;"M333";"acq";19
15851;1;"M333";"acq";19
15882;1;"M333";"acq";19
15887;1;"M333";"acq";19
15891;1;"M333";"acq";19
15893;1;"M333";"acq";19
15897;12;"M333";"acq";19
15926;12;"M333";"acq";19
15941;1;"M333";"acq";19
15958;12;"M333";"acq";19
15979;12;"M333";"acq";19
15985;1;"M333";"acq";19
16003;12;"M333";"acq";19
16007;12;"M333";"acq";19
16016;12;"M333";"acq";19
16017;12;"M333";"acq";19
16041;1;"M333";"acq";19
16077;1;"M333";"acq";19
16406;1;"M333";"acq";19
16455;12;"M333";"acq";19
16456;12;"M333";"acq";19
16458;12;"M333";"acq";19
16461;12;"M333";"acq";19
16462;12;"M333";"acq";19
16464;12;"M333";"acq";19
16477;12;"M333";"acq";19
16484;12;"M333";"acq";19
16534;12;"M333";"acq";19
16540;12;"M333";"acq";19
16546;12;"M333";"acq";19
16555;12;"M333";"acq";19
16576;12;"M333";"acq";19
16576;12;"M333";"acq";19
16578;12;"M333";"acq";19
16578;12;"M333";"acq";19
16582;12;"M333";"acq";19
16583;12;"M333";"acq";19
16594;12;"M333";"acq";19
16609;12;"M333";"acq";19
16613;12;"M333";"acq";19
16641;1;"M333";"acq";19
16666;1;"M333";"acq";19
16679;1;"M333";"acq";19
16696;12;"M333";"acq";19
16711;12;"M333";"acq";19
16726;1;"M333";"acq";19
16741;1;"M333";"acq";19
16750;1;"M333";"acq";19
16755;12;"M333";"acq";19
16786;33;"M333";"acq";19
16808;12;"M333";"acq";19
16817;12;"M333";"acq";19
16820;12;"M333";"acq";19
16825;12;"M333";"acq";19
16826;12;"M333";"acq";19
16829;12;"M333";"acq";19
16830;12;"M333";"acq";19
