"t";"evento";"sujeto";"fase";"sesion"
2448;12;"M333";"acq";17
2450;12;"M333";"acq";17
2473;12;"M333";"acq";17
2487;12;"M333";"acq";17
2489;12;"M333";"acq";17
2508;12;"M333";"acq";17
2511;12;"M333";"acq";17
2547;12;"M333";"acq";17
2548;12;"M333";"acq";17
2550;12;"M333";"acq";17
2573;12;"M333";"acq";17
2583;12;"M333";"acq";17
2595;12;"M333";"acq";17
2620;12;"M333";"acq";17
2692;12;"M333";"acq";17
2696;12;"M333";"acq";17
2707;12;"M333";"acq";17
2709;12;"M333";"acq";17
2727;12;"M333";"acq";17
2739;12;"M333";"acq";17
2740;12;"M333";"acq";17
2749;11;"M333";"acq";17
2808;11;"M333";"acq";17
2816;11;"M333";"acq";17
2822;11;"M333";"acq";17
2827;11;"M333";"acq";17
2831;12;"M333";"acq";17
2856;11;"M333";"acq";17
2860;11;"M333";"acq";17
2900;11;"M333";"acq";17
2900;21;"M333";"acq";17
2904;12;"M333";"acq";17
2950;31;"M333";"acq";17
3050;51;"M333";"acq";17
3128;12;"M333";"acq";17
3129;12;"M333";"acq";17
3131;12;"M333";"acq";17
3134;12;"M333";"acq";17
3140;12;"M333";"acq";17
3142;12;"M333";"acq";17
3144;12;"M333";"acq";17
3147;12;"M333";"acq";17
3150;12;"M333";"acq";17
3152;12;"M333";"acq";17
3155;12;"M333";"acq";17
3158;12;"M333";"acq";17
3193;12;"M333";"acq";17
3195;12;"M333";"acq";17
3197;12;"M333";"acq";17
3199;12;"M333";"acq";17
3201;12;"M333";"acq";17
3224;12;"M333";"acq";17
3225;12;"M333";"acq";17
3227;12;"M333";"acq";17
3241;12;"M333";"acq";17
3243;12;"M333";"acq";17
3244;12;"M333";"acq";17
3246;12;"M333";"acq";17
3320;12;"M333";"acq";17
3332;12;"M333";"acq";17
3334;12;"M333";"acq";17
3337;12;"M333";"acq";17
3356;12;"M333";"acq";17
3367;12;"M333";"acq";17
3416;12;"M333";"acq";17
3465;12;"M333";"acq";17
3470;12;"M333";"acq";17
3472;12;"M333";"acq";17
3477;12;"M333";"acq";17
3493;11;"M333";"acq";17
3509;12;"M333";"acq";17
3511;12;"M333";"acq";17
3513;12;"M333";"acq";17
3572;11;"M333";"acq";17
3581;11;"M333";"acq";17
3593;11;"M333";"acq";17
3596;11;"M333";"acq";17
3605;11;"M333";"acq";17
3615;11;"M333";"acq";17
3623;11;"M333";"acq";17
3629;11;"M333";"acq";17
3655;11;"M333";"acq";17
3655;21;"M333";"acq";17
3660;12;"M333";"acq";17
3689;12;"M333";"acq";17
3690;12;"M333";"acq";17
3693;12;"M333";"acq";17
3705;31;"M333";"acq";17
3805;53;"M333";"acq";17
3864;12;"M333";"acq";17
3866;12;"M333";"acq";17
3868;12;"M333";"acq";17
3870;12;"M333";"acq";17
3873;12;"M333";"acq";17
3875;12;"M333";"acq";17
3972;12;"M333";"acq";17
3974;12;"M333";"acq";17
3981;12;"M333";"acq";17
3983;12;"M333";"acq";17
3986;12;"M333";"acq";17
3987;12;"M333";"acq";17
3989;12;"M333";"acq";17
3991;12;"M333";"acq";17
3993;12;"M333";"acq";17
3995;12;"M333";"acq";17
4004;12;"M333";"acq";17
4006;12;"M333";"acq";17
4021;12;"M333";"acq";17
4023;12;"M333";"acq";17
4035;12;"M333";"acq";17
4038;12;"M333";"acq";17
4052;12;"M333";"acq";17
4054;12;"M333";"acq";17
4058;12;"M333";"acq";17
4067;12;"M333";"acq";17
4081;12;"M333";"acq";17
4083;12;"M333";"acq";17
4140;12;"M333";"acq";17
4225;1;"M333";"acq";17
4229;1;"M333";"acq";17
4248;1;"M333";"acq";17
4255;12;"M333";"acq";17
4268;1;"M333";"acq";17
4283;1;"M333";"acq";17
4296;1;"M333";"acq";17
4302;1;"M333";"acq";17
4310;1;"M333";"acq";17
4327;1;"M333";"acq";17
4333;1;"M333";"acq";17
4342;1;"M333";"acq";17
4363;1;"M333";"acq";17
4377;1;"M333";"acq";17
4383;1;"M333";"acq";17
4383;1;"M333";"acq";17
4386;1;"M333";"acq";17
4403;1;"M333";"acq";17
4476;1;"M333";"acq";17
4495;1;"M333";"acq";17
4502;1;"M333";"acq";17
4506;12;"M333";"acq";17
4512;1;"M333";"acq";17
4518;12;"M333";"acq";17
4546;1;"M333";"acq";17
4548;1;"M333";"acq";17
4560;12;"M333";"acq";17
4590;1;"M333";"acq";17
4598;1;"M333";"acq";17
4602;1;"M333";"acq";17
4606;1;"M333";"acq";17
4611;1;"M333";"acq";17
4622;1;"M333";"acq";17
4642;1;"M333";"acq";17
4651;1;"M333";"acq";17
4684;1;"M333";"acq";17
4690;12;"M333";"acq";17
4697;12;"M333";"acq";17
4701;12;"M333";"acq";17
4721;1;"M333";"acq";17
4770;1;"M333";"acq";17
4780;12;"M333";"acq";17
4802;1;"M333";"acq";17
4860;1;"M333";"acq";17
4877;1;"M333";"acq";17
4897;1;"M333";"acq";17
4902;1;"M333";"acq";17
4908;1;"M333";"acq";17
4992;1;"M333";"acq";17
4998;1;"M333";"acq";17
5003;12;"M333";"acq";17
5012;12;"M333";"acq";17
5051;1;"M333";"acq";17
5055;1;"M333";"acq";17
5097;12;"M333";"acq";17
5103;12;"M333";"acq";17
5108;12;"M333";"acq";17
5119;12;"M333";"acq";17
5154;12;"M333";"acq";17
5155;12;"M333";"acq";17
5157;12;"M333";"acq";17
5159;12;"M333";"acq";17
5173;12;"M333";"acq";17
5179;12;"M333";"acq";17
5182;12;"M333";"acq";17
5190;12;"M333";"acq";17
5227;12;"M333";"acq";17
5229;12;"M333";"acq";17
5232;12;"M333";"acq";17
5234;12;"M333";"acq";17
5236;12;"M333";"acq";17
5237;12;"M333";"acq";17
5238;12;"M333";"acq";17
5240;12;"M333";"acq";17
5242;12;"M333";"acq";17
5244;12;"M333";"acq";17
5258;12;"M333";"acq";17
5259;12;"M333";"acq";17
5276;12;"M333";"acq";17
5289;12;"M333";"acq";17
5295;12;"M333";"acq";17
5302;12;"M333";"acq";17
5307;12;"M333";"acq";17
5311;12;"M333";"acq";17
5313;12;"M333";"acq";17
5316;12;"M333";"acq";17
5324;12;"M333";"acq";17
5345;12;"M333";"acq";17
5350;12;"M333";"acq";17
5373;12;"M333";"acq";17
5375;12;"M333";"acq";17
5375;12;"M333";"acq";17
5392;12;"M333";"acq";17
5400;12;"M333";"acq";17
5416;12;"M333";"acq";17
5438;12;"M333";"acq";17
5441;12;"M333";"acq";17
5461;12;"M333";"acq";17
5463;12;"M333";"acq";17
5465;12;"M333";"acq";17
5475;12;"M333";"acq";17
5491;1;"M333";"acq";17
5497;12;"M333";"acq";17
5507;1;"M333";"acq";17
5518;1;"M333";"acq";17
5521;1;"M333";"acq";17
5526;1;"M333";"acq";17
5543;1;"M333";"acq";17
5553;1;"M333";"acq";17
5565;12;"M333";"acq";17
5574;1;"M333";"acq";17
5600;1;"M333";"acq";17
5605;33;"M333";"acq";17
5608;12;"M333";"acq";17
5613;12;"M333";"acq";17
5653;12;"M333";"acq";17
5655;12;"M333";"acq";17
5662;12;"M333";"acq";17
5663;12;"M333";"acq";17
5672;12;"M333";"acq";17
5688;12;"M333";"acq";17
5690;12;"M333";"acq";17
5705;51;"M333";"acq";17
5710;12;"M333";"acq";17
5711;12;"M333";"acq";17
5720;12;"M333";"acq";17
5722;12;"M333";"acq";17
5758;12;"M333";"acq";17
5760;12;"M333";"acq";17
5762;12;"M333";"acq";17
5765;12;"M333";"acq";17
5770;12;"M333";"acq";17
5790;12;"M333";"acq";17
5814;12;"M333";"acq";17
5816;12;"M333";"acq";17
5823;12;"M333";"acq";17
5825;12;"M333";"acq";17
5827;12;"M333";"acq";17
5864;12;"M333";"acq";17
5868;12;"M333";"acq";17
5869;12;"M333";"acq";17
5872;12;"M333";"acq";17
5872;12;"M333";"acq";17
5881;12;"M333";"acq";17
5883;12;"M333";"acq";17
5884;12;"M333";"acq";17
5885;12;"M333";"acq";17
5912;12;"M333";"acq";17
5913;12;"M333";"acq";17
5950;12;"M333";"acq";17
5954;12;"M333";"acq";17
5954;12;"M333";"acq";17
5962;12;"M333";"acq";17
5964;12;"M333";"acq";17
5966;12;"M333";"acq";17
5968;12;"M333";"acq";17
5975;12;"M333";"acq";17
5978;12;"M333";"acq";17
5980;12;"M333";"acq";17
5987;12;"M333";"acq";17
5987;12;"M333";"acq";17
5992;12;"M333";"acq";17
6012;12;"M333";"acq";17
6014;12;"M333";"acq";17
6016;12;"M333";"acq";17
6055;12;"M333";"acq";17
6056;12;"M333";"acq";17
6061;12;"M333";"acq";17
6071;12;"M333";"acq";17
6075;12;"M333";"acq";17
6084;12;"M333";"acq";17
6100;12;"M333";"acq";17
6104;12;"M333";"acq";17
6104;12;"M333";"acq";17
6105;12;"M333";"acq";17
6111;12;"M333";"acq";17
6121;12;"M333";"acq";17
6123;12;"M333";"acq";17
6163;12;"M333";"acq";17
6168;12;"M333";"acq";17
6172;12;"M333";"acq";17
6175;12;"M333";"acq";17
6212;12;"M333";"acq";17
6215;12;"M333";"acq";17
6238;12;"M333";"acq";17
6240;12;"M333";"acq";17
6242;12;"M333";"acq";17
6260;11;"M333";"acq";17
6325;11;"M333";"acq";17
6325;21;"M333";"acq";17
6328;12;"M333";"acq";17
6375;31;"M333";"acq";17
6461;12;"M333";"acq";17
6475;51;"M333";"acq";17
6643;12;"M333";"acq";17
6696;12;"M333";"acq";17
6704;12;"M333";"acq";17
6705;12;"M333";"acq";17
6705;12;"M333";"acq";17
6706;12;"M333";"acq";17
6751;12;"M333";"acq";17
6753;12;"M333";"acq";17
6756;12;"M333";"acq";17
6784;12;"M333";"acq";17
6804;12;"M333";"acq";17
6815;12;"M333";"acq";17
6817;12;"M333";"acq";17
6977;12;"M333";"acq";17
7027;12;"M333";"acq";17
7028;12;"M333";"acq";17
7044;12;"M333";"acq";17
7047;12;"M333";"acq";17
7137;11;"M333";"acq";17
7137;21;"M333";"acq";17
7141;12;"M333";"acq";17
7169;12;"M333";"acq";17
7169;12;"M333";"acq";17
7170;12;"M333";"acq";17
7187;31;"M333";"acq";17
7287;5;"M333";"acq";17
7412;12;"M333";"acq";17
7434;12;"M333";"acq";17
7436;12;"M333";"acq";17
7462;12;"M333";"acq";17
7463;12;"M333";"acq";17
7476;12;"M333";"acq";17
7505;12;"M333";"acq";17
7517;12;"M333";"acq";17
7575;12;"M333";"acq";17
7577;12;"M333";"acq";17
7595;12;"M333";"acq";17
7599;12;"M333";"acq";17
7601;12;"M333";"acq";17
7603;12;"M333";"acq";17
7616;12;"M333";"acq";17
7644;12;"M333";"acq";17
7651;12;"M333";"acq";17
7652;12;"M333";"acq";17
7661;12;"M333";"acq";17
7663;12;"M333";"acq";17
7670;12;"M333";"acq";17
7705;12;"M333";"acq";17
7709;12;"M333";"acq";17
7716;12;"M333";"acq";17
7718;12;"M333";"acq";17
7722;12;"M333";"acq";17
7727;12;"M333";"acq";17
7729;12;"M333";"acq";17
7751;12;"M333";"acq";17
7752;12;"M333";"acq";17
7753;12;"M333";"acq";17
7771;12;"M333";"acq";17
7778;12;"M333";"acq";17
7780;12;"M333";"acq";17
7785;12;"M333";"acq";17
7798;12;"M333";"acq";17
7807;12;"M333";"acq";17
7807;12;"M333";"acq";17
7831;1;"M333";"acq";17
7860;12;"M333";"acq";17
7871;12;"M333";"acq";17
7873;12;"M333";"acq";17
7875;12;"M333";"acq";17
7880;12;"M333";"acq";17
7903;1;"M333";"acq";17
7903;2;"M333";"acq";17
7908;12;"M333";"acq";17
7938;12;"M333";"acq";17
7953;3;"M333";"acq";17
7991;12;"M333";"acq";17
7999;12;"M333";"acq";17
8000;12;"M333";"acq";17
8037;12;"M333";"acq";17
8053;51;"M333";"acq";17
8110;12;"M333";"acq";17
8168;12;"M333";"acq";17
8171;12;"M333";"acq";17
8173;12;"M333";"acq";17
8184;12;"M333";"acq";17
8189;12;"M333";"acq";17
8196;12;"M333";"acq";17
8198;12;"M333";"acq";17
8227;12;"M333";"acq";17
8229;12;"M333";"acq";17
8231;12;"M333";"acq";17
8234;12;"M333";"acq";17
8236;12;"M333";"acq";17
8246;12;"M333";"acq";17
8255;12;"M333";"acq";17
8275;12;"M333";"acq";17
8278;12;"M333";"acq";17
8285;12;"M333";"acq";17
8287;12;"M333";"acq";17
8291;12;"M333";"acq";17
8295;12;"M333";"acq";17
8302;12;"M333";"acq";17
8305;12;"M333";"acq";17
8312;12;"M333";"acq";17
8313;12;"M333";"acq";17
8475;12;"M333";"acq";17
8476;12;"M333";"acq";17
8481;12;"M333";"acq";17
8521;11;"M333";"acq";17
8530;11;"M333";"acq";17
8554;11;"M333";"acq";17
8579;12;"M333";"acq";17
8605;11;"M333";"acq";17
8609;11;"M333";"acq";17
8651;11;"M333";"acq";17
8656;11;"M333";"acq";17
8656;21;"M333";"acq";17
8660;12;"M333";"acq";17
8695;12;"M333";"acq";17
8706;31;"M333";"acq";17
8769;12;"M333";"acq";17
8770;12;"M333";"acq";17
8772;12;"M333";"acq";17
8773;12;"M333";"acq";17
8776;12;"M333";"acq";17
8806;5;"M333";"acq";17
8826;12;"M333";"acq";17
8829;12;"M333";"acq";17
8833;12;"M333";"acq";17
8835;12;"M333";"acq";17
8840;12;"M333";"acq";17
8854;12;"M333";"acq";17
8873;12;"M333";"acq";17
8873;12;"M333";"acq";17
8876;12;"M333";"acq";17
8877;12;"M333";"acq";17
8878;12;"M333";"acq";17
8880;12;"M333";"acq";17
8886;12;"M333";"acq";17
8889;12;"M333";"acq";17
8927;12;"M333";"acq";17
8929;12;"M333";"acq";17
8932;12;"M333";"acq";17
8934;12;"M333";"acq";17
8943;12;"M333";"acq";17
8946;12;"M333";"acq";17
8950;12;"M333";"acq";17
8955;12;"M333";"acq";17
8957;12;"M333";"acq";17
8960;12;"M333";"acq";17
8960;12;"M333";"acq";17
8967;12;"M333";"acq";17
8969;12;"M333";"acq";17
8992;12;"M333";"acq";17
8993;12;"M333";"acq";17
8998;12;"M333";"acq";17
9009;12;"M333";"acq";17
9016;12;"M333";"acq";17
9018;12;"M333";"acq";17
9023;12;"M333";"acq";17
9027;12;"M333";"acq";17
9030;12;"M333";"acq";17
9030;12;"M333";"acq";17
9043;12;"M333";"acq";17
9045;12;"M333";"acq";17
9118;12;"M333";"acq";17
9134;12;"M333";"acq";17
9137;12;"M333";"acq";17
9139;12;"M333";"acq";17
9141;12;"M333";"acq";17
9153;12;"M333";"acq";17
9169;1;"M333";"acq";17
9186;1;"M333";"acq";17
9193;12;"M333";"acq";17
9225;1;"M333";"acq";17
9233;1;"M333";"acq";17
9237;1;"M333";"acq";17
9245;12;"M333";"acq";17
9286;1;"M333";"acq";17
9294;1;"M333";"acq";17
9297;1;"M333";"acq";17
9313;1;"M333";"acq";17
9316;1;"M333";"acq";17
9339;1;"M333";"acq";17
9347;12;"M333";"acq";17
9405;1;"M333";"acq";17
9438;1;"M333";"acq";17
9438;2;"M333";"acq";17
9443;12;"M333";"acq";17
9481;12;"M333";"acq";17
9485;12;"M333";"acq";17
9488;3;"M333";"acq";17
9588;5;"M333";"acq";17
9876;12;"M333";"acq";17
9894;12;"M333";"acq";17
9899;12;"M333";"acq";17
9902;12;"M333";"acq";17
9904;12;"M333";"acq";17
9956;1;"M333";"acq";17
9975;1;"M333";"acq";17
9994;1;"M333";"acq";17
10007;1;"M333";"acq";17
10028;1;"M333";"acq";17
10041;1;"M333";"acq";17
10046;12;"M333";"acq";17
10126;1;"M333";"acq";17
10148;12;"M333";"acq";17
10163;12;"M333";"acq";17
10171;12;"M333";"acq";17
10179;1;"M333";"acq";17
10186;12;"M333";"acq";17
10211;1;"M333";"acq";17
10211;2;"M333";"acq";17
10216;12;"M333";"acq";17
10247;12;"M333";"acq";17
10250;12;"M333";"acq";17
10251;12;"M333";"acq";17
10251;12;"M333";"acq";17
10252;12;"M333";"acq";17
10261;3;"M333";"acq";17
10361;51;"M333";"acq";17
10368;12;"M333";"acq";17
10375;12;"M333";"acq";17
10400;12;"M333";"acq";17
10405;12;"M333";"acq";17
10419;12;"M333";"acq";17
10425;12;"M333";"acq";17
10437;12;"M333";"acq";17
10439;12;"M333";"acq";17
10446;12;"M333";"acq";17
10448;12;"M333";"acq";17
10450;12;"M333";"acq";17
10451;12;"M333";"acq";17
10473;12;"M333";"acq";17
10481;12;"M333";"acq";17
10491;12;"M333";"acq";17
10492;12;"M333";"acq";17
10509;12;"M333";"acq";17
10511;12;"M333";"acq";17
10522;12;"M333";"acq";17
10525;12;"M333";"acq";17
10526;12;"M333";"acq";17
10527;12;"M333";"acq";17
10528;12;"M333";"acq";17
10530;12;"M333";"acq";17
10531;12;"M333";"acq";17
10534;12;"M333";"acq";17
10537;12;"M333";"acq";17
10537;12;"M333";"acq";17
10538;12;"M333";"acq";17
10547;12;"M333";"acq";17
10551;12;"M333";"acq";17
10552;12;"M333";"acq";17
10554;12;"M333";"acq";17
10584;12;"M333";"acq";17
10589;12;"M333";"acq";17
10596;12;"M333";"acq";17
10609;12;"M333";"acq";17
10610;12;"M333";"acq";17
10612;12;"M333";"acq";17
10616;12;"M333";"acq";17
10624;12;"M333";"acq";17
10625;12;"M333";"acq";17
10637;12;"M333";"acq";17
10639;12;"M333";"acq";17
10641;12;"M333";"acq";17
10662;12;"M333";"acq";17
10664;12;"M333";"acq";17
10666;12;"M333";"acq";17
10671;12;"M333";"acq";17
10702;12;"M333";"acq";17
10704;12;"M333";"acq";17
10706;12;"M333";"acq";17
10709;12;"M333";"acq";17
10712;12;"M333";"acq";17
10715;12;"M333";"acq";17
10734;11;"M333";"acq";17
10784;11;"M333";"acq";17
10788;11;"M333";"acq";17
10812;11;"M333";"acq";17
10829;11;"M333";"acq";17
10870;11;"M333";"acq";17
10874;11;"M333";"acq";17
10879;12;"M333";"acq";17
10901;11;"M333";"acq";17
10906;11;"M333";"acq";17
10909;11;"M333";"acq";17
10940;11;"M333";"acq";17
10944;11;"M333";"acq";17
10955;12;"M333";"acq";17
10978;11;"M333";"acq";17
10978;21;"M333";"acq";17
10982;12;"M333";"acq";17
11028;31;"M333";"acq";17
11039;12;"M333";"acq";17
11041;12;"M333";"acq";17
11043;12;"M333";"acq";17
11045;12;"M333";"acq";17
11128;5;"M333";"acq";17
11172;12;"M333";"acq";17
11175;12;"M333";"acq";17
11189;12;"M333";"acq";17
11197;12;"M333";"acq";17
11198;12;"M333";"acq";17
11224;12;"M333";"acq";17
11252;12;"M333";"acq";17
11305;12;"M333";"acq";17
11455;12;"M333";"acq";17
11463;12;"M333";"acq";17
11472;12;"M333";"acq";17
11527;12;"M333";"acq";17
11534;12;"M333";"acq";17
11536;12;"M333";"acq";17
11537;12;"M333";"acq";17
11770;1;"M333";"acq";17
11770;2;"M333";"acq";17
11776;12;"M333";"acq";17
11805;12;"M333";"acq";17
11820;3;"M333";"acq";17
11879;12;"M333";"acq";17
11903;12;"M333";"acq";17
11905;12;"M333";"acq";17
11920;51;"M333";"acq";17
11938;12;"M333";"acq";17
11949;12;"M333";"acq";17
11951;12;"M333";"acq";17
11952;12;"M333";"acq";17
11954;12;"M333";"acq";17
11956;12;"M333";"acq";17
11959;12;"M333";"acq";17
11985;12;"M333";"acq";17
11987;12;"M333";"acq";17
11989;12;"M333";"acq";17
11990;12;"M333";"acq";17
11993;12;"M333";"acq";17
11993;12;"M333";"acq";17
11994;12;"M333";"acq";17
12006;12;"M333";"acq";17
12020;12;"M333";"acq";17
12023;12;"M333";"acq";17
12024;12;"M333";"acq";17
12031;12;"M333";"acq";17
12032;12;"M333";"acq";17
12033;12;"M333";"acq";17
12034;12;"M333";"acq";17
12035;12;"M333";"acq";17
12038;12;"M333";"acq";17
12041;12;"M333";"acq";17
12041;12;"M333";"acq";17
12045;12;"M333";"acq";17
12056;12;"M333";"acq";17
12058;12;"M333";"acq";17
12060;12;"M333";"acq";17
12086;12;"M333";"acq";17
12088;12;"M333";"acq";17
12090;12;"M333";"acq";17
12091;12;"M333";"acq";17
12107;12;"M333";"acq";17
12108;12;"M333";"acq";17
12109;12;"M333";"acq";17
12129;12;"M333";"acq";17
12134;12;"M333";"acq";17
12135;12;"M333";"acq";17
12198;12;"M333";"acq";17
12200;12;"M333";"acq";17
12202;12;"M333";"acq";17
12204;12;"M333";"acq";17
12205;12;"M333";"acq";17
12206;12;"M333";"acq";17
12211;12;"M333";"acq";17
12214;12;"M333";"acq";17
12216;12;"M333";"acq";17
12226;12;"M333";"acq";17
12227;12;"M333";"acq";17
12229;12;"M333";"acq";17
12230;12;"M333";"acq";17
12230;12;"M333";"acq";17
12231;12;"M333";"acq";17
12233;12;"M333";"acq";17
12244;12;"M333";"acq";17
12249;12;"M333";"acq";17
12250;12;"M333";"acq";17
12252;12;"M333";"acq";17
12265;12;"M333";"acq";17
12293;12;"M333";"acq";17
12295;12;"M333";"acq";17
12297;12;"M333";"acq";17
12309;12;"M333";"acq";17
12311;12;"M333";"acq";17
12314;12;"M333";"acq";17
12334;11;"M333";"acq";17
12454;11;"M333";"acq";17
12461;11;"M333";"acq";17
12464;11;"M333";"acq";17
12473;12;"M333";"acq";17
12498;11;"M333";"acq";17
12502;11;"M333";"acq";17
12539;11;"M333";"acq";17
12539;21;"M333";"acq";17
12543;12;"M333";"acq";17
12572;12;"M333";"acq";17
12574;12;"M333";"acq";17
12575;12;"M333";"acq";17
12576;12;"M333";"acq";17
12589;31;"M333";"acq";17
12663;12;"M333";"acq";17
12689;54;"M333";"acq";17
12783;12;"M333";"acq";17
12788;12;"M333";"acq";17
12804;12;"M333";"acq";17
12806;12;"M333";"acq";17
12807;12;"M333";"acq";17
12808;12;"M333";"acq";17
12811;12;"M333";"acq";17
12813;12;"M333";"acq";17
12820;12;"M333";"acq";17
12821;12;"M333";"acq";17
12822;12;"M333";"acq";17
12850;12;"M333";"acq";17
12852;12;"M333";"acq";17
12858;12;"M333";"acq";17
12860;12;"M333";"acq";17
12882;12;"M333";"acq";17
12886;12;"M333";"acq";17
12888;12;"M333";"acq";17
12888;12;"M333";"acq";17
12895;12;"M333";"acq";17
12897;12;"M333";"acq";17
12901;12;"M333";"acq";17
12902;12;"M333";"acq";17
12923;12;"M333";"acq";17
12924;12;"M333";"acq";17
12925;12;"M333";"acq";17
12929;12;"M333";"acq";17
12930;12;"M333";"acq";17
12938;12;"M333";"acq";17
12942;12;"M333";"acq";17
12943;12;"M333";"acq";17
12943;12;"M333";"acq";17
12949;12;"M333";"acq";17
13002;12;"M333";"acq";17
13004;12;"M333";"acq";17
13008;12;"M333";"acq";17
13011;12;"M333";"acq";17
13013;12;"M333";"acq";17
13015;12;"M333";"acq";17
13017;12;"M333";"acq";17
13019;12;"M333";"acq";17
13026;12;"M333";"acq";17
13028;12;"M333";"acq";17
13031;12;"M333";"acq";17
13033;12;"M333";"acq";17
13035;12;"M333";"acq";17
13036;12;"M333";"acq";17
13081;12;"M333";"acq";17
13083;12;"M333";"acq";17
13085;12;"M333";"acq";17
13086;12;"M333";"acq";17
13088;12;"M333";"acq";17
13094;12;"M333";"acq";17
13123;12;"M333";"acq";17
13125;12;"M333";"acq";17
13127;12;"M333";"acq";17
13146;12;"M333";"acq";17
13146;12;"M333";"acq";17
13150;12;"M333";"acq";17
13153;12;"M333";"acq";17
13160;12;"M333";"acq";17
13164;12;"M333";"acq";17
13206;12;"M333";"acq";17
13207;12;"M333";"acq";17
13218;12;"M333";"acq";17
13220;12;"M333";"acq";17
13221;12;"M333";"acq";17
13222;12;"M333";"acq";17
13222;12;"M333";"acq";17
13226;12;"M333";"acq";17
13227;12;"M333";"acq";17
13230;12;"M333";"acq";17
13245;12;"M333";"acq";17
13246;12;"M333";"acq";17
13259;12;"M333";"acq";17
13266;12;"M333";"acq";17
13276;12;"M333";"acq";17
13277;12;"M333";"acq";17
13291;12;"M333";"acq";17
13296;12;"M333";"acq";17
13299;12;"M333";"acq";17
13301;12;"M333";"acq";17
13314;12;"M333";"acq";17
13316;12;"M333";"acq";17
13350;11;"M333";"acq";17
13388;11;"M333";"acq";17
13392;11;"M333";"acq";17
13394;11;"M333";"acq";17
13396;11;"M333";"acq";17
13525;11;"M333";"acq";17
13533;11;"M333";"acq";17
13546;11;"M333";"acq";17
13568;11;"M333";"acq";17
13574;11;"M333";"acq";17
