"t";"evento";"sujeto";"fase";"sesion"
4906;12;"M330";"acq";11
4907;12;"M330";"acq";11
4909;12;"M330";"acq";11
4958;12;"M330";"acq";11
4973;12;"M330";"acq";11
4977;12;"M330";"acq";11
5000;11;"M330";"acq";11
5013;11;"M330";"acq";11
5275;11;"M330";"acq";11
5287;11;"M330";"acq";11
5298;11;"M330";"acq";11
5308;11;"M330";"acq";11
5312;11;"M330";"acq";11
5319;11;"M330";"acq";11
5327;11;"M330";"acq";11
5336;11;"M330";"acq";11
5341;11;"M330";"acq";11
5341;21;"M330";"acq";11
5345;12;"M330";"acq";11
5391;31;"M330";"acq";11
5404;12;"M330";"acq";11
5407;12;"M330";"acq";11
5419;12;"M330";"acq";11
5428;12;"M330";"acq";11
5431;12;"M330";"acq";11
5432;12;"M330";"acq";11
5438;12;"M330";"acq";11
5440;12;"M330";"acq";11
5460;12;"M330";"acq";11
5461;12;"M330";"acq";11
5463;12;"M330";"acq";11
5468;12;"M330";"acq";11
5480;12;"M330";"acq";11
5481;12;"M330";"acq";11
5482;12;"M330";"acq";11
5483;12;"M330";"acq";11
5491;5;"M330";"acq";11
5568;12;"M330";"acq";11
5570;12;"M330";"acq";11
5572;12;"M330";"acq";11
5576;12;"M330";"acq";11
5580;12;"M330";"acq";11
5585;12;"M330";"acq";11
5589;12;"M330";"acq";11
5603;12;"M330";"acq";11
5604;12;"M330";"acq";11
5605;12;"M330";"acq";11
5606;12;"M330";"acq";11
5614;12;"M330";"acq";11
5627;12;"M330";"acq";11
5629;12;"M330";"acq";11
5630;12;"M330";"acq";11
5632;12;"M330";"acq";11
5635;12;"M330";"acq";11
5637;12;"M330";"acq";11
5639;12;"M330";"acq";11
5641;12;"M330";"acq";11
5643;12;"M330";"acq";11
5644;12;"M330";"acq";11
5645;12;"M330";"acq";11
5648;12;"M330";"acq";11
5690;12;"M330";"acq";11
5691;12;"M330";"acq";11
5706;12;"M330";"acq";11
5707;12;"M330";"acq";11
5716;12;"M330";"acq";11
5722;12;"M330";"acq";11
5723;12;"M330";"acq";11
5742;12;"M330";"acq";11
5746;12;"M330";"acq";11
5748;12;"M330";"acq";11
5749;12;"M330";"acq";11
5753;12;"M330";"acq";11
5755;12;"M330";"acq";11
5757;12;"M330";"acq";11
5759;12;"M330";"acq";11
5759;12;"M330";"acq";11
5762;12;"M330";"acq";11
5763;12;"M330";"acq";11
5766;12;"M330";"acq";11
5767;12;"M330";"acq";11
5769;12;"M330";"acq";11
5771;12;"M330";"acq";11
5773;12;"M330";"acq";11
5775;12;"M330";"acq";11
5777;12;"M330";"acq";11
5778;12;"M330";"acq";11
5780;12;"M330";"acq";11
5782;12;"M330";"acq";11
5784;12;"M330";"acq";11
5786;12;"M330";"acq";11
5788;12;"M330";"acq";11
5892;12;"M330";"acq";11
5893;12;"M330";"acq";11
6039;12;"M330";"acq";11
6040;12;"M330";"acq";11
6043;12;"M330";"acq";11
6074;1;"M330";"acq";11
6076;1;"M330";"acq";11
6081;1;"M330";"acq";11
6086;1;"M330";"acq";11
6091;1;"M330";"acq";11
6091;2;"M330";"acq";11
6096;12;"M330";"acq";11
6141;3;"M330";"acq";11
6241;54;"M330";"acq";11
6348;11;"M330";"acq";11
6662;11;"M330";"acq";11
6671;11;"M330";"acq";11
6690;11;"M330";"acq";11
6700;11;"M330";"acq";11
6706;11;"M330";"acq";11
6712;11;"M330";"acq";11
6719;11;"M330";"acq";11
6725;11;"M330";"acq";11
6738;11;"M330";"acq";11
6741;11;"M330";"acq";11
6744;11;"M330";"acq";11
6754;11;"M330";"acq";11
6759;11;"M330";"acq";11
6768;11;"M330";"acq";11
6781;11;"M330";"acq";11
6786;11;"M330";"acq";11
6792;11;"M330";"acq";11
6794;11;"M330";"acq";11
6815;11;"M330";"acq";11
6817;11;"M330";"acq";11
6830;11;"M330";"acq";11
6836;11;"M330";"acq";11
6842;11;"M330";"acq";11
6854;11;"M330";"acq";11
6859;11;"M330";"acq";11
6884;11;"M330";"acq";11
6886;11;"M330";"acq";11
6889;11;"M330";"acq";11
6895;11;"M330";"acq";11
6944;11;"M330";"acq";11
6954;11;"M330";"acq";11
6957;11;"M330";"acq";11
6964;11;"M330";"acq";11
6966;11;"M330";"acq";11
6973;11;"M330";"acq";11
6983;11;"M330";"acq";11
6993;11;"M330";"acq";11
7061;11;"M330";"acq";11
7072;11;"M330";"acq";11
7076;11;"M330";"acq";11
7081;11;"M330";"acq";11
7085;11;"M330";"acq";11
7099;12;"M330";"acq";11
7128;12;"M330";"acq";11
7137;12;"M330";"acq";11
7180;12;"M330";"acq";11
7262;11;"M330";"acq";11
7275;11;"M330";"acq";11
7282;11;"M330";"acq";11
7289;12;"M330";"acq";11
7331;12;"M330";"acq";11
7342;12;"M330";"acq";11
7399;11;"M330";"acq";11
7411;11;"M330";"acq";11
7414;11;"M330";"acq";11
7489;11;"M330";"acq";11
7494;11;"M330";"acq";11
7499;11;"M330";"acq";11
7506;12;"M330";"acq";11
7554;12;"M330";"acq";11
7558;12;"M330";"acq";11
7735;11;"M330";"acq";11
7745;11;"M330";"acq";11
7752;11;"M330";"acq";11
7758;11;"M330";"acq";11
7768;11;"M330";"acq";11
7772;11;"M330";"acq";11
7799;12;"M330";"acq";11
7801;12;"M330";"acq";11
7817;12;"M330";"acq";11
7857;11;"M330";"acq";11
7869;11;"M330";"acq";11
7888;11;"M330";"acq";11
7898;11;"M330";"acq";11
7903;12;"M330";"acq";11
7952;12;"M330";"acq";11
7988;11;"M330";"acq";11
8041;34;"M330";"acq";11
8119;12;"M330";"acq";11
8141;5;"M330";"acq";11
8260;1;"M330";"acq";11
8268;12;"M330";"acq";11
8336;1;"M330";"acq";11
8338;1;"M330";"acq";11
8342;1;"M330";"acq";11
8346;1;"M330";"acq";11
8351;1;"M330";"acq";11
8354;1;"M330";"acq";11
8360;1;"M330";"acq";11
8361;1;"M330";"acq";11
8367;1;"M330";"acq";11
8369;1;"M330";"acq";11
8372;1;"M330";"acq";11
8375;1;"M330";"acq";11
8382;1;"M330";"acq";11
8391;1;"M330";"acq";11
8394;1;"M330";"acq";11
8395;1;"M330";"acq";11
8399;1;"M330";"acq";11
8401;1;"M330";"acq";11
8404;1;"M330";"acq";11
8407;1;"M330";"acq";11
8407;1;"M330";"acq";11
8418;1;"M330";"acq";11
8422;1;"M330";"acq";11
8431;1;"M330";"acq";11
8440;1;"M330";"acq";11
8447;1;"M330";"acq";11
8450;1;"M330";"acq";11
8453;1;"M330";"acq";11
8458;1;"M330";"acq";11
8462;1;"M330";"acq";11
8463;1;"M330";"acq";11
8487;1;"M330";"acq";11
8503;1;"M330";"acq";11
8513;1;"M330";"acq";11
8515;1;"M330";"acq";11
8517;1;"M330";"acq";11
8526;1;"M330";"acq";11
8533;1;"M330";"acq";11
8538;1;"M330";"acq";11
8544;1;"M330";"acq";11
8550;1;"M330";"acq";11
8557;1;"M330";"acq";11
8566;1;"M330";"acq";11
8576;1;"M330";"acq";11
8585;1;"M330";"acq";11
8588;1;"M330";"acq";11
8590;1;"M330";"acq";11
8598;12;"M330";"acq";11
8603;12;"M330";"acq";11
8618;12;"M330";"acq";11
8756;1;"M330";"acq";11
8756;2;"M330";"acq";11
8760;12;"M330";"acq";11
8806;3;"M330";"acq";11
8818;12;"M330";"acq";11
8906;51;"M330";"acq";11
9273;12;"M330";"acq";11
9284;12;"M330";"acq";11
9299;12;"M330";"acq";11
9312;12;"M330";"acq";11
9327;12;"M330";"acq";11
9338;12;"M330";"acq";11
9487;12;"M330";"acq";11
9498;11;"M330";"acq";11
9508;11;"M330";"acq";11
9508;21;"M330";"acq";11
9510;11;"M330";"acq";11
9514;12;"M330";"acq";11
9558;31;"M330";"acq";11
9594;12;"M330";"acq";11
9658;51;"M330";"acq";11
10028;11;"M330";"acq";11
10046;12;"M330";"acq";11
10047;12;"M330";"acq";11
10266;11;"M330";"acq";11
10266;21;"M330";"acq";11
10270;12;"M330";"acq";11
10316;31;"M330";"acq";11
10392;12;"M330";"acq";11
10416;5;"M330";"acq";11
11062;1;"M330";"acq";11
11062;2;"M330";"acq";11
11065;12;"M330";"acq";11
11112;3;"M330";"acq";11
11212;53;"M330";"acq";11
11477;1;"M330";"acq";11
11479;1;"M330";"acq";11
11497;1;"M330";"acq";11
11530;1;"M330";"acq";11
11551;1;"M330";"acq";11
11554;1;"M330";"acq";11
11561;1;"M330";"acq";11
11565;1;"M330";"acq";11
11580;1;"M330";"acq";11
11606;12;"M330";"acq";11
11646;1;"M330";"acq";11
11651;1;"M330";"acq";11
11653;1;"M330";"acq";11
11658;1;"M330";"acq";11
11660;1;"M330";"acq";11
11664;1;"M330";"acq";11
11668;1;"M330";"acq";11
11678;1;"M330";"acq";11
11681;1;"M330";"acq";11
11684;1;"M330";"acq";11
11688;12;"M330";"acq";11
11715;1;"M330";"acq";11
11724;1;"M330";"acq";11
11726;1;"M330";"acq";11
11738;1;"M330";"acq";11
11753;1;"M330";"acq";11
11757;1;"M330";"acq";11
11769;1;"M330";"acq";11
11787;1;"M330";"acq";11
11789;1;"M330";"acq";11
11791;1;"M330";"acq";11
11794;1;"M330";"acq";11
11798;1;"M330";"acq";11
11801;1;"M330";"acq";11
11805;1;"M330";"acq";11
11813;1;"M330";"acq";11
11815;1;"M330";"acq";11
11827;1;"M330";"acq";11
11832;1;"M330";"acq";11
11834;1;"M330";"acq";11
11840;12;"M330";"acq";11
11868;1;"M330";"acq";11
11872;1;"M330";"acq";11
11875;1;"M330";"acq";11
11882;1;"M330";"acq";11
11884;1;"M330";"acq";11
11889;1;"M330";"acq";11
11891;1;"M330";"acq";11
11900;1;"M330";"acq";11
11989;1;"M330";"acq";11
11991;1;"M330";"acq";11
11999;1;"M330";"acq";11
12014;1;"M330";"acq";11
12017;1;"M330";"acq";11
12031;1;"M330";"acq";11
12035;12;"M330";"acq";11
12060;1;"M330";"acq";11
12063;1;"M330";"acq";11
12070;1;"M330";"acq";11
12082;12;"M330";"acq";11
12104;1;"M330";"acq";11
12117;1;"M330";"acq";11
12140;1;"M330";"acq";11
12160;1;"M330";"acq";11
12163;1;"M330";"acq";11
12165;1;"M330";"acq";11
12174;12;"M330";"acq";11
12249;1;"M330";"acq";11
12261;1;"M330";"acq";11
12269;1;"M330";"acq";11
12273;12;"M330";"acq";11
12280;12;"M330";"acq";11
12554;1;"M330";"acq";11
12558;1;"M330";"acq";11
12570;1;"M330";"acq";11
12582;1;"M330";"acq";11
12584;1;"M330";"acq";11
12593;12;"M330";"acq";11
13012;33;"M330";"acq";11
13029;12;"M330";"acq";11
13112;51;"M330";"acq";11
13161;12;"M330";"acq";11
13580;11;"M330";"acq";11
13583;11;"M330";"acq";11
13589;12;"M330";"acq";11
13604;11;"M330";"acq";11
13618;11;"M330";"acq";11
13631;11;"M330";"acq";11
13634;11;"M330";"acq";11
14338;11;"M330";"acq";11
14338;21;"M330";"acq";11
14341;12;"M330";"acq";11
14388;31;"M330";"acq";11
14411;12;"M330";"acq";11
14418;12;"M330";"acq";11
14431;12;"M330";"acq";11
14488;51;"M330";"acq";11
15308;11;"M330";"acq";11
15308;21;"M330";"acq";11
15312;12;"M330";"acq";11
15358;31;"M330";"acq";11
15393;12;"M330";"acq";11
15395;12;"M330";"acq";11
15434;12;"M330";"acq";11
15458;5;"M330";"acq";11
15955;1;"M330";"acq";11
15961;12;"M330";"acq";11
15972;1;"M330";"acq";11
15984;12;"M330";"acq";11
16055;1;"M330";"acq";11
16056;1;"M330";"acq";11
16060;1;"M330";"acq";11
16060;2;"M330";"acq";11
16064;12;"M330";"acq";11
16110;3;"M330";"acq";11
16210;5;"M330";"acq";11
16453;12;"M330";"acq";11
16903;1;"M330";"acq";11
16903;2;"M330";"acq";11
16908;12;"M330";"acq";11
16953;3;"M330";"acq";11
17001;12;"M330";"acq";11
17005;12;"M330";"acq";11
17053;51;"M330";"acq";11
17174;12;"M330";"acq";11
17593;11;"M330";"acq";11
17597;11;"M330";"acq";11
17604;11;"M330";"acq";11
17610;11;"M330";"acq";11
17617;11;"M330";"acq";11
17619;11;"M330";"acq";11
17631;11;"M330";"acq";11
17635;11;"M330";"acq";11
17641;11;"M330";"acq";11
17652;11;"M330";"acq";11
17659;11;"M330";"acq";11
17659;21;"M330";"acq";11
17665;12;"M330";"acq";11
17709;31;"M330";"acq";11
17766;12;"M330";"acq";11
17773;12;"M330";"acq";11
17780;12;"M330";"acq";11
17782;12;"M330";"acq";11
17790;12;"M330";"acq";11
17792;12;"M330";"acq";11
17797;12;"M330";"acq";11
17802;12;"M330";"acq";11
17805;12;"M330";"acq";11
17808;12;"M330";"acq";11
17809;51;"M330";"acq";11
17822;12;"M330";"acq";11
17824;12;"M330";"acq";11
17832;12;"M330";"acq";11
17839;12;"M330";"acq";11
17842;12;"M330";"acq";11
17844;12;"M330";"acq";11
17845;12;"M330";"acq";11
17847;12;"M330";"acq";11
17850;12;"M330";"acq";11
18010;12;"M330";"acq";11
18015;12;"M330";"acq";11
18017;12;"M330";"acq";11
18028;12;"M330";"acq";11
18030;12;"M330";"acq";11
18031;12;"M330";"acq";11
18041;12;"M330";"acq";11
18042;12;"M330";"acq";11
18070;12;"M330";"acq";11
18071;12;"M330";"acq";11
18103;12;"M330";"acq";11
18104;12;"M330";"acq";11
18165;12;"M330";"acq";11
18167;12;"M330";"acq";11
18187;12;"M330";"acq";11
18188;12;"M330";"acq";11
18189;12;"M330";"acq";11
18191;12;"M330";"acq";11
18193;12;"M330";"acq";11
18307;12;"M330";"acq";11
18374;11;"M330";"acq";11
18377;11;"M330";"acq";11
18385;11;"M330";"acq";11
18391;11;"M330";"acq";11
18398;11;"M330";"acq";11
18405;11;"M330";"acq";11
18411;11;"M330";"acq";11
18411;21;"M330";"acq";11
18416;12;"M330";"acq";11
18461;31;"M330";"acq";11
18561;5;"M330";"acq";11
18921;1;"M330";"acq";11
18933;12;"M330";"acq";11
18949;1;"M330";"acq";11
18956;1;"M330";"acq";11
18964;12;"M330";"acq";11
18977;1;"M330";"acq";11
18981;1;"M330";"acq";11
19037;1;"M330";"acq";11
19045;1;"M330";"acq";11
19048;1;"M330";"acq";11
19052;1;"M330";"acq";11
19066;1;"M330";"acq";11
19071;1;"M330";"acq";11
19080;1;"M330";"acq";11
19101;12;"M330";"acq";11
19108;12;"M330";"acq";11
19155;1;"M330";"acq";11
19157;1;"M330";"acq";11
19162;1;"M330";"acq";11
19162;2;"M330";"acq";11
19166;12;"M330";"acq";11
19203;12;"M330";"acq";11
19207;12;"M330";"acq";11
19212;3;"M330";"acq";11
19216;12;"M330";"acq";11
19217;12;"M330";"acq";11
19218;12;"M330";"acq";11
19222;12;"M330";"acq";11
19224;12;"M330";"acq";11
19229;12;"M330";"acq";11
19231;12;"M330";"acq";11
19233;12;"M330";"acq";11
19233;12;"M330";"acq";11
19234;12;"M330";"acq";11
19240;12;"M330";"acq";11
19243;12;"M330";"acq";11
19252;12;"M330";"acq";11
19254;12;"M330";"acq";11
19264;12;"M330";"acq";11
19265;12;"M330";"acq";11
19278;12;"M330";"acq";11
