"t";"evento";"sujeto";"fase";"sesion"
2870;1;"M330";"acq";27
2915;1;"M330";"acq";27
2917;1;"M330";"acq";27
2921;1;"M330";"acq";27
3002;1;"M330";"acq";27
3002;2;"M330";"acq";27
3008;12;"M330";"acq";27
3052;3;"M330";"acq";27
3102;12;"M330";"acq";27
3131;12;"M330";"acq";27
3132;12;"M330";"acq";27
3138;12;"M330";"acq";27
3139;12;"M330";"acq";27
3141;12;"M330";"acq";27
3143;12;"M330";"acq";27
3152;51;"M330";"acq";27
3235;11;"M330";"acq";27
3243;12;"M330";"acq";27
3261;12;"M330";"acq";27
3272;12;"M330";"acq";27
3374;11;"M330";"acq";27
3382;11;"M330";"acq";27
3399;11;"M330";"acq";27
3404;11;"M330";"acq";27
3431;11;"M330";"acq";27
3435;11;"M330";"acq";27
3438;11;"M330";"acq";27
3441;11;"M330";"acq";27
3517;11;"M330";"acq";27
3529;11;"M330";"acq";27
3542;11;"M330";"acq";27
3546;11;"M330";"acq";27
3556;12;"M330";"acq";27
3568;11;"M330";"acq";27
3573;11;"M330";"acq";27
3582;11;"M330";"acq";27
3587;11;"M330";"acq";27
3590;11;"M330";"acq";27
3607;11;"M330";"acq";27
3614;12;"M330";"acq";27
3625;11;"M330";"acq";27
3630;11;"M330";"acq";27
3635;11;"M330";"acq";27
3641;11;"M330";"acq";27
3647;11;"M330";"acq";27
3650;11;"M330";"acq";27
3652;11;"M330";"acq";27
3658;11;"M330";"acq";27
3666;12;"M330";"acq";27
3673;11;"M330";"acq";27
3682;11;"M330";"acq";27
3693;11;"M330";"acq";27
3706;11;"M330";"acq";27
3723;11;"M330";"acq";27
3727;11;"M330";"acq";27
3729;11;"M330";"acq";27
3740;11;"M330";"acq";27
3757;11;"M330";"acq";27
3757;21;"M330";"acq";27
3763;12;"M330";"acq";27
3807;31;"M330";"acq";27
3877;12;"M330";"acq";27
3879;12;"M330";"acq";27
3907;5;"M330";"acq";27
3979;12;"M330";"acq";27
4072;12;"M330";"acq";27
4095;12;"M330";"acq";27
4097;12;"M330";"acq";27
4243;12;"M330";"acq";27
4264;12;"M330";"acq";27
4268;12;"M330";"acq";27
4301;12;"M330";"acq";27
4316;1;"M330";"acq";27
4322;1;"M330";"acq";27
4328;1;"M330";"acq";27
4343;1;"M330";"acq";27
4347;1;"M330";"acq";27
4350;1;"M330";"acq";27
4351;1;"M330";"acq";27
4353;1;"M330";"acq";27
4359;12;"M330";"acq";27
4367;12;"M330";"acq";27
4381;1;"M330";"acq";27
4384;1;"M330";"acq";27
4387;1;"M330";"acq";27
4392;1;"M330";"acq";27
4395;1;"M330";"acq";27
4401;1;"M330";"acq";27
4417;1;"M330";"acq";27
4421;12;"M330";"acq";27
4440;1;"M330";"acq";27
4442;1;"M330";"acq";27
4443;1;"M330";"acq";27
4451;12;"M330";"acq";27
4487;1;"M330";"acq";27
4492;1;"M330";"acq";27
4493;1;"M330";"acq";27
4505;1;"M330";"acq";27
4515;1;"M330";"acq";27
4515;2;"M330";"acq";27
4519;12;"M330";"acq";27
4565;3;"M330";"acq";27
4665;54;"M330";"acq";27
4865;12;"M330";"acq";27
4938;12;"M330";"acq";27
4947;12;"M330";"acq";27
4948;12;"M330";"acq";27
5011;12;"M330";"acq";27
5014;12;"M330";"acq";27
5020;12;"M330";"acq";27
5127;11;"M330";"acq";27
5137;11;"M330";"acq";27
5149;11;"M330";"acq";27
5153;11;"M330";"acq";27
5158;11;"M330";"acq";27
5211;11;"M330";"acq";27
5221;11;"M330";"acq";27
5226;11;"M330";"acq";27
5239;11;"M330";"acq";27
5258;11;"M330";"acq";27
5260;11;"M330";"acq";27
5268;11;"M330";"acq";27
5270;11;"M330";"acq";27
5274;11;"M330";"acq";27
5279;11;"M330";"acq";27
5282;11;"M330";"acq";27
5286;11;"M330";"acq";27
5302;11;"M330";"acq";27
5310;11;"M330";"acq";27
5323;11;"M330";"acq";27
5327;11;"M330";"acq";27
5334;11;"M330";"acq";27
5341;11;"M330";"acq";27
5349;11;"M330";"acq";27
5353;11;"M330";"acq";27
5366;11;"M330";"acq";27
5389;11;"M330";"acq";27
5403;11;"M330";"acq";27
5408;11;"M330";"acq";27
5413;11;"M330";"acq";27
5415;11;"M330";"acq";27
5416;11;"M330";"acq";27
5418;11;"M330";"acq";27
5432;12;"M330";"acq";27
5441;11;"M330";"acq";27
5447;11;"M330";"acq";27
5449;11;"M330";"acq";27
5453;11;"M330";"acq";27
5476;11;"M330";"acq";27
5484;11;"M330";"acq";27
5490;11;"M330";"acq";27
5493;11;"M330";"acq";27
5495;11;"M330";"acq";27
5499;11;"M330";"acq";27
5507;11;"M330";"acq";27
5512;11;"M330";"acq";27
5514;11;"M330";"acq";27
5516;11;"M330";"acq";27
5519;11;"M330";"acq";27
5524;11;"M330";"acq";27
5533;11;"M330";"acq";27
5538;11;"M330";"acq";27
5560;11;"M330";"acq";27
5572;11;"M330";"acq";27
5576;11;"M330";"acq";27
5582;11;"M330";"acq";27
5591;11;"M330";"acq";27
5597;11;"M330";"acq";27
5606;11;"M330";"acq";27
5620;11;"M330";"acq";27
5629;11;"M330";"acq";27
5632;11;"M330";"acq";27
5636;11;"M330";"acq";27
5639;12;"M330";"acq";27
5666;11;"M330";"acq";27
5675;11;"M330";"acq";27
5681;11;"M330";"acq";27
5686;11;"M330";"acq";27
5690;11;"M330";"acq";27
5691;11;"M330";"acq";27
5697;11;"M330";"acq";27
5702;11;"M330";"acq";27
5750;11;"M330";"acq";27
5753;11;"M330";"acq";27
5756;11;"M330";"acq";27
5782;12;"M330";"acq";27
5798;11;"M330";"acq";27
5804;11;"M330";"acq";27
5816;11;"M330";"acq";27
5830;11;"M330";"acq";27
5842;11;"M330";"acq";27
5849;11;"M330";"acq";27
5855;12;"M330";"acq";27
5904;11;"M330";"acq";27
5915;11;"M330";"acq";27
5927;11;"M330";"acq";27
5934;11;"M330";"acq";27
6008;11;"M330";"acq";27
6020;11;"M330";"acq";27
6024;11;"M330";"acq";27
6026;11;"M330";"acq";27
6029;11;"M330";"acq";27
6038;11;"M330";"acq";27
6041;11;"M330";"acq";27
6043;11;"M330";"acq";27
6046;12;"M330";"acq";27
6067;12;"M330";"acq";27
6072;12;"M330";"acq";27
6074;12;"M330";"acq";27
6085;11;"M330";"acq";27
6089;11;"M330";"acq";27
6096;11;"M330";"acq";27
6105;11;"M330";"acq";27
6107;11;"M330";"acq";27
6109;11;"M330";"acq";27
6170;11;"M330";"acq";27
6178;12;"M330";"acq";27
6212;11;"M330";"acq";27
6219;12;"M330";"acq";27
6252;11;"M330";"acq";27
6258;11;"M330";"acq";27
6328;11;"M330";"acq";27
6339;11;"M330";"acq";27
6341;11;"M330";"acq";27
6347;11;"M330";"acq";27
6349;11;"M330";"acq";27
6365;12;"M330";"acq";27
6374;12;"M330";"acq";27
6374;12;"M330";"acq";27
6375;12;"M330";"acq";27
6376;12;"M330";"acq";27
6382;12;"M330";"acq";27
6465;34;"M330";"acq";27
6486;12;"M330";"acq";27
6496;12;"M330";"acq";27
6554;12;"M330";"acq";27
6556;12;"M330";"acq";27
6565;51;"M330";"acq";27
6771;11;"M330";"acq";27
6785;11;"M330";"acq";27
6792;11;"M330";"acq";27
6797;11;"M330";"acq";27
6845;11;"M330";"acq";27
6854;11;"M330";"acq";27
6860;11;"M330";"acq";27
6863;11;"M330";"acq";27
6868;11;"M330";"acq";27
6869;11;"M330";"acq";27
6889;11;"M330";"acq";27
6895;11;"M330";"acq";27
6902;11;"M330";"acq";27
6909;11;"M330";"acq";27
6914;11;"M330";"acq";27
6919;11;"M330";"acq";27
6921;11;"M330";"acq";27
6939;12;"M330";"acq";27
6963;11;"M330";"acq";27
6972;11;"M330";"acq";27
6978;11;"M330";"acq";27
6983;11;"M330";"acq";27
6985;11;"M330";"acq";27
6987;11;"M330";"acq";27
6996;12;"M330";"acq";27
7033;11;"M330";"acq";27
7038;11;"M330";"acq";27
7050;11;"M330";"acq";27
7051;11;"M330";"acq";27
7057;11;"M330";"acq";27
7072;11;"M330";"acq";27
7085;11;"M330";"acq";27
7088;11;"M330";"acq";27
7090;11;"M330";"acq";27
7094;12;"M330";"acq";27
7097;12;"M330";"acq";27
7144;11;"M330";"acq";27
7154;11;"M330";"acq";27
7170;11;"M330";"acq";27
7170;21;"M330";"acq";27
7172;12;"M330";"acq";27
7220;31;"M330";"acq";27
7251;12;"M330";"acq";27
7320;53;"M330";"acq";27
7761;1;"M330";"acq";27
7766;12;"M330";"acq";27
7785;1;"M330";"acq";27
7792;12;"M330";"acq";27
7812;1;"M330";"acq";27
7823;1;"M330";"acq";27
7838;1;"M330";"acq";27
7845;1;"M330";"acq";27
7846;1;"M330";"acq";27
7851;1;"M330";"acq";27
7862;1;"M330";"acq";27
7867;1;"M330";"acq";27
7870;1;"M330";"acq";27
7876;1;"M330";"acq";27
7894;1;"M330";"acq";27
7896;1;"M330";"acq";27
7907;1;"M330";"acq";27
7917;12;"M330";"acq";27
7922;12;"M330";"acq";27
7924;12;"M330";"acq";27
7925;12;"M330";"acq";27
7926;12;"M330";"acq";27
7928;12;"M330";"acq";27
7986;12;"M330";"acq";27
8066;1;"M330";"acq";27
8071;1;"M330";"acq";27
8083;1;"M330";"acq";27
8131;1;"M330";"acq";27
8135;1;"M330";"acq";27
8140;1;"M330";"acq";27
8146;1;"M330";"acq";27
8155;12;"M330";"acq";27
8161;12;"M330";"acq";27
8169;12;"M330";"acq";27
8185;1;"M330";"acq";27
8189;1;"M330";"acq";27
8192;1;"M330";"acq";27
8201;1;"M330";"acq";27
8206;1;"M330";"acq";27
8208;1;"M330";"acq";27
8214;1;"M330";"acq";27
8230;1;"M330";"acq";27
8232;1;"M330";"acq";27
8247;1;"M330";"acq";27
8262;1;"M330";"acq";27
8318;1;"M330";"acq";27
8325;1;"M330";"acq";27
8327;1;"M330";"acq";27
8331;1;"M330";"acq";27
8333;1;"M330";"acq";27
8339;1;"M330";"acq";27
8345;1;"M330";"acq";27
8348;1;"M330";"acq";27
8354;1;"M330";"acq";27
8360;12;"M330";"acq";27
8371;12;"M330";"acq";27
8461;1;"M330";"acq";27
8463;1;"M330";"acq";27
8465;1;"M330";"acq";27
8481;1;"M330";"acq";27
8494;12;"M330";"acq";27
8495;12;"M330";"acq";27
8501;12;"M330";"acq";27
8546;12;"M330";"acq";27
8547;12;"M330";"acq";27
8553;12;"M330";"acq";27
8556;12;"M330";"acq";27
8592;12;"M330";"acq";27
8599;12;"M330";"acq";27
8601;12;"M330";"acq";27
8667;1;"M330";"acq";27
8671;1;"M330";"acq";27
8733;1;"M330";"acq";27
8735;1;"M330";"acq";27
8792;1;"M330";"acq";27
8794;1;"M330";"acq";27
8808;1;"M330";"acq";27
8814;12;"M330";"acq";27
8823;12;"M330";"acq";27
8943;1;"M330";"acq";27
8947;1;"M330";"acq";27
8956;1;"M330";"acq";27
8961;12;"M330";"acq";27
8976;12;"M330";"acq";27
8977;12;"M330";"acq";27
8984;12;"M330";"acq";27
8986;12;"M330";"acq";27
8987;12;"M330";"acq";27
8987;12;"M330";"acq";27
8988;12;"M330";"acq";27
8993;12;"M330";"acq";27
8995;12;"M330";"acq";27
8995;12;"M330";"acq";27
9021;12;"M330";"acq";27
9024;12;"M330";"acq";27
9030;12;"M330";"acq";27
9120;33;"M330";"acq";27
9154;12;"M330";"acq";27
9160;12;"M330";"acq";27
9162;12;"M330";"acq";27
9162;12;"M330";"acq";27
9216;12;"M330";"acq";27
9216;12;"M330";"acq";27
9218;12;"M330";"acq";27
9219;12;"M330";"acq";27
9220;12;"M330";"acq";27
9220;5;"M330";"acq";27
9222;12;"M330";"acq";27
9224;12;"M330";"acq";27
9226;12;"M330";"acq";27
9455;12;"M330";"acq";27
9461;12;"M330";"acq";27
9462;12;"M330";"acq";27
9482;1;"M330";"acq";27
9488;1;"M330";"acq";27
9512;1;"M330";"acq";27
9534;1;"M330";"acq";27
9537;12;"M330";"acq";27
9544;12;"M330";"acq";27
9545;12;"M330";"acq";27
9569;12;"M330";"acq";27
9574;12;"M330";"acq";27
9576;12;"M330";"acq";27
9577;12;"M330";"acq";27
9578;12;"M330";"acq";27
9616;1;"M330";"acq";27
9652;12;"M330";"acq";27
9653;12;"M330";"acq";27
9663;12;"M330";"acq";27
9667;12;"M330";"acq";27
9671;12;"M330";"acq";27
9732;1;"M330";"acq";27
9734;1;"M330";"acq";27
9735;1;"M330";"acq";27
9738;1;"M330";"acq";27
9741;1;"M330";"acq";27
9748;12;"M330";"acq";27
9754;12;"M330";"acq";27
9775;12;"M330";"acq";27
9783;12;"M330";"acq";27
9785;12;"M330";"acq";27
9790;12;"M330";"acq";27
9934;1;"M330";"acq";27
9934;2;"M330";"acq";27
9937;12;"M330";"acq";27
9984;3;"M330";"acq";27
10084;51;"M330";"acq";27
10572;12;"M330";"acq";27
10596;11;"M330";"acq";27
10603;11;"M330";"acq";27
10614;11;"M330";"acq";27
10619;11;"M330";"acq";27
10630;11;"M330";"acq";27
10631;11;"M330";"acq";27
10633;11;"M330";"acq";27
10662;11;"M330";"acq";27
10671;11;"M330";"acq";27
10677;11;"M330";"acq";27
10683;11;"M330";"acq";27
10729;11;"M330";"acq";27
10729;21;"M330";"acq";27
10733;12;"M330";"acq";27
10779;31;"M330";"acq";27
10879;51;"M330";"acq";27
11274;11;"M330";"acq";27
11281;11;"M330";"acq";27
11336;11;"M330";"acq";27
11349;11;"M330";"acq";27
11642;11;"M330";"acq";27
11642;21;"M330";"acq";27
11646;12;"M330";"acq";27
11692;31;"M330";"acq";27
11727;12;"M330";"acq";27
11792;5;"M330";"acq";27
11867;12;"M330";"acq";27
11877;12;"M330";"acq";27
11905;12;"M330";"acq";27
11907;12;"M330";"acq";27
11913;12;"M330";"acq";27
11915;12;"M330";"acq";27
11915;12;"M330";"acq";27
11918;12;"M330";"acq";27
12158;1;"M330";"acq";27
12165;1;"M330";"acq";27
12170;12;"M330";"acq";27
12175;12;"M330";"acq";27
12178;12;"M330";"acq";27
12213;1;"M330";"acq";27
12217;1;"M330";"acq";27
12225;12;"M330";"acq";27
12227;12;"M330";"acq";27
12260;12;"M330";"acq";27
12292;1;"M330";"acq";27
12300;1;"M330";"acq";27
12350;1;"M330";"acq";27
12367;1;"M330";"acq";27
12375;1;"M330";"acq";27
12377;1;"M330";"acq";27
12381;1;"M330";"acq";27
12382;1;"M330";"acq";27
12389;1;"M330";"acq";27
12395;1;"M330";"acq";27
12395;2;"M330";"acq";27
12399;12;"M330";"acq";27
12445;3;"M330";"acq";27
12545;51;"M330";"acq";27
12570;12;"M330";"acq";27
12718;12;"M330";"acq";27
12718;12;"M330";"acq";27
12718;12;"M330";"acq";27
12720;12;"M330";"acq";27
12727;12;"M330";"acq";27
12796;12;"M330";"acq";27
12873;12;"M330";"acq";27
12875;12;"M330";"acq";27
12876;12;"M330";"acq";27
13022;11;"M330";"acq";27
13028;11;"M330";"acq";27
13034;11;"M330";"acq";27
13044;11;"M330";"acq";27
13048;11;"M330";"acq";27
13099;11;"M330";"acq";27
13103;11;"M330";"acq";27
13110;11;"M330";"acq";27
13112;11;"M330";"acq";27
13119;11;"M330";"acq";27
13128;11;"M330";"acq";27
13135;11;"M330";"acq";27
13150;11;"M330";"acq";27
13150;21;"M330";"acq";27
13154;12;"M330";"acq";27
13200;31;"M330";"acq";27
13300;5;"M330";"acq";27
13337;12;"M330";"acq";27
13338;12;"M330";"acq";27
13343;12;"M330";"acq";27
13344;12;"M330";"acq";27
13345;12;"M330";"acq";27
13345;12;"M330";"acq";27
13346;12;"M330";"acq";27
13440;12;"M330";"acq";27
13702;1;"M330";"acq";27
13706;12;"M330";"acq";27
13766;1;"M330";"acq";27
13769;1;"M330";"acq";27
13771;1;"M330";"acq";27
13780;12;"M330";"acq";27
13808;1;"M330";"acq";27
13813;1;"M330";"acq";27
13815;1;"M330";"acq";27
13821;1;"M330";"acq";27
13831;1;"M330";"acq";27
13848;1;"M330";"acq";27
13851;1;"M330";"acq";27
13862;1;"M330";"acq";27
13865;1;"M330";"acq";27
13867;1;"M330";"acq";27
13917;1;"M330";"acq";27
13917;2;"M330";"acq";27
13921;12;"M330";"acq";27
13967;3;"M330";"acq";27
14067;51;"M330";"acq";27
14283;12;"M330";"acq";27
14286;12;"M330";"acq";27
14453;11;"M330";"acq";27
14462;12;"M330";"acq";27
14470;12;"M330";"acq";27
14487;11;"M330";"acq";27
14494;11;"M330";"acq";27
14499;11;"M330";"acq";27
14515;12;"M330";"acq";27
14540;11;"M330";"acq";27
14545;11;"M330";"acq";27
14549;11;"M330";"acq";27
14596;11;"M330";"acq";27
14600;11;"M330";"acq";27
14619;11;"M330";"acq";27
14620;11;"M330";"acq";27
14624;11;"M330";"acq";27
14629;11;"M330";"acq";27
14637;11;"M330";"acq";27
14641;11;"M330";"acq";27
14668;11;"M330";"acq";27
14668;21;"M330";"acq";27
14672;12;"M330";"acq";27
14718;31;"M330";"acq";27
14818;5;"M330";"acq";27
14846;12;"M330";"acq";27
14855;12;"M330";"acq";27
15059;12;"M330";"acq";27
15060;12;"M330";"acq";27
15157;12;"M330";"acq";27
15196;12;"M330";"acq";27
15300;1;"M330";"acq";27
15306;1;"M330";"acq";27
15309;1;"M330";"acq";27
15313;1;"M330";"acq";27
15321;1;"M330";"acq";27
15332;1;"M330";"acq";27
15345;1;"M330";"acq";27
15347;1;"M330";"acq";27
15358;1;"M330";"acq";27
15360;1;"M330";"acq";27
15367;1;"M330";"acq";27
15374;1;"M330";"acq";27
15385;12;"M330";"acq";27
15400;1;"M330";"acq";27
15401;1;"M330";"acq";27
15402;1;"M330";"acq";27
15404;1;"M330";"acq";27
15409;1;"M330";"acq";27
15420;1;"M330";"acq";27
15420;2;"M330";"acq";27
15425;12;"M330";"acq";27
15470;3;"M330";"acq";27
15570;5;"M330";"acq";27
15679;12;"M330";"acq";27
15710;12;"M330";"acq";27
15711;12;"M330";"acq";27
15711;12;"M330";"acq";27
15713;12;"M330";"acq";27
15774;12;"M330";"acq";27
15786;12;"M330";"acq";27
15939;12;"M330";"acq";27
15960;12;"M330";"acq";27
15963;12;"M330";"acq";27
16004;1;"M330";"acq";27
16009;1;"M330";"acq";27
16012;1;"M330";"acq";27
16014;1;"M330";"acq";27
16024;1;"M330";"acq";27
16026;1;"M330";"acq";27
16031;1;"M330";"acq";27
16042;1;"M330";"acq";27
16045;1;"M330";"acq";27
16088;1;"M330";"acq";27
16091;1;"M330";"acq";27
16101;12;"M330";"acq";27
16123;1;"M330";"acq";27
16127;1;"M330";"acq";27
16128;1;"M330";"acq";27
16134;1;"M330";"acq";27
16139;1;"M330";"acq";27
16144;1;"M330";"acq";27
16152;1;"M330";"acq";27
16158;1;"M330";"acq";27
16161;1;"M330";"acq";27
16163;1;"M330";"acq";27
16165;1;"M330";"acq";27
16170;1;"M330";"acq";27
16170;2;"M330";"acq";27
16174;12;"M330";"acq";27
16220;3;"M330";"acq";27
16320;51;"M330";"acq";27
16349;12;"M330";"acq";27
16351;12;"M330";"acq";27
16352;12;"M330";"acq";27
16354;12;"M330";"acq";27
16367;12;"M330";"acq";27
16404;12;"M330";"acq";27
16414;12;"M330";"acq";27
16616;12;"M330";"acq";27
16622;12;"M330";"acq";27
16724;12;"M330";"acq";27
16783;12;"M330";"acq";27
16796;11;"M330";"acq";27
16801;11;"M330";"acq";27
16813;11;"M330";"acq";27
16820;11;"M330";"acq";27
16825;11;"M330";"acq";27
16832;11;"M330";"acq";27
16836;11;"M330";"acq";27
16865;11;"M330";"acq";27
16874;11;"M330";"acq";27
16876;11;"M330";"acq";27
16888;11;"M330";"acq";27
16891;11;"M330";"acq";27
16928;11;"M330";"acq";27
16928;21;"M330";"acq";27
16933;12;"M330";"acq";27
16978;31;"M330";"acq";27
17078;51;"M330";"acq";27
17133;12;"M330";"acq";27
17234;12;"M330";"acq";27
17343;12;"M330";"acq";27
17347;12;"M330";"acq";27
17349;12;"M330";"acq";27
17507;12;"M330";"acq";27
17515;12;"M330";"acq";27
17532;11;"M330";"acq";27
17537;11;"M330";"acq";27
17542;11;"M330";"acq";27
17555;11;"M330";"acq";27
17561;11;"M330";"acq";27
17582;11;"M330";"acq";27
17586;11;"M330";"acq";27
17589;11;"M330";"acq";27
17592;11;"M330";"acq";27
17595;11;"M330";"acq";27
17600;11;"M330";"acq";27
17604;11;"M330";"acq";27
17609;11;"M330";"acq";27
17614;11;"M330";"acq";27
17629;11;"M330";"acq";27
17640;11;"M330";"acq";27
17663;11;"M330";"acq";27
17666;11;"M330";"acq";27
17681;11;"M330";"acq";27
17681;21;"M330";"acq";27
17687;12;"M330";"acq";27
17731;31;"M330";"acq";27
17831;5;"M330";"acq";27
17872;12;"M330";"acq";27
17996;12;"M330";"acq";27
18008;12;"M330";"acq";27
18009;12;"M330";"acq";27
18012;12;"M330";"acq";27
18103;1;"M330";"acq";27
18104;1;"M330";"acq";27
18108;12;"M330";"acq";27
18130;12;"M330";"acq";27
18147;12;"M330";"acq";27
18160;1;"M330";"acq";27
18166;12;"M330";"acq";27
18198;1;"M330";"acq";27
18200;1;"M330";"acq";27
18204;1;"M330";"acq";27
18207;1;"M330";"acq";27
18209;1;"M330";"acq";27
18210;1;"M330";"acq";27
18213;1;"M330";"acq";27
18215;1;"M330";"acq";27
18217;1;"M330";"acq";27
18222;1;"M330";"acq";27
18223;1;"M330";"acq";27
18226;1;"M330";"acq";27
18233;1;"M330";"acq";27
18243;1;"M330";"acq";27
18247;1;"M330";"acq";27
18249;1;"M330";"acq";27
18252;1;"M330";"acq";27
18254;1;"M330";"acq";27
18262;1;"M330";"acq";27
18264;1;"M330";"acq";27
18275;1;"M330";"acq";27
18290;1;"M330";"acq";27
18294;1;"M330";"acq";27
18298;1;"M330";"acq";27
18301;1;"M330";"acq";27
18309;1;"M330";"acq";27
18325;1;"M330";"acq";27
18327;1;"M330";"acq";27
18334;1;"M330";"acq";27
18389;1;"M330";"acq";27
18393;1;"M330";"acq";27
18394;1;"M330";"acq";27
18397;1;"M330";"acq";27
18402;1;"M330";"acq";27
18407;1;"M330";"acq";27
18426;1;"M330";"acq";27
18427;1;"M330";"acq";27
18432;1;"M330";"acq";27
18432;2;"M330";"acq";27
18436;12;"M330";"acq";27
18482;3;"M330";"acq";27
18582;5;"M330";"acq";27
18603;12;"M330";"acq";27
18604;12;"M330";"acq";27
18678;12;"M330";"acq";27
18680;12;"M330";"acq";27
18681;12;"M330";"acq";27
18682;12;"M330";"acq";27
18683;12;"M330";"acq";27
18683;12;"M330";"acq";27
18725;12;"M330";"acq";27
18815;12;"M330";"acq";27
18823;12;"M330";"acq";27
18833;12;"M330";"acq";27
18909;12;"M330";"acq";27
18944;12;"M330";"acq";27
18945;12;"M330";"acq";27
19026;1;"M330";"acq";27
19031;12;"M330";"acq";27
19066;1;"M330";"acq";27
19077;1;"M330";"acq";27
19079;1;"M330";"acq";27
19086;12;"M330";"acq";27
19149;1;"M330";"acq";27
19152;1;"M330";"acq";27
19159;1;"M330";"acq";27
