"t";"evento";"sujeto";"fase";"sesion"
18971;11;"M326";"acq";37
18980;12;"M326";"acq";37
18981;12;"M326";"acq";37
19017;11;"M326";"acq";37
19025;11;"M326";"acq";37
19032;12;"M326";"acq";37
19044;11;"M326";"acq";37
19064;11;"M326";"acq";37
19073;11;"M326";"acq";37
19089;11;"M326";"acq";37
19097;12;"M326";"acq";37
19102;12;"M326";"acq";37
19119;11;"M326";"acq";37
19139;11;"M326";"acq";37
19139;21;"M326";"acq";37
19144;12;"M326";"acq";37
19189;31;"M326";"acq";37
19289;5;"M326";"acq";37
19496;12;"M326";"acq";37
19612;12;"M326";"acq";37
19627;12;"M326";"acq";37
19643;1;"M326";"acq";37
19670;1;"M326";"acq";37
19677;12;"M326";"acq";37
19698;1;"M326";"acq";37
19706;1;"M326";"acq";37
19720;1;"M326";"acq";37
19730;1;"M326";"acq";37
19734;1;"M326";"acq";37
19753;1;"M326";"acq";37
19770;1;"M326";"acq";37
19772;1;"M326";"acq";37
19789;1;"M326";"acq";37
19795;1;"M326";"acq";37
19799;1;"M326";"acq";37
19809;1;"M326";"acq";37
19814;1;"M326";"acq";37
19829;1;"M326";"acq";37
19837;1;"M326";"acq";37
19840;1;"M326";"acq";37
19841;1;"M326";"acq";37
19854;12;"M326";"acq";37
19868;1;"M326";"acq";37
19876;1;"M326";"acq";37
19888;1;"M326";"acq";37
19899;1;"M326";"acq";37
19899;2;"M326";"acq";37
19904;12;"M326";"acq";37
19949;3;"M326";"acq";37
20049;5;"M326";"acq";37
20212;12;"M326";"acq";37
20347;12;"M326";"acq";37
20506;12;"M326";"acq";37
20507;12;"M326";"acq";37
20649;12;"M326";"acq";37
20670;1;"M326";"acq";37
20670;2;"M326";"acq";37
20675;12;"M326";"acq";37
20720;3;"M326";"acq";37
20820;54;"M326";"acq";37
20832;12;"M326";"acq";37
20865;12;"M326";"acq";37
20914;12;"M326";"acq";37
20941;12;"M326";"acq";37
21111;12;"M326";"acq";37
21123;12;"M326";"acq";37
21154;12;"M326";"acq";37
21168;11;"M326";"acq";37
21189;11;"M326";"acq";37
21204;11;"M326";"acq";37
21220;11;"M326";"acq";37
21236;11;"M326";"acq";37
21247;12;"M326";"acq";37
21253;12;"M326";"acq";37
21271;11;"M326";"acq";37
21280;12;"M326";"acq";37
21294;11;"M326";"acq";37
21302;12;"M326";"acq";37
21317;11;"M326";"acq";37
21327;11;"M326";"acq";37
21332;11;"M326";"acq";37
21602;11;"M326";"acq";37
21608;12;"M326";"acq";37
21630;11;"M326";"acq";37
21657;11;"M326";"acq";37
21663;11;"M326";"acq";37
21671;11;"M326";"acq";37
21693;11;"M326";"acq";37
21702;12;"M326";"acq";37
21729;11;"M326";"acq";37
21741;12;"M326";"acq";37
21761;11;"M326";"acq";37
21782;11;"M326";"acq";37
21795;11;"M326";"acq";37
21865;11;"M326";"acq";37
21871;12;"M326";"acq";37
22077;12;"M326";"acq";37
22083;12;"M326";"acq";37
22110;11;"M326";"acq";37
22115;12;"M326";"acq";37
22133;12;"M326";"acq";37
22151;12;"M326";"acq";37
22161;11;"M326";"acq";37
22169;12;"M326";"acq";37
22620;34;"M326";"acq";37
22630;12;"M326";"acq";37
22720;51;"M326";"acq";37
23877;12;"M326";"acq";37
23923;12;"M326";"acq";37
23964;12;"M326";"acq";37
23999;12;"M326";"acq";37
24001;12;"M326";"acq";37
24005;12;"M326";"acq";37
24007;12;"M326";"acq";37
24020;11;"M326";"acq";37
24020;21;"M326";"acq";37
24024;12;"M326";"acq";37
24070;31;"M326";"acq";37
24134;12;"M326";"acq";37
24170;5;"M326";"acq";37
24249;12;"M326";"acq";37
24720;1;"M326";"acq";37
24726;12;"M326";"acq";37
24741;1;"M326";"acq";37
24762;1;"M326";"acq";37
24773;1;"M326";"acq";37
24773;2;"M326";"acq";37
24779;12;"M326";"acq";37
24823;3;"M326";"acq";37
24923;5;"M326";"acq";37
25108;12;"M326";"acq";37
25171;12;"M326";"acq";37
25341;1;"M326";"acq";37
25352;12;"M326";"acq";37
25375;1;"M326";"acq";37
25401;1;"M326";"acq";37
25411;1;"M326";"acq";37
25412;1;"M326";"acq";37
25421;1;"M326";"acq";37
25425;12;"M326";"acq";37
25434;1;"M326";"acq";37
25457;1;"M326";"acq";37
25468;1;"M326";"acq";37
25486;1;"M326";"acq";37
25495;1;"M326";"acq";37
25505;1;"M326";"acq";37
25529;1;"M326";"acq";37
25529;2;"M326";"acq";37
25535;12;"M326";"acq";37
25579;3;"M326";"acq";37
25679;51;"M326";"acq";37
25978;12;"M326";"acq";37
25979;12;"M326";"acq";37
26320;12;"M326";"acq";37
26322;12;"M326";"acq";37
26325;12;"M326";"acq";37
26411;11;"M326";"acq";37
26411;21;"M326";"acq";37
26415;12;"M326";"acq";37
26461;31;"M326";"acq";37
26561;51;"M326";"acq";37
26719;12;"M326";"acq";37
26944;12;"M326";"acq";37
27072;12;"M326";"acq";37
27113;11;"M326";"acq";37
27131;11;"M326";"acq";37
27137;11;"M326";"acq";37
27148;12;"M326";"acq";37
27180;11;"M326";"acq";37
27180;21;"M326";"acq";37
27185;12;"M326";"acq";37
27230;31;"M326";"acq";37
27330;5;"M326";"acq";37
27452;12;"M326";"acq";37
27524;12;"M326";"acq";37
27772;1;"M326";"acq";37
27780;12;"M326";"acq";37
27831;1;"M326";"acq";37
27845;12;"M326";"acq";37
27857;1;"M326";"acq";37
27866;1;"M326";"acq";37
27893;1;"M326";"acq";37
27900;1;"M326";"acq";37
27919;1;"M326";"acq";37
27932;1;"M326";"acq";37
27932;2;"M326";"acq";37
27944;12;"M326";"acq";37
27982;3;"M326";"acq";37
28082;5;"M326";"acq";37
28200;12;"M326";"acq";37
28294;12;"M326";"acq";37
28319;12;"M326";"acq";37
28447;1;"M326";"acq";37
28475;12;"M326";"acq";37
28504;1;"M326";"acq";37
28531;1;"M326";"acq";37
28538;12;"M326";"acq";37
28556;1;"M326";"acq";37
28580;1;"M326";"acq";37
28586;1;"M326";"acq";37
28622;1;"M326";"acq";37
28626;1;"M326";"acq";37
28634;1;"M326";"acq";37
28675;1;"M326";"acq";37
28681;1;"M326";"acq";37
28689;1;"M326";"acq";37
28689;2;"M326";"acq";37
28694;12;"M326";"acq";37
28739;3;"M326";"acq";37
28839;51;"M326";"acq";37
28965;12;"M326";"acq";37
29256;12;"M326";"acq";37
29263;12;"M326";"acq";37
29282;11;"M326";"acq";37
29287;12;"M326";"acq";37
29312;12;"M326";"acq";37
29313;12;"M326";"acq";37
29330;11;"M326";"acq";37
29341;12;"M326";"acq";37
29366;12;"M326";"acq";37
29397;12;"M326";"acq";37
29401;12;"M326";"acq";37
29419;11;"M326";"acq";37
29429;11;"M326";"acq";37
29444;12;"M326";"acq";37
29453;12;"M326";"acq";37
29470;11;"M326";"acq";37
29470;21;"M326";"acq";37
29474;12;"M326";"acq";37
29520;31;"M326";"acq";37
29587;12;"M326";"acq";37
29620;51;"M326";"acq";37
29639;12;"M326";"acq";37
29656;12;"M326";"acq";37
29669;12;"M326";"acq";37
30103;11;"M326";"acq";37
30117;11;"M326";"acq";37
30133;11;"M326";"acq";37
30139;11;"M326";"acq";37
30167;11;"M326";"acq";37
30178;11;"M326";"acq";37
30185;11;"M326";"acq";37
30196;12;"M326";"acq";37
30209;11;"M326";"acq";37
30219;11;"M326";"acq";37
30226;11;"M326";"acq";37
30226;21;"M326";"acq";37
30231;12;"M326";"acq";37
30276;31;"M326";"acq";37
30376;5;"M326";"acq";37
30540;12;"M326";"acq";37
30883;1;"M326";"acq";37
30898;1;"M326";"acq";37
30921;1;"M326";"acq";37
30951;12;"M326";"acq";37
30968;1;"M326";"acq";37
30976;1;"M326";"acq";37
30976;2;"M326";"acq";37
30980;12;"M326";"acq";37
31026;3;"M326";"acq";37
31126;51;"M326";"acq";37
31273;12;"M326";"acq";37
31337;12;"M326";"acq";37
31338;12;"M326";"acq";37
31353;12;"M326";"acq";37
31571;12;"M326";"acq";37
31849;11;"M326";"acq";37
31849;21;"M326";"acq";37
31853;12;"M326";"acq";37
31899;31;"M326";"acq";37
31999;53;"M326";"acq";37
32120;12;"M326";"acq";37
32164;12;"M326";"acq";37
32525;1;"M326";"acq";37
32533;12;"M326";"acq";37
32572;12;"M326";"acq";37
32594;1;"M326";"acq";37
32638;1;"M326";"acq";37
32642;12;"M326";"acq";37
32651;1;"M326";"acq";37
32682;1;"M326";"acq";37
32691;12;"M326";"acq";37
32719;1;"M326";"acq";37
32726;1;"M326";"acq";37
32741;1;"M326";"acq";37
32746;1;"M326";"acq";37
32751;1;"M326";"acq";37
32782;1;"M326";"acq";37
32785;1;"M326";"acq";37
32804;1;"M326";"acq";37
32811;1;"M326";"acq";37
32835;1;"M326";"acq";37
32851;1;"M326";"acq";37
32864;1;"M326";"acq";37
32885;1;"M326";"acq";37
32888;1;"M326";"acq";37
32892;1;"M326";"acq";37
32917;1;"M326";"acq";37
32939;1;"M326";"acq";37
32948;1;"M326";"acq";37
32966;1;"M326";"acq";37
32984;1;"M326";"acq";37
32991;12;"M326";"acq";37
33016;1;"M326";"acq";37
33035;1;"M326";"acq";37
33048;1;"M326";"acq";37
33061;1;"M326";"acq";37
33069;1;"M326";"acq";37
33096;1;"M326";"acq";37
33105;12;"M326";"acq";37
33111;12;"M326";"acq";37
33799;33;"M326";"acq";37
33899;51;"M326";"acq";37
36001;12;"M326";"acq";37
36016;11;"M326";"acq";37
36016;21;"M326";"acq";37
36018;12;"M326";"acq";37
36066;31;"M326";"acq";37
36072;12;"M326";"acq";37
36099;12;"M326";"acq";37
36115;12;"M326";"acq";37
36129;12;"M326";"acq";37
36166;5;"M326";"acq";37
36581;12;"M326";"acq";37
36602;1;"M326";"acq";37
36614;1;"M326";"acq";37
36631;1;"M326";"acq";37
36639;12;"M326";"acq";37
36684;1;"M326";"acq";37
36707;1;"M326";"acq";37
36716;1;"M326";"acq";37
36731;1;"M326";"acq";37
36738;1;"M326";"acq";37
36745;1;"M326";"acq";37
36749;1;"M326";"acq";37
36786;1;"M326";"acq";37
36786;2;"M326";"acq";37
36791;12;"M326";"acq";37
36836;3;"M326";"acq";37
36936;5;"M326";"acq";37
37098;12;"M326";"acq";37
37098;12;"M326";"acq";37
37200;12;"M326";"acq";37
37223;1;"M326";"acq";37
37231;12;"M326";"acq";37
37427;1;"M326";"acq";37
37436;1;"M326";"acq";37
37443;1;"M326";"acq";37
37457;12;"M326";"acq";37
37467;1;"M326";"acq";37
37478;1;"M326";"acq";37
37484;1;"M326";"acq";37
37492;1;"M326";"acq";37
37539;1;"M326";"acq";37
37539;2;"M326";"acq";37
37545;12;"M326";"acq";37
37589;3;"M326";"acq";37
37689;51;"M326";"acq";37
37804;12;"M326";"acq";37
37861;12;"M326";"acq";37
37945;12;"M326";"acq";37
38022;12;"M326";"acq";37
38055;12;"M326";"acq";37
38172;11;"M326";"acq";37
38187;11;"M326";"acq";37
38197;12;"M326";"acq";37
38229;11;"M326";"acq";37
38246;11;"M326";"acq";37
