"t";"evento";"sujeto";"fase";"sesion"
1597;12;"M328";"acq";3
1598;12;"M328";"acq";3
1600;12;"M328";"acq";3
1604;12;"M328";"acq";3
1606;12;"M328";"acq";3
1608;12;"M328";"acq";3
1609;12;"M328";"acq";3
1627;12;"M328";"acq";3
1630;12;"M328";"acq";3
1634;12;"M328";"acq";3
1636;12;"M328";"acq";3
1639;12;"M328";"acq";3
1640;12;"M328";"acq";3
1697;12;"M328";"acq";3
1711;12;"M328";"acq";3
1713;12;"M328";"acq";3
1714;12;"M328";"acq";3
1715;12;"M328";"acq";3
1827;11;"M328";"acq";3
1838;11;"M328";"acq";3
1850;12;"M328";"acq";3
1888;12;"M328";"acq";3
1913;11;"M328";"acq";3
1932;11;"M328";"acq";3
1942;11;"M328";"acq";3
1957;11;"M328";"acq";3
1975;12;"M328";"acq";3
2044;11;"M328";"acq";3
2063;12;"M328";"acq";3
2103;11;"M328";"acq";3
2109;11;"M328";"acq";3
2149;11;"M328";"acq";3
2149;21;"M328";"acq";3
2158;12;"M328";"acq";3
2190;12;"M328";"acq";3
2199;31;"M328";"acq";3
2299;51;"M328";"acq";3
2347;12;"M328";"acq";3
2368;12;"M328";"acq";3
2738;12;"M328";"acq";3
2742;12;"M328";"acq";3
2747;12;"M328";"acq";3
2749;12;"M328";"acq";3
2753;12;"M328";"acq";3
2754;12;"M328";"acq";3
2758;12;"M328";"acq";3
2759;12;"M328";"acq";3
2761;12;"M328";"acq";3
2823;12;"M328";"acq";3
2825;12;"M328";"acq";3
2829;12;"M328";"acq";3
2840;11;"M328";"acq";3
2850;12;"M328";"acq";3
2877;11;"M328";"acq";3
2894;11;"M328";"acq";3
2911;11;"M328";"acq";3
2911;21;"M328";"acq";3
2916;12;"M328";"acq";3
2948;12;"M328";"acq";3
2961;31;"M328";"acq";3
3061;5;"M328";"acq";3
3133;12;"M328";"acq";3
3158;12;"M328";"acq";3
3539;1;"M328";"acq";3
3547;12;"M328";"acq";3
3600;1;"M328";"acq";3
3605;1;"M328";"acq";3
3611;1;"M328";"acq";3
3615;12;"M328";"acq";3
3633;1;"M328";"acq";3
3637;12;"M328";"acq";3
3649;12;"M328";"acq";3
3655;1;"M328";"acq";3
3667;1;"M328";"acq";3
3667;2;"M328";"acq";3
3673;12;"M328";"acq";3
3717;3;"M328";"acq";3
3817;5;"M328";"acq";3
3833;12;"M328";"acq";3
3835;12;"M328";"acq";3
3856;12;"M328";"acq";3
3858;12;"M328";"acq";3
3860;12;"M328";"acq";3
3865;12;"M328";"acq";3
3867;12;"M328";"acq";3
3871;12;"M328";"acq";3
4127;12;"M328";"acq";3
4129;12;"M328";"acq";3
4129;12;"M328";"acq";3
4139;1;"M328";"acq";3
4151;1;"M328";"acq";3
4158;12;"M328";"acq";3
4173;12;"M328";"acq";3
4179;1;"M328";"acq";3
4186;1;"M328";"acq";3
4199;12;"M328";"acq";3
4229;1;"M328";"acq";3
4234;12;"M328";"acq";3
4263;1;"M328";"acq";3
4272;1;"M328";"acq";3
4278;1;"M328";"acq";3
4289;12;"M328";"acq";3
4367;1;"M328";"acq";3
4376;1;"M328";"acq";3
4382;1;"M328";"acq";3
4389;12;"M328";"acq";3
4414;1;"M328";"acq";3
4420;1;"M328";"acq";3
4420;2;"M328";"acq";3
4428;12;"M328";"acq";3
4455;12;"M328";"acq";3
4470;3;"M328";"acq";3
4570;5;"M328";"acq";3
4625;12;"M328";"acq";3
4631;12;"M328";"acq";3
4633;12;"M328";"acq";3
4635;12;"M328";"acq";3
4958;1;"M328";"acq";3
4963;12;"M328";"acq";3
5018;12;"M328";"acq";3
5024;1;"M328";"acq";3
5086;1;"M328";"acq";3
5099;1;"M328";"acq";3
5105;1;"M328";"acq";3
5105;12;"M328";"acq";3
5147;1;"M328";"acq";3
5158;12;"M328";"acq";3
5170;1;"M328";"acq";3
5185;1;"M328";"acq";3
5185;2;"M328";"acq";3
5190;1;"M328";"acq";3
5190;12;"M328";"acq";3
5235;3;"M328";"acq";3
5335;51;"M328";"acq";3
5336;12;"M328";"acq";3
5338;12;"M328";"acq";3
5342;12;"M328";"acq";3
5343;12;"M328";"acq";3
5345;12;"M328";"acq";3
5347;12;"M328";"acq";3
5349;12;"M328";"acq";3
5350;12;"M328";"acq";3
5352;12;"M328";"acq";3
5444;12;"M328";"acq";3
5476;12;"M328";"acq";3
5477;12;"M328";"acq";3
5533;12;"M328";"acq";3
5534;12;"M328";"acq";3
5534;12;"M328";"acq";3
5538;12;"M328";"acq";3
5538;12;"M328";"acq";3
5540;12;"M328";"acq";3
5739;12;"M328";"acq";3
5769;12;"M328";"acq";3
5801;12;"M328";"acq";3
5814;12;"M328";"acq";3
5908;11;"M328";"acq";3
5922;11;"M328";"acq";3
5931;12;"M328";"acq";3
5933;12;"M328";"acq";3
5968;11;"M328";"acq";3
5968;21;"M328";"acq";3
5972;12;"M328";"acq";3
6001;12;"M328";"acq";3
6018;31;"M328";"acq";3
6118;51;"M328";"acq";3
6126;12;"M328";"acq";3
6128;12;"M328";"acq";3
6129;12;"M328";"acq";3
6131;12;"M328";"acq";3
6133;12;"M328";"acq";3
6134;12;"M328";"acq";3
6138;12;"M328";"acq";3
6140;12;"M328";"acq";3
6142;12;"M328";"acq";3
6146;12;"M328";"acq";3
6458;12;"M328";"acq";3
6482;12;"M328";"acq";3
6485;12;"M328";"acq";3
6502;12;"M328";"acq";3
6504;12;"M328";"acq";3
6508;12;"M328";"acq";3
6509;12;"M328";"acq";3
6536;12;"M328";"acq";3
6540;12;"M328";"acq";3
6545;12;"M328";"acq";3
6545;12;"M328";"acq";3
6550;12;"M328";"acq";3
6553;12;"M328";"acq";3
6566;11;"M328";"acq";3
6572;11;"M328";"acq";3
6642;11;"M328";"acq";3
6660;11;"M328";"acq";3
6731;12;"M328";"acq";3
6771;11;"M328";"acq";3
6771;21;"M328";"acq";3
6778;12;"M328";"acq";3
6803;12;"M328";"acq";3
6821;31;"M328";"acq";3
6921;54;"M328";"acq";3
6948;12;"M328";"acq";3
6954;12;"M328";"acq";3
7197;12;"M328";"acq";3
7236;12;"M328";"acq";3
7239;12;"M328";"acq";3
7247;12;"M328";"acq";3
7248;12;"M328";"acq";3
7254;12;"M328";"acq";3
7273;12;"M328";"acq";3
7277;12;"M328";"acq";3
7286;11;"M328";"acq";3
7296;12;"M328";"acq";3
7297;12;"M328";"acq";3
7298;12;"M328";"acq";3
7311;12;"M328";"acq";3
7313;12;"M328";"acq";3
7317;12;"M328";"acq";3
7319;12;"M328";"acq";3
7329;12;"M328";"acq";3
7337;12;"M328";"acq";3
7381;11;"M328";"acq";3
7417;11;"M328";"acq";3
7430;11;"M328";"acq";3
7438;11;"M328";"acq";3
7549;11;"M328";"acq";3
7602;11;"M328";"acq";3
7609;11;"M328";"acq";3
7614;11;"M328";"acq";3
7632;11;"M328";"acq";3
7641;12;"M328";"acq";3
7644;12;"M328";"acq";3
7677;12;"M328";"acq";3
7712;11;"M328";"acq";3
7781;11;"M328";"acq";3
7788;11;"M328";"acq";3
7801;11;"M328";"acq";3
7809;11;"M328";"acq";3
7821;12;"M328";"acq";3
7855;12;"M328";"acq";3
7856;12;"M328";"acq";3
7887;12;"M328";"acq";3
7892;12;"M328";"acq";3
7897;12;"M328";"acq";3
7912;12;"M328";"acq";3
7921;12;"M328";"acq";3
7925;12;"M328";"acq";3
7936;11;"M328";"acq";3
7945;11;"M328";"acq";3
7956;11;"M328";"acq";3
7966;11;"M328";"acq";3
7995;12;"M328";"acq";3
8008;12;"M328";"acq";3
8026;11;"M328";"acq";3
8041;11;"M328";"acq";3
8047;11;"M328";"acq";3
8126;12;"M328";"acq";3
8269;12;"M328";"acq";3
8293;12;"M328";"acq";3
8338;12;"M328";"acq";3
8343;12;"M328";"acq";3
8349;12;"M328";"acq";3
8355;12;"M328";"acq";3
8356;12;"M328";"acq";3
8380;11;"M328";"acq";3
8390;11;"M328";"acq";3
8405;11;"M328";"acq";3
8419;12;"M328";"acq";3
8447;12;"M328";"acq";3
8450;12;"M328";"acq";3
8455;12;"M328";"acq";3
8462;11;"M328";"acq";3
8474;12;"M328";"acq";3
8512;12;"M328";"acq";3
8514;12;"M328";"acq";3
8527;11;"M328";"acq";3
8553;11;"M328";"acq";3
8563;11;"M328";"acq";3
8581;11;"M328";"acq";3
8587;11;"M328";"acq";3
8663;11;"M328";"acq";3
8673;11;"M328";"acq";3
8675;11;"M328";"acq";3
8683;11;"M328";"acq";3
8690;12;"M328";"acq";3
8701;11;"M328";"acq";3
8706;11;"M328";"acq";3
8716;11;"M328";"acq";3
8721;34;"M328";"acq";3
8747;12;"M328";"acq";3
8821;5;"M328";"acq";3
8838;12;"M328";"acq";3
8841;12;"M328";"acq";3
8842;12;"M328";"acq";3
8844;12;"M328";"acq";3
8846;12;"M328";"acq";3
8848;12;"M328";"acq";3
8876;12;"M328";"acq";3
8882;12;"M328";"acq";3
8882;12;"M328";"acq";3
8888;12;"M328";"acq";3
8889;12;"M328";"acq";3
8890;12;"M328";"acq";3
8894;12;"M328";"acq";3
8896;12;"M328";"acq";3
8913;12;"M328";"acq";3
8914;12;"M328";"acq";3
8922;12;"M328";"acq";3
8924;12;"M328";"acq";3
8948;12;"M328";"acq";3
8957;12;"M328";"acq";3
8959;12;"M328";"acq";3
8960;12;"M328";"acq";3
8965;12;"M328";"acq";3
8969;12;"M328";"acq";3
8999;1;"M328";"acq";3
9001;1;"M328";"acq";3
9004;1;"M328";"acq";3
9011;1;"M328";"acq";3
9016;12;"M328";"acq";3
9026;12;"M328";"acq";3
9031;1;"M328";"acq";3
9038;1;"M328";"acq";3
9044;1;"M328";"acq";3
9052;1;"M328";"acq";3
9058;12;"M328";"acq";3
9089;1;"M328";"acq";3
9098;1;"M328";"acq";3
9160;1;"M328";"acq";3
9168;1;"M328";"acq";3
9178;1;"M328";"acq";3
9183;12;"M328";"acq";3
9203;1;"M328";"acq";3
9211;12;"M328";"acq";3
9235;12;"M328";"acq";3
9243;12;"M328";"acq";3
9243;12;"M328";"acq";3
9254;1;"M328";"acq";3
9262;1;"M328";"acq";3
9268;1;"M328";"acq";3
9273;1;"M328";"acq";3
9279;1;"M328";"acq";3
9294;1;"M328";"acq";3
9300;12;"M328";"acq";3
9312;1;"M328";"acq";3
9321;1;"M328";"acq";3
9335;1;"M328";"acq";3
9339;1;"M328";"acq";3
9344;1;"M328";"acq";3
9350;12;"M328";"acq";3
9357;12;"M328";"acq";3
9366;12;"M328";"acq";3
9371;1;"M328";"acq";3
9380;1;"M328";"acq";3
9392;1;"M328";"acq";3
9400;12;"M328";"acq";3
9403;12;"M328";"acq";3
9760;1;"M328";"acq";3
9760;2;"M328";"acq";3
9766;12;"M328";"acq";3
9796;12;"M328";"acq";3
9810;3;"M328";"acq";3
9910;51;"M328";"acq";3
9965;12;"M328";"acq";3
9968;12;"M328";"acq";3
9970;12;"M328";"acq";3
9978;12;"M328";"acq";3
9980;12;"M328";"acq";3
9982;12;"M328";"acq";3
9983;12;"M328";"acq";3
9985;12;"M328";"acq";3
9989;12;"M328";"acq";3
9991;12;"M328";"acq";3
10719;11;"M328";"acq";3
10719;21;"M328";"acq";3
10724;12;"M328";"acq";3
10756;12;"M328";"acq";3
10769;31;"M328";"acq";3
10862;12;"M328";"acq";3
10869;5;"M328";"acq";3
10935;12;"M328";"acq";3
10940;12;"M328";"acq";3
10942;12;"M328";"acq";3
10944;12;"M328";"acq";3
10945;12;"M328";"acq";3
11091;1;"M328";"acq";3
11095;1;"M328";"acq";3
11101;12;"M328";"acq";3
11177;12;"M328";"acq";3
11185;1;"M328";"acq";3
11194;1;"M328";"acq";3
11205;12;"M328";"acq";3
11222;12;"M328";"acq";3
11225;12;"M328";"acq";3
11227;12;"M328";"acq";3
11235;1;"M328";"acq";3
11245;1;"M328";"acq";3
11246;1;"M328";"acq";3
11255;12;"M328";"acq";3
11269;1;"M328";"acq";3
11277;1;"M328";"acq";3
11281;1;"M328";"acq";3
11287;1;"M328";"acq";3
11291;12;"M328";"acq";3
11310;1;"M328";"acq";3
11316;1;"M328";"acq";3
11328;12;"M328";"acq";3
11358;1;"M328";"acq";3
11360;1;"M328";"acq";3
11363;1;"M328";"acq";3
11403;12;"M328";"acq";3
11436;12;"M328";"acq";3
11442;1;"M328";"acq";3
11491;1;"M328";"acq";3
11491;2;"M328";"acq";3
11530;12;"M328";"acq";3
11541;3;"M328";"acq";3
11641;51;"M328";"acq";3
11699;12;"M328";"acq";3
11701;12;"M328";"acq";3
11703;12;"M328";"acq";3
11730;12;"M328";"acq";3
11881;12;"M328";"acq";3
11891;12;"M328";"acq";3
11895;12;"M328";"acq";3
11897;12;"M328";"acq";3
12048;12;"M328";"acq";3
12197;12;"M328";"acq";3
12212;12;"M328";"acq";3
12286;12;"M328";"acq";3
12300;11;"M328";"acq";3
12300;21;"M328";"acq";3
12305;12;"M328";"acq";3
12348;12;"M328";"acq";3
12350;31;"M328";"acq";3
12450;5;"M328";"acq";3
12476;12;"M328";"acq";3
12478;12;"M328";"acq";3
12479;12;"M328";"acq";3
12481;12;"M328";"acq";3
12486;12;"M328";"acq";3
12491;12;"M328";"acq";3
12493;12;"M328";"acq";3
12521;12;"M328";"acq";3
12529;12;"M328";"acq";3
12606;1;"M328";"acq";3
12615;1;"M328";"acq";3
12626;1;"M328";"acq";3
12692;1;"M328";"acq";3
12699;1;"M328";"acq";3
12709;12;"M328";"acq";3
12723;12;"M328";"acq";3
12729;1;"M328";"acq";3
12737;1;"M328";"acq";3
12741;1;"M328";"acq";3
12747;1;"M328";"acq";3
12752;1;"M328";"acq";3
12757;1;"M328";"acq";3
12758;1;"M328";"acq";3
12759;12;"M328";"acq";3
12773;1;"M328";"acq";3
12780;1;"M328";"acq";3
12788;1;"M328";"acq";3
12798;12;"M328";"acq";3
12823;1;"M328";"acq";3
12834;1;"M328";"acq";3
12842;1;"M328";"acq";3
12844;1;"M328";"acq";3
12848;12;"M328";"acq";3
12922;1;"M328";"acq";3
12928;1;"M328";"acq";3
12938;1;"M328";"acq";3
12941;12;"M328";"acq";3
12961;1;"M328";"acq";3
12967;12;"M328";"acq";3
12978;1;"M328";"acq";3
12986;1;"M328";"acq";3
12995;1;"M328";"acq";3
12998;1;"M328";"acq";3
13004;12;"M328";"acq";3
13035;12;"M328";"acq";3
13039;12;"M328";"acq";3
13040;12;"M328";"acq";3
13047;12;"M328";"acq";3
13050;12;"M328";"acq";3
13051;12;"M328";"acq";3
13065;1;"M328";"acq";3
13065;2;"M328";"acq";3
13071;12;"M328";"acq";3
13115;3;"M328";"acq";3
13200;12;"M328";"acq";3
13202;12;"M328";"acq";3
13204;12;"M328";"acq";3
13205;12;"M328";"acq";3
13207;12;"M328";"acq";3
13208;12;"M328";"acq";3
13210;12;"M328";"acq";3
13212;12;"M328";"acq";3
13213;12;"M328";"acq";3
13215;12;"M328";"acq";3
13215;51;"M328";"acq";3
13217;12;"M328";"acq";3
13218;12;"M328";"acq";3
13221;12;"M328";"acq";3
13222;12;"M328";"acq";3
13398;11;"M328";"acq";3
13406;12;"M328";"acq";3
13407;12;"M328";"acq";3
13410;12;"M328";"acq";3
13411;12;"M328";"acq";3
13414;12;"M328";"acq";3
13416;12;"M328";"acq";3
13418;12;"M328";"acq";3
13419;12;"M328";"acq";3
13421;12;"M328";"acq";3
13606;11;"M328";"acq";3
13614;11;"M328";"acq";3
13620;12;"M328";"acq";3
13665;12;"M328";"acq";3
13674;11;"M328";"acq";3
13681;11;"M328";"acq";3
13686;11;"M328";"acq";3
13696;11;"M328";"acq";3
13760;12;"M328";"acq";3
13769;11;"M328";"acq";3
13788;12;"M328";"acq";3
13801;11;"M328";"acq";3
13890;12;"M328";"acq";3
13920;11;"M328";"acq";3
13920;21;"M328";"acq";3
13925;12;"M328";"acq";3
13953;12;"M328";"acq";3
13970;31;"M328";"acq";3
14070;53;"M328";"acq";3
14099;12;"M328";"acq";3
14101;12;"M328";"acq";3
14103;12;"M328";"acq";3
14104;12;"M328";"acq";3
14106;12;"M328";"acq";3
14108;12;"M328";"acq";3
14382;1;"M328";"acq";3
14399;12;"M328";"acq";3
14429;12;"M328";"acq";3
14432;12;"M328";"acq";3
14435;12;"M328";"acq";3
14447;1;"M328";"acq";3
14461;1;"M328";"acq";3
14470;12;"M328";"acq";3
14494;1;"M328";"acq";3
14511;12;"M328";"acq";3
14527;12;"M328";"acq";3
14536;1;"M328";"acq";3
14543;1;"M328";"acq";3
14550;1;"M328";"acq";3
14603;1;"M328";"acq";3
14621;12;"M328";"acq";3
14642;12;"M328";"acq";3
14644;12;"M328";"acq";3
14651;1;"M328";"acq";3
14656;1;"M328";"acq";3
14669;1;"M328";"acq";3
14679;12;"M328";"acq";3
14694;12;"M328";"acq";3
14698;1;"M328";"acq";3
14711;12;"M328";"acq";3
14727;12;"M328";"acq";3
14729;12;"M328";"acq";3
14736;1;"M328";"acq";3
14743;12;"M328";"acq";3
14763;1;"M328";"acq";3
14775;1;"M328";"acq";3
14781;12;"M328";"acq";3
14811;1;"M328";"acq";3
14827;1;"M328";"acq";3
14833;1;"M328";"acq";3
14844;1;"M328";"acq";3
14860;1;"M328";"acq";3
14865;12;"M328";"acq";3
14873;12;"M328";"acq";3
14934;1;"M328";"acq";3
14945;1;"M328";"acq";3
14953;1;"M328";"acq";3
14960;12;"M328";"acq";3
14982;1;"M328";"acq";3
14989;1;"M328";"acq";3
14993;1;"M328";"acq";3
14998;12;"M328";"acq";3
15020;1;"M328";"acq";3
15053;1;"M328";"acq";3
15181;1;"M328";"acq";3
15184;1;"M328";"acq";3
15188;1;"M328";"acq";3
15193;12;"M328";"acq";3
15235;12;"M328";"acq";3
15237;12;"M328";"acq";3
15238;12;"M328";"acq";3
15240;12;"M328";"acq";3
15244;12;"M328";"acq";3
15246;12;"M328";"acq";3
15249;12;"M328";"acq";3
15260;1;"M328";"acq";3
15287;1;"M328";"acq";3
15289;1;"M328";"acq";3
15293;12;"M328";"acq";3
15299;12;"M328";"acq";3
15300;12;"M328";"acq";3
15311;1;"M328";"acq";3
15493;1;"M328";"acq";3
15503;12;"M328";"acq";3
15538;12;"M328";"acq";3
15544;12;"M328";"acq";3
15550;12;"M328";"acq";3
15556;12;"M328";"acq";3
15562;1;"M328";"acq";3
15568;1;"M328";"acq";3
15573;1;"M328";"acq";3
15579;12;"M328";"acq";3
15608;12;"M328";"acq";3
15617;12;"M328";"acq";3
15628;1;"M328";"acq";3
15634;1;"M328";"acq";3
15644;12;"M328";"acq";3
15669;12;"M328";"acq";3
15673;1;"M328";"acq";3
15690;1;"M328";"acq";3
15702;1;"M328";"acq";3
15705;1;"M328";"acq";3
15710;12;"M328";"acq";3
15749;1;"M328";"acq";3
15754;1;"M328";"acq";3
15870;33;"M328";"acq";3
15970;5;"M328";"acq";3
15977;1;"M328";"acq";3
15988;12;"M328";"acq";3
15990;12;"M328";"acq";3
16165;1;"M328";"acq";3
16176;12;"M328";"acq";3
16231;12;"M328";"acq";3
16233;12;"M328";"acq";3
16236;12;"M328";"acq";3
16247;12;"M328";"acq";3
16249;12;"M328";"acq";3
16252;12;"M328";"acq";3
16263;1;"M328";"acq";3
16272;1;"M328";"acq";3
16276;1;"M328";"acq";3
16282;12;"M328";"acq";3
16305;12;"M328";"acq";3
16310;12;"M328";"acq";3
16311;12;"M328";"acq";3
16315;1;"M328";"acq";3
16317;1;"M328";"acq";3
16320;1;"M328";"acq";3
16333;1;"M328";"acq";3
16336;1;"M328";"acq";3
16337;12;"M328";"acq";3
16365;1;"M328";"acq";3
16375;1;"M328";"acq";3
16378;1;"M328";"acq";3
16390;12;"M328";"acq";3
16407;12;"M328";"acq";3
16408;12;"M328";"acq";3
16418;1;"M328";"acq";3
16426;1;"M328";"acq";3
16430;1;"M328";"acq";3
16435;12;"M328";"acq";3
16464;12;"M328";"acq";3
16468;1;"M328";"acq";3
16471;1;"M328";"acq";3
16474;1;"M328";"acq";3
16478;1;"M328";"acq";3
16483;1;"M328";"acq";3
16486;1;"M328";"acq";3
16489;1;"M328";"acq";3
16498;12;"M328";"acq";3
16499;12;"M328";"acq";3
16534;12;"M328";"acq";3
16561;12;"M328";"acq";3
16583;1;"M328";"acq";3
16583;2;"M328";"acq";3
16588;12;"M328";"acq";3
16617;12;"M328";"acq";3
16633;3;"M328";"acq";3
16733;5;"M328";"acq";3
16779;12;"M328";"acq";3
17035;1;"M328";"acq";3
17040;1;"M328";"acq";3
17044;1;"M328";"acq";3
17046;12;"M328";"acq";3
17082;12;"M328";"acq";3
17084;12;"M328";"acq";3
17088;12;"M328";"acq";3
17090;12;"M328";"acq";3
17096;12;"M328";"acq";3
17098;12;"M328";"acq";3
17103;1;"M328";"acq";3
17106;1;"M328";"acq";3
17111;1;"M328";"acq";3
17113;12;"M328";"acq";3
17142;12;"M328";"acq";3
17152;12;"M328";"acq";3
17159;12;"M328";"acq";3
17164;12;"M328";"acq";3
17166;12;"M328";"acq";3
17168;12;"M328";"acq";3
17169;12;"M328";"acq";3
17174;1;"M328";"acq";3
17222;1;"M328";"acq";3
17230;1;"M328";"acq";3
17232;1;"M328";"acq";3
17235;12;"M328";"acq";3
17258;12;"M328";"acq";3
17270;1;"M328";"acq";3
17277;1;"M328";"acq";3
17285;1;"M328";"acq";3
17285;12;"M328";"acq";3
17311;1;"M328";"acq";3
17321;1;"M328";"acq";3
17328;1;"M328";"acq";3
17333;1;"M328";"acq";3
17333;2;"M328";"acq";3
17338;12;"M328";"acq";3
17383;3;"M328";"acq";3
17483;51;"M328";"acq";3
17495;12;"M328";"acq";3
17498;12;"M328";"acq";3
17499;12;"M328";"acq";3
17501;12;"M328";"acq";3
17503;12;"M328";"acq";3
17667;11;"M328";"acq";3
17786;12;"M328";"acq";3
17787;12;"M328";"acq";3
17793;12;"M328";"acq";3
17794;12;"M328";"acq";3
17801;11;"M328";"acq";3
17819;11;"M328";"acq";3
17896;11;"M328";"acq";3
17912;12;"M328";"acq";3
17914;12;"M328";"acq";3
17964;11;"M328";"acq";3
17972;11;"M328";"acq";3
17994;11;"M328";"acq";3
18006;11;"M328";"acq";3
18033;12;"M328";"acq";3
18048;11;"M328";"acq";3
18052;11;"M328";"acq";3
18058;11;"M328";"acq";3
18112;11;"M328";"acq";3
18112;21;"M328";"acq";3
18121;12;"M328";"acq";3
18144;12;"M328";"acq";3
18162;31;"M328";"acq";3
18262;51;"M328";"acq";3
18277;12;"M328";"acq";3
18282;12;"M328";"acq";3
18284;12;"M328";"acq";3
18286;12;"M328";"acq";3
18288;12;"M328";"acq";3
18462;12;"M328";"acq";3
18484;11;"M328";"acq";3
18489;12;"M328";"acq";3
18520;12;"M328";"acq";3
18535;12;"M328";"acq";3
18537;12;"M328";"acq";3
18539;12;"M328";"acq";3
18543;12;"M328";"acq";3
18545;12;"M328";"acq";3
18546;12;"M328";"acq";3
18548;12;"M328";"acq";3
18583;11;"M328";"acq";3
18590;12;"M328";"acq";3
18632;12;"M328";"acq";3
18636;12;"M328";"acq";3
18646;11;"M328";"acq";3
18658;12;"M328";"acq";3
18680;12;"M328";"acq";3
18694;12;"M328";"acq";3
18695;12;"M328";"acq";3
18700;12;"M328";"acq";3
18707;11;"M328";"acq";3
18721;11;"M328";"acq";3
18770;11;"M328";"acq";3
18782;11;"M328";"acq";3
18789;11;"M328";"acq";3
18821;11;"M328";"acq";3
18825;11;"M328";"acq";3
18841;11;"M328";"acq";3
18872;11;"M328";"acq";3
18872;21;"M328";"acq";3
18877;12;"M328";"acq";3
18911;12;"M328";"acq";3
18922;31;"M328";"acq";3
19022;51;"M328";"acq";3
19104;12;"M328";"acq";3
19129;12;"M328";"acq";3
19132;12;"M328";"acq";3
19133;12;"M328";"acq";3
19135;12;"M328";"acq";3
19167;12;"M328";"acq";3
19180;12;"M328";"acq";3
19183;12;"M328";"acq";3
19186;12;"M328";"acq";3
19188;12;"M328";"acq";3
19189;12;"M328";"acq";3
19474;11;"M328";"acq";3
19492;12;"M328";"acq";3
19494;12;"M328";"acq";3
19500;12;"M328";"acq";3
19501;12;"M328";"acq";3
19536;12;"M328";"acq";3
19536;12;"M328";"acq";3
19539;12;"M328";"acq";3
19577;12;"M328";"acq";3
19582;12;"M328";"acq";3
19589;12;"M328";"acq";3
19608;11;"M328";"acq";3
19663;11;"M328";"acq";3
19663;21;"M328";"acq";3
19669;12;"M328";"acq";3
19713;31;"M328";"acq";3
19813;51;"M328";"acq";3
19889;12;"M328";"acq";3
19890;12;"M328";"acq";3
19892;12;"M328";"acq";3
19894;12;"M328";"acq";3
19901;12;"M328";"acq";3
19903;12;"M328";"acq";3
19906;12;"M328";"acq";3
19908;12;"M328";"acq";3
19910;12;"M328";"acq";3
20070;12;"M328";"acq";3
20118;12;"M328";"acq";3
20120;12;"M328";"acq";3
20123;12;"M328";"acq";3
20125;12;"M328";"acq";3
20126;12;"M328";"acq";3
20128;12;"M328";"acq";3
20130;12;"M328";"acq";3
20172;12;"M328";"acq";3
20177;12;"M328";"acq";3
20178;12;"M328";"acq";3
20180;12;"M328";"acq";3
20234;12;"M328";"acq";3
20248;12;"M328";"acq";3
20253;12;"M328";"acq";3
20254;12;"M328";"acq";3
20293;12;"M328";"acq";3
20325;12;"M328";"acq";3
20328;12;"M328";"acq";3
20348;12;"M328";"acq";3
20367;11;"M328";"acq";3
20373;11;"M328";"acq";3
20391;11;"M328";"acq";3
20398;11;"M328";"acq";3
20427;11;"M328";"acq";3
20427;21;"M328";"acq";3
20433;12;"M328";"acq";3
20477;31;"M328";"acq";3
20577;5;"M328";"acq";3
20605;12;"M328";"acq";3
20607;12;"M328";"acq";3
20609;12;"M328";"acq";3
20632;12;"M328";"acq";3
