"t";"evento";"sujeto";"fase";"sesion"
5968;11;"M329";"acq";6
5974;11;"M329";"acq";6
5977;11;"M329";"acq";6
6020;11;"M329";"acq";6
6026;11;"M329";"acq";6
6029;11;"M329";"acq";6
6031;11;"M329";"acq";6
6041;11;"M329";"acq";6
6345;11;"M329";"acq";6
6345;21;"M329";"acq";6
6349;12;"M329";"acq";6
6395;31;"M329";"acq";6
6495;5;"M329";"acq";6
7270;1;"M329";"acq";6
7270;2;"M329";"acq";6
7275;12;"M329";"acq";6
7320;3;"M329";"acq";6
7396;12;"M329";"acq";6
7420;51;"M329";"acq";6
8077;11;"M329";"acq";6
8077;21;"M329";"acq";6
8080;12;"M329";"acq";6
8127;31;"M329";"acq";6
8171;12;"M329";"acq";6
8179;12;"M329";"acq";6
8180;12;"M329";"acq";6
8185;12;"M329";"acq";6
8227;51;"M329";"acq";6
8629;11;"M329";"acq";6
8635;11;"M329";"acq";6
8642;12;"M329";"acq";6
8652;11;"M329";"acq";6
8661;12;"M329";"acq";6
8679;11;"M329";"acq";6
8684;11;"M329";"acq";6
8686;11;"M329";"acq";6
8689;11;"M329";"acq";6
8704;11;"M329";"acq";6
8707;11;"M329";"acq";6
8717;12;"M329";"acq";6
8726;11;"M329";"acq";6
8729;11;"M329";"acq";6
8737;11;"M329";"acq";6
8740;11;"M329";"acq";6
9067;11;"M329";"acq";6
9067;21;"M329";"acq";6
9071;12;"M329";"acq";6
9117;31;"M329";"acq";6
9134;12;"M329";"acq";6
9151;12;"M329";"acq";6
9171;12;"M329";"acq";6
9183;12;"M329";"acq";6
9183;12;"M329";"acq";6
9217;51;"M329";"acq";6
9629;11;"M329";"acq";6
9657;12;"M329";"acq";6
9671;11;"M329";"acq";6
9678;11;"M329";"acq";6
9695;11;"M329";"acq";6
9707;11;"M329";"acq";6
9715;12;"M329";"acq";6
9723;12;"M329";"acq";6
9742;11;"M329";"acq";6
9748;11;"M329";"acq";6
9772;11;"M329";"acq";6
9811;11;"M329";"acq";6
9819;11;"M329";"acq";6
9819;21;"M329";"acq";6
9824;12;"M329";"acq";6
9869;31;"M329";"acq";6
9969;5;"M329";"acq";6
10307;1;"M329";"acq";6
10327;12;"M329";"acq";6
10336;12;"M329";"acq";6
10847;1;"M329";"acq";6
10847;2;"M329";"acq";6
10852;12;"M329";"acq";6
10897;3;"M329";"acq";6
10938;12;"M329";"acq";6
10997;5;"M329";"acq";6
11464;1;"M329";"acq";6
11470;1;"M329";"acq";6
11518;1;"M329";"acq";6
11546;1;"M329";"acq";6
11549;1;"M329";"acq";6
11580;1;"M329";"acq";6
11587;1;"M329";"acq";6
11592;1;"M329";"acq";6
11625;12;"M329";"acq";6
11644;1;"M329";"acq";6
11644;2;"M329";"acq";6
11650;12;"M329";"acq";6
11694;3;"M329";"acq";6
11744;12;"M329";"acq";6
11767;12;"M329";"acq";6
11794;5;"M329";"acq";6
12312;12;"M329";"acq";6
12313;12;"M329";"acq";6
12369;12;"M329";"acq";6
12843;1;"M329";"acq";6
12843;2;"M329";"acq";6
12849;12;"M329";"acq";6
12893;3;"M329";"acq";6
12993;54;"M329";"acq";6
13077;12;"M329";"acq";6
13679;12;"M329";"acq";6
13689;11;"M329";"acq";6
13699;11;"M329";"acq";6
13703;11;"M329";"acq";6
13713;11;"M329";"acq";6
13719;11;"M329";"acq";6
13724;12;"M329";"acq";6
13736;11;"M329";"acq";6
13743;11;"M329";"acq";6
13754;11;"M329";"acq";6
13773;11;"M329";"acq";6
13781;11;"M329";"acq";6
13787;12;"M329";"acq";6
13794;12;"M329";"acq";6
13812;11;"M329";"acq";6
13818;11;"M329";"acq";6
13834;11;"M329";"acq";6
13837;11;"M329";"acq";6
13845;11;"M329";"acq";6
13861;11;"M329";"acq";6
13951;11;"M329";"acq";6
13957;11;"M329";"acq";6
13968;11;"M329";"acq";6
13974;12;"M329";"acq";6
13996;11;"M329";"acq";6
14004;11;"M329";"acq";6
14015;12;"M329";"acq";6
14333;11;"M329";"acq";6
14343;12;"M329";"acq";6
14793;34;"M329";"acq";6
14893;5;"M329";"acq";6
15292;1;"M329";"acq";6
15300;1;"M329";"acq";6
15307;12;"M329";"acq";6
15333;1;"M329";"acq";6
15338;1;"M329";"acq";6
15347;12;"M329";"acq";6
15357;1;"M329";"acq";6
15385;12;"M329";"acq";6
15402;1;"M329";"acq";6
15414;1;"M329";"acq";6
15418;1;"M329";"acq";6
15464;1;"M329";"acq";6
15486;12;"M329";"acq";6
15498;1;"M329";"acq";6
15498;2;"M329";"acq";6
15504;12;"M329";"acq";6
15548;3;"M329";"acq";6
15575;12;"M329";"acq";6
15577;12;"M329";"acq";6
15648;51;"M329";"acq";6
17324;11;"M329";"acq";6
17324;21;"M329";"acq";6
17329;12;"M329";"acq";6
17374;31;"M329";"acq";6
17474;5;"M329";"acq";6
19515;1;"M329";"acq";6
19515;2;"M329";"acq";6
19519;12;"M329";"acq";6
19565;3;"M329";"acq";6
19572;12;"M329";"acq";6
19665;53;"M329";"acq";6
20666;1;"M329";"acq";6
20668;1;"M329";"acq";6
20672;1;"M329";"acq";6
20677;1;"M329";"acq";6
20684;12;"M329";"acq";6
20693;1;"M329";"acq";6
20707;1;"M329";"acq";6
20715;12;"M329";"acq";6
20726;1;"M329";"acq";6
20730;1;"M329";"acq";6
20750;12;"M329";"acq";6
20754;12;"M329";"acq";6
20766;1;"M329";"acq";6
20795;1;"M329";"acq";6
20802;12;"M329";"acq";6
21465;33;"M329";"acq";6
21554;12;"M329";"acq";6
21565;51;"M329";"acq";6
21633;11;"M329";"acq";6
21640;11;"M329";"acq";6
21648;12;"M329";"acq";6
21670;11;"M329";"acq";6
21676;11;"M329";"acq";6
21687;11;"M329";"acq";6
21693;12;"M329";"acq";6
21710;11;"M329";"acq";6
21715;11;"M329";"acq";6
21725;11;"M329";"acq";6
21733;12;"M329";"acq";6
21748;11;"M329";"acq";6
21751;11;"M329";"acq";6
23143;11;"M329";"acq";6
23143;21;"M329";"acq";6
23152;12;"M329";"acq";6
23193;31;"M329";"acq";6
23293;51;"M329";"acq";6
25811;11;"M329";"acq";6
25811;21;"M329";"acq";6
25822;12;"M329";"acq";6
25861;31;"M329";"acq";6
25961;5;"M329";"acq";6
27625;1;"M329";"acq";6
27625;2;"M329";"acq";6
27630;12;"M329";"acq";6
27675;3;"M329";"acq";6
27775;5;"M329";"acq";6
28304;1;"M329";"acq";6
28352;1;"M329";"acq";6
28357;1;"M329";"acq";6
28360;1;"M329";"acq";6
28364;1;"M329";"acq";6
28386;1;"M329";"acq";6
28386;2;"M329";"acq";6
28390;12;"M329";"acq";6
28436;3;"M329";"acq";6
28536;51;"M329";"acq";6
28579;12;"M329";"acq";6
28587;12;"M329";"acq";6
28592;12;"M329";"acq";6
28594;12;"M329";"acq";6
28600;12;"M329";"acq";6
28611;12;"M329";"acq";6
31783;12;"M329";"acq";6
31966;11;"M329";"acq";6
31966;21;"M329";"acq";6
31970;12;"M329";"acq";6
32016;31;"M329";"acq";6
32116;51;"M329";"acq";6
32503;11;"M329";"acq";6
32511;11;"M329";"acq";6
32515;11;"M329";"acq";6
32552;11;"M329";"acq";6
32556;11;"M329";"acq";6
32638;11;"M329";"acq";6
32642;11;"M329";"acq";6
32714;11;"M329";"acq";6
32862;12;"M329";"acq";6
32879;11;"M329";"acq";6
32879;21;"M329";"acq";6
32884;12;"M329";"acq";6
32929;31;"M329";"acq";6
32973;12;"M329";"acq";6
32975;12;"M329";"acq";6
32976;12;"M329";"acq";6
33006;12;"M329";"acq";6
33007;12;"M329";"acq";6
33013;12;"M329";"acq";6
33025;12;"M329";"acq";6
33029;5;"M329";"acq";6
33045;12;"M329";"acq";6
33050;12;"M329";"acq";6
33054;12;"M329";"acq";6
33064;12;"M329";"acq";6
33070;12;"M329";"acq";6
33075;12;"M329";"acq";6
33084;12;"M329";"acq";6
33085;12;"M329";"acq";6
33093;12;"M329";"acq";6
33097;12;"M329";"acq";6
33114;12;"M329";"acq";6
33177;12;"M329";"acq";6
33668;1;"M329";"acq";6
33668;2;"M329";"acq";6
33672;12;"M329";"acq";6
33718;3;"M329";"acq";6
33744;12;"M329";"acq";6
33818;5;"M329";"acq";6
34389;1;"M329";"acq";6
34419;1;"M329";"acq";6
34419;2;"M329";"acq";6
34425;12;"M329";"acq";6
34469;3;"M329";"acq";6
34497;12;"M329";"acq";6
34500;12;"M329";"acq";6
34501;12;"M329";"acq";6
34502;12;"M329";"acq";6
34569;51;"M329";"acq";6
34647;11;"M329";"acq";6
34653;11;"M329";"acq";6
34661;12;"M329";"acq";6
34835;11;"M329";"acq";6
34837;11;"M329";"acq";6
34841;11;"M329";"acq";6
34845;11;"M329";"acq";6
34852;11;"M329";"acq";6
34858;12;"M329";"acq";6
34876;11;"M329";"acq";6
34882;11;"M329";"acq";6
34890;11;"M329";"acq";6
34900;12;"M329";"acq";6
34904;12;"M329";"acq";6
34905;12;"M329";"acq";6
34913;11;"M329";"acq";6
34919;11;"M329";"acq";6
34922;11;"M329";"acq";6
34925;11;"M329";"acq";6
34934;11;"M329";"acq";6
34943;11;"M329";"acq";6
34953;12;"M329";"acq";6
34955;12;"M329";"acq";6
34976;11;"M329";"acq";6
34982;11;"M329";"acq";6
34986;11;"M329";"acq";6
34993;11;"M329";"acq";6
35018;11;"M329";"acq";6
35021;11;"M329";"acq";6
35028;11;"M329";"acq";6
35031;11;"M329";"acq";6
35042;11;"M329";"acq";6
35060;11;"M329";"acq";6
35064;11;"M329";"acq";6
35073;11;"M329";"acq";6
35109;11;"M329";"acq";6
35115;11;"M329";"acq";6
35119;11;"M329";"acq";6
35124;11;"M329";"acq";6
35154;11;"M329";"acq";6
35158;11;"M329";"acq";6
35166;12;"M329";"acq";6
35211;11;"M329";"acq";6
35211;21;"M329";"acq";6
35215;12;"M329";"acq";6
35261;31;"M329";"acq";6
35286;12;"M329";"acq";6
35287;12;"M329";"acq";6
35304;12;"M329";"acq";6
35361;51;"M329";"acq";6
35839;11;"M329";"acq";6
35847;11;"M329";"acq";6
35855;11;"M329";"acq";6
35860;12;"M329";"acq";6
35876;11;"M329";"acq";6
35885;11;"M329";"acq";6
35891;11;"M329";"acq";6
35896;11;"M329";"acq";6
35900;11;"M329";"acq";6
35903;11;"M329";"acq";6
35908;11;"M329";"acq";6
35915;11;"M329";"acq";6
35918;11;"M329";"acq";6
35923;11;"M329";"acq";6
35929;11;"M329";"acq";6
36063;11;"M329";"acq";6
36063;21;"M329";"acq";6
36068;12;"M329";"acq";6
36113;31;"M329";"acq";6
36136;12;"M329";"acq";6
36213;5;"M329";"acq";6
36966;1;"M329";"acq";6
36966;2;"M329";"acq";6
36972;12;"M329";"acq";6
37016;3;"M329";"acq";6
37116;51;"M329";"acq";6
37583;11;"M329";"acq";6
37601;11;"M329";"acq";6
37608;11;"M329";"acq";6
37616;11;"M329";"acq";6
37644;11;"M329";"acq";6
37648;11;"M329";"acq";6
37651;11;"M329";"acq";6
37657;11;"M329";"acq";6
37664;11;"M329";"acq";6
37669;11;"M329";"acq";6
38224;11;"M329";"acq";6
38224;21;"M329";"acq";6
38274;31;"M329";"acq";6
38374;54;"M329";"acq";6
38430;11;"M329";"acq";6
38432;11;"M329";"acq";6
38435;11;"M329";"acq";6
38441;11;"M329";"acq";6
38452;11;"M329";"acq";6
38459;12;"M329";"acq";6
38479;11;"M329";"acq";6
38486;11;"M329";"acq";6
38492;11;"M329";"acq";6
38500;11;"M329";"acq";6
38507;11;"M329";"acq";6
38509;11;"M329";"acq";6
38514;12;"M329";"acq";6
38533;11;"M329";"acq";6
38536;11;"M329";"acq";6
38543;11;"M329";"acq";6
38551;11;"M329";"acq";6
38557;11;"M329";"acq";6
38563;11;"M329";"acq";6
38569;11;"M329";"acq";6
38573;11;"M329";"acq";6
38576;11;"M329";"acq";6
38585;11;"M329";"acq";6
38596;11;"M329";"acq";6
38600;11;"M329";"acq";6
38602;12;"M329";"acq";6
38618;11;"M329";"acq";6
38741;11;"M329";"acq";6
38746;11;"M329";"acq";6
38752;11;"M329";"acq";6
40053;11;"M329";"acq";6
40061;11;"M329";"acq";6
40064;11;"M329";"acq";6
40069;11;"M329";"acq";6
40072;11;"M329";"acq";6
40079;11;"M329";"acq";6
40174;34;"M329";"acq";6
40274;53;"M329";"acq";6
40713;1;"M329";"acq";6
40724;1;"M329";"acq";6
40768;1;"M329";"acq";6
40786;1;"M329";"acq";6
40800;1;"M329";"acq";6
40805;1;"M329";"acq";6
40809;1;"M329";"acq";6
40819;1;"M329";"acq";6
40845;1;"M329";"acq";6
40851;1;"M329";"acq";6
40855;1;"M329";"acq";6
40919;1;"M329";"acq";6
41563;1;"M329";"acq";6
41571;12;"M329";"acq";6
41613;1;"M329";"acq";6
41631;12;"M329";"acq";6
41645;1;"M329";"acq";6
41660;1;"M329";"acq";6
41688;1;"M329";"acq";6
41704;1;"M329";"acq";6
41715;1;"M329";"acq";6
41787;1;"M329";"acq";6
41791;1;"M329";"acq";6
41815;1;"M329";"acq";6
41831;1;"M329";"acq";6
41883;1;"M329";"acq";6
41888;12;"M329";"acq";6
41944;12;"M329";"acq";6
41954;1;"M329";"acq";6
