"t";"evento";"sujeto";"fase";"sesion"
5324;11;"M330";"acq";36
5327;11;"M330";"acq";36
5336;11;"M330";"acq";36
5346;11;"M330";"acq";36
5355;11;"M330";"acq";36
5361;11;"M330";"acq";36
5372;12;"M330";"acq";36
5518;11;"M330";"acq";36
5527;11;"M330";"acq";36
5534;11;"M330";"acq";36
5536;11;"M330";"acq";36
5544;11;"M330";"acq";36
5546;11;"M330";"acq";36
5550;11;"M330";"acq";36
5553;11;"M330";"acq";36
5568;11;"M330";"acq";36
5580;11;"M330";"acq";36
5591;11;"M330";"acq";36
5600;11;"M330";"acq";36
5606;11;"M330";"acq";36
5606;11;"M330";"acq";36
5611;11;"M330";"acq";36
5614;11;"M330";"acq";36
5617;11;"M330";"acq";36
5621;12;"M330";"acq";36
5641;11;"M330";"acq";36
5649;11;"M330";"acq";36
5652;11;"M330";"acq";36
5656;11;"M330";"acq";36
5659;11;"M330";"acq";36
5668;11;"M330";"acq";36
5672;11;"M330";"acq";36
5680;11;"M330";"acq";36
5684;11;"M330";"acq";36
5686;11;"M330";"acq";36
5687;11;"M330";"acq";36
5689;11;"M330";"acq";36
5710;11;"M330";"acq";36
5786;11;"M330";"acq";36
5790;11;"M330";"acq";36
5807;11;"M330";"acq";36
5809;11;"M330";"acq";36
5816;11;"M330";"acq";36
5822;11;"M330";"acq";36
5830;11;"M330";"acq";36
5862;11;"M330";"acq";36
5870;11;"M330";"acq";36
5871;11;"M330";"acq";36
5873;11;"M330";"acq";36
5878;12;"M330";"acq";36
6192;11;"M330";"acq";36
6195;11;"M330";"acq";36
6204;11;"M330";"acq";36
6214;11;"M330";"acq";36
6291;11;"M330";"acq";36
6293;11;"M330";"acq";36
6298;11;"M330";"acq";36
6301;11;"M330";"acq";36
6306;11;"M330";"acq";36
6308;11;"M330";"acq";36
6313;11;"M330";"acq";36
6341;11;"M330";"acq";36
6350;11;"M330";"acq";36
6352;11;"M330";"acq";36
6361;11;"M330";"acq";36
6368;11;"M330";"acq";36
6372;11;"M330";"acq";36
6383;34;"M330";"acq";36
6390;12;"M330";"acq";36
6483;5;"M330";"acq";36
6872;1;"M330";"acq";36
6885;1;"M330";"acq";36
6888;1;"M330";"acq";36
6895;1;"M330";"acq";36
6907;1;"M330";"acq";36
6908;1;"M330";"acq";36
6917;1;"M330";"acq";36
6921;1;"M330";"acq";36
6932;1;"M330";"acq";36
6936;1;"M330";"acq";36
6940;1;"M330";"acq";36
6944;1;"M330";"acq";36
6953;1;"M330";"acq";36
6959;1;"M330";"acq";36
6970;1;"M330";"acq";36
6971;1;"M330";"acq";36
6975;1;"M330";"acq";36
6979;1;"M330";"acq";36
6988;1;"M330";"acq";36
6996;1;"M330";"acq";36
7005;1;"M330";"acq";36
7014;1;"M330";"acq";36
7022;1;"M330";"acq";36
7038;1;"M330";"acq";36
7040;1;"M330";"acq";36
7056;1;"M330";"acq";36
7061;1;"M330";"acq";36
7068;1;"M330";"acq";36
7077;1;"M330";"acq";36
7081;1;"M330";"acq";36
7096;1;"M330";"acq";36
7096;2;"M330";"acq";36
7100;12;"M330";"acq";36
7146;3;"M330";"acq";36
7246;51;"M330";"acq";36
7812;11;"M330";"acq";36
7820;11;"M330";"acq";36
7828;11;"M330";"acq";36
7833;11;"M330";"acq";36
7843;11;"M330";"acq";36
7848;11;"M330";"acq";36
7848;21;"M330";"acq";36
7849;11;"M330";"acq";36
7852;12;"M330";"acq";36
7898;31;"M330";"acq";36
7998;53;"M330";"acq";36
8558;1;"M330";"acq";36
8560;1;"M330";"acq";36
8564;1;"M330";"acq";36
8569;1;"M330";"acq";36
8583;1;"M330";"acq";36
8588;1;"M330";"acq";36
8590;1;"M330";"acq";36
8594;1;"M330";"acq";36
8605;1;"M330";"acq";36
8612;1;"M330";"acq";36
8620;1;"M330";"acq";36
8635;1;"M330";"acq";36
8637;1;"M330";"acq";36
8640;1;"M330";"acq";36
8649;1;"M330";"acq";36
8652;1;"M330";"acq";36
8659;1;"M330";"acq";36
8668;1;"M330";"acq";36
8671;1;"M330";"acq";36
8675;1;"M330";"acq";36
8684;1;"M330";"acq";36
8687;1;"M330";"acq";36
8695;1;"M330";"acq";36
8703;1;"M330";"acq";36
8707;1;"M330";"acq";36
8717;1;"M330";"acq";36
8721;1;"M330";"acq";36
8726;1;"M330";"acq";36
8736;1;"M330";"acq";36
8740;1;"M330";"acq";36
8748;1;"M330";"acq";36
8800;1;"M330";"acq";36
8801;1;"M330";"acq";36
8809;1;"M330";"acq";36
8812;1;"M330";"acq";36
8815;1;"M330";"acq";36
8821;1;"M330";"acq";36
8829;1;"M330";"acq";36
8834;1;"M330";"acq";36
8837;1;"M330";"acq";36
8850;1;"M330";"acq";36
8852;1;"M330";"acq";36
8855;1;"M330";"acq";36
8857;1;"M330";"acq";36
8863;1;"M330";"acq";36
8868;1;"M330";"acq";36
8874;1;"M330";"acq";36
8880;1;"M330";"acq";36
8883;1;"M330";"acq";36
8892;1;"M330";"acq";36
8910;1;"M330";"acq";36
8925;1;"M330";"acq";36
8926;1;"M330";"acq";36
8930;1;"M330";"acq";36
8934;1;"M330";"acq";36
8938;1;"M330";"acq";36
8940;1;"M330";"acq";36
8951;1;"M330";"acq";36
8953;1;"M330";"acq";36
8958;1;"M330";"acq";36
8967;1;"M330";"acq";36
8971;1;"M330";"acq";36
8981;1;"M330";"acq";36
8987;1;"M330";"acq";36
8990;1;"M330";"acq";36
8994;1;"M330";"acq";36
8999;1;"M330";"acq";36
9027;12;"M330";"acq";36
9056;1;"M330";"acq";36
9059;1;"M330";"acq";36
9079;12;"M330";"acq";36
9325;1;"M330";"acq";36
9326;1;"M330";"acq";36
9404;12;"M330";"acq";36
9409;12;"M330";"acq";36
9469;12;"M330";"acq";36
9585;1;"M330";"acq";36
9588;1;"M330";"acq";36
9590;1;"M330";"acq";36
9682;1;"M330";"acq";36
9686;1;"M330";"acq";36
9698;1;"M330";"acq";36
9701;1;"M330";"acq";36
9709;1;"M330";"acq";36
9731;12;"M330";"acq";36
9755;12;"M330";"acq";36
9784;12;"M330";"acq";36
9798;33;"M330";"acq";36
9820;12;"M330";"acq";36
9827;12;"M330";"acq";36
9836;12;"M330";"acq";36
9854;12;"M330";"acq";36
9866;12;"M330";"acq";36
9879;12;"M330";"acq";36
9881;12;"M330";"acq";36
9898;51;"M330";"acq";36
10161;11;"M330";"acq";36
10166;11;"M330";"acq";36
10172;11;"M330";"acq";36
10178;11;"M330";"acq";36
10185;11;"M330";"acq";36
10189;11;"M330";"acq";36
10202;11;"M330";"acq";36
10208;11;"M330";"acq";36
10210;11;"M330";"acq";36
10219;11;"M330";"acq";36
10222;11;"M330";"acq";36
10224;11;"M330";"acq";36
10230;11;"M330";"acq";36
10232;11;"M330";"acq";36
10235;11;"M330";"acq";36
10257;11;"M330";"acq";36
10259;11;"M330";"acq";36
10265;11;"M330";"acq";36
10372;11;"M330";"acq";36
10377;11;"M330";"acq";36
10382;11;"M330";"acq";36
10384;11;"M330";"acq";36
10391;11;"M330";"acq";36
10394;11;"M330";"acq";36
10399;11;"M330";"acq";36
10435;11;"M330";"acq";36
10446;11;"M330";"acq";36
10449;11;"M330";"acq";36
10454;11;"M330";"acq";36
10458;11;"M330";"acq";36
10461;11;"M330";"acq";36
10465;11;"M330";"acq";36
10472;11;"M330";"acq";36
10477;11;"M330";"acq";36
10501;11;"M330";"acq";36
10501;21;"M330";"acq";36
10506;12;"M330";"acq";36
10551;31;"M330";"acq";36
10651;5;"M330";"acq";36
11248;1;"M330";"acq";36
11251;1;"M330";"acq";36
11254;1;"M330";"acq";36
11254;2;"M330";"acq";36
11259;12;"M330";"acq";36
11304;3;"M330";"acq";36
11404;51;"M330";"acq";36
11477;12;"M330";"acq";36
11822;11;"M330";"acq";36
11827;11;"M330";"acq";36
11834;11;"M330";"acq";36
11848;11;"M330";"acq";36
11874;11;"M330";"acq";36
11879;11;"M330";"acq";36
11887;11;"M330";"acq";36
11889;11;"M330";"acq";36
11893;11;"M330";"acq";36
11898;11;"M330";"acq";36
11903;11;"M330";"acq";36
11927;11;"M330";"acq";36
11933;11;"M330";"acq";36
11942;11;"M330";"acq";36
11950;11;"M330";"acq";36
11975;11;"M330";"acq";36
11978;11;"M330";"acq";36
11981;11;"M330";"acq";36
11986;11;"M330";"acq";36
11990;11;"M330";"acq";36
11996;11;"M330";"acq";36
11999;11;"M330";"acq";36
12000;11;"M330";"acq";36
12004;11;"M330";"acq";36
12004;11;"M330";"acq";36
12004;21;"M330";"acq";36
12008;12;"M330";"acq";36
12054;31;"M330";"acq";36
12057;12;"M330";"acq";36
12154;51;"M330";"acq";36
12347;12;"M330";"acq";36
12349;12;"M330";"acq";36
12398;12;"M330";"acq";36
12403;12;"M330";"acq";36
12409;12;"M330";"acq";36
12410;12;"M330";"acq";36
12421;12;"M330";"acq";36
12464;12;"M330";"acq";36
12479;12;"M330";"acq";36
12510;12;"M330";"acq";36
12512;12;"M330";"acq";36
12514;12;"M330";"acq";36
12876;11;"M330";"acq";36
12876;21;"M330";"acq";36
12880;12;"M330";"acq";36
12926;31;"M330";"acq";36
13026;5;"M330";"acq";36
13108;12;"M330";"acq";36
13109;12;"M330";"acq";36
13130;12;"M330";"acq";36
13132;12;"M330";"acq";36
13139;12;"M330";"acq";36
13203;12;"M330";"acq";36
13207;12;"M330";"acq";36
13219;12;"M330";"acq";36
13248;12;"M330";"acq";36
13263;12;"M330";"acq";36
13346;12;"M330";"acq";36
13347;12;"M330";"acq";36
13371;12;"M330";"acq";36
13422;1;"M330";"acq";36
13423;1;"M330";"acq";36
13425;1;"M330";"acq";36
13431;1;"M330";"acq";36
13437;1;"M330";"acq";36
13442;1;"M330";"acq";36
13446;1;"M330";"acq";36
13501;1;"M330";"acq";36
13504;1;"M330";"acq";36
13507;1;"M330";"acq";36
13517;1;"M330";"acq";36
13519;1;"M330";"acq";36
13531;1;"M330";"acq";36
13542;1;"M330";"acq";36
13553;1;"M330";"acq";36
13576;1;"M330";"acq";36
13587;1;"M330";"acq";36
13590;1;"M330";"acq";36
13592;1;"M330";"acq";36
13598;1;"M330";"acq";36
13616;1;"M330";"acq";36
13619;1;"M330";"acq";36
13622;1;"M330";"acq";36
13627;1;"M330";"acq";36
13627;2;"M330";"acq";36
13635;12;"M330";"acq";36
13677;3;"M330";"acq";36
13777;5;"M330";"acq";36
13968;12;"M330";"acq";36
13981;12;"M330";"acq";36
13994;12;"M330";"acq";36
13995;12;"M330";"acq";36
14122;12;"M330";"acq";36
14144;1;"M330";"acq";36
14159;12;"M330";"acq";36
14195;1;"M330";"acq";36
14197;1;"M330";"acq";36
14256;1;"M330";"acq";36
14259;1;"M330";"acq";36
14414;1;"M330";"acq";36
14414;2;"M330";"acq";36
14418;12;"M330";"acq";36
14464;3;"M330";"acq";36
14564;51;"M330";"acq";36
15070;12;"M330";"acq";36
15085;11;"M330";"acq";36
15109;11;"M330";"acq";36
15119;11;"M330";"acq";36
15130;11;"M330";"acq";36
15136;11;"M330";"acq";36
15141;11;"M330";"acq";36
15145;11;"M330";"acq";36
15148;11;"M330";"acq";36
15152;11;"M330";"acq";36
15155;11;"M330";"acq";36
15160;11;"M330";"acq";36
15177;11;"M330";"acq";36
15177;21;"M330";"acq";36
15182;12;"M330";"acq";36
15227;31;"M330";"acq";36
15327;51;"M330";"acq";36
15364;12;"M330";"acq";36
15366;12;"M330";"acq";36
15418;12;"M330";"acq";36
15433;12;"M330";"acq";36
15454;12;"M330";"acq";36
15461;12;"M330";"acq";36
15494;12;"M330";"acq";36
15838;11;"M330";"acq";36
15844;11;"M330";"acq";36
15863;11;"M330";"acq";36
15886;11;"M330";"acq";36
15895;11;"M330";"acq";36
15899;11;"M330";"acq";36
15906;11;"M330";"acq";36
15909;11;"M330";"acq";36
15914;11;"M330";"acq";36
15930;11;"M330";"acq";36
15930;21;"M330";"acq";36
15936;12;"M330";"acq";36
15980;31;"M330";"acq";36
16080;51;"M330";"acq";36
16174;12;"M330";"acq";36
16344;12;"M330";"acq";36
16389;12;"M330";"acq";36
16390;12;"M330";"acq";36
16392;12;"M330";"acq";36
16577;12;"M330";"acq";36
16587;12;"M330";"acq";36
16593;12;"M330";"acq";36
16601;12;"M330";"acq";36
16615;12;"M330";"acq";36
16616;12;"M330";"acq";36
16653;12;"M330";"acq";36
16664;12;"M330";"acq";36
16665;12;"M330";"acq";36
16667;12;"M330";"acq";36
16669;12;"M330";"acq";36
16675;12;"M330";"acq";36
16702;11;"M330";"acq";36
16702;21;"M330";"acq";36
16706;12;"M330";"acq";36
16752;31;"M330";"acq";36
16852;5;"M330";"acq";36
17133;12;"M330";"acq";36
17138;12;"M330";"acq";36
17140;12;"M330";"acq";36
17145;12;"M330";"acq";36
17169;1;"M330";"acq";36
17187;1;"M330";"acq";36
17234;12;"M330";"acq";36
17354;1;"M330";"acq";36
17362;1;"M330";"acq";36
17372;1;"M330";"acq";36
17379;1;"M330";"acq";36
17383;1;"M330";"acq";36
17390;1;"M330";"acq";36
17392;1;"M330";"acq";36
17394;1;"M330";"acq";36
17398;1;"M330";"acq";36
17401;1;"M330";"acq";36
17404;1;"M330";"acq";36
17408;1;"M330";"acq";36
17410;1;"M330";"acq";36
17416;1;"M330";"acq";36
17421;1;"M330";"acq";36
17429;1;"M330";"acq";36
17438;1;"M330";"acq";36
17440;1;"M330";"acq";36
17443;1;"M330";"acq";36
17464;1;"M330";"acq";36
17464;2;"M330";"acq";36
17469;1;"M330";"acq";36
17471;12;"M330";"acq";36
17514;3;"M330";"acq";36
17614;5;"M330";"acq";36
17796;12;"M330";"acq";36
17812;12;"M330";"acq";36
17815;12;"M330";"acq";36
18138;1;"M330";"acq";36
18163;1;"M330";"acq";36
18171;1;"M330";"acq";36
18179;1;"M330";"acq";36
18196;1;"M330";"acq";36
18200;1;"M330";"acq";36
18216;1;"M330";"acq";36
18216;2;"M330";"acq";36
18220;12;"M330";"acq";36
18266;3;"M330";"acq";36
18366;5;"M330";"acq";36
18455;12;"M330";"acq";36
18470;12;"M330";"acq";36
18586;12;"M330";"acq";36
18590;12;"M330";"acq";36
18592;12;"M330";"acq";36
18593;12;"M330";"acq";36
18623;1;"M330";"acq";36
18632;12;"M330";"acq";36
18694;1;"M330";"acq";36
18696;1;"M330";"acq";36
18699;1;"M330";"acq";36
18701;1;"M330";"acq";36
18704;1;"M330";"acq";36
18709;1;"M330";"acq";36
18714;1;"M330";"acq";36
18719;1;"M330";"acq";36
18722;1;"M330";"acq";36
18739;1;"M330";"acq";36
18755;1;"M330";"acq";36
18822;1;"M330";"acq";36
18827;1;"M330";"acq";36
18836;1;"M330";"acq";36
18839;1;"M330";"acq";36
18844;1;"M330";"acq";36
18846;1;"M330";"acq";36
18861;1;"M330";"acq";36
18882;1;"M330";"acq";36
18889;1;"M330";"acq";36
18891;1;"M330";"acq";36
18894;1;"M330";"acq";36
18902;1;"M330";"acq";36
18910;1;"M330";"acq";36
18931;1;"M330";"acq";36
18935;1;"M330";"acq";36
18938;1;"M330";"acq";36
18939;1;"M330";"acq";36
18948;1;"M330";"acq";36
18959;1;"M330";"acq";36
18969;1;"M330";"acq";36
18969;2;"M330";"acq";36
18974;12;"M330";"acq";36
19019;3;"M330";"acq";36
19119;51;"M330";"acq";36
19183;12;"M330";"acq";36
19185;12;"M330";"acq";36
19203;12;"M330";"acq";36
19208;12;"M330";"acq";36
19210;12;"M330";"acq";36
19229;12;"M330";"acq";36
19447;12;"M330";"acq";36
19488;12;"M330";"acq";36
19534;11;"M330";"acq";36
19549;11;"M330";"acq";36
19573;11;"M330";"acq";36
19579;11;"M330";"acq";36
19584;11;"M330";"acq";36
19596;11;"M330";"acq";36
19611;11;"M330";"acq";36
19617;11;"M330";"acq";36
19622;11;"M330";"acq";36
19626;11;"M330";"acq";36
19629;11;"M330";"acq";36
19636;11;"M330";"acq";36
19647;11;"M330";"acq";36
19654;11;"M330";"acq";36
19655;11;"M330";"acq";36
19656;11;"M330";"acq";36
19657;11;"M330";"acq";36
19662;11;"M330";"acq";36
19672;11;"M330";"acq";36
19677;11;"M330";"acq";36
19680;11;"M330";"acq";36
19684;11;"M330";"acq";36
19689;11;"M330";"acq";36
19706;11;"M330";"acq";36
19708;11;"M330";"acq";36
19712;11;"M330";"acq";36
19715;11;"M330";"acq";36
19718;11;"M330";"acq";36
19720;11;"M330";"acq";36
19720;21;"M330";"acq";36
19726;12;"M330";"acq";36
19770;31;"M330";"acq";36
19870;5;"M330";"acq";36
20065;12;"M330";"acq";36
20067;12;"M330";"acq";36
20069;12;"M330";"acq";36
20070;12;"M330";"acq";36
20110;12;"M330";"acq";36
20230;12;"M330";"acq";36
20436;1;"M330";"acq";36
20439;1;"M330";"acq";36
20454;1;"M330";"acq";36
20457;1;"M330";"acq";36
20479;1;"M330";"acq";36
