"t";"evento";"sujeto";"fase";"sesion"
863;12;"M333";"acq";38
864;12;"M333";"acq";38
867;12;"M333";"acq";38
1282;12;"M333";"acq";38
1310;12;"M333";"acq";38
1373;11;"M333";"acq";38
1378;12;"M333";"acq";38
1397;12;"M333";"acq";38
1399;12;"M333";"acq";38
1428;11;"M333";"acq";38
1428;21;"M333";"acq";38
1432;12;"M333";"acq";38
1478;31;"M333";"acq";38
1578;5;"M333";"acq";38
1731;12;"M333";"acq";38
1736;12;"M333";"acq";38
1806;12;"M333";"acq";38
1808;12;"M333";"acq";38
1810;12;"M333";"acq";38
1823;12;"M333";"acq";38
1861;1;"M333";"acq";38
1868;1;"M333";"acq";38
1872;12;"M333";"acq";38
1882;12;"M333";"acq";38
1884;12;"M333";"acq";38
1888;12;"M333";"acq";38
1890;12;"M333";"acq";38
1895;1;"M333";"acq";38
1911;1;"M333";"acq";38
1928;1;"M333";"acq";38
1933;1;"M333";"acq";38
1937;1;"M333";"acq";38
1945;12;"M333";"acq";38
1974;1;"M333";"acq";38
1987;1;"M333";"acq";38
1994;1;"M333";"acq";38
1997;1;"M333";"acq";38
2003;1;"M333";"acq";38
2008;1;"M333";"acq";38
2011;1;"M333";"acq";38
2019;12;"M333";"acq";38
2045;1;"M333";"acq";38
2048;1;"M333";"acq";38
2108;1;"M333";"acq";38
2113;12;"M333";"acq";38
2125;1;"M333";"acq";38
2132;1;"M333";"acq";38
2137;1;"M333";"acq";38
2141;1;"M333";"acq";38
2146;12;"M333";"acq";38
2186;12;"M333";"acq";38
2196;1;"M333";"acq";38
2196;2;"M333";"acq";38
2200;12;"M333";"acq";38
2246;3;"M333";"acq";38
2346;51;"M333";"acq";38
2468;12;"M333";"acq";38
2470;12;"M333";"acq";38
2474;12;"M333";"acq";38
2475;12;"M333";"acq";38
2506;12;"M333";"acq";38
2510;12;"M333";"acq";38
2532;12;"M333";"acq";38
2588;12;"M333";"acq";38
2652;11;"M333";"acq";38
2657;11;"M333";"acq";38
2667;12;"M333";"acq";38
2689;12;"M333";"acq";38
2691;12;"M333";"acq";38
2701;11;"M333";"acq";38
2704;12;"M333";"acq";38
2719;12;"M333";"acq";38
2722;12;"M333";"acq";38
2780;11;"M333";"acq";38
2784;11;"M333";"acq";38
2786;11;"M333";"acq";38
2835;11;"M333";"acq";38
2839;11;"M333";"acq";38
2843;12;"M333";"acq";38
2865;11;"M333";"acq";38
2869;11;"M333";"acq";38
2871;11;"M333";"acq";38
2876;11;"M333";"acq";38
2879;11;"M333";"acq";38
2881;11;"M333";"acq";38
2885;11;"M333";"acq";38
2896;11;"M333";"acq";38
2901;11;"M333";"acq";38
2904;11;"M333";"acq";38
2906;12;"M333";"acq";38
2930;11;"M333";"acq";38
2933;11;"M333";"acq";38
2936;11;"M333";"acq";38
2939;11;"M333";"acq";38
2952;11;"M333";"acq";38
2952;21;"M333";"acq";38
2956;12;"M333";"acq";38
3001;12;"M333";"acq";38
3002;31;"M333";"acq";38
3102;5;"M333";"acq";38
3657;1;"M333";"acq";38
3663;1;"M333";"acq";38
3671;12;"M333";"acq";38
3679;12;"M333";"acq";38
3685;12;"M333";"acq";38
3697;12;"M333";"acq";38
3699;12;"M333";"acq";38
3714;1;"M333";"acq";38
3714;2;"M333";"acq";38
3718;12;"M333";"acq";38
3764;3;"M333";"acq";38
3864;54;"M333";"acq";38
4247;11;"M333";"acq";38
4253;11;"M333";"acq";38
4257;11;"M333";"acq";38
4262;12;"M333";"acq";38
4264;12;"M333";"acq";38
4267;12;"M333";"acq";38
4279;12;"M333";"acq";38
4280;12;"M333";"acq";38
4301;12;"M333";"acq";38
4315;11;"M333";"acq";38
4319;12;"M333";"acq";38
4332;12;"M333";"acq";38
4347;11;"M333";"acq";38
4384;11;"M333";"acq";38
4386;11;"M333";"acq";38
4391;11;"M333";"acq";38
4396;11;"M333";"acq";38
4401;11;"M333";"acq";38
4404;11;"M333";"acq";38
4408;11;"M333";"acq";38
4412;11;"M333";"acq";38
4423;11;"M333";"acq";38
4428;11;"M333";"acq";38
4433;11;"M333";"acq";38
4436;12;"M333";"acq";38
4458;11;"M333";"acq";38
4462;11;"M333";"acq";38
4464;11;"M333";"acq";38
4469;11;"M333";"acq";38
4472;11;"M333";"acq";38
4475;11;"M333";"acq";38
4490;11;"M333";"acq";38
4493;11;"M333";"acq";38
4498;11;"M333";"acq";38
4501;11;"M333";"acq";38
4504;11;"M333";"acq";38
4514;11;"M333";"acq";38
4521;12;"M333";"acq";38
4547;11;"M333";"acq";38
4550;11;"M333";"acq";38
4553;12;"M333";"acq";38
4574;11;"M333";"acq";38
4578;11;"M333";"acq";38
4583;11;"M333";"acq";38
4586;11;"M333";"acq";38
4588;11;"M333";"acq";38
4591;11;"M333";"acq";38
4601;11;"M333";"acq";38
4606;12;"M333";"acq";38
4640;11;"M333";"acq";38
4643;11;"M333";"acq";38
4684;11;"M333";"acq";38
4752;11;"M333";"acq";38
4757;12;"M333";"acq";38
4800;12;"M333";"acq";38
4806;12;"M333";"acq";38
4812;12;"M333";"acq";38
4815;12;"M333";"acq";38
4819;12;"M333";"acq";38
4856;12;"M333";"acq";38
4862;12;"M333";"acq";38
4873;12;"M333";"acq";38
4932;12;"M333";"acq";38
4934;12;"M333";"acq";38
4970;12;"M333";"acq";38
4971;12;"M333";"acq";38
4974;12;"M333";"acq";38
5061;11;"M333";"acq";38
5065;12;"M333";"acq";38
5089;12;"M333";"acq";38
5136;11;"M333";"acq";38
5141;11;"M333";"acq";38
5143;12;"M333";"acq";38
5163;12;"M333";"acq";38
5229;11;"M333";"acq";38
5233;12;"M333";"acq";38
5261;12;"M333";"acq";38
5270;12;"M333";"acq";38
5286;11;"M333";"acq";38
5289;11;"M333";"acq";38
5293;12;"M333";"acq";38
5310;12;"M333";"acq";38
5312;12;"M333";"acq";38
5360;11;"M333";"acq";38
5365;11;"M333";"acq";38
5366;11;"M333";"acq";38
5372;11;"M333";"acq";38
5379;12;"M333";"acq";38
5402;12;"M333";"acq";38
5436;11;"M333";"acq";38
5440;11;"M333";"acq";38
5443;11;"M333";"acq";38
5447;11;"M333";"acq";38
5499;11;"M333";"acq";38
5505;11;"M333";"acq";38
5510;12;"M333";"acq";38
5546;11;"M333";"acq";38
5548;11;"M333";"acq";38
5551;11;"M333";"acq";38
5554;11;"M333";"acq";38
5558;11;"M333";"acq";38
5560;11;"M333";"acq";38
5564;11;"M333";"acq";38
5572;11;"M333";"acq";38
5575;11;"M333";"acq";38
5578;11;"M333";"acq";38
5589;11;"M333";"acq";38
5603;11;"M333";"acq";38
5604;11;"M333";"acq";38
5610;11;"M333";"acq";38
5617;12;"M333";"acq";38
5664;34;"M333";"acq";38
5764;51;"M333";"acq";38
5789;11;"M333";"acq";38
5890;12;"M333";"acq";38
5895;12;"M333";"acq";38
5896;12;"M333";"acq";38
5899;12;"M333";"acq";38
5947;11;"M333";"acq";38
5958;12;"M333";"acq";38
6043;12;"M333";"acq";38
6063;12;"M333";"acq";38
6065;12;"M333";"acq";38
6149;11;"M333";"acq";38
6152;12;"M333";"acq";38
6162;12;"M333";"acq";38
6172;12;"M333";"acq";38
6181;12;"M333";"acq";38
6193;12;"M333";"acq";38
6194;12;"M333";"acq";38
6203;12;"M333";"acq";38
6273;11;"M333";"acq";38
6278;12;"M333";"acq";38
6300;12;"M333";"acq";38
6376;11;"M333";"acq";38
6376;21;"M333";"acq";38
6379;12;"M333";"acq";38
6426;31;"M333";"acq";38
6526;5;"M333";"acq";38
6576;12;"M333";"acq";38
6781;12;"M333";"acq";38
6984;12;"M333";"acq";38
6991;1;"M333";"acq";38
6996;1;"M333";"acq";38
7004;1;"M333";"acq";38
7007;1;"M333";"acq";38
7033;1;"M333";"acq";38
7034;1;"M333";"acq";38
7042;12;"M333";"acq";38
7050;1;"M333";"acq";38
7054;1;"M333";"acq";38
7057;1;"M333";"acq";38
7063;1;"M333";"acq";38
7067;1;"M333";"acq";38
7071;1;"M333";"acq";38
7077;1;"M333";"acq";38
7088;1;"M333";"acq";38
7092;1;"M333";"acq";38
7099;1;"M333";"acq";38
7101;1;"M333";"acq";38
7115;1;"M333";"acq";38
7118;1;"M333";"acq";38
7123;1;"M333";"acq";38
7128;1;"M333";"acq";38
7128;2;"M333";"acq";38
7134;12;"M333";"acq";38
7178;3;"M333";"acq";38
7278;5;"M333";"acq";38
7303;12;"M333";"acq";38
7305;12;"M333";"acq";38
7307;12;"M333";"acq";38
7426;12;"M333";"acq";38
7569;12;"M333";"acq";38
7575;12;"M333";"acq";38
7625;1;"M333";"acq";38
7635;12;"M333";"acq";38
7644;12;"M333";"acq";38
7646;12;"M333";"acq";38
7654;12;"M333";"acq";38
7657;12;"M333";"acq";38
7658;12;"M333";"acq";38
7730;1;"M333";"acq";38
7735;1;"M333";"acq";38
7741;1;"M333";"acq";38
7753;1;"M333";"acq";38
7756;1;"M333";"acq";38
7759;1;"M333";"acq";38
7762;1;"M333";"acq";38
7771;1;"M333";"acq";38
7777;1;"M333";"acq";38
7782;1;"M333";"acq";38
7786;1;"M333";"acq";38
7789;1;"M333";"acq";38
7795;1;"M333";"acq";38
7803;1;"M333";"acq";38
7809;12;"M333";"acq";38
7820;1;"M333";"acq";38
7829;1;"M333";"acq";38
7834;1;"M333";"acq";38
7842;1;"M333";"acq";38
7845;1;"M333";"acq";38
7848;1;"M333";"acq";38
7854;1;"M333";"acq";38
7863;1;"M333";"acq";38
7868;1;"M333";"acq";38
7870;1;"M333";"acq";38
7874;1;"M333";"acq";38
7887;1;"M333";"acq";38
7887;2;"M333";"acq";38
7893;12;"M333";"acq";38
7937;3;"M333";"acq";38
8037;5;"M333";"acq";38
8068;12;"M333";"acq";38
8151;12;"M333";"acq";38
8456;12;"M333";"acq";38
8462;12;"M333";"acq";38
8471;12;"M333";"acq";38
8473;12;"M333";"acq";38
8482;12;"M333";"acq";38
8486;12;"M333";"acq";38
8493;12;"M333";"acq";38
8566;1;"M333";"acq";38
8573;1;"M333";"acq";38
8577;12;"M333";"acq";38
8615;12;"M333";"acq";38
8622;1;"M333";"acq";38
8627;1;"M333";"acq";38
8632;1;"M333";"acq";38
8639;1;"M333";"acq";38
8639;2;"M333";"acq";38
8645;12;"M333";"acq";38
8689;3;"M333";"acq";38
8787;12;"M333";"acq";38
8789;51;"M333";"acq";38
9023;12;"M333";"acq";38
9171;11;"M333";"acq";38
9176;11;"M333";"acq";38
9181;11;"M333";"acq";38
9194;11;"M333";"acq";38
9197;11;"M333";"acq";38
9204;12;"M333";"acq";38
9214;12;"M333";"acq";38
9222;11;"M333";"acq";38
9225;11;"M333";"acq";38
9228;11;"M333";"acq";38
9232;11;"M333";"acq";38
9234;11;"M333";"acq";38
9239;11;"M333";"acq";38
9241;11;"M333";"acq";38
9244;11;"M333";"acq";38
9260;11;"M333";"acq";38
9264;11;"M333";"acq";38
9270;11;"M333";"acq";38
9277;11;"M333";"acq";38
9283;12;"M333";"acq";38
9302;11;"M333";"acq";38
9305;11;"M333";"acq";38
9308;11;"M333";"acq";38
9311;11;"M333";"acq";38
9312;11;"M333";"acq";38
9320;11;"M333";"acq";38
9323;11;"M333";"acq";38
9329;11;"M333";"acq";38
9340;11;"M333";"acq";38
9343;11;"M333";"acq";38
9346;11;"M333";"acq";38
9350;11;"M333";"acq";38
9356;11;"M333";"acq";38
9362;11;"M333";"acq";38
9364;11;"M333";"acq";38
9368;11;"M333";"acq";38
9382;11;"M333";"acq";38
9387;11;"M333";"acq";38
9424;11;"M333";"acq";38
9424;21;"M333";"acq";38
9428;12;"M333";"acq";38
9474;31;"M333";"acq";38
9574;5;"M333";"acq";38
9708;12;"M333";"acq";38
9725;12;"M333";"acq";38
10006;12;"M333";"acq";38
10197;1;"M333";"acq";38
10197;2;"M333";"acq";38
10202;12;"M333";"acq";38
10245;12;"M333";"acq";38
10247;3;"M333";"acq";38
10273;12;"M333";"acq";38
10275;12;"M333";"acq";38
10347;51;"M333";"acq";38
10439;12;"M333";"acq";38
10657;12;"M333";"acq";38
10730;11;"M333";"acq";38
10736;11;"M333";"acq";38
10751;11;"M333";"acq";38
10755;12;"M333";"acq";38
10764;12;"M333";"acq";38
10769;11;"M333";"acq";38
10772;11;"M333";"acq";38
10776;11;"M333";"acq";38
10778;11;"M333";"acq";38
10782;11;"M333";"acq";38
10785;11;"M333";"acq";38
10788;11;"M333";"acq";38
10790;11;"M333";"acq";38
10804;11;"M333";"acq";38
10812;11;"M333";"acq";38
10814;11;"M333";"acq";38
10828;11;"M333";"acq";38
10832;11;"M333";"acq";38
10836;11;"M333";"acq";38
10839;11;"M333";"acq";38
10841;11;"M333";"acq";38
10847;11;"M333";"acq";38
10860;11;"M333";"acq";38
10873;11;"M333";"acq";38
10879;11;"M333";"acq";38
10884;11;"M333";"acq";38
10895;12;"M333";"acq";38
10918;11;"M333";"acq";38
10921;11;"M333";"acq";38
10924;11;"M333";"acq";38
10930;11;"M333";"acq";38
10932;12;"M333";"acq";38
10944;12;"M333";"acq";38
10948;12;"M333";"acq";38
10951;12;"M333";"acq";38
10993;12;"M333";"acq";38
10995;12;"M333";"acq";38
10998;12;"M333";"acq";38
11009;12;"M333";"acq";38
11012;12;"M333";"acq";38
11014;12;"M333";"acq";38
11023;12;"M333";"acq";38
11037;12;"M333";"acq";38
11041;12;"M333";"acq";38
11048;12;"M333";"acq";38
11051;12;"M333";"acq";38
11052;12;"M333";"acq";38
11055;12;"M333";"acq";38
11071;12;"M333";"acq";38
11084;11;"M333";"acq";38
11084;21;"M333";"acq";38
11087;12;"M333";"acq";38
11134;31;"M333";"acq";38
11135;12;"M333";"acq";38
11234;5;"M333";"acq";38
11477;12;"M333";"acq";38
11477;12;"M333";"acq";38
11718;1;"M333";"acq";38
11720;1;"M333";"acq";38
11733;1;"M333";"acq";38
11741;1;"M333";"acq";38
11743;1;"M333";"acq";38
11748;1;"M333";"acq";38
11755;12;"M333";"acq";38
11762;1;"M333";"acq";38
11774;1;"M333";"acq";38
11776;1;"M333";"acq";38
11782;1;"M333";"acq";38
11788;1;"M333";"acq";38
11793;1;"M333";"acq";38
11795;1;"M333";"acq";38
11799;1;"M333";"acq";38
11804;1;"M333";"acq";38
11815;1;"M333";"acq";38
11823;1;"M333";"acq";38
11827;1;"M333";"acq";38
11834;1;"M333";"acq";38
11834;2;"M333";"acq";38
11839;12;"M333";"acq";38
11884;3;"M333";"acq";38
11885;12;"M333";"acq";38
11984;51;"M333";"acq";38
11998;12;"M333";"acq";38
12022;12;"M333";"acq";38
12031;12;"M333";"acq";38
12034;12;"M333";"acq";38
12036;12;"M333";"acq";38
12039;12;"M333";"acq";38
12041;12;"M333";"acq";38
12053;12;"M333";"acq";38
12059;12;"M333";"acq";38
12065;12;"M333";"acq";38
12088;12;"M333";"acq";38
12092;12;"M333";"acq";38
12130;12;"M333";"acq";38
12135;12;"M333";"acq";38
12148;12;"M333";"acq";38
12166;12;"M333";"acq";38
12168;12;"M333";"acq";38
12169;12;"M333";"acq";38
12172;12;"M333";"acq";38
12176;12;"M333";"acq";38
12193;12;"M333";"acq";38
12195;12;"M333";"acq";38
12197;12;"M333";"acq";38
12201;12;"M333";"acq";38
12280;12;"M333";"acq";38
12289;12;"M333";"acq";38
12295;12;"M333";"acq";38
12309;12;"M333";"acq";38
12312;12;"M333";"acq";38
12333;12;"M333";"acq";38
12351;11;"M333";"acq";38
12357;11;"M333";"acq";38
12359;11;"M333";"acq";38
12363;11;"M333";"acq";38
12369;11;"M333";"acq";38
12409;11;"M333";"acq";38
12411;11;"M333";"acq";38
12415;11;"M333";"acq";38
12422;11;"M333";"acq";38
12426;11;"M333";"acq";38
12433;11;"M333";"acq";38
12479;11;"M333";"acq";38
12485;11;"M333";"acq";38
12489;11;"M333";"acq";38
12495;12;"M333";"acq";38
12519;11;"M333";"acq";38
12522;11;"M333";"acq";38
12526;11;"M333";"acq";38
12529;12;"M333";"acq";38
12533;12;"M333";"acq";38
12538;12;"M333";"acq";38
12540;12;"M333";"acq";38
12588;11;"M333";"acq";38
12588;21;"M333";"acq";38
12591;12;"M333";"acq";38
12638;31;"M333";"acq";38
12715;12;"M333";"acq";38
12716;12;"M333";"acq";38
12724;12;"M333";"acq";38
12726;12;"M333";"acq";38
12726;12;"M333";"acq";38
12727;12;"M333";"acq";38
12738;51;"M333";"acq";38
12740;12;"M333";"acq";38
12742;12;"M333";"acq";38
12743;12;"M333";"acq";38
12747;12;"M333";"acq";38
12747;12;"M333";"acq";38
12748;12;"M333";"acq";38
12770;12;"M333";"acq";38
12772;12;"M333";"acq";38
12871;12;"M333";"acq";38
12963;12;"M333";"acq";38
12965;12;"M333";"acq";38
12986;12;"M333";"acq";38
12990;12;"M333";"acq";38
12998;12;"M333";"acq";38
13000;12;"M333";"acq";38
13008;12;"M333";"acq";38
13015;12;"M333";"acq";38
13017;12;"M333";"acq";38
13018;12;"M333";"acq";38
13024;12;"M333";"acq";38
13025;12;"M333";"acq";38
13028;12;"M333";"acq";38
13034;12;"M333";"acq";38
13035;12;"M333";"acq";38
13036;12;"M333";"acq";38
13037;12;"M333";"acq";38
13043;12;"M333";"acq";38
13045;12;"M333";"acq";38
13047;12;"M333";"acq";38
13052;12;"M333";"acq";38
13055;12;"M333";"acq";38
13075;12;"M333";"acq";38
13079;12;"M333";"acq";38
13132;12;"M333";"acq";38
13164;12;"M333";"acq";38
13165;12;"M333";"acq";38
13179;12;"M333";"acq";38
13180;12;"M333";"acq";38
13189;12;"M333";"acq";38
13195;12;"M333";"acq";38
13197;12;"M333";"acq";38
13225;12;"M333";"acq";38
13227;12;"M333";"acq";38
13243;12;"M333";"acq";38
13244;12;"M333";"acq";38
13245;12;"M333";"acq";38
13246;12;"M333";"acq";38
13249;12;"M333";"acq";38
13261;12;"M333";"acq";38
13262;12;"M333";"acq";38
13264;12;"M333";"acq";38
13266;12;"M333";"acq";38
13271;12;"M333";"acq";38
13275;12;"M333";"acq";38
13283;12;"M333";"acq";38
13284;12;"M333";"acq";38
13286;12;"M333";"acq";38
13304;11;"M333";"acq";38
13308;11;"M333";"acq";38
13311;11;"M333";"acq";38
13316;11;"M333";"acq";38
13319;11;"M333";"acq";38
13327;11;"M333";"acq";38
13330;11;"M333";"acq";38
13332;11;"M333";"acq";38
13338;11;"M333";"acq";38
13341;11;"M333";"acq";38
13341;21;"M333";"acq";38
13344;12;"M333";"acq";38
13391;31;"M333";"acq";38
13491;5;"M333";"acq";38
14073;1;"M333";"acq";38
14085;1;"M333";"acq";38
14090;1;"M333";"acq";38
14101;1;"M333";"acq";38
14101;2;"M333";"acq";38
14107;12;"M333";"acq";38
14151;3;"M333";"acq";38
14154;12;"M333";"acq";38
14225;12;"M333";"acq";38
14235;12;"M333";"acq";38
14251;5;"M333";"acq";38
14283;12;"M333";"acq";38
14709;12;"M333";"acq";38
14729;12;"M333";"acq";38
14731;12;"M333";"acq";38
14734;12;"M333";"acq";38
14756;1;"M333";"acq";38
14769;1;"M333";"acq";38
14774;1;"M333";"acq";38
14784;1;"M333";"acq";38
14789;1;"M333";"acq";38
14796;1;"M333";"acq";38
14809;1;"M333";"acq";38
14811;1;"M333";"acq";38
14812;1;"M333";"acq";38
14814;1;"M333";"acq";38
14832;1;"M333";"acq";38
14834;1;"M333";"acq";38
14838;1;"M333";"acq";38
14842;1;"M333";"acq";38
14845;1;"M333";"acq";38
14853;1;"M333";"acq";38
14853;2;"M333";"acq";38
14859;12;"M333";"acq";38
14903;3;"M333";"acq";38
15003;51;"M333";"acq";38
15065;12;"M333";"acq";38
15066;12;"M333";"acq";38
15066;12;"M333";"acq";38
15075;12;"M333";"acq";38
15083;12;"M333";"acq";38
15086;12;"M333";"acq";38
15107;12;"M333";"acq";38
15109;12;"M333";"acq";38
15109;12;"M333";"acq";38
15120;12;"M333";"acq";38
15123;12;"M333";"acq";38
15155;12;"M333";"acq";38
15157;12;"M333";"acq";38
15205;12;"M333";"acq";38
15209;12;"M333";"acq";38
15210;12;"M333";"acq";38
15214;12;"M333";"acq";38
15314;12;"M333";"acq";38
15315;12;"M333";"acq";38
15318;12;"M333";"acq";38
15320;12;"M333";"acq";38
15322;12;"M333";"acq";38
15323;12;"M333";"acq";38
15390;11;"M333";"acq";38
15398;11;"M333";"acq";38
15402;11;"M333";"acq";38
15502;11;"M333";"acq";38
15511;11;"M333";"acq";38
15514;11;"M333";"acq";38
15517;11;"M333";"acq";38
15525;11;"M333";"acq";38
15539;11;"M333";"acq";38
15582;11;"M333";"acq";38
15587;11;"M333";"acq";38
15591;11;"M333";"acq";38
15597;12;"M333";"acq";38
15612;11;"M333";"acq";38
15612;21;"M333";"acq";38
15616;12;"M333";"acq";38
15662;31;"M333";"acq";38
15663;12;"M333";"acq";38
15742;12;"M333";"acq";38
15762;53;"M333";"acq";38
15817;12;"M333";"acq";38
15818;12;"M333";"acq";38
15818;12;"M333";"acq";38
15821;12;"M333";"acq";38
15901;12;"M333";"acq";38
15906;12;"M333";"acq";38
15927;12;"M333";"acq";38
15930;12;"M333";"acq";38
15936;12;"M333";"acq";38
15950;12;"M333";"acq";38
15953;12;"M333";"acq";38
16000;12;"M333";"acq";38
16002;12;"M333";"acq";38
16007;12;"M333";"acq";38
16009;12;"M333";"acq";38
16149;1;"M333";"acq";38
16165;1;"M333";"acq";38
16170;12;"M333";"acq";38
16176;12;"M333";"acq";38
16177;12;"M333";"acq";38
16189;12;"M333";"acq";38
16191;12;"M333";"acq";38
16201;1;"M333";"acq";38
16207;1;"M333";"acq";38
16215;1;"M333";"acq";38
16222;1;"M333";"acq";38
16226;1;"M333";"acq";38
16229;1;"M333";"acq";38
16233;1;"M333";"acq";38
16236;1;"M333";"acq";38
16244;1;"M333";"acq";38
16249;1;"M333";"acq";38
16262;1;"M333";"acq";38
16273;1;"M333";"acq";38
16281;1;"M333";"acq";38
16284;1;"M333";"acq";38
16287;1;"M333";"acq";38
16290;1;"M333";"acq";38
16293;1;"M333";"acq";38
16297;1;"M333";"acq";38
16301;1;"M333";"acq";38
16303;1;"M333";"acq";38
16310;1;"M333";"acq";38
16317;1;"M333";"acq";38
16322;1;"M333";"acq";38
16326;1;"M333";"acq";38
16329;1;"M333";"acq";38
16333;1;"M333";"acq";38
16336;1;"M333";"acq";38
16346;1;"M333";"acq";38
16349;1;"M333";"acq";38
16352;1;"M333";"acq";38
16364;1;"M333";"acq";38
16370;1;"M333";"acq";38
16377;1;"M333";"acq";38
16381;1;"M333";"acq";38
16383;1;"M333";"acq";38
16393;1;"M333";"acq";38
16403;1;"M333";"acq";38
16408;1;"M333";"acq";38
16411;1;"M333";"acq";38
16420;1;"M333";"acq";38
16427;1;"M333";"acq";38
16436;1;"M333";"acq";38
16447;1;"M333";"acq";38
16454;1;"M333";"acq";38
16462;1;"M333";"acq";38
16465;1;"M333";"acq";38
16469;1;"M333";"acq";38
16475;12;"M333";"acq";38
16494;12;"M333";"acq";38
16530;1;"M333";"acq";38
16539;1;"M333";"acq";38
16544;1;"M333";"acq";38
16552;1;"M333";"acq";38
16617;1;"M333";"acq";38
16623;1;"M333";"acq";38
16626;1;"M333";"acq";38
16631;12;"M333";"acq";38
16635;12;"M333";"acq";38
16641;12;"M333";"acq";38
16643;12;"M333";"acq";38
16649;12;"M333";"acq";38
16711;1;"M333";"acq";38
16714;1;"M333";"acq";38
16724;1;"M333";"acq";38
16730;12;"M333";"acq";38
16746;12;"M333";"acq";38
16892;1;"M333";"acq";38
16896;1;"M333";"acq";38
16900;12;"M333";"acq";38
16979;1;"M333";"acq";38
16987;12;"M333";"acq";38
16992;12;"M333";"acq";38
17001;12;"M333";"acq";38
17092;1;"M333";"acq";38
17097;12;"M333";"acq";38
17101;12;"M333";"acq";38
17401;1;"M333";"acq";38
17409;1;"M333";"acq";38
17419;1;"M333";"acq";38
17422;1;"M333";"acq";38
17425;1;"M333";"acq";38
17426;1;"M333";"acq";38
17431;1;"M333";"acq";38
17437;1;"M333";"acq";38
17442;1;"M333";"acq";38
17445;1;"M333";"acq";38
17449;1;"M333";"acq";38
17458;1;"M333";"acq";38
17461;1;"M333";"acq";38
17466;1;"M333";"acq";38
17473;1;"M333";"acq";38
17482;1;"M333";"acq";38
17484;1;"M333";"acq";38
17486;1;"M333";"acq";38
