"t";"evento";"sujeto";"fase";"sesion"
25875;12;"M331";"acq";3
25920;3;"M331";"acq";3
25922;12;"M331";"acq";3
26020;5;"M331";"acq";3
26226;1;"M331";"acq";3
26516;1;"M331";"acq";3
26521;1;"M331";"acq";3
26525;1;"M331";"acq";3
26528;1;"M331";"acq";3
26529;1;"M331";"acq";3
26538;1;"M331";"acq";3
26544;1;"M331";"acq";3
26550;1;"M331";"acq";3
26559;1;"M331";"acq";3
26563;1;"M331";"acq";3
26570;1;"M331";"acq";3
26574;1;"M331";"acq";3
26576;1;"M331";"acq";3
26583;1;"M331";"acq";3
26590;1;"M331";"acq";3
26593;1;"M331";"acq";3
26664;1;"M331";"acq";3
26664;2;"M331";"acq";3
26670;12;"M331";"acq";3
26714;3;"M331";"acq";3
26814;5;"M331";"acq";3
27214;1;"M331";"acq";3
27225;1;"M331";"acq";3
27228;1;"M331";"acq";3
27231;1;"M331";"acq";3
27233;1;"M331";"acq";3
27238;1;"M331";"acq";3
27252;1;"M331";"acq";3
27257;1;"M331";"acq";3
27263;1;"M331";"acq";3
27267;1;"M331";"acq";3
27304;1;"M331";"acq";3
27306;1;"M331";"acq";3
27315;1;"M331";"acq";3
27321;1;"M331";"acq";3
27385;1;"M331";"acq";3
27388;1;"M331";"acq";3
27393;1;"M331";"acq";3
27407;1;"M331";"acq";3
27412;1;"M331";"acq";3
27414;1;"M331";"acq";3
27419;1;"M331";"acq";3
27419;2;"M331";"acq";3
27425;12;"M331";"acq";3
27469;3;"M331";"acq";3
27569;54;"M331";"acq";3
28175;11;"M331";"acq";3
28184;11;"M331";"acq";3
28190;11;"M331";"acq";3
28198;11;"M331";"acq";3
28201;11;"M331";"acq";3
28207;11;"M331";"acq";3
28218;11;"M331";"acq";3
28226;11;"M331";"acq";3
28237;11;"M331";"acq";3
28246;11;"M331";"acq";3
28256;11;"M331";"acq";3
28261;11;"M331";"acq";3
28265;11;"M331";"acq";3
28274;11;"M331";"acq";3
28282;11;"M331";"acq";3
28300;11;"M331";"acq";3
28316;11;"M331";"acq";3
28324;11;"M331";"acq";3
28327;11;"M331";"acq";3
28341;11;"M331";"acq";3
28352;11;"M331";"acq";3
28357;11;"M331";"acq";3
28365;11;"M331";"acq";3
28385;11;"M331";"acq";3
28389;11;"M331";"acq";3
28436;12;"M331";"acq";3
28449;11;"M331";"acq";3
28722;11;"M331";"acq";3
28726;11;"M331";"acq";3
28740;11;"M331";"acq";3
28770;11;"M331";"acq";3
28863;11;"M331";"acq";3
28896;12;"M331";"acq";3
29369;34;"M331";"acq";3
29469;51;"M331";"acq";3
30014;11;"M331";"acq";3
30027;11;"M331";"acq";3
30043;11;"M331";"acq";3
30059;11;"M331";"acq";3
30084;11;"M331";"acq";3
30084;21;"M331";"acq";3
30091;12;"M331";"acq";3
30134;31;"M331";"acq";3
30234;51;"M331";"acq";3
30776;11;"M331";"acq";3
30789;11;"M331";"acq";3
30793;11;"M331";"acq";3
30805;11;"M331";"acq";3
30830;11;"M331";"acq";3
30860;11;"M331";"acq";3
30860;21;"M331";"acq";3
30866;12;"M331";"acq";3
30910;31;"M331";"acq";3
31010;53;"M331";"acq";3
32008;1;"M331";"acq";3
32011;1;"M331";"acq";3
32014;1;"M331";"acq";3
32018;1;"M331";"acq";3
32021;1;"M331";"acq";3
32024;1;"M331";"acq";3
32028;1;"M331";"acq";3
32031;1;"M331";"acq";3
32042;1;"M331";"acq";3
32051;1;"M331";"acq";3
32054;1;"M331";"acq";3
32063;1;"M331";"acq";3
32068;1;"M331";"acq";3
32071;1;"M331";"acq";3
32074;1;"M331";"acq";3
32076;1;"M331";"acq";3
32090;1;"M331";"acq";3
32094;1;"M331";"acq";3
32098;1;"M331";"acq";3
32101;1;"M331";"acq";3
32105;1;"M331";"acq";3
32109;1;"M331";"acq";3
32115;1;"M331";"acq";3
32120;1;"M331";"acq";3
32125;1;"M331";"acq";3
32132;1;"M331";"acq";3
32139;1;"M331";"acq";3
32143;1;"M331";"acq";3
32149;1;"M331";"acq";3
32168;1;"M331";"acq";3
32173;1;"M331";"acq";3
32181;12;"M331";"acq";3
32235;1;"M331";"acq";3
32247;1;"M331";"acq";3
32251;1;"M331";"acq";3
32256;1;"M331";"acq";3
32260;1;"M331";"acq";3
32272;1;"M331";"acq";3
32279;1;"M331";"acq";3
32283;1;"M331";"acq";3
32284;1;"M331";"acq";3
32288;1;"M331";"acq";3
32290;1;"M331";"acq";3
32297;1;"M331";"acq";3
32306;1;"M331";"acq";3
32311;1;"M331";"acq";3
32314;1;"M331";"acq";3
32324;1;"M331";"acq";3
32330;1;"M331";"acq";3
32345;1;"M331";"acq";3
32347;1;"M331";"acq";3
32349;1;"M331";"acq";3
32355;12;"M331";"acq";3
32359;12;"M331";"acq";3
32372;12;"M331";"acq";3
32810;33;"M331";"acq";3
32910;5;"M331";"acq";3
33460;1;"M331";"acq";3
33466;1;"M331";"acq";3
33479;1;"M331";"acq";3
33486;1;"M331";"acq";3
33487;1;"M331";"acq";3
33491;1;"M331";"acq";3
33504;1;"M331";"acq";3
33507;1;"M331";"acq";3
33513;1;"M331";"acq";3
33513;2;"M331";"acq";3
33518;12;"M331";"acq";3
33563;3;"M331";"acq";3
33593;12;"M331";"acq";3
33663;51;"M331";"acq";3
34297;11;"M331";"acq";3
34297;21;"M331";"acq";3
34302;12;"M331";"acq";3
34347;31;"M331";"acq";3
34447;51;"M331";"acq";3
35060;11;"M331";"acq";3
35060;21;"M331";"acq";3
35066;12;"M331";"acq";3
35110;31;"M331";"acq";3
35117;12;"M331";"acq";3
35149;12;"M331";"acq";3
35210;5;"M331";"acq";3
35729;1;"M331";"acq";3
35736;1;"M331";"acq";3
35743;1;"M331";"acq";3
35746;1;"M331";"acq";3
35748;1;"M331";"acq";3
35759;1;"M331";"acq";3
35762;1;"M331";"acq";3
35765;1;"M331";"acq";3
35768;1;"M331";"acq";3
35774;1;"M331";"acq";3
35782;1;"M331";"acq";3
35784;1;"M331";"acq";3
35789;1;"M331";"acq";3
35791;1;"M331";"acq";3
35797;1;"M331";"acq";3
35806;1;"M331";"acq";3
35811;1;"M331";"acq";3
35811;2;"M331";"acq";3
35816;12;"M331";"acq";3
35861;3;"M331";"acq";3
35961;5;"M331";"acq";3
36359;1;"M331";"acq";3
36366;1;"M331";"acq";3
36370;1;"M331";"acq";3
36387;1;"M331";"acq";3
36392;1;"M331";"acq";3
36402;1;"M331";"acq";3
36405;1;"M331";"acq";3
36408;1;"M331";"acq";3
36417;1;"M331";"acq";3
36421;1;"M331";"acq";3
36427;1;"M331";"acq";3
36435;1;"M331";"acq";3
36444;1;"M331";"acq";3
36458;1;"M331";"acq";3
36461;1;"M331";"acq";3
36465;1;"M331";"acq";3
36476;1;"M331";"acq";3
36489;1;"M331";"acq";3
36497;1;"M331";"acq";3
36503;1;"M331";"acq";3
36632;1;"M331";"acq";3
36632;2;"M331";"acq";3
36638;12;"M331";"acq";3
36682;3;"M331";"acq";3
36782;51;"M331";"acq";3
37252;11;"M331";"acq";3
37258;11;"M331";"acq";3
37285;11;"M331";"acq";3
37314;11;"M331";"acq";3
37331;11;"M331";"acq";3
37370;11;"M331";"acq";3
37809;11;"M331";"acq";3
37809;21;"M331";"acq";3
37816;12;"M331";"acq";3
37859;31;"M331";"acq";3
37959;51;"M331";"acq";3
38465;11;"M331";"acq";3
38682;11;"M331";"acq";3
38682;21;"M331";"acq";3
38687;12;"M331";"acq";3
38732;31;"M331";"acq";3
38832;5;"M331";"acq";3
39073;1;"M331";"acq";3
39254;1;"M331";"acq";3
39265;1;"M331";"acq";3
39269;1;"M331";"acq";3
39271;1;"M331";"acq";3
39275;1;"M331";"acq";3
39282;1;"M331";"acq";3
39294;1;"M331";"acq";3
39302;12;"M331";"acq";3
39331;1;"M331";"acq";3
39343;1;"M331";"acq";3
39353;1;"M331";"acq";3
39376;1;"M331";"acq";3
39379;1;"M331";"acq";3
39382;1;"M331";"acq";3
39703;1;"M331";"acq";3
39703;2;"M331";"acq";3
39709;12;"M331";"acq";3
39753;3;"M331";"acq";3
39756;12;"M331";"acq";3
39853;5;"M331";"acq";3
40571;1;"M331";"acq";3
40571;2;"M331";"acq";3
40577;12;"M331";"acq";3
40621;3;"M331";"acq";3
40721;51;"M331";"acq";3
41154;11;"M331";"acq";3
41353;11;"M331";"acq";3
41353;21;"M331";"acq";3
41359;12;"M331";"acq";3
41403;31;"M331";"acq";3
41503;51;"M331";"acq";3
