"t";"evento";"sujeto";"fase";"sesion"
1012;11;"M327";"acq";19
1018;11;"M327";"acq";19
1022;11;"M327";"acq";19
1067;11;"M327";"acq";19
1081;12;"M327";"acq";19
1277;12;"M327";"acq";19
1281;12;"M327";"acq";19
1282;12;"M327";"acq";19
1338;11;"M327";"acq";19
1354;11;"M327";"acq";19
1401;12;"M327";"acq";19
1403;12;"M327";"acq";19
1476;11;"M327";"acq";19
1486;11;"M327";"acq";19
1498;11;"M327";"acq";19
1550;11;"M327";"acq";19
1555;11;"M327";"acq";19
1717;11;"M327";"acq";19
1800;34;"M327";"acq";19
1900;5;"M327";"acq";19
2093;1;"M327";"acq";19
2102;1;"M327";"acq";19
2108;1;"M327";"acq";19
2119;12;"M327";"acq";19
2231;1;"M327";"acq";19
2238;1;"M327";"acq";19
2257;12;"M327";"acq";19
2261;12;"M327";"acq";19
2264;12;"M327";"acq";19
2428;1;"M327";"acq";19
2439;12;"M327";"acq";19
2452;12;"M327";"acq";19
2454;12;"M327";"acq";19
2456;12;"M327";"acq";19
2465;12;"M327";"acq";19
2474;1;"M327";"acq";19
2519;1;"M327";"acq";19
2519;2;"M327";"acq";19
2526;12;"M327";"acq";19
2569;3;"M327";"acq";19
2654;12;"M327";"acq";19
2669;5;"M327";"acq";19
2958;1;"M327";"acq";19
2967;12;"M327";"acq";19
2970;12;"M327";"acq";19
3040;12;"M327";"acq";19
3322;1;"M327";"acq";19
3322;2;"M327";"acq";19
3328;12;"M327";"acq";19
3372;3;"M327";"acq";19
3472;51;"M327";"acq";19
3479;12;"M327";"acq";19
3887;12;"M327";"acq";19
3896;11;"M327";"acq";19
3904;11;"M327";"acq";19
3923;11;"M327";"acq";19
3933;12;"M327";"acq";19
4008;11;"M327";"acq";19
4016;11;"M327";"acq";19
4079;11;"M327";"acq";19
4079;21;"M327";"acq";19
4092;12;"M327";"acq";19
4129;31;"M327";"acq";19
4147;12;"M327";"acq";19
4229;51;"M327";"acq";19
4567;11;"M327";"acq";19
4571;11;"M327";"acq";19
4586;11;"M327";"acq";19
4599;12;"M327";"acq";19
4601;12;"M327";"acq";19
4787;11;"M327";"acq";19
4838;11;"M327";"acq";19
4838;21;"M327";"acq";19
4846;12;"M327";"acq";19
4888;31;"M327";"acq";19
4988;51;"M327";"acq";19
5005;12;"M327";"acq";19
5186;12;"M327";"acq";19
5188;12;"M327";"acq";19
5191;12;"M327";"acq";19
5197;12;"M327";"acq";19
5201;12;"M327";"acq";19
5205;12;"M327";"acq";19
5207;12;"M327";"acq";19
5211;12;"M327";"acq";19
5298;12;"M327";"acq";19
5408;12;"M327";"acq";19
5456;12;"M327";"acq";19
5673;12;"M327";"acq";19
5746;11;"M327";"acq";19
5746;21;"M327";"acq";19
5754;12;"M327";"acq";19
5796;31;"M327";"acq";19
5896;5;"M327";"acq";19
6076;12;"M327";"acq";19
6117;12;"M327";"acq";19
6123;12;"M327";"acq";19
6132;1;"M327";"acq";19
6161;1;"M327";"acq";19
6170;12;"M327";"acq";19
6402;1;"M327";"acq";19
6423;12;"M327";"acq";19
6442;12;"M327";"acq";19
6448;1;"M327";"acq";19
6496;1;"M327";"acq";19
6496;2;"M327";"acq";19
6506;12;"M327";"acq";19
6546;3;"M327";"acq";19
6646;5;"M327";"acq";19
6724;12;"M327";"acq";19
6832;12;"M327";"acq";19
6982;1;"M327";"acq";19
7040;1;"M327";"acq";19
7050;12;"M327";"acq";19
7150;1;"M327";"acq";19
7166;1;"M327";"acq";19
7175;12;"M327";"acq";19
7295;1;"M327";"acq";19
7295;2;"M327";"acq";19
7301;12;"M327";"acq";19
7345;3;"M327";"acq";19
7445;51;"M327";"acq";19
7566;12;"M327";"acq";19
7624;12;"M327";"acq";19
7673;12;"M327";"acq";19
7687;12;"M327";"acq";19
7689;12;"M327";"acq";19
7764;11;"M327";"acq";19
7817;12;"M327";"acq";19
7862;11;"M327";"acq";19
7928;11;"M327";"acq";19
7948;11;"M327";"acq";19
7954;11;"M327";"acq";19
7960;12;"M327";"acq";19
8088;12;"M327";"acq";19
8115;11;"M327";"acq";19
8115;21;"M327";"acq";19
8123;12;"M327";"acq";19
8165;31;"M327";"acq";19
8244;12;"M327";"acq";19
8263;12;"M327";"acq";19
8265;51;"M327";"acq";19
8440;11;"M327";"acq";19
8470;11;"M327";"acq";19
8480;12;"M327";"acq";19
8482;12;"M327";"acq";19
8695;12;"M327";"acq";19
8702;11;"M327";"acq";19
8724;11;"M327";"acq";19
8734;11;"M327";"acq";19
8738;11;"M327";"acq";19
8744;12;"M327";"acq";19
8818;11;"M327";"acq";19
8825;12;"M327";"acq";19
8847;12;"M327";"acq";19
8867;11;"M327";"acq";19
8867;21;"M327";"acq";19
8873;12;"M327";"acq";19
8917;31;"M327";"acq";19
9017;53;"M327";"acq";19
9042;12;"M327";"acq";19
9056;12;"M327";"acq";19
9070;12;"M327";"acq";19
9205;12;"M327";"acq";19
9207;12;"M327";"acq";19
9306;12;"M327";"acq";19
9318;1;"M327";"acq";19
9338;1;"M327";"acq";19
9360;1;"M327";"acq";19
9368;12;"M327";"acq";19
9460;1;"M327";"acq";19
9468;1;"M327";"acq";19
9474;1;"M327";"acq";19
9608;1;"M327";"acq";19
9614;1;"M327";"acq";19
9617;1;"M327";"acq";19
9625;12;"M327";"acq";19
9654;1;"M327";"acq";19
9666;1;"M327";"acq";19
9670;1;"M327";"acq";19
9710;1;"M327";"acq";19
9723;1;"M327";"acq";19
9731;12;"M327";"acq";19
9756;1;"M327";"acq";19
9764;1;"M327";"acq";19
9771;1;"M327";"acq";19
9781;1;"M327";"acq";19
9789;1;"M327";"acq";19
9811;1;"M327";"acq";19
9815;1;"M327";"acq";19
9818;1;"M327";"acq";19
9837;1;"M327";"acq";19
9853;1;"M327";"acq";19
9854;1;"M327";"acq";19
9859;1;"M327";"acq";19
9890;1;"M327";"acq";19
9893;1;"M327";"acq";19
9899;12;"M327";"acq";19
9925;1;"M327";"acq";19
9932;1;"M327";"acq";19
9944;1;"M327";"acq";19
9947;1;"M327";"acq";19
9955;1;"M327";"acq";19
9960;1;"M327";"acq";19
9963;12;"M327";"acq";19
9985;1;"M327";"acq";19
9998;12;"M327";"acq";19
10005;12;"M327";"acq";19
10066;1;"M327";"acq";19
10072;1;"M327";"acq";19
10080;1;"M327";"acq";19
10089;12;"M327";"acq";19
10101;12;"M327";"acq";19
10159;1;"M327";"acq";19
10164;1;"M327";"acq";19
10176;1;"M327";"acq";19
10441;1;"M327";"acq";19
10445;1;"M327";"acq";19
10454;12;"M327";"acq";19
10455;12;"M327";"acq";19
10459;12;"M327";"acq";19
10691;12;"M327";"acq";19
10692;12;"M327";"acq";19
10700;1;"M327";"acq";19
10712;1;"M327";"acq";19
10783;1;"M327";"acq";19
10799;12;"M327";"acq";19
10817;33;"M327";"acq";19
10917;5;"M327";"acq";19
10953;12;"M327";"acq";19
11171;12;"M327";"acq";19
11434;1;"M327";"acq";19
11492;1;"M327";"acq";19
11500;12;"M327";"acq";19
11541;12;"M327";"acq";19
11579;1;"M327";"acq";19
11579;2;"M327";"acq";19
11586;12;"M327";"acq";19
11629;3;"M327";"acq";19
11729;51;"M327";"acq";19
11783;12;"M327";"acq";19
11791;12;"M327";"acq";19
11792;12;"M327";"acq";19
11833;12;"M327";"acq";19
12144;11;"M327";"acq";19
12147;11;"M327";"acq";19
12205;11;"M327";"acq";19
12369;11;"M327";"acq";19
12369;21;"M327";"acq";19
12376;12;"M327";"acq";19
12419;31;"M327";"acq";19
12485;12;"M327";"acq";19
12519;5;"M327";"acq";19
12567;12;"M327";"acq";19
12610;1;"M327";"acq";19
12668;1;"M327";"acq";19
12767;1;"M327";"acq";19
12775;12;"M327";"acq";19
12992;1;"M327";"acq";19
12997;1;"M327";"acq";19
13001;1;"M327";"acq";19
13020;1;"M327";"acq";19
13027;12;"M327";"acq";19
13042;1;"M327";"acq";19
13087;1;"M327";"acq";19
13097;1;"M327";"acq";19
13100;1;"M327";"acq";19
13109;1;"M327";"acq";19
13124;1;"M327";"acq";19
13124;2;"M327";"acq";19
13130;12;"M327";"acq";19
13174;3;"M327";"acq";19
13274;51;"M327";"acq";19
13303;12;"M327";"acq";19
13764;11;"M327";"acq";19
13778;11;"M327";"acq";19
13785;11;"M327";"acq";19
13800;11;"M327";"acq";19
13813;11;"M327";"acq";19
13956;11;"M327";"acq";19
13956;21;"M327";"acq";19
13963;12;"M327";"acq";19
14006;31;"M327";"acq";19
14104;12;"M327";"acq";19
14106;51;"M327";"acq";19
14111;12;"M327";"acq";19
14138;12;"M327";"acq";19
14320;12;"M327";"acq";19
14349;11;"M327";"acq";19
14425;11;"M327";"acq";19
14440;11;"M327";"acq";19
14447;12;"M327";"acq";19
14517;12;"M327";"acq";19
14523;11;"M327";"acq";19
14536;11;"M327";"acq";19
14594;11;"M327";"acq";19
14608;11;"M327";"acq";19
14616;12;"M327";"acq";19
14638;11;"M327";"acq";19
14660;11;"M327";"acq";19
14668;11;"M327";"acq";19
14678;11;"M327";"acq";19
14683;11;"M327";"acq";19
14696;11;"M327";"acq";19
14700;12;"M327";"acq";19
14733;11;"M327";"acq";19
14733;21;"M327";"acq";19
14738;12;"M327";"acq";19
14783;31;"M327";"acq";19
14883;5;"M327";"acq";19
15017;12;"M327";"acq";19
15091;1;"M327";"acq";19
15127;1;"M327";"acq";19
15316;1;"M327";"acq";19
15330;1;"M327";"acq";19
15344;1;"M327";"acq";19
15346;1;"M327";"acq";19
15364;1;"M327";"acq";19
15365;1;"M327";"acq";19
15371;1;"M327";"acq";19
15375;1;"M327";"acq";19
15379;1;"M327";"acq";19
15397;1;"M327";"acq";19
15409;1;"M327";"acq";19
15417;12;"M327";"acq";19
15423;12;"M327";"acq";19
15437;1;"M327";"acq";19
15450;1;"M327";"acq";19
15457;1;"M327";"acq";19
15470;12;"M327";"acq";19
15486;1;"M327";"acq";19
15486;2;"M327";"acq";19
15491;12;"M327";"acq";19
15525;12;"M327";"acq";19
15536;3;"M327";"acq";19
15636;51;"M327";"acq";19
15768;12;"M327";"acq";19
15773;12;"M327";"acq";19
15804;12;"M327";"acq";19
15807;12;"M327";"acq";19
15808;12;"M327";"acq";19
15823;12;"M327";"acq";19
15891;11;"M327";"acq";19
16206;12;"M327";"acq";19
16235;11;"M327";"acq";19
16240;11;"M327";"acq";19
16240;21;"M327";"acq";19
16246;12;"M327";"acq";19
16280;12;"M327";"acq";19
16290;31;"M327";"acq";19
16390;5;"M327";"acq";19
16393;12;"M327";"acq";19
16396;12;"M327";"acq";19
16404;12;"M327";"acq";19
16413;12;"M327";"acq";19
16449;12;"M327";"acq";19
16450;12;"M327";"acq";19
16776;1;"M327";"acq";19
16783;12;"M327";"acq";19
16949;1;"M327";"acq";19
16960;1;"M327";"acq";19
16980;1;"M327";"acq";19
16985;1;"M327";"acq";19
16991;12;"M327";"acq";19
17012;1;"M327";"acq";19
17012;2;"M327";"acq";19
17017;12;"M327";"acq";19
17045;12;"M327";"acq";19
17048;12;"M327";"acq";19
17049;12;"M327";"acq";19
17062;3;"M327";"acq";19
17162;5;"M327";"acq";19
17554;12;"M327";"acq";19
17564;1;"M327";"acq";19
17596;1;"M327";"acq";19
17603;12;"M327";"acq";19
17619;12;"M327";"acq";19
17636;1;"M327";"acq";19
17643;1;"M327";"acq";19
17649;1;"M327";"acq";19
17656;1;"M327";"acq";19
17660;1;"M327";"acq";19
17663;12;"M327";"acq";19
17671;1;"M327";"acq";19
17686;1;"M327";"acq";19
17690;1;"M327";"acq";19
17729;1;"M327";"acq";19
17732;1;"M327";"acq";19
17752;1;"M327";"acq";19
17774;1;"M327";"acq";19
17774;2;"M327";"acq";19
17781;12;"M327";"acq";19
17824;3;"M327";"acq";19
17924;51;"M327";"acq";19
18137;11;"M327";"acq";19
18211;11;"M327";"acq";19
18228;12;"M327";"acq";19
18252;12;"M327";"acq";19
18288;11;"M327";"acq";19
18294;11;"M327";"acq";19
18299;11;"M327";"acq";19
18315;12;"M327";"acq";19
18316;12;"M327";"acq";19
18343;11;"M327";"acq";19
18353;11;"M327";"acq";19
18359;11;"M327";"acq";19
18362;11;"M327";"acq";19
18367;11;"M327";"acq";19
18392;11;"M327";"acq";19
18396;11;"M327";"acq";19
18401;11;"M327";"acq";19
18404;12;"M327";"acq";19
18405;12;"M327";"acq";19
18422;11;"M327";"acq";19
18424;11;"M327";"acq";19
18431;11;"M327";"acq";19
18438;11;"M327";"acq";19
18443;11;"M327";"acq";19
18448;11;"M327";"acq";19
18467;11;"M327";"acq";19
18470;11;"M327";"acq";19
18474;11;"M327";"acq";19
18482;11;"M327";"acq";19
18487;11;"M327";"acq";19
18490;12;"M327";"acq";19
18518;11;"M327";"acq";19
18521;11;"M327";"acq";19
18526;11;"M327";"acq";19
18526;21;"M327";"acq";19
18534;12;"M327";"acq";19
18576;31;"M327";"acq";19
18676;51;"M327";"acq";19
19187;12;"M327";"acq";19
19197;12;"M327";"acq";19
19335;11;"M327";"acq";19
19335;21;"M327";"acq";19
19340;12;"M327";"acq";19
19385;31;"M327";"acq";19
19469;12;"M327";"acq";19
19472;12;"M327";"acq";19
19474;12;"M327";"acq";19
19478;12;"M327";"acq";19
19484;12;"M327";"acq";19
19485;12;"M327";"acq";19
19485;51;"M327";"acq";19
19486;12;"M327";"acq";19
19495;12;"M327";"acq";19
19499;12;"M327";"acq";19
19593;11;"M327";"acq";19
19738;12;"M327";"acq";19
19795;11;"M327";"acq";19
19813;12;"M327";"acq";19
19840;11;"M327";"acq";19
19853;11;"M327";"acq";19
19858;11;"M327";"acq";19
19908;11;"M327";"acq";19
19914;11;"M327";"acq";19
19919;11;"M327";"acq";19
19933;11;"M327";"acq";19
19938;11;"M327";"acq";19
19941;11;"M327";"acq";19
19948;11;"M327";"acq";19
20007;11;"M327";"acq";19
20010;11;"M327";"acq";19
20019;11;"M327";"acq";19
20023;11;"M327";"acq";19
20030;12;"M327";"acq";19
20102;11;"M327";"acq";19
20102;21;"M327";"acq";19
20108;12;"M327";"acq";19
20142;12;"M327";"acq";19
20146;12;"M327";"acq";19
20152;31;"M327";"acq";19
20252;5;"M327";"acq";19
20798;12;"M327";"acq";19
20800;12;"M327";"acq";19
20802;12;"M327";"acq";19
20902;1;"M327";"acq";19
20902;2;"M327";"acq";19
20908;12;"M327";"acq";19
20940;12;"M327";"acq";19
20952;3;"M327";"acq";19
21052;5;"M327";"acq";19
21115;1;"M327";"acq";19
21124;12;"M327";"acq";19
21171;1;"M327";"acq";19
21311;1;"M327";"acq";19
21520;12;"M327";"acq";19
21563;1;"M327";"acq";19
21572;12;"M327";"acq";19
21574;12;"M327";"acq";19
21595;1;"M327";"acq";19
21619;1;"M327";"acq";19
21623;1;"M327";"acq";19
21626;1;"M327";"acq";19
21628;1;"M327";"acq";19
21637;1;"M327";"acq";19
21645;1;"M327";"acq";19
21651;1;"M327";"acq";19
21678;1;"M327";"acq";19
21678;2;"M327";"acq";19
21684;12;"M327";"acq";19
21712;12;"M327";"acq";19
21728;3;"M327";"acq";19
21828;51;"M327";"acq";19
21987;11;"M327";"acq";19
22162;12;"M327";"acq";19
22162;12;"M327";"acq";19
22165;12;"M327";"acq";19
22167;12;"M327";"acq";19
22212;12;"M327";"acq";19
22231;11;"M327";"acq";19
22249;11;"M327";"acq";19
22255;12;"M327";"acq";19
22277;11;"M327";"acq";19
22290;11;"M327";"acq";19
22309;11;"M327";"acq";19
22314;11;"M327";"acq";19
22318;12;"M327";"acq";19
22322;12;"M327";"acq";19
22331;11;"M327";"acq";19
22349;11;"M327";"acq";19
22354;11;"M327";"acq";19
22357;11;"M327";"acq";19
22361;12;"M327";"acq";19
22386;11;"M327";"acq";19
22388;11;"M327";"acq";19
22394;11;"M327";"acq";19
22403;11;"M327";"acq";19
22410;11;"M327";"acq";19
22417;11;"M327";"acq";19
22430;11;"M327";"acq";19
22430;21;"M327";"acq";19
22437;12;"M327";"acq";19
22460;12;"M327";"acq";19
22480;31;"M327";"acq";19
22580;51;"M327";"acq";19
23056;12;"M327";"acq";19
23109;11;"M327";"acq";19
23129;12;"M327";"acq";19
23146;12;"M327";"acq";19
23162;11;"M327";"acq";19
23231;11;"M327";"acq";19
23231;21;"M327";"acq";19
23241;12;"M327";"acq";19
23268;12;"M327";"acq";19
23281;31;"M327";"acq";19
23381;5;"M327";"acq";19
23577;12;"M327";"acq";19
23628;1;"M327";"acq";19
23786;1;"M327";"acq";19
23794;12;"M327";"acq";19
23828;1;"M327";"acq";19
23848;1;"M327";"acq";19
23854;1;"M327";"acq";19
23858;1;"M327";"acq";19
23861;1;"M327";"acq";19
23879;1;"M327";"acq";19
23884;1;"M327";"acq";19
23886;1;"M327";"acq";19
23892;12;"M327";"acq";19
23914;1;"M327";"acq";19
23924;1;"M327";"acq";19
23939;1;"M327";"acq";19
23952;12;"M327";"acq";19
23956;12;"M327";"acq";19
23971;1;"M327";"acq";19
23982;1;"M327";"acq";19
23982;2;"M327";"acq";19
23990;12;"M327";"acq";19
24014;12;"M327";"acq";19
24032;3;"M327";"acq";19
24132;5;"M327";"acq";19
24298;12;"M327";"acq";19
24299;12;"M327";"acq";19
24305;12;"M327";"acq";19
24309;12;"M327";"acq";19
24312;12;"M327";"acq";19
24312;12;"M327";"acq";19
24343;1;"M327";"acq";19
24891;1;"M327";"acq";19
24891;2;"M327";"acq";19
24898;12;"M327";"acq";19
24925;12;"M327";"acq";19
24941;3;"M327";"acq";19
25041;51;"M327";"acq";19
25187;12;"M327";"acq";19
25212;12;"M327";"acq";19
25324;11;"M327";"acq";19
25348;12;"M327";"acq";19
25389;12;"M327";"acq";19
25399;11;"M327";"acq";19
25410;11;"M327";"acq";19
25415;12;"M327";"acq";19
25490;11;"M327";"acq";19
25532;11;"M327";"acq";19
25546;11;"M327";"acq";19
25551;11;"M327";"acq";19
25554;12;"M327";"acq";19
25555;12;"M327";"acq";19
25574;11;"M327";"acq";19
25610;11;"M327";"acq";19
25617;11;"M327";"acq";19
25638;11;"M327";"acq";19
25641;11;"M327";"acq";19
25658;11;"M327";"acq";19
25658;21;"M327";"acq";19
25665;12;"M327";"acq";19
25708;31;"M327";"acq";19
25808;5;"M327";"acq";19
26066;12;"M327";"acq";19
26092;1;"M327";"acq";19
26171;1;"M327";"acq";19
26177;12;"M327";"acq";19
26203;1;"M327";"acq";19
26217;1;"M327";"acq";19
26243;1;"M327";"acq";19
26246;1;"M327";"acq";19
26250;1;"M327";"acq";19
26273;1;"M327";"acq";19
26283;1;"M327";"acq";19
26293;1;"M327";"acq";19
26296;1;"M327";"acq";19
26298;1;"M327";"acq";19
26315;12;"M327";"acq";19
26333;1;"M327";"acq";19
26352;1;"M327";"acq";19
26365;1;"M327";"acq";19
26384;1;"M327";"acq";19
26418;1;"M327";"acq";19
26418;2;"M327";"acq";19
26431;12;"M327";"acq";19
26468;3;"M327";"acq";19
26568;54;"M327";"acq";19
27193;11;"M327";"acq";19
27197;11;"M327";"acq";19
27208;11;"M327";"acq";19
27215;12;"M327";"acq";19
27315;11;"M327";"acq";19
27333;11;"M327";"acq";19
27353;11;"M327";"acq";19
27365;11;"M327";"acq";19
27373;12;"M327";"acq";19
27396;11;"M327";"acq";19
27399;11;"M327";"acq";19
27406;11;"M327";"acq";19
27411;11;"M327";"acq";19
27420;11;"M327";"acq";19
27430;11;"M327";"acq";19
27434;11;"M327";"acq";19
27542;11;"M327";"acq";19
27545;11;"M327";"acq";19
27560;11;"M327";"acq";19
27571;12;"M327";"acq";19
27610;11;"M327";"acq";19
27625;11;"M327";"acq";19
27633;11;"M327";"acq";19
27636;11;"M327";"acq";19
27693;12;"M327";"acq";19
27746;11;"M327";"acq";19
27812;11;"M327";"acq";19
27817;11;"M327";"acq";19
27832;12;"M327";"acq";19
27836;12;"M327";"acq";19
28279;11;"M327";"acq";19
28368;34;"M327";"acq";19
28468;5;"M327";"acq";19
28547;12;"M327";"acq";19
28665;1;"M327";"acq";19
28723;1;"M327";"acq";19
28805;1;"M327";"acq";19
28814;12;"M327";"acq";19
28879;12;"M327";"acq";19
28898;1;"M327";"acq";19
28907;1;"M327";"acq";19
28928;1;"M327";"acq";19
28944;1;"M327";"acq";19
28947;1;"M327";"acq";19
28950;1;"M327";"acq";19
28952;1;"M327";"acq";19
28956;1;"M327";"acq";19
28974;1;"M327";"acq";19
29041;1;"M327";"acq";19
29049;1;"M327";"acq";19
29059;12;"M327";"acq";19
29078;1;"M327";"acq";19
29078;2;"M327";"acq";19
29084;12;"M327";"acq";19
29110;12;"M327";"acq";19
29128;3;"M327";"acq";19
29228;5;"M327";"acq";19
29452;12;"M327";"acq";19
29531;1;"M327";"acq";19
29888;1;"M327";"acq";19
29888;2;"M327";"acq";19
29894;12;"M327";"acq";19
29919;12;"M327";"acq";19
29925;12;"M327";"acq";19
29938;3;"M327";"acq";19
30038;51;"M327";"acq";19
30432;12;"M327";"acq";19
30449;11;"M327";"acq";19
30511;11;"M327";"acq";19
30516;11;"M327";"acq";19
30523;12;"M327";"acq";19
30524;12;"M327";"acq";19
30527;12;"M327";"acq";19
30599;11;"M327";"acq";19
30615;11;"M327";"acq";19
30619;11;"M327";"acq";19
30621;11;"M327";"acq";19
30627;12;"M327";"acq";19
30635;11;"M327";"acq";19
30645;11;"M327";"acq";19
30645;21;"M327";"acq";19
30651;12;"M327";"acq";19
30695;31;"M327";"acq";19
30795;51;"M327";"acq";19
31213;11;"M327";"acq";19
31521;11;"M327";"acq";19
31521;21;"M327";"acq";19
31527;12;"M327";"acq";19
31562;12;"M327";"acq";19
31563;12;"M327";"acq";19
31571;31;"M327";"acq";19
31671;5;"M327";"acq";19
31757;12;"M327";"acq";19
31794;1;"M327";"acq";19
32037;1;"M327";"acq";19
32056;12;"M327";"acq";19
32071;1;"M327";"acq";19
32092;1;"M327";"acq";19
32095;1;"M327";"acq";19
32103;1;"M327";"acq";19
32109;12;"M327";"acq";19
32124;1;"M327";"acq";19
32145;1;"M327";"acq";19
32153;1;"M327";"acq";19
32190;1;"M327";"acq";19
32202;1;"M327";"acq";19
32222;1;"M327";"acq";19
32250;1;"M327";"acq";19
32276;1;"M327";"acq";19
32276;2;"M327";"acq";19
32282;12;"M327";"acq";19
32326;3;"M327";"acq";19
32426;51;"M327";"acq";19
32456;12;"M327";"acq";19
32457;12;"M327";"acq";19
32611;11;"M327";"acq";19
32628;11;"M327";"acq";19
32713;12;"M327";"acq";19
32724;12;"M327";"acq";19
32767;11;"M327";"acq";19
32773;11;"M327";"acq";19
32781;11;"M327";"acq";19
32785;11;"M327";"acq";19
32894;11;"M327";"acq";19
32898;11;"M327";"acq";19
32909;11;"M327";"acq";19
32914;11;"M327";"acq";19
32917;12;"M327";"acq";19
32935;11;"M327";"acq";19
32938;11;"M327";"acq";19
32943;11;"M327";"acq";19
32948;11;"M327";"acq";19
32951;11;"M327";"acq";19
32964;11;"M327";"acq";19
32979;11;"M327";"acq";19
32988;11;"M327";"acq";19
32994;11;"M327";"acq";19
33000;11;"M327";"acq";19
33005;11;"M327";"acq";19
33018;11;"M327";"acq";19
33026;11;"M327";"acq";19
33037;11;"M327";"acq";19
33037;21;"M327";"acq";19
33043;12;"M327";"acq";19
33087;31;"M327";"acq";19
33187;53;"M327";"acq";19
33249;12;"M327";"acq";19
33251;12;"M327";"acq";19
33311;12;"M327";"acq";19
33312;12;"M327";"acq";19
33537;12;"M327";"acq";19
33555;1;"M327";"acq";19
33568;1;"M327";"acq";19
33574;1;"M327";"acq";19
33577;1;"M327";"acq";19
33580;1;"M327";"acq";19
33599;1;"M327";"acq";19
33615;1;"M327";"acq";19
33620;1;"M327";"acq";19
33628;1;"M327";"acq";19
33649;1;"M327";"acq";19
33670;1;"M327";"acq";19
33685;12;"M327";"acq";19
33702;1;"M327";"acq";19
33728;1;"M327";"acq";19
33747;1;"M327";"acq";19
33749;1;"M327";"acq";19
33775;1;"M327";"acq";19
33787;1;"M327";"acq";19
33814;1;"M327";"acq";19
33873;1;"M327";"acq";19
33887;1;"M327";"acq";19
33895;1;"M327";"acq";19
33929;1;"M327";"acq";19
33940;1;"M327";"acq";19
33944;1;"M327";"acq";19
33947;1;"M327";"acq";19
33960;1;"M327";"acq";19
33962;1;"M327";"acq";19
33965;1;"M327";"acq";19
34025;12;"M327";"acq";19
34032;12;"M327";"acq";19
34229;1;"M327";"acq";19
34476;12;"M327";"acq";19
34478;12;"M327";"acq";19
34480;12;"M327";"acq";19
34500;1;"M327";"acq";19
34506;1;"M327";"acq";19
34595;12;"M327";"acq";19
34596;12;"M327";"acq";19
34605;1;"M327";"acq";19
34656;12;"M327";"acq";19
34665;12;"M327";"acq";19
34987;33;"M327";"acq";19
35087;51;"M327";"acq";19
35588;11;"M327";"acq";19
35645;11;"M327";"acq";19
35654;11;"M327";"acq";19
35664;12;"M327";"acq";19
35667;12;"M327";"acq";19
35669;12;"M327";"acq";19
35675;12;"M327";"acq";19
35683;12;"M327";"acq";19
35691;11;"M327";"acq";19
35691;21;"M327";"acq";19
35696;12;"M327";"acq";19
35741;31;"M327";"acq";19
35815;12;"M327";"acq";19
35841;5;"M327";"acq";19
35891;1;"M327";"acq";19
36321;1;"M327";"acq";19
36336;1;"M327";"acq";19
36341;12;"M327";"acq";19
36361;1;"M327";"acq";19
36386;1;"M327";"acq";19
36403;1;"M327";"acq";19
36410;1;"M327";"acq";19
36412;1;"M327";"acq";19
36416;1;"M327";"acq";19
36444;1;"M327";"acq";19
36444;2;"M327";"acq";19
36450;12;"M327";"acq";19
