"t";"evento";"sujeto";"fase";"sesion"
5206;1;"M327";"acq";12
5210;1;"M327";"acq";12
5220;1;"M327";"acq";12
5226;1;"M327";"acq";12
5229;1;"M327";"acq";12
5233;1;"M327";"acq";12
5237;1;"M327";"acq";12
5243;12;"M327";"acq";12
5257;1;"M327";"acq";12
5257;2;"M327";"acq";12
5264;12;"M327";"acq";12
5284;12;"M327";"acq";12
5307;3;"M327";"acq";12
5407;5;"M327";"acq";12
5779;1;"M327";"acq";12
6111;1;"M327";"acq";12
6111;2;"M327";"acq";12
6117;12;"M327";"acq";12
6161;3;"M327";"acq";12
6257;12;"M327";"acq";12
6260;12;"M327";"acq";12
6261;54;"M327";"acq";12
6323;12;"M327";"acq";12
6334;12;"M327";"acq";12
6341;12;"M327";"acq";12
6342;12;"M327";"acq";12
6343;12;"M327";"acq";12
6401;12;"M327";"acq";12
6414;11;"M327";"acq";12
6496;11;"M327";"acq";12
6519;11;"M327";"acq";12
6530;12;"M327";"acq";12
6581;11;"M327";"acq";12
6621;11;"M327";"acq";12
6624;11;"M327";"acq";12
6634;11;"M327";"acq";12
6637;12;"M327";"acq";12
6662;11;"M327";"acq";12
6670;11;"M327";"acq";12
6673;11;"M327";"acq";12
6683;11;"M327";"acq";12
6689;11;"M327";"acq";12
6697;11;"M327";"acq";12
6709;11;"M327";"acq";12
6711;11;"M327";"acq";12
6714;11;"M327";"acq";12
6753;11;"M327";"acq";12
6762;11;"M327";"acq";12
6772;12;"M327";"acq";12
6782;11;"M327";"acq";12
6784;11;"M327";"acq";12
6790;11;"M327";"acq";12
6794;11;"M327";"acq";12
6797;11;"M327";"acq";12
6810;11;"M327";"acq";12
6812;11;"M327";"acq";12
6817;11;"M327";"acq";12
6837;12;"M327";"acq";12
6914;11;"M327";"acq";12
6918;11;"M327";"acq";12
6931;11;"M327";"acq";12
6938;11;"M327";"acq";12
6942;11;"M327";"acq";12
6956;12;"M327";"acq";12
6959;12;"M327";"acq";12
7015;11;"M327";"acq";12
7031;12;"M327";"acq";12
7057;11;"M327";"acq";12
7061;11;"M327";"acq";12
7067;11;"M327";"acq";12
7086;11;"M327";"acq";12
7092;11;"M327";"acq";12
7380;11;"M327";"acq";12
7418;12;"M327";"acq";12
7426;11;"M327";"acq";12
7434;11;"M327";"acq";12
7440;12;"M327";"acq";12
7545;12;"M327";"acq";12
7551;11;"M327";"acq";12
7559;11;"M327";"acq";12
7573;11;"M327";"acq";12
7579;11;"M327";"acq";12
7583;11;"M327";"acq";12
7674;11;"M327";"acq";12
7693;12;"M327";"acq";12
7742;11;"M327";"acq";12
7770;11;"M327";"acq";12
7773;11;"M327";"acq";12
7789;11;"M327";"acq";12
7803;11;"M327";"acq";12
7806;11;"M327";"acq";12
7822;11;"M327";"acq";12
7824;11;"M327";"acq";12
7834;11;"M327";"acq";12
7840;12;"M327";"acq";12
7886;11;"M327";"acq";12
7902;11;"M327";"acq";12
7907;11;"M327";"acq";12
7909;11;"M327";"acq";12
7968;12;"M327";"acq";12
7978;11;"M327";"acq";12
8016;12;"M327";"acq";12
8018;12;"M327";"acq";12
8042;12;"M327";"acq";12
8049;11;"M327";"acq";12
8061;34;"M327";"acq";12
8161;5;"M327";"acq";12
8174;1;"M327";"acq";12
8201;1;"M327";"acq";12
8207;12;"M327";"acq";12
8293;1;"M327";"acq";12
8296;1;"M327";"acq";12
8303;1;"M327";"acq";12
8306;1;"M327";"acq";12
8332;1;"M327";"acq";12
8393;1;"M327";"acq";12
8396;1;"M327";"acq";12
8404;1;"M327";"acq";12
8408;1;"M327";"acq";12
8411;1;"M327";"acq";12
8413;1;"M327";"acq";12
8418;1;"M327";"acq";12
8422;1;"M327";"acq";12
8424;1;"M327";"acq";12
8429;1;"M327";"acq";12
8444;1;"M327";"acq";12
8449;1;"M327";"acq";12
8452;1;"M327";"acq";12
8455;1;"M327";"acq";12
8461;1;"M327";"acq";12
8467;1;"M327";"acq";12
8490;1;"M327";"acq";12
8498;1;"M327";"acq";12
8509;12;"M327";"acq";12
8522;1;"M327";"acq";12
8532;1;"M327";"acq";12
8541;12;"M327";"acq";12
8553;1;"M327";"acq";12
8559;1;"M327";"acq";12
8574;1;"M327";"acq";12
8578;1;"M327";"acq";12
8602;1;"M327";"acq";12
8610;1;"M327";"acq";12
8615;1;"M327";"acq";12
8626;1;"M327";"acq";12
8640;1;"M327";"acq";12
8642;1;"M327";"acq";12
8646;1;"M327";"acq";12
8648;1;"M327";"acq";12
8668;1;"M327";"acq";12
8671;1;"M327";"acq";12
8674;1;"M327";"acq";12
8684;12;"M327";"acq";12
8811;1;"M327";"acq";12
8811;2;"M327";"acq";12
8818;12;"M327";"acq";12
8847;12;"M327";"acq";12
8849;12;"M327";"acq";12
8856;12;"M327";"acq";12
8858;12;"M327";"acq";12
8861;3;"M327";"acq";12
8961;51;"M327";"acq";12
8998;12;"M327";"acq";12
9357;12;"M327";"acq";12
9362;12;"M327";"acq";12
9417;11;"M327";"acq";12
9424;11;"M327";"acq";12
9436;11;"M327";"acq";12
9466;11;"M327";"acq";12
9479;11;"M327";"acq";12
9542;11;"M327";"acq";12
9553;12;"M327";"acq";12
9568;11;"M327";"acq";12
9568;21;"M327";"acq";12
9571;11;"M327";"acq";12
9573;12;"M327";"acq";12
9600;12;"M327";"acq";12
9603;12;"M327";"acq";12
9618;31;"M327";"acq";12
9718;5;"M327";"acq";12
9982;12;"M327";"acq";12
10045;1;"M327";"acq";12
10057;1;"M327";"acq";12
10112;1;"M327";"acq";12
10190;1;"M327";"acq";12
10199;1;"M327";"acq";12
10219;1;"M327";"acq";12
10226;1;"M327";"acq";12
10232;1;"M327";"acq";12
10235;1;"M327";"acq";12
10237;1;"M327";"acq";12
10241;1;"M327";"acq";12
10243;1;"M327";"acq";12
10250;1;"M327";"acq";12
10270;1;"M327";"acq";12
10294;1;"M327";"acq";12
10299;1;"M327";"acq";12
10305;12;"M327";"acq";12
10327;1;"M327";"acq";12
10327;2;"M327";"acq";12
10334;12;"M327";"acq";12
10377;3;"M327";"acq";12
10477;51;"M327";"acq";12
10648;12;"M327";"acq";12
10795;12;"M327";"acq";12
10941;11;"M327";"acq";12
10945;11;"M327";"acq";12
10954;11;"M327";"acq";12
10965;12;"M327";"acq";12
10969;12;"M327";"acq";12
10972;12;"M327";"acq";12
10982;11;"M327";"acq";12
10985;11;"M327";"acq";12
11074;11;"M327";"acq";12
11085;12;"M327";"acq";12
11117;11;"M327";"acq";12
11117;21;"M327";"acq";12
11122;12;"M327";"acq";12
11167;31;"M327";"acq";12
11267;53;"M327";"acq";12
11692;1;"M327";"acq";12
11696;1;"M327";"acq";12
11699;1;"M327";"acq";12
11721;12;"M327";"acq";12
11747;1;"M327";"acq";12
11755;1;"M327";"acq";12
11759;1;"M327";"acq";12
11760;1;"M327";"acq";12
11768;1;"M327";"acq";12
11775;1;"M327";"acq";12
11779;1;"M327";"acq";12
11784;1;"M327";"acq";12
11790;12;"M327";"acq";12
11801;1;"M327";"acq";12
11823;1;"M327";"acq";12
11839;1;"M327";"acq";12
11862;1;"M327";"acq";12
11875;1;"M327";"acq";12
11879;1;"M327";"acq";12
11884;1;"M327";"acq";12
11921;1;"M327";"acq";12
11930;1;"M327";"acq";12
11943;1;"M327";"acq";12
11949;1;"M327";"acq";12
11951;1;"M327";"acq";12
11967;12;"M327";"acq";12
11984;1;"M327";"acq";12
11992;12;"M327";"acq";12
12015;1;"M327";"acq";12
12046;1;"M327";"acq";12
12067;12;"M327";"acq";12
12082;12;"M327";"acq";12
12103;12;"M327";"acq";12
12173;1;"M327";"acq";12
12177;1;"M327";"acq";12
12188;1;"M327";"acq";12
12191;1;"M327";"acq";12
12193;1;"M327";"acq";12
12247;1;"M327";"acq";12
12254;1;"M327";"acq";12
12257;1;"M327";"acq";12
12405;1;"M327";"acq";12
12416;12;"M327";"acq";12
12485;1;"M327";"acq";12
12515;1;"M327";"acq";12
12518;1;"M327";"acq";12
12610;1;"M327";"acq";12
12615;1;"M327";"acq";12
12620;12;"M327";"acq";12
12653;12;"M327";"acq";12
12674;1;"M327";"acq";12
12676;1;"M327";"acq";12
12682;1;"M327";"acq";12
12774;12;"M327";"acq";12
12781;1;"M327";"acq";12
12797;1;"M327";"acq";12
12883;1;"M327";"acq";12
12888;1;"M327";"acq";12
12984;1;"M327";"acq";12
12992;12;"M327";"acq";12
13053;1;"M327";"acq";12
13054;1;"M327";"acq";12
13059;1;"M327";"acq";12
13065;12;"M327";"acq";12
13067;33;"M327";"acq";12
13167;5;"M327";"acq";12
13489;1;"M327";"acq";12
13500;12;"M327";"acq";12
13525;1;"M327";"acq";12
13532;1;"M327";"acq";12
13535;1;"M327";"acq";12
13539;1;"M327";"acq";12
13550;1;"M327";"acq";12
13554;1;"M327";"acq";12
13563;1;"M327";"acq";12
13573;1;"M327";"acq";12
13590;1;"M327";"acq";12
13596;1;"M327";"acq";12
13606;1;"M327";"acq";12
13626;1;"M327";"acq";12
13632;1;"M327";"acq";12
13647;1;"M327";"acq";12
13665;1;"M327";"acq";12
13671;1;"M327";"acq";12
13673;1;"M327";"acq";12
13679;12;"M327";"acq";12
13687;1;"M327";"acq";12
13696;1;"M327";"acq";12
13719;1;"M327";"acq";12
13726;1;"M327";"acq";12
13731;1;"M327";"acq";12
13737;1;"M327";"acq";12
13744;12;"M327";"acq";12
13758;1;"M327";"acq";12
13769;1;"M327";"acq";12
13769;2;"M327";"acq";12
13775;12;"M327";"acq";12
13796;12;"M327";"acq";12
13819;3;"M327";"acq";12
13919;51;"M327";"acq";12
14157;11;"M327";"acq";12
14166;11;"M327";"acq";12
14278;11;"M327";"acq";12
14282;11;"M327";"acq";12
14288;11;"M327";"acq";12
14333;11;"M327";"acq";12
14340;11;"M327";"acq";12
14347;12;"M327";"acq";12
14365;12;"M327";"acq";12
14371;11;"M327";"acq";12
14387;11;"M327";"acq";12
14390;11;"M327";"acq";12
14393;11;"M327";"acq";12
14417;11;"M327";"acq";12
14424;12;"M327";"acq";12
14439;11;"M327";"acq";12
14465;11;"M327";"acq";12
14483;11;"M327";"acq";12
14486;11;"M327";"acq";12
14498;12;"M327";"acq";12
14522;11;"M327";"acq";12
14522;21;"M327";"acq";12
14525;11;"M327";"acq";12
14528;12;"M327";"acq";12
14555;12;"M327";"acq";12
14572;31;"M327";"acq";12
14672;51;"M327";"acq";12
14713;12;"M327";"acq";12
14812;12;"M327";"acq";12
14822;12;"M327";"acq";12
14832;11;"M327";"acq";12
14946;11;"M327";"acq";12
14951;11;"M327";"acq";12
14966;12;"M327";"acq";12
14977;12;"M327";"acq";12
15003;11;"M327";"acq";12
15007;11;"M327";"acq";12
15016;11;"M327";"acq";12
15020;11;"M327";"acq";12
15027;11;"M327";"acq";12
15035;11;"M327";"acq";12
15064;11;"M327";"acq";12
15067;11;"M327";"acq";12
15185;11;"M327";"acq";12
15188;11;"M327";"acq";12
15192;11;"M327";"acq";12
15193;11;"M327";"acq";12
15200;11;"M327";"acq";12
15204;12;"M327";"acq";12
15244;11;"M327";"acq";12
15247;11;"M327";"acq";12
15257;11;"M327";"acq";12
15266;11;"M327";"acq";12
15273;11;"M327";"acq";12
15273;21;"M327";"acq";12
15278;12;"M327";"acq";12
15300;12;"M327";"acq";12
15323;31;"M327";"acq";12
15423;5;"M327";"acq";12
15459;12;"M327";"acq";12
15460;12;"M327";"acq";12
15552;12;"M327";"acq";12
15796;1;"M327";"acq";12
15867;12;"M327";"acq";12
15881;12;"M327";"acq";12
15888;1;"M327";"acq";12
15978;1;"M327";"acq";12
15993;1;"M327";"acq";12
16000;12;"M327";"acq";12
16029;1;"M327";"acq";12
16029;2;"M327";"acq";12
16035;12;"M327";"acq";12
16062;12;"M327";"acq";12
16070;12;"M327";"acq";12
16079;3;"M327";"acq";12
16179;51;"M327";"acq";12
16446;12;"M327";"acq";12
16451;12;"M327";"acq";12
16462;11;"M327";"acq";12
16478;11;"M327";"acq";12
16485;12;"M327";"acq";12
16496;12;"M327";"acq";12
16536;11;"M327";"acq";12
16540;11;"M327";"acq";12
16547;11;"M327";"acq";12
16550;11;"M327";"acq";12
16607;11;"M327";"acq";12
16621;12;"M327";"acq";12
16666;11;"M327";"acq";12
16668;11;"M327";"acq";12
16672;11;"M327";"acq";12
16680;11;"M327";"acq";12
16683;11;"M327";"acq";12
16688;11;"M327";"acq";12
16690;11;"M327";"acq";12
16695;11;"M327";"acq";12
16703;11;"M327";"acq";12
16707;11;"M327";"acq";12
16709;11;"M327";"acq";12
16770;11;"M327";"acq";12
16778;11;"M327";"acq";12
16791;12;"M327";"acq";12
16810;11;"M327";"acq";12
16810;21;"M327";"acq";12
16816;12;"M327";"acq";12
16838;12;"M327";"acq";12
16839;12;"M327";"acq";12
16860;31;"M327";"acq";12
16960;51;"M327";"acq";12
17375;12;"M327";"acq";12
17480;11;"M327";"acq";12
17483;11;"M327";"acq";12
17486;11;"M327";"acq";12
17489;11;"M327";"acq";12
17499;11;"M327";"acq";12
17501;11;"M327";"acq";12
17507;11;"M327";"acq";12
17560;11;"M327";"acq";12
17560;21;"M327";"acq";12
17567;12;"M327";"acq";12
17610;31;"M327";"acq";12
17710;5;"M327";"acq";12
18122;1;"M327";"acq";12
18124;1;"M327";"acq";12
18183;1;"M327";"acq";12
18267;1;"M327";"acq";12
18309;1;"M327";"acq";12
18313;1;"M327";"acq";12
18313;2;"M327";"acq";12
18320;12;"M327";"acq";12
18363;3;"M327";"acq";12
18463;51;"M327";"acq";12
18544;12;"M327";"acq";12
18565;12;"M327";"acq";12
18750;11;"M327";"acq";12
18851;11;"M327";"acq";12
18966;11;"M327";"acq";12
18969;11;"M327";"acq";12
18973;11;"M327";"acq";12
18975;11;"M327";"acq";12
18983;12;"M327";"acq";12
18996;11;"M327";"acq";12
18998;11;"M327";"acq";12
19002;11;"M327";"acq";12
19007;11;"M327";"acq";12
19016;11;"M327";"acq";12
19031;11;"M327";"acq";12
19034;11;"M327";"acq";12
19048;12;"M327";"acq";12
19061;11;"M327";"acq";12
19063;11;"M327";"acq";12
19063;21;"M327";"acq";12
19069;12;"M327";"acq";12
19113;31;"M327";"acq";12
19213;54;"M327";"acq";12
19536;12;"M327";"acq";12
19585;11;"M327";"acq";12
19589;11;"M327";"acq";12
19594;11;"M327";"acq";12
19606;11;"M327";"acq";12
19612;11;"M327";"acq";12
19618;12;"M327";"acq";12
19623;12;"M327";"acq";12
19657;11;"M327";"acq";12
19659;11;"M327";"acq";12
19668;11;"M327";"acq";12
19675;11;"M327";"acq";12
19681;11;"M327";"acq";12
19688;11;"M327";"acq";12
19690;11;"M327";"acq";12
19692;11;"M327";"acq";12
19703;11;"M327";"acq";12
19709;11;"M327";"acq";12
19712;11;"M327";"acq";12
19715;11;"M327";"acq";12
19719;12;"M327";"acq";12
19742;11;"M327";"acq";12
19745;11;"M327";"acq";12
19747;11;"M327";"acq";12
19752;11;"M327";"acq";12
19764;11;"M327";"acq";12
19772;11;"M327";"acq";12
19775;11;"M327";"acq";12
19807;11;"M327";"acq";12
19809;11;"M327";"acq";12
19812;11;"M327";"acq";12
19828;11;"M327";"acq";12
19834;11;"M327";"acq";12
19838;12;"M327";"acq";12
19846;12;"M327";"acq";12
19867;11;"M327";"acq";12
19869;11;"M327";"acq";12
19876;11;"M327";"acq";12
19885;11;"M327";"acq";12
19892;11;"M327";"acq";12
19897;11;"M327";"acq";12
19931;11;"M327";"acq";12
19966;11;"M327";"acq";12
19971;11;"M327";"acq";12
19979;11;"M327";"acq";12
19982;12;"M327";"acq";12
19996;11;"M327";"acq";12
19999;11;"M327";"acq";12
20007;11;"M327";"acq";12
20010;11;"M327";"acq";12
20154;11;"M327";"acq";12
20157;11;"M327";"acq";12
20159;11;"M327";"acq";12
20171;12;"M327";"acq";12
20189;12;"M327";"acq";12
20303;11;"M327";"acq";12
20306;11;"M327";"acq";12
20310;11;"M327";"acq";12
20313;11;"M327";"acq";12
20371;11;"M327";"acq";12
20373;11;"M327";"acq";12
20376;11;"M327";"acq";12
20378;11;"M327";"acq";12
20381;11;"M327";"acq";12
20393;11;"M327";"acq";12
20401;12;"M327";"acq";12
20462;11;"M327";"acq";12
20473;11;"M327";"acq";12
20476;11;"M327";"acq";12
20480;11;"M327";"acq";12
20499;11;"M327";"acq";12
20506;12;"M327";"acq";12
20523;11;"M327";"acq";12
20532;11;"M327";"acq";12
20542;11;"M327";"acq";12
20547;12;"M327";"acq";12
20554;12;"M327";"acq";12
20568;11;"M327";"acq";12
20571;11;"M327";"acq";12
20576;11;"M327";"acq";12
21004;11;"M327";"acq";12
21007;11;"M327";"acq";12
21013;11;"M327";"acq";12
21013;34;"M327";"acq";12
21024;12;"M327";"acq";12
21113;5;"M327";"acq";12
21286;1;"M327";"acq";12
21292;1;"M327";"acq";12
21296;1;"M327";"acq";12
21300;1;"M327";"acq";12
21304;1;"M327";"acq";12
21307;1;"M327";"acq";12
21311;12;"M327";"acq";12
21362;1;"M327";"acq";12
21369;1;"M327";"acq";12
21372;1;"M327";"acq";12
21374;1;"M327";"acq";12
21386;1;"M327";"acq";12
21395;1;"M327";"acq";12
21404;1;"M327";"acq";12
21407;1;"M327";"acq";12
21412;1;"M327";"acq";12
21413;1;"M327";"acq";12
21419;12;"M327";"acq";12
21429;1;"M327";"acq";12
21444;1;"M327";"acq";12
21451;1;"M327";"acq";12
21458;1;"M327";"acq";12
21494;1;"M327";"acq";12
21499;1;"M327";"acq";12
21501;1;"M327";"acq";12
21534;1;"M327";"acq";12
21544;12;"M327";"acq";12
21551;1;"M327";"acq";12
21555;1;"M327";"acq";12
21598;1;"M327";"acq";12
21607;1;"M327";"acq";12
21613;1;"M327";"acq";12
21618;12;"M327";"acq";12
21631;1;"M327";"acq";12
21633;1;"M327";"acq";12
21635;1;"M327";"acq";12
21646;1;"M327";"acq";12
21655;1;"M327";"acq";12
21728;1;"M327";"acq";12
21728;2;"M327";"acq";12
21735;12;"M327";"acq";12
21763;12;"M327";"acq";12
21764;12;"M327";"acq";12
21768;12;"M327";"acq";12
21778;3;"M327";"acq";12
21878;5;"M327";"acq";12
22353;1;"M327";"acq";12
22357;1;"M327";"acq";12
22359;1;"M327";"acq";12
22383;1;"M327";"acq";12
22387;1;"M327";"acq";12
22389;1;"M327";"acq";12
22396;12;"M327";"acq";12
22415;1;"M327";"acq";12
22422;1;"M327";"acq";12
22436;1;"M327";"acq";12
22445;1;"M327";"acq";12
22501;1;"M327";"acq";12
22501;2;"M327";"acq";12
22508;12;"M327";"acq";12
22535;12;"M327";"acq";12
22536;12;"M327";"acq";12
22542;12;"M327";"acq";12
22543;12;"M327";"acq";12
22545;12;"M327";"acq";12
22551;3;"M327";"acq";12
22564;12;"M327";"acq";12
22616;12;"M327";"acq";12
22651;51;"M327";"acq";12
22717;12;"M327";"acq";12
23087;11;"M327";"acq";12
23092;11;"M327";"acq";12
23093;11;"M327";"acq";12
23096;11;"M327";"acq";12
23100;12;"M327";"acq";12
23111;12;"M327";"acq";12
23114;12;"M327";"acq";12
23121;11;"M327";"acq";12
23131;11;"M327";"acq";12
23134;11;"M327";"acq";12
23149;11;"M327";"acq";12
23152;11;"M327";"acq";12
23161;11;"M327";"acq";12
23166;11;"M327";"acq";12
23175;12;"M327";"acq";12
23191;11;"M327";"acq";12
23197;11;"M327";"acq";12
23200;11;"M327";"acq";12
23214;11;"M327";"acq";12
23223;11;"M327";"acq";12
23269;11;"M327";"acq";12
23269;21;"M327";"acq";12
23271;11;"M327";"acq";12
23276;12;"M327";"acq";12
23294;12;"M327";"acq";12
23319;31;"M327";"acq";12
23419;51;"M327";"acq";12
23513;12;"M327";"acq";12
23515;12;"M327";"acq";12
23804;11;"M327";"acq";12
23813;12;"M327";"acq";12
23823;12;"M327";"acq";12
23851;11;"M327";"acq";12
23854;11;"M327";"acq";12
23857;11;"M327";"acq";12
23860;11;"M327";"acq";12
23867;11;"M327";"acq";12
23878;11;"M327";"acq";12
23882;11;"M327";"acq";12
23887;12;"M327";"acq";12
23903;11;"M327";"acq";12
23907;11;"M327";"acq";12
23911;11;"M327";"acq";12
23916;11;"M327";"acq";12
23919;11;"M327";"acq";12
23925;11;"M327";"acq";12
23933;11;"M327";"acq";12
23935;11;"M327";"acq";12
23945;11;"M327";"acq";12
23953;12;"M327";"acq";12
23971;11;"M327";"acq";12
23973;11;"M327";"acq";12
23978;11;"M327";"acq";12
23998;11;"M327";"acq";12
24008;11;"M327";"acq";12
24016;11;"M327";"acq";12
24019;11;"M327";"acq";12
24157;11;"M327";"acq";12
24157;21;"M327";"acq";12
24163;12;"M327";"acq";12
24184;12;"M327";"acq";12
24207;31;"M327";"acq";12
24307;5;"M327";"acq";12
24636;12;"M327";"acq";12
24639;12;"M327";"acq";12
24722;12;"M327";"acq";12
24723;12;"M327";"acq";12
24751;1;"M327";"acq";12
24820;1;"M327";"acq";12
24894;1;"M327";"acq";12
24900;12;"M327";"acq";12
24969;1;"M327";"acq";12
24969;2;"M327";"acq";12
24974;12;"M327";"acq";12
24997;12;"M327";"acq";12
25019;3;"M327";"acq";12
25119;5;"M327";"acq";12
25473;1;"M327";"acq";12
25481;12;"M327";"acq";12
25522;1;"M327";"acq";12
25525;1;"M327";"acq";12
25552;1;"M327";"acq";12
25609;1;"M327";"acq";12
25615;1;"M327";"acq";12
25638;1;"M327";"acq";12
25641;1;"M327";"acq";12
25645;12;"M327";"acq";12
25666;1;"M327";"acq";12
25670;1;"M327";"acq";12
25672;1;"M327";"acq";12
25676;1;"M327";"acq";12
25688;1;"M327";"acq";12
25690;1;"M327";"acq";12
25696;1;"M327";"acq";12
25707;1;"M327";"acq";12
25709;1;"M327";"acq";12
25723;1;"M327";"acq";12
25723;2;"M327";"acq";12
25727;1;"M327";"acq";12
25730;12;"M327";"acq";12
25773;3;"M327";"acq";12
25873;51;"M327";"acq";12
25936;12;"M327";"acq";12
25938;12;"M327";"acq";12
25942;12;"M327";"acq";12
25993;11;"M327";"acq";12
26067;11;"M327";"acq";12
26070;11;"M327";"acq";12
26074;11;"M327";"acq";12
26077;11;"M327";"acq";12
26168;11;"M327";"acq";12
26173;11;"M327";"acq";12
26178;12;"M327";"acq";12
26221;11;"M327";"acq";12
26231;11;"M327";"acq";12
26243;11;"M327";"acq";12
26261;11;"M327";"acq";12
26278;11;"M327";"acq";12
26281;11;"M327";"acq";12
26304;11;"M327";"acq";12
26314;11;"M327";"acq";12
26355;11;"M327";"acq";12
26388;11;"M327";"acq";12
26403;11;"M327";"acq";12
26408;12;"M327";"acq";12
26518;11;"M327";"acq";12
26518;21;"M327";"acq";12
26524;12;"M327";"acq";12
26552;12;"M327";"acq";12
26555;12;"M327";"acq";12
26568;31;"M327";"acq";12
26668;5;"M327";"acq";12
27053;12;"M327";"acq";12
27062;12;"M327";"acq";12
27075;1;"M327";"acq";12
27144;1;"M327";"acq";12
27164;1;"M327";"acq";12
27171;12;"M327";"acq";12
27214;1;"M327";"acq";12
27221;1;"M327";"acq";12
27231;1;"M327";"acq";12
