"t";"evento";"sujeto";"fase";"sesion"
7533;1;"M329";"acq";27
7535;1;"M329";"acq";27
7537;1;"M329";"acq";27
7541;1;"M329";"acq";27
7544;1;"M329";"acq";27
7546;1;"M329";"acq";27
7552;1;"M329";"acq";27
7567;1;"M329";"acq";27
7570;1;"M329";"acq";27
7578;1;"M329";"acq";27
7584;12;"M329";"acq";27
7595;1;"M329";"acq";27
7595;2;"M329";"acq";27
7600;12;"M329";"acq";27
7645;3;"M329";"acq";27
7648;12;"M329";"acq";27
7673;12;"M329";"acq";27
7683;12;"M329";"acq";27
7691;12;"M329";"acq";27
7704;12;"M329";"acq";27
7706;12;"M329";"acq";27
7708;12;"M329";"acq";27
7742;12;"M329";"acq";27
7745;51;"M329";"acq";27
7754;12;"M329";"acq";27
7756;12;"M329";"acq";27
7764;12;"M329";"acq";27
8195;12;"M329";"acq";27
8205;11;"M329";"acq";27
8211;11;"M329";"acq";27
8415;11;"M329";"acq";27
8415;21;"M329";"acq";27
8418;11;"M329";"acq";27
8421;12;"M329";"acq";27
8465;31;"M329";"acq";27
8516;12;"M329";"acq";27
8519;12;"M329";"acq";27
8522;12;"M329";"acq";27
8532;12;"M329";"acq";27
8540;12;"M329";"acq";27
8542;12;"M329";"acq";27
8543;12;"M329";"acq";27
8545;12;"M329";"acq";27
8547;12;"M329";"acq";27
8547;12;"M329";"acq";27
8553;12;"M329";"acq";27
8554;12;"M329";"acq";27
8556;12;"M329";"acq";27
8557;12;"M329";"acq";27
8565;5;"M329";"acq";27
8571;12;"M329";"acq";27
8573;12;"M329";"acq";27
8574;12;"M329";"acq";27
8576;12;"M329";"acq";27
8576;12;"M329";"acq";27
8581;12;"M329";"acq";27
8621;12;"M329";"acq";27
8628;12;"M329";"acq";27
8965;1;"M329";"acq";27
8971;1;"M329";"acq";27
8974;1;"M329";"acq";27
8979;12;"M329";"acq";27
9049;1;"M329";"acq";27
9054;1;"M329";"acq";27
9057;1;"M329";"acq";27
9060;1;"M329";"acq";27
9062;1;"M329";"acq";27
9065;1;"M329";"acq";27
9068;1;"M329";"acq";27
9071;1;"M329";"acq";27
9073;1;"M329";"acq";27
9076;12;"M329";"acq";27
9083;1;"M329";"acq";27
9089;1;"M329";"acq";27
9090;1;"M329";"acq";27
9095;1;"M329";"acq";27
9102;1;"M329";"acq";27
9109;1;"M329";"acq";27
9119;1;"M329";"acq";27
9123;1;"M329";"acq";27
9125;1;"M329";"acq";27
9132;1;"M329";"acq";27
9136;1;"M329";"acq";27
9143;1;"M329";"acq";27
9146;1;"M329";"acq";27
9149;12;"M329";"acq";27
9155;1;"M329";"acq";27
9165;1;"M329";"acq";27
9169;1;"M329";"acq";27
9169;2;"M329";"acq";27
9175;12;"M329";"acq";27
9219;3;"M329";"acq";27
9254;12;"M329";"acq";27
9255;12;"M329";"acq";27
9260;12;"M329";"acq";27
9262;12;"M329";"acq";27
9277;12;"M329";"acq";27
9279;12;"M329";"acq";27
9286;12;"M329";"acq";27
9288;12;"M329";"acq";27
9290;12;"M329";"acq";27
9292;12;"M329";"acq";27
9295;12;"M329";"acq";27
9302;12;"M329";"acq";27
9304;12;"M329";"acq";27
9305;12;"M329";"acq";27
9307;12;"M329";"acq";27
9309;12;"M329";"acq";27
9312;12;"M329";"acq";27
9314;12;"M329";"acq";27
9316;12;"M329";"acq";27
9318;12;"M329";"acq";27
9319;12;"M329";"acq";27
9319;51;"M329";"acq";27
9321;12;"M329";"acq";27
9325;12;"M329";"acq";27
9329;12;"M329";"acq";27
9330;12;"M329";"acq";27
9355;12;"M329";"acq";27
9529;11;"M329";"acq";27
9631;11;"M329";"acq";27
9636;11;"M329";"acq";27
9642;12;"M329";"acq";27
9764;11;"M329";"acq";27
9768;11;"M329";"acq";27
9770;11;"M329";"acq";27
9774;12;"M329";"acq";27
9784;11;"M329";"acq";27
9789;11;"M329";"acq";27
9821;11;"M329";"acq";27
9828;11;"M329";"acq";27
9835;12;"M329";"acq";27
9852;11;"M329";"acq";27
9863;11;"M329";"acq";27
9864;11;"M329";"acq";27
9872;11;"M329";"acq";27
9875;11;"M329";"acq";27
9922;11;"M329";"acq";27
9922;21;"M329";"acq";27
9927;12;"M329";"acq";27
9972;31;"M329";"acq";27
9980;12;"M329";"acq";27
10006;12;"M329";"acq";27
10023;12;"M329";"acq";27
10072;54;"M329";"acq";27
10090;12;"M329";"acq";27
10093;12;"M329";"acq";27
10093;12;"M329";"acq";27
10094;12;"M329";"acq";27
10099;12;"M329";"acq";27
10572;11;"M329";"acq";27
10578;11;"M329";"acq";27
10582;12;"M329";"acq";27
10599;11;"M329";"acq";27
10601;11;"M329";"acq";27
10610;11;"M329";"acq";27
10613;11;"M329";"acq";27
10616;11;"M329";"acq";27
10620;12;"M329";"acq";27
10634;11;"M329";"acq";27
10637;11;"M329";"acq";27
10644;11;"M329";"acq";27
10647;11;"M329";"acq";27
10649;11;"M329";"acq";27
10651;11;"M329";"acq";27
10654;11;"M329";"acq";27
10658;11;"M329";"acq";27
10663;11;"M329";"acq";27
10664;12;"M329";"acq";27
10675;11;"M329";"acq";27
10681;11;"M329";"acq";27
10685;11;"M329";"acq";27
10690;11;"M329";"acq";27
10695;11;"M329";"acq";27
10701;11;"M329";"acq";27
10708;11;"M329";"acq";27
10710;11;"M329";"acq";27
10713;11;"M329";"acq";27
10728;11;"M329";"acq";27
10733;11;"M329";"acq";27
10745;11;"M329";"acq";27
10748;11;"M329";"acq";27
10753;12;"M329";"acq";27
10767;11;"M329";"acq";27
10770;11;"M329";"acq";27
10772;11;"M329";"acq";27
10775;11;"M329";"acq";27
10780;11;"M329";"acq";27
10782;11;"M329";"acq";27
10783;11;"M329";"acq";27
10788;11;"M329";"acq";27
10791;11;"M329";"acq";27
10856;11;"M329";"acq";27
10862;11;"M329";"acq";27
10863;11;"M329";"acq";27
10867;12;"M329";"acq";27
10879;11;"M329";"acq";27
10883;11;"M329";"acq";27
10886;11;"M329";"acq";27
10893;11;"M329";"acq";27
10897;11;"M329";"acq";27
10901;11;"M329";"acq";27
10908;11;"M329";"acq";27
10911;11;"M329";"acq";27
10914;11;"M329";"acq";27
10920;11;"M329";"acq";27
10930;11;"M329";"acq";27
10935;11;"M329";"acq";27
10938;11;"M329";"acq";27
10940;11;"M329";"acq";27
10947;11;"M329";"acq";27
10986;11;"M329";"acq";27
10989;11;"M329";"acq";27
10994;11;"M329";"acq";27
10998;11;"M329";"acq";27
11000;11;"M329";"acq";27
11003;11;"M329";"acq";27
11007;11;"M329";"acq";27
11018;11;"M329";"acq";27
11026;12;"M329";"acq";27
11042;11;"M329";"acq";27
11108;11;"M329";"acq";27
11130;11;"M329";"acq";27
11139;12;"M329";"acq";27
11188;11;"M329";"acq";27
11518;11;"M329";"acq";27
11526;12;"M329";"acq";27
11561;11;"M329";"acq";27
11575;11;"M329";"acq";27
11582;11;"M329";"acq";27
11588;11;"M329";"acq";27
11598;11;"M329";"acq";27
11605;12;"M329";"acq";27
11801;11;"M329";"acq";27
11806;11;"M329";"acq";27
11812;12;"M329";"acq";27
11872;34;"M329";"acq";27
11880;12;"M329";"acq";27
11887;12;"M329";"acq";27
11972;5;"M329";"acq";27
12095;1;"M329";"acq";27
12111;1;"M329";"acq";27
12210;1;"M329";"acq";27
12217;12;"M329";"acq";27
12393;1;"M329";"acq";27
12398;1;"M329";"acq";27
12400;1;"M329";"acq";27
12401;1;"M329";"acq";27
12404;1;"M329";"acq";27
12407;1;"M329";"acq";27
12409;1;"M329";"acq";27
12415;12;"M329";"acq";27
12423;1;"M329";"acq";27
12430;1;"M329";"acq";27
12433;1;"M329";"acq";27
12437;1;"M329";"acq";27
12440;1;"M329";"acq";27
12518;1;"M329";"acq";27
12523;1;"M329";"acq";27
12526;1;"M329";"acq";27
12529;1;"M329";"acq";27
12534;12;"M329";"acq";27
12540;1;"M329";"acq";27
12548;1;"M329";"acq";27
12555;1;"M329";"acq";27
12559;1;"M329";"acq";27
12567;1;"M329";"acq";27
12574;1;"M329";"acq";27
12574;2;"M329";"acq";27
12580;12;"M329";"acq";27
12624;3;"M329";"acq";27
12649;12;"M329";"acq";27
12651;12;"M329";"acq";27
12665;12;"M329";"acq";27
12681;12;"M329";"acq";27
12682;12;"M329";"acq";27
12685;12;"M329";"acq";27
12686;12;"M329";"acq";27
12700;12;"M329";"acq";27
12706;12;"M329";"acq";27
12714;12;"M329";"acq";27
12716;12;"M329";"acq";27
12724;51;"M329";"acq";27
12733;12;"M329";"acq";27
13163;11;"M329";"acq";27
13176;11;"M329";"acq";27
13179;11;"M329";"acq";27
13181;12;"M329";"acq";27
13193;11;"M329";"acq";27
13195;11;"M329";"acq";27
13241;11;"M329";"acq";27
13242;11;"M329";"acq";27
13244;11;"M329";"acq";27
13249;11;"M329";"acq";27
13252;11;"M329";"acq";27
13254;11;"M329";"acq";27
13256;11;"M329";"acq";27
13260;11;"M329";"acq";27
13262;11;"M329";"acq";27
13265;12;"M329";"acq";27
13278;11;"M329";"acq";27
13280;11;"M329";"acq";27
13282;11;"M329";"acq";27
13288;11;"M329";"acq";27
13291;11;"M329";"acq";27
13295;11;"M329";"acq";27
13302;11;"M329";"acq";27
13307;11;"M329";"acq";27
13313;11;"M329";"acq";27
13320;12;"M329";"acq";27
13331;11;"M329";"acq";27
13331;21;"M329";"acq";27
13335;12;"M329";"acq";27
13381;31;"M329";"acq";27
13481;53;"M329";"acq";27
13527;12;"M329";"acq";27
13565;12;"M329";"acq";27
13833;1;"M329";"acq";27
13862;1;"M329";"acq";27
13867;12;"M329";"acq";27
14109;1;"M329";"acq";27
14113;1;"M329";"acq";27
14116;1;"M329";"acq";27
14119;1;"M329";"acq";27
14122;1;"M329";"acq";27
14125;1;"M329";"acq";27
14128;1;"M329";"acq";27
14134;1;"M329";"acq";27
14138;1;"M329";"acq";27
14140;12;"M329";"acq";27
14147;1;"M329";"acq";27
14150;1;"M329";"acq";27
14153;1;"M329";"acq";27
14155;1;"M329";"acq";27
14161;1;"M329";"acq";27
14164;1;"M329";"acq";27
14166;1;"M329";"acq";27
14168;1;"M329";"acq";27
14171;1;"M329";"acq";27
14174;1;"M329";"acq";27
14183;1;"M329";"acq";27
14187;1;"M329";"acq";27
14192;1;"M329";"acq";27
14194;1;"M329";"acq";27
14197;1;"M329";"acq";27
14199;1;"M329";"acq";27
14202;1;"M329";"acq";27
14208;1;"M329";"acq";27
14211;1;"M329";"acq";27
14213;1;"M329";"acq";27
14215;1;"M329";"acq";27
14218;12;"M329";"acq";27
14224;1;"M329";"acq";27
14228;1;"M329";"acq";27
14231;1;"M329";"acq";27
14234;1;"M329";"acq";27
14236;1;"M329";"acq";27
14238;1;"M329";"acq";27
14240;1;"M329";"acq";27
14245;1;"M329";"acq";27
14247;1;"M329";"acq";27
14253;1;"M329";"acq";27
14255;12;"M329";"acq";27
14263;1;"M329";"acq";27
14267;1;"M329";"acq";27
14270;1;"M329";"acq";27
14272;1;"M329";"acq";27
14275;1;"M329";"acq";27
14280;1;"M329";"acq";27
14283;1;"M329";"acq";27
14286;1;"M329";"acq";27
14289;1;"M329";"acq";27
14291;1;"M329";"acq";27
14293;1;"M329";"acq";27
14296;12;"M329";"acq";27
14306;1;"M329";"acq";27
14312;1;"M329";"acq";27
14317;1;"M329";"acq";27
14320;1;"M329";"acq";27
14323;1;"M329";"acq";27
14327;1;"M329";"acq";27
14330;1;"M329";"acq";27
14332;12;"M329";"acq";27
14335;12;"M329";"acq";27
14340;12;"M329";"acq";27
14348;1;"M329";"acq";27
14352;1;"M329";"acq";27
14354;1;"M329";"acq";27
14358;1;"M329";"acq";27
14361;1;"M329";"acq";27
14363;1;"M329";"acq";27
14371;12;"M329";"acq";27
14385;1;"M329";"acq";27
14389;1;"M329";"acq";27
14393;1;"M329";"acq";27
14397;1;"M329";"acq";27
14403;1;"M329";"acq";27
14407;1;"M329";"acq";27
14410;1;"M329";"acq";27
14413;1;"M329";"acq";27
14422;12;"M329";"acq";27
14433;1;"M329";"acq";27
14438;1;"M329";"acq";27
14442;1;"M329";"acq";27
14445;1;"M329";"acq";27
14451;12;"M329";"acq";27
14456;12;"M329";"acq";27
14474;1;"M329";"acq";27
14492;1;"M329";"acq";27
14494;1;"M329";"acq";27
14501;1;"M329";"acq";27
14509;12;"M329";"acq";27
14525;12;"M329";"acq";27
14526;12;"M329";"acq";27
14536;1;"M329";"acq";27
14540;1;"M329";"acq";27
14546;1;"M329";"acq";27
14552;1;"M329";"acq";27
14559;1;"M329";"acq";27
14562;1;"M329";"acq";27
14737;1;"M329";"acq";27
14739;1;"M329";"acq";27
14742;1;"M329";"acq";27
14747;1;"M329";"acq";27
14758;12;"M329";"acq";27
14768;12;"M329";"acq";27
14770;12;"M329";"acq";27
14775;12;"M329";"acq";27
14900;1;"M329";"acq";27
14904;1;"M329";"acq";27
14907;1;"M329";"acq";27
14911;1;"M329";"acq";27
14913;12;"M329";"acq";27
15003;12;"M329";"acq";27
15080;1;"M329";"acq";27
15085;1;"M329";"acq";27
15148;1;"M329";"acq";27
15152;1;"M329";"acq";27
15154;1;"M329";"acq";27
15157;1;"M329";"acq";27
15159;1;"M329";"acq";27
15162;12;"M329";"acq";27
15176;1;"M329";"acq";27
15181;1;"M329";"acq";27
15183;1;"M329";"acq";27
15185;1;"M329";"acq";27
15188;12;"M329";"acq";27
15195;12;"M329";"acq";27
15202;12;"M329";"acq";27
15235;1;"M329";"acq";27
15239;1;"M329";"acq";27
15247;1;"M329";"acq";27
15251;1;"M329";"acq";27
15255;12;"M329";"acq";27
15281;33;"M329";"acq";27
15381;51;"M329";"acq";27
15563;11;"M329";"acq";27
15571;12;"M329";"acq";27
15579;12;"M329";"acq";27
15596;11;"M329";"acq";27
15599;11;"M329";"acq";27
15606;11;"M329";"acq";27
15608;11;"M329";"acq";27
15609;12;"M329";"acq";27
15617;12;"M329";"acq";27
15653;11;"M329";"acq";27
15656;11;"M329";"acq";27
15664;11;"M329";"acq";27
15691;11;"M329";"acq";27
15697;11;"M329";"acq";27
15699;11;"M329";"acq";27
15703;11;"M329";"acq";27
15706;12;"M329";"acq";27
15719;11;"M329";"acq";27
15725;11;"M329";"acq";27
15731;11;"M329";"acq";27
15735;11;"M329";"acq";27
15739;11;"M329";"acq";27
15753;11;"M329";"acq";27
15759;11;"M329";"acq";27
15767;12;"M329";"acq";27
15781;11;"M329";"acq";27
15797;11;"M329";"acq";27
15800;11;"M329";"acq";27
15803;11;"M329";"acq";27
15806;11;"M329";"acq";27
15811;12;"M329";"acq";27
15858;11;"M329";"acq";27
15865;11;"M329";"acq";27
15867;11;"M329";"acq";27
15869;11;"M329";"acq";27
15870;11;"M329";"acq";27
15890;11;"M329";"acq";27
15895;11;"M329";"acq";27
15898;11;"M329";"acq";27
15902;11;"M329";"acq";27
15909;11;"M329";"acq";27
15913;12;"M329";"acq";27
15928;11;"M329";"acq";27
15934;11;"M329";"acq";27
15936;11;"M329";"acq";27
15938;11;"M329";"acq";27
15951;11;"M329";"acq";27
15964;11;"M329";"acq";27
15968;11;"M329";"acq";27
15970;11;"M329";"acq";27
15974;11;"M329";"acq";27
15977;11;"M329";"acq";27
15986;12;"M329";"acq";27
16010;11;"M329";"acq";27
16010;21;"M329";"acq";27
16015;12;"M329";"acq";27
16060;31;"M329";"acq";27
16160;5;"M329";"acq";27
16177;12;"M329";"acq";27
16566;1;"M329";"acq";27
16570;1;"M329";"acq";27
16575;1;"M329";"acq";27
16578;1;"M329";"acq";27
16648;1;"M329";"acq";27
16652;1;"M329";"acq";27
16656;1;"M329";"acq";27
16660;1;"M329";"acq";27
16662;1;"M329";"acq";27
16666;1;"M329";"acq";27
16669;12;"M329";"acq";27
16679;1;"M329";"acq";27
16682;1;"M329";"acq";27
16685;1;"M329";"acq";27
16687;1;"M329";"acq";27
16692;1;"M329";"acq";27
16694;1;"M329";"acq";27
16699;12;"M329";"acq";27
16707;1;"M329";"acq";27
16711;1;"M329";"acq";27
16714;1;"M329";"acq";27
16716;1;"M329";"acq";27
16761;1;"M329";"acq";27
16761;2;"M329";"acq";27
16767;12;"M329";"acq";27
16811;3;"M329";"acq";27
16818;12;"M329";"acq";27
16835;12;"M329";"acq";27
16838;12;"M329";"acq";27
16840;12;"M329";"acq";27
16840;12;"M329";"acq";27
16841;12;"M329";"acq";27
16842;12;"M329";"acq";27
16848;12;"M329";"acq";27
16862;12;"M329";"acq";27
16864;12;"M329";"acq";27
16878;12;"M329";"acq";27
16883;12;"M329";"acq";27
16886;12;"M329";"acq";27
16886;12;"M329";"acq";27
16887;12;"M329";"acq";27
16903;12;"M329";"acq";27
16906;12;"M329";"acq";27
16907;12;"M329";"acq";27
16909;12;"M329";"acq";27
16911;5;"M329";"acq";27
16913;12;"M329";"acq";27
16936;12;"M329";"acq";27
17177;12;"M329";"acq";27
17187;12;"M329";"acq";27
17188;12;"M329";"acq";27
17190;12;"M329";"acq";27
17192;12;"M329";"acq";27
17194;12;"M329";"acq";27
17198;12;"M329";"acq";27
17201;12;"M329";"acq";27
17204;12;"M329";"acq";27
17207;12;"M329";"acq";27
17215;12;"M329";"acq";27
17217;12;"M329";"acq";27
17362;12;"M329";"acq";27
17391;12;"M329";"acq";27
17415;12;"M329";"acq";27
17443;1;"M329";"acq";27
17478;12;"M329";"acq";27
17486;12;"M329";"acq";27
17502;1;"M329";"acq";27
17507;1;"M329";"acq";27
17513;12;"M329";"acq";27
17599;1;"M329";"acq";27
17599;2;"M329";"acq";27
17604;12;"M329";"acq";27
17649;3;"M329";"acq";27
17699;12;"M329";"acq";27
17700;12;"M329";"acq";27
17702;12;"M329";"acq";27
17703;12;"M329";"acq";27
17713;12;"M329";"acq";27
17717;12;"M329";"acq";27
17717;12;"M329";"acq";27
17722;12;"M329";"acq";27
17723;12;"M329";"acq";27
17725;12;"M329";"acq";27
17727;12;"M329";"acq";27
17739;12;"M329";"acq";27
17741;12;"M329";"acq";27
17742;12;"M329";"acq";27
17744;12;"M329";"acq";27
17746;12;"M329";"acq";27
17747;12;"M329";"acq";27
17749;51;"M329";"acq";27
