"t";"evento";"sujeto";"fase";"sesion"
3579;11;"M326";"acq";28
3585;11;"M326";"acq";28
3593;11;"M326";"acq";28
3598;12;"M326";"acq";28
3618;11;"M326";"acq";28
3618;21;"M326";"acq";28
3623;12;"M326";"acq";28
3668;31;"M326";"acq";28
3768;54;"M326";"acq";28
4178;11;"M326";"acq";28
4183;12;"M326";"acq";28
4205;11;"M326";"acq";28
4224;12;"M326";"acq";28
4237;12;"M326";"acq";28
4247;11;"M326";"acq";28
4256;11;"M326";"acq";28
4261;11;"M326";"acq";28
4266;12;"M326";"acq";28
4274;11;"M326";"acq";28
4289;11;"M326";"acq";28
4292;11;"M326";"acq";28
4298;11;"M326";"acq";28
4302;11;"M326";"acq";28
4303;11;"M326";"acq";28
4306;11;"M326";"acq";28
4315;12;"M326";"acq";28
4336;11;"M326";"acq";28
4342;11;"M326";"acq";28
4348;11;"M326";"acq";28
4353;11;"M326";"acq";28
4363;11;"M326";"acq";28
4369;11;"M326";"acq";28
4371;11;"M326";"acq";28
4376;11;"M326";"acq";28
4382;11;"M326";"acq";28
4395;11;"M326";"acq";28
4409;11;"M326";"acq";28
4415;12;"M326";"acq";28
4445;11;"M326";"acq";28
4452;12;"M326";"acq";28
4469;11;"M326";"acq";28
4480;11;"M326";"acq";28
4487;11;"M326";"acq";28
4497;11;"M326";"acq";28
4505;11;"M326";"acq";28
4509;11;"M326";"acq";28
4511;11;"M326";"acq";28
4531;11;"M326";"acq";28
4540;11;"M326";"acq";28
4566;11;"M326";"acq";28
4572;12;"M326";"acq";28
4640;11;"M326";"acq";28
4644;12;"M326";"acq";28
4772;12;"M326";"acq";28
4798;11;"M326";"acq";28
4810;11;"M326";"acq";28
4817;11;"M326";"acq";28
4824;11;"M326";"acq";28
4836;11;"M326";"acq";28
4842;11;"M326";"acq";28
4852;11;"M326";"acq";28
4855;11;"M326";"acq";28
4864;11;"M326";"acq";28
4880;11;"M326";"acq";28
4885;11;"M326";"acq";28
4896;11;"M326";"acq";28
4907;11;"M326";"acq";28
4916;12;"M326";"acq";28
4956;11;"M326";"acq";28
4976;12;"M326";"acq";28
4989;12;"M326";"acq";28
5014;11;"M326";"acq";28
5071;11;"M326";"acq";28
5100;11;"M326";"acq";28
5109;11;"M326";"acq";28
5117;11;"M326";"acq";28
5131;11;"M326";"acq";28
5145;12;"M326";"acq";28
5171;12;"M326";"acq";28
5183;11;"M326";"acq";28
5203;12;"M326";"acq";28
5221;12;"M326";"acq";28
5222;12;"M326";"acq";28
5222;12;"M326";"acq";28
5245;12;"M326";"acq";28
5284;11;"M326";"acq";28
5377;11;"M326";"acq";28
5383;12;"M326";"acq";28
5568;34;"M326";"acq";28
5668;5;"M326";"acq";28
5704;1;"M326";"acq";28
5711;12;"M326";"acq";28
5727;12;"M326";"acq";28
5734;1;"M326";"acq";28
5743;12;"M326";"acq";28
5756;12;"M326";"acq";28
5765;1;"M326";"acq";28
5777;1;"M326";"acq";28
5785;1;"M326";"acq";28
5788;1;"M326";"acq";28
5791;1;"M326";"acq";28
5799;1;"M326";"acq";28
5804;12;"M326";"acq";28
5819;1;"M326";"acq";28
5884;1;"M326";"acq";28
5889;1;"M326";"acq";28
5897;1;"M326";"acq";28
5905;1;"M326";"acq";28
5914;1;"M326";"acq";28
5916;1;"M326";"acq";28
5964;1;"M326";"acq";28
5973;1;"M326";"acq";28
5980;1;"M326";"acq";28
5983;1;"M326";"acq";28
5985;1;"M326";"acq";28
5991;1;"M326";"acq";28
5994;1;"M326";"acq";28
6007;1;"M326";"acq";28
6011;1;"M326";"acq";28
6017;12;"M326";"acq";28
6022;12;"M326";"acq";28
6033;1;"M326";"acq";28
6046;1;"M326";"acq";28
6053;1;"M326";"acq";28
6056;1;"M326";"acq";28
6060;1;"M326";"acq";28
6061;1;"M326";"acq";28
6070;1;"M326";"acq";28
6072;1;"M326";"acq";28
6076;1;"M326";"acq";28
6090;1;"M326";"acq";28
6094;1;"M326";"acq";28
6102;12;"M326";"acq";28
6103;12;"M326";"acq";28
6133;12;"M326";"acq";28
6136;12;"M326";"acq";28
6147;1;"M326";"acq";28
6158;1;"M326";"acq";28
6161;1;"M326";"acq";28
6188;1;"M326";"acq";28
6200;1;"M326";"acq";28
6210;1;"M326";"acq";28
6230;12;"M326";"acq";28
6272;12;"M326";"acq";28
6285;1;"M326";"acq";28
6285;2;"M326";"acq";28
6292;12;"M326";"acq";28
6335;3;"M326";"acq";28
6435;53;"M326";"acq";28
6666;12;"M326";"acq";28
6700;12;"M326";"acq";28
6703;12;"M326";"acq";28
6811;1;"M326";"acq";28
6820;1;"M326";"acq";28
6838;1;"M326";"acq";28
6851;12;"M326";"acq";28
6876;1;"M326";"acq";28
6887;1;"M326";"acq";28
6893;1;"M326";"acq";28
6897;1;"M326";"acq";28
6904;1;"M326";"acq";28
6912;1;"M326";"acq";28
6927;1;"M326";"acq";28
6952;1;"M326";"acq";28
6961;1;"M326";"acq";28
6963;1;"M326";"acq";28
6969;12;"M326";"acq";28
6993;12;"M326";"acq";28
6999;12;"M326";"acq";28
7038;1;"M326";"acq";28
7040;1;"M326";"acq";28
7047;1;"M326";"acq";28
7053;1;"M326";"acq";28
7056;1;"M326";"acq";28
7066;1;"M326";"acq";28
7089;1;"M326";"acq";28
7092;1;"M326";"acq";28
7101;1;"M326";"acq";28
7103;1;"M326";"acq";28
7112;1;"M326";"acq";28
7115;1;"M326";"acq";28
7122;1;"M326";"acq";28
7126;1;"M326";"acq";28
7133;12;"M326";"acq";28
7166;1;"M326";"acq";28
7171;1;"M326";"acq";28
7183;1;"M326";"acq";28
7185;1;"M326";"acq";28
7194;1;"M326";"acq";28
7198;1;"M326";"acq";28
7205;1;"M326";"acq";28
7213;1;"M326";"acq";28
7236;1;"M326";"acq";28
7249;1;"M326";"acq";28
7259;1;"M326";"acq";28
7267;1;"M326";"acq";28
7279;1;"M326";"acq";28
7287;12;"M326";"acq";28
7344;1;"M326";"acq";28
7351;1;"M326";"acq";28
7365;1;"M326";"acq";28
7370;12;"M326";"acq";28
7381;12;"M326";"acq";28
7409;12;"M326";"acq";28
7430;1;"M326";"acq";28
7439;1;"M326";"acq";28
7451;1;"M326";"acq";28
7455;1;"M326";"acq";28
7461;1;"M326";"acq";28
7469;12;"M326";"acq";28
7500;1;"M326";"acq";28
7507;1;"M326";"acq";28
7509;1;"M326";"acq";28
7513;1;"M326";"acq";28
7517;1;"M326";"acq";28
7526;1;"M326";"acq";28
7545;12;"M326";"acq";28
7551;12;"M326";"acq";28
7564;12;"M326";"acq";28
7706;1;"M326";"acq";28
7715;1;"M326";"acq";28
7720;12;"M326";"acq";28
7803;12;"M326";"acq";28
7820;12;"M326";"acq";28
7842;12;"M326";"acq";28
7859;12;"M326";"acq";28
7864;12;"M326";"acq";28
7867;12;"M326";"acq";28
7887;12;"M326";"acq";28
7905;1;"M326";"acq";28
7912;1;"M326";"acq";28
7917;12;"M326";"acq";28
7926;12;"M326";"acq";28
7927;12;"M326";"acq";28
7928;12;"M326";"acq";28
7931;12;"M326";"acq";28
7939;12;"M326";"acq";28
7963;12;"M326";"acq";28
7983;12;"M326";"acq";28
7999;12;"M326";"acq";28
8020;1;"M326";"acq";28
8025;12;"M326";"acq";28
8054;1;"M326";"acq";28
8061;1;"M326";"acq";28
8066;1;"M326";"acq";28
8071;1;"M326";"acq";28
8082;1;"M326";"acq";28
8084;12;"M326";"acq";28
8085;12;"M326";"acq";28
8096;12;"M326";"acq";28
8103;12;"M326";"acq";28
8124;1;"M326";"acq";28
8130;1;"M326";"acq";28
8134;1;"M326";"acq";28
8140;1;"M326";"acq";28
8146;12;"M326";"acq";28
8152;12;"M326";"acq";28
8158;12;"M326";"acq";28
8203;1;"M326";"acq";28
8203;1;"M326";"acq";28
8207;1;"M326";"acq";28
8214;1;"M326";"acq";28
8219;1;"M326";"acq";28
8223;1;"M326";"acq";28
8229;1;"M326";"acq";28
8232;1;"M326";"acq";28
8235;33;"M326";"acq";28
8250;12;"M326";"acq";28
8279;12;"M326";"acq";28
8335;51;"M326";"acq";28
8754;11;"M326";"acq";28
8761;11;"M326";"acq";28
8768;12;"M326";"acq";28
8794;12;"M326";"acq";28
8806;11;"M326";"acq";28
8810;12;"M326";"acq";28
8820;11;"M326";"acq";28
8831;11;"M326";"acq";28
8835;11;"M326";"acq";28
8841;11;"M326";"acq";28
8863;11;"M326";"acq";28
8869;11;"M326";"acq";28
8879;11;"M326";"acq";28
8884;12;"M326";"acq";28
8901;11;"M326";"acq";28
8911;11;"M326";"acq";28
8924;11;"M326";"acq";28
8933;12;"M326";"acq";28
8970;11;"M326";"acq";28
8970;21;"M326";"acq";28
8974;12;"M326";"acq";28
9020;31;"M326";"acq";28
9120;51;"M326";"acq";28
9832;11;"M326";"acq";28
9832;21;"M326";"acq";28
9837;12;"M326";"acq";28
9882;31;"M326";"acq";28
9982;5;"M326";"acq";28
10238;12;"M326";"acq";28
10292;1;"M326";"acq";28
10305;12;"M326";"acq";28
10345;1;"M326";"acq";28
10353;1;"M326";"acq";28
10358;1;"M326";"acq";28
10362;1;"M326";"acq";28
10426;1;"M326";"acq";28
10433;1;"M326";"acq";28
10439;1;"M326";"acq";28
10455;1;"M326";"acq";28
10463;12;"M326";"acq";28
10514;1;"M326";"acq";28
10522;1;"M326";"acq";28
10526;1;"M326";"acq";28
10532;1;"M326";"acq";28
10537;1;"M326";"acq";28
10543;1;"M326";"acq";28
10556;1;"M326";"acq";28
10564;1;"M326";"acq";28
10569;1;"M326";"acq";28
10574;1;"M326";"acq";28
10580;1;"M326";"acq";28
10582;1;"M326";"acq";28
10582;2;"M326";"acq";28
10588;12;"M326";"acq";28
10632;3;"M326";"acq";28
10732;5;"M326";"acq";28
11113;12;"M326";"acq";28
11133;12;"M326";"acq";28
11341;1;"M326";"acq";28
11341;2;"M326";"acq";28
11345;12;"M326";"acq";28
11391;3;"M326";"acq";28
11491;51;"M326";"acq";28
11699;12;"M326";"acq";28
11811;11;"M326";"acq";28
11816;12;"M326";"acq";28
11901;11;"M326";"acq";28
11909;11;"M326";"acq";28
11914;11;"M326";"acq";28
11920;11;"M326";"acq";28
11926;11;"M326";"acq";28
11932;12;"M326";"acq";28
11965;12;"M326";"acq";28
11979;11;"M326";"acq";28
11988;11;"M326";"acq";28
11995;11;"M326";"acq";28
12001;11;"M326";"acq";28
12009;11;"M326";"acq";28
12014;11;"M326";"acq";28
12024;11;"M326";"acq";28
12031;11;"M326";"acq";28
12036;11;"M326";"acq";28
12051;11;"M326";"acq";28
12058;12;"M326";"acq";28
12085;11;"M326";"acq";28
12093;12;"M326";"acq";28
12118;11;"M326";"acq";28
12118;21;"M326";"acq";28
12123;12;"M326";"acq";28
12168;31;"M326";"acq";28
12268;5;"M326";"acq";28
12337;12;"M326";"acq";28
12458;12;"M326";"acq";28
12534;12;"M326";"acq";28
12741;12;"M326";"acq";28
12764;1;"M326";"acq";28
12773;1;"M326";"acq";28
12776;1;"M326";"acq";28
12782;1;"M326";"acq";28
12789;12;"M326";"acq";28
12808;1;"M326";"acq";28
12818;1;"M326";"acq";28
12826;12;"M326";"acq";28
12838;1;"M326";"acq";28
12844;1;"M326";"acq";28
12852;1;"M326";"acq";28
12857;1;"M326";"acq";28
12861;1;"M326";"acq";28
12872;1;"M326";"acq";28
12872;2;"M326";"acq";28
12878;12;"M326";"acq";28
12916;12;"M326";"acq";28
12922;3;"M326";"acq";28
13022;51;"M326";"acq";28
13330;12;"M326";"acq";28
13528;11;"M326";"acq";28
13535;12;"M326";"acq";28
13572;11;"M326";"acq";28
13582;11;"M326";"acq";28
13588;11;"M326";"acq";28
13595;11;"M326";"acq";28
13602;12;"M326";"acq";28
13623;11;"M326";"acq";28
13623;21;"M326";"acq";28
13629;12;"M326";"acq";28
13673;31;"M326";"acq";28
13773;51;"M326";"acq";28
14005;12;"M326";"acq";28
14042;12;"M326";"acq";28
14071;11;"M326";"acq";28
14162;11;"M326";"acq";28
14169;11;"M326";"acq";28
14182;12;"M326";"acq";28
14203;11;"M326";"acq";28
14214;11;"M326";"acq";28
14221;11;"M326";"acq";28
14227;11;"M326";"acq";28
14236;11;"M326";"acq";28
14243;11;"M326";"acq";28
14252;11;"M326";"acq";28
14261;12;"M326";"acq";28
14279;11;"M326";"acq";28
14284;12;"M326";"acq";28
14298;11;"M326";"acq";28
14310;11;"M326";"acq";28
14315;11;"M326";"acq";28
14317;11;"M326";"acq";28
14330;11;"M326";"acq";28
14343;11;"M326";"acq";28
14352;11;"M326";"acq";28
14362;11;"M326";"acq";28
14366;11;"M326";"acq";28
14371;11;"M326";"acq";28
14373;11;"M326";"acq";28
14381;12;"M326";"acq";28
14395;11;"M326";"acq";28
14395;21;"M326";"acq";28
14401;12;"M326";"acq";28
14436;12;"M326";"acq";28
14445;31;"M326";"acq";28
14545;5;"M326";"acq";28
14780;12;"M326";"acq";28
14837;12;"M326";"acq";28
14846;12;"M326";"acq";28
14847;12;"M326";"acq";28
14853;12;"M326";"acq";28
14857;12;"M326";"acq";28
14872;12;"M326";"acq";28
14898;12;"M326";"acq";28
14929;1;"M326";"acq";28
15059;12;"M326";"acq";28
15076;1;"M326";"acq";28
15086;1;"M326";"acq";28
15097;1;"M326";"acq";28
15102;1;"M326";"acq";28
15112;1;"M326";"acq";28
15124;1;"M326";"acq";28
15126;1;"M326";"acq";28
15134;1;"M326";"acq";28
15145;1;"M326";"acq";28
15152;1;"M326";"acq";28
15152;2;"M326";"acq";28
15159;12;"M326";"acq";28
15202;3;"M326";"acq";28
15302;51;"M326";"acq";28
15381;12;"M326";"acq";28
15648;11;"M326";"acq";28
15653;12;"M326";"acq";28
15681;11;"M326";"acq";28
15697;11;"M326";"acq";28
15704;11;"M326";"acq";28
15709;11;"M326";"acq";28
15723;11;"M326";"acq";28
15729;11;"M326";"acq";28
15737;11;"M326";"acq";28
15743;12;"M326";"acq";28
15751;12;"M326";"acq";28
15753;12;"M326";"acq";28
15758;11;"M326";"acq";28
15766;11;"M326";"acq";28
15775;11;"M326";"acq";28
15785;11;"M326";"acq";28
15793;11;"M326";"acq";28
15803;11;"M326";"acq";28
15813;11;"M326";"acq";28
15819;12;"M326";"acq";28
15832;11;"M326";"acq";28
15840;11;"M326";"acq";28
15850;11;"M326";"acq";28
15856;11;"M326";"acq";28
15866;11;"M326";"acq";28
15868;11;"M326";"acq";28
15873;12;"M326";"acq";28
15904;11;"M326";"acq";28
15904;21;"M326";"acq";28
15909;12;"M326";"acq";28
15954;31;"M326";"acq";28
16054;5;"M326";"acq";28
16373;1;"M326";"acq";28
16385;1;"M326";"acq";28
16393;1;"M326";"acq";28
16398;12;"M326";"acq";28
16408;12;"M326";"acq";28
16421;1;"M326";"acq";28
16427;1;"M326";"acq";28
16431;1;"M326";"acq";28
16437;12;"M326";"acq";28
16465;1;"M326";"acq";28
16468;1;"M326";"acq";28
16474;1;"M326";"acq";28
16478;12;"M326";"acq";28
16481;12;"M326";"acq";28
16517;1;"M326";"acq";28
16522;1;"M326";"acq";28
16527;1;"M326";"acq";28
16533;1;"M326";"acq";28
16535;1;"M326";"acq";28
16548;12;"M326";"acq";28
16563;1;"M326";"acq";28
16576;1;"M326";"acq";28
16581;1;"M326";"acq";28
16588;1;"M326";"acq";28
16592;1;"M326";"acq";28
16597;1;"M326";"acq";28
16599;1;"M326";"acq";28
16611;12;"M326";"acq";28
16616;12;"M326";"acq";28
16629;1;"M326";"acq";28
16646;1;"M326";"acq";28
16653;1;"M326";"acq";28
16661;1;"M326";"acq";28
16661;2;"M326";"acq";28
16667;12;"M326";"acq";28
16699;12;"M326";"acq";28
16711;3;"M326";"acq";28
16811;5;"M326";"acq";28
17000;12;"M326";"acq";28
17066;12;"M326";"acq";28
17078;12;"M326";"acq";28
17100;12;"M326";"acq";28
17400;1;"M326";"acq";28
17405;12;"M326";"acq";28
17420;1;"M326";"acq";28
17420;2;"M326";"acq";28
17425;12;"M326";"acq";28
17470;3;"M326";"acq";28
17570;51;"M326";"acq";28
17813;12;"M326";"acq";28
17996;12;"M326";"acq";28
18027;12;"M326";"acq";28
18091;11;"M326";"acq";28
18095;12;"M326";"acq";28
18108;11;"M326";"acq";28
18115;11;"M326";"acq";28
18121;11;"M326";"acq";28
18128;11;"M326";"acq";28
18135;11;"M326";"acq";28
18142;11;"M326";"acq";28
18149;11;"M326";"acq";28
18155;12;"M326";"acq";28
18172;11;"M326";"acq";28
18172;21;"M326";"acq";28
18177;12;"M326";"acq";28
18222;31;"M326";"acq";28
18322;51;"M326";"acq";28
18511;12;"M326";"acq";28
18547;12;"M326";"acq";28
18548;12;"M326";"acq";28
18550;12;"M326";"acq";28
18551;12;"M326";"acq";28
18638;11;"M326";"acq";28
18644;12;"M326";"acq";28
18680;11;"M326";"acq";28
18748;11;"M326";"acq";28
18761;11;"M326";"acq";28
18776;11;"M326";"acq";28
18783;11;"M326";"acq";28
18789;11;"M326";"acq";28
18796;11;"M326";"acq";28
18801;12;"M326";"acq";28
18829;11;"M326";"acq";28
18847;11;"M326";"acq";28
18855;11;"M326";"acq";28
18869;11;"M326";"acq";28
18878;12;"M326";"acq";28
18910;11;"M326";"acq";28
18926;11;"M326";"acq";28
18926;21;"M326";"acq";28
18928;11;"M326";"acq";28
18931;12;"M326";"acq";28
18976;31;"M326";"acq";28
19076;51;"M326";"acq";28
19268;12;"M326";"acq";28
19348;11;"M326";"acq";28
19353;12;"M326";"acq";28
19390;11;"M326";"acq";28
19402;11;"M326";"acq";28
19408;11;"M326";"acq";28
19415;11;"M326";"acq";28
19430;11;"M326";"acq";28
19435;12;"M326";"acq";28
19443;12;"M326";"acq";28
19456;11;"M326";"acq";28
19465;11;"M326";"acq";28
19473;11;"M326";"acq";28
19485;11;"M326";"acq";28
19492;11;"M326";"acq";28
19497;11;"M326";"acq";28
19512;11;"M326";"acq";28
19519;11;"M326";"acq";28
19537;11;"M326";"acq";28
19544;12;"M326";"acq";28
19561;11;"M326";"acq";28
19574;11;"M326";"acq";28
19585;11;"M326";"acq";28
19588;11;"M326";"acq";28
19590;11;"M326";"acq";28
19602;11;"M326";"acq";28
19608;12;"M326";"acq";28
19644;11;"M326";"acq";28
19652;11;"M326";"acq";28
19666;11;"M326";"acq";28
19673;11;"M326";"acq";28
19681;11;"M326";"acq";28
19681;21;"M326";"acq";28
19687;12;"M326";"acq";28
19731;31;"M326";"acq";28
19831;5;"M326";"acq";28
19945;12;"M326";"acq";28
19949;12;"M326";"acq";28
20223;1;"M326";"acq";28
20249;1;"M326";"acq";28
20257;1;"M326";"acq";28
20263;12;"M326";"acq";28
20276;1;"M326";"acq";28
20287;1;"M326";"acq";28
20293;1;"M326";"acq";28
20298;1;"M326";"acq";28
20370;1;"M326";"acq";28
20385;1;"M326";"acq";28
20391;12;"M326";"acq";28
20412;1;"M326";"acq";28
20425;1;"M326";"acq";28
20430;1;"M326";"acq";28
20434;1;"M326";"acq";28
20434;2;"M326";"acq";28
20444;12;"M326";"acq";28
20484;3;"M326";"acq";28
20584;5;"M326";"acq";28
20729;12;"M326";"acq";28
21276;1;"M326";"acq";28
21276;2;"M326";"acq";28
21282;12;"M326";"acq";28
21326;3;"M326";"acq";28
21426;51;"M326";"acq";28
21727;12;"M326";"acq";28
21814;12;"M326";"acq";28
21832;11;"M326";"acq";28
21840;12;"M326";"acq";28
21853;12;"M326";"acq";28
21873;11;"M326";"acq";28
21884;11;"M326";"acq";28
21891;11;"M326";"acq";28
21899;11;"M326";"acq";28
21905;11;"M326";"acq";28
21913;11;"M326";"acq";28
21919;11;"M326";"acq";28
21930;11;"M326";"acq";28
21935;12;"M326";"acq";28
21945;12;"M326";"acq";28
21962;11;"M326";"acq";28
21971;11;"M326";"acq";28
21980;11;"M326";"acq";28
21991;11;"M326";"acq";28
21999;12;"M326";"acq";28
22015;11;"M326";"acq";28
22024;11;"M326";"acq";28
22031;11;"M326";"acq";28
22031;11;"M326";"acq";28
22031;21;"M326";"acq";28
22035;12;"M326";"acq";28
22081;31;"M326";"acq";28
22181;54;"M326";"acq";28
22380;12;"M326";"acq";28
22426;12;"M326";"acq";28
22462;12;"M326";"acq";28
22474;12;"M326";"acq";28
22492;11;"M326";"acq";28
22498;12;"M326";"acq";28
22518;11;"M326";"acq";28
22533;11;"M326";"acq";28
22549;11;"M326";"acq";28
22566;11;"M326";"acq";28
22574;11;"M326";"acq";28
22593;11;"M326";"acq";28
22602;11;"M326";"acq";28
22613;11;"M326";"acq";28
22618;12;"M326";"acq";28
22643;11;"M326";"acq";28
22659;11;"M326";"acq";28
22665;11;"M326";"acq";28
22676;11;"M326";"acq";28
22682;11;"M326";"acq";28
22691;11;"M326";"acq";28
22693;11;"M326";"acq";28
22695;11;"M326";"acq";28
22701;11;"M326";"acq";28
22702;11;"M326";"acq";28
22709;11;"M326";"acq";28
22719;11;"M326";"acq";28
22725;11;"M326";"acq";28
22735;11;"M326";"acq";28
22741;12;"M326";"acq";28
22768;11;"M326";"acq";28
22779;11;"M326";"acq";28
22786;11;"M326";"acq";28
22793;11;"M326";"acq";28
22815;12;"M326";"acq";28
22840;11;"M326";"acq";28
22857;11;"M326";"acq";28
22864;11;"M326";"acq";28
22870;11;"M326";"acq";28
22902;11;"M326";"acq";28
22935;12;"M326";"acq";28
22985;11;"M326";"acq";28
22999;11;"M326";"acq";28
23007;11;"M326";"acq";28
23186;11;"M326";"acq";28
23190;12;"M326";"acq";28
23450;11;"M326";"acq";28
23456;12;"M326";"acq";28
23500;11;"M326";"acq";28
23505;12;"M326";"acq";28
23535;12;"M326";"acq";28
23565;11;"M326";"acq";28
23578;11;"M326";"acq";28
23587;11;"M326";"acq";28
23593;11;"M326";"acq";28
23608;11;"M326";"acq";28
23622;11;"M326";"acq";28
23627;12;"M326";"acq";28
23651;11;"M326";"acq";28
23669;11;"M326";"acq";28
23690;11;"M326";"acq";28
23693;11;"M326";"acq";28
23704;11;"M326";"acq";28
23721;11;"M326";"acq";28
23731;12;"M326";"acq";28
23801;11;"M326";"acq";28
23807;12;"M326";"acq";28
23819;12;"M326";"acq";28
23822;12;"M326";"acq";28
23840;12;"M326";"acq";28
23871;11;"M326";"acq";28
23886;11;"M326";"acq";28
23900;11;"M326";"acq";28
23908;12;"M326";"acq";28
23981;34;"M326";"acq";28
24081;5;"M326";"acq";28
24143;1;"M326";"acq";28
24159;1;"M326";"acq";28
24166;1;"M326";"acq";28
24174;12;"M326";"acq";28
24188;1;"M326";"acq";28
24198;1;"M326";"acq";28
24209;1;"M326";"acq";28
24218;12;"M326";"acq";28
24245;1;"M326";"acq";28
24257;1;"M326";"acq";28
24261;1;"M326";"acq";28
24267;1;"M326";"acq";28
