"t";"evento";"sujeto";"fase";"sesion"
8259;1;"M332";"acq";37
8261;1;"M332";"acq";37
8264;1;"M332";"acq";37
8268;1;"M332";"acq";37
8282;1;"M332";"acq";37
8282;2;"M332";"acq";37
8289;12;"M332";"acq";37
8332;3;"M332";"acq";37
8432;54;"M332";"acq";37
8592;12;"M332";"acq";37
8765;12;"M332";"acq";37
8766;12;"M332";"acq";37
8944;12;"M332";"acq";37
9003;12;"M332";"acq";37
9005;12;"M332";"acq";37
9271;12;"M332";"acq";37
9294;11;"M332";"acq";37
9298;12;"M332";"acq";37
9320;11;"M332";"acq";37
9324;11;"M332";"acq";37
9326;11;"M332";"acq";37
9329;11;"M332";"acq";37
9333;11;"M332";"acq";37
9346;11;"M332";"acq";37
9348;11;"M332";"acq";37
9351;11;"M332";"acq";37
9364;11;"M332";"acq";37
9366;11;"M332";"acq";37
9370;11;"M332";"acq";37
9391;11;"M332";"acq";37
9393;11;"M332";"acq";37
9410;11;"M332";"acq";37
9412;11;"M332";"acq";37
9414;11;"M332";"acq";37
9419;11;"M332";"acq";37
9421;11;"M332";"acq";37
9435;11;"M332";"acq";37
9439;11;"M332";"acq";37
9440;11;"M332";"acq";37
9443;11;"M332";"acq";37
9461;11;"M332";"acq";37
9462;11;"M332";"acq";37
9472;11;"M332";"acq";37
9483;11;"M332";"acq";37
9489;11;"M332";"acq";37
9491;11;"M332";"acq";37
9496;11;"M332";"acq";37
9516;11;"M332";"acq";37
9519;11;"M332";"acq";37
9527;11;"M332";"acq";37
9529;11;"M332";"acq";37
9531;11;"M332";"acq";37
9536;11;"M332";"acq";37
9540;11;"M332";"acq";37
9547;11;"M332";"acq";37
9550;11;"M332";"acq";37
9551;11;"M332";"acq";37
9553;11;"M332";"acq";37
9563;11;"M332";"acq";37
9565;11;"M332";"acq";37
9573;11;"M332";"acq";37
9588;11;"M332";"acq";37
9590;11;"M332";"acq";37
9591;11;"M332";"acq";37
9605;11;"M332";"acq";37
9725;11;"M332";"acq";37
9728;11;"M332";"acq";37
9737;11;"M332";"acq";37
9739;11;"M332";"acq";37
9798;11;"M332";"acq";37
9842;12;"M332";"acq";37
9931;12;"M332";"acq";37
9947;12;"M332";"acq";37
9970;12;"M332";"acq";37
10105;12;"M332";"acq";37
10106;12;"M332";"acq";37
10145;12;"M332";"acq";37
10152;12;"M332";"acq";37
10159;12;"M332";"acq";37
10168;12;"M332";"acq";37
10232;34;"M332";"acq";37
10332;5;"M332";"acq";37
10914;12;"M332";"acq";37
10936;12;"M332";"acq";37
10942;12;"M332";"acq";37
10957;12;"M332";"acq";37
10959;12;"M332";"acq";37
10960;12;"M332";"acq";37
10978;1;"M332";"acq";37
10978;2;"M332";"acq";37
10985;12;"M332";"acq";37
11028;3;"M332";"acq";37
11128;51;"M332";"acq";37
11423;12;"M332";"acq";37
11469;12;"M332";"acq";37
11598;12;"M332";"acq";37
11601;12;"M332";"acq";37
11631;12;"M332";"acq";37
11631;12;"M332";"acq";37
11639;12;"M332";"acq";37
11660;12;"M332";"acq";37
11727;12;"M332";"acq";37
11737;11;"M332";"acq";37
11737;21;"M332";"acq";37
11740;12;"M332";"acq";37
11769;12;"M332";"acq";37
11787;31;"M332";"acq";37
11845;12;"M332";"acq";37
11867;12;"M332";"acq";37
11887;53;"M332";"acq";37
11898;12;"M332";"acq";37
11900;12;"M332";"acq";37
11902;12;"M332";"acq";37
11996;12;"M332";"acq";37
11998;12;"M332";"acq";37
12083;12;"M332";"acq";37
12141;12;"M332";"acq";37
12217;12;"M332";"acq";37
12280;1;"M332";"acq";37
12327;12;"M332";"acq";37
12327;12;"M332";"acq";37
12344;12;"M332";"acq";37
12355;1;"M332";"acq";37
12358;1;"M332";"acq";37
12368;1;"M332";"acq";37
12372;1;"M332";"acq";37
12380;1;"M332";"acq";37
12383;1;"M332";"acq";37
12385;1;"M332";"acq";37
12388;1;"M332";"acq";37
12394;1;"M332";"acq";37
12403;1;"M332";"acq";37
12406;1;"M332";"acq";37
12411;1;"M332";"acq";37
12419;1;"M332";"acq";37
12426;1;"M332";"acq";37
12436;1;"M332";"acq";37
12441;1;"M332";"acq";37
12443;1;"M332";"acq";37
12445;1;"M332";"acq";37
12449;1;"M332";"acq";37
12452;1;"M332";"acq";37
12464;1;"M332";"acq";37
12467;1;"M332";"acq";37
12469;1;"M332";"acq";37
12475;1;"M332";"acq";37
12492;1;"M332";"acq";37
12498;1;"M332";"acq";37
12500;1;"M332";"acq";37
12501;1;"M332";"acq";37
12512;1;"M332";"acq";37
12520;1;"M332";"acq";37
12530;1;"M332";"acq";37
12539;1;"M332";"acq";37
12545;1;"M332";"acq";37
12555;1;"M332";"acq";37
12562;1;"M332";"acq";37
12585;1;"M332";"acq";37
12595;1;"M332";"acq";37
12596;1;"M332";"acq";37
12602;1;"M332";"acq";37
12611;12;"M332";"acq";37
12625;1;"M332";"acq";37
12629;1;"M332";"acq";37
12631;1;"M332";"acq";37
12636;1;"M332";"acq";37
12641;1;"M332";"acq";37
12645;1;"M332";"acq";37
12649;1;"M332";"acq";37
12652;1;"M332";"acq";37
12654;1;"M332";"acq";37
12666;1;"M332";"acq";37
12672;1;"M332";"acq";37
12675;1;"M332";"acq";37
12677;1;"M332";"acq";37
12679;1;"M332";"acq";37
12682;1;"M332";"acq";37
12685;1;"M332";"acq";37
12689;1;"M332";"acq";37
12719;1;"M332";"acq";37
12722;1;"M332";"acq";37
12728;1;"M332";"acq";37
12733;1;"M332";"acq";37
12734;1;"M332";"acq";37
12761;1;"M332";"acq";37
12771;12;"M332";"acq";37
12782;12;"M332";"acq";37
12784;12;"M332";"acq";37
12790;12;"M332";"acq";37
12793;12;"M332";"acq";37
12921;12;"M332";"acq";37
12934;12;"M332";"acq";37
12982;12;"M332";"acq";37
12995;12;"M332";"acq";37
13010;12;"M332";"acq";37
13019;1;"M332";"acq";37
13150;12;"M332";"acq";37
13152;12;"M332";"acq";37
13153;12;"M332";"acq";37
13157;12;"M332";"acq";37
13174;12;"M332";"acq";37
13176;12;"M332";"acq";37
13181;12;"M332";"acq";37
13204;1;"M332";"acq";37
13245;12;"M332";"acq";37
13246;12;"M332";"acq";37
13258;12;"M332";"acq";37
13275;1;"M332";"acq";37
13277;1;"M332";"acq";37
13373;1;"M332";"acq";37
13376;1;"M332";"acq";37
13420;12;"M332";"acq";37
13423;12;"M332";"acq";37
13436;12;"M332";"acq";37
13438;12;"M332";"acq";37
13458;1;"M332";"acq";37
13473;12;"M332";"acq";37
13503;1;"M332";"acq";37
13509;1;"M332";"acq";37
13511;1;"M332";"acq";37
13516;1;"M332";"acq";37
13518;1;"M332";"acq";37
13527;1;"M332";"acq";37
13529;1;"M332";"acq";37
13533;12;"M332";"acq";37
13556;12;"M332";"acq";37
13585;1;"M332";"acq";37
13656;1;"M332";"acq";37
13687;33;"M332";"acq";37
13692;12;"M332";"acq";37
13725;12;"M332";"acq";37
13730;12;"M332";"acq";37
13744;12;"M332";"acq";37
13745;12;"M332";"acq";37
13753;12;"M332";"acq";37
13758;12;"M332";"acq";37
13761;12;"M332";"acq";37
13763;12;"M332";"acq";37
13765;12;"M332";"acq";37
13782;12;"M332";"acq";37
13786;12;"M332";"acq";37
13787;5;"M332";"acq";37
13789;12;"M332";"acq";37
13792;12;"M332";"acq";37
13796;12;"M332";"acq";37
14103;1;"M332";"acq";37
14121;1;"M332";"acq";37
14123;1;"M332";"acq";37
14128;12;"M332";"acq";37
14171;1;"M332";"acq";37
14176;1;"M332";"acq";37
14178;1;"M332";"acq";37
14183;1;"M332";"acq";37
14188;1;"M332";"acq";37
14192;1;"M332";"acq";37
14194;1;"M332";"acq";37
14208;1;"M332";"acq";37
14216;1;"M332";"acq";37
14222;1;"M332";"acq";37
14226;1;"M332";"acq";37
14227;1;"M332";"acq";37
14233;1;"M332";"acq";37
14242;1;"M332";"acq";37
14244;1;"M332";"acq";37
14250;12;"M332";"acq";37
14276;1;"M332";"acq";37
14280;1;"M332";"acq";37
14284;1;"M332";"acq";37
14297;1;"M332";"acq";37
14306;1;"M332";"acq";37
14310;1;"M332";"acq";37
14315;1;"M332";"acq";37
14322;1;"M332";"acq";37
14324;1;"M332";"acq";37
14327;1;"M332";"acq";37
14329;1;"M332";"acq";37
14335;1;"M332";"acq";37
14339;1;"M332";"acq";37
14346;1;"M332";"acq";37
14352;1;"M332";"acq";37
14356;1;"M332";"acq";37
14359;1;"M332";"acq";37
14364;1;"M332";"acq";37
14442;1;"M332";"acq";37
14442;2;"M332";"acq";37
14448;12;"M332";"acq";37
14492;3;"M332";"acq";37
14569;12;"M332";"acq";37
14592;51;"M332";"acq";37
14643;12;"M332";"acq";37
14644;12;"M332";"acq";37
14646;12;"M332";"acq";37
14646;12;"M332";"acq";37
14648;12;"M332";"acq";37
14674;12;"M332";"acq";37
14691;12;"M332";"acq";37
14704;12;"M332";"acq";37
14742;12;"M332";"acq";37
14784;12;"M332";"acq";37
14803;12;"M332";"acq";37
14956;12;"M332";"acq";37
15041;12;"M332";"acq";37
15055;12;"M332";"acq";37
15067;12;"M332";"acq";37
15077;11;"M332";"acq";37
15080;11;"M332";"acq";37
15081;11;"M332";"acq";37
15082;11;"M332";"acq";37
15084;11;"M332";"acq";37
15090;11;"M332";"acq";37
15094;11;"M332";"acq";37
15103;11;"M332";"acq";37
15108;11;"M332";"acq";37
15110;11;"M332";"acq";37
15115;11;"M332";"acq";37
15135;11;"M332";"acq";37
15136;11;"M332";"acq";37
15141;11;"M332";"acq";37
15144;11;"M332";"acq";37
15147;11;"M332";"acq";37
15154;11;"M332";"acq";37
15166;11;"M332";"acq";37
15168;11;"M332";"acq";37
15175;11;"M332";"acq";37
15177;11;"M332";"acq";37
15179;11;"M332";"acq";37
15183;11;"M332";"acq";37
15185;11;"M332";"acq";37
15187;11;"M332";"acq";37
15197;11;"M332";"acq";37
15197;21;"M332";"acq";37
15202;12;"M332";"acq";37
15247;31;"M332";"acq";37
15347;51;"M332";"acq";37
15633;12;"M332";"acq";37
15737;12;"M332";"acq";37
15739;12;"M332";"acq";37
15765;12;"M332";"acq";37
15767;12;"M332";"acq";37
15772;12;"M332";"acq";37
15797;11;"M332";"acq";37
15802;11;"M332";"acq";37
15804;11;"M332";"acq";37
15808;11;"M332";"acq";37
15813;11;"M332";"acq";37
15814;11;"M332";"acq";37
15817;11;"M332";"acq";37
15824;11;"M332";"acq";37
15826;11;"M332";"acq";37
15827;11;"M332";"acq";37
15828;11;"M332";"acq";37
15830;11;"M332";"acq";37
15836;11;"M332";"acq";37
15838;11;"M332";"acq";37
15840;11;"M332";"acq";37
15842;11;"M332";"acq";37
15851;11;"M332";"acq";37
15859;11;"M332";"acq";37
15861;11;"M332";"acq";37
15862;11;"M332";"acq";37
15866;11;"M332";"acq";37
15869;11;"M332";"acq";37
15873;11;"M332";"acq";37
15875;11;"M332";"acq";37
15877;11;"M332";"acq";37
15879;11;"M332";"acq";37
15888;11;"M332";"acq";37
15895;11;"M332";"acq";37
15897;11;"M332";"acq";37
15907;11;"M332";"acq";37
15915;11;"M332";"acq";37
15919;11;"M332";"acq";37
15921;11;"M332";"acq";37
15942;11;"M332";"acq";37
15943;11;"M332";"acq";37
15946;11;"M332";"acq";37
15954;11;"M332";"acq";37
15954;21;"M332";"acq";37
15960;12;"M332";"acq";37
16004;31;"M332";"acq";37
16104;51;"M332";"acq";37
16253;12;"M332";"acq";37
16281;12;"M332";"acq";37
16300;12;"M332";"acq";37
16384;12;"M332";"acq";37
16410;12;"M332";"acq";37
16412;12;"M332";"acq";37
16413;12;"M332";"acq";37
16458;11;"M332";"acq";37
16462;11;"M332";"acq";37
16472;11;"M332";"acq";37
16477;12;"M332";"acq";37
16505;11;"M332";"acq";37
16507;11;"M332";"acq";37
16509;11;"M332";"acq";37
16510;11;"M332";"acq";37
16517;11;"M332";"acq";37
16522;11;"M332";"acq";37
16531;11;"M332";"acq";37
16551;11;"M332";"acq";37
16561;11;"M332";"acq";37
16564;11;"M332";"acq";37
16567;11;"M332";"acq";37
16584;11;"M332";"acq";37
16593;11;"M332";"acq";37
16602;11;"M332";"acq";37
16604;11;"M332";"acq";37
16606;11;"M332";"acq";37
16619;11;"M332";"acq";37
16621;11;"M332";"acq";37
16624;11;"M332";"acq";37
16627;11;"M332";"acq";37
16629;11;"M332";"acq";37
16630;11;"M332";"acq";37
16632;11;"M332";"acq";37
16635;11;"M332";"acq";37
16642;11;"M332";"acq";37
16644;11;"M332";"acq";37
16646;11;"M332";"acq";37
16647;11;"M332";"acq";37
16650;11;"M332";"acq";37
16654;11;"M332";"acq";37
16673;11;"M332";"acq";37
16677;11;"M332";"acq";37
16680;11;"M332";"acq";37
16685;11;"M332";"acq";37
16691;11;"M332";"acq";37
16700;11;"M332";"acq";37
16709;11;"M332";"acq";37
16709;21;"M332";"acq";37
16711;11;"M332";"acq";37
16714;12;"M332";"acq";37
16759;31;"M332";"acq";37
16859;5;"M332";"acq";37
16952;12;"M332";"acq";37
16952;12;"M332";"acq";37
16954;12;"M332";"acq";37
16997;12;"M332";"acq";37
17012;12;"M332";"acq";37
17175;12;"M332";"acq";37
17195;1;"M332";"acq";37
17247;1;"M332";"acq";37
17256;1;"M332";"acq";37
17258;1;"M332";"acq";37
17264;12;"M332";"acq";37
17284;1;"M332";"acq";37
17293;1;"M332";"acq";37
17294;1;"M332";"acq";37
17302;1;"M332";"acq";37
17304;1;"M332";"acq";37
17306;1;"M332";"acq";37
17308;1;"M332";"acq";37
17313;1;"M332";"acq";37
17317;1;"M332";"acq";37
17321;1;"M332";"acq";37
17323;1;"M332";"acq";37
17326;1;"M332";"acq";37
17328;1;"M332";"acq";37
17330;1;"M332";"acq";37
17333;1;"M332";"acq";37
17341;1;"M332";"acq";37
17350;1;"M332";"acq";37
17359;1;"M332";"acq";37
17365;1;"M332";"acq";37
17367;1;"M332";"acq";37
17377;1;"M332";"acq";37
17386;1;"M332";"acq";37
17387;1;"M332";"acq";37
17397;1;"M332";"acq";37
17405;1;"M332";"acq";37
17410;1;"M332";"acq";37
17413;1;"M332";"acq";37
17423;1;"M332";"acq";37
17427;1;"M332";"acq";37
17428;1;"M332";"acq";37
17437;1;"M332";"acq";37
17438;1;"M332";"acq";37
17440;1;"M332";"acq";37
17443;1;"M332";"acq";37
17446;1;"M332";"acq";37
17460;1;"M332";"acq";37
17460;2;"M332";"acq";37
17464;1;"M332";"acq";37
17467;12;"M332";"acq";37
17510;3;"M332";"acq";37
17610;5;"M332";"acq";37
18047;12;"M332";"acq";37
18070;12;"M332";"acq";37
18070;12;"M332";"acq";37
18140;12;"M332";"acq";37
18142;12;"M332";"acq";37
18144;12;"M332";"acq";37
18147;12;"M332";"acq";37
18177;1;"M332";"acq";37
18184;1;"M332";"acq";37
18192;12;"M332";"acq";37
18206;1;"M332";"acq";37
18213;1;"M332";"acq";37
18213;2;"M332";"acq";37
18215;1;"M332";"acq";37
18218;12;"M332";"acq";37
18248;12;"M332";"acq";37
18263;3;"M332";"acq";37
18363;51;"M332";"acq";37
18489;12;"M332";"acq";37
18507;12;"M332";"acq";37
18517;12;"M332";"acq";37
18650;12;"M332";"acq";37
18670;12;"M332";"acq";37
18677;12;"M332";"acq";37
18691;12;"M332";"acq";37
18717;11;"M332";"acq";37
18720;11;"M332";"acq";37
18723;11;"M332";"acq";37
18725;11;"M332";"acq";37
18727;11;"M332";"acq";37
18728;11;"M332";"acq";37
18758;11;"M332";"acq";37
18763;11;"M332";"acq";37
18767;11;"M332";"acq";37
18769;11;"M332";"acq";37
18773;11;"M332";"acq";37
18778;11;"M332";"acq";37
18779;11;"M332";"acq";37
18780;11;"M332";"acq";37
18793;11;"M332";"acq";37
18796;11;"M332";"acq";37
18803;11;"M332";"acq";37
18805;11;"M332";"acq";37
18808;11;"M332";"acq";37
18811;11;"M332";"acq";37
18815;11;"M332";"acq";37
18817;11;"M332";"acq";37
18825;11;"M332";"acq";37
18834;11;"M332";"acq";37
18837;11;"M332";"acq";37
18856;11;"M332";"acq";37
18858;11;"M332";"acq";37
18861;11;"M332";"acq";37
18863;11;"M332";"acq";37
18870;11;"M332";"acq";37
18871;11;"M332";"acq";37
18873;11;"M332";"acq";37
18875;11;"M332";"acq";37
18878;11;"M332";"acq";37
18882;11;"M332";"acq";37
18884;11;"M332";"acq";37
18887;11;"M332";"acq";37
18890;11;"M332";"acq";37
18891;11;"M332";"acq";37
18892;11;"M332";"acq";37
18895;11;"M332";"acq";37
18908;11;"M332";"acq";37
18917;11;"M332";"acq";37
18918;11;"M332";"acq";37
18919;11;"M332";"acq";37
18925;11;"M332";"acq";37
18937;11;"M332";"acq";37
18941;11;"M332";"acq";37
18943;11;"M332";"acq";37
18947;11;"M332";"acq";37
18949;11;"M332";"acq";37
18954;11;"M332";"acq";37
18956;11;"M332";"acq";37
18959;11;"M332";"acq";37
18976;11;"M332";"acq";37
18976;21;"M332";"acq";37
18981;12;"M332";"acq";37
19026;31;"M332";"acq";37
19109;12;"M332";"acq";37
19126;5;"M332";"acq";37
19288;12;"M332";"acq";37
19470;12;"M332";"acq";37
19496;1;"M332";"acq";37
19558;1;"M332";"acq";37
19569;12;"M332";"acq";37
19581;1;"M332";"acq";37
19586;1;"M332";"acq";37
19588;1;"M332";"acq";37
19597;1;"M332";"acq";37
