"t";"evento";"sujeto";"fase";"sesion"
5526;1;"M331";"acq";24
5530;1;"M331";"acq";24
5538;1;"M331";"acq";24
5541;1;"M331";"acq";24
5560;1;"M331";"acq";24
5563;1;"M331";"acq";24
5567;1;"M331";"acq";24
5585;12;"M331";"acq";24
5646;1;"M331";"acq";24
5651;1;"M331";"acq";24
5655;1;"M331";"acq";24
5663;1;"M331";"acq";24
5676;12;"M331";"acq";24
5785;1;"M331";"acq";24
5788;1;"M331";"acq";24
5793;1;"M331";"acq";24
5795;1;"M331";"acq";24
5810;1;"M331";"acq";24
5818;1;"M331";"acq";24
5822;1;"M331";"acq";24
5828;1;"M331";"acq";24
5833;1;"M331";"acq";24
5861;1;"M331";"acq";24
5866;1;"M331";"acq";24
5877;1;"M331";"acq";24
5884;1;"M331";"acq";24
5889;1;"M331";"acq";24
5894;1;"M331";"acq";24
5901;1;"M331";"acq";24
5917;1;"M331";"acq";24
5939;12;"M331";"acq";24
5987;1;"M331";"acq";24
5990;1;"M331";"acq";24
5994;1;"M331";"acq";24
6155;1;"M331";"acq";24
6171;1;"M331";"acq";24
6183;1;"M331";"acq";24
6208;1;"M331";"acq";24
6402;1;"M331";"acq";24
6416;1;"M331";"acq";24
6418;1;"M331";"acq";24
6424;33;"M331";"acq";24
6431;12;"M331";"acq";24
6445;12;"M331";"acq";24
6524;5;"M331";"acq";24
6612;1;"M331";"acq";24
6620;1;"M331";"acq";24
6655;1;"M331";"acq";24
6666;1;"M331";"acq";24
6709;1;"M331";"acq";24
6728;1;"M331";"acq";24
6737;1;"M331";"acq";24
6750;12;"M331";"acq";24
6879;1;"M331";"acq";24
6892;1;"M331";"acq";24
6902;1;"M331";"acq";24
6915;1;"M331";"acq";24
6928;1;"M331";"acq";24
6935;1;"M331";"acq";24
6940;1;"M331";"acq";24
6961;1;"M331";"acq";24
6974;1;"M331";"acq";24
6984;1;"M331";"acq";24
7008;1;"M331";"acq";24
7016;1;"M331";"acq";24
7018;1;"M331";"acq";24
7025;1;"M331";"acq";24
7030;1;"M331";"acq";24
7033;1;"M331";"acq";24
7035;1;"M331";"acq";24
7042;1;"M331";"acq";24
7055;12;"M331";"acq";24
7072;1;"M331";"acq";24
7075;1;"M331";"acq";24
7077;1;"M331";"acq";24
7086;1;"M331";"acq";24
7098;1;"M331";"acq";24
7112;1;"M331";"acq";24
7124;1;"M331";"acq";24
7124;2;"M331";"acq";24
7132;12;"M331";"acq";24
7174;3;"M331";"acq";24
7177;12;"M331";"acq";24
7180;12;"M331";"acq";24
7188;12;"M331";"acq";24
7190;12;"M331";"acq";24
7193;12;"M331";"acq";24
7198;12;"M331";"acq";24
7200;12;"M331";"acq";24
7205;12;"M331";"acq";24
7212;12;"M331";"acq";24
7215;12;"M331";"acq";24
7215;12;"M331";"acq";24
7216;12;"M331";"acq";24
7226;12;"M331";"acq";24
7231;12;"M331";"acq";24
7237;12;"M331";"acq";24
7239;12;"M331";"acq";24
7242;12;"M331";"acq";24
7244;12;"M331";"acq";24
7260;12;"M331";"acq";24
7264;12;"M331";"acq";24
7269;12;"M331";"acq";24
7274;51;"M331";"acq";24
7275;12;"M331";"acq";24
7281;12;"M331";"acq";24
7285;12;"M331";"acq";24
7286;12;"M331";"acq";24
7291;12;"M331";"acq";24
7298;12;"M331";"acq";24
7301;12;"M331";"acq";24
7312;12;"M331";"acq";24
7320;12;"M331";"acq";24
7321;12;"M331";"acq";24
7328;12;"M331";"acq";24
7337;12;"M331";"acq";24
7351;12;"M331";"acq";24
7378;12;"M331";"acq";24
7590;11;"M331";"acq";24
7685;11;"M331";"acq";24
7691;11;"M331";"acq";24
7694;11;"M331";"acq";24
7704;11;"M331";"acq";24
7715;12;"M331";"acq";24
7716;12;"M331";"acq";24
7718;12;"M331";"acq";24
7741;12;"M331";"acq";24
7828;11;"M331";"acq";24
7834;11;"M331";"acq";24
7852;11;"M331";"acq";24
7860;11;"M331";"acq";24
7901;11;"M331";"acq";24
7901;21;"M331";"acq";24
7907;12;"M331";"acq";24
7951;31;"M331";"acq";24
7956;12;"M331";"acq";24
7957;12;"M331";"acq";24
7968;12;"M331";"acq";24
7978;12;"M331";"acq";24
7982;12;"M331";"acq";24
7988;12;"M331";"acq";24
7993;12;"M331";"acq";24
7995;12;"M331";"acq";24
8001;12;"M331";"acq";24
8005;12;"M331";"acq";24
8009;12;"M331";"acq";24
8017;12;"M331";"acq";24
8021;12;"M331";"acq";24
8026;12;"M331";"acq";24
8031;12;"M331";"acq";24
8035;12;"M331";"acq";24
8039;12;"M331";"acq";24
8040;12;"M331";"acq";24
8047;12;"M331";"acq";24
8049;12;"M331";"acq";24
8051;51;"M331";"acq";24
8059;12;"M331";"acq";24
8062;12;"M331";"acq";24
8066;12;"M331";"acq";24
8070;12;"M331";"acq";24
8075;12;"M331";"acq";24
8079;12;"M331";"acq";24
8085;12;"M331";"acq";24
8087;12;"M331";"acq";24
8095;12;"M331";"acq";24
8096;12;"M331";"acq";24
8101;12;"M331";"acq";24
8106;12;"M331";"acq";24
8111;12;"M331";"acq";24
8117;12;"M331";"acq";24
8119;12;"M331";"acq";24
8124;12;"M331";"acq";24
8133;12;"M331";"acq";24
8135;12;"M331";"acq";24
8148;12;"M331";"acq";24
8160;12;"M331";"acq";24
8162;12;"M331";"acq";24
8187;12;"M331";"acq";24
8191;12;"M331";"acq";24
8196;12;"M331";"acq";24
8476;11;"M331";"acq";24
8480;12;"M331";"acq";24
8505;12;"M331";"acq";24
8507;12;"M331";"acq";24
8613;11;"M331";"acq";24
8643;11;"M331";"acq";24
8654;11;"M331";"acq";24
8654;21;"M331";"acq";24
8659;12;"M331";"acq";24
8704;31;"M331";"acq";24
8711;12;"M331";"acq";24
8721;12;"M331";"acq";24
8726;12;"M331";"acq";24
8736;12;"M331";"acq";24
8742;12;"M331";"acq";24
8748;12;"M331";"acq";24
8752;12;"M331";"acq";24
8754;12;"M331";"acq";24
8761;12;"M331";"acq";24
8772;12;"M331";"acq";24
8776;12;"M331";"acq";24
8786;12;"M331";"acq";24
8789;12;"M331";"acq";24
8795;12;"M331";"acq";24
8797;12;"M331";"acq";24
8799;12;"M331";"acq";24
8804;5;"M331";"acq";24
8811;12;"M331";"acq";24
8814;12;"M331";"acq";24
8820;12;"M331";"acq";24
8821;12;"M331";"acq";24
8823;12;"M331";"acq";24
8825;12;"M331";"acq";24
8834;12;"M331";"acq";24
8836;12;"M331";"acq";24
8840;12;"M331";"acq";24
8842;12;"M331";"acq";24
8852;12;"M331";"acq";24
8853;12;"M331";"acq";24
8857;12;"M331";"acq";24
8858;12;"M331";"acq";24
8859;12;"M331";"acq";24
8869;12;"M331";"acq";24
9172;1;"M331";"acq";24
9185;1;"M331";"acq";24
9190;1;"M331";"acq";24
9193;1;"M331";"acq";24
9205;1;"M331";"acq";24
9208;1;"M331";"acq";24
9213;1;"M331";"acq";24
9219;1;"M331";"acq";24
9239;1;"M331";"acq";24
9245;1;"M331";"acq";24
9261;1;"M331";"acq";24
9277;1;"M331";"acq";24
9286;1;"M331";"acq";24
9291;1;"M331";"acq";24
9295;1;"M331";"acq";24
9300;1;"M331";"acq";24
9308;1;"M331";"acq";24
9316;1;"M331";"acq";24
9324;1;"M331";"acq";24
9328;1;"M331";"acq";24
9332;1;"M331";"acq";24
9334;1;"M331";"acq";24
9337;1;"M331";"acq";24
9343;1;"M331";"acq";24
9346;1;"M331";"acq";24
9365;1;"M331";"acq";24
9370;1;"M331";"acq";24
9376;1;"M331";"acq";24
9379;1;"M331";"acq";24
9388;1;"M331";"acq";24
9401;1;"M331";"acq";24
9414;1;"M331";"acq";24
9414;2;"M331";"acq";24
9419;12;"M331";"acq";24
9464;3;"M331";"acq";24
9467;12;"M331";"acq";24
9473;12;"M331";"acq";24
9480;12;"M331";"acq";24
9489;12;"M331";"acq";24
9490;12;"M331";"acq";24
9494;12;"M331";"acq";24
9497;12;"M331";"acq";24
9502;12;"M331";"acq";24
9503;12;"M331";"acq";24
9509;12;"M331";"acq";24
9512;12;"M331";"acq";24
9513;12;"M331";"acq";24
9518;12;"M331";"acq";24
9519;12;"M331";"acq";24
9522;12;"M331";"acq";24
9529;12;"M331";"acq";24
9534;12;"M331";"acq";24
9541;12;"M331";"acq";24
9546;12;"M331";"acq";24
9552;12;"M331";"acq";24
9556;12;"M331";"acq";24
9561;12;"M331";"acq";24
9563;12;"M331";"acq";24
9564;12;"M331";"acq";24
9564;5;"M331";"acq";24
9571;12;"M331";"acq";24
9574;12;"M331";"acq";24
9579;12;"M331";"acq";24
9579;12;"M331";"acq";24
9586;12;"M331";"acq";24
9589;12;"M331";"acq";24
9595;12;"M331";"acq";24
9600;12;"M331";"acq";24
9601;12;"M331";"acq";24
9603;12;"M331";"acq";24
9607;12;"M331";"acq";24
9619;12;"M331";"acq";24
9620;12;"M331";"acq";24
9625;12;"M331";"acq";24
9625;12;"M331";"acq";24
9629;12;"M331";"acq";24
9631;12;"M331";"acq";24
9632;12;"M331";"acq";24
9637;12;"M331";"acq";24
9639;12;"M331";"acq";24
9641;12;"M331";"acq";24
9648;12;"M331";"acq";24
9652;12;"M331";"acq";24
9656;12;"M331";"acq";24
9656;12;"M331";"acq";24
9665;12;"M331";"acq";24
9667;12;"M331";"acq";24
9673;12;"M331";"acq";24
9674;12;"M331";"acq";24
9682;12;"M331";"acq";24
9994;1;"M331";"acq";24
10001;1;"M331";"acq";24
10059;1;"M331";"acq";24
10075;1;"M331";"acq";24
10077;1;"M331";"acq";24
10082;1;"M331";"acq";24
10091;1;"M331";"acq";24
10112;1;"M331";"acq";24
10129;1;"M331";"acq";24
10132;1;"M331";"acq";24
10136;1;"M331";"acq";24
10138;1;"M331";"acq";24
10148;1;"M331";"acq";24
10154;1;"M331";"acq";24
10161;1;"M331";"acq";24
10163;1;"M331";"acq";24
10171;1;"M331";"acq";24
10171;2;"M331";"acq";24
10179;12;"M331";"acq";24
10221;12;"M331";"acq";24
10221;3;"M331";"acq";24
10223;12;"M331";"acq";24
10225;12;"M331";"acq";24
10227;12;"M331";"acq";24
10231;12;"M331";"acq";24
10233;12;"M331";"acq";24
10235;12;"M331";"acq";24
10240;12;"M331";"acq";24
10243;12;"M331";"acq";24
10248;12;"M331";"acq";24
10254;12;"M331";"acq";24
10256;12;"M331";"acq";24
10261;12;"M331";"acq";24
10265;12;"M331";"acq";24
10273;12;"M331";"acq";24
10273;12;"M331";"acq";24
10275;12;"M331";"acq";24
10277;12;"M331";"acq";24
10281;12;"M331";"acq";24
10284;12;"M331";"acq";24
10286;12;"M331";"acq";24
10292;12;"M331";"acq";24
10293;12;"M331";"acq";24
10301;12;"M331";"acq";24
10307;12;"M331";"acq";24
10309;12;"M331";"acq";24
10310;12;"M331";"acq";24
10318;12;"M331";"acq";24
10321;51;"M331";"acq";24
10324;12;"M331";"acq";24
10331;12;"M331";"acq";24
10333;12;"M331";"acq";24
10338;12;"M331";"acq";24
10340;12;"M331";"acq";24
10346;12;"M331";"acq";24
10357;12;"M331";"acq";24
10358;12;"M331";"acq";24
10368;12;"M331";"acq";24
10379;12;"M331";"acq";24
10380;12;"M331";"acq";24
10824;11;"M331";"acq";24
10831;11;"M331";"acq";24
10842;11;"M331";"acq";24
10869;11;"M331";"acq";24
10879;11;"M331";"acq";24
10895;11;"M331";"acq";24
10903;11;"M331";"acq";24
10912;11;"M331";"acq";24
10923;11;"M331";"acq";24
10923;21;"M331";"acq";24
10928;12;"M331";"acq";24
10973;31;"M331";"acq";24
10977;12;"M331";"acq";24
10980;12;"M331";"acq";24
10984;12;"M331";"acq";24
10993;12;"M331";"acq";24
10997;12;"M331";"acq";24
10998;12;"M331";"acq";24
11001;12;"M331";"acq";24
11006;12;"M331";"acq";24
11010;12;"M331";"acq";24
11014;12;"M331";"acq";24
11018;12;"M331";"acq";24
11020;12;"M331";"acq";24
11021;12;"M331";"acq";24
11023;12;"M331";"acq";24
11033;12;"M331";"acq";24
11037;12;"M331";"acq";24
11040;12;"M331";"acq";24
11047;12;"M331";"acq";24
11051;12;"M331";"acq";24
11055;12;"M331";"acq";24
11056;12;"M331";"acq";24
11064;12;"M331";"acq";24
11065;12;"M331";"acq";24
11067;12;"M331";"acq";24
11071;12;"M331";"acq";24
11072;12;"M331";"acq";24
11073;5;"M331";"acq";24
11076;12;"M331";"acq";24
11079;12;"M331";"acq";24
11084;12;"M331";"acq";24
11085;12;"M331";"acq";24
11088;12;"M331";"acq";24
11095;12;"M331";"acq";24
11097;12;"M331";"acq";24
11101;12;"M331";"acq";24
11103;12;"M331";"acq";24
11104;12;"M331";"acq";24
11108;12;"M331";"acq";24
11111;12;"M331";"acq";24
11115;12;"M331";"acq";24
11133;12;"M331";"acq";24
11423;1;"M331";"acq";24
11437;1;"M331";"acq";24
11449;1;"M331";"acq";24
11460;1;"M331";"acq";24
11471;1;"M331";"acq";24
11481;1;"M331";"acq";24
11490;1;"M331";"acq";24
11508;1;"M331";"acq";24
11511;1;"M331";"acq";24
11517;1;"M331";"acq";24
11523;1;"M331";"acq";24
11528;1;"M331";"acq";24
11534;1;"M331";"acq";24
11542;1;"M331";"acq";24
11550;1;"M331";"acq";24
11552;1;"M331";"acq";24
11556;1;"M331";"acq";24
11565;1;"M331";"acq";24
11571;1;"M331";"acq";24
11575;1;"M331";"acq";24
11581;1;"M331";"acq";24
11584;1;"M331";"acq";24
11598;1;"M331";"acq";24
11624;1;"M331";"acq";24
11631;1;"M331";"acq";24
11633;1;"M331";"acq";24
11656;1;"M331";"acq";24
11665;1;"M331";"acq";24
11671;1;"M331";"acq";24
11682;1;"M331";"acq";24
11682;2;"M331";"acq";24
11687;12;"M331";"acq";24
11732;3;"M331";"acq";24
11737;12;"M331";"acq";24
11739;12;"M331";"acq";24
11747;12;"M331";"acq";24
11752;12;"M331";"acq";24
11756;12;"M331";"acq";24
11759;12;"M331";"acq";24
11763;12;"M331";"acq";24
11765;12;"M331";"acq";24
11765;12;"M331";"acq";24
11769;12;"M331";"acq";24
11771;12;"M331";"acq";24
11775;12;"M331";"acq";24
11776;12;"M331";"acq";24
11786;12;"M331";"acq";24
11799;12;"M331";"acq";24
11832;51;"M331";"acq";24
11851;12;"M331";"acq";24
11878;12;"M331";"acq";24
12001;12;"M331";"acq";24
12271;11;"M331";"acq";24
12277;11;"M331";"acq";24
12288;11;"M331";"acq";24
12296;11;"M331";"acq";24
12305;12;"M331";"acq";24
12371;11;"M331";"acq";24
12383;11;"M331";"acq";24
12397;11;"M331";"acq";24
12403;11;"M331";"acq";24
12407;11;"M331";"acq";24
12417;11;"M331";"acq";24
12428;11;"M331";"acq";24
12441;11;"M331";"acq";24
12441;21;"M331";"acq";24
12447;12;"M331";"acq";24
12491;31;"M331";"acq";24
12524;12;"M331";"acq";24
12555;12;"M331";"acq";24
12561;12;"M331";"acq";24
12591;51;"M331";"acq";24
12869;11;"M331";"acq";24
12875;12;"M331";"acq";24
12896;11;"M331";"acq";24
12946;11;"M331";"acq";24
12981;11;"M331";"acq";24
12986;12;"M331";"acq";24
12998;11;"M331";"acq";24
13009;11;"M331";"acq";24
13028;11;"M331";"acq";24
13042;11;"M331";"acq";24
13045;11;"M331";"acq";24
13053;11;"M331";"acq";24
13063;11;"M331";"acq";24
13070;11;"M331";"acq";24
13074;11;"M331";"acq";24
13091;11;"M331";"acq";24
13105;11;"M331";"acq";24
13125;11;"M331";"acq";24
13132;11;"M331";"acq";24
13146;11;"M331";"acq";24
13156;11;"M331";"acq";24
13162;11;"M331";"acq";24
13177;11;"M331";"acq";24
13186;11;"M331";"acq";24
13211;11;"M331";"acq";24
13211;21;"M331";"acq";24
13218;12;"M331";"acq";24
13261;31;"M331";"acq";24
13266;12;"M331";"acq";24
13270;12;"M331";"acq";24
13278;12;"M331";"acq";24
13281;12;"M331";"acq";24
13285;12;"M331";"acq";24
13289;12;"M331";"acq";24
13291;12;"M331";"acq";24
13306;12;"M331";"acq";24
13308;12;"M331";"acq";24
13309;12;"M331";"acq";24
13312;12;"M331";"acq";24
13314;12;"M331";"acq";24
13314;12;"M331";"acq";24
13316;12;"M331";"acq";24
13321;12;"M331";"acq";24
13323;12;"M331";"acq";24
13333;12;"M331";"acq";24
13334;12;"M331";"acq";24
13336;12;"M331";"acq";24
13341;12;"M331";"acq";24
13342;12;"M331";"acq";24
13349;12;"M331";"acq";24
13352;12;"M331";"acq";24
13361;5;"M331";"acq";24
13365;12;"M331";"acq";24
13372;12;"M331";"acq";24
13378;12;"M331";"acq";24
13379;12;"M331";"acq";24
13386;12;"M331";"acq";24
13387;12;"M331";"acq";24
13589;1;"M331";"acq";24
13686;1;"M331";"acq";24
13907;1;"M331";"acq";24
13917;1;"M331";"acq";24
13933;1;"M331";"acq";24
13937;1;"M331";"acq";24
13945;1;"M331";"acq";24
13954;1;"M331";"acq";24
13962;1;"M331";"acq";24
13962;2;"M331";"acq";24
13969;12;"M331";"acq";24
14012;3;"M331";"acq";24
14015;12;"M331";"acq";24
14016;12;"M331";"acq";24
14021;12;"M331";"acq";24
14024;12;"M331";"acq";24
14028;12;"M331";"acq";24
14031;12;"M331";"acq";24
14038;12;"M331";"acq";24
14042;12;"M331";"acq";24
14053;12;"M331";"acq";24
14054;12;"M331";"acq";24
14055;12;"M331";"acq";24
14059;12;"M331";"acq";24
14062;12;"M331";"acq";24
14072;12;"M331";"acq";24
14080;12;"M331";"acq";24
14084;12;"M331";"acq";24
14089;12;"M331";"acq";24
14097;12;"M331";"acq";24
14106;12;"M331";"acq";24
14107;12;"M331";"acq";24
14112;12;"M331";"acq";24
14112;51;"M331";"acq";24
14118;12;"M331";"acq";24
14125;12;"M331";"acq";24
14126;12;"M331";"acq";24
14138;12;"M331";"acq";24
14138;12;"M331";"acq";24
14358;12;"M331";"acq";24
14358;12;"M331";"acq";24
14398;12;"M331";"acq";24
14440;11;"M331";"acq";24
14476;11;"M331";"acq";24
14487;11;"M331";"acq";24
14508;11;"M331";"acq";24
14511;11;"M331";"acq";24
