"t";"evento";"sujeto";"fase";"sesion"
5177;11;"M328";"acq";37
5182;11;"M328";"acq";37
5187;11;"M328";"acq";37
5194;12;"M328";"acq";37
5219;11;"M328";"acq";37
5226;12;"M328";"acq";37
5241;11;"M328";"acq";37
5241;21;"M328";"acq";37
5247;12;"M328";"acq";37
5291;31;"M328";"acq";37
5391;51;"M328";"acq";37
5443;12;"M328";"acq";37
5450;12;"M328";"acq";37
5452;12;"M328";"acq";37
5452;12;"M328";"acq";37
5454;12;"M328";"acq";37
5476;12;"M328";"acq";37
5481;12;"M328";"acq";37
5483;12;"M328";"acq";37
5694;12;"M328";"acq";37
5708;11;"M328";"acq";37
5714;12;"M328";"acq";37
5728;12;"M328";"acq";37
5764;12;"M328";"acq";37
5776;12;"M328";"acq";37
5786;11;"M328";"acq";37
5787;11;"M328";"acq";37
5795;12;"M328";"acq";37
5838;11;"M328";"acq";37
5850;11;"M328";"acq";37
5857;12;"M328";"acq";37
5875;12;"M328";"acq";37
5901;12;"M328";"acq";37
5905;11;"M328";"acq";37
5915;11;"M328";"acq";37
5944;11;"M328";"acq";37
5951;12;"M328";"acq";37
5979;11;"M328";"acq";37
5991;11;"M328";"acq";37
5995;11;"M328";"acq";37
5995;21;"M328";"acq";37
6000;11;"M328";"acq";37
6008;12;"M328";"acq";37
6045;31;"M328";"acq";37
6054;12;"M328";"acq";37
6145;53;"M328";"acq";37
6223;12;"M328";"acq";37
6225;12;"M328";"acq";37
6603;1;"M328";"acq";37
6610;12;"M328";"acq";37
6631;1;"M328";"acq";37
6636;12;"M328";"acq";37
6657;1;"M328";"acq";37
6663;12;"M328";"acq";37
6695;1;"M328";"acq";37
6696;1;"M328";"acq";37
6702;12;"M328";"acq";37
6726;1;"M328";"acq";37
6733;12;"M328";"acq";37
6759;1;"M328";"acq";37
6761;1;"M328";"acq";37
6779;12;"M328";"acq";37
6804;1;"M328";"acq";37
6806;1;"M328";"acq";37
6810;12;"M328";"acq";37
6835;12;"M328";"acq";37
6843;1;"M328";"acq";37
6851;1;"M328";"acq";37
6852;1;"M328";"acq";37
6856;12;"M328";"acq";37
6887;1;"M328";"acq";37
6891;1;"M328";"acq";37
6893;12;"M328";"acq";37
6910;1;"M328";"acq";37
6924;1;"M328";"acq";37
6927;12;"M328";"acq";37
6955;1;"M328";"acq";37
6961;1;"M328";"acq";37
6964;1;"M328";"acq";37
6970;12;"M328";"acq";37
6992;1;"M328";"acq";37
6994;1;"M328";"acq";37
6999;12;"M328";"acq";37
7022;1;"M328";"acq";37
7029;1;"M328";"acq";37
7030;1;"M328";"acq";37
7043;12;"M328";"acq";37
7065;1;"M328";"acq";37
7070;12;"M328";"acq";37
7089;1;"M328";"acq";37
7094;12;"M328";"acq";37
7120;1;"M328";"acq";37
7122;1;"M328";"acq";37
7132;12;"M328";"acq";37
7158;12;"M328";"acq";37
7172;1;"M328";"acq";37
7174;1;"M328";"acq";37
7179;12;"M328";"acq";37
7215;12;"M328";"acq";37
7230;1;"M328";"acq";37
7233;1;"M328";"acq";37
7239;12;"M328";"acq";37
7304;12;"M328";"acq";37
7337;1;"M328";"acq";37
7342;12;"M328";"acq";37
7354;12;"M328";"acq";37
7396;12;"M328";"acq";37
7405;12;"M328";"acq";37
7411;12;"M328";"acq";37
7415;12;"M328";"acq";37
7418;12;"M328";"acq";37
7540;1;"M328";"acq";37
7616;12;"M328";"acq";37
7622;12;"M328";"acq";37
7634;1;"M328";"acq";37
7648;12;"M328";"acq";37
7761;1;"M328";"acq";37
7768;12;"M328";"acq";37
7775;12;"M328";"acq";37
7793;12;"M328";"acq";37
7796;12;"M328";"acq";37
7800;12;"M328";"acq";37
7810;12;"M328";"acq";37
7945;33;"M328";"acq";37
8045;5;"M328";"acq";37
8091;1;"M328";"acq";37
8108;1;"M328";"acq";37
8114;12;"M328";"acq";37
8114;12;"M328";"acq";37
8171;12;"M328";"acq";37
8185;1;"M328";"acq";37
8197;12;"M328";"acq";37
8312;1;"M328";"acq";37
8320;12;"M328";"acq";37
8349;1;"M328";"acq";37
8353;12;"M328";"acq";37
8390;12;"M328";"acq";37
8396;12;"M328";"acq";37
8413;1;"M328";"acq";37
8417;12;"M328";"acq";37
8445;12;"M328";"acq";37
8449;12;"M328";"acq";37
8460;1;"M328";"acq";37
8463;1;"M328";"acq";37
8467;12;"M328";"acq";37
8586;12;"M328";"acq";37
8606;1;"M328";"acq";37
8607;1;"M328";"acq";37
8612;12;"M328";"acq";37
8675;12;"M328";"acq";37
8682;1;"M328";"acq";37
8682;2;"M328";"acq";37
8688;12;"M328";"acq";37
8732;3;"M328";"acq";37
8832;51;"M328";"acq";37
9147;12;"M328";"acq";37
9199;12;"M328";"acq";37
9233;11;"M328";"acq";37
9241;12;"M328";"acq";37
9256;12;"M328";"acq";37
9258;12;"M328";"acq";37
9267;11;"M328";"acq";37
9281;12;"M328";"acq";37
9304;12;"M328";"acq";37
9311;11;"M328";"acq";37
9324;11;"M328";"acq";37
9332;11;"M328";"acq";37
9335;11;"M328";"acq";37
9338;11;"M328";"acq";37
9346;12;"M328";"acq";37
9360;11;"M328";"acq";37
9368;11;"M328";"acq";37
9370;11;"M328";"acq";37
9384;11;"M328";"acq";37
9406;12;"M328";"acq";37
9418;11;"M328";"acq";37
9427;11;"M328";"acq";37
9431;11;"M328";"acq";37
9435;11;"M328";"acq";37
9435;21;"M328";"acq";37
9440;12;"M328";"acq";37
9485;31;"M328";"acq";37
9585;5;"M328";"acq";37
9919;1;"M328";"acq";37
9924;1;"M328";"acq";37
9933;12;"M328";"acq";37
9954;1;"M328";"acq";37
9958;12;"M328";"acq";37
9982;12;"M328";"acq";37
9997;1;"M328";"acq";37
9998;1;"M328";"acq";37
10002;12;"M328";"acq";37
10028;1;"M328";"acq";37
10032;12;"M328";"acq";37
10062;12;"M328";"acq";37
10073;1;"M328";"acq";37
10075;1;"M328";"acq";37
10078;12;"M328";"acq";37
10087;12;"M328";"acq";37
10095;1;"M328";"acq";37
10100;12;"M328";"acq";37
10124;1;"M328";"acq";37
10127;1;"M328";"acq";37
10193;1;"M328";"acq";37
10193;2;"M328";"acq";37
10199;12;"M328";"acq";37
10243;3;"M328";"acq";37
10343;51;"M328";"acq";37
10516;12;"M328";"acq";37
10531;11;"M328";"acq";37
10535;12;"M328";"acq";37
10549;12;"M328";"acq";37
10582;12;"M328";"acq";37
10632;11;"M328";"acq";37
10641;11;"M328";"acq";37
10733;11;"M328";"acq";37
10752;11;"M328";"acq";37
10761;11;"M328";"acq";37
10770;11;"M328";"acq";37
10773;11;"M328";"acq";37
10777;11;"M328";"acq";37
10784;12;"M328";"acq";37
10805;11;"M328";"acq";37
10816;11;"M328";"acq";37
10818;11;"M328";"acq";37
10823;11;"M328";"acq";37
10828;11;"M328";"acq";37
10829;11;"M328";"acq";37
10845;12;"M328";"acq";37
10849;12;"M328";"acq";37
10862;12;"M328";"acq";37
10869;11;"M328";"acq";37
10883;11;"M328";"acq";37
10890;12;"M328";"acq";37
10908;11;"M328";"acq";37
10915;11;"M328";"acq";37
10920;11;"M328";"acq";37
10923;11;"M328";"acq";37
10926;11;"M328";"acq";37
10927;11;"M328";"acq";37
10946;11;"M328";"acq";37
10946;21;"M328";"acq";37
10953;12;"M328";"acq";37
10996;31;"M328";"acq";37
11006;12;"M328";"acq";37
11096;5;"M328";"acq";37
11223;12;"M328";"acq";37
11232;12;"M328";"acq";37
11310;1;"M328";"acq";37
11316;12;"M328";"acq";37
11332;12;"M328";"acq";37
11412;1;"M328";"acq";37
11419;1;"M328";"acq";37
11421;1;"M328";"acq";37
11426;12;"M328";"acq";37
11492;12;"M328";"acq";37
11494;12;"M328";"acq";37
11497;12;"M328";"acq";37
11499;12;"M328";"acq";37
11501;12;"M328";"acq";37
11511;12;"M328";"acq";37
11516;12;"M328";"acq";37
11519;12;"M328";"acq";37
11522;12;"M328";"acq";37
11535;1;"M328";"acq";37
11541;12;"M328";"acq";37
11559;12;"M328";"acq";37
11560;12;"M328";"acq";37
11576;12;"M328";"acq";37
11596;1;"M328";"acq";37
11598;1;"M328";"acq";37
11605;12;"M328";"acq";37
11628;12;"M328";"acq";37
11699;1;"M328";"acq";37
11699;2;"M328";"acq";37
11705;12;"M328";"acq";37
11749;3;"M328";"acq";37
11758;12;"M328";"acq";37
11849;5;"M328";"acq";37
12272;1;"M328";"acq";37
12278;1;"M328";"acq";37
12288;1;"M328";"acq";37
12290;1;"M328";"acq";37
12294;12;"M328";"acq";37
12302;12;"M328";"acq";37
12312;1;"M328";"acq";37
12316;12;"M328";"acq";37
12366;1;"M328";"acq";37
12368;1;"M328";"acq";37
12372;12;"M328";"acq";37
12390;12;"M328";"acq";37
12407;1;"M328";"acq";37
12409;1;"M328";"acq";37
12416;12;"M328";"acq";37
12444;12;"M328";"acq";37
12447;12;"M328";"acq";37
12455;12;"M328";"acq";37
12464;1;"M328";"acq";37
12464;2;"M328";"acq";37
12470;12;"M328";"acq";37
12514;3;"M328";"acq";37
12614;54;"M328";"acq";37
13112;11;"M328";"acq";37
13123;12;"M328";"acq";37
13134;11;"M328";"acq";37
13148;11;"M328";"acq";37
13151;11;"M328";"acq";37
13164;12;"M328";"acq";37
13182;11;"M328";"acq";37
13188;11;"M328";"acq";37
13190;11;"M328";"acq";37
13206;12;"M328";"acq";37
13219;11;"M328";"acq";37
13227;11;"M328";"acq";37
13232;11;"M328";"acq";37
13237;11;"M328";"acq";37
13241;12;"M328";"acq";37
13254;11;"M328";"acq";37
13256;11;"M328";"acq";37
13274;11;"M328";"acq";37
13281;11;"M328";"acq";37
13284;11;"M328";"acq";37
13288;11;"M328";"acq";37
13303;11;"M328";"acq";37
13314;11;"M328";"acq";37
13320;11;"M328";"acq";37
13323;11;"M328";"acq";37
13330;12;"M328";"acq";37
13349;11;"M328";"acq";37
13351;11;"M328";"acq";37
13354;11;"M328";"acq";37
13361;11;"M328";"acq";37
13369;12;"M328";"acq";37
13391;11;"M328";"acq";37
13403;11;"M328";"acq";37
13420;11;"M328";"acq";37
13427;11;"M328";"acq";37
13429;11;"M328";"acq";37
13450;11;"M328";"acq";37
13459;11;"M328";"acq";37
13465;11;"M328";"acq";37
13474;11;"M328";"acq";37
13481;11;"M328";"acq";37
13492;12;"M328";"acq";37
13521;12;"M328";"acq";37
13528;11;"M328";"acq";37
13536;11;"M328";"acq";37
13538;11;"M328";"acq";37
13550;11;"M328";"acq";37
13552;11;"M328";"acq";37
13553;11;"M328";"acq";37
13561;11;"M328";"acq";37
13579;11;"M328";"acq";37
13584;11;"M328";"acq";37
13588;11;"M328";"acq";37
13602;12;"M328";"acq";37
13634;12;"M328";"acq";37
13646;12;"M328";"acq";37
13651;12;"M328";"acq";37
13746;12;"M328";"acq";37
13748;12;"M328";"acq";37
13778;11;"M328";"acq";37
13788;12;"M328";"acq";37
13792;12;"M328";"acq";37
13794;12;"M328";"acq";37
13816;12;"M328";"acq";37
13830;12;"M328";"acq";37
13846;12;"M328";"acq";37
13853;12;"M328";"acq";37
13855;12;"M328";"acq";37
13859;12;"M328";"acq";37
13860;12;"M328";"acq";37
13861;12;"M328";"acq";37
13879;11;"M328";"acq";37
13886;12;"M328";"acq";37
13897;12;"M328";"acq";37
13902;12;"M328";"acq";37
13903;12;"M328";"acq";37
13904;12;"M328";"acq";37
13907;12;"M328";"acq";37
13991;11;"M328";"acq";37
14001;12;"M328";"acq";37
14022;11;"M328";"acq";37
14034;12;"M328";"acq";37
14046;12;"M328";"acq";37
14077;12;"M328";"acq";37
14083;12;"M328";"acq";37
14089;11;"M328";"acq";37
14102;11;"M328";"acq";37
14108;11;"M328";"acq";37
14114;12;"M328";"acq";37
14139;12;"M328";"acq";37
14146;11;"M328";"acq";37
14153;11;"M328";"acq";37
14157;11;"M328";"acq";37
14164;11;"M328";"acq";37
14210;11;"M328";"acq";37
14224;11;"M328";"acq";37
14228;11;"M328";"acq";37
14237;12;"M328";"acq";37
14246;12;"M328";"acq";37
14249;12;"M328";"acq";37
14268;12;"M328";"acq";37
14270;12;"M328";"acq";37
14272;12;"M328";"acq";37
14277;11;"M328";"acq";37
14283;11;"M328";"acq";37
14286;11;"M328";"acq";37
14290;11;"M328";"acq";37
14310;11;"M328";"acq";37
14316;12;"M328";"acq";37
14326;12;"M328";"acq";37
14332;12;"M328";"acq";37
14336;12;"M328";"acq";37
14349;11;"M328";"acq";37
14358;11;"M328";"acq";37
14359;11;"M328";"acq";37
14370;11;"M328";"acq";37
14373;12;"M328";"acq";37
14388;12;"M328";"acq";37
14398;12;"M328";"acq";37
14408;12;"M328";"acq";37
14411;12;"M328";"acq";37
14413;12;"M328";"acq";37
14414;34;"M328";"acq";37
14421;12;"M328";"acq";37
14423;12;"M328";"acq";37
14448;12;"M328";"acq";37
14449;12;"M328";"acq";37
14478;12;"M328";"acq";37
14514;51;"M328";"acq";37
14522;11;"M328";"acq";37
14528;12;"M328";"acq";37
14757;12;"M328";"acq";37
14845;12;"M328";"acq";37
14875;12;"M328";"acq";37
14990;11;"M328";"acq";37
14993;11;"M328";"acq";37
15001;11;"M328";"acq";37
15008;11;"M328";"acq";37
15014;12;"M328";"acq";37
15066;12;"M328";"acq";37
15074;12;"M328";"acq";37
15080;12;"M328";"acq";37
15082;12;"M328";"acq";37
15085;12;"M328";"acq";37
15091;12;"M328";"acq";37
15095;12;"M328";"acq";37
15104;11;"M328";"acq";37
15109;12;"M328";"acq";37
15122;11;"M328";"acq";37
15122;21;"M328";"acq";37
15128;12;"M328";"acq";37
15172;31;"M328";"acq";37
15272;5;"M328";"acq";37
15828;1;"M328";"acq";37
15846;1;"M328";"acq";37
15849;12;"M328";"acq";37
15872;1;"M328";"acq";37
15872;2;"M328";"acq";37
15878;12;"M328";"acq";37
15922;3;"M328";"acq";37
16022;5;"M328";"acq";37
16105;12;"M328";"acq";37
16321;1;"M328";"acq";37
16331;1;"M328";"acq";37
16334;12;"M328";"acq";37
16354;12;"M328";"acq";37
16355;12;"M328";"acq";37
16359;12;"M328";"acq";37
16365;1;"M328";"acq";37
16442;1;"M328";"acq";37
16447;1;"M328";"acq";37
16452;12;"M328";"acq";37
16488;1;"M328";"acq";37
16492;1;"M328";"acq";37
16496;12;"M328";"acq";37
16545;1;"M328";"acq";37
16549;12;"M328";"acq";37
16563;1;"M328";"acq";37
16567;12;"M328";"acq";37
16596;1;"M328";"acq";37
16598;1;"M328";"acq";37
16606;1;"M328";"acq";37
16611;1;"M328";"acq";37
16612;12;"M328";"acq";37
16628;1;"M328";"acq";37
16628;2;"M328";"acq";37
16632;12;"M328";"acq";37
16678;3;"M328";"acq";37
16778;51;"M328";"acq";37
17369;11;"M328";"acq";37
17377;12;"M328";"acq";37
17401;11;"M328";"acq";37
17401;21;"M328";"acq";37
17406;12;"M328";"acq";37
17451;31;"M328";"acq";37
17551;51;"M328";"acq";37
17902;12;"M328";"acq";37
17934;11;"M328";"acq";37
17940;12;"M328";"acq";37
17959;12;"M328";"acq";37
17967;12;"M328";"acq";37
17971;12;"M328";"acq";37
17976;12;"M328";"acq";37
18002;12;"M328";"acq";37
18028;11;"M328";"acq";37
18034;11;"M328";"acq";37
18036;12;"M328";"acq";37
18063;11;"M328";"acq";37
18073;11;"M328";"acq";37
18081;11;"M328";"acq";37
18099;12;"M328";"acq";37
18111;11;"M328";"acq";37
18118;11;"M328";"acq";37
18125;12;"M328";"acq";37
18155;11;"M328";"acq";37
18155;21;"M328";"acq";37
18160;12;"M328";"acq";37
18205;31;"M328";"acq";37
18305;5;"M328";"acq";37
18450;12;"M328";"acq";37
18628;1;"M328";"acq";37
18632;12;"M328";"acq";37
18769;1;"M328";"acq";37
18774;12;"M328";"acq";37
18793;1;"M328";"acq";37
18797;1;"M328";"acq";37
18801;12;"M328";"acq";37
18825;12;"M328";"acq";37
18833;1;"M328";"acq";37
18837;12;"M328";"acq";37
18860;12;"M328";"acq";37
18862;12;"M328";"acq";37
18867;12;"M328";"acq";37
18870;12;"M328";"acq";37
18878;1;"M328";"acq";37
18880;1;"M328";"acq";37
18885;12;"M328";"acq";37
18917;1;"M328";"acq";37
18917;2;"M328";"acq";37
18919;1;"M328";"acq";37
18923;12;"M328";"acq";37
18967;3;"M328";"acq";37
19067;5;"M328";"acq";37
19571;1;"M328";"acq";37
19577;1;"M328";"acq";37
19582;12;"M328";"acq";37
19600;1;"M328";"acq";37
19604;12;"M328";"acq";37
19631;1;"M328";"acq";37
19635;12;"M328";"acq";37
19657;1;"M328";"acq";37
19665;1;"M328";"acq";37
19672;1;"M328";"acq";37
19672;2;"M328";"acq";37
19675;1;"M328";"acq";37
19679;1;"M328";"acq";37
19680;12;"M328";"acq";37
19722;3;"M328";"acq";37
19822;51;"M328";"acq";37
20008;12;"M328";"acq";37
20016;12;"M328";"acq";37
20020;12;"M328";"acq";37
20028;12;"M328";"acq";37
20029;12;"M328";"acq";37
20031;12;"M328";"acq";37
20110;12;"M328";"acq";37
20133;12;"M328";"acq";37
20143;12;"M328";"acq";37
20162;12;"M328";"acq";37
20175;12;"M328";"acq";37
20189;12;"M328";"acq";37
20194;12;"M328";"acq";37
20205;11;"M328";"acq";37
20209;12;"M328";"acq";37
20216;12;"M328";"acq";37
20235;12;"M328";"acq";37
20239;12;"M328";"acq";37
20243;12;"M328";"acq";37
20249;12;"M328";"acq";37
20258;11;"M328";"acq";37
20264;11;"M328";"acq";37
20269;11;"M328";"acq";37
20285;11;"M328";"acq";37
20295;11;"M328";"acq";37
20302;11;"M328";"acq";37
20308;11;"M328";"acq";37
20311;11;"M328";"acq";37
20324;11;"M328";"acq";37
20328;12;"M328";"acq";37
20340;12;"M328";"acq";37
20357;12;"M328";"acq";37
20375;11;"M328";"acq";37
20379;11;"M328";"acq";37
20392;12;"M328";"acq";37
20408;11;"M328";"acq";37
20417;11;"M328";"acq";37
20424;11;"M328";"acq";37
20424;21;"M328";"acq";37
20433;12;"M328";"acq";37
20474;31;"M328";"acq";37
20574;51;"M328";"acq";37
20930;11;"M328";"acq";37
20934;12;"M328";"acq";37
20940;12;"M328";"acq";37
20953;12;"M328";"acq";37
20963;12;"M328";"acq";37
20983;12;"M328";"acq";37
20986;12;"M328";"acq";37
20991;11;"M328";"acq";37
20996;12;"M328";"acq";37
21006;12;"M328";"acq";37
21009;12;"M328";"acq";37
21013;12;"M328";"acq";37
21019;11;"M328";"acq";37
21029;11;"M328";"acq";37
21034;11;"M328";"acq";37
21093;11;"M328";"acq";37
21104;11;"M328";"acq";37
21108;11;"M328";"acq";37
21112;11;"M328";"acq";37
21117;11;"M328";"acq";37
21128;11;"M328";"acq";37
21132;12;"M328";"acq";37
21171;11;"M328";"acq";37
21181;11;"M328";"acq";37
21181;21;"M328";"acq";37
21187;12;"M328";"acq";37
21231;31;"M328";"acq";37
21331;51;"M328";"acq";37
21562;12;"M328";"acq";37
21574;12;"M328";"acq";37
21621;12;"M328";"acq";37
21634;12;"M328";"acq";37
21636;12;"M328";"acq";37
21649;12;"M328";"acq";37
21654;12;"M328";"acq";37
21663;12;"M328";"acq";37
21666;12;"M328";"acq";37
21675;12;"M328";"acq";37
21696;11;"M328";"acq";37
21705;12;"M328";"acq";37
21722;12;"M328";"acq";37
21723;12;"M328";"acq";37
21726;12;"M328";"acq";37
21735;12;"M328";"acq";37
21819;11;"M328";"acq";37
21828;11;"M328";"acq";37
21850;11;"M328";"acq";37
21854;12;"M328";"acq";37
21905;12;"M328";"acq";37
21911;12;"M328";"acq";37
21918;11;"M328";"acq";37
21925;11;"M328";"acq";37
21928;11;"M328";"acq";37
21937;12;"M328";"acq";37
21942;12;"M328";"acq";37
21943;12;"M328";"acq";37
21957;12;"M328";"acq";37
21973;12;"M328";"acq";37
21978;11;"M328";"acq";37
21978;21;"M328";"acq";37
21983;12;"M328";"acq";37
22028;31;"M328";"acq";37
22128;51;"M328";"acq";37
22444;12;"M328";"acq";37
22470;12;"M328";"acq";37
22478;12;"M328";"acq";37
22478;12;"M328";"acq";37
22489;12;"M328";"acq";37
22504;12;"M328";"acq";37
22516;12;"M328";"acq";37
22516;12;"M328";"acq";37
22526;12;"M328";"acq";37
22527;12;"M328";"acq";37
22536;11;"M328";"acq";37
22539;12;"M328";"acq";37
22544;12;"M328";"acq";37
22582;12;"M328";"acq";37
22589;12;"M328";"acq";37
22599;12;"M328";"acq";37
22601;12;"M328";"acq";37
22615;11;"M328";"acq";37
22680;11;"M328";"acq";37
22687;11;"M328";"acq";37
22690;11;"M328";"acq";37
22695;11;"M328";"acq";37
22697;11;"M328";"acq";37
22698;11;"M328";"acq";37
22700;11;"M328";"acq";37
22716;11;"M328";"acq";37
22721;12;"M328";"acq";37
22731;12;"M328";"acq";37
22733;12;"M328";"acq";37
22741;11;"M328";"acq";37
22741;21;"M328";"acq";37
22747;12;"M328";"acq";37
22791;31;"M328";"acq";37
22891;5;"M328";"acq";37
23307;1;"M328";"acq";37
23311;12;"M328";"acq";37
23372;1;"M328";"acq";37
23426;1;"M328";"acq";37
23435;12;"M328";"acq";37
23468;1;"M328";"acq";37
23473;1;"M328";"acq";37
23478;12;"M328";"acq";37
23502;12;"M328";"acq";37
23509;1;"M328";"acq";37
23509;2;"M328";"acq";37
23514;12;"M328";"acq";37
23559;3;"M328";"acq";37
23565;12;"M328";"acq";37
23659;5;"M328";"acq";37
23965;1;"M328";"acq";37
23971;1;"M328";"acq";37
23975;12;"M328";"acq";37
23986;12;"M328";"acq";37
23987;12;"M328";"acq";37
