"t";"evento";"sujeto";"fase";"sesion"
11084;12;"M329";"acq";3
11086;12;"M329";"acq";3
11246;12;"M329";"acq";3
11258;11;"M329";"acq";3
11280;11;"M329";"acq";3
11291;12;"M329";"acq";3
11304;12;"M329";"acq";3
11494;11;"M329";"acq";3
11514;11;"M329";"acq";3
11535;11;"M329";"acq";3
11539;12;"M329";"acq";3
11571;11;"M329";"acq";3
11578;11;"M329";"acq";3
11583;11;"M329";"acq";3
11587;12;"M329";"acq";3
11608;11;"M329";"acq";3
11619;11;"M329";"acq";3
11623;11;"M329";"acq";3
11625;34;"M329";"acq";3
11627;12;"M329";"acq";3
11725;51;"M329";"acq";3
11811;11;"M329";"acq";3
11818;12;"M329";"acq";3
12207;11;"M329";"acq";3
12213;11;"M329";"acq";3
12218;11;"M329";"acq";3
12225;11;"M329";"acq";3
12234;11;"M329";"acq";3
12269;11;"M329";"acq";3
12275;11;"M329";"acq";3
12283;11;"M329";"acq";3
12292;11;"M329";"acq";3
12298;11;"M329";"acq";3
12302;12;"M329";"acq";3
12314;11;"M329";"acq";3
12319;11;"M329";"acq";3
12354;11;"M329";"acq";3
12354;21;"M329";"acq";3
12357;11;"M329";"acq";3
12357;12;"M329";"acq";3
12404;31;"M329";"acq";3
12504;5;"M329";"acq";3
12765;1;"M329";"acq";3
13168;12;"M329";"acq";3
13177;1;"M329";"acq";3
13177;2;"M329";"acq";3
13182;12;"M329";"acq";3
13227;3;"M329";"acq";3
13269;12;"M329";"acq";3
13271;12;"M329";"acq";3
13327;5;"M329";"acq";3
13768;1;"M329";"acq";3
13772;1;"M329";"acq";3
13779;12;"M329";"acq";3
13814;1;"M329";"acq";3
13829;12;"M329";"acq";3
13946;12;"M329";"acq";3
13955;1;"M329";"acq";3
13955;2;"M329";"acq";3
13961;12;"M329";"acq";3
14005;3;"M329";"acq";3
14090;12;"M329";"acq";3
14091;12;"M329";"acq";3
14095;12;"M329";"acq";3
14105;51;"M329";"acq";3
14549;12;"M329";"acq";3
14562;11;"M329";"acq";3
14568;11;"M329";"acq";3
14577;11;"M329";"acq";3
14582;12;"M329";"acq";3
14594;11;"M329";"acq";3
14601;11;"M329";"acq";3
14606;11;"M329";"acq";3
14610;12;"M329";"acq";3
14623;11;"M329";"acq";3
14629;11;"M329";"acq";3
14637;11;"M329";"acq";3
14642;11;"M329";"acq";3
14658;11;"M329";"acq";3
14668;11;"M329";"acq";3
14690;12;"M329";"acq";3
14694;12;"M329";"acq";3
14702;11;"M329";"acq";3
14708;11;"M329";"acq";3
14708;21;"M329";"acq";3
14712;12;"M329";"acq";3
14758;31;"M329";"acq";3
14804;12;"M329";"acq";3
14858;51;"M329";"acq";3
15389;11;"M329";"acq";3
15397;12;"M329";"acq";3
15409;11;"M329";"acq";3
15416;11;"M329";"acq";3
15422;11;"M329";"acq";3
15431;11;"M329";"acq";3
15446;11;"M329";"acq";3
15455;11;"M329";"acq";3
15464;12;"M329";"acq";3
15476;11;"M329";"acq";3
15476;21;"M329";"acq";3
15480;12;"M329";"acq";3
15526;31;"M329";"acq";3
15587;12;"M329";"acq";3
15626;5;"M329";"acq";3
16135;12;"M329";"acq";3
16158;1;"M329";"acq";3
16165;12;"M329";"acq";3
16181;1;"M329";"acq";3
16185;1;"M329";"acq";3
16196;12;"M329";"acq";3
16216;1;"M329";"acq";3
16219;1;"M329";"acq";3
16226;12;"M329";"acq";3
16251;1;"M329";"acq";3
16251;2;"M329";"acq";3
16256;12;"M329";"acq";3
16301;3;"M329";"acq";3
16363;12;"M329";"acq";3
16401;51;"M329";"acq";3
16951;11;"M329";"acq";3
17013;11;"M329";"acq";3
17013;21;"M329";"acq";3
17017;12;"M329";"acq";3
17063;31;"M329";"acq";3
17123;12;"M329";"acq";3
17163;53;"M329";"acq";3
17382;12;"M329";"acq";3
17757;1;"M329";"acq";3
17790;12;"M329";"acq";3
17800;1;"M329";"acq";3
17845;1;"M329";"acq";3
17916;12;"M329";"acq";3
18059;1;"M329";"acq";3
18096;1;"M329";"acq";3
18103;12;"M329";"acq";3
18110;1;"M329";"acq";3
18133;1;"M329";"acq";3
18138;12;"M329";"acq";3
18239;12;"M329";"acq";3
18243;12;"M329";"acq";3
18254;1;"M329";"acq";3
18285;12;"M329";"acq";3
18386;12;"M329";"acq";3
18401;1;"M329";"acq";3
18463;12;"M329";"acq";3
18614;12;"M329";"acq";3
18638;1;"M329";"acq";3
18644;12;"M329";"acq";3
18670;12;"M329";"acq";3
18898;1;"M329";"acq";3
18963;33;"M329";"acq";3
18972;12;"M329";"acq";3
19063;5;"M329";"acq";3
20261;1;"M329";"acq";3
20261;2;"M329";"acq";3
20267;12;"M329";"acq";3
20311;3;"M329";"acq";3
20345;12;"M329";"acq";3
20350;12;"M329";"acq";3
20363;12;"M329";"acq";3
20411;51;"M329";"acq";3
20770;11;"M329";"acq";3
20774;11;"M329";"acq";3
20779;12;"M329";"acq";3
20790;11;"M329";"acq";3
20796;11;"M329";"acq";3
20799;11;"M329";"acq";3
20807;11;"M329";"acq";3
20817;11;"M329";"acq";3
20823;11;"M329";"acq";3
20833;12;"M329";"acq";3
20848;11;"M329";"acq";3
20853;11;"M329";"acq";3
20857;11;"M329";"acq";3
20863;11;"M329";"acq";3
20867;11;"M329";"acq";3
20870;12;"M329";"acq";3
20886;11;"M329";"acq";3
20891;11;"M329";"acq";3
20902;11;"M329";"acq";3
20911;12;"M329";"acq";3
20920;12;"M329";"acq";3
20927;11;"M329";"acq";3
20932;11;"M329";"acq";3
20938;11;"M329";"acq";3
20942;11;"M329";"acq";3
20949;11;"M329";"acq";3
20965;11;"M329";"acq";3
20969;12;"M329";"acq";3
20995;11;"M329";"acq";3
20999;11;"M329";"acq";3
21014;11;"M329";"acq";3
21014;21;"M329";"acq";3
21018;12;"M329";"acq";3
21064;31;"M329";"acq";3
21117;12;"M329";"acq";3
21117;12;"M329";"acq";3
21164;51;"M329";"acq";3
22006;11;"M329";"acq";3
22006;21;"M329";"acq";3
22009;12;"M329";"acq";3
22056;31;"M329";"acq";3
22156;5;"M329";"acq";3
22481;1;"M329";"acq";3
22488;12;"M329";"acq";3
22544;12;"M329";"acq";3
22599;1;"M329";"acq";3
22602;1;"M329";"acq";3
22614;12;"M329";"acq";3
22637;1;"M329";"acq";3
22698;1;"M329";"acq";3
22707;12;"M329";"acq";3
22745;12;"M329";"acq";3
22783;1;"M329";"acq";3
22783;2;"M329";"acq";3
22789;12;"M329";"acq";3
22833;3;"M329";"acq";3
22876;12;"M329";"acq";3
22933;51;"M329";"acq";3
23133;12;"M329";"acq";3
23139;12;"M329";"acq";3
23189;11;"M329";"acq";3
23196;11;"M329";"acq";3
23206;11;"M329";"acq";3
23216;11;"M329";"acq";3
23237;11;"M329";"acq";3
23240;11;"M329";"acq";3
23245;11;"M329";"acq";3
23262;11;"M329";"acq";3
23267;11;"M329";"acq";3
23272;11;"M329";"acq";3
23276;11;"M329";"acq";3
23282;11;"M329";"acq";3
23286;12;"M329";"acq";3
23306;11;"M329";"acq";3
23312;11;"M329";"acq";3
23329;11;"M329";"acq";3
23333;12;"M329";"acq";3
23422;12;"M329";"acq";3
23424;12;"M329";"acq";3
23432;11;"M329";"acq";3
23437;11;"M329";"acq";3
23445;11;"M329";"acq";3
23457;11;"M329";"acq";3
23525;11;"M329";"acq";3
23537;11;"M329";"acq";3
23537;21;"M329";"acq";3
23541;12;"M329";"acq";3
23587;31;"M329";"acq";3
23687;5;"M329";"acq";3
24221;12;"M329";"acq";3
24384;12;"M329";"acq";3
24420;1;"M329";"acq";3
24420;2;"M329";"acq";3
24426;12;"M329";"acq";3
24470;3;"M329";"acq";3
24506;12;"M329";"acq";3
24570;5;"M329";"acq";3
25123;1;"M329";"acq";3
25152;1;"M329";"acq";3
25165;12;"M329";"acq";3
25167;12;"M329";"acq";3
25202;12;"M329";"acq";3
25247;12;"M329";"acq";3
25259;1;"M329";"acq";3
25259;2;"M329";"acq";3
25265;12;"M329";"acq";3
25309;3;"M329";"acq";3
25343;12;"M329";"acq";3
25409;54;"M329";"acq";3
25885;12;"M329";"acq";3
25896;11;"M329";"acq";3
25898;11;"M329";"acq";3
25907;11;"M329";"acq";3
25914;11;"M329";"acq";3
25924;11;"M329";"acq";3
25933;11;"M329";"acq";3
25944;11;"M329";"acq";3
25950;11;"M329";"acq";3
25953;12;"M329";"acq";3
25962;11;"M329";"acq";3
25968;11;"M329";"acq";3
25973;11;"M329";"acq";3
25984;11;"M329";"acq";3
25993;11;"M329";"acq";3
25997;11;"M329";"acq";3
26001;12;"M329";"acq";3
26013;11;"M329";"acq";3
26019;11;"M329";"acq";3
26026;11;"M329";"acq";3
26036;11;"M329";"acq";3
26041;11;"M329";"acq";3
26047;11;"M329";"acq";3
26049;12;"M329";"acq";3
26060;11;"M329";"acq";3
26066;11;"M329";"acq";3
26080;11;"M329";"acq";3
26094;11;"M329";"acq";3
26104;11;"M329";"acq";3
26114;12;"M329";"acq";3
26137;11;"M329";"acq";3
26143;11;"M329";"acq";3
26148;11;"M329";"acq";3
26154;12;"M329";"acq";3
26179;11;"M329";"acq";3
26184;11;"M329";"acq";3
26191;11;"M329";"acq";3
26200;11;"M329";"acq";3
26206;11;"M329";"acq";3
26209;11;"M329";"acq";3
26214;11;"M329";"acq";3
26218;12;"M329";"acq";3
26231;11;"M329";"acq";3
26238;11;"M329";"acq";3
26246;11;"M329";"acq";3
26255;11;"M329";"acq";3
26270;11;"M329";"acq";3
26276;11;"M329";"acq";3
26289;11;"M329";"acq";3
26294;12;"M329";"acq";3
26312;11;"M329";"acq";3
26320;11;"M329";"acq";3
26324;11;"M329";"acq";3
26328;11;"M329";"acq";3
26333;11;"M329";"acq";3
26336;11;"M329";"acq";3
26339;12;"M329";"acq";3
26369;11;"M329";"acq";3
26375;11;"M329";"acq";3
26383;11;"M329";"acq";3
26396;11;"M329";"acq";3
26400;11;"M329";"acq";3
26405;11;"M329";"acq";3
26408;12;"M329";"acq";3
26431;11;"M329";"acq";3
26439;11;"M329";"acq";3
26779;11;"M329";"acq";3
26786;11;"M329";"acq";3
26800;11;"M329";"acq";3
26811;11;"M329";"acq";3
26879;11;"M329";"acq";3
26888;11;"M329";"acq";3
26896;11;"M329";"acq";3
26902;11;"M329";"acq";3
26915;12;"M329";"acq";3
26935;11;"M329";"acq";3
26941;11;"M329";"acq";3
26955;11;"M329";"acq";3
26969;11;"M329";"acq";3
26980;11;"M329";"acq";3
26987;11;"M329";"acq";3
26992;12;"M329";"acq";3
27006;11;"M329";"acq";3
27013;11;"M329";"acq";3
27017;11;"M329";"acq";3
27024;12;"M329";"acq";3
27035;11;"M329";"acq";3
27041;11;"M329";"acq";3
27045;11;"M329";"acq";3
27047;11;"M329";"acq";3
27054;11;"M329";"acq";3
27070;11;"M329";"acq";3
27075;12;"M329";"acq";3
27076;12;"M329";"acq";3
27082;12;"M329";"acq";3
27102;11;"M329";"acq";3
27109;11;"M329";"acq";3
27117;11;"M329";"acq";3
27121;11;"M329";"acq";3
27128;11;"M329";"acq";3
27138;11;"M329";"acq";3
27142;12;"M329";"acq";3
27209;34;"M329";"acq";3
27309;5;"M329";"acq";3
27409;1;"M329";"acq";3
27427;12;"M329";"acq";3
27504;12;"M329";"acq";3
27560;1;"M329";"acq";3
27598;12;"M329";"acq";3
27622;12;"M329";"acq";3
27671;12;"M329";"acq";3
27788;12;"M329";"acq";3
27796;1;"M329";"acq";3
27807;12;"M329";"acq";3
27820;1;"M329";"acq";3
27824;1;"M329";"acq";3
27889;12;"M329";"acq";3
27967;12;"M329";"acq";3
27976;1;"M329";"acq";3
27976;2;"M329";"acq";3
27981;12;"M329";"acq";3
28026;3;"M329";"acq";3
28126;51;"M329";"acq";3
28678;11;"M329";"acq";3
28691;11;"M329";"acq";3
28697;12;"M329";"acq";3
28715;11;"M329";"acq";3
28723;11;"M329";"acq";3
28727;11;"M329";"acq";3
28727;21;"M329";"acq";3
28732;12;"M329";"acq";3
28777;31;"M329";"acq";3
28868;12;"M329";"acq";3
28877;51;"M329";"acq";3
29336;11;"M329";"acq";3
29341;11;"M329";"acq";3
29345;12;"M329";"acq";3
29356;11;"M329";"acq";3
29361;11;"M329";"acq";3
29369;11;"M329";"acq";3
29375;11;"M329";"acq";3
29381;12;"M329";"acq";3
29395;11;"M329";"acq";3
29401;11;"M329";"acq";3
29412;11;"M329";"acq";3
29419;11;"M329";"acq";3
29424;12;"M329";"acq";3
29437;11;"M329";"acq";3
29444;11;"M329";"acq";3
29456;11;"M329";"acq";3
29467;11;"M329";"acq";3
29471;11;"M329";"acq";3
29474;11;"M329";"acq";3
29480;12;"M329";"acq";3
29493;11;"M329";"acq";3
29493;21;"M329";"acq";3
29496;12;"M329";"acq";3
29543;31;"M329";"acq";3
29602;12;"M329";"acq";3
29612;12;"M329";"acq";3
29613;12;"M329";"acq";3
29643;5;"M329";"acq";3
29954;12;"M329";"acq";3
30361;1;"M329";"acq";3
30361;2;"M329";"acq";3
30366;12;"M329";"acq";3
30411;3;"M329";"acq";3
30511;51;"M329";"acq";3
30918;11;"M329";"acq";3
30924;12;"M329";"acq";3
30934;11;"M329";"acq";3
30943;11;"M329";"acq";3
30960;11;"M329";"acq";3
30972;11;"M329";"acq";3
30984;12;"M329";"acq";3
31004;11;"M329";"acq";3
31010;11;"M329";"acq";3
31026;11;"M329";"acq";3
31088;11;"M329";"acq";3
31098;11;"M329";"acq";3
31110;11;"M329";"acq";3
31114;12;"M329";"acq";3
31132;11;"M329";"acq";3
31132;21;"M329";"acq";3
31135;12;"M329";"acq";3
31182;31;"M329";"acq";3
31207;12;"M329";"acq";3
31282;5;"M329";"acq";3
31700;1;"M329";"acq";3
31708;12;"M329";"acq";3
31744;12;"M329";"acq";3
31829;1;"M329";"acq";3
31844;12;"M329";"acq";3
31849;1;"M329";"acq";3
31896;1;"M329";"acq";3
31896;2;"M329";"acq";3
31901;12;"M329";"acq";3
31946;3;"M329";"acq";3
32046;53;"M329";"acq";3
32282;1;"M329";"acq";3
32299;12;"M329";"acq";3
32319;1;"M329";"acq";3
32331;1;"M329";"acq";3
32336;12;"M329";"acq";3
32411;1;"M329";"acq";3
32431;12;"M329";"acq";3
32447;1;"M329";"acq";3
32463;1;"M329";"acq";3
32470;12;"M329";"acq";3
32529;12;"M329";"acq";3
32563;12;"M329";"acq";3
32626;12;"M329";"acq";3
32638;1;"M329";"acq";3
32668;12;"M329";"acq";3
32744;12;"M329";"acq";3
32751;12;"M329";"acq";3
32797;1;"M329";"acq";3
32810;12;"M329";"acq";3
32835;12;"M329";"acq";3
32841;12;"M329";"acq";3
32928;12;"M329";"acq";3
33009;1;"M329";"acq";3
33024;12;"M329";"acq";3
33104;12;"M329";"acq";3
33158;1;"M329";"acq";3
33162;1;"M329";"acq";3
33198;12;"M329";"acq";3
33214;1;"M329";"acq";3
33225;12;"M329";"acq";3
33352;1;"M329";"acq";3
33360;12;"M329";"acq";3
33672;12;"M329";"acq";3
33769;1;"M329";"acq";3
33787;1;"M329";"acq";3
33793;12;"M329";"acq";3
33796;12;"M329";"acq";3
33846;33;"M329";"acq";3
33946;51;"M329";"acq";3
34026;11;"M329";"acq";3
34031;12;"M329";"acq";3
34054;11;"M329";"acq";3
34058;11;"M329";"acq";3
34065;12;"M329";"acq";3
34081;11;"M329";"acq";3
34087;11;"M329";"acq";3
34091;11;"M329";"acq";3
34094;11;"M329";"acq";3
34095;12;"M329";"acq";3
34106;11;"M329";"acq";3
34112;11;"M329";"acq";3
34116;11;"M329";"acq";3
34120;11;"M329";"acq";3
34121;12;"M329";"acq";3
34167;11;"M329";"acq";3
34173;11;"M329";"acq";3
34184;11;"M329";"acq";3
34188;11;"M329";"acq";3
34192;12;"M329";"acq";3
34196;12;"M329";"acq";3
34212;12;"M329";"acq";3
34221;11;"M329";"acq";3
34228;11;"M329";"acq";3
34231;11;"M329";"acq";3
34238;11;"M329";"acq";3
34248;12;"M329";"acq";3
34285;11;"M329";"acq";3
34290;11;"M329";"acq";3
34317;11;"M329";"acq";3
34327;11;"M329";"acq";3
34334;11;"M329";"acq";3
34338;12;"M329";"acq";3
34375;12;"M329";"acq";3
34381;11;"M329";"acq";3
34387;11;"M329";"acq";3
34390;11;"M329";"acq";3
34397;11;"M329";"acq";3
34405;11;"M329";"acq";3
34410;11;"M329";"acq";3
34463;11;"M329";"acq";3
34469;11;"M329";"acq";3
34473;11;"M329";"acq";3
34474;11;"M329";"acq";3
34483;12;"M329";"acq";3
34662;12;"M329";"acq";3
34664;12;"M329";"acq";3
34671;11;"M329";"acq";3
34671;21;"M329";"acq";3
34675;12;"M329";"acq";3
34721;31;"M329";"acq";3
34748;12;"M329";"acq";3
34821;51;"M329";"acq";3
35006;11;"M329";"acq";3
35012;12;"M329";"acq";3
35499;12;"M329";"acq";3
35503;12;"M329";"acq";3
35509;11;"M329";"acq";3
35509;21;"M329";"acq";3
35512;12;"M329";"acq";3
35559;31;"M329";"acq";3
35659;5;"M329";"acq";3
36129;1;"M329";"acq";3
36150;12;"M329";"acq";3
36159;1;"M329";"acq";3
36174;12;"M329";"acq";3
36186;1;"M329";"acq";3
36204;1;"M329";"acq";3
36212;12;"M329";"acq";3
36224;1;"M329";"acq";3
36227;1;"M329";"acq";3
36232;12;"M329";"acq";3
36253;1;"M329";"acq";3
36284;1;"M329";"acq";3
36284;2;"M329";"acq";3
