"t";"evento";"sujeto";"fase";"sesion"
9222;11;"M332";"acq";19
9226;11;"M332";"acq";19
9233;11;"M332";"acq";19
9235;11;"M332";"acq";19
9237;11;"M332";"acq";19
9240;11;"M332";"acq";19
9246;11;"M332";"acq";19
9268;11;"M332";"acq";19
9270;11;"M332";"acq";19
9273;11;"M332";"acq";19
9278;11;"M332";"acq";19
9282;11;"M332";"acq";19
9285;11;"M332";"acq";19
9287;11;"M332";"acq";19
9291;11;"M332";"acq";19
9291;21;"M332";"acq";19
9296;12;"M332";"acq";19
9341;31;"M332";"acq";19
9441;5;"M332";"acq";19
9653;12;"M332";"acq";19
9673;12;"M332";"acq";19
9688;12;"M332";"acq";19
9775;12;"M332";"acq";19
9856;1;"M332";"acq";19
9908;1;"M332";"acq";19
9912;1;"M332";"acq";19
9918;1;"M332";"acq";19
9920;1;"M332";"acq";19
9932;1;"M332";"acq";19
9935;1;"M332";"acq";19
9945;1;"M332";"acq";19
9947;1;"M332";"acq";19
9961;1;"M332";"acq";19
9962;1;"M332";"acq";19
9963;1;"M332";"acq";19
9965;1;"M332";"acq";19
9968;1;"M332";"acq";19
9985;1;"M332";"acq";19
9998;1;"M332";"acq";19
10008;1;"M332";"acq";19
10010;1;"M332";"acq";19
10014;1;"M332";"acq";19
10019;1;"M332";"acq";19
10024;1;"M332";"acq";19
10025;1;"M332";"acq";19
10027;1;"M332";"acq";19
10040;1;"M332";"acq";19
10043;1;"M332";"acq";19
10043;2;"M332";"acq";19
10050;12;"M332";"acq";19
10069;12;"M332";"acq";19
10093;3;"M332";"acq";19
10193;5;"M332";"acq";19
10578;12;"M332";"acq";19
10617;1;"M332";"acq";19
10634;1;"M332";"acq";19
10638;1;"M332";"acq";19
10641;1;"M332";"acq";19
10647;1;"M332";"acq";19
10650;1;"M332";"acq";19
10656;12;"M332";"acq";19
10666;1;"M332";"acq";19
10668;1;"M332";"acq";19
10673;1;"M332";"acq";19
10678;1;"M332";"acq";19
10686;1;"M332";"acq";19
10687;1;"M332";"acq";19
10690;1;"M332";"acq";19
10692;1;"M332";"acq";19
10696;1;"M332";"acq";19
10699;1;"M332";"acq";19
10701;1;"M332";"acq";19
10706;1;"M332";"acq";19
10709;1;"M332";"acq";19
10721;1;"M332";"acq";19
10725;1;"M332";"acq";19
10728;1;"M332";"acq";19
10729;1;"M332";"acq";19
10731;1;"M332";"acq";19
10740;1;"M332";"acq";19
10741;1;"M332";"acq";19
10746;1;"M332";"acq";19
10748;1;"M332";"acq";19
10751;1;"M332";"acq";19
10757;1;"M332";"acq";19
10770;1;"M332";"acq";19
10776;1;"M332";"acq";19
10778;1;"M332";"acq";19
10779;1;"M332";"acq";19
10780;1;"M332";"acq";19
10782;1;"M332";"acq";19
10787;1;"M332";"acq";19
10790;1;"M332";"acq";19
10793;1;"M332";"acq";19
10795;1;"M332";"acq";19
10795;2;"M332";"acq";19
10802;12;"M332";"acq";19
10845;3;"M332";"acq";19
10945;54;"M332";"acq";19
11245;12;"M332";"acq";19
11259;12;"M332";"acq";19
11270;12;"M332";"acq";19
11272;12;"M332";"acq";19
11290;12;"M332";"acq";19
11293;12;"M332";"acq";19
11297;12;"M332";"acq";19
11353;12;"M332";"acq";19
11468;11;"M332";"acq";19
11471;11;"M332";"acq";19
11471;11;"M332";"acq";19
11476;12;"M332";"acq";19
11508;11;"M332";"acq";19
11511;11;"M332";"acq";19
11515;11;"M332";"acq";19
11516;11;"M332";"acq";19
11518;11;"M332";"acq";19
11520;11;"M332";"acq";19
11528;11;"M332";"acq";19
11531;11;"M332";"acq";19
11533;11;"M332";"acq";19
11534;11;"M332";"acq";19
11549;11;"M332";"acq";19
11551;11;"M332";"acq";19
11551;11;"M332";"acq";19
11553;11;"M332";"acq";19
11554;11;"M332";"acq";19
11557;11;"M332";"acq";19
11564;11;"M332";"acq";19
11567;11;"M332";"acq";19
11568;11;"M332";"acq";19
11571;11;"M332";"acq";19
11580;11;"M332";"acq";19
11585;11;"M332";"acq";19
11588;11;"M332";"acq";19
11590;11;"M332";"acq";19
11592;11;"M332";"acq";19
11601;11;"M332";"acq";19
11605;11;"M332";"acq";19
11606;11;"M332";"acq";19
11616;11;"M332";"acq";19
11617;11;"M332";"acq";19
11620;11;"M332";"acq";19
11627;11;"M332";"acq";19
11631;11;"M332";"acq";19
11636;11;"M332";"acq";19
11642;11;"M332";"acq";19
11644;11;"M332";"acq";19
11651;11;"M332";"acq";19
11654;11;"M332";"acq";19
11656;11;"M332";"acq";19
11658;11;"M332";"acq";19
11659;11;"M332";"acq";19
11661;11;"M332";"acq";19
11670;11;"M332";"acq";19
11671;11;"M332";"acq";19
11674;11;"M332";"acq";19
11677;11;"M332";"acq";19
11686;11;"M332";"acq";19
11686;11;"M332";"acq";19
11688;11;"M332";"acq";19
11693;11;"M332";"acq";19
11699;11;"M332";"acq";19
11701;11;"M332";"acq";19
11703;11;"M332";"acq";19
11706;11;"M332";"acq";19
11710;11;"M332";"acq";19
11711;11;"M332";"acq";19
11713;11;"M332";"acq";19
11716;11;"M332";"acq";19
11722;11;"M332";"acq";19
11727;11;"M332";"acq";19
11730;11;"M332";"acq";19
11736;11;"M332";"acq";19
11751;11;"M332";"acq";19
11754;11;"M332";"acq";19
11766;11;"M332";"acq";19
11767;11;"M332";"acq";19
11778;11;"M332";"acq";19
11800;11;"M332";"acq";19
11804;11;"M332";"acq";19
11806;11;"M332";"acq";19
11807;11;"M332";"acq";19
11811;11;"M332";"acq";19
11816;11;"M332";"acq";19
11827;11;"M332";"acq";19
11831;11;"M332";"acq";19
11841;11;"M332";"acq";19
11845;11;"M332";"acq";19
11849;11;"M332";"acq";19
11849;11;"M332";"acq";19
11851;11;"M332";"acq";19
11856;11;"M332";"acq";19
11863;11;"M332";"acq";19
11863;11;"M332";"acq";19
11866;11;"M332";"acq";19
11867;11;"M332";"acq";19
11870;11;"M332";"acq";19
11874;11;"M332";"acq";19
11887;11;"M332";"acq";19
11905;12;"M332";"acq";19
11930;11;"M332";"acq";19
11933;11;"M332";"acq";19
11936;11;"M332";"acq";19
11936;11;"M332";"acq";19
11938;11;"M332";"acq";19
11949;11;"M332";"acq";19
11959;11;"M332";"acq";19
11960;11;"M332";"acq";19
11968;11;"M332";"acq";19
11972;11;"M332";"acq";19
11972;11;"M332";"acq";19
11974;11;"M332";"acq";19
11975;11;"M332";"acq";19
11980;11;"M332";"acq";19
11982;11;"M332";"acq";19
12001;11;"M332";"acq";19
12002;11;"M332";"acq";19
12010;11;"M332";"acq";19
12013;11;"M332";"acq";19
12017;11;"M332";"acq";19
12022;11;"M332";"acq";19
12026;11;"M332";"acq";19
12029;11;"M332";"acq";19
12031;11;"M332";"acq";19
12035;11;"M332";"acq";19
12039;11;"M332";"acq";19
12043;11;"M332";"acq";19
12046;11;"M332";"acq";19
12061;11;"M332";"acq";19
12062;11;"M332";"acq";19
12066;11;"M332";"acq";19
12068;11;"M332";"acq";19
12073;11;"M332";"acq";19
12076;11;"M332";"acq";19
12078;11;"M332";"acq";19
12081;11;"M332";"acq";19
12085;11;"M332";"acq";19
12091;11;"M332";"acq";19
12099;12;"M332";"acq";19
12143;11;"M332";"acq";19
12145;11;"M332";"acq";19
12147;11;"M332";"acq";19
12159;11;"M332";"acq";19
12304;11;"M332";"acq";19
12308;11;"M332";"acq";19
