"t";"evento";"sujeto";"fase";"sesion"
1411;31;"M326";"acq";6
1511;5;"M326";"acq";6
1729;12;"M326";"acq";6
1897;12;"M326";"acq";6
1946;12;"M326";"acq";6
2032;1;"M326";"acq";6
2157;12;"M326";"acq";6
2229;12;"M326";"acq";6
2237;12;"M326";"acq";6
2251;12;"M326";"acq";6
2335;12;"M326";"acq";6
2504;12;"M326";"acq";6
2582;1;"M326";"acq";6
2582;2;"M326";"acq";6
2589;12;"M326";"acq";6
2632;3;"M326";"acq";6
2636;12;"M326";"acq";6
2732;5;"M326";"acq";6
3272;1;"M326";"acq";6
3380;1;"M326";"acq";6
3380;2;"M326";"acq";6
3387;12;"M326";"acq";6
3430;3;"M326";"acq";6
3530;51;"M326";"acq";6
3881;12;"M326";"acq";6
3918;11;"M326";"acq";6
3930;11;"M326";"acq";6
3931;11;"M326";"acq";6
3955;12;"M326";"acq";6
3994;11;"M326";"acq";6
4001;11;"M326";"acq";6
4012;11;"M326";"acq";6
4024;12;"M326";"acq";6
4038;11;"M326";"acq";6
4046;11;"M326";"acq";6
4117;11;"M326";"acq";6
4130;11;"M326";"acq";6
4131;11;"M326";"acq";6
4131;21;"M326";"acq";6
4136;12;"M326";"acq";6
4181;31;"M326";"acq";6
4281;5;"M326";"acq";6
4592;12;"M326";"acq";6
4609;12;"M326";"acq";6
4615;12;"M326";"acq";6
4631;1;"M326";"acq";6
4651;12;"M326";"acq";6
4695;12;"M326";"acq";6
5261;12;"M326";"acq";6
5311;12;"M326";"acq";6
5340;1;"M326";"acq";6
5340;2;"M326";"acq";6
5346;12;"M326";"acq";6
5390;3;"M326";"acq";6
5490;51;"M326";"acq";6
5849;12;"M326";"acq";6
6038;12;"M326";"acq";6
6065;11;"M326";"acq";6
6091;11;"M326";"acq";6
6091;21;"M326";"acq";6
6099;12;"M326";"acq";6
6126;12;"M326";"acq";6
6141;31;"M326";"acq";6
6241;51;"M326";"acq";6
6656;12;"M326";"acq";6
6661;12;"M326";"acq";6
6663;12;"M326";"acq";6
6702;12;"M326";"acq";6
6744;11;"M326";"acq";6
6774;11;"M326";"acq";6
6775;11;"M326";"acq";6
6783;11;"M326";"acq";6
6802;11;"M326";"acq";6
6812;11;"M326";"acq";6
6819;11;"M326";"acq";6
6829;11;"M326";"acq";6
6837;12;"M326";"acq";6
6838;12;"M326";"acq";6
6845;12;"M326";"acq";6
6864;11;"M326";"acq";6
6864;21;"M326";"acq";6
6868;11;"M326";"acq";6
6870;12;"M326";"acq";6
6914;31;"M326";"acq";6
7014;5;"M326";"acq";6
7111;12;"M326";"acq";6
7134;12;"M326";"acq";6
7135;12;"M326";"acq";6
7622;1;"M326";"acq";6
7622;2;"M326";"acq";6
7628;12;"M326";"acq";6
7672;3;"M326";"acq";6
7772;51;"M326";"acq";6
7926;12;"M326";"acq";6
7940;12;"M326";"acq";6
7944;12;"M326";"acq";6
8211;11;"M326";"acq";6
8225;11;"M326";"acq";6
8240;11;"M326";"acq";6
8251;11;"M326";"acq";6
8261;11;"M326";"acq";6
8279;12;"M326";"acq";6
8297;11;"M326";"acq";6
8301;11;"M326";"acq";6
8310;11;"M326";"acq";6
8330;11;"M326";"acq";6
8335;11;"M326";"acq";6
8343;11;"M326";"acq";6
8364;11;"M326";"acq";6
8374;11;"M326";"acq";6
8374;21;"M326";"acq";6
8379;12;"M326";"acq";6
8424;31;"M326";"acq";6
8524;53;"M326";"acq";6
8618;12;"M326";"acq";6
8636;12;"M326";"acq";6
9183;1;"M326";"acq";6
9333;12;"M326";"acq";6
9354;1;"M326";"acq";6
9632;12;"M326";"acq";6
9656;1;"M326";"acq";6
9682;12;"M326";"acq";6
9709;12;"M326";"acq";6
9711;12;"M326";"acq";6
9748;12;"M326";"acq";6
9797;1;"M326";"acq";6
9838;12;"M326";"acq";6
9859;12;"M326";"acq";6
9959;12;"M326";"acq";6
10095;12;"M326";"acq";6
10114;12;"M326";"acq";6
10115;12;"M326";"acq";6
10324;33;"M326";"acq";6
10424;51;"M326";"acq";6
10516;11;"M326";"acq";6
10523;11;"M326";"acq";6
10531;12;"M326";"acq";6
10701;11;"M326";"acq";6
10707;11;"M326";"acq";6
10715;11;"M326";"acq";6
10724;12;"M326";"acq";6
10768;11;"M326";"acq";6
10774;11;"M326";"acq";6
10796;11;"M326";"acq";6
10816;11;"M326";"acq";6
10841;11;"M326";"acq";6
10852;11;"M326";"acq";6
10858;11;"M326";"acq";6
10874;11;"M326";"acq";6
10875;11;"M326";"acq";6
10882;12;"M326";"acq";6
10894;12;"M326";"acq";6
10927;11;"M326";"acq";6
10956;11;"M326";"acq";6
10964;11;"M326";"acq";6
10985;11;"M326";"acq";6
10996;11;"M326";"acq";6
11022;11;"M326";"acq";6
11029;12;"M326";"acq";6
11081;11;"M326";"acq";6
11081;21;"M326";"acq";6
11086;12;"M326";"acq";6
11131;31;"M326";"acq";6
11231;5;"M326";"acq";6
11374;12;"M326";"acq";6
11381;12;"M326";"acq";6
11382;12;"M326";"acq";6
11833;12;"M326";"acq";6
11864;1;"M326";"acq";6
11864;2;"M326";"acq";6
11870;12;"M326";"acq";6
11914;3;"M326";"acq";6
12014;5;"M326";"acq";6
12125;12;"M326";"acq";6
12336;12;"M326";"acq";6
12339;12;"M326";"acq";6
12339;12;"M326";"acq";6
12344;12;"M326";"acq";6
12346;12;"M326";"acq";6
12347;12;"M326";"acq";6
12349;12;"M326";"acq";6
12486;12;"M326";"acq";6
13055;12;"M326";"acq";6
13772;1;"M326";"acq";6
13772;2;"M326";"acq";6
13779;12;"M326";"acq";6
13822;3;"M326";"acq";6
13922;54;"M326";"acq";6
14171;12;"M326";"acq";6
14173;12;"M326";"acq";6
15722;34;"M326";"acq";6
15822;5;"M326";"acq";6
15878;12;"M326";"acq";6
19653;1;"M326";"acq";6
19653;2;"M326";"acq";6
19659;12;"M326";"acq";6
19703;3;"M326";"acq";6
19803;51;"M326";"acq";6
19886;11;"M326";"acq";6
20009;12;"M326";"acq";6
21943;12;"M326";"acq";6
21964;11;"M326";"acq";6
21964;21;"M326";"acq";6
21969;12;"M326";"acq";6
22014;31;"M326";"acq";6
22114;5;"M326";"acq";6
24824;1;"M326";"acq";6
24824;2;"M326";"acq";6
24829;12;"M326";"acq";6
24874;3;"M326";"acq";6
24974;5;"M326";"acq";6
25032;12;"M326";"acq";6
25081;12;"M326";"acq";6
25082;12;"M326";"acq";6
25592;12;"M326";"acq";6
25693;12;"M326";"acq";6
25701;12;"M326";"acq";6
25798;12;"M326";"acq";6
25805;12;"M326";"acq";6
25951;12;"M326";"acq";6
25952;12;"M326";"acq";6
27204;12;"M326";"acq";6
27270;12;"M326";"acq";6
28890;12;"M326";"acq";6
28981;1;"M326";"acq";6
28981;2;"M326";"acq";6
28986;12;"M326";"acq";6
29031;3;"M326";"acq";6
29042;12;"M326";"acq";6
29131;51;"M326";"acq";6
29214;12;"M326";"acq";6
29552;11;"M326";"acq";6
29564;11;"M326";"acq";6
29620;11;"M326";"acq";6
29637;11;"M326";"acq";6
29648;12;"M326";"acq";6
33049;11;"M326";"acq";6
33049;21;"M326";"acq";6
33053;12;"M326";"acq";6
33099;31;"M326";"acq";6
33199;54;"M326";"acq";6
34999;34;"M326";"acq";6
35099;51;"M326";"acq";6
35608;12;"M326";"acq";6
35626;11;"M326";"acq";6
35654;11;"M326";"acq";6
36260;12;"M326";"acq";6
36273;12;"M326";"acq";6
36274;12;"M326";"acq";6
36277;12;"M326";"acq";6
36280;12;"M326";"acq";6
36297;11;"M326";"acq";6
36297;21;"M326";"acq";6
36302;12;"M326";"acq";6
36347;31;"M326";"acq";6
36411;12;"M326";"acq";6
36447;5;"M326";"acq";6
36657;1;"M326";"acq";6
36811;12;"M326";"acq";6
36825;12;"M326";"acq";6
37792;12;"M326";"acq";6
39328;12;"M326";"acq";6
39329;12;"M326";"acq";6
39371;1;"M326";"acq";6
39371;2;"M326";"acq";6
39376;12;"M326";"acq";6
39421;3;"M326";"acq";6
39428;12;"M326";"acq";6
39521;5;"M326";"acq";6
40262;1;"M326";"acq";6
40262;2;"M326";"acq";6
40269;12;"M326";"acq";6
40312;3;"M326";"acq";6
40412;51;"M326";"acq";6
