"t";"evento";"sujeto";"fase";"sesion"
5926;11;"M328";"acq";31
5932;11;"M328";"acq";31
5938;11;"M328";"acq";31
5946;11;"M328";"acq";31
5948;11;"M328";"acq";31
5960;12;"M328";"acq";31
5973;11;"M328";"acq";31
5978;11;"M328";"acq";31
5997;12;"M328";"acq";31
6051;11;"M328";"acq";31
6051;21;"M328";"acq";31
6059;12;"M328";"acq";31
6101;31;"M328";"acq";31
6201;5;"M328";"acq";31
6225;12;"M328";"acq";31
6258;12;"M328";"acq";31
6284;12;"M328";"acq";31
6298;12;"M328";"acq";31
6299;12;"M328";"acq";31
6299;12;"M328";"acq";31
6351;12;"M328";"acq";31
6354;12;"M328";"acq";31
6371;12;"M328";"acq";31
6373;12;"M328";"acq";31
6472;1;"M328";"acq";31
6478;1;"M328";"acq";31
6490;12;"M328";"acq";31
6501;1;"M328";"acq";31
6506;1;"M328";"acq";31
6510;12;"M328";"acq";31
6547;1;"M328";"acq";31
6551;1;"M328";"acq";31
6552;1;"M328";"acq";31
6557;12;"M328";"acq";31
6573;1;"M328";"acq";31
6586;1;"M328";"acq";31
6588;1;"M328";"acq";31
6590;1;"M328";"acq";31
6595;12;"M328";"acq";31
6635;1;"M328";"acq";31
6640;1;"M328";"acq";31
6645;1;"M328";"acq";31
6650;12;"M328";"acq";31
6692;1;"M328";"acq";31
6695;1;"M328";"acq";31
6697;1;"M328";"acq";31
6700;1;"M328";"acq";31
6704;12;"M328";"acq";31
6735;1;"M328";"acq";31
6737;1;"M328";"acq";31
6740;1;"M328";"acq";31
6745;12;"M328";"acq";31
6758;1;"M328";"acq";31
6766;1;"M328";"acq";31
6769;1;"M328";"acq";31
6771;1;"M328";"acq";31
6777;1;"M328";"acq";31
6783;12;"M328";"acq";31
6818;1;"M328";"acq";31
6818;2;"M328";"acq";31
6825;12;"M328";"acq";31
6868;3;"M328";"acq";31
6968;54;"M328";"acq";31
7042;12;"M328";"acq";31
7087;12;"M328";"acq";31
7194;11;"M328";"acq";31
7203;12;"M328";"acq";31
7258;11;"M328";"acq";31
7266;12;"M328";"acq";31
7303;11;"M328";"acq";31
7308;11;"M328";"acq";31
7319;12;"M328";"acq";31
7332;12;"M328";"acq";31
7343;12;"M328";"acq";31
7358;11;"M328";"acq";31
7376;11;"M328";"acq";31
7390;12;"M328";"acq";31
7395;12;"M328";"acq";31
7431;11;"M328";"acq";31
7437;12;"M328";"acq";31
7461;11;"M328";"acq";31
7481;11;"M328";"acq";31
7489;12;"M328";"acq";31
7527;11;"M328";"acq";31
7534;11;"M328";"acq";31
7547;11;"M328";"acq";31
7593;12;"M328";"acq";31
7630;11;"M328";"acq";31
7636;12;"M328";"acq";31
7670;11;"M328";"acq";31
7674;11;"M328";"acq";31
7679;12;"M328";"acq";31
7716;11;"M328";"acq";31
7720;11;"M328";"acq";31
7740;11;"M328";"acq";31
7747;12;"M328";"acq";31
7766;12;"M328";"acq";31
7776;11;"M328";"acq";31
7784;12;"M328";"acq";31
7799;11;"M328";"acq";31
7807;11;"M328";"acq";31
7813;11;"M328";"acq";31
7829;11;"M328";"acq";31
7834;12;"M328";"acq";31
7906;11;"M328";"acq";31
7917;12;"M328";"acq";31
7951;11;"M328";"acq";31
7962;11;"M328";"acq";31
7973;11;"M328";"acq";31
7983;12;"M328";"acq";31
8011;11;"M328";"acq";31
8014;11;"M328";"acq";31
8018;11;"M328";"acq";31
8024;11;"M328";"acq";31
8031;11;"M328";"acq";31
8034;11;"M328";"acq";31
8037;11;"M328";"acq";31
8047;12;"M328";"acq";31
8084;12;"M328";"acq";31
8097;12;"M328";"acq";31
8097;12;"M328";"acq";31
8102;11;"M328";"acq";31
8112;12;"M328";"acq";31
8130;12;"M328";"acq";31
8139;12;"M328";"acq";31
8142;12;"M328";"acq";31
8153;12;"M328";"acq";31
8161;11;"M328";"acq";31
8170;11;"M328";"acq";31
8173;11;"M328";"acq";31
8178;11;"M328";"acq";31
8261;11;"M328";"acq";31
8274;11;"M328";"acq";31
8279;12;"M328";"acq";31
8314;12;"M328";"acq";31
8315;12;"M328";"acq";31
8348;12;"M328";"acq";31
8360;11;"M328";"acq";31
8373;12;"M328";"acq";31
8440;11;"M328";"acq";31
8448;11;"M328";"acq";31
8457;12;"M328";"acq";31
8476;11;"M328";"acq";31
8487;11;"M328";"acq";31
8567;12;"M328";"acq";31
8617;11;"M328";"acq";31
8631;12;"M328";"acq";31
8656;11;"M328";"acq";31
8662;11;"M328";"acq";31
8664;11;"M328";"acq";31
8670;11;"M328";"acq";31
8679;11;"M328";"acq";31
8691;11;"M328";"acq";31
8696;12;"M328";"acq";31
8708;11;"M328";"acq";31
8713;11;"M328";"acq";31
8719;11;"M328";"acq";31
8730;12;"M328";"acq";31
8741;12;"M328";"acq";31
8750;12;"M328";"acq";31
8762;11;"M328";"acq";31
8766;11;"M328";"acq";31
8768;34;"M328";"acq";31
8775;12;"M328";"acq";31
8785;12;"M328";"acq";31
8846;12;"M328";"acq";31
8868;51;"M328";"acq";31
8907;12;"M328";"acq";31
8913;12;"M328";"acq";31
8913;12;"M328";"acq";31
8943;12;"M328";"acq";31
8952;11;"M328";"acq";31
8961;11;"M328";"acq";31
8972;12;"M328";"acq";31
9062;12;"M328";"acq";31
9078;11;"M328";"acq";31
9085;11;"M328";"acq";31
9090;12;"M328";"acq";31
9137;12;"M328";"acq";31
9156;11;"M328";"acq";31
9164;12;"M328";"acq";31
9196;11;"M328";"acq";31
9203;11;"M328";"acq";31
9206;11;"M328";"acq";31
9214;12;"M328";"acq";31
9277;11;"M328";"acq";31
9287;11;"M328";"acq";31
9296;11;"M328";"acq";31
9384;11;"M328";"acq";31
9395;11;"M328";"acq";31
9405;12;"M328";"acq";31
9447;12;"M328";"acq";31
9467;11;"M328";"acq";31
9517;11;"M328";"acq";31
9517;21;"M328";"acq";31
9523;12;"M328";"acq";31
9567;31;"M328";"acq";31
9667;5;"M328";"acq";31
9710;12;"M328";"acq";31
9741;1;"M328";"acq";31
9754;1;"M328";"acq";31
9756;1;"M328";"acq";31
9762;12;"M328";"acq";31
9770;12;"M328";"acq";31
9788;12;"M328";"acq";31
9791;12;"M328";"acq";31
9796;1;"M328";"acq";31
9802;1;"M328";"acq";31
9806;1;"M328";"acq";31
9809;12;"M328";"acq";31
9814;12;"M328";"acq";31
9821;1;"M328";"acq";31
9826;1;"M328";"acq";31
9828;1;"M328";"acq";31
9832;12;"M328";"acq";31
9926;1;"M328";"acq";31
9931;1;"M328";"acq";31
9937;12;"M328";"acq";31
9965;1;"M328";"acq";31
9968;1;"M328";"acq";31
9973;12;"M328";"acq";31
10081;1;"M328";"acq";31
10087;1;"M328";"acq";31
10092;1;"M328";"acq";31
10097;12;"M328";"acq";31
10134;1;"M328";"acq";31
10136;1;"M328";"acq";31
10139;1;"M328";"acq";31
10141;1;"M328";"acq";31
10145;1;"M328";"acq";31
10149;12;"M328";"acq";31
10166;1;"M328";"acq";31
10170;12;"M328";"acq";31
10192;1;"M328";"acq";31
10197;1;"M328";"acq";31
10199;1;"M328";"acq";31
10202;12;"M328";"acq";31
10227;1;"M328";"acq";31
10232;12;"M328";"acq";31
10253;1;"M328";"acq";31
10258;1;"M328";"acq";31
10264;12;"M328";"acq";31
10278;1;"M328";"acq";31
10278;2;"M328";"acq";31
10283;12;"M328";"acq";31
10328;3;"M328";"acq";31
10335;12;"M328";"acq";31
10428;5;"M328";"acq";31
10497;12;"M328";"acq";31
10527;12;"M328";"acq";31
10528;12;"M328";"acq";31
10532;12;"M328";"acq";31
10535;12;"M328";"acq";31
10537;12;"M328";"acq";31
10577;12;"M328";"acq";31
10589;12;"M328";"acq";31
10596;12;"M328";"acq";31
10596;12;"M328";"acq";31
10907;1;"M328";"acq";31
10913;1;"M328";"acq";31
10919;12;"M328";"acq";31
10958;1;"M328";"acq";31
10963;12;"M328";"acq";31
10996;1;"M328";"acq";31
10999;1;"M328";"acq";31
11006;12;"M328";"acq";31
11040;1;"M328";"acq";31
11040;2;"M328";"acq";31
11049;12;"M328";"acq";31
11090;3;"M328";"acq";31
11190;5;"M328";"acq";31
11308;1;"M328";"acq";31
11651;12;"M328";"acq";31
11688;12;"M328";"acq";31
11714;1;"M328";"acq";31
11721;1;"M328";"acq";31
11726;12;"M328";"acq";31
11747;1;"M328";"acq";31
11758;1;"M328";"acq";31
11762;12;"M328";"acq";31
11766;12;"M328";"acq";31
11780;1;"M328";"acq";31
11783;12;"M328";"acq";31
11796;1;"M328";"acq";31
11796;2;"M328";"acq";31
11801;12;"M328";"acq";31
11846;3;"M328";"acq";31
11853;12;"M328";"acq";31
11946;51;"M328";"acq";31
12038;12;"M328";"acq";31
12047;12;"M328";"acq";31
12298;12;"M328";"acq";31
12311;12;"M328";"acq";31
12315;12;"M328";"acq";31
12320;12;"M328";"acq";31
12328;11;"M328";"acq";31
12346;12;"M328";"acq";31
12366;12;"M328";"acq";31
12368;12;"M328";"acq";31
12370;12;"M328";"acq";31
12386;11;"M328";"acq";31
12392;11;"M328";"acq";31
12406;11;"M328";"acq";31
12410;12;"M328";"acq";31
12448;11;"M328";"acq";31
12454;11;"M328";"acq";31
12458;11;"M328";"acq";31
12461;11;"M328";"acq";31
12467;12;"M328";"acq";31
12490;11;"M328";"acq";31
12500;11;"M328";"acq";31
12507;12;"M328";"acq";31
12516;12;"M328";"acq";31
12529;11;"M328";"acq";31
12539;11;"M328";"acq";31
12543;11;"M328";"acq";31
12565;11;"M328";"acq";31
12565;21;"M328";"acq";31
12572;12;"M328";"acq";31
12615;31;"M328";"acq";31
12715;51;"M328";"acq";31
12995;12;"M328";"acq";31
13013;12;"M328";"acq";31
13016;12;"M328";"acq";31
13474;12;"M328";"acq";31
13497;11;"M328";"acq";31
13497;21;"M328";"acq";31
13508;11;"M328";"acq";31
13517;12;"M328";"acq";31
13547;31;"M328";"acq";31
13572;12;"M328";"acq";31
13647;5;"M328";"acq";31
13904;1;"M328";"acq";31
13977;1;"M328";"acq";31
13984;1;"M328";"acq";31
13987;1;"M328";"acq";31
13991;12;"M328";"acq";31
14040;1;"M328";"acq";31
14045;12;"M328";"acq";31
14074;1;"M328";"acq";31
14076;1;"M328";"acq";31
14082;1;"M328";"acq";31
14085;1;"M328";"acq";31
14090;12;"M328";"acq";31
14114;12;"M328";"acq";31
14137;1;"M328";"acq";31
14142;1;"M328";"acq";31
14151;1;"M328";"acq";31
14156;12;"M328";"acq";31
14184;1;"M328";"acq";31
14191;1;"M328";"acq";31
14196;1;"M328";"acq";31
14201;1;"M328";"acq";31
14202;12;"M328";"acq";31
14241;12;"M328";"acq";31
14253;1;"M328";"acq";31
14253;2;"M328";"acq";31
14258;12;"M328";"acq";31
14303;3;"M328";"acq";31
14403;51;"M328";"acq";31
14525;11;"M328";"acq";31
14780;12;"M328";"acq";31
14785;12;"M328";"acq";31
14791;12;"M328";"acq";31
14802;12;"M328";"acq";31
14812;11;"M328";"acq";31
14825;11;"M328";"acq";31
14835;11;"M328";"acq";31
14852;11;"M328";"acq";31
14861;11;"M328";"acq";31
14883;11;"M328";"acq";31
14894;11;"M328";"acq";31
14900;11;"M328";"acq";31
14903;12;"M328";"acq";31
14939;11;"M328";"acq";31
14945;12;"M328";"acq";31
14971;11;"M328";"acq";31
14983;11;"M328";"acq";31
14991;11;"M328";"acq";31
15002;11;"M328";"acq";31
15014;11;"M328";"acq";31
15014;21;"M328";"acq";31
15021;12;"M328";"acq";31
15064;31;"M328";"acq";31
15071;12;"M328";"acq";31
15164;5;"M328";"acq";31
15435;1;"M328";"acq";31
15443;1;"M328";"acq";31
15447;12;"M328";"acq";31
15485;1;"M328";"acq";31
15489;1;"M328";"acq";31
15490;1;"M328";"acq";31
15495;12;"M328";"acq";31
15515;12;"M328";"acq";31
15526;1;"M328";"acq";31
15533;12;"M328";"acq";31
15546;12;"M328";"acq";31
15560;1;"M328";"acq";31
15564;12;"M328";"acq";31
15597;1;"M328";"acq";31
15607;1;"M328";"acq";31
15609;1;"M328";"acq";31
15613;12;"M328";"acq";31
15650;1;"M328";"acq";31
15655;12;"M328";"acq";31
15668;1;"M328";"acq";31
15680;1;"M328";"acq";31
15684;1;"M328";"acq";31
15687;1;"M328";"acq";31
15692;12;"M328";"acq";31
15708;1;"M328";"acq";31
15719;1;"M328";"acq";31
15729;1;"M328";"acq";31
15735;12;"M328";"acq";31
15753;1;"M328";"acq";31
15766;1;"M328";"acq";31
15766;2;"M328";"acq";31
15776;12;"M328";"acq";31
15816;3;"M328";"acq";31
15916;53;"M328";"acq";31
16125;12;"M328";"acq";31
16131;12;"M328";"acq";31
16310;1;"M328";"acq";31
16321;1;"M328";"acq";31
16326;12;"M328";"acq";31
16386;1;"M328";"acq";31
16391;12;"M328";"acq";31
16424;1;"M328";"acq";31
16439;1;"M328";"acq";31
16441;1;"M328";"acq";31
16445;12;"M328";"acq";31
16483;1;"M328";"acq";31
16487;1;"M328";"acq";31
16492;12;"M328";"acq";31
16515;1;"M328";"acq";31
16522;1;"M328";"acq";31
16526;1;"M328";"acq";31
16530;1;"M328";"acq";31
16537;1;"M328";"acq";31
16542;12;"M328";"acq";31
16557;1;"M328";"acq";31
16571;1;"M328";"acq";31
16589;12;"M328";"acq";31
16616;1;"M328";"acq";31
16623;1;"M328";"acq";31
16625;1;"M328";"acq";31
16633;1;"M328";"acq";31
16635;1;"M328";"acq";31
16640;1;"M328";"acq";31
16640;12;"M328";"acq";31
16656;1;"M328";"acq";31
16661;12;"M328";"acq";31
16694;1;"M328";"acq";31
16703;12;"M328";"acq";31
16720;1;"M328";"acq";31
16729;1;"M328";"acq";31
16734;1;"M328";"acq";31
16739;1;"M328";"acq";31
16746;1;"M328";"acq";31
16751;1;"M328";"acq";31
16756;12;"M328";"acq";31
16785;1;"M328";"acq";31
16791;1;"M328";"acq";31
16796;12;"M328";"acq";31
16832;1;"M328";"acq";31
16838;1;"M328";"acq";31
16845;12;"M328";"acq";31
16856;12;"M328";"acq";31
16858;12;"M328";"acq";31
16880;1;"M328";"acq";31
16887;1;"M328";"acq";31
16895;1;"M328";"acq";31
16899;1;"M328";"acq";31
16904;12;"M328";"acq";31
16936;1;"M328";"acq";31
16941;12;"M328";"acq";31
16973;12;"M328";"acq";31
16985;1;"M328";"acq";31
16993;1;"M328";"acq";31
16996;1;"M328";"acq";31
17003;12;"M328";"acq";31
17034;12;"M328";"acq";31
17044;12;"M328";"acq";31
17047;12;"M328";"acq";31
17052;1;"M328";"acq";31
17077;1;"M328";"acq";31
17084;1;"M328";"acq";31
17087;1;"M328";"acq";31
17091;1;"M328";"acq";31
17094;1;"M328";"acq";31
17096;1;"M328";"acq";31
17098;1;"M328";"acq";31
17111;12;"M328";"acq";31
17143;12;"M328";"acq";31
17150;1;"M328";"acq";31
17159;1;"M328";"acq";31
17168;12;"M328";"acq";31
17263;12;"M328";"acq";31
17275;1;"M328";"acq";31
17282;1;"M328";"acq";31
17288;1;"M328";"acq";31
17297;12;"M328";"acq";31
17475;1;"M328";"acq";31
17489;12;"M328";"acq";31
17494;12;"M328";"acq";31
17615;1;"M328";"acq";31
17620;1;"M328";"acq";31
17624;1;"M328";"acq";31
17630;12;"M328";"acq";31
17708;12;"M328";"acq";31
17716;33;"M328";"acq";31
17816;51;"M328";"acq";31
17861;11;"M328";"acq";31
17866;12;"M328";"acq";31
17943;12;"M328";"acq";31
17951;12;"M328";"acq";31
17957;11;"M328";"acq";31
17965;11;"M328";"acq";31
17973;11;"M328";"acq";31
17981;12;"M328";"acq";31
17997;11;"M328";"acq";31
18004;11;"M328";"acq";31
18022;11;"M328";"acq";31
18027;12;"M328";"acq";31
18058;11;"M328";"acq";31
18107;11;"M328";"acq";31
18128;11;"M328";"acq";31
18138;12;"M328";"acq";31
18149;11;"M328";"acq";31
18160;11;"M328";"acq";31
18167;11;"M328";"acq";31
18169;11;"M328";"acq";31
18175;11;"M328";"acq";31
18181;11;"M328";"acq";31
18189;12;"M328";"acq";31
18193;12;"M328";"acq";31
18219;11;"M328";"acq";31
18226;12;"M328";"acq";31
18250;12;"M328";"acq";31
18264;11;"M328";"acq";31
18267;11;"M328";"acq";31
18271;11;"M328";"acq";31
18334;11;"M328";"acq";31
18342;11;"M328";"acq";31
18355;11;"M328";"acq";31
18361;12;"M328";"acq";31
18395;12;"M328";"acq";31
18412;12;"M328";"acq";31
18420;12;"M328";"acq";31
18437;11;"M328";"acq";31
18437;21;"M328";"acq";31
18441;12;"M328";"acq";31
18487;31;"M328";"acq";31
18587;51;"M328";"acq";31
18857;12;"M328";"acq";31
18862;12;"M328";"acq";31
18977;11;"M328";"acq";31
18992;12;"M328";"acq";31
19031;11;"M328";"acq";31
19041;11;"M328";"acq";31
19051;12;"M328";"acq";31
19079;11;"M328";"acq";31
19091;11;"M328";"acq";31
19109;11;"M328";"acq";31
19119;11;"M328";"acq";31
19122;11;"M328";"acq";31
19131;12;"M328";"acq";31
19164;11;"M328";"acq";31
19171;11;"M328";"acq";31
19173;11;"M328";"acq";31
19185;11;"M328";"acq";31
19194;11;"M328";"acq";31
19194;21;"M328";"acq";31
19198;11;"M328";"acq";31
19206;12;"M328";"acq";31
19244;31;"M328";"acq";31
19344;5;"M328";"acq";31
19711;1;"M328";"acq";31
19910;1;"M328";"acq";31
19916;12;"M328";"acq";31
19949;12;"M328";"acq";31
19955;1;"M328";"acq";31
19955;2;"M328";"acq";31
19963;12;"M328";"acq";31
20005;3;"M328";"acq";31
20105;54;"M328";"acq";31
20617;12;"M328";"acq";31
20655;11;"M328";"acq";31
20662;12;"M328";"acq";31
20670;12;"M328";"acq";31
20709;11;"M328";"acq";31
20718;12;"M328";"acq";31
20747;11;"M328";"acq";31
20751;12;"M328";"acq";31
20772;12;"M328";"acq";31
20805;11;"M328";"acq";31
20815;12;"M328";"acq";31
20828;12;"M328";"acq";31
20853;11;"M328";"acq";31
20861;12;"M328";"acq";31
20876;12;"M328";"acq";31
20887;11;"M328";"acq";31
20890;11;"M328";"acq";31
20901;12;"M328";"acq";31
20926;11;"M328";"acq";31
20941;11;"M328";"acq";31
20947;11;"M328";"acq";31
20952;12;"M328";"acq";31
20969;11;"M328";"acq";31
20979;11;"M328";"acq";31
20983;11;"M328";"acq";31
20995;11;"M328";"acq";31
21010;11;"M328";"acq";31
21081;11;"M328";"acq";31
21090;11;"M328";"acq";31
21097;11;"M328";"acq";31
21110;12;"M328";"acq";31
21122;12;"M328";"acq";31
21144;11;"M328";"acq";31
21156;11;"M328";"acq";31
21160;11;"M328";"acq";31
21170;12;"M328";"acq";31
21187;12;"M328";"acq";31
21190;12;"M328";"acq";31
21212;12;"M328";"acq";31
21219;11;"M328";"acq";31
21259;11;"M328";"acq";31
21270;11;"M328";"acq";31
21274;11;"M328";"acq";31
21412;11;"M328";"acq";31
21429;12;"M328";"acq";31
21449;12;"M328";"acq";31
21459;12;"M328";"acq";31
21462;12;"M328";"acq";31
21465;12;"M328";"acq";31
21467;12;"M328";"acq";31
21474;12;"M328";"acq";31
21485;12;"M328";"acq";31
21487;12;"M328";"acq";31
21516;12;"M328";"acq";31
21523;12;"M328";"acq";31
21537;12;"M328";"acq";31
21544;12;"M328";"acq";31
21544;12;"M328";"acq";31
21549;12;"M328";"acq";31
21551;12;"M328";"acq";31
21577;12;"M328";"acq";31
21585;12;"M328";"acq";31
21590;12;"M328";"acq";31
21620;11;"M328";"acq";31
21641;11;"M328";"acq";31
21648;12;"M328";"acq";31
21654;12;"M328";"acq";31
21669;12;"M328";"acq";31
21686;11;"M328";"acq";31
21697;11;"M328";"acq";31
21704;11;"M328";"acq";31
21763;11;"M328";"acq";31
21773;11;"M328";"acq";31
21781;11;"M328";"acq";31
21787;11;"M328";"acq";31
21799;12;"M328";"acq";31
21821;12;"M328";"acq";31
21831;11;"M328";"acq";31
21841;11;"M328";"acq";31
21858;11;"M328";"acq";31
21864;12;"M328";"acq";31
21864;12;"M328";"acq";31
21887;12;"M328";"acq";31
21893;11;"M328";"acq";31
21903;11;"M328";"acq";31
21905;34;"M328";"acq";31
21914;12;"M328";"acq";31
21921;12;"M328";"acq";31
22005;5;"M328";"acq";31
22056;1;"M328";"acq";31
22061;1;"M328";"acq";31
22066;1;"M328";"acq";31
22071;12;"M328";"acq";31
22096;1;"M328";"acq";31
22112;1;"M328";"acq";31
22119;1;"M328";"acq";31
22122;1;"M328";"acq";31
22125;12;"M328";"acq";31
22158;12;"M328";"acq";31
22171;1;"M328";"acq";31
22177;1;"M328";"acq";31
22180;12;"M328";"acq";31
22198;12;"M328";"acq";31
22203;1;"M328";"acq";31
22207;12;"M328";"acq";31
22227;12;"M328";"acq";31
22229;12;"M328";"acq";31
22238;1;"M328";"acq";31
22242;1;"M328";"acq";31
22243;1;"M328";"acq";31
22247;1;"M328";"acq";31
22248;1;"M328";"acq";31
22253;1;"M328";"acq";31
22253;12;"M328";"acq";31
22277;1;"M328";"acq";31
22283;1;"M328";"acq";31
22287;1;"M328";"acq";31
22293;1;"M328";"acq";31
22296;1;"M328";"acq";31
22302;12;"M328";"acq";31
22327;1;"M328";"acq";31
22332;12;"M328";"acq";31
22346;1;"M328";"acq";31
22359;1;"M328";"acq";31
22365;1;"M328";"acq";31
22371;1;"M328";"acq";31
22374;1;"M328";"acq";31
22379;1;"M328";"acq";31
22379;12;"M328";"acq";31
22415;1;"M328";"acq";31
22429;1;"M328";"acq";31
22441;1;"M328";"acq";31
22445;1;"M328";"acq";31
22463;12;"M328";"acq";31
22466;12;"M328";"acq";31
22544;1;"M328";"acq";31
22552;1;"M328";"acq";31
22557;12;"M328";"acq";31
22627;12;"M328";"acq";31
22640;1;"M328";"acq";31
22640;2;"M328";"acq";31
22646;12;"M328";"acq";31
22690;3;"M328";"acq";31
22700;12;"M328";"acq";31
22790;51;"M328";"acq";31
