"t";"evento";"sujeto";"fase";"sesion"
382;11;"M332";"acq";17
385;11;"M332";"acq";17
393;11;"M332";"acq";17
399;11;"M332";"acq";17
401;11;"M332";"acq";17
405;11;"M332";"acq";17
409;11;"M332";"acq";17
411;11;"M332";"acq";17
413;11;"M332";"acq";17
421;11;"M332";"acq";17
424;11;"M332";"acq";17
433;11;"M332";"acq";17
436;11;"M332";"acq";17
437;11;"M332";"acq";17
439;11;"M332";"acq";17
444;11;"M332";"acq";17
446;11;"M332";"acq";17
449;11;"M332";"acq";17
450;11;"M332";"acq";17
456;11;"M332";"acq";17
460;11;"M332";"acq";17
464;11;"M332";"acq";17
472;11;"M332";"acq";17
473;11;"M332";"acq";17
476;11;"M332";"acq";17
481;11;"M332";"acq";17
484;11;"M332";"acq";17
488;11;"M332";"acq";17
491;11;"M332";"acq";17
496;11;"M332";"acq";17
499;11;"M332";"acq";17
500;11;"M332";"acq";17
502;11;"M332";"acq";17
514;11;"M332";"acq";17
519;11;"M332";"acq";17
522;11;"M332";"acq";17
527;11;"M332";"acq";17
529;11;"M332";"acq";17
548;11;"M332";"acq";17
552;11;"M332";"acq";17
555;11;"M332";"acq";17
557;11;"M332";"acq";17
559;11;"M332";"acq";17
563;11;"M332";"acq";17
565;11;"M332";"acq";17
568;11;"M332";"acq";17
574;11;"M332";"acq";17
579;11;"M332";"acq";17
582;11;"M332";"acq";17
584;11;"M332";"acq";17
586;11;"M332";"acq";17
592;11;"M332";"acq";17
595;11;"M332";"acq";17
599;11;"M332";"acq";17
601;11;"M332";"acq";17
601;21;"M332";"acq";17
607;12;"M332";"acq";17
651;31;"M332";"acq";17
751;51;"M332";"acq";17
924;12;"M332";"acq";17
1044;11;"M332";"acq";17
1049;11;"M332";"acq";17
1055;12;"M332";"acq";17
1066;12;"M332";"acq";17
1080;11;"M332";"acq";17
1084;11;"M332";"acq";17
1087;11;"M332";"acq";17
1088;11;"M332";"acq";17
1089;11;"M332";"acq";17
1091;11;"M332";"acq";17
1097;11;"M332";"acq";17
1099;11;"M332";"acq";17
1103;11;"M332";"acq";17
1104;11;"M332";"acq";17
1105;11;"M332";"acq";17
1111;11;"M332";"acq";17
1114;11;"M332";"acq";17
1116;11;"M332";"acq";17
1122;11;"M332";"acq";17
1127;11;"M332";"acq";17
1129;11;"M332";"acq";17
1131;11;"M332";"acq";17
1132;11;"M332";"acq";17
1139;11;"M332";"acq";17
1148;11;"M332";"acq";17
1153;11;"M332";"acq";17
1154;11;"M332";"acq";17
1158;11;"M332";"acq";17
1164;11;"M332";"acq";17
1167;11;"M332";"acq";17
1168;11;"M332";"acq";17
1171;11;"M332";"acq";17
1173;11;"M332";"acq";17
1177;11;"M332";"acq";17
1179;11;"M332";"acq";17
1182;11;"M332";"acq";17
1192;11;"M332";"acq";17
1195;11;"M332";"acq";17
1199;11;"M332";"acq";17
1204;11;"M332";"acq";17
1215;11;"M332";"acq";17
1217;11;"M332";"acq";17
1218;11;"M332";"acq";17
1222;11;"M332";"acq";17
1232;11;"M332";"acq";17
1233;11;"M332";"acq";17
1236;11;"M332";"acq";17
1241;11;"M332";"acq";17
1251;11;"M332";"acq";17
1253;11;"M332";"acq";17
1256;11;"M332";"acq";17
1262;11;"M332";"acq";17
1274;11;"M332";"acq";17
1284;11;"M332";"acq";17
1287;11;"M332";"acq";17
1290;11;"M332";"acq";17
1298;11;"M332";"acq";17
1300;11;"M332";"acq";17
1303;11;"M332";"acq";17
1312;11;"M332";"acq";17
1316;11;"M332";"acq";17
1318;11;"M332";"acq";17
1323;11;"M332";"acq";17
1335;11;"M332";"acq";17
1346;11;"M332";"acq";17
1349;11;"M332";"acq";17
1360;11;"M332";"acq";17
1360;21;"M332";"acq";17
1375;12;"M332";"acq";17
1410;31;"M332";"acq";17
1510;5;"M332";"acq";17
1894;12;"M332";"acq";17
1901;12;"M332";"acq";17
1917;12;"M332";"acq";17
1919;12;"M332";"acq";17
1925;12;"M332";"acq";17
1932;12;"M332";"acq";17
1947;12;"M332";"acq";17
1981;12;"M332";"acq";17
2017;12;"M332";"acq";17
2153;1;"M332";"acq";17
2153;2;"M332";"acq";17
2160;12;"M332";"acq";17
2203;3;"M332";"acq";17
2303;5;"M332";"acq";17
2519;12;"M332";"acq";17
2535;12;"M332";"acq";17
2537;12;"M332";"acq";17
2543;12;"M332";"acq";17
2560;12;"M332";"acq";17
2562;12;"M332";"acq";17
2563;12;"M332";"acq";17
2572;12;"M332";"acq";17
2616;12;"M332";"acq";17
2643;1;"M332";"acq";17
2669;1;"M332";"acq";17
2677;12;"M332";"acq";17
2681;12;"M332";"acq";17
2701;1;"M332";"acq";17
2714;1;"M332";"acq";17
2720;1;"M332";"acq";17
2728;12;"M332";"acq";17
2749;1;"M332";"acq";17
2753;1;"M332";"acq";17
2756;1;"M332";"acq";17
2760;1;"M332";"acq";17
2766;1;"M332";"acq";17
2791;1;"M332";"acq";17
2794;1;"M332";"acq";17
2802;1;"M332";"acq";17
2813;1;"M332";"acq";17
2816;1;"M332";"acq";17
2820;1;"M332";"acq";17
2829;1;"M332";"acq";17
2836;1;"M332";"acq";17
2842;1;"M332";"acq";17
2850;1;"M332";"acq";17
2867;1;"M332";"acq";17
2874;12;"M332";"acq";17
2899;1;"M332";"acq";17
2910;1;"M332";"acq";17
2910;2;"M332";"acq";17
2918;12;"M332";"acq";17
2960;3;"M332";"acq";17
3060;51;"M332";"acq";17
3742;12;"M332";"acq";17
3773;11;"M332";"acq";17
3773;21;"M332";"acq";17
3777;12;"M332";"acq";17
3823;31;"M332";"acq";17
3923;51;"M332";"acq";17
3990;12;"M332";"acq";17
4032;12;"M332";"acq";17
4056;12;"M332";"acq";17
4079;11;"M332";"acq";17
4268;11;"M332";"acq";17
4269;11;"M332";"acq";17
4274;12;"M332";"acq";17
4303;11;"M332";"acq";17
4306;11;"M332";"acq";17
4311;11;"M332";"acq";17
4323;11;"M332";"acq";17
4325;11;"M332";"acq";17
4327;11;"M332";"acq";17
4327;11;"M332";"acq";17
4331;11;"M332";"acq";17
4333;11;"M332";"acq";17
4336;11;"M332";"acq";17
4340;11;"M332";"acq";17
4342;11;"M332";"acq";17
4346;11;"M332";"acq";17
4349;11;"M332";"acq";17
4352;11;"M332";"acq";17
4355;11;"M332";"acq";17
4355;11;"M332";"acq";17
4358;11;"M332";"acq";17
4359;11;"M332";"acq";17
4361;11;"M332";"acq";17
4364;11;"M332";"acq";17
4374;11;"M332";"acq";17
4379;11;"M332";"acq";17
4382;11;"M332";"acq";17
4383;11;"M332";"acq";17
4388;11;"M332";"acq";17
4392;11;"M332";"acq";17
4393;11;"M332";"acq";17
4397;11;"M332";"acq";17
4398;11;"M332";"acq";17
4399;11;"M332";"acq";17
4401;11;"M332";"acq";17
4407;11;"M332";"acq";17
4411;11;"M332";"acq";17
4413;11;"M332";"acq";17
4415;11;"M332";"acq";17
4416;11;"M332";"acq";17
4419;11;"M332";"acq";17
4440;11;"M332";"acq";17
4446;11;"M332";"acq";17
4450;11;"M332";"acq";17
4453;11;"M332";"acq";17
4458;11;"M332";"acq";17
4461;11;"M332";"acq";17
4464;11;"M332";"acq";17
4512;11;"M332";"acq";17
4515;11;"M332";"acq";17
4518;11;"M332";"acq";17
4536;11;"M332";"acq";17
4536;21;"M332";"acq";17
4538;11;"M332";"acq";17
4541;12;"M332";"acq";17
4586;31;"M332";"acq";17
4686;5;"M332";"acq";17
5205;12;"M332";"acq";17
5232;12;"M332";"acq";17
5312;1;"M332";"acq";17
5312;2;"M332";"acq";17
5318;12;"M332";"acq";17
5362;3;"M332";"acq";17
5462;51;"M332";"acq";17
5676;12;"M332";"acq";17
5690;12;"M332";"acq";17
5706;12;"M332";"acq";17
5737;12;"M332";"acq";17
5739;12;"M332";"acq";17
5753;12;"M332";"acq";17
5771;12;"M332";"acq";17
5772;12;"M332";"acq";17
5787;12;"M332";"acq";17
5802;12;"M332";"acq";17
5872;11;"M332";"acq";17
5879;11;"M332";"acq";17
5882;11;"M332";"acq";17
5887;12;"M332";"acq";17
5919;11;"M332";"acq";17
5923;11;"M332";"acq";17
5924;11;"M332";"acq";17
5925;11;"M332";"acq";17
5927;11;"M332";"acq";17
5934;11;"M332";"acq";17
5936;11;"M332";"acq";17
5942;11;"M332";"acq";17
5943;11;"M332";"acq";17
5945;11;"M332";"acq";17
5959;11;"M332";"acq";17
5964;11;"M332";"acq";17
5973;11;"M332";"acq";17
5979;11;"M332";"acq";17
5981;11;"M332";"acq";17
5984;11;"M332";"acq";17
5990;11;"M332";"acq";17
5991;11;"M332";"acq";17
5993;11;"M332";"acq";17
5996;11;"M332";"acq";17
6006;11;"M332";"acq";17
6011;11;"M332";"acq";17
6014;11;"M332";"acq";17
6017;11;"M332";"acq";17
6020;11;"M332";"acq";17
6023;11;"M332";"acq";17
6028;11;"M332";"acq";17
6045;11;"M332";"acq";17
6046;11;"M332";"acq";17
6051;11;"M332";"acq";17
6057;11;"M332";"acq";17
6082;11;"M332";"acq";17
6082;21;"M332";"acq";17
6089;12;"M332";"acq";17
6132;31;"M332";"acq";17
6232;5;"M332";"acq";17
6469;12;"M332";"acq";17
6484;12;"M332";"acq";17
6501;12;"M332";"acq";17
6541;1;"M332";"acq";17
6563;1;"M332";"acq";17
6565;1;"M332";"acq";17
6573;1;"M332";"acq";17
6578;12;"M332";"acq";17
6593;1;"M332";"acq";17
6597;1;"M332";"acq";17
6603;1;"M332";"acq";17
6614;1;"M332";"acq";17
6620;1;"M332";"acq";17
6623;1;"M332";"acq";17
6631;12;"M332";"acq";17
6632;12;"M332";"acq";17
6682;1;"M332";"acq";17
6688;12;"M332";"acq";17
6714;1;"M332";"acq";17
6723;1;"M332";"acq";17
6727;1;"M332";"acq";17
6733;1;"M332";"acq";17
6741;1;"M332";"acq";17
6753;1;"M332";"acq";17
6756;1;"M332";"acq";17
6757;1;"M332";"acq";17
6770;1;"M332";"acq";17
6783;1;"M332";"acq";17
6788;1;"M332";"acq";17
6797;1;"M332";"acq";17
6811;1;"M332";"acq";17
6815;1;"M332";"acq";17
6827;1;"M332";"acq";17
6833;1;"M332";"acq";17
6833;2;"M332";"acq";17
6840;12;"M332";"acq";17
6883;3;"M332";"acq";17
6983;51;"M332";"acq";17
7315;12;"M332";"acq";17
7410;11;"M332";"acq";17
7413;12;"M332";"acq";17
7434;12;"M332";"acq";17
7437;12;"M332";"acq";17
7445;11;"M332";"acq";17
7447;11;"M332";"acq";17
7447;11;"M332";"acq";17
7455;11;"M332";"acq";17
7457;11;"M332";"acq";17
7460;11;"M332";"acq";17
7470;11;"M332";"acq";17
7472;11;"M332";"acq";17
7490;11;"M332";"acq";17
7496;11;"M332";"acq";17
7499;11;"M332";"acq";17
7515;11;"M332";"acq";17
7518;11;"M332";"acq";17
7520;11;"M332";"acq";17
7533;11;"M332";"acq";17
7535;11;"M332";"acq";17
7539;11;"M332";"acq";17
7541;11;"M332";"acq";17
7545;11;"M332";"acq";17
7550;11;"M332";"acq";17
7553;11;"M332";"acq";17
7557;11;"M332";"acq";17
7562;11;"M332";"acq";17
7565;11;"M332";"acq";17
7570;11;"M332";"acq";17
7573;11;"M332";"acq";17
7579;11;"M332";"acq";17
7580;11;"M332";"acq";17
7584;11;"M332";"acq";17
7584;21;"M332";"acq";17
7590;12;"M332";"acq";17
7634;31;"M332";"acq";17
7734;51;"M332";"acq";17
7978;12;"M332";"acq";17
7987;12;"M332";"acq";17
7988;12;"M332";"acq";17
7998;12;"M332";"acq";17
8007;12;"M332";"acq";17
8021;12;"M332";"acq";17
8025;12;"M332";"acq";17
8045;12;"M332";"acq";17
8064;12;"M332";"acq";17
8078;12;"M332";"acq";17
8130;12;"M332";"acq";17
8343;11;"M332";"acq";17
8343;21;"M332";"acq";17
8346;12;"M332";"acq";17
8393;31;"M332";"acq";17
8493;5;"M332";"acq";17
8775;12;"M332";"acq";17
8794;12;"M332";"acq";17
8800;12;"M332";"acq";17
8863;12;"M332";"acq";17
8868;12;"M332";"acq";17
8869;12;"M332";"acq";17
8915;1;"M332";"acq";17
8938;1;"M332";"acq";17
8947;12;"M332";"acq";17
8972;1;"M332";"acq";17
8987;1;"M332";"acq";17
8996;1;"M332";"acq";17
9003;1;"M332";"acq";17
9012;1;"M332";"acq";17
9014;1;"M332";"acq";17
9022;1;"M332";"acq";17
9035;1;"M332";"acq";17
9037;1;"M332";"acq";17
9048;1;"M332";"acq";17
9051;1;"M332";"acq";17
9058;1;"M332";"acq";17
9067;1;"M332";"acq";17
9090;1;"M332";"acq";17
9103;1;"M332";"acq";17
9103;2;"M332";"acq";17
9111;12;"M332";"acq";17
9153;3;"M332";"acq";17
9253;5;"M332";"acq";17
9651;12;"M332";"acq";17
9688;1;"M332";"acq";17
9775;1;"M332";"acq";17
9812;1;"M332";"acq";17
9815;1;"M332";"acq";17
9822;1;"M332";"acq";17
9826;1;"M332";"acq";17
9833;1;"M332";"acq";17
9858;1;"M332";"acq";17
9858;2;"M332";"acq";17
9865;12;"M332";"acq";17
9908;3;"M332";"acq";17
10008;54;"M332";"acq";17
10345;12;"M332";"acq";17
10352;12;"M332";"acq";17
10352;12;"M332";"acq";17
10379;12;"M332";"acq";17
10381;12;"M332";"acq";17
10382;12;"M332";"acq";17
10383;12;"M332";"acq";17
10464;12;"M332";"acq";17
10465;12;"M332";"acq";17
10475;11;"M332";"acq";17
10478;11;"M332";"acq";17
10484;11;"M332";"acq";17
10506;11;"M332";"acq";17
10507;11;"M332";"acq";17
10516;11;"M332";"acq";17
10519;11;"M332";"acq";17
10519;11;"M332";"acq";17
10532;11;"M332";"acq";17
10537;11;"M332";"acq";17
10540;11;"M332";"acq";17
10545;11;"M332";"acq";17
10546;11;"M332";"acq";17
10557;11;"M332";"acq";17
10559;11;"M332";"acq";17
10560;11;"M332";"acq";17
10565;11;"M332";"acq";17
10568;11;"M332";"acq";17
10570;11;"M332";"acq";17
10573;11;"M332";"acq";17
10575;11;"M332";"acq";17
10579;11;"M332";"acq";17
10581;11;"M332";"acq";17
10583;11;"M332";"acq";17
10584;11;"M332";"acq";17
10587;11;"M332";"acq";17
10590;11;"M332";"acq";17
10601;11;"M332";"acq";17
10604;11;"M332";"acq";17
10605;11;"M332";"acq";17
10610;11;"M332";"acq";17
10612;11;"M332";"acq";17
10612;11;"M332";"acq";17
10615;11;"M332";"acq";17
10617;11;"M332";"acq";17
10621;11;"M332";"acq";17
10623;11;"M332";"acq";17
10626;11;"M332";"acq";17
10629;11;"M332";"acq";17
10630;11;"M332";"acq";17
10637;11;"M332";"acq";17
10642;11;"M332";"acq";17
10644;11;"M332";"acq";17
10646;11;"M332";"acq";17
10649;11;"M332";"acq";17
10664;11;"M332";"acq";17
10666;11;"M332";"acq";17
10674;11;"M332";"acq";17
10677;11;"M332";"acq";17
10679;11;"M332";"acq";17
10682;11;"M332";"acq";17
10691;11;"M332";"acq";17
10703;11;"M332";"acq";17
10705;11;"M332";"acq";17
10708;11;"M332";"acq";17
10712;11;"M332";"acq";17
10717;11;"M332";"acq";17
10722;11;"M332";"acq";17
10729;11;"M332";"acq";17
10734;11;"M332";"acq";17
10736;11;"M332";"acq";17
10741;11;"M332";"acq";17
10743;11;"M332";"acq";17
10744;11;"M332";"acq";17
10745;11;"M332";"acq";17
10750;11;"M332";"acq";17
10752;11;"M332";"acq";17
10756;11;"M332";"acq";17
10758;11;"M332";"acq";17
10764;11;"M332";"acq";17
10767;11;"M332";"acq";17
10772;11;"M332";"acq";17
10775;11;"M332";"acq";17
10780;11;"M332";"acq";17
10785;11;"M332";"acq";17
10792;11;"M332";"acq";17
10794;11;"M332";"acq";17
10797;11;"M332";"acq";17
10799;11;"M332";"acq";17
10800;11;"M332";"acq";17
10806;11;"M332";"acq";17
10807;11;"M332";"acq";17
10809;11;"M332";"acq";17
10811;11;"M332";"acq";17
10818;11;"M332";"acq";17
10822;11;"M332";"acq";17
10827;11;"M332";"acq";17
10834;11;"M332";"acq";17
10837;11;"M332";"acq";17
10841;11;"M332";"acq";17
10845;11;"M332";"acq";17
10846;11;"M332";"acq";17
10860;11;"M332";"acq";17
10862;11;"M332";"acq";17
10868;11;"M332";"acq";17
10872;11;"M332";"acq";17
10876;11;"M332";"acq";17
10878;11;"M332";"acq";17
10882;11;"M332";"acq";17
10886;11;"M332";"acq";17
10897;11;"M332";"acq";17
10901;11;"M332";"acq";17
10902;11;"M332";"acq";17
10909;11;"M332";"acq";17
10911;11;"M332";"acq";17
10913;11;"M332";"acq";17
10934;11;"M332";"acq";17
10937;11;"M332";"acq";17
10941;11;"M332";"acq";17
10949;11;"M332";"acq";17
10957;11;"M332";"acq";17
10959;11;"M332";"acq";17
10962;11;"M332";"acq";17
10966;11;"M332";"acq";17
10969;11;"M332";"acq";17
10972;11;"M332";"acq";17
10978;11;"M332";"acq";17
10981;11;"M332";"acq";17
11001;11;"M332";"acq";17
11008;11;"M332";"acq";17
11017;11;"M332";"acq";17
11019;11;"M332";"acq";17
11020;11;"M332";"acq";17
11025;12;"M332";"acq";17
11094;11;"M332";"acq";17
11097;11;"M332";"acq";17
11098;11;"M332";"acq";17
11119;11;"M332";"acq";17
11228;11;"M332";"acq";17
11231;11;"M332";"acq";17
11238;11;"M332";"acq";17
11243;11;"M332";"acq";17
11251;11;"M332";"acq";17
11254;11;"M332";"acq";17
11256;11;"M332";"acq";17
11263;11;"M332";"acq";17
11266;11;"M332";"acq";17
11296;11;"M332";"acq";17
11308;11;"M332";"acq";17
11321;11;"M332";"acq";17
11329;12;"M332";"acq";17
11352;12;"M332";"acq";17
11354;12;"M332";"acq";17
11358;12;"M332";"acq";17
11361;12;"M332";"acq";17
11371;12;"M332";"acq";17
11374;12;"M332";"acq";17
11376;12;"M332";"acq";17
11382;12;"M332";"acq";17
11395;12;"M332";"acq";17
11400;12;"M332";"acq";17
11401;12;"M332";"acq";17
11403;12;"M332";"acq";17
11421;12;"M332";"acq";17
11424;12;"M332";"acq";17
11426;12;"M332";"acq";17
11428;12;"M332";"acq";17
11475;11;"M332";"acq";17
11478;11;"M332";"acq";17
11486;11;"M332";"acq";17
11489;11;"M332";"acq";17
11496;11;"M332";"acq";17
11548;12;"M332";"acq";17
11567;11;"M332";"acq";17
11570;11;"M332";"acq";17
11576;12;"M332";"acq";17
11623;11;"M332";"acq";17
11655;12;"M332";"acq";17
11784;11;"M332";"acq";17
11787;11;"M332";"acq";17
11790;11;"M332";"acq";17
11795;11;"M332";"acq";17
11807;12;"M332";"acq";17
11808;34;"M332";"acq";17
11824;12;"M332";"acq";17
11830;12;"M332";"acq";17
11833;12;"M332";"acq";17
11834;12;"M332";"acq";17
11850;12;"M332";"acq";17
11908;51;"M332";"acq";17
11991;11;"M332";"acq";17
11991;11;"M332";"acq";17
11993;11;"M332";"acq";17
12053;11;"M332";"acq";17
12056;11;"M332";"acq";17
12062;11;"M332";"acq";17
12063;11;"M332";"acq";17
12064;11;"M332";"acq";17
12072;11;"M332";"acq";17
12075;11;"M332";"acq";17
12077;11;"M332";"acq";17
12083;11;"M332";"acq";17
12085;11;"M332";"acq";17
12089;11;"M332";"acq";17
12093;11;"M332";"acq";17
12095;11;"M332";"acq";17
12098;11;"M332";"acq";17
12102;11;"M332";"acq";17
12106;11;"M332";"acq";17
12109;11;"M332";"acq";17
12120;11;"M332";"acq";17
12122;11;"M332";"acq";17
12126;11;"M332";"acq";17
12131;11;"M332";"acq";17
12135;11;"M332";"acq";17
12139;11;"M332";"acq";17
12143;11;"M332";"acq";17
12149;11;"M332";"acq";17
12160;11;"M332";"acq";17
12181;11;"M332";"acq";17
12183;11;"M332";"acq";17
12185;11;"M332";"acq";17
12187;11;"M332";"acq";17
12189;11;"M332";"acq";17
12191;11;"M332";"acq";17
12193;11;"M332";"acq";17
12212;11;"M332";"acq";17
12220;12;"M332";"acq";17
12243;12;"M332";"acq";17
12253;11;"M332";"acq";17
12257;11;"M332";"acq";17
12258;11;"M332";"acq";17
12261;11;"M332";"acq";17
12267;11;"M332";"acq";17
12276;11;"M332";"acq";17
12280;11;"M332";"acq";17
12312;11;"M332";"acq";17
12314;11;"M332";"acq";17
12513;11;"M332";"acq";17
12513;21;"M332";"acq";17
12517;12;"M332";"acq";17
12563;31;"M332";"acq";17
12663;5;"M332";"acq";17
12844;12;"M332";"acq";17
12856;12;"M332";"acq";17
12859;12;"M332";"acq";17
12988;12;"M332";"acq";17
13042;1;"M332";"acq";17
13048;12;"M332";"acq";17
13082;1;"M332";"acq";17
13110;1;"M332";"acq";17
13112;1;"M332";"acq";17
13127;1;"M332";"acq";17
13138;1;"M332";"acq";17
13156;1;"M332";"acq";17
13168;1;"M332";"acq";17
13170;1;"M332";"acq";17
13173;1;"M332";"acq";17
13189;1;"M332";"acq";17
13202;1;"M332";"acq";17
13223;1;"M332";"acq";17
13225;1;"M332";"acq";17
13236;1;"M332";"acq";17
13243;1;"M332";"acq";17
13249;1;"M332";"acq";17
13251;1;"M332";"acq";17
13257;1;"M332";"acq";17
13259;1;"M332";"acq";17
13266;1;"M332";"acq";17
13266;2;"M332";"acq";17
13272;12;"M332";"acq";17
13316;3;"M332";"acq";17
13416;5;"M332";"acq";17
14016;12;"M332";"acq";17
14026;12;"M332";"acq";17
14036;1;"M332";"acq";17
14036;2;"M332";"acq";17
14042;12;"M332";"acq";17
14086;3;"M332";"acq";17
14186;51;"M332";"acq";17
14579;12;"M332";"acq";17
14590;12;"M332";"acq";17
14618;11;"M332";"acq";17
14618;11;"M332";"acq";17
14621;12;"M332";"acq";17
14640;12;"M332";"acq";17
14647;11;"M332";"acq";17
14649;11;"M332";"acq";17
14651;11;"M332";"acq";17
14651;11;"M332";"acq";17
14665;11;"M332";"acq";17
14667;11;"M332";"acq";17
14671;11;"M332";"acq";17
14672;11;"M332";"acq";17
14673;11;"M332";"acq";17
14676;11;"M332";"acq";17
14682;11;"M332";"acq";17
14684;11;"M332";"acq";17
14687;11;"M332";"acq";17
14702;11;"M332";"acq";17
14704;11;"M332";"acq";17
14706;11;"M332";"acq";17
14711;11;"M332";"acq";17
14713;11;"M332";"acq";17
14713;11;"M332";"acq";17
14715;11;"M332";"acq";17
14718;11;"M332";"acq";17
14722;11;"M332";"acq";17
14725;11;"M332";"acq";17
14731;11;"M332";"acq";17
14747;11;"M332";"acq";17
14748;11;"M332";"acq";17
14752;11;"M332";"acq";17
14755;11;"M332";"acq";17
14758;11;"M332";"acq";17
14760;11;"M332";"acq";17
14761;11;"M332";"acq";17
14766;11;"M332";"acq";17
14768;11;"M332";"acq";17
14789;11;"M332";"acq";17
14789;21;"M332";"acq";17
14791;11;"M332";"acq";17
14795;12;"M332";"acq";17
14839;31;"M332";"acq";17
14939;5;"M332";"acq";17
15144;12;"M332";"acq";17
15152;12;"M332";"acq";17
15154;12;"M332";"acq";17
15202;12;"M332";"acq";17
15327;12;"M332";"acq";17
15328;12;"M332";"acq";17
15388;1;"M332";"acq";17
15395;1;"M332";"acq";17
15403;1;"M332";"acq";17
15409;12;"M332";"acq";17
15410;12;"M332";"acq";17
15430;1;"M332";"acq";17
15439;1;"M332";"acq";17
15442;1;"M332";"acq";17
15450;1;"M332";"acq";17
15476;1;"M332";"acq";17
15488;1;"M332";"acq";17
15491;1;"M332";"acq";17
15497;1;"M332";"acq";17
15511;1;"M332";"acq";17
15518;1;"M332";"acq";17
15520;1;"M332";"acq";17
15527;1;"M332";"acq";17
15542;1;"M332";"acq";17
15542;2;"M332";"acq";17
15548;12;"M332";"acq";17
15592;3;"M332";"acq";17
15692;53;"M332";"acq";17
16137;12;"M332";"acq";17
16156;12;"M332";"acq";17
16172;12;"M332";"acq";17
16220;1;"M332";"acq";17
16250;1;"M332";"acq";17
16256;12;"M332";"acq";17
16281;1;"M332";"acq";17
16288;1;"M332";"acq";17
16294;1;"M332";"acq";17
16310;1;"M332";"acq";17
16317;1;"M332";"acq";17
16328;1;"M332";"acq";17
16335;1;"M332";"acq";17
16343;1;"M332";"acq";17
16354;1;"M332";"acq";17
16356;1;"M332";"acq";17
16361;1;"M332";"acq";17
16368;1;"M332";"acq";17
16373;1;"M332";"acq";17
16378;1;"M332";"acq";17
16388;1;"M332";"acq";17
16398;1;"M332";"acq";17
16400;1;"M332";"acq";17
16403;1;"M332";"acq";17
16408;1;"M332";"acq";17
16416;1;"M332";"acq";17
16428;1;"M332";"acq";17
