"t";"evento";"sujeto";"fase";"sesion"
9500;12;"M331";"acq";2
9503;12;"M331";"acq";2
9505;12;"M331";"acq";2
9509;12;"M331";"acq";2
9512;12;"M331";"acq";2
9515;12;"M331";"acq";2
9519;12;"M331";"acq";2
9521;12;"M331";"acq";2
9618;11;"M331";"acq";2
9632;12;"M331";"acq";2
9634;12;"M331";"acq";2
9636;12;"M331";"acq";2
9641;12;"M331";"acq";2
9649;11;"M331";"acq";2
9791;11;"M331";"acq";2
9791;21;"M331";"acq";2
9795;12;"M331";"acq";2
9830;12;"M331";"acq";2
9841;31;"M331";"acq";2
9931;12;"M331";"acq";2
9931;12;"M331";"acq";2
9941;12;"M331";"acq";2
9941;51;"M331";"acq";2
9955;12;"M331";"acq";2
9958;12;"M331";"acq";2
9969;12;"M331";"acq";2
9972;12;"M331";"acq";2
10091;12;"M331";"acq";2
10092;12;"M331";"acq";2
10131;12;"M331";"acq";2
10133;12;"M331";"acq";2
10147;12;"M331";"acq";2
10149;12;"M331";"acq";2
10152;12;"M331";"acq";2
10184;12;"M331";"acq";2
10187;12;"M331";"acq";2
10189;12;"M331";"acq";2
10196;12;"M331";"acq";2
10198;12;"M331";"acq";2
10226;12;"M331";"acq";2
10228;12;"M331";"acq";2
10234;12;"M331";"acq";2
10236;12;"M331";"acq";2
10304;11;"M331";"acq";2
10354;11;"M331";"acq";2
10485;11;"M331";"acq";2
10492;12;"M331";"acq";2
10494;12;"M331";"acq";2
10504;12;"M331";"acq";2
10524;11;"M331";"acq";2
10533;12;"M331";"acq";2
10534;12;"M331";"acq";2
10548;12;"M331";"acq";2
10568;11;"M331";"acq";2
10568;21;"M331";"acq";2
10571;12;"M331";"acq";2
10598;12;"M331";"acq";2
10600;12;"M331";"acq";2
10602;12;"M331";"acq";2
10602;12;"M331";"acq";2
10603;12;"M331";"acq";2
10605;12;"M331";"acq";2
10618;31;"M331";"acq";2
10718;5;"M331";"acq";2
10743;12;"M331";"acq";2
10754;12;"M331";"acq";2
10761;12;"M331";"acq";2
10763;12;"M331";"acq";2
10765;12;"M331";"acq";2
10773;12;"M331";"acq";2
10776;12;"M331";"acq";2
10777;12;"M331";"acq";2
10779;12;"M331";"acq";2
10822;12;"M331";"acq";2
10824;12;"M331";"acq";2
10831;12;"M331";"acq";2
10832;12;"M331";"acq";2
10879;12;"M331";"acq";2
10881;12;"M331";"acq";2
10881;12;"M331";"acq";2
10922;12;"M331";"acq";2
10924;12;"M331";"acq";2
10933;12;"M331";"acq";2
10994;12;"M331";"acq";2
11000;12;"M331";"acq";2
11011;12;"M331";"acq";2
11031;12;"M331";"acq";2
11035;12;"M331";"acq";2
11040;12;"M331";"acq";2
11071;12;"M331";"acq";2
11074;12;"M331";"acq";2
11117;12;"M331";"acq";2
11118;12;"M331";"acq";2
11127;12;"M331";"acq";2
11131;12;"M331";"acq";2
11179;12;"M331";"acq";2
11213;12;"M331";"acq";2
11220;1;"M331";"acq";2
11329;1;"M331";"acq";2
11329;2;"M331";"acq";2
11334;12;"M331";"acq";2
11370;12;"M331";"acq";2
11373;12;"M331";"acq";2
11374;12;"M331";"acq";2
11377;12;"M331";"acq";2
11379;3;"M331";"acq";2
11380;12;"M331";"acq";2
11407;12;"M331";"acq";2
11408;12;"M331";"acq";2
11433;12;"M331";"acq";2
11451;12;"M331";"acq";2
11453;12;"M331";"acq";2
11455;12;"M331";"acq";2
11456;12;"M331";"acq";2
11457;12;"M331";"acq";2
11458;12;"M331";"acq";2
11461;12;"M331";"acq";2
11479;5;"M331";"acq";2
11494;12;"M331";"acq";2
11506;12;"M331";"acq";2
11508;12;"M331";"acq";2
11523;12;"M331";"acq";2
11525;12;"M331";"acq";2
11527;12;"M331";"acq";2
11528;12;"M331";"acq";2
11529;12;"M331";"acq";2
11567;12;"M331";"acq";2
11583;12;"M331";"acq";2
11586;12;"M331";"acq";2
11593;12;"M331";"acq";2
11607;12;"M331";"acq";2
11621;12;"M331";"acq";2
11623;12;"M331";"acq";2
11625;12;"M331";"acq";2
11630;12;"M331";"acq";2
11633;12;"M331";"acq";2
11721;12;"M331";"acq";2
11721;12;"M331";"acq";2
11727;12;"M331";"acq";2
11733;12;"M331";"acq";2
11734;12;"M331";"acq";2
11737;12;"M331";"acq";2
11788;12;"M331";"acq";2
11789;12;"M331";"acq";2
11805;12;"M331";"acq";2
11811;12;"M331";"acq";2
11820;12;"M331";"acq";2
11822;12;"M331";"acq";2
11847;12;"M331";"acq";2
11859;12;"M331";"acq";2
11861;12;"M331";"acq";2
11903;12;"M331";"acq";2
11906;12;"M331";"acq";2
11907;12;"M331";"acq";2
11912;12;"M331";"acq";2
11914;12;"M331";"acq";2
11916;12;"M331";"acq";2
11944;12;"M331";"acq";2
11961;12;"M331";"acq";2
11972;1;"M331";"acq";2
11984;1;"M331";"acq";2
12087;1;"M331";"acq";2
12087;2;"M331";"acq";2
12092;12;"M331";"acq";2
12123;12;"M331";"acq";2
12124;12;"M331";"acq";2
12128;12;"M331";"acq";2
12129;12;"M331";"acq";2
12130;12;"M331";"acq";2
12133;12;"M331";"acq";2
12137;3;"M331";"acq";2
12153;12;"M331";"acq";2
12153;12;"M331";"acq";2
12237;5;"M331";"acq";2
12239;12;"M331";"acq";2
12257;12;"M331";"acq";2
12258;12;"M331";"acq";2
12259;12;"M331";"acq";2
12268;12;"M331";"acq";2
12278;12;"M331";"acq";2
12288;1;"M331";"acq";2
12650;1;"M331";"acq";2
12661;1;"M331";"acq";2
12728;1;"M331";"acq";2
12747;1;"M331";"acq";2
12753;12;"M331";"acq";2
12753;12;"M331";"acq";2
12765;1;"M331";"acq";2
12769;1;"M331";"acq";2
12791;1;"M331";"acq";2
12798;1;"M331";"acq";2
12801;1;"M331";"acq";2
12837;1;"M331";"acq";2
13081;1;"M331";"acq";2
13081;2;"M331";"acq";2
13086;12;"M331";"acq";2
13118;12;"M331";"acq";2
13119;12;"M331";"acq";2
13121;12;"M331";"acq";2
13121;12;"M331";"acq";2
13122;12;"M331";"acq";2
13126;12;"M331";"acq";2
13131;3;"M331";"acq";2
13132;12;"M331";"acq";2
13134;12;"M331";"acq";2
13150;12;"M331";"acq";2
13158;12;"M331";"acq";2
13160;12;"M331";"acq";2
13162;12;"M331";"acq";2
13231;5;"M331";"acq";2
13250;12;"M331";"acq";2
13253;12;"M331";"acq";2
13450;12;"M331";"acq";2
13638;1;"M331";"acq";2
13651;1;"M331";"acq";2
13658;1;"M331";"acq";2
13665;12;"M331";"acq";2
13676;1;"M331";"acq";2
13687;1;"M331";"acq";2
13706;1;"M331";"acq";2
13715;1;"M331";"acq";2
13720;1;"M331";"acq";2
13722;1;"M331";"acq";2
13725;1;"M331";"acq";2
13731;1;"M331";"acq";2
13735;1;"M331";"acq";2
13738;1;"M331";"acq";2
13741;1;"M331";"acq";2
13749;1;"M331";"acq";2
13753;1;"M331";"acq";2
13773;12;"M331";"acq";2
13782;1;"M331";"acq";2
13820;1;"M331";"acq";2
13832;1;"M331";"acq";2
13832;2;"M331";"acq";2
13836;12;"M331";"acq";2
13866;12;"M331";"acq";2
13867;12;"M331";"acq";2
13869;12;"M331";"acq";2
13872;12;"M331";"acq";2
13873;12;"M331";"acq";2
13876;12;"M331";"acq";2
13882;3;"M331";"acq";2
13892;12;"M331";"acq";2
13982;51;"M331";"acq";2
14046;12;"M331";"acq";2
14053;12;"M331";"acq";2
14054;12;"M331";"acq";2
14058;12;"M331";"acq";2
14073;12;"M331";"acq";2
14448;11;"M331";"acq";2
14470;11;"M331";"acq";2
14473;12;"M331";"acq";2
14490;11;"M331";"acq";2
14566;11;"M331";"acq";2
14587;11;"M331";"acq";2
14587;21;"M331";"acq";2
14591;12;"M331";"acq";2
14627;12;"M331";"acq";2
14633;12;"M331";"acq";2
14635;12;"M331";"acq";2
14637;31;"M331";"acq";2
14737;51;"M331";"acq";2
15069;11;"M331";"acq";2
15189;11;"M331";"acq";2
15245;11;"M331";"acq";2
15261;12;"M331";"acq";2
15274;11;"M331";"acq";2
15276;11;"M331";"acq";2
15291;11;"M331";"acq";2
15293;12;"M331";"acq";2
15296;12;"M331";"acq";2
15316;11;"M331";"acq";2
15346;11;"M331";"acq";2
15346;21;"M331";"acq";2
15350;12;"M331";"acq";2
15391;12;"M331";"acq";2
15396;31;"M331";"acq";2
15433;12;"M331";"acq";2
15451;12;"M331";"acq";2
15454;12;"M331";"acq";2
15475;12;"M331";"acq";2
15476;12;"M331";"acq";2
15485;12;"M331";"acq";2
15496;51;"M331";"acq";2
15879;11;"M331";"acq";2
15904;12;"M331";"acq";2
15916;11;"M331";"acq";2
15976;11;"M331";"acq";2
15995;12;"M331";"acq";2
15996;12;"M331";"acq";2
16010;11;"M331";"acq";2
16019;11;"M331";"acq";2
16035;12;"M331";"acq";2
16055;11;"M331";"acq";2
16061;11;"M331";"acq";2
16066;11;"M331";"acq";2
16081;12;"M331";"acq";2
16089;12;"M331";"acq";2
16106;11;"M331";"acq";2
16106;21;"M331";"acq";2
16109;12;"M331";"acq";2
16149;12;"M331";"acq";2
16156;31;"M331";"acq";2
16195;12;"M331";"acq";2
16196;12;"M331";"acq";2
16206;12;"M331";"acq";2
16227;12;"M331";"acq";2
16231;12;"M331";"acq";2
16241;12;"M331";"acq";2
16242;12;"M331";"acq";2
16253;12;"M331";"acq";2
16256;54;"M331";"acq";2
16257;12;"M331";"acq";2
16268;12;"M331";"acq";2
16269;12;"M331";"acq";2
16321;12;"M331";"acq";2
16324;12;"M331";"acq";2
16338;12;"M331";"acq";2
16356;12;"M331";"acq";2
16368;12;"M331";"acq";2
16373;12;"M331";"acq";2
16374;12;"M331";"acq";2
16387;12;"M331";"acq";2
16388;12;"M331";"acq";2
16393;12;"M331";"acq";2
16395;12;"M331";"acq";2
16415;12;"M331";"acq";2
16415;12;"M331";"acq";2
16438;12;"M331";"acq";2
16450;12;"M331";"acq";2
16482;12;"M331";"acq";2
16490;12;"M331";"acq";2
16491;12;"M331";"acq";2
16511;12;"M331";"acq";2
16541;12;"M331";"acq";2
16545;12;"M331";"acq";2
16599;12;"M331";"acq";2
16602;12;"M331";"acq";2
16604;12;"M331";"acq";2
