"t";"evento";"sujeto";"fase";"sesion"
12863;12;"M329";"acq";4
12875;11;"M329";"acq";4
12879;11;"M329";"acq";4
12885;11;"M329";"acq";4
12894;11;"M329";"acq";4
12897;12;"M329";"acq";4
12903;12;"M329";"acq";4
12908;11;"M329";"acq";4
12908;21;"M329";"acq";4
12912;12;"M329";"acq";4
12958;31;"M329";"acq";4
13003;12;"M329";"acq";4
13006;12;"M329";"acq";4
13008;12;"M329";"acq";4
13013;12;"M329";"acq";4
13058;5;"M329";"acq";4
13174;1;"M329";"acq";4
13192;1;"M329";"acq";4
13204;1;"M329";"acq";4
13210;12;"M329";"acq";4
13220;1;"M329";"acq";4
13226;1;"M329";"acq";4
13239;1;"M329";"acq";4
13246;12;"M329";"acq";4
13276;1;"M329";"acq";4
13281;1;"M329";"acq";4
13310;1;"M329";"acq";4
13323;12;"M329";"acq";4
13336;1;"M329";"acq";4
13369;1;"M329";"acq";4
13418;1;"M329";"acq";4
13451;12;"M329";"acq";4
13463;12;"M329";"acq";4
13470;1;"M329";"acq";4
13500;12;"M329";"acq";4
13637;1;"M329";"acq";4
13647;12;"M329";"acq";4
13647;12;"M329";"acq";4
13662;1;"M329";"acq";4
13662;2;"M329";"acq";4
13667;12;"M329";"acq";4
13712;3;"M329";"acq";4
13755;12;"M329";"acq";4
13762;12;"M329";"acq";4
13812;5;"M329";"acq";4
14174;12;"M329";"acq";4
14208;1;"M329";"acq";4
14240;1;"M329";"acq";4
14243;1;"M329";"acq";4
14291;1;"M329";"acq";4
14298;1;"M329";"acq";4
14305;12;"M329";"acq";4
14318;1;"M329";"acq";4
14323;1;"M329";"acq";4
14326;1;"M329";"acq";4
14343;1;"M329";"acq";4
14351;12;"M329";"acq";4
14390;12;"M329";"acq";4
14548;12;"M329";"acq";4
14559;1;"M329";"acq";4
14559;2;"M329";"acq";4
14565;12;"M329";"acq";4
14609;3;"M329";"acq";4
14709;53;"M329";"acq";4
15102;1;"M329";"acq";4
15117;1;"M329";"acq";4
15124;12;"M329";"acq";4
15362;1;"M329";"acq";4
15377;1;"M329";"acq";4
15383;12;"M329";"acq";4
15411;1;"M329";"acq";4
15418;12;"M329";"acq";4
15434;1;"M329";"acq";4
15446;1;"M329";"acq";4
15463;12;"M329";"acq";4
15498;1;"M329";"acq";4
15529;12;"M329";"acq";4
15535;12;"M329";"acq";4
15584;1;"M329";"acq";4
15619;1;"M329";"acq";4
15627;12;"M329";"acq";4
15730;12;"M329";"acq";4
15763;1;"M329";"acq";4
15767;1;"M329";"acq";4
15777;12;"M329";"acq";4
15860;12;"M329";"acq";4
16037;12;"M329";"acq";4
16509;33;"M329";"acq";4
16609;51;"M329";"acq";4
17130;11;"M329";"acq";4
17137;11;"M329";"acq";4
17142;11;"M329";"acq";4
17146;11;"M329";"acq";4
17150;12;"M329";"acq";4
17161;11;"M329";"acq";4
17167;11;"M329";"acq";4
17171;11;"M329";"acq";4
17174;12;"M329";"acq";4
17214;11;"M329";"acq";4
17214;21;"M329";"acq";4
17218;12;"M329";"acq";4
17264;31;"M329";"acq";4
17364;51;"M329";"acq";4
17862;11;"M329";"acq";4
17867;12;"M329";"acq";4
17881;11;"M329";"acq";4
17887;11;"M329";"acq";4
17891;11;"M329";"acq";4
17900;12;"M329";"acq";4
17909;11;"M329";"acq";4
17915;11;"M329";"acq";4
17920;11;"M329";"acq";4
17930;11;"M329";"acq";4
17988;11;"M329";"acq";4
17988;21;"M329";"acq";4
17992;12;"M329";"acq";4
18038;31;"M329";"acq";4
18138;5;"M329";"acq";4
18373;1;"M329";"acq";4
18395;12;"M329";"acq";4
18405;1;"M329";"acq";4
18427;12;"M329";"acq";4
18435;1;"M329";"acq";4
18440;1;"M329";"acq";4
18457;12;"M329";"acq";4
18458;12;"M329";"acq";4
18460;12;"M329";"acq";4
18467;1;"M329";"acq";4
18475;1;"M329";"acq";4
18516;1;"M329";"acq";4
18522;12;"M329";"acq";4
18542;1;"M329";"acq";4
18594;1;"M329";"acq";4
18875;12;"M329";"acq";4
18902;12;"M329";"acq";4
18918;1;"M329";"acq";4
18918;2;"M329";"acq";4
18924;12;"M329";"acq";4
18968;3;"M329";"acq";4
19004;12;"M329";"acq";4
19009;12;"M329";"acq";4
19068;5;"M329";"acq";4
19447;1;"M329";"acq";4
19450;1;"M329";"acq";4
19465;12;"M329";"acq";4
19473;12;"M329";"acq";4
19639;12;"M329";"acq";4
19681;12;"M329";"acq";4
19692;1;"M329";"acq";4
19692;2;"M329";"acq";4
19698;12;"M329";"acq";4
19742;3;"M329";"acq";4
19750;12;"M329";"acq";4
19790;12;"M329";"acq";4
19842;5;"M329";"acq";4
20493;1;"M329";"acq";4
20493;2;"M329";"acq";4
20498;12;"M329";"acq";4
20543;3;"M329";"acq";4
20593;12;"M329";"acq";4
20630;12;"M329";"acq";4
20643;51;"M329";"acq";4
20819;11;"M329";"acq";4
20826;12;"M329";"acq";4
21194;11;"M329";"acq";4
21203;11;"M329";"acq";4
21211;11;"M329";"acq";4
21220;11;"M329";"acq";4
21278;11;"M329";"acq";4
21278;21;"M329";"acq";4
21282;12;"M329";"acq";4
21328;31;"M329";"acq";4
21428;51;"M329";"acq";4
21467;11;"M329";"acq";4
21472;12;"M329";"acq";4
21525;11;"M329";"acq";4
21526;11;"M329";"acq";4
21530;11;"M329";"acq";4
21533;12;"M329";"acq";4
21662;11;"M329";"acq";4
21667;11;"M329";"acq";4
21672;11;"M329";"acq";4
21737;11;"M329";"acq";4
21743;11;"M329";"acq";4
21749;11;"M329";"acq";4
21761;11;"M329";"acq";4
21765;12;"M329";"acq";4
21774;11;"M329";"acq";4
21780;11;"M329";"acq";4
21785;11;"M329";"acq";4
21791;11;"M329";"acq";4
21795;12;"M329";"acq";4
21804;11;"M329";"acq";4
21810;11;"M329";"acq";4
21814;11;"M329";"acq";4
21818;12;"M329";"acq";4
21827;11;"M329";"acq";4
21834;11;"M329";"acq";4
21840;11;"M329";"acq";4
21845;11;"M329";"acq";4
21856;11;"M329";"acq";4
21865;11;"M329";"acq";4
21871;11;"M329";"acq";4
21886;11;"M329";"acq";4
21890;11;"M329";"acq";4
21894;11;"M329";"acq";4
21966;11;"M329";"acq";4
21971;11;"M329";"acq";4
21975;11;"M329";"acq";4
21984;11;"M329";"acq";4
21994;11;"M329";"acq";4
22040;11;"M329";"acq";4
22040;21;"M329";"acq";4
22044;12;"M329";"acq";4
22090;31;"M329";"acq";4
22190;5;"M329";"acq";4
22562;1;"M329";"acq";4
22579;12;"M329";"acq";4
22612;12;"M329";"acq";4
22619;12;"M329";"acq";4
22621;12;"M329";"acq";4
22634;1;"M329";"acq";4
22643;1;"M329";"acq";4
22649;1;"M329";"acq";4
22655;12;"M329";"acq";4
22656;12;"M329";"acq";4
22714;12;"M329";"acq";4
22726;1;"M329";"acq";4
22755;12;"M329";"acq";4
22764;12;"M329";"acq";4
22772;1;"M329";"acq";4
22862;1;"M329";"acq";4
22862;2;"M329";"acq";4
22867;12;"M329";"acq";4
22912;3;"M329";"acq";4
22969;12;"M329";"acq";4
23012;5;"M329";"acq";4
23116;12;"M329";"acq";4
23511;1;"M329";"acq";4
23603;12;"M329";"acq";4
23635;12;"M329";"acq";4
23642;1;"M329";"acq";4
23642;2;"M329";"acq";4
23648;12;"M329";"acq";4
23692;3;"M329";"acq";4
23792;51;"M329";"acq";4
24270;11;"M329";"acq";4
24277;11;"M329";"acq";4
24280;11;"M329";"acq";4
24292;12;"M329";"acq";4
24302;11;"M329";"acq";4
24309;11;"M329";"acq";4
24368;11;"M329";"acq";4
24374;11;"M329";"acq";4
24388;12;"M329";"acq";4
24397;11;"M329";"acq";4
24397;21;"M329";"acq";4
24401;12;"M329";"acq";4
24447;31;"M329";"acq";4
24476;12;"M329";"acq";4
24477;12;"M329";"acq";4
24479;12;"M329";"acq";4
24547;51;"M329";"acq";4
24817;11;"M329";"acq";4
24821;12;"M329";"acq";4
25045;12;"M329";"acq";4
25054;11;"M329";"acq";4
25062;11;"M329";"acq";4
25071;11;"M329";"acq";4
25076;11;"M329";"acq";4
25080;12;"M329";"acq";4
25090;11;"M329";"acq";4
25094;11;"M329";"acq";4
25104;11;"M329";"acq";4
25111;12;"M329";"acq";4
25119;11;"M329";"acq";4
25125;11;"M329";"acq";4
25129;11;"M329";"acq";4
25136;11;"M329";"acq";4
25146;11;"M329";"acq";4
25149;11;"M329";"acq";4
25149;21;"M329";"acq";4
25154;12;"M329";"acq";4
25199;31;"M329";"acq";4
25299;54;"M329";"acq";4
25406;11;"M329";"acq";4
25410;11;"M329";"acq";4
25413;12;"M329";"acq";4
25795;12;"M329";"acq";4
25804;11;"M329";"acq";4
25809;11;"M329";"acq";4
25817;11;"M329";"acq";4
25825;11;"M329";"acq";4
25831;11;"M329";"acq";4
25870;11;"M329";"acq";4
25876;11;"M329";"acq";4
25880;11;"M329";"acq";4
25882;11;"M329";"acq";4
25886;12;"M329";"acq";4
25896;11;"M329";"acq";4
25901;11;"M329";"acq";4
25908;11;"M329";"acq";4
25917;11;"M329";"acq";4
25927;11;"M329";"acq";4
25930;11;"M329";"acq";4
25935;12;"M329";"acq";4
25948;11;"M329";"acq";4
25979;11;"M329";"acq";4
25987;11;"M329";"acq";4
25991;12;"M329";"acq";4
26004;11;"M329";"acq";4
26021;11;"M329";"acq";4
26027;11;"M329";"acq";4
26033;11;"M329";"acq";4
26078;11;"M329";"acq";4
26083;11;"M329";"acq";4
26088;11;"M329";"acq";4
26097;11;"M329";"acq";4
26103;11;"M329";"acq";4
26107;12;"M329";"acq";4
26119;11;"M329";"acq";4
26127;11;"M329";"acq";4
26136;11;"M329";"acq";4
26142;11;"M329";"acq";4
26192;11;"M329";"acq";4
26193;11;"M329";"acq";4
26199;11;"M329";"acq";4
26206;11;"M329";"acq";4
26210;11;"M329";"acq";4
26217;12;"M329";"acq";4
26237;11;"M329";"acq";4
26243;11;"M329";"acq";4
26246;12;"M329";"acq";4
26266;11;"M329";"acq";4
26272;11;"M329";"acq";4
26277;11;"M329";"acq";4
26280;12;"M329";"acq";4
26331;11;"M329";"acq";4
26337;11;"M329";"acq";4
26346;12;"M329";"acq";4
26412;11;"M329";"acq";4
26482;11;"M329";"acq";4
26485;11;"M329";"acq";4
26495;11;"M329";"acq";4
26503;11;"M329";"acq";4
26506;11;"M329";"acq";4
26512;12;"M329";"acq";4
26535;11;"M329";"acq";4
26550;11;"M329";"acq";4
26556;12;"M329";"acq";4
26939;12;"M329";"acq";4
26950;11;"M329";"acq";4
26954;11;"M329";"acq";4
26960;12;"M329";"acq";4
27006;11;"M329";"acq";4
27011;11;"M329";"acq";4
27015;12;"M329";"acq";4
27099;34;"M329";"acq";4
27199;51;"M329";"acq";4
27435;11;"M329";"acq";4
27446;11;"M329";"acq";4
27455;11;"M329";"acq";4
27461;11;"M329";"acq";4
27468;12;"M329";"acq";4
27577;12;"M329";"acq";4
27585;11;"M329";"acq";4
27591;11;"M329";"acq";4
27600;11;"M329";"acq";4
27606;11;"M329";"acq";4
27609;12;"M329";"acq";4
27619;11;"M329";"acq";4
27626;11;"M329";"acq";4
27630;11;"M329";"acq";4
27633;11;"M329";"acq";4
27700;11;"M329";"acq";4
27706;11;"M329";"acq";4
27721;12;"M329";"acq";4
27728;11;"M329";"acq";4
27733;11;"M329";"acq";4
27738;11;"M329";"acq";4
27742;12;"M329";"acq";4
27753;11;"M329";"acq";4
27761;11;"M329";"acq";4
27924;11;"M329";"acq";4
27924;21;"M329";"acq";4
27928;12;"M329";"acq";4
27974;31;"M329";"acq";4
28074;5;"M329";"acq";4
28278;12;"M329";"acq";4
28285;12;"M329";"acq";4
28527;1;"M329";"acq";4
28543;12;"M329";"acq";4
29050;12;"M329";"acq";4
29077;1;"M329";"acq";4
29077;2;"M329";"acq";4
29082;12;"M329";"acq";4
29127;3;"M329";"acq";4
29227;53;"M329";"acq";4
29742;1;"M329";"acq";4
29892;12;"M329";"acq";4
29929;12;"M329";"acq";4
29938;1;"M329";"acq";4
29960;12;"M329";"acq";4
29967;1;"M329";"acq";4
29983;12;"M329";"acq";4
29994;1;"M329";"acq";4
30003;1;"M329";"acq";4
30022;12;"M329";"acq";4
30033;1;"M329";"acq";4
30128;12;"M329";"acq";4
30133;12;"M329";"acq";4
30142;1;"M329";"acq";4
30168;1;"M329";"acq";4
30269;1;"M329";"acq";4
30323;1;"M329";"acq";4
30359;1;"M329";"acq";4
30400;12;"M329";"acq";4
30412;1;"M329";"acq";4
30550;12;"M329";"acq";4
30674;1;"M329";"acq";4
30691;12;"M329";"acq";4
30831;12;"M329";"acq";4
30832;12;"M329";"acq";4
30996;1;"M329";"acq";4
31002;12;"M329";"acq";4
31027;33;"M329";"acq";4
31127;5;"M329";"acq";4
31828;12;"M329";"acq";4
32158;12;"M329";"acq";4
32223;12;"M329";"acq";4
32234;1;"M329";"acq";4
32234;2;"M329";"acq";4
32240;12;"M329";"acq";4
32284;3;"M329";"acq";4
32384;51;"M329";"acq";4
32536;11;"M329";"acq";4
32543;12;"M329";"acq";4
33389;11;"M329";"acq";4
33389;21;"M329";"acq";4
33394;12;"M329";"acq";4
33439;31;"M329";"acq";4
33451;12;"M329";"acq";4
33539;5;"M329";"acq";4
34230;1;"M329";"acq";4
34230;2;"M329";"acq";4
34236;12;"M329";"acq";4
34280;3;"M329";"acq";4
34380;51;"M329";"acq";4
34605;12;"M329";"acq";4
34624;11;"M329";"acq";4
34634;12;"M329";"acq";4
34763;11;"M329";"acq";4
34770;11;"M329";"acq";4
34774;11;"M329";"acq";4
34778;11;"M329";"acq";4
34788;11;"M329";"acq";4
34799;11;"M329";"acq";4
34802;12;"M329";"acq";4
34824;11;"M329";"acq";4
34828;11;"M329";"acq";4
34834;11;"M329";"acq";4
34835;11;"M329";"acq";4
34839;12;"M329";"acq";4
34887;11;"M329";"acq";4
34891;11;"M329";"acq";4
34899;11;"M329";"acq";4
34906;12;"M329";"acq";4
34919;11;"M329";"acq";4
34924;11;"M329";"acq";4
34935;11;"M329";"acq";4
34940;12;"M329";"acq";4
34977;11;"M329";"acq";4
34982;11;"M329";"acq";4
34982;21;"M329";"acq";4
34987;12;"M329";"acq";4
35032;31;"M329";"acq";4
35132;51;"M329";"acq";4
35268;11;"M329";"acq";4
35275;12;"M329";"acq";4
35510;11;"M329";"acq";4
35516;11;"M329";"acq";4
35520;11;"M329";"acq";4
35528;12;"M329";"acq";4
35537;12;"M329";"acq";4
35543;11;"M329";"acq";4
35548;11;"M329";"acq";4
35557;11;"M329";"acq";4
35562;12;"M329";"acq";4
35581;11;"M329";"acq";4
35588;11;"M329";"acq";4
35598;11;"M329";"acq";4
35641;11;"M329";"acq";4
35651;12;"M329";"acq";4
35671;12;"M329";"acq";4
35678;11;"M329";"acq";4
35684;11;"M329";"acq";4
35694;11;"M329";"acq";4
35710;11;"M329";"acq";4
35718;11;"M329";"acq";4
35724;12;"M329";"acq";4
35902;11;"M329";"acq";4
35902;21;"M329";"acq";4
35906;12;"M329";"acq";4
35952;31;"M329";"acq";4
36052;5;"M329";"acq";4
36237;12;"M329";"acq";4
36285;1;"M329";"acq";4
36296;1;"M329";"acq";4
36301;12;"M329";"acq";4
36311;12;"M329";"acq";4
36369;1;"M329";"acq";4
36375;12;"M329";"acq";4
36412;12;"M329";"acq";4
36485;1;"M329";"acq";4
36500;12;"M329";"acq";4
36502;12;"M329";"acq";4
36510;1;"M329";"acq";4
36567;1;"M329";"acq";4
36578;12;"M329";"acq";4
36618;1;"M329";"acq";4
36621;1;"M329";"acq";4
36636;12;"M329";"acq";4
36642;12;"M329";"acq";4
36668;1;"M329";"acq";4
36668;2;"M329";"acq";4
36672;12;"M329";"acq";4
36718;3;"M329";"acq";4
36818;51;"M329";"acq";4
37126;12;"M329";"acq";4
37811;11;"M329";"acq";4
37811;21;"M329";"acq";4
37814;12;"M329";"acq";4
37861;31;"M329";"acq";4
37961;5;"M329";"acq";4
38044;1;"M329";"acq";4
38048;1;"M329";"acq";4
38312;12;"M329";"acq";4
38320;1;"M329";"acq";4
38341;1;"M329";"acq";4
38347;12;"M329";"acq";4
38357;1;"M329";"acq";4
38379;12;"M329";"acq";4
38417;12;"M329";"acq";4
38427;1;"M329";"acq";4
38502;12;"M329";"acq";4
38511;1;"M329";"acq";4
38522;1;"M329";"acq";4
38544;1;"M329";"acq";4
38562;12;"M329";"acq";4
38612;1;"M329";"acq";4
38612;2;"M329";"acq";4
38618;12;"M329";"acq";4
38662;3;"M329";"acq";4
38681;12;"M329";"acq";4
38695;12;"M329";"acq";4
38762;5;"M329";"acq";4
38888;1;"M329";"acq";4
39129;1;"M329";"acq";4
39134;12;"M329";"acq";4
39146;1;"M329";"acq";4
39288;1;"M329";"acq";4
39349;1;"M329";"acq";4
39356;1;"M329";"acq";4
39378;12;"M329";"acq";4
39389;1;"M329";"acq";4
39389;2;"M329";"acq";4
39394;12;"M329";"acq";4
39439;3;"M329";"acq";4
39539;5;"M329";"acq";4
40098;1;"M329";"acq";4
40106;1;"M329";"acq";4
40111;12;"M329";"acq";4
40172;12;"M329";"acq";4
40182;1;"M329";"acq";4
40182;2;"M329";"acq";4
40187;12;"M329";"acq";4
40232;3;"M329";"acq";4
40332;51;"M329";"acq";4
40876;11;"M329";"acq";4
40883;11;"M329";"acq";4
40888;11;"M329";"acq";4
40900;11;"M329";"acq";4
40915;11;"M329";"acq";4
40924;11;"M329";"acq";4
40929;11;"M329";"acq";4
40932;12;"M329";"acq";4
