"t";"evento";"sujeto";"fase";"sesion"
1096;1;"M331";"acq";37
1102;1;"M331";"acq";37
1109;1;"M331";"acq";37
1111;1;"M331";"acq";37
1122;12;"M331";"acq";37
1142;12;"M331";"acq";37
1157;1;"M331";"acq";37
1162;1;"M331";"acq";37
1171;1;"M331";"acq";37
1174;1;"M331";"acq";37
1199;1;"M331";"acq";37
1207;1;"M331";"acq";37
1212;1;"M331";"acq";37
1214;1;"M331";"acq";37
1230;1;"M331";"acq";37
1236;1;"M331";"acq";37
1238;1;"M331";"acq";37
1242;1;"M331";"acq";37
1248;1;"M331";"acq";37
1249;1;"M331";"acq";37
1251;1;"M331";"acq";37
1266;1;"M331";"acq";37
1272;1;"M331";"acq";37
1276;1;"M331";"acq";37
1279;1;"M331";"acq";37
1280;1;"M331";"acq";37
1282;1;"M331";"acq";37
1285;1;"M331";"acq";37
1291;1;"M331";"acq";37
1294;1;"M331";"acq";37
1312;1;"M331";"acq";37
1327;12;"M331";"acq";37
1340;1;"M331";"acq";37
1349;1;"M331";"acq";37
1370;1;"M331";"acq";37
1370;2;"M331";"acq";37
1376;12;"M331";"acq";37
1420;3;"M331";"acq";37
1435;12;"M331";"acq";37
1435;12;"M331";"acq";37
1437;12;"M331";"acq";37
1438;12;"M331";"acq";37
1440;12;"M331";"acq";37
1444;12;"M331";"acq";37
1444;12;"M331";"acq";37
1446;12;"M331";"acq";37
1447;12;"M331";"acq";37
1450;12;"M331";"acq";37
1451;12;"M331";"acq";37
1454;12;"M331";"acq";37
1458;12;"M331";"acq";37
1462;12;"M331";"acq";37
1463;12;"M331";"acq";37
1468;12;"M331";"acq";37
1472;12;"M331";"acq";37
1476;12;"M331";"acq";37
1479;12;"M331";"acq";37
1481;12;"M331";"acq";37
1482;12;"M331";"acq";37
1485;12;"M331";"acq";37
1489;12;"M331";"acq";37
1491;12;"M331";"acq";37
1497;12;"M331";"acq";37
1497;12;"M331";"acq";37
1502;12;"M331";"acq";37
1506;12;"M331";"acq";37
1508;12;"M331";"acq";37
1513;12;"M331";"acq";37
1518;12;"M331";"acq";37
1520;12;"M331";"acq";37
1520;51;"M331";"acq";37
1525;12;"M331";"acq";37
1526;12;"M331";"acq";37
1530;12;"M331";"acq";37
1532;12;"M331";"acq";37
1536;12;"M331";"acq";37
1538;12;"M331";"acq";37
1539;12;"M331";"acq";37
1545;12;"M331";"acq";37
1547;12;"M331";"acq";37
1551;12;"M331";"acq";37
1552;12;"M331";"acq";37
1553;12;"M331";"acq";37
1558;12;"M331";"acq";37
1560;12;"M331";"acq";37
1564;12;"M331";"acq";37
1573;12;"M331";"acq";37
1574;12;"M331";"acq";37
1903;11;"M331";"acq";37
1915;11;"M331";"acq";37
1941;11;"M331";"acq";37
1946;11;"M331";"acq";37
1952;11;"M331";"acq";37
1974;11;"M331";"acq";37
1978;11;"M331";"acq";37
1998;11;"M331";"acq";37
2009;11;"M331";"acq";37
2050;11;"M331";"acq";37
2088;11;"M331";"acq";37
2092;11;"M331";"acq";37
2108;11;"M331";"acq";37
2117;11;"M331";"acq";37
2123;12;"M331";"acq";37
2135;11;"M331";"acq";37
2135;21;"M331";"acq";37
2139;12;"M331";"acq";37
2185;31;"M331";"acq";37
2212;12;"M331";"acq";37
2217;12;"M331";"acq";37
2223;12;"M331";"acq";37
2230;12;"M331";"acq";37
2231;12;"M331";"acq";37
2233;12;"M331";"acq";37
2238;12;"M331";"acq";37
2241;12;"M331";"acq";37
2247;12;"M331";"acq";37
2248;12;"M331";"acq";37
2248;12;"M331";"acq";37
2249;12;"M331";"acq";37
2251;12;"M331";"acq";37
2257;12;"M331";"acq";37
2258;12;"M331";"acq";37
2261;12;"M331";"acq";37
2267;12;"M331";"acq";37
2272;12;"M331";"acq";37
2274;12;"M331";"acq";37
2277;12;"M331";"acq";37
2280;12;"M331";"acq";37
2285;51;"M331";"acq";37
2286;12;"M331";"acq";37
2287;12;"M331";"acq";37
2287;12;"M331";"acq";37
2291;12;"M331";"acq";37
2296;12;"M331";"acq";37
2306;12;"M331";"acq";37
2308;12;"M331";"acq";37
2309;12;"M331";"acq";37
2309;12;"M331";"acq";37
2317;12;"M331";"acq";37
2320;12;"M331";"acq";37
2322;12;"M331";"acq";37
2323;12;"M331";"acq";37
2372;11;"M331";"acq";37
2377;12;"M331";"acq";37
2403;11;"M331";"acq";37
2497;11;"M331";"acq";37
2508;11;"M331";"acq";37
2636;11;"M331";"acq";37
2651;11;"M331";"acq";37
2653;11;"M331";"acq";37
2669;11;"M331";"acq";37
2675;11;"M331";"acq";37
2684;11;"M331";"acq";37
2693;11;"M331";"acq";37
2702;11;"M331";"acq";37
2710;12;"M331";"acq";37
2720;11;"M331";"acq";37
2724;11;"M331";"acq";37
2754;11;"M331";"acq";37
2757;11;"M331";"acq";37
2763;11;"M331";"acq";37
2773;11;"M331";"acq";37
2797;11;"M331";"acq";37
2807;11;"M331";"acq";37
2811;11;"M331";"acq";37
2815;11;"M331";"acq";37
2821;11;"M331";"acq";37
2828;11;"M331";"acq";37
2835;11;"M331";"acq";37
2841;11;"M331";"acq";37
2848;11;"M331";"acq";37
2856;11;"M331";"acq";37
2871;11;"M331";"acq";37
2878;11;"M331";"acq";37
2887;12;"M331";"acq";37
2896;11;"M331";"acq";37
2896;21;"M331";"acq";37
2900;12;"M331";"acq";37
2946;31;"M331";"acq";37
2957;12;"M331";"acq";37
2958;12;"M331";"acq";37
2959;12;"M331";"acq";37
2962;12;"M331";"acq";37
2967;12;"M331";"acq";37
2975;12;"M331";"acq";37
2981;12;"M331";"acq";37
2982;12;"M331";"acq";37
2985;12;"M331";"acq";37
2990;12;"M331";"acq";37
2992;12;"M331";"acq";37
2996;12;"M331";"acq";37
2997;12;"M331";"acq";37
2999;12;"M331";"acq";37
3006;12;"M331";"acq";37
3011;12;"M331";"acq";37
3014;12;"M331";"acq";37
3019;12;"M331";"acq";37
3024;12;"M331";"acq";37
3028;12;"M331";"acq";37
3030;12;"M331";"acq";37
3035;12;"M331";"acq";37
3037;12;"M331";"acq";37
3041;12;"M331";"acq";37
3046;12;"M331";"acq";37
3046;5;"M331";"acq";37
3049;12;"M331";"acq";37
3053;12;"M331";"acq";37
3055;12;"M331";"acq";37
3059;12;"M331";"acq";37
3064;12;"M331";"acq";37
3067;12;"M331";"acq";37
3070;12;"M331";"acq";37
3075;12;"M331";"acq";37
3077;12;"M331";"acq";37
3085;12;"M331";"acq";37
3089;12;"M331";"acq";37
3090;12;"M331";"acq";37
3095;12;"M331";"acq";37
3096;12;"M331";"acq";37
3100;12;"M331";"acq";37
3106;12;"M331";"acq";37
3109;12;"M331";"acq";37
3112;12;"M331";"acq";37
3113;12;"M331";"acq";37
3114;12;"M331";"acq";37
3119;12;"M331";"acq";37
3120;12;"M331";"acq";37
3125;12;"M331";"acq";37
3127;12;"M331";"acq";37
3130;12;"M331";"acq";37
3131;12;"M331";"acq";37
3137;12;"M331";"acq";37
3141;12;"M331";"acq";37
3258;12;"M331";"acq";37
3560;1;"M331";"acq";37
3570;1;"M331";"acq";37
3576;1;"M331";"acq";37
3582;1;"M331";"acq";37
3586;1;"M331";"acq";37
3589;1;"M331";"acq";37
3594;1;"M331";"acq";37
3605;1;"M331";"acq";37
3610;1;"M331";"acq";37
3613;1;"M331";"acq";37
3616;1;"M331";"acq";37
3624;1;"M331";"acq";37
3630;1;"M331";"acq";37
3649;1;"M331";"acq";37
3649;2;"M331";"acq";37
3656;12;"M331";"acq";37
3699;3;"M331";"acq";37
3715;12;"M331";"acq";37
3716;12;"M331";"acq";37
3718;12;"M331";"acq";37
3721;12;"M331";"acq";37
3726;12;"M331";"acq";37
3730;12;"M331";"acq";37
3732;12;"M331";"acq";37
3736;12;"M331";"acq";37
3740;12;"M331";"acq";37
3744;12;"M331";"acq";37
3746;12;"M331";"acq";37
3753;12;"M331";"acq";37
3755;12;"M331";"acq";37
3760;12;"M331";"acq";37
3763;12;"M331";"acq";37
3764;12;"M331";"acq";37
3768;12;"M331";"acq";37
3772;12;"M331";"acq";37
3776;12;"M331";"acq";37
3778;12;"M331";"acq";37
3782;12;"M331";"acq";37
3790;12;"M331";"acq";37
3797;12;"M331";"acq";37
3798;12;"M331";"acq";37
3799;5;"M331";"acq";37
3805;12;"M331";"acq";37
3812;12;"M331";"acq";37
3816;12;"M331";"acq";37
3820;12;"M331";"acq";37
3822;12;"M331";"acq";37
3824;12;"M331";"acq";37
3828;12;"M331";"acq";37
3835;12;"M331";"acq";37
3842;12;"M331";"acq";37
3843;12;"M331";"acq";37
3851;12;"M331";"acq";37
3859;12;"M331";"acq";37
3866;12;"M331";"acq";37
3867;12;"M331";"acq";37
3874;12;"M331";"acq";37
3879;12;"M331";"acq";37
3884;12;"M331";"acq";37
3892;12;"M331";"acq";37
4138;1;"M331";"acq";37
4152;12;"M331";"acq";37
4174;1;"M331";"acq";37
4181;1;"M331";"acq";37
4185;1;"M331";"acq";37
4188;1;"M331";"acq";37
4191;1;"M331";"acq";37
4196;1;"M331";"acq";37
4201;1;"M331";"acq";37
4207;1;"M331";"acq";37
4211;1;"M331";"acq";37
4218;1;"M331";"acq";37
4222;1;"M331";"acq";37
4224;1;"M331";"acq";37
4228;1;"M331";"acq";37
4231;1;"M331";"acq";37
4247;1;"M331";"acq";37
4251;1;"M331";"acq";37
4254;1;"M331";"acq";37
4263;1;"M331";"acq";37
4269;1;"M331";"acq";37
4271;1;"M331";"acq";37
4279;1;"M331";"acq";37
4282;1;"M331";"acq";37
4299;1;"M331";"acq";37
4302;1;"M331";"acq";37
4306;1;"M331";"acq";37
4315;1;"M331";"acq";37
4316;1;"M331";"acq";37
4326;1;"M331";"acq";37
4333;1;"M331";"acq";37
4335;1;"M331";"acq";37
4365;1;"M331";"acq";37
4367;1;"M331";"acq";37
4370;1;"M331";"acq";37
4373;1;"M331";"acq";37
4374;1;"M331";"acq";37
4380;1;"M331";"acq";37
4382;1;"M331";"acq";37
4389;1;"M331";"acq";37
4402;1;"M331";"acq";37
4402;2;"M331";"acq";37
4408;12;"M331";"acq";37
4452;3;"M331";"acq";37
4466;12;"M331";"acq";37
4468;12;"M331";"acq";37
4475;12;"M331";"acq";37
4479;12;"M331";"acq";37
4483;12;"M331";"acq";37
4486;12;"M331";"acq";37
4489;12;"M331";"acq";37
4491;12;"M331";"acq";37
4496;12;"M331";"acq";37
4504;12;"M331";"acq";37
4507;12;"M331";"acq";37
4510;12;"M331";"acq";37
4511;12;"M331";"acq";37
4512;12;"M331";"acq";37
4513;12;"M331";"acq";37
4517;12;"M331";"acq";37
4519;12;"M331";"acq";37
4523;12;"M331";"acq";37
4526;12;"M331";"acq";37
4526;12;"M331";"acq";37
4532;12;"M331";"acq";37
4540;12;"M331";"acq";37
4544;12;"M331";"acq";37
4545;12;"M331";"acq";37
4549;12;"M331";"acq";37
4552;5;"M331";"acq";37
4555;12;"M331";"acq";37
4562;12;"M331";"acq";37
4566;12;"M331";"acq";37
4567;12;"M331";"acq";37
4571;12;"M331";"acq";37
4577;12;"M331";"acq";37
4585;12;"M331";"acq";37
4586;12;"M331";"acq";37
4592;12;"M331";"acq";37
4592;12;"M331";"acq";37
4595;12;"M331";"acq";37
4599;12;"M331";"acq";37
4604;12;"M331";"acq";37
4605;12;"M331";"acq";37
4615;12;"M331";"acq";37
4622;12;"M331";"acq";37
4623;12;"M331";"acq";37
4631;12;"M331";"acq";37
4636;12;"M331";"acq";37
4637;12;"M331";"acq";37
4920;1;"M331";"acq";37
4930;1;"M331";"acq";37
4935;1;"M331";"acq";37
4939;1;"M331";"acq";37
4942;1;"M331";"acq";37
4945;1;"M331";"acq";37
4958;1;"M331";"acq";37
4962;1;"M331";"acq";37
4971;12;"M331";"acq";37
4983;1;"M331";"acq";37
4985;1;"M331";"acq";37
4987;1;"M331";"acq";37
4993;1;"M331";"acq";37
5002;1;"M331";"acq";37
5004;1;"M331";"acq";37
5010;1;"M331";"acq";37
5012;1;"M331";"acq";37
5022;1;"M331";"acq";37
5025;1;"M331";"acq";37
5028;1;"M331";"acq";37
5031;1;"M331";"acq";37
5049;1;"M331";"acq";37
5051;1;"M331";"acq";37
5054;1;"M331";"acq";37
5068;1;"M331";"acq";37
5081;1;"M331";"acq";37
5089;1;"M331";"acq";37
5093;1;"M331";"acq";37
5096;1;"M331";"acq";37
5106;1;"M331";"acq";37
5114;1;"M331";"acq";37
5130;1;"M331";"acq";37
5141;1;"M331";"acq";37
5145;1;"M331";"acq";37
5169;1;"M331";"acq";37
5169;2;"M331";"acq";37
5178;12;"M331";"acq";37
5219;3;"M331";"acq";37
5231;12;"M331";"acq";37
5233;12;"M331";"acq";37
5233;12;"M331";"acq";37
5236;12;"M331";"acq";37
5239;12;"M331";"acq";37
5245;12;"M331";"acq";37
5247;12;"M331";"acq";37
5248;12;"M331";"acq";37
5250;12;"M331";"acq";37
5253;12;"M331";"acq";37
5256;12;"M331";"acq";37
5258;12;"M331";"acq";37
5261;12;"M331";"acq";37
5269;12;"M331";"acq";37
5273;12;"M331";"acq";37
5273;12;"M331";"acq";37
5277;12;"M331";"acq";37
5279;12;"M331";"acq";37
5283;12;"M331";"acq";37
5292;12;"M331";"acq";37
5300;12;"M331";"acq";37
5302;12;"M331";"acq";37
5303;12;"M331";"acq";37
5314;12;"M331";"acq";37
5315;12;"M331";"acq";37
5315;12;"M331";"acq";37
5319;51;"M331";"acq";37
5323;12;"M331";"acq";37
5324;12;"M331";"acq";37
5328;12;"M331";"acq";37
5333;12;"M331";"acq";37
5334;12;"M331";"acq";37
5341;12;"M331";"acq";37
5346;12;"M331";"acq";37
5348;12;"M331";"acq";37
5355;12;"M331";"acq";37
5364;12;"M331";"acq";37
5371;12;"M331";"acq";37
5377;12;"M331";"acq";37
5382;12;"M331";"acq";37
5390;12;"M331";"acq";37
5397;12;"M331";"acq";37
5433;12;"M331";"acq";37
5685;11;"M331";"acq";37
5692;11;"M331";"acq";37
5713;11;"M331";"acq";37
5722;11;"M331";"acq";37
5727;11;"M331";"acq";37
5747;11;"M331";"acq";37
5754;11;"M331";"acq";37
5764;11;"M331";"acq";37
5775;11;"M331";"acq";37
5777;11;"M331";"acq";37
5796;11;"M331";"acq";37
5816;11;"M331";"acq";37
5825;11;"M331";"acq";37
5843;11;"M331";"acq";37
5852;11;"M331";"acq";37
5862;11;"M331";"acq";37
5882;11;"M331";"acq";37
5889;12;"M331";"acq";37
5893;12;"M331";"acq";37
5903;11;"M331";"acq";37
5914;11;"M331";"acq";37
5931;11;"M331";"acq";37
5931;21;"M331";"acq";37
5937;12;"M331";"acq";37
5981;31;"M331";"acq";37
5992;12;"M331";"acq";37
5995;12;"M331";"acq";37
6000;12;"M331";"acq";37
6003;12;"M331";"acq";37
6004;12;"M331";"acq";37
6006;12;"M331";"acq";37
6009;12;"M331";"acq";37
6011;12;"M331";"acq";37
6012;12;"M331";"acq";37
6017;12;"M331";"acq";37
6021;12;"M331";"acq";37
6027;12;"M331";"acq";37
6030;12;"M331";"acq";37
6033;12;"M331";"acq";37
6037;12;"M331";"acq";37
6039;12;"M331";"acq";37
6040;12;"M331";"acq";37
6045;12;"M331";"acq";37
6049;12;"M331";"acq";37
6052;12;"M331";"acq";37
6055;12;"M331";"acq";37
6059;12;"M331";"acq";37
6060;12;"M331";"acq";37
6065;12;"M331";"acq";37
6068;12;"M331";"acq";37
6070;12;"M331";"acq";37
6074;12;"M331";"acq";37
6078;12;"M331";"acq";37
6081;54;"M331";"acq";37
6082;12;"M331";"acq";37
6087;12;"M331";"acq";37
6090;12;"M331";"acq";37
6091;12;"M331";"acq";37
6091;12;"M331";"acq";37
6095;12;"M331";"acq";37
6097;12;"M331";"acq";37
6105;12;"M331";"acq";37
6107;12;"M331";"acq";37
6111;12;"M331";"acq";37
6113;12;"M331";"acq";37
6121;12;"M331";"acq";37
6122;12;"M331";"acq";37
6125;12;"M331";"acq";37
6128;12;"M331";"acq";37
6216;11;"M331";"acq";37
6219;12;"M331";"acq";37
6463;11;"M331";"acq";37
6475;11;"M331";"acq";37
6485;11;"M331";"acq";37
6490;11;"M331";"acq";37
6504;11;"M331";"acq";37
6515;11;"M331";"acq";37
6524;11;"M331";"acq";37
6528;11;"M331";"acq";37
6536;11;"M331";"acq";37
6540;11;"M331";"acq";37
6550;11;"M331";"acq";37
6556;11;"M331";"acq";37
6559;11;"M331";"acq";37
6566;11;"M331";"acq";37
6569;11;"M331";"acq";37
6584;11;"M331";"acq";37
6593;11;"M331";"acq";37
6602;11;"M331";"acq";37
6615;11;"M331";"acq";37
6622;11;"M331";"acq";37
6627;12;"M331";"acq";37
6631;12;"M331";"acq";37
6638;11;"M331";"acq";37
6642;11;"M331";"acq";37
6645;11;"M331";"acq";37
6659;11;"M331";"acq";37
6663;11;"M331";"acq";37
6679;11;"M331";"acq";37
6693;11;"M331";"acq";37
6706;11;"M331";"acq";37
6719;11;"M331";"acq";37
6728;11;"M331";"acq";37
6732;11;"M331";"acq";37
6742;11;"M331";"acq";37
6760;11;"M331";"acq";37
6767;11;"M331";"acq";37
6773;12;"M331";"acq";37
6780;11;"M331";"acq";37
6784;11;"M331";"acq";37
6788;11;"M331";"acq";37
6802;11;"M331";"acq";37
6807;11;"M331";"acq";37
6809;11;"M331";"acq";37
6814;11;"M331";"acq";37
6832;11;"M331";"acq";37
6840;11;"M331";"acq";37
6852;11;"M331";"acq";37
6866;11;"M331";"acq";37
6873;12;"M331";"acq";37
6878;12;"M331";"acq";37
6895;11;"M331";"acq";37
6902;11;"M331";"acq";37
6921;11;"M331";"acq";37
6928;11;"M331";"acq";37
6932;12;"M331";"acq";37
6989;12;"M331";"acq";37
6993;11;"M331";"acq";37
7000;12;"M331";"acq";37
7036;12;"M331";"acq";37
7050;12;"M331";"acq";37
7057;12;"M331";"acq";37
7062;11;"M331";"acq";37
7077;11;"M331";"acq";37
7091;11;"M331";"acq";37
7101;11;"M331";"acq";37
7113;12;"M331";"acq";37
7367;11;"M331";"acq";37
7378;11;"M331";"acq";37
7388;11;"M331";"acq";37
7399;11;"M331";"acq";37
7402;11;"M331";"acq";37
7421;11;"M331";"acq";37
7426;11;"M331";"acq";37
7453;11;"M331";"acq";37
7458;11;"M331";"acq";37
7464;11;"M331";"acq";37
7474;11;"M331";"acq";37
7483;11;"M331";"acq";37
7486;11;"M331";"acq";37
7490;12;"M331";"acq";37
7498;11;"M331";"acq";37
7502;11;"M331";"acq";37
7508;11;"M331";"acq";37
7521;11;"M331";"acq";37
7526;12;"M331";"acq";37
7536;11;"M331";"acq";37
7540;11;"M331";"acq";37
7542;11;"M331";"acq";37
7548;11;"M331";"acq";37
7593;11;"M331";"acq";37
7596;11;"M331";"acq";37
7619;12;"M331";"acq";37
7687;11;"M331";"acq";37
7695;11;"M331";"acq";37
7830;11;"M331";"acq";37
7841;11;"M331";"acq";37
7852;12;"M331";"acq";37
7881;34;"M331";"acq";37
7885;12;"M331";"acq";37
7904;12;"M331";"acq";37
7904;12;"M331";"acq";37
7905;12;"M331";"acq";37
7914;12;"M331";"acq";37
7915;12;"M331";"acq";37
7981;5;"M331";"acq";37
8041;1;"M331";"acq";37
8092;1;"M331";"acq";37
8106;1;"M331";"acq";37
8108;1;"M331";"acq";37
8112;1;"M331";"acq";37
8117;1;"M331";"acq";37
8124;1;"M331";"acq";37
8132;1;"M331";"acq";37
8142;1;"M331";"acq";37
8147;1;"M331";"acq";37
8153;1;"M331";"acq";37
8158;1;"M331";"acq";37
8163;1;"M331";"acq";37
8166;1;"M331";"acq";37
8176;1;"M331";"acq";37
8181;1;"M331";"acq";37
8188;1;"M331";"acq";37
8194;12;"M331";"acq";37
8208;1;"M331";"acq";37
8211;1;"M331";"acq";37
8212;1;"M331";"acq";37
8219;1;"M331";"acq";37
8231;1;"M331";"acq";37
8236;1;"M331";"acq";37
8240;1;"M331";"acq";37
8243;1;"M331";"acq";37
8247;1;"M331";"acq";37
8265;1;"M331";"acq";37
8270;1;"M331";"acq";37
8274;1;"M331";"acq";37
8276;1;"M331";"acq";37
8280;1;"M331";"acq";37
8286;1;"M331";"acq";37
8288;1;"M331";"acq";37
8294;1;"M331";"acq";37
8299;1;"M331";"acq";37
8305;1;"M331";"acq";37
8313;1;"M331";"acq";37
8323;1;"M331";"acq";37
8327;1;"M331";"acq";37
8341;1;"M331";"acq";37
8356;1;"M331";"acq";37
8360;1;"M331";"acq";37
8380;1;"M331";"acq";37
8396;1;"M331";"acq";37
8408;1;"M331";"acq";37
8412;1;"M331";"acq";37
8423;1;"M331";"acq";37
8428;1;"M331";"acq";37
8434;1;"M331";"acq";37
8437;1;"M331";"acq";37
8443;1;"M331";"acq";37
8455;1;"M331";"acq";37
8462;1;"M331";"acq";37
8464;1;"M331";"acq";37
8471;1;"M331";"acq";37
8475;12;"M331";"acq";37
8487;12;"M331";"acq";37
8505;12;"M331";"acq";37
8529;12;"M331";"acq";37
8559;1;"M331";"acq";37
8569;1;"M331";"acq";37
8572;1;"M331";"acq";37
8586;1;"M331";"acq";37
8586;2;"M331";"acq";37
8592;12;"M331";"acq";37
8636;3;"M331";"acq";37
8661;12;"M331";"acq";37
8663;12;"M331";"acq";37
8664;12;"M331";"acq";37
8668;12;"M331";"acq";37
8671;12;"M331";"acq";37
8674;12;"M331";"acq";37
8678;12;"M331";"acq";37
8679;12;"M331";"acq";37
8683;12;"M331";"acq";37
8686;12;"M331";"acq";37
8689;12;"M331";"acq";37
8691;12;"M331";"acq";37
8695;12;"M331";"acq";37
8695;12;"M331";"acq";37
8701;12;"M331";"acq";37
8701;12;"M331";"acq";37
8704;12;"M331";"acq";37
8707;12;"M331";"acq";37
8709;12;"M331";"acq";37
8709;12;"M331";"acq";37
8710;12;"M331";"acq";37
8710;12;"M331";"acq";37
8711;12;"M331";"acq";37
8715;12;"M331";"acq";37
8720;12;"M331";"acq";37
8725;12;"M331";"acq";37
8736;51;"M331";"acq";37
8737;12;"M331";"acq";37
8746;12;"M331";"acq";37
8748;12;"M331";"acq";37
8750;12;"M331";"acq";37
8752;12;"M331";"acq";37
8755;12;"M331";"acq";37
8761;12;"M331";"acq";37
8762;12;"M331";"acq";37
8768;12;"M331";"acq";37
8769;12;"M331";"acq";37
8776;12;"M331";"acq";37
8781;12;"M331";"acq";37
8787;12;"M331";"acq";37
8792;12;"M331";"acq";37
8793;12;"M331";"acq";37
8794;12;"M331";"acq";37
8800;12;"M331";"acq";37
8806;12;"M331";"acq";37
8810;12;"M331";"acq";37
8964;11;"M331";"acq";37
8969;12;"M331";"acq";37
9014;11;"M331";"acq";37
9152;11;"M331";"acq";37
9157;11;"M331";"acq";37
9160;11;"M331";"acq";37
9165;11;"M331";"acq";37
9186;11;"M331";"acq";37
9197;11;"M331";"acq";37
9215;11;"M331";"acq";37
9229;11;"M331";"acq";37
9234;11;"M331";"acq";37
9251;12;"M331";"acq";37
9262;11;"M331";"acq";37
9266;11;"M331";"acq";37
9272;11;"M331";"acq";37
9285;11;"M331";"acq";37
9290;11;"M331";"acq";37
9294;11;"M331";"acq";37
9296;11;"M331";"acq";37
9309;11;"M331";"acq";37
9321;11;"M331";"acq";37
9324;11;"M331";"acq";37
9344;11;"M331";"acq";37
9344;21;"M331";"acq";37
9348;12;"M331";"acq";37
9394;31;"M331";"acq";37
9403;12;"M331";"acq";37
9405;12;"M331";"acq";37
9405;12;"M331";"acq";37
9411;12;"M331";"acq";37
9416;12;"M331";"acq";37
9423;12;"M331";"acq";37
9427;12;"M331";"acq";37
9428;12;"M331";"acq";37
9432;12;"M331";"acq";37
9433;12;"M331";"acq";37
9437;12;"M331";"acq";37
9439;12;"M331";"acq";37
9441;12;"M331";"acq";37
9443;12;"M331";"acq";37
9444;12;"M331";"acq";37
9450;12;"M331";"acq";37
9454;12;"M331";"acq";37
9457;12;"M331";"acq";37
9461;12;"M331";"acq";37
9466;12;"M331";"acq";37
9469;12;"M331";"acq";37
9471;12;"M331";"acq";37
9482;12;"M331";"acq";37
9483;12;"M331";"acq";37
9487;12;"M331";"acq";37
