"t";"evento";"sujeto";"fase";"sesion"
8284;1;"M329";"acq";25
8288;1;"M329";"acq";25
8291;1;"M329";"acq";25
8294;1;"M329";"acq";25
8296;12;"M329";"acq";25
8300;12;"M329";"acq";25
8392;1;"M329";"acq";25
8397;1;"M329";"acq";25
8400;1;"M329";"acq";25
8403;1;"M329";"acq";25
8406;1;"M329";"acq";25
8410;1;"M329";"acq";25
8415;12;"M329";"acq";25
8431;1;"M329";"acq";25
8435;1;"M329";"acq";25
8438;1;"M329";"acq";25
8441;1;"M329";"acq";25
8444;1;"M329";"acq";25
8447;1;"M329";"acq";25
8451;1;"M329";"acq";25
8453;12;"M329";"acq";25
8467;1;"M329";"acq";25
8471;1;"M329";"acq";25
8474;1;"M329";"acq";25
8478;1;"M329";"acq";25
8480;1;"M329";"acq";25
8482;1;"M329";"acq";25
8489;1;"M329";"acq";25
8492;1;"M329";"acq";25
8496;1;"M329";"acq";25
8498;1;"M329";"acq";25
8500;1;"M329";"acq";25
8503;12;"M329";"acq";25
8520;1;"M329";"acq";25
8525;1;"M329";"acq";25
8527;1;"M329";"acq";25
8530;1;"M329";"acq";25
8534;1;"M329";"acq";25
8537;1;"M329";"acq";25
8541;1;"M329";"acq";25
8544;12;"M329";"acq";25
8607;1;"M329";"acq";25
8610;1;"M329";"acq";25
8613;1;"M329";"acq";25
8616;1;"M329";"acq";25
8618;1;"M329";"acq";25
8620;1;"M329";"acq";25
8839;1;"M329";"acq";25
8845;1;"M329";"acq";25
8848;1;"M329";"acq";25
8852;12;"M329";"acq";25
8873;1;"M329";"acq";25
8880;1;"M329";"acq";25
8882;1;"M329";"acq";25
9016;1;"M329";"acq";25
9021;1;"M329";"acq";25
9024;1;"M329";"acq";25
9027;1;"M329";"acq";25
9030;1;"M329";"acq";25
9032;1;"M329";"acq";25
9037;12;"M329";"acq";25
9075;1;"M329";"acq";25
9079;1;"M329";"acq";25
9081;1;"M329";"acq";25
9082;1;"M329";"acq";25
9085;1;"M329";"acq";25
9088;1;"M329";"acq";25
9090;1;"M329";"acq";25
9095;1;"M329";"acq";25
9097;1;"M329";"acq";25
9099;1;"M329";"acq";25
9102;1;"M329";"acq";25
9105;1;"M329";"acq";25
9106;12;"M329";"acq";25
9117;1;"M329";"acq";25
9121;1;"M329";"acq";25
9124;1;"M329";"acq";25
9128;1;"M329";"acq";25
9131;1;"M329";"acq";25
9133;1;"M329";"acq";25
9135;1;"M329";"acq";25
9138;1;"M329";"acq";25
9141;1;"M329";"acq";25
9144;1;"M329";"acq";25
9145;12;"M329";"acq";25
9149;12;"M329";"acq";25
9164;1;"M329";"acq";25
9168;1;"M329";"acq";25
9171;1;"M329";"acq";25
9175;1;"M329";"acq";25
9177;1;"M329";"acq";25
9186;1;"M329";"acq";25
9189;1;"M329";"acq";25
9192;1;"M329";"acq";25
9195;1;"M329";"acq";25
9196;1;"M329";"acq";25
9199;12;"M329";"acq";25
9226;1;"M329";"acq";25
9278;1;"M329";"acq";25
9282;1;"M329";"acq";25
9284;1;"M329";"acq";25
9287;1;"M329";"acq";25
9292;12;"M329";"acq";25
9296;12;"M329";"acq";25
9449;1;"M329";"acq";25
9452;1;"M329";"acq";25
9455;1;"M329";"acq";25
9492;1;"M329";"acq";25
9496;1;"M329";"acq";25
9499;1;"M329";"acq";25
9557;33;"M329";"acq";25
9657;5;"M329";"acq";25
9691;12;"M329";"acq";25
9866;1;"M329";"acq";25
9869;1;"M329";"acq";25
9871;1;"M329";"acq";25
9874;1;"M329";"acq";25
9919;1;"M329";"acq";25
9921;1;"M329";"acq";25
9924;1;"M329";"acq";25
9927;1;"M329";"acq";25
9930;1;"M329";"acq";25
9933;1;"M329";"acq";25
9936;1;"M329";"acq";25
9939;1;"M329";"acq";25
9941;1;"M329";"acq";25
9944;12;"M329";"acq";25
9960;1;"M329";"acq";25
9965;1;"M329";"acq";25
9969;12;"M329";"acq";25
10070;12;"M329";"acq";25
10108;1;"M329";"acq";25
10348;1;"M329";"acq";25
10348;2;"M329";"acq";25
10353;12;"M329";"acq";25
10398;3;"M329";"acq";25
10408;12;"M329";"acq";25
10409;12;"M329";"acq";25
10411;12;"M329";"acq";25
10471;12;"M329";"acq";25
10498;54;"M329";"acq";25
10669;11;"M329";"acq";25
10673;11;"M329";"acq";25
10675;11;"M329";"acq";25
10678;11;"M329";"acq";25
10683;12;"M329";"acq";25
10701;11;"M329";"acq";25
10706;11;"M329";"acq";25
10710;11;"M329";"acq";25
10713;11;"M329";"acq";25
10716;11;"M329";"acq";25
10728;11;"M329";"acq";25
10732;11;"M329";"acq";25
10739;11;"M329";"acq";25
10742;11;"M329";"acq";25
10746;11;"M329";"acq";25
10752;12;"M329";"acq";25
10764;11;"M329";"acq";25
10766;11;"M329";"acq";25
10768;11;"M329";"acq";25
10770;11;"M329";"acq";25
10771;11;"M329";"acq";25
10772;11;"M329";"acq";25
10775;11;"M329";"acq";25
10778;11;"M329";"acq";25
10779;11;"M329";"acq";25
10820;11;"M329";"acq";25
10824;11;"M329";"acq";25
10827;11;"M329";"acq";25
10828;11;"M329";"acq";25
10832;11;"M329";"acq";25
10844;12;"M329";"acq";25
10856;11;"M329";"acq";25
10863;11;"M329";"acq";25
10864;11;"M329";"acq";25
10866;11;"M329";"acq";25
10869;11;"M329";"acq";25
10877;11;"M329";"acq";25
10880;11;"M329";"acq";25
10887;11;"M329";"acq";25
10895;11;"M329";"acq";25
10898;11;"M329";"acq";25
10902;11;"M329";"acq";25
10905;11;"M329";"acq";25
10916;11;"M329";"acq";25
10918;11;"M329";"acq";25
10921;11;"M329";"acq";25
10923;11;"M329";"acq";25
10925;11;"M329";"acq";25
10927;11;"M329";"acq";25
10936;11;"M329";"acq";25
10975;11;"M329";"acq";25
10983;11;"M329";"acq";25
10990;11;"M329";"acq";25
10995;11;"M329";"acq";25
10997;11;"M329";"acq";25
11000;11;"M329";"acq";25
11012;11;"M329";"acq";25
11014;11;"M329";"acq";25
11015;11;"M329";"acq";25
11018;11;"M329";"acq";25
11026;11;"M329";"acq";25
11028;12;"M329";"acq";25
11045;11;"M329";"acq";25
11046;11;"M329";"acq";25
11048;11;"M329";"acq";25
11050;11;"M329";"acq";25
11052;11;"M329";"acq";25
11054;11;"M329";"acq";25
11056;11;"M329";"acq";25
11058;11;"M329";"acq";25
11064;11;"M329";"acq";25
11066;12;"M329";"acq";25
11081;11;"M329";"acq";25
11087;11;"M329";"acq";25
11088;11;"M329";"acq";25
11091;11;"M329";"acq";25
11099;11;"M329";"acq";25
11103;11;"M329";"acq";25
11109;11;"M329";"acq";25
11114;11;"M329";"acq";25
11115;11;"M329";"acq";25
11117;11;"M329";"acq";25
11133;11;"M329";"acq";25
11135;11;"M329";"acq";25
11138;11;"M329";"acq";25
11146;11;"M329";"acq";25
11149;11;"M329";"acq";25
11152;11;"M329";"acq";25
11157;11;"M329";"acq";25
11161;12;"M329";"acq";25
11171;12;"M329";"acq";25
11174;12;"M329";"acq";25
11180;11;"M329";"acq";25
11184;11;"M329";"acq";25
11195;11;"M329";"acq";25
11200;11;"M329";"acq";25
11205;11;"M329";"acq";25
11208;11;"M329";"acq";25
11214;11;"M329";"acq";25
11223;11;"M329";"acq";25
11231;11;"M329";"acq";25
11335;11;"M329";"acq";25
11338;11;"M329";"acq";25
11341;11;"M329";"acq";25
11345;11;"M329";"acq";25
11351;11;"M329";"acq";25
11353;11;"M329";"acq";25
11358;11;"M329";"acq";25
11365;12;"M329";"acq";25
11378;12;"M329";"acq";25
11401;11;"M329";"acq";25
11442;11;"M329";"acq";25
11445;11;"M329";"acq";25
11492;11;"M329";"acq";25
11496;11;"M329";"acq";25
11503;12;"M329";"acq";25
11659;11;"M329";"acq";25
11662;11;"M329";"acq";25
11666;11;"M329";"acq";25
11676;11;"M329";"acq";25
11681;12;"M329";"acq";25
12042;11;"M329";"acq";25
12044;11;"M329";"acq";25
12046;11;"M329";"acq";25
12048;11;"M329";"acq";25
12055;11;"M329";"acq";25
12061;11;"M329";"acq";25
12068;11;"M329";"acq";25
12071;11;"M329";"acq";25
12073;11;"M329";"acq";25
12086;11;"M329";"acq";25
12088;12;"M329";"acq";25
12101;11;"M329";"acq";25
12102;11;"M329";"acq";25
12104;11;"M329";"acq";25
12105;11;"M329";"acq";25
12107;11;"M329";"acq";25
12109;11;"M329";"acq";25
12111;11;"M329";"acq";25
12114;11;"M329";"acq";25
12117;11;"M329";"acq";25
12121;11;"M329";"acq";25
12125;11;"M329";"acq";25
12133;11;"M329";"acq";25
12135;11;"M329";"acq";25
12137;11;"M329";"acq";25
12139;11;"M329";"acq";25
12142;11;"M329";"acq";25
12144;11;"M329";"acq";25
12149;11;"M329";"acq";25
12164;11;"M329";"acq";25
12167;11;"M329";"acq";25
12169;11;"M329";"acq";25
12170;11;"M329";"acq";25
12172;11;"M329";"acq";25
12181;11;"M329";"acq";25
12184;11;"M329";"acq";25
12188;11;"M329";"acq";25
12190;11;"M329";"acq";25
12235;11;"M329";"acq";25
12241;11;"M329";"acq";25
12243;11;"M329";"acq";25
12246;11;"M329";"acq";25
12248;11;"M329";"acq";25
12251;11;"M329";"acq";25
12253;11;"M329";"acq";25
12261;11;"M329";"acq";25
12263;11;"M329";"acq";25
12265;11;"M329";"acq";25
12267;11;"M329";"acq";25
12271;11;"M329";"acq";25
12273;11;"M329";"acq";25
12280;11;"M329";"acq";25
12289;11;"M329";"acq";25
12294;11;"M329";"acq";25
12298;34;"M329";"acq";25
12305;12;"M329";"acq";25
12398;51;"M329";"acq";25
12477;11;"M329";"acq";25
12479;11;"M329";"acq";25
12482;11;"M329";"acq";25
12483;11;"M329";"acq";25
12726;11;"M329";"acq";25
12733;11;"M329";"acq";25
12736;11;"M329";"acq";25
12737;11;"M329";"acq";25
12743;12;"M329";"acq";25
12764;11;"M329";"acq";25
12770;11;"M329";"acq";25
12772;11;"M329";"acq";25
12774;11;"M329";"acq";25
12778;11;"M329";"acq";25
12782;11;"M329";"acq";25
12880;11;"M329";"acq";25
12888;11;"M329";"acq";25
12891;11;"M329";"acq";25
12915;12;"M329";"acq";25
13491;11;"M329";"acq";25
13491;21;"M329";"acq";25
13497;12;"M329";"acq";25
13541;31;"M329";"acq";25
13641;5;"M329";"acq";25
13782;1;"M329";"acq";25
13958;1;"M329";"acq";25
13964;1;"M329";"acq";25
13967;1;"M329";"acq";25
13970;1;"M329";"acq";25
13975;1;"M329";"acq";25
13981;12;"M329";"acq";25
13989;1;"M329";"acq";25
13993;1;"M329";"acq";25
13995;1;"M329";"acq";25
14005;1;"M329";"acq";25
14008;1;"M329";"acq";25
14011;1;"M329";"acq";25
14017;12;"M329";"acq";25
14026;1;"M329";"acq";25
14029;1;"M329";"acq";25
14032;1;"M329";"acq";25
14034;1;"M329";"acq";25
14037;1;"M329";"acq";25
14039;1;"M329";"acq";25
14042;1;"M329";"acq";25
14044;1;"M329";"acq";25
14045;1;"M329";"acq";25
14049;12;"M329";"acq";25
14059;1;"M329";"acq";25
14063;1;"M329";"acq";25
14066;1;"M329";"acq";25
14068;1;"M329";"acq";25
14071;1;"M329";"acq";25
14075;1;"M329";"acq";25
14078;1;"M329";"acq";25
14082;1;"M329";"acq";25
14085;12;"M329";"acq";25
14097;1;"M329";"acq";25
14101;1;"M329";"acq";25
14103;1;"M329";"acq";25
14105;1;"M329";"acq";25
14113;1;"M329";"acq";25
14118;1;"M329";"acq";25
14124;1;"M329";"acq";25
14128;1;"M329";"acq";25
14133;12;"M329";"acq";25
14139;12;"M329";"acq";25
14186;1;"M329";"acq";25
14190;1;"M329";"acq";25
14192;1;"M329";"acq";25
14195;1;"M329";"acq";25
14198;1;"M329";"acq";25
14200;1;"M329";"acq";25
14203;1;"M329";"acq";25
14215;12;"M329";"acq";25
14234;1;"M329";"acq";25
14237;1;"M329";"acq";25
14240;1;"M329";"acq";25
14242;1;"M329";"acq";25
14242;2;"M329";"acq";25
14247;12;"M329";"acq";25
14292;3;"M329";"acq";25
14307;12;"M329";"acq";25
14307;12;"M329";"acq";25
14309;12;"M329";"acq";25
14310;12;"M329";"acq";25
14312;12;"M329";"acq";25
14313;12;"M329";"acq";25
14315;12;"M329";"acq";25
14317;12;"M329";"acq";25
14318;12;"M329";"acq";25
14324;12;"M329";"acq";25
14324;12;"M329";"acq";25
14329;12;"M329";"acq";25
14330;12;"M329";"acq";25
14332;12;"M329";"acq";25
14334;12;"M329";"acq";25
14345;12;"M329";"acq";25
14347;12;"M329";"acq";25
14358;12;"M329";"acq";25
14360;12;"M329";"acq";25
14362;12;"M329";"acq";25
14365;12;"M329";"acq";25
14365;12;"M329";"acq";25
14366;12;"M329";"acq";25
14374;12;"M329";"acq";25
14383;12;"M329";"acq";25
14387;12;"M329";"acq";25
14390;12;"M329";"acq";25
14392;51;"M329";"acq";25
14407;12;"M329";"acq";25
14419;12;"M329";"acq";25
14766;12;"M329";"acq";25
14771;12;"M329";"acq";25
14779;11;"M329";"acq";25
14782;11;"M329";"acq";25
14785;11;"M329";"acq";25
14789;11;"M329";"acq";25
14799;11;"M329";"acq";25
14801;11;"M329";"acq";25
14803;11;"M329";"acq";25
14805;11;"M329";"acq";25
14809;11;"M329";"acq";25
14812;11;"M329";"acq";25
14815;12;"M329";"acq";25
14826;11;"M329";"acq";25
14831;11;"M329";"acq";25
14834;11;"M329";"acq";25
14836;11;"M329";"acq";25
14839;11;"M329";"acq";25
14843;11;"M329";"acq";25
14846;11;"M329";"acq";25
14848;11;"M329";"acq";25
14851;11;"M329";"acq";25
14899;11;"M329";"acq";25
14907;11;"M329";"acq";25
14910;11;"M329";"acq";25
14911;11;"M329";"acq";25
14914;11;"M329";"acq";25
14921;11;"M329";"acq";25
14926;11;"M329";"acq";25
14927;11;"M329";"acq";25
14929;11;"M329";"acq";25
14931;11;"M329";"acq";25
14933;11;"M329";"acq";25
14939;11;"M329";"acq";25
14942;11;"M329";"acq";25
14946;11;"M329";"acq";25
14985;11;"M329";"acq";25
14994;11;"M329";"acq";25
14994;21;"M329";"acq";25
14998;12;"M329";"acq";25
15044;31;"M329";"acq";25
15045;12;"M329";"acq";25
15144;5;"M329";"acq";25
15145;12;"M329";"acq";25
15149;12;"M329";"acq";25
15818;1;"M329";"acq";25
15818;2;"M329";"acq";25
15823;12;"M329";"acq";25
15868;3;"M329";"acq";25
15968;51;"M329";"acq";25
15970;12;"M329";"acq";25
16033;12;"M329";"acq";25
16036;12;"M329";"acq";25
16171;11;"M329";"acq";25
16364;11;"M329";"acq";25
16370;11;"M329";"acq";25
16376;11;"M329";"acq";25
16388;12;"M329";"acq";25
16423;11;"M329";"acq";25
16433;11;"M329";"acq";25
16438;11;"M329";"acq";25
16443;11;"M329";"acq";25
16452;11;"M329";"acq";25
16454;11;"M329";"acq";25
16457;11;"M329";"acq";25
16459;11;"M329";"acq";25
16461;11;"M329";"acq";25
16464;11;"M329";"acq";25
16467;11;"M329";"acq";25
16470;11;"M329";"acq";25
16474;11;"M329";"acq";25
16476;11;"M329";"acq";25
16496;11;"M329";"acq";25
16498;11;"M329";"acq";25
16501;11;"M329";"acq";25
16504;11;"M329";"acq";25
16508;11;"M329";"acq";25
16514;11;"M329";"acq";25
16516;11;"M329";"acq";25
16519;11;"M329";"acq";25
16524;11;"M329";"acq";25
16525;12;"M329";"acq";25
16540;11;"M329";"acq";25
16542;11;"M329";"acq";25
16543;11;"M329";"acq";25
16547;11;"M329";"acq";25
16549;11;"M329";"acq";25
16555;11;"M329";"acq";25
16559;11;"M329";"acq";25
16566;11;"M329";"acq";25
