"t";"evento";"sujeto";"fase";"sesion"
7332;12;"M329";"acq";15
7378;31;"M329";"acq";15
7478;51;"M329";"acq";15
8007;12;"M329";"acq";15
8020;11;"M329";"acq";15
8022;11;"M329";"acq";15
8031;11;"M329";"acq";15
8035;12;"M329";"acq";15
8046;11;"M329";"acq";15
8049;11;"M329";"acq";15
8052;11;"M329";"acq";15
8054;11;"M329";"acq";15
8056;11;"M329";"acq";15
8059;11;"M329";"acq";15
8061;11;"M329";"acq";15
8064;11;"M329";"acq";15
8070;11;"M329";"acq";15
8074;11;"M329";"acq";15
8086;11;"M329";"acq";15
8086;21;"M329";"acq";15
8089;12;"M329";"acq";15
8136;31;"M329";"acq";15
8168;12;"M329";"acq";15
8236;5;"M329";"acq";15
8337;12;"M329";"acq";15
8340;12;"M329";"acq";15
8356;12;"M329";"acq";15
8359;12;"M329";"acq";15
8450;12;"M329";"acq";15
8495;12;"M329";"acq";15
8504;1;"M329";"acq";15
8507;1;"M329";"acq";15
8511;1;"M329";"acq";15
8514;1;"M329";"acq";15
8517;1;"M329";"acq";15
8520;1;"M329";"acq";15
8525;12;"M329";"acq";15
8530;12;"M329";"acq";15
8533;12;"M329";"acq";15
8541;1;"M329";"acq";15
8543;1;"M329";"acq";15
8546;1;"M329";"acq";15
8548;1;"M329";"acq";15
8551;1;"M329";"acq";15
8553;1;"M329";"acq";15
8555;1;"M329";"acq";15
8560;12;"M329";"acq";15
8572;1;"M329";"acq";15
8575;1;"M329";"acq";15
8577;1;"M329";"acq";15
8579;1;"M329";"acq";15
8583;1;"M329";"acq";15
8585;1;"M329";"acq";15
8588;1;"M329";"acq";15
8595;1;"M329";"acq";15
8598;1;"M329";"acq";15
8601;1;"M329";"acq";15
8604;1;"M329";"acq";15
8608;1;"M329";"acq";15
8616;1;"M329";"acq";15
8619;1;"M329";"acq";15
8622;1;"M329";"acq";15
8626;1;"M329";"acq";15
8628;1;"M329";"acq";15
8629;1;"M329";"acq";15
8631;1;"M329";"acq";15
8635;1;"M329";"acq";15
8640;1;"M329";"acq";15
8645;1;"M329";"acq";15
8656;1;"M329";"acq";15
8659;1;"M329";"acq";15
8662;1;"M329";"acq";15
8665;1;"M329";"acq";15
8667;1;"M329";"acq";15
8670;1;"M329";"acq";15
8672;1;"M329";"acq";15
8675;12;"M329";"acq";15
8698;1;"M329";"acq";15
8700;1;"M329";"acq";15
8702;1;"M329";"acq";15
8704;1;"M329";"acq";15
8705;1;"M329";"acq";15
8709;1;"M329";"acq";15
8711;1;"M329";"acq";15
8713;1;"M329";"acq";15
8716;1;"M329";"acq";15
8718;1;"M329";"acq";15
8732;1;"M329";"acq";15
8735;1;"M329";"acq";15
8736;1;"M329";"acq";15
8740;1;"M329";"acq";15
8745;1;"M329";"acq";15
8748;1;"M329";"acq";15
8760;1;"M329";"acq";15
8763;1;"M329";"acq";15
8767;12;"M329";"acq";15
8781;12;"M329";"acq";15
8783;12;"M329";"acq";15
8804;1;"M329";"acq";15
8808;1;"M329";"acq";15
8811;1;"M329";"acq";15
8813;1;"M329";"acq";15
8823;1;"M329";"acq";15
8827;1;"M329";"acq";15
8830;1;"M329";"acq";15
8833;1;"M329";"acq";15
8835;1;"M329";"acq";15
8838;1;"M329";"acq";15
8838;2;"M329";"acq";15
8840;12;"M329";"acq";15
8888;3;"M329";"acq";15
8971;12;"M329";"acq";15
8972;12;"M329";"acq";15
8980;12;"M329";"acq";15
8985;12;"M329";"acq";15
8988;5;"M329";"acq";15
8995;1;"M329";"acq";15
9395;12;"M329";"acq";15
9409;1;"M329";"acq";15
9413;1;"M329";"acq";15
9417;1;"M329";"acq";15
9420;1;"M329";"acq";15
9425;12;"M329";"acq";15
9433;12;"M329";"acq";15
9441;1;"M329";"acq";15
9445;1;"M329";"acq";15
9449;1;"M329";"acq";15
9458;1;"M329";"acq";15
9460;1;"M329";"acq";15
9463;1;"M329";"acq";15
9472;12;"M329";"acq";15
9528;1;"M329";"acq";15
9531;1;"M329";"acq";15
9532;1;"M329";"acq";15
9535;1;"M329";"acq";15
9539;1;"M329";"acq";15
9541;1;"M329";"acq";15
9544;1;"M329";"acq";15
9547;1;"M329";"acq";15
9550;1;"M329";"acq";15
9552;1;"M329";"acq";15
9556;12;"M329";"acq";15
9565;1;"M329";"acq";15
9568;1;"M329";"acq";15
9570;1;"M329";"acq";15
9572;1;"M329";"acq";15
9574;1;"M329";"acq";15
9578;1;"M329";"acq";15
9580;1;"M329";"acq";15
9586;12;"M329";"acq";15
9596;1;"M329";"acq";15
9596;2;"M329";"acq";15
9601;12;"M329";"acq";15
9646;3;"M329";"acq";15
9699;12;"M329";"acq";15
9706;12;"M329";"acq";15
9713;12;"M329";"acq";15
9746;51;"M329";"acq";15
10405;11;"M329";"acq";15
10405;21;"M329";"acq";15
10409;12;"M329";"acq";15
10455;31;"M329";"acq";15
10497;12;"M329";"acq";15
10555;51;"M329";"acq";15
10748;11;"M329";"acq";15
10750;11;"M329";"acq";15
10759;12;"M329";"acq";15
10773;11;"M329";"acq";15
10777;11;"M329";"acq";15
10779;11;"M329";"acq";15
10782;11;"M329";"acq";15
10785;11;"M329";"acq";15
10787;11;"M329";"acq";15
10789;11;"M329";"acq";15
10792;11;"M329";"acq";15
10797;12;"M329";"acq";15
10802;12;"M329";"acq";15
10803;12;"M329";"acq";15
10835;11;"M329";"acq";15
10837;11;"M329";"acq";15
10840;11;"M329";"acq";15
10842;11;"M329";"acq";15
10852;11;"M329";"acq";15
10855;11;"M329";"acq";15
10859;12;"M329";"acq";15
10869;11;"M329";"acq";15
10872;11;"M329";"acq";15
10874;11;"M329";"acq";15
10881;11;"M329";"acq";15
10884;11;"M329";"acq";15
10890;11;"M329";"acq";15
10897;11;"M329";"acq";15
10899;11;"M329";"acq";15
10903;12;"M329";"acq";15
10952;11;"M329";"acq";15
10954;11;"M329";"acq";15
10958;11;"M329";"acq";15
10963;11;"M329";"acq";15
10965;11;"M329";"acq";15
10971;11;"M329";"acq";15
10973;11;"M329";"acq";15
10976;11;"M329";"acq";15
10982;12;"M329";"acq";15
10996;11;"M329";"acq";15
11002;11;"M329";"acq";15
11004;11;"M329";"acq";15
11008;11;"M329";"acq";15
11013;11;"M329";"acq";15
11019;11;"M329";"acq";15
11024;12;"M329";"acq";15
11025;12;"M329";"acq";15
11074;11;"M329";"acq";15
11075;11;"M329";"acq";15
11078;11;"M329";"acq";15
11082;11;"M329";"acq";15
11088;11;"M329";"acq";15
11089;11;"M329";"acq";15
11093;11;"M329";"acq";15
11095;11;"M329";"acq";15
11097;11;"M329";"acq";15
11106;11;"M329";"acq";15
11113;11;"M329";"acq";15
11116;11;"M329";"acq";15
11124;11;"M329";"acq";15
11127;11;"M329";"acq";15
11130;11;"M329";"acq";15
11133;11;"M329";"acq";15
11137;11;"M329";"acq";15
11139;11;"M329";"acq";15
11147;12;"M329";"acq";15
11160;11;"M329";"acq";15
11160;21;"M329";"acq";15
11163;12;"M329";"acq";15
11210;31;"M329";"acq";15
11310;5;"M329";"acq";15
11562;12;"M329";"acq";15
11569;12;"M329";"acq";15
11574;12;"M329";"acq";15
11577;12;"M329";"acq";15
11579;12;"M329";"acq";15
11588;12;"M329";"acq";15
11593;12;"M329";"acq";15
11601;1;"M329";"acq";15
11848;1;"M329";"acq";15
11866;1;"M329";"acq";15
11872;1;"M329";"acq";15
11878;1;"M329";"acq";15
11881;12;"M329";"acq";15
11891;1;"M329";"acq";15
11895;1;"M329";"acq";15
11898;1;"M329";"acq";15
11900;1;"M329";"acq";15
11903;1;"M329";"acq";15
11906;1;"M329";"acq";15
11915;1;"M329";"acq";15
11915;2;"M329";"acq";15
11920;12;"M329";"acq";15
11965;3;"M329";"acq";15
12042;12;"M329";"acq";15
12056;12;"M329";"acq";15
12065;54;"M329";"acq";15
12152;11;"M329";"acq";15
12155;11;"M329";"acq";15
12162;12;"M329";"acq";15
12330;12;"M329";"acq";15
12342;11;"M329";"acq";15
12393;11;"M329";"acq";15
12400;11;"M329";"acq";15
12402;11;"M329";"acq";15
12408;12;"M329";"acq";15
12423;11;"M329";"acq";15
12425;11;"M329";"acq";15
12427;11;"M329";"acq";15
12431;11;"M329";"acq";15
12433;11;"M329";"acq";15
12436;11;"M329";"acq";15
12439;11;"M329";"acq";15
12446;11;"M329";"acq";15
12447;11;"M329";"acq";15
12451;11;"M329";"acq";15
12452;11;"M329";"acq";15
12455;11;"M329";"acq";15
12460;11;"M329";"acq";15
12467;12;"M329";"acq";15
12476;11;"M329";"acq";15
12483;11;"M329";"acq";15
12487;11;"M329";"acq";15
12489;11;"M329";"acq";15
12491;11;"M329";"acq";15
12495;11;"M329";"acq";15
12500;11;"M329";"acq";15
12502;11;"M329";"acq";15
12509;11;"M329";"acq";15
12512;11;"M329";"acq";15
12517;11;"M329";"acq";15
12525;11;"M329";"acq";15
12530;11;"M329";"acq";15
12533;11;"M329";"acq";15
12535;11;"M329";"acq";15
12542;11;"M329";"acq";15
12551;12;"M329";"acq";15
12560;11;"M329";"acq";15
12562;11;"M329";"acq";15
12565;11;"M329";"acq";15
12569;11;"M329";"acq";15
12576;11;"M329";"acq";15
12582;11;"M329";"acq";15
12585;11;"M329";"acq";15
12588;11;"M329";"acq";15
12597;12;"M329";"acq";15
12597;12;"M329";"acq";15
12609;11;"M329";"acq";15
12621;11;"M329";"acq";15
12624;11;"M329";"acq";15
12628;11;"M329";"acq";15
12632;11;"M329";"acq";15
12637;11;"M329";"acq";15
12640;11;"M329";"acq";15
12648;11;"M329";"acq";15
12662;11;"M329";"acq";15
12681;12;"M329";"acq";15
12687;11;"M329";"acq";15
12693;11;"M329";"acq";15
12700;11;"M329";"acq";15
12702;11;"M329";"acq";15
12712;12;"M329";"acq";15
12723;11;"M329";"acq";15
12729;11;"M329";"acq";15
12743;11;"M329";"acq";15
12747;11;"M329";"acq";15
12751;11;"M329";"acq";15
12754;11;"M329";"acq";15
12757;11;"M329";"acq";15
12762;11;"M329";"acq";15
12770;11;"M329";"acq";15
12773;11;"M329";"acq";15
12779;12;"M329";"acq";15
12790;12;"M329";"acq";15
12799;11;"M329";"acq";15
12807;11;"M329";"acq";15
12809;11;"M329";"acq";15
12811;11;"M329";"acq";15
12814;11;"M329";"acq";15
12816;11;"M329";"acq";15
12880;11;"M329";"acq";15
12882;11;"M329";"acq";15
12887;11;"M329";"acq";15
12890;11;"M329";"acq";15
12893;11;"M329";"acq";15
12902;11;"M329";"acq";15
12907;11;"M329";"acq";15
12913;11;"M329";"acq";15
12926;11;"M329";"acq";15
12930;11;"M329";"acq";15
13073;11;"M329";"acq";15
13074;11;"M329";"acq";15
13079;11;"M329";"acq";15
13084;11;"M329";"acq";15
13091;11;"M329";"acq";15
13104;11;"M329";"acq";15
13108;12;"M329";"acq";15
13115;12;"M329";"acq";15
13124;11;"M329";"acq";15
13128;11;"M329";"acq";15
13131;11;"M329";"acq";15
13135;11;"M329";"acq";15
13138;11;"M329";"acq";15
13219;12;"M329";"acq";15
13253;12;"M329";"acq";15
13271;12;"M329";"acq";15
13279;11;"M329";"acq";15
13282;11;"M329";"acq";15
13287;11;"M329";"acq";15
13294;11;"M329";"acq";15
13302;11;"M329";"acq";15
13306;11;"M329";"acq";15
13316;11;"M329";"acq";15
13321;11;"M329";"acq";15
13323;11;"M329";"acq";15
13329;12;"M329";"acq";15
13398;12;"M329";"acq";15
13422;11;"M329";"acq";15
13424;11;"M329";"acq";15
13427;11;"M329";"acq";15
13433;11;"M329";"acq";15
13444;11;"M329";"acq";15
13448;11;"M329";"acq";15
13451;11;"M329";"acq";15
13464;11;"M329";"acq";15
13467;11;"M329";"acq";15
13470;11;"M329";"acq";15
13474;12;"M329";"acq";15
13811;12;"M329";"acq";15
13813;12;"M329";"acq";15
13822;11;"M329";"acq";15
13824;11;"M329";"acq";15
13837;12;"M329";"acq";15
13851;11;"M329";"acq";15
13865;34;"M329";"acq";15
13872;12;"M329";"acq";15
13965;51;"M329";"acq";15
14574;12;"M329";"acq";15
14575;12;"M329";"acq";15
14586;11;"M329";"acq";15
14586;21;"M329";"acq";15
14590;12;"M329";"acq";15
14636;31;"M329";"acq";15
14719;12;"M329";"acq";15
14727;12;"M329";"acq";15
14736;5;"M329";"acq";15
15254;1;"M329";"acq";15
15257;1;"M329";"acq";15
15261;1;"M329";"acq";15
15266;1;"M329";"acq";15
15268;1;"M329";"acq";15
15271;1;"M329";"acq";15
15273;1;"M329";"acq";15
15276;1;"M329";"acq";15
15380;1;"M329";"acq";15
15380;2;"M329";"acq";15
15385;12;"M329";"acq";15
15430;3;"M329";"acq";15
15484;12;"M329";"acq";15
15530;51;"M329";"acq";15
15558;12;"M329";"acq";15
15591;11;"M329";"acq";15
15599;12;"M329";"acq";15
15600;12;"M329";"acq";15
15807;12;"M329";"acq";15
15813;12;"M329";"acq";15
15817;12;"M329";"acq";15
15825;11;"M329";"acq";15
15832;11;"M329";"acq";15
15835;11;"M329";"acq";15
15839;11;"M329";"acq";15
15845;12;"M329";"acq";15
15871;11;"M329";"acq";15
15875;11;"M329";"acq";15
15879;11;"M329";"acq";15
15881;11;"M329";"acq";15
15889;12;"M329";"acq";15
16061;11;"M329";"acq";15
16068;11;"M329";"acq";15
16072;12;"M329";"acq";15
16108;11;"M329";"acq";15
16113;11;"M329";"acq";15
16116;11;"M329";"acq";15
16118;11;"M329";"acq";15
16121;11;"M329";"acq";15
16130;11;"M329";"acq";15
16130;21;"M329";"acq";15
16134;12;"M329";"acq";15
16180;31;"M329";"acq";15
16227;12;"M329";"acq";15
16228;12;"M329";"acq";15
16280;51;"M329";"acq";15
16691;12;"M329";"acq";15
16698;12;"M329";"acq";15
16698;12;"M329";"acq";15
16710;11;"M329";"acq";15
16713;11;"M329";"acq";15
16715;11;"M329";"acq";15
16718;11;"M329";"acq";15
16721;11;"M329";"acq";15
16722;11;"M329";"acq";15
16726;11;"M329";"acq";15
16728;11;"M329";"acq";15
16736;11;"M329";"acq";15
16748;11;"M329";"acq";15
16752;11;"M329";"acq";15
16756;11;"M329";"acq";15
16759;11;"M329";"acq";15
16762;12;"M329";"acq";15
16772;11;"M329";"acq";15
16777;11;"M329";"acq";15
16780;11;"M329";"acq";15
16782;11;"M329";"acq";15
16784;11;"M329";"acq";15
16786;11;"M329";"acq";15
16794;11;"M329";"acq";15
16795;11;"M329";"acq";15
16812;11;"M329";"acq";15
16817;11;"M329";"acq";15
16820;12;"M329";"acq";15
16835;11;"M329";"acq";15
16840;11;"M329";"acq";15
16842;11;"M329";"acq";15
16845;11;"M329";"acq";15
16848;11;"M329";"acq";15
16851;11;"M329";"acq";15
16866;11;"M329";"acq";15
16869;11;"M329";"acq";15
16871;11;"M329";"acq";15
16873;11;"M329";"acq";15
16881;11;"M329";"acq";15
16881;21;"M329";"acq";15
16886;12;"M329";"acq";15
16931;31;"M329";"acq";15
17031;5;"M329";"acq";15
17334;12;"M329";"acq";15
17440;12;"M329";"acq";15
17459;1;"M329";"acq";15
17464;1;"M329";"acq";15
17468;1;"M329";"acq";15
17474;12;"M329";"acq";15
17485;1;"M329";"acq";15
17487;1;"M329";"acq";15
17491;1;"M329";"acq";15
17494;1;"M329";"acq";15
17497;1;"M329";"acq";15
17502;1;"M329";"acq";15
17504;1;"M329";"acq";15
17507;1;"M329";"acq";15
17509;1;"M329";"acq";15
17511;1;"M329";"acq";15
17514;1;"M329";"acq";15
17517;12;"M329";"acq";15
17527;1;"M329";"acq";15
17531;1;"M329";"acq";15
17533;1;"M329";"acq";15
17535;1;"M329";"acq";15
17538;1;"M329";"acq";15
17540;1;"M329";"acq";15
17543;1;"M329";"acq";15
17546;1;"M329";"acq";15
17551;12;"M329";"acq";15
17602;1;"M329";"acq";15
17606;1;"M329";"acq";15
17610;1;"M329";"acq";15
17617;1;"M329";"acq";15
17619;1;"M329";"acq";15
17623;1;"M329";"acq";15
17626;1;"M329";"acq";15
17628;1;"M329";"acq";15
17633;1;"M329";"acq";15
17633;2;"M329";"acq";15
17635;12;"M329";"acq";15
17683;3;"M329";"acq";15
17751;12;"M329";"acq";15
17783;5;"M329";"acq";15
18472;1;"M329";"acq";15
18472;2;"M329";"acq";15
18476;12;"M329";"acq";15
18522;3;"M329";"acq";15
18622;51;"M329";"acq";15
18810;12;"M329";"acq";15
19003;11;"M329";"acq";15
19006;11;"M329";"acq";15
19010;11;"M329";"acq";15
19012;11;"M329";"acq";15
19017;11;"M329";"acq";15
19021;11;"M329";"acq";15
19025;11;"M329";"acq";15
19030;12;"M329";"acq";15
19044;11;"M329";"acq";15
19049;11;"M329";"acq";15
19052;11;"M329";"acq";15
19055;11;"M329";"acq";15
19058;11;"M329";"acq";15
19077;11;"M329";"acq";15
19083;11;"M329";"acq";15
19091;12;"M329";"acq";15
19097;11;"M329";"acq";15
19103;11;"M329";"acq";15
19107;11;"M329";"acq";15
19111;11;"M329";"acq";15
19112;11;"M329";"acq";15
