"t";"evento";"sujeto";"fase";"sesion"
1601;12;"M329";"acq";32
1605;12;"M329";"acq";32
1610;12;"M329";"acq";32
1612;12;"M329";"acq";32
1614;12;"M329";"acq";32
1615;12;"M329";"acq";32
1618;12;"M329";"acq";32
1620;12;"M329";"acq";32
1622;12;"M329";"acq";32
1623;12;"M329";"acq";32
1627;12;"M329";"acq";32
1637;12;"M329";"acq";32
1639;12;"M329";"acq";32
1641;12;"M329";"acq";32
1643;12;"M329";"acq";32
1645;12;"M329";"acq";32
1911;1;"M329";"acq";32
1917;1;"M329";"acq";32
1922;12;"M329";"acq";32
1967;1;"M329";"acq";32
1975;1;"M329";"acq";32
1977;1;"M329";"acq";32
1980;1;"M329";"acq";32
1982;1;"M329";"acq";32
1985;1;"M329";"acq";32
1987;1;"M329";"acq";32
1990;1;"M329";"acq";32
1992;1;"M329";"acq";32
1996;12;"M329";"acq";32
2011;1;"M329";"acq";32
2014;1;"M329";"acq";32
2016;1;"M329";"acq";32
2020;12;"M329";"acq";32
2033;1;"M329";"acq";32
2037;1;"M329";"acq";32
2040;1;"M329";"acq";32
2042;1;"M329";"acq";32
2046;1;"M329";"acq";32
2049;1;"M329";"acq";32
2051;1;"M329";"acq";32
2053;1;"M329";"acq";32
2055;1;"M329";"acq";32
2058;1;"M329";"acq";32
2059;12;"M329";"acq";32
2069;1;"M329";"acq";32
2072;1;"M329";"acq";32
2077;1;"M329";"acq";32
2079;1;"M329";"acq";32
2081;1;"M329";"acq";32
2085;1;"M329";"acq";32
2095;1;"M329";"acq";32
2098;1;"M329";"acq";32
2101;1;"M329";"acq";32
2105;12;"M329";"acq";32
2126;1;"M329";"acq";32
2130;1;"M329";"acq";32
2134;1;"M329";"acq";32
2141;1;"M329";"acq";32
2147;1;"M329";"acq";32
2150;1;"M329";"acq";32
2152;1;"M329";"acq";32
2152;2;"M329";"acq";32
2157;12;"M329";"acq";32
2202;3;"M329";"acq";32
2215;12;"M329";"acq";32
2217;12;"M329";"acq";32
2221;12;"M329";"acq";32
2235;12;"M329";"acq";32
2236;12;"M329";"acq";32
2238;12;"M329";"acq";32
2243;12;"M329";"acq";32
2243;12;"M329";"acq";32
2246;12;"M329";"acq";32
2258;12;"M329";"acq";32
2260;12;"M329";"acq";32
2262;12;"M329";"acq";32
2263;12;"M329";"acq";32
2265;12;"M329";"acq";32
2276;12;"M329";"acq";32
2278;12;"M329";"acq";32
2279;12;"M329";"acq";32
2281;12;"M329";"acq";32
2283;12;"M329";"acq";32
2286;12;"M329";"acq";32
2287;12;"M329";"acq";32
2288;12;"M329";"acq";32
2292;12;"M329";"acq";32
2298;12;"M329";"acq";32
2298;12;"M329";"acq";32
2299;12;"M329";"acq";32
2301;12;"M329";"acq";32
2302;51;"M329";"acq";32
2303;12;"M329";"acq";32
2309;12;"M329";"acq";32
2310;12;"M329";"acq";32
2312;12;"M329";"acq";32
2314;12;"M329";"acq";32
2316;12;"M329";"acq";32
2317;12;"M329";"acq";32
2319;12;"M329";"acq";32
2321;12;"M329";"acq";32
2322;12;"M329";"acq";32
2325;12;"M329";"acq";32
2326;12;"M329";"acq";32
2328;12;"M329";"acq";32
2330;12;"M329";"acq";32
2333;12;"M329";"acq";32
2335;12;"M329";"acq";32
2337;12;"M329";"acq";32
2342;12;"M329";"acq";32
2355;12;"M329";"acq";32
2362;12;"M329";"acq";32
2364;12;"M329";"acq";32
2365;12;"M329";"acq";32
2383;12;"M329";"acq";32
2387;12;"M329";"acq";32
2388;12;"M329";"acq";32
2757;11;"M329";"acq";32
2759;11;"M329";"acq";32
2763;12;"M329";"acq";32
2776;11;"M329";"acq";32
2783;11;"M329";"acq";32
2786;11;"M329";"acq";32
2791;12;"M329";"acq";32
2804;11;"M329";"acq";32
2807;11;"M329";"acq";32
2809;11;"M329";"acq";32
2814;11;"M329";"acq";32
2821;11;"M329";"acq";32
2834;11;"M329";"acq";32
2838;11;"M329";"acq";32
2842;12;"M329";"acq";32
2855;11;"M329";"acq";32
2856;11;"M329";"acq";32
2858;11;"M329";"acq";32
2860;11;"M329";"acq";32
2862;11;"M329";"acq";32
2864;11;"M329";"acq";32
2867;11;"M329";"acq";32
2870;11;"M329";"acq";32
2873;11;"M329";"acq";32
2882;11;"M329";"acq";32
2883;11;"M329";"acq";32
2886;11;"M329";"acq";32
2889;11;"M329";"acq";32
2893;11;"M329";"acq";32
2894;11;"M329";"acq";32
2899;11;"M329";"acq";32
2904;11;"M329";"acq";32
2904;21;"M329";"acq";32
2908;12;"M329";"acq";32
2954;31;"M329";"acq";32
2989;12;"M329";"acq";32
2990;12;"M329";"acq";32
3013;12;"M329";"acq";32
3013;12;"M329";"acq";32
3030;12;"M329";"acq";32
3032;12;"M329";"acq";32
3032;12;"M329";"acq";32
3033;12;"M329";"acq";32
3054;12;"M329";"acq";32
3054;5;"M329";"acq";32
3102;12;"M329";"acq";32
3103;12;"M329";"acq";32
3104;12;"M329";"acq";32
3105;12;"M329";"acq";32
3106;12;"M329";"acq";32
3108;12;"M329";"acq";32
3109;12;"M329";"acq";32
3111;12;"M329";"acq";32
3112;12;"M329";"acq";32
3113;12;"M329";"acq";32
3115;12;"M329";"acq";32
3116;12;"M329";"acq";32
3118;12;"M329";"acq";32
3120;12;"M329";"acq";32
3122;12;"M329";"acq";32
3502;1;"M329";"acq";32
3509;1;"M329";"acq";32
3513;12;"M329";"acq";32
3858;1;"M329";"acq";32
3858;2;"M329";"acq";32
3864;12;"M329";"acq";32
3908;3;"M329";"acq";32
3932;12;"M329";"acq";32
3934;12;"M329";"acq";32
3939;12;"M329";"acq";32
3947;12;"M329";"acq";32
3960;12;"M329";"acq";32
3980;12;"M329";"acq";32
3983;12;"M329";"acq";32
3989;12;"M329";"acq";32
3992;12;"M329";"acq";32
4008;51;"M329";"acq";32
4017;12;"M329";"acq";32
4019;12;"M329";"acq";32
4022;12;"M329";"acq";32
4058;12;"M329";"acq";32
4062;12;"M329";"acq";32
4064;12;"M329";"acq";32
4065;12;"M329";"acq";32
4085;12;"M329";"acq";32
4086;12;"M329";"acq";32
4088;12;"M329";"acq";32
4090;12;"M329";"acq";32
4092;12;"M329";"acq";32
4093;12;"M329";"acq";32
4095;12;"M329";"acq";32
4097;12;"M329";"acq";32
4101;12;"M329";"acq";32
4102;12;"M329";"acq";32
4106;12;"M329";"acq";32
4694;12;"M329";"acq";32
4706;11;"M329";"acq";32
4706;21;"M329";"acq";32
4710;12;"M329";"acq";32
4756;31;"M329";"acq";32
4761;12;"M329";"acq";32
4806;12;"M329";"acq";32
4818;12;"M329";"acq";32
4843;12;"M329";"acq";32
4845;12;"M329";"acq";32
4851;12;"M329";"acq";32
4856;12;"M329";"acq";32
4856;5;"M329";"acq";32
4873;12;"M329";"acq";32
4877;12;"M329";"acq";32
4888;12;"M329";"acq";32
4890;12;"M329";"acq";32
4892;12;"M329";"acq";32
4896;12;"M329";"acq";32
4898;12;"M329";"acq";32
4900;12;"M329";"acq";32
4914;12;"M329";"acq";32
4916;12;"M329";"acq";32
4923;12;"M329";"acq";32
4923;12;"M329";"acq";32
4925;12;"M329";"acq";32
4929;12;"M329";"acq";32
4930;12;"M329";"acq";32
4932;12;"M329";"acq";32
4934;12;"M329";"acq";32
4943;12;"M329";"acq";32
4969;12;"M329";"acq";32
5351;1;"M329";"acq";32
5356;1;"M329";"acq";32
5361;1;"M329";"acq";32
5367;1;"M329";"acq";32
5373;1;"M329";"acq";32
5376;1;"M329";"acq";32
5378;1;"M329";"acq";32
5381;1;"M329";"acq";32
5383;12;"M329";"acq";32
5394;1;"M329";"acq";32
5398;1;"M329";"acq";32
5405;1;"M329";"acq";32
5408;1;"M329";"acq";32
5412;1;"M329";"acq";32
5413;1;"M329";"acq";32
5415;1;"M329";"acq";32
5423;12;"M329";"acq";32
5425;12;"M329";"acq";32
5437;1;"M329";"acq";32
5458;1;"M329";"acq";32
5458;2;"M329";"acq";32
5461;1;"M329";"acq";32
5464;12;"M329";"acq";32
5508;3;"M329";"acq";32
5523;12;"M329";"acq";32
5525;12;"M329";"acq";32
5526;12;"M329";"acq";32
5528;12;"M329";"acq";32
5530;12;"M329";"acq";32
5531;12;"M329";"acq";32
5538;12;"M329";"acq";32
5539;12;"M329";"acq";32
5545;12;"M329";"acq";32
5547;12;"M329";"acq";32
5562;12;"M329";"acq";32
5563;12;"M329";"acq";32
5567;12;"M329";"acq";32
5577;12;"M329";"acq";32
5581;12;"M329";"acq";32
5583;12;"M329";"acq";32
5584;12;"M329";"acq";32
5586;12;"M329";"acq";32
5588;12;"M329";"acq";32
5590;12;"M329";"acq";32
5591;12;"M329";"acq";32
5593;12;"M329";"acq";32
5594;12;"M329";"acq";32
5596;12;"M329";"acq";32
5598;12;"M329";"acq";32
5600;12;"M329";"acq";32
5602;12;"M329";"acq";32
5603;12;"M329";"acq";32
5605;12;"M329";"acq";32
5607;12;"M329";"acq";32
5608;5;"M329";"acq";32
5617;12;"M329";"acq";32
5618;12;"M329";"acq";32
5620;12;"M329";"acq";32
5626;12;"M329";"acq";32
5627;12;"M329";"acq";32
5631;12;"M329";"acq";32
5633;12;"M329";"acq";32
5637;12;"M329";"acq";32
5642;12;"M329";"acq";32
5645;12;"M329";"acq";32
5649;12;"M329";"acq";32
5652;12;"M329";"acq";32
5654;12;"M329";"acq";32
5656;12;"M329";"acq";32
5657;12;"M329";"acq";32
5661;12;"M329";"acq";32
5663;12;"M329";"acq";32
5665;12;"M329";"acq";32
5666;12;"M329";"acq";32
6098;1;"M329";"acq";32
6106;1;"M329";"acq";32
6115;1;"M329";"acq";32
6118;1;"M329";"acq";32
6120;1;"M329";"acq";32
6123;1;"M329";"acq";32
6128;12;"M329";"acq";32
6138;1;"M329";"acq";32
6141;1;"M329";"acq";32
6145;1;"M329";"acq";32
6147;1;"M329";"acq";32
6150;1;"M329";"acq";32
6151;1;"M329";"acq";32
6157;1;"M329";"acq";32
6159;1;"M329";"acq";32
6161;12;"M329";"acq";32
6171;1;"M329";"acq";32
6174;1;"M329";"acq";32
6180;1;"M329";"acq";32
6182;1;"M329";"acq";32
6184;1;"M329";"acq";32
6187;1;"M329";"acq";32
6191;1;"M329";"acq";32
6196;1;"M329";"acq";32
6206;1;"M329";"acq";32
6209;1;"M329";"acq";32
6209;2;"M329";"acq";32
6214;12;"M329";"acq";32
6259;3;"M329";"acq";32
6265;12;"M329";"acq";32
6279;12;"M329";"acq";32
6281;12;"M329";"acq";32
6283;12;"M329";"acq";32
6284;12;"M329";"acq";32
6297;12;"M329";"acq";32
6298;12;"M329";"acq";32
6305;12;"M329";"acq";32
6308;12;"M329";"acq";32
6315;12;"M329";"acq";32
6317;12;"M329";"acq";32
6317;12;"M329";"acq";32
6326;12;"M329";"acq";32
6330;12;"M329";"acq";32
6331;12;"M329";"acq";32
6334;12;"M329";"acq";32
6337;12;"M329";"acq";32
6338;12;"M329";"acq";32
6340;12;"M329";"acq";32
6345;12;"M329";"acq";32
6350;12;"M329";"acq";32
6351;12;"M329";"acq";32
6353;12;"M329";"acq";32
6358;12;"M329";"acq";32
6359;12;"M329";"acq";32
6359;51;"M329";"acq";32
6369;12;"M329";"acq";32
6371;12;"M329";"acq";32
6373;12;"M329";"acq";32
6375;12;"M329";"acq";32
6376;12;"M329";"acq";32
6378;12;"M329";"acq";32
6379;12;"M329";"acq";32
6381;12;"M329";"acq";32
6385;12;"M329";"acq";32
6386;12;"M329";"acq";32
6394;12;"M329";"acq";32
6396;12;"M329";"acq";32
6400;12;"M329";"acq";32
6402;12;"M329";"acq";32
6403;12;"M329";"acq";32
6412;12;"M329";"acq";32
6416;12;"M329";"acq";32
6417;12;"M329";"acq";32
6419;12;"M329";"acq";32
6421;12;"M329";"acq";32
6423;12;"M329";"acq";32
6425;12;"M329";"acq";32
6426;12;"M329";"acq";32
6428;12;"M329";"acq";32
6430;12;"M329";"acq";32
6431;12;"M329";"acq";32
6855;11;"M329";"acq";32
6857;11;"M329";"acq";32
6863;12;"M329";"acq";32
6875;11;"M329";"acq";32
6884;11;"M329";"acq";32
6888;11;"M329";"acq";32
6891;11;"M329";"acq";32
6901;12;"M329";"acq";32
6914;11;"M329";"acq";32
6915;11;"M329";"acq";32
6919;11;"M329";"acq";32
6923;11;"M329";"acq";32
6927;11;"M329";"acq";32
6932;11;"M329";"acq";32
6939;11;"M329";"acq";32
6941;11;"M329";"acq";32
6944;11;"M329";"acq";32
6947;11;"M329";"acq";32
6948;11;"M329";"acq";32
6962;11;"M329";"acq";32
6962;21;"M329";"acq";32
6966;11;"M329";"acq";32
6967;12;"M329";"acq";32
7012;31;"M329";"acq";32
7047;12;"M329";"acq";32
7069;12;"M329";"acq";32
7086;12;"M329";"acq";32
7097;12;"M329";"acq";32
7110;12;"M329";"acq";32
7112;12;"M329";"acq";32
7112;5;"M329";"acq";32
7113;12;"M329";"acq";32
7158;12;"M329";"acq";32
7160;12;"M329";"acq";32
7652;1;"M329";"acq";32
7657;1;"M329";"acq";32
7660;1;"M329";"acq";32
7664;1;"M329";"acq";32
7667;1;"M329";"acq";32
7670;1;"M329";"acq";32
7672;1;"M329";"acq";32
7675;1;"M329";"acq";32
7676;1;"M329";"acq";32
7679;1;"M329";"acq";32
7682;1;"M329";"acq";32
7684;1;"M329";"acq";32
7687;1;"M329";"acq";32
7695;1;"M329";"acq";32
7699;1;"M329";"acq";32
7722;1;"M329";"acq";32
7722;2;"M329";"acq";32
7728;12;"M329";"acq";32
7772;3;"M329";"acq";32
7777;12;"M329";"acq";32
7787;12;"M329";"acq";32
7817;12;"M329";"acq";32
7819;12;"M329";"acq";32
7846;12;"M329";"acq";32
7848;12;"M329";"acq";32
7849;12;"M329";"acq";32
7856;12;"M329";"acq";32
7858;12;"M329";"acq";32
7861;12;"M329";"acq";32
7865;12;"M329";"acq";32
7866;12;"M329";"acq";32
7867;12;"M329";"acq";32
7871;12;"M329";"acq";32
7872;5;"M329";"acq";32
7873;12;"M329";"acq";32
7875;12;"M329";"acq";32
7876;12;"M329";"acq";32
7886;12;"M329";"acq";32
7887;12;"M329";"acq";32
7889;12;"M329";"acq";32
8360;1;"M329";"acq";32
8367;1;"M329";"acq";32
8370;1;"M329";"acq";32
8373;1;"M329";"acq";32
8425;1;"M329";"acq";32
8433;1;"M329";"acq";32
8437;1;"M329";"acq";32
8440;1;"M329";"acq";32
8442;1;"M329";"acq";32
8444;1;"M329";"acq";32
8447;1;"M329";"acq";32
8449;1;"M329";"acq";32
8452;1;"M329";"acq";32
8457;1;"M329";"acq";32
8460;1;"M329";"acq";32
8463;1;"M329";"acq";32
8468;12;"M329";"acq";32
8476;1;"M329";"acq";32
8476;2;"M329";"acq";32
8481;12;"M329";"acq";32
8526;3;"M329";"acq";32
8588;12;"M329";"acq";32
8595;12;"M329";"acq";32
8607;12;"M329";"acq";32
8610;12;"M329";"acq";32
8612;12;"M329";"acq";32
8626;51;"M329";"acq";32
9169;12;"M329";"acq";32
9183;11;"M329";"acq";32
9186;11;"M329";"acq";32
9192;12;"M329";"acq";32
9203;11;"M329";"acq";32
9205;11;"M329";"acq";32
9207;11;"M329";"acq";32
9209;11;"M329";"acq";32
9215;11;"M329";"acq";32
9220;11;"M329";"acq";32
9221;11;"M329";"acq";32
9228;11;"M329";"acq";32
9228;21;"M329";"acq";32
9233;12;"M329";"acq";32
9278;31;"M329";"acq";32
9284;12;"M329";"acq";32
9325;12;"M329";"acq";32
9358;12;"M329";"acq";32
9378;54;"M329";"acq";32
9389;12;"M329";"acq";32
9396;12;"M329";"acq";32
9412;12;"M329";"acq";32
9416;12;"M329";"acq";32
9461;12;"M329";"acq";32
9468;12;"M329";"acq";32
9471;12;"M329";"acq";32
9476;12;"M329";"acq";32
9726;12;"M329";"acq";32
9757;12;"M329";"acq";32
9764;12;"M329";"acq";32
9771;12;"M329";"acq";32
9777;12;"M329";"acq";32
9785;12;"M329";"acq";32
9828;12;"M329";"acq";32
9829;12;"M329";"acq";32
10076;11;"M329";"acq";32
10084;11;"M329";"acq";32
10091;11;"M329";"acq";32
10094;11;"M329";"acq";32
10099;11;"M329";"acq";32
10109;11;"M329";"acq";32
10113;11;"M329";"acq";32
10119;11;"M329";"acq";32
10122;12;"M329";"acq";32
10132;11;"M329";"acq";32
10133;11;"M329";"acq";32
10135;11;"M329";"acq";32
10137;11;"M329";"acq";32
10141;11;"M329";"acq";32
10145;11;"M329";"acq";32
10147;11;"M329";"acq";32
10151;11;"M329";"acq";32
10157;11;"M329";"acq";32
10160;11;"M329";"acq";32
10162;11;"M329";"acq";32
10165;11;"M329";"acq";32
10167;11;"M329";"acq";32
10169;11;"M329";"acq";32
10179;11;"M329";"acq";32
10184;11;"M329";"acq";32
10188;11;"M329";"acq";32
10191;12;"M329";"acq";32
10200;11;"M329";"acq";32
10202;11;"M329";"acq";32
10205;11;"M329";"acq";32
10207;11;"M329";"acq";32
10210;11;"M329";"acq";32
10213;11;"M329";"acq";32
10215;11;"M329";"acq";32
10216;11;"M329";"acq";32
10219;11;"M329";"acq";32
10223;11;"M329";"acq";32
10225;11;"M329";"acq";32
10227;11;"M329";"acq";32
10231;11;"M329";"acq";32
10233;11;"M329";"acq";32
10236;11;"M329";"acq";32
10240;12;"M329";"acq";32
10251;11;"M329";"acq";32
10252;11;"M329";"acq";32
10254;11;"M329";"acq";32
10256;11;"M329";"acq";32
10258;11;"M329";"acq";32
10261;11;"M329";"acq";32
10266;11;"M329";"acq";32
10272;11;"M329";"acq";32
10275;11;"M329";"acq";32
10278;11;"M329";"acq";32
10289;11;"M329";"acq";32
10292;11;"M329";"acq";32
10294;11;"M329";"acq";32
10308;11;"M329";"acq";32
10310;11;"M329";"acq";32
10311;11;"M329";"acq";32
10316;11;"M329";"acq";32
10322;11;"M329";"acq";32
10324;11;"M329";"acq";32
10330;11;"M329";"acq";32
10342;11;"M329";"acq";32
10346;11;"M329";"acq";32
10355;12;"M329";"acq";32
10372;11;"M329";"acq";32
10375;11;"M329";"acq";32
10377;11;"M329";"acq";32
10379;11;"M329";"acq";32
10383;11;"M329";"acq";32
10387;11;"M329";"acq";32
10390;11;"M329";"acq";32
10393;11;"M329";"acq";32
10397;11;"M329";"acq";32
10399;11;"M329";"acq";32
10402;11;"M329";"acq";32
10405;11;"M329";"acq";32
10407;11;"M329";"acq";32
10412;11;"M329";"acq";32
10414;11;"M329";"acq";32
10417;11;"M329";"acq";32
10418;11;"M329";"acq";32
10425;11;"M329";"acq";32
10430;11;"M329";"acq";32
10434;11;"M329";"acq";32
10440;12;"M329";"acq";32
10462;11;"M329";"acq";32
10464;11;"M329";"acq";32
10467;11;"M329";"acq";32
10471;11;"M329";"acq";32
10474;12;"M329";"acq";32
10929;11;"M329";"acq";32
10999;11;"M329";"acq";32
11006;11;"M329";"acq";32
11008;11;"M329";"acq";32
11014;12;"M329";"acq";32
11064;11;"M329";"acq";32
11068;11;"M329";"acq";32
11071;11;"M329";"acq";32
11075;11;"M329";"acq";32
11125;11;"M329";"acq";32
11128;11;"M329";"acq";32
11135;11;"M329";"acq";32
11143;11;"M329";"acq";32
11153;11;"M329";"acq";32
11178;34;"M329";"acq";32
11278;51;"M329";"acq";32
11456;11;"M329";"acq";32
11458;11;"M329";"acq";32
11462;11;"M329";"acq";32
11466;11;"M329";"acq";32
11467;11;"M329";"acq";32
11470;11;"M329";"acq";32
11477;12;"M329";"acq";32
11490;11;"M329";"acq";32
11491;11;"M329";"acq";32
11497;11;"M329";"acq";32
11500;11;"M329";"acq";32
11503;11;"M329";"acq";32
11505;11;"M329";"acq";32
11581;11;"M329";"acq";32
11587;11;"M329";"acq";32
11592;12;"M329";"acq";32
11863;11;"M329";"acq";32
11866;11;"M329";"acq";32
11869;11;"M329";"acq";32
11872;11;"M329";"acq";32
11875;11;"M329";"acq";32
11880;11;"M329";"acq";32
11880;21;"M329";"acq";32
11885;12;"M329";"acq";32
11930;31;"M329";"acq";32
11960;12;"M329";"acq";32
11964;12;"M329";"acq";32
11966;12;"M329";"acq";32
11972;12;"M329";"acq";32
11975;12;"M329";"acq";32
11990;12;"M329";"acq";32
11999;12;"M329";"acq";32
12001;12;"M329";"acq";32
12002;12;"M329";"acq";32
12003;12;"M329";"acq";32
12006;12;"M329";"acq";32
12011;12;"M329";"acq";32
12024;12;"M329";"acq";32
12030;51;"M329";"acq";32
12037;12;"M329";"acq";32
12041;12;"M329";"acq";32
12064;12;"M329";"acq";32
12066;12;"M329";"acq";32
12066;12;"M329";"acq";32
12083;12;"M329";"acq";32
12085;12;"M329";"acq";32
12087;12;"M329";"acq";32
12089;12;"M329";"acq";32
12097;12;"M329";"acq";32
12102;12;"M329";"acq";32
12104;12;"M329";"acq";32
12687;11;"M329";"acq";32
12687;21;"M329";"acq";32
12691;12;"M329";"acq";32
12737;31;"M329";"acq";32
12770;12;"M329";"acq";32
12771;12;"M329";"acq";32
12771;12;"M329";"acq";32
12773;12;"M329";"acq";32
12774;12;"M329";"acq";32
12789;12;"M329";"acq";32
12799;12;"M329";"acq";32
12807;12;"M329";"acq";32
12825;12;"M329";"acq";32
12827;12;"M329";"acq";32
12835;12;"M329";"acq";32
12835;12;"M329";"acq";32
12836;12;"M329";"acq";32
12837;5;"M329";"acq";32
12869;12;"M329";"acq";32
12875;12;"M329";"acq";32
12894;12;"M329";"acq";32
12895;12;"M329";"acq";32
12896;12;"M329";"acq";32
12901;12;"M329";"acq";32
12921;12;"M329";"acq";32
12924;12;"M329";"acq";32
12925;12;"M329";"acq";32
12925;12;"M329";"acq";32
12932;12;"M329";"acq";32
12936;12;"M329";"acq";32
12938;12;"M329";"acq";32
12954;12;"M329";"acq";32
12967;12;"M329";"acq";32
12975;12;"M329";"acq";32
13260;1;"M329";"acq";32
13275;1;"M329";"acq";32
13280;1;"M329";"acq";32
13284;1;"M329";"acq";32
13288;1;"M329";"acq";32
13291;1;"M329";"acq";32
13293;1;"M329";"acq";32
13296;1;"M329";"acq";32
13301;12;"M329";"acq";32
13310;1;"M329";"acq";32
13312;1;"M329";"acq";32
13316;1;"M329";"acq";32
13318;1;"M329";"acq";32
13321;1;"M329";"acq";32
13323;1;"M329";"acq";32
13325;1;"M329";"acq";32
13328;1;"M329";"acq";32
13331;1;"M329";"acq";32
13334;1;"M329";"acq";32
13337;1;"M329";"acq";32
13341;12;"M329";"acq";32
13348;1;"M329";"acq";32
13352;1;"M329";"acq";32
13355;1;"M329";"acq";32
13358;1;"M329";"acq";32
13364;1;"M329";"acq";32
13373;12;"M329";"acq";32
13380;1;"M329";"acq";32
13386;1;"M329";"acq";32
13393;1;"M329";"acq";32
13398;1;"M329";"acq";32
13400;1;"M329";"acq";32
13407;1;"M329";"acq";32
13410;1;"M329";"acq";32
13413;1;"M329";"acq";32
13416;1;"M329";"acq";32
13419;12;"M329";"acq";32
13427;1;"M329";"acq";32
13432;1;"M329";"acq";32
13436;1;"M329";"acq";32
13439;1;"M329";"acq";32
13439;2;"M329";"acq";32
13447;12;"M329";"acq";32
13489;3;"M329";"acq";32
13506;12;"M329";"acq";32
13508;12;"M329";"acq";32
13513;12;"M329";"acq";32
13514;12;"M329";"acq";32
13534;12;"M329";"acq";32
13542;12;"M329";"acq";32
13542;12;"M329";"acq";32
13544;12;"M329";"acq";32
13544;12;"M329";"acq";32
