"t";"evento";"sujeto";"fase";"sesion"
2240;1;"M326";"acq";35
2251;1;"M326";"acq";35
2258;1;"M326";"acq";35
2263;1;"M326";"acq";35
2264;1;"M326";"acq";35
2267;1;"M326";"acq";35
2268;1;"M326";"acq";35
2271;1;"M326";"acq";35
2273;1;"M326";"acq";35
2275;1;"M326";"acq";35
2282;1;"M326";"acq";35
2293;12;"M326";"acq";35
2336;1;"M326";"acq";35
2344;1;"M326";"acq";35
2354;1;"M326";"acq";35
2357;1;"M326";"acq";35
2363;1;"M326";"acq";35
2365;1;"M326";"acq";35
2367;1;"M326";"acq";35
2372;1;"M326";"acq";35
2379;1;"M326";"acq";35
2391;1;"M326";"acq";35
2392;1;"M326";"acq";35
2400;1;"M326";"acq";35
2401;1;"M326";"acq";35
2415;1;"M326";"acq";35
2420;12;"M326";"acq";35
2432;1;"M326";"acq";35
2444;1;"M326";"acq";35
2457;1;"M326";"acq";35
2465;1;"M326";"acq";35
2468;1;"M326";"acq";35
2473;1;"M326";"acq";35
2475;1;"M326";"acq";35
2483;1;"M326";"acq";35
2500;1;"M326";"acq";35
2524;1;"M326";"acq";35
2524;2;"M326";"acq";35
2529;12;"M326";"acq";35
2574;3;"M326";"acq";35
2674;5;"M326";"acq";35
2925;12;"M326";"acq";35
2928;12;"M326";"acq";35
2930;12;"M326";"acq";35
2931;12;"M326";"acq";35
2932;12;"M326";"acq";35
2939;12;"M326";"acq";35
2965;1;"M326";"acq";35
3214;12;"M326";"acq";35
3227;1;"M326";"acq";35
3233;1;"M326";"acq";35
3241;1;"M326";"acq";35
3248;1;"M326";"acq";35
3256;1;"M326";"acq";35
3262;1;"M326";"acq";35
3264;1;"M326";"acq";35
3267;1;"M326";"acq";35
3281;1;"M326";"acq";35
3281;2;"M326";"acq";35
3287;12;"M326";"acq";35
3328;12;"M326";"acq";35
3331;3;"M326";"acq";35
3431;51;"M326";"acq";35
3461;12;"M326";"acq";35
3788;11;"M326";"acq";35
3792;12;"M326";"acq";35
3805;12;"M326";"acq";35
3825;11;"M326";"acq";35
3834;11;"M326";"acq";35
3840;11;"M326";"acq";35
3855;11;"M326";"acq";35
3864;11;"M326";"acq";35
3873;11;"M326";"acq";35
3884;11;"M326";"acq";35
3890;12;"M326";"acq";35
3905;11;"M326";"acq";35
3915;11;"M326";"acq";35
3922;11;"M326";"acq";35
3927;11;"M326";"acq";35
3941;11;"M326";"acq";35
3953;11;"M326";"acq";35
3963;11;"M326";"acq";35
3975;11;"M326";"acq";35
4008;11;"M326";"acq";35
4030;11;"M326";"acq";35
4036;11;"M326";"acq";35
4036;21;"M326";"acq";35
4041;12;"M326";"acq";35
4084;12;"M326";"acq";35
4086;31;"M326";"acq";35
4104;12;"M326";"acq";35
4186;51;"M326";"acq";35
4225;12;"M326";"acq";35
4621;11;"M326";"acq";35
4646;11;"M326";"acq";35
4662;11;"M326";"acq";35
4670;12;"M326";"acq";35
4691;11;"M326";"acq";35
4700;11;"M326";"acq";35
4706;11;"M326";"acq";35
4721;11;"M326";"acq";35
4732;11;"M326";"acq";35
4737;12;"M326";"acq";35
4766;11;"M326";"acq";35
4772;11;"M326";"acq";35
4777;11;"M326";"acq";35
4780;11;"M326";"acq";35
4788;11;"M326";"acq";35
4788;21;"M326";"acq";35
4793;12;"M326";"acq";35
4838;31;"M326";"acq";35
4866;12;"M326";"acq";35
4870;12;"M326";"acq";35
4882;12;"M326";"acq";35
4938;5;"M326";"acq";35
5009;1;"M326";"acq";35
5023;1;"M326";"acq";35
5029;1;"M326";"acq";35
5035;1;"M326";"acq";35
5037;1;"M326";"acq";35
5039;1;"M326";"acq";35
5045;1;"M326";"acq";35
5059;1;"M326";"acq";35
5130;1;"M326";"acq";35
5137;1;"M326";"acq";35
5143;1;"M326";"acq";35
5151;1;"M326";"acq";35
5156;1;"M326";"acq";35
5159;1;"M326";"acq";35
5169;1;"M326";"acq";35
5173;12;"M326";"acq";35
5180;1;"M326";"acq";35
5190;1;"M326";"acq";35
5197;1;"M326";"acq";35
5202;1;"M326";"acq";35
5203;1;"M326";"acq";35
5205;1;"M326";"acq";35
5210;1;"M326";"acq";35
5216;1;"M326";"acq";35
5223;1;"M326";"acq";35
5239;1;"M326";"acq";35
5240;1;"M326";"acq";35
5249;1;"M326";"acq";35
5251;1;"M326";"acq";35
5265;1;"M326";"acq";35
5266;1;"M326";"acq";35
5269;1;"M326";"acq";35
5327;1;"M326";"acq";35
5346;1;"M326";"acq";35
5348;1;"M326";"acq";35
5355;1;"M326";"acq";35
5363;1;"M326";"acq";35
5370;1;"M326";"acq";35
5381;1;"M326";"acq";35
5388;1;"M326";"acq";35
5390;1;"M326";"acq";35
5396;1;"M326";"acq";35
5406;1;"M326";"acq";35
5414;12;"M326";"acq";35
5430;1;"M326";"acq";35
5445;1;"M326";"acq";35
5452;1;"M326";"acq";35
5457;1;"M326";"acq";35
5459;1;"M326";"acq";35
5461;1;"M326";"acq";35
5464;1;"M326";"acq";35
5469;12;"M326";"acq";35
5473;12;"M326";"acq";35
5484;1;"M326";"acq";35
5505;1;"M326";"acq";35
5510;1;"M326";"acq";35
5516;1;"M326";"acq";35
5530;1;"M326";"acq";35
5532;1;"M326";"acq";35
5536;1;"M326";"acq";35
5538;1;"M326";"acq";35
5540;1;"M326";"acq";35
5540;2;"M326";"acq";35
5546;12;"M326";"acq";35
5576;1;"M326";"acq";35
5589;1;"M326";"acq";35
5590;3;"M326";"acq";35
5598;12;"M326";"acq";35
5690;51;"M326";"acq";35
5844;11;"M326";"acq";35
5851;12;"M326";"acq";35
5935;12;"M326";"acq";35
5948;12;"M326";"acq";35
5957;12;"M326";"acq";35
6011;11;"M326";"acq";35
6016;12;"M326";"acq";35
6034;12;"M326";"acq";35
6052;11;"M326";"acq";35
6065;11;"M326";"acq";35
6073;11;"M326";"acq";35
6081;12;"M326";"acq";35
6097;11;"M326";"acq";35
6107;11;"M326";"acq";35
6124;11;"M326";"acq";35
6135;11;"M326";"acq";35
6142;11;"M326";"acq";35
6149;11;"M326";"acq";35
6160;11;"M326";"acq";35
6172;12;"M326";"acq";35
6189;12;"M326";"acq";35
6202;11;"M326";"acq";35
6217;12;"M326";"acq";35
6261;12;"M326";"acq";35
6318;11;"M326";"acq";35
6318;21;"M326";"acq";35
6322;12;"M326";"acq";35
6350;12;"M326";"acq";35
6368;31;"M326";"acq";35
6419;12;"M326";"acq";35
6434;12;"M326";"acq";35
6468;51;"M326";"acq";35
6482;12;"M326";"acq";35
6655;11;"M326";"acq";35
6664;12;"M326";"acq";35
6730;11;"M326";"acq";35
6797;11;"M326";"acq";35
6816;12;"M326";"acq";35
6840;12;"M326";"acq";35
6842;12;"M326";"acq";35
6855;11;"M326";"acq";35
6867;11;"M326";"acq";35
6873;11;"M326";"acq";35
6879;11;"M326";"acq";35
6880;11;"M326";"acq";35
6913;11;"M326";"acq";35
6929;12;"M326";"acq";35
6978;11;"M326";"acq";35
6985;11;"M326";"acq";35
7002;11;"M326";"acq";35
7060;12;"M326";"acq";35
7080;11;"M326";"acq";35
7080;21;"M326";"acq";35
7084;12;"M326";"acq";35
7130;31;"M326";"acq";35
7230;53;"M326";"acq";35
7238;12;"M326";"acq";35
7452;1;"M326";"acq";35
7459;1;"M326";"acq";35
7476;1;"M326";"acq";35
7482;1;"M326";"acq";35
7491;1;"M326";"acq";35
7497;1;"M326";"acq";35
7502;1;"M326";"acq";35
7505;1;"M326";"acq";35
7513;1;"M326";"acq";35
7515;1;"M326";"acq";35
7520;1;"M326";"acq";35
7530;1;"M326";"acq";35
7536;1;"M326";"acq";35
7540;1;"M326";"acq";35
7550;1;"M326";"acq";35
7553;1;"M326";"acq";35
7557;1;"M326";"acq";35
7560;1;"M326";"acq";35
7564;1;"M326";"acq";35
7574;12;"M326";"acq";35
7576;12;"M326";"acq";35
7577;12;"M326";"acq";35
7586;1;"M326";"acq";35
7597;1;"M326";"acq";35
7607;1;"M326";"acq";35
7611;1;"M326";"acq";35
7615;1;"M326";"acq";35
7623;1;"M326";"acq";35
7635;1;"M326";"acq";35
7643;1;"M326";"acq";35
7647;1;"M326";"acq";35
7650;1;"M326";"acq";35
7657;1;"M326";"acq";35
7659;1;"M326";"acq";35
7665;1;"M326";"acq";35
7678;1;"M326";"acq";35
7689;1;"M326";"acq";35
7690;1;"M326";"acq";35
7693;1;"M326";"acq";35
7695;1;"M326";"acq";35
7697;1;"M326";"acq";35
7705;1;"M326";"acq";35
7712;1;"M326";"acq";35
7715;1;"M326";"acq";35
7716;1;"M326";"acq";35
7722;1;"M326";"acq";35
7729;1;"M326";"acq";35
7731;1;"M326";"acq";35
7734;1;"M326";"acq";35
7736;12;"M326";"acq";35
7758;1;"M326";"acq";35
7776;1;"M326";"acq";35
7792;1;"M326";"acq";35
7801;1;"M326";"acq";35
7804;1;"M326";"acq";35
7817;1;"M326";"acq";35
7818;1;"M326";"acq";35
7826;1;"M326";"acq";35
7839;1;"M326";"acq";35
7844;1;"M326";"acq";35
7855;12;"M326";"acq";35
7863;12;"M326";"acq";35
7872;1;"M326";"acq";35
7885;1;"M326";"acq";35
7896;1;"M326";"acq";35
7901;1;"M326";"acq";35
7903;1;"M326";"acq";35
7905;1;"M326";"acq";35
7916;1;"M326";"acq";35
7933;1;"M326";"acq";35
7938;1;"M326";"acq";35
7944;1;"M326";"acq";35
7948;1;"M326";"acq";35
7959;1;"M326";"acq";35
7963;1;"M326";"acq";35
7965;1;"M326";"acq";35
7972;1;"M326";"acq";35
7979;1;"M326";"acq";35
7981;1;"M326";"acq";35
7986;12;"M326";"acq";35
8002;1;"M326";"acq";35
8023;1;"M326";"acq";35
8026;1;"M326";"acq";35
8038;1;"M326";"acq";35
8040;1;"M326";"acq";35
8045;12;"M326";"acq";35
8065;1;"M326";"acq";35
8073;1;"M326";"acq";35
8078;1;"M326";"acq";35
8085;1;"M326";"acq";35
8093;1;"M326";"acq";35
8098;1;"M326";"acq";35
8100;1;"M326";"acq";35
8101;1;"M326";"acq";35
8107;1;"M326";"acq";35
8110;1;"M326";"acq";35
8129;1;"M326";"acq";35
8135;1;"M326";"acq";35
8142;1;"M326";"acq";35
8143;1;"M326";"acq";35
8145;1;"M326";"acq";35
8147;1;"M326";"acq";35
8150;1;"M326";"acq";35
8155;12;"M326";"acq";35
8173;1;"M326";"acq";35
8192;1;"M326";"acq";35
8226;1;"M326";"acq";35
8241;1;"M326";"acq";35
8253;1;"M326";"acq";35
8255;1;"M326";"acq";35
8257;1;"M326";"acq";35
8260;1;"M326";"acq";35
8262;1;"M326";"acq";35
8291;1;"M326";"acq";35
8304;1;"M326";"acq";35
8312;1;"M326";"acq";35
8321;1;"M326";"acq";35
8324;1;"M326";"acq";35
8327;1;"M326";"acq";35
8329;1;"M326";"acq";35
8336;1;"M326";"acq";35
8339;1;"M326";"acq";35
8352;1;"M326";"acq";35
8378;1;"M326";"acq";35
8386;1;"M326";"acq";35
8388;1;"M326";"acq";35
8393;1;"M326";"acq";35
8397;12;"M326";"acq";35
8444;1;"M326";"acq";35
8456;1;"M326";"acq";35
8459;1;"M326";"acq";35
8469;1;"M326";"acq";35
8473;1;"M326";"acq";35
8476;1;"M326";"acq";35
8479;1;"M326";"acq";35
8485;1;"M326";"acq";35
8487;1;"M326";"acq";35
8493;12;"M326";"acq";35
8515;1;"M326";"acq";35
8526;1;"M326";"acq";35
8542;1;"M326";"acq";35
8554;1;"M326";"acq";35
8558;1;"M326";"acq";35
8566;1;"M326";"acq";35
8583;1;"M326";"acq";35
8615;12;"M326";"acq";35
8629;12;"M326";"acq";35
8635;12;"M326";"acq";35
8643;12;"M326";"acq";35
8682;12;"M326";"acq";35
8704;1;"M326";"acq";35
8948;1;"M326";"acq";35
8963;1;"M326";"acq";35
8989;1;"M326";"acq";35
9030;33;"M326";"acq";35
9052;12;"M326";"acq";35
9058;12;"M326";"acq";35
9059;12;"M326";"acq";35
9070;12;"M326";"acq";35
9071;12;"M326";"acq";35
9072;12;"M326";"acq";35
9076;12;"M326";"acq";35
9086;12;"M326";"acq";35
9087;12;"M326";"acq";35
9101;12;"M326";"acq";35
9101;12;"M326";"acq";35
9130;5;"M326";"acq";35
9181;12;"M326";"acq";35
9195;12;"M326";"acq";35
9204;12;"M326";"acq";35
9206;12;"M326";"acq";35
9207;12;"M326";"acq";35
9216;12;"M326";"acq";35
9219;12;"M326";"acq";35
9230;1;"M326";"acq";35
9238;1;"M326";"acq";35
9247;1;"M326";"acq";35
9255;1;"M326";"acq";35
9259;1;"M326";"acq";35
9261;1;"M326";"acq";35
9264;1;"M326";"acq";35
9270;1;"M326";"acq";35
9279;12;"M326";"acq";35
9291;12;"M326";"acq";35
9336;1;"M326";"acq";35
9345;1;"M326";"acq";35
9354;1;"M326";"acq";35
9359;1;"M326";"acq";35
9366;1;"M326";"acq";35
9373;1;"M326";"acq";35
9388;1;"M326";"acq";35
9394;1;"M326";"acq";35
9399;1;"M326";"acq";35
9401;1;"M326";"acq";35
9406;1;"M326";"acq";35
9407;1;"M326";"acq";35
9413;1;"M326";"acq";35
9424;1;"M326";"acq";35
9428;12;"M326";"acq";35
9457;1;"M326";"acq";35
9472;1;"M326";"acq";35
9476;1;"M326";"acq";35
9480;1;"M326";"acq";35
9482;1;"M326";"acq";35
9483;1;"M326";"acq";35
9501;1;"M326";"acq";35
9502;1;"M326";"acq";35
9505;1;"M326";"acq";35
9514;12;"M326";"acq";35
9545;12;"M326";"acq";35
9554;1;"M326";"acq";35
9562;1;"M326";"acq";35
9573;1;"M326";"acq";35
9580;1;"M326";"acq";35
9593;1;"M326";"acq";35
9596;1;"M326";"acq";35
9599;1;"M326";"acq";35
9600;1;"M326";"acq";35
9610;1;"M326";"acq";35
9618;1;"M326";"acq";35
9635;1;"M326";"acq";35
9644;1;"M326";"acq";35
9648;1;"M326";"acq";35
9656;1;"M326";"acq";35
9665;1;"M326";"acq";35
9668;1;"M326";"acq";35
9673;1;"M326";"acq";35
9681;1;"M326";"acq";35
9684;1;"M326";"acq";35
9687;1;"M326";"acq";35
9690;12;"M326";"acq";35
9713;1;"M326";"acq";35
9721;1;"M326";"acq";35
9732;1;"M326";"acq";35
9732;2;"M326";"acq";35
9739;12;"M326";"acq";35
9782;3;"M326";"acq";35
9882;51;"M326";"acq";35
9913;12;"M326";"acq";35
9924;12;"M326";"acq";35
10293;11;"M326";"acq";35
10305;11;"M326";"acq";35
10318;11;"M326";"acq";35
10331;11;"M326";"acq";35
10347;11;"M326";"acq";35
10359;11;"M326";"acq";35
10373;11;"M326";"acq";35
10389;11;"M326";"acq";35
10397;12;"M326";"acq";35
10407;12;"M326";"acq";35
10410;12;"M326";"acq";35
10424;11;"M326";"acq";35
10434;11;"M326";"acq";35
10449;11;"M326";"acq";35
10455;11;"M326";"acq";35
10470;11;"M326";"acq";35
10477;12;"M326";"acq";35
10502;11;"M326";"acq";35
10502;21;"M326";"acq";35
10507;12;"M326";"acq";35
10552;31;"M326";"acq";35
10599;12;"M326";"acq";35
10652;5;"M326";"acq";35
11047;1;"M326";"acq";35
11054;12;"M326";"acq";35
11092;1;"M326";"acq";35
11102;1;"M326";"acq";35
11109;1;"M326";"acq";35
11114;1;"M326";"acq";35
11127;1;"M326";"acq";35
11141;1;"M326";"acq";35
11142;1;"M326";"acq";35
11149;1;"M326";"acq";35
11153;1;"M326";"acq";35
11156;1;"M326";"acq";35
11159;1;"M326";"acq";35
11175;1;"M326";"acq";35
11182;1;"M326";"acq";35
11191;1;"M326";"acq";35
11197;1;"M326";"acq";35
11201;1;"M326";"acq";35
11217;1;"M326";"acq";35
11224;1;"M326";"acq";35
11226;1;"M326";"acq";35
11228;1;"M326";"acq";35
11234;1;"M326";"acq";35
11249;1;"M326";"acq";35
11255;1;"M326";"acq";35
11255;2;"M326";"acq";35
11260;1;"M326";"acq";35
11268;12;"M326";"acq";35
11305;3;"M326";"acq";35
11318;12;"M326";"acq";35
11358;12;"M326";"acq";35
11359;12;"M326";"acq";35
11375;12;"M326";"acq";35
11379;12;"M326";"acq";35
11379;12;"M326";"acq";35
11381;12;"M326";"acq";35
11382;12;"M326";"acq";35
11405;51;"M326";"acq";35
11508;12;"M326";"acq";35
11573;12;"M326";"acq";35
11579;12;"M326";"acq";35
11596;12;"M326";"acq";35
11683;12;"M326";"acq";35
11694;11;"M326";"acq";35
11707;11;"M326";"acq";35
11721;11;"M326";"acq";35
11733;11;"M326";"acq";35
11739;12;"M326";"acq";35
11906;11;"M326";"acq";35
11917;12;"M326";"acq";35
11923;12;"M326";"acq";35
11929;12;"M326";"acq";35
12432;11;"M326";"acq";35
12432;21;"M326";"acq";35
12436;12;"M326";"acq";35
12482;31;"M326";"acq";35
12497;12;"M326";"acq";35
12582;51;"M326";"acq";35
13001;11;"M326";"acq";35
13011;11;"M326";"acq";35
13022;11;"M326";"acq";35
13035;11;"M326";"acq";35
13081;11;"M326";"acq";35
13089;11;"M326";"acq";35
13096;11;"M326";"acq";35
13102;12;"M326";"acq";35
13132;11;"M326";"acq";35
13151;11;"M326";"acq";35
13159;11;"M326";"acq";35
13169;11;"M326";"acq";35
13173;11;"M326";"acq";35
13179;11;"M326";"acq";35
13188;11;"M326";"acq";35
13188;21;"M326";"acq";35
13195;12;"M326";"acq";35
13209;12;"M326";"acq";35
13238;31;"M326";"acq";35
13258;12;"M326";"acq";35
13338;5;"M326";"acq";35
13935;1;"M326";"acq";35
13943;1;"M326";"acq";35
13943;2;"M326";"acq";35
13947;12;"M326";"acq";35
13982;1;"M326";"acq";35
13993;3;"M326";"acq";35
14003;12;"M326";"acq";35
14093;5;"M326";"acq";35
14459;1;"M326";"acq";35
14468;1;"M326";"acq";35
14489;1;"M326";"acq";35
14501;1;"M326";"acq";35
14506;1;"M326";"acq";35
14514;1;"M326";"acq";35
14523;1;"M326";"acq";35
14532;1;"M326";"acq";35
14541;1;"M326";"acq";35
14543;1;"M326";"acq";35
14548;1;"M326";"acq";35
14555;1;"M326";"acq";35
14572;1;"M326";"acq";35
14581;1;"M326";"acq";35
14590;1;"M326";"acq";35
14592;1;"M326";"acq";35
14598;1;"M326";"acq";35
14610;1;"M326";"acq";35
14614;1;"M326";"acq";35
14617;1;"M326";"acq";35
14619;1;"M326";"acq";35
14639;1;"M326";"acq";35
14641;1;"M326";"acq";35
14650;1;"M326";"acq";35
14658;1;"M326";"acq";35
14668;1;"M326";"acq";35
14670;1;"M326";"acq";35
14674;1;"M326";"acq";35
14680;1;"M326";"acq";35
14689;1;"M326";"acq";35
14700;1;"M326";"acq";35
14700;2;"M326";"acq";35
14706;12;"M326";"acq";35
14735;12;"M326";"acq";35
14743;12;"M326";"acq";35
14750;3;"M326";"acq";35
14763;12;"M326";"acq";35
14784;12;"M326";"acq";35
14824;12;"M326";"acq";35
14826;12;"M326";"acq";35
14834;12;"M326";"acq";35
14850;51;"M326";"acq";35
14854;12;"M326";"acq";35
15115;11;"M326";"acq";35
15122;12;"M326";"acq";35
15445;11;"M326";"acq";35
15476;11;"M326";"acq";35
15476;21;"M326";"acq";35
15481;12;"M326";"acq";35
15526;31;"M326";"acq";35
15541;12;"M326";"acq";35
15626;51;"M326";"acq";35
15796;11;"M326";"acq";35
15802;12;"M326";"acq";35
16222;12;"M326";"acq";35
16235;11;"M326";"acq";35
16235;21;"M326";"acq";35
16241;12;"M326";"acq";35
16256;12;"M326";"acq";35
16285;31;"M326";"acq";35
16385;5;"M326";"acq";35
16711;12;"M326";"acq";35
16718;12;"M326";"acq";35
16742;1;"M326";"acq";35
16750;1;"M326";"acq";35
16760;1;"M326";"acq";35
16773;1;"M326";"acq";35
16788;1;"M326";"acq";35
16803;1;"M326";"acq";35
16813;1;"M326";"acq";35
16842;1;"M326";"acq";35
16854;1;"M326";"acq";35
16859;1;"M326";"acq";35
16865;1;"M326";"acq";35
16877;1;"M326";"acq";35
16888;1;"M326";"acq";35
16902;1;"M326";"acq";35
16909;1;"M326";"acq";35
16919;1;"M326";"acq";35
16921;1;"M326";"acq";35
16950;1;"M326";"acq";35
16958;1;"M326";"acq";35
16965;1;"M326";"acq";35
16980;1;"M326";"acq";35
16989;1;"M326";"acq";35
16989;2;"M326";"acq";35
16997;12;"M326";"acq";35
17021;12;"M326";"acq";35
17036;1;"M326";"acq";35
17039;3;"M326";"acq";35
17076;12;"M326";"acq";35
17139;5;"M326";"acq";35
17147;12;"M326";"acq";35
17152;12;"M326";"acq";35
17161;12;"M326";"acq";35
17176;12;"M326";"acq";35
17576;12;"M326";"acq";35
17585;1;"M326";"acq";35
17602;1;"M326";"acq";35
17615;1;"M326";"acq";35
17625;1;"M326";"acq";35
17637;1;"M326";"acq";35
17653;1;"M326";"acq";35
17667;1;"M326";"acq";35
17676;1;"M326";"acq";35
17686;1;"M326";"acq";35
17701;1;"M326";"acq";35
17719;1;"M326";"acq";35
17721;1;"M326";"acq";35
17726;1;"M326";"acq";35
17743;1;"M326";"acq";35
17743;2;"M326";"acq";35
17749;12;"M326";"acq";35
17780;1;"M326";"acq";35
17792;1;"M326";"acq";35
17793;3;"M326";"acq";35
17802;12;"M326";"acq";35
17819;12;"M326";"acq";35
17820;12;"M326";"acq";35
17893;51;"M326";"acq";35
18417;12;"M326";"acq";35
18435;11;"M326";"acq";35
18449;11;"M326";"acq";35
18466;11;"M326";"acq";35
18486;11;"M326";"acq";35
18493;11;"M326";"acq";35
18493;21;"M326";"acq";35
18500;12;"M326";"acq";35
18543;31;"M326";"acq";35
18564;12;"M326";"acq";35
18643;5;"M326";"acq";35
19076;1;"M326";"acq";35
19084;1;"M326";"acq";35
19091;1;"M326";"acq";35
19104;1;"M326";"acq";35
19115;1;"M326";"acq";35
19139;1;"M326";"acq";35
19157;1;"M326";"acq";35
19173;1;"M326";"acq";35
19183;1;"M326";"acq";35
19187;1;"M326";"acq";35
19193;1;"M326";"acq";35
19203;1;"M326";"acq";35
19217;1;"M326";"acq";35
19237;1;"M326";"acq";35
19256;1;"M326";"acq";35
19256;2;"M326";"acq";35
19263;12;"M326";"acq";35
19287;12;"M326";"acq";35
19287;12;"M326";"acq";35
19306;3;"M326";"acq";35
19406;5;"M326";"acq";35
19683;1;"M326";"acq";35
19694;1;"M326";"acq";35
19706;1;"M326";"acq";35
19716;1;"M326";"acq";35
19721;1;"M326";"acq";35
19743;1;"M326";"acq";35
19750;1;"M326";"acq";35
19753;1;"M326";"acq";35
19764;1;"M326";"acq";35
19772;1;"M326";"acq";35
19782;1;"M326";"acq";35
19794;1;"M326";"acq";35
19795;1;"M326";"acq";35
19798;1;"M326";"acq";35
19802;1;"M326";"acq";35
19922;1;"M326";"acq";35
19943;1;"M326";"acq";35
19950;1;"M326";"acq";35
19970;1;"M326";"acq";35
19998;1;"M326";"acq";35
20001;1;"M326";"acq";35
20017;1;"M326";"acq";35
20017;2;"M326";"acq";35
20024;12;"M326";"acq";35
20067;3;"M326";"acq";35
20167;51;"M326";"acq";35
21101;11;"M326";"acq";35
21101;21;"M326";"acq";35
21108;12;"M326";"acq";35
21136;12;"M326";"acq";35
21151;31;"M326";"acq";35
21251;51;"M326";"acq";35
21510;12;"M326";"acq";35
21534;12;"M326";"acq";35
21551;11;"M326";"acq";35
21851;11;"M326";"acq";35
21860;11;"M326";"acq";35
21860;21;"M326";"acq";35
21866;12;"M326";"acq";35
21890;12;"M326";"acq";35
21910;31;"M326";"acq";35
21944;12;"M326";"acq";35
21962;12;"M326";"acq";35
21971;12;"M326";"acq";35
21972;12;"M326";"acq";35
21976;12;"M326";"acq";35
21978;12;"M326";"acq";35
21980;12;"M326";"acq";35
22010;5;"M326";"acq";35
22168;1;"M326";"acq";35
22192;1;"M326";"acq";35
22239;1;"M326";"acq";35
22277;1;"M326";"acq";35
