"t";"evento";"sujeto";"fase";"sesion"
4315;11;"M328";"acq";26
4366;11;"M328";"acq";26
4377;12;"M328";"acq";26
4389;11;"M328";"acq";26
4401;11;"M328";"acq";26
4407;11;"M328";"acq";26
4419;12;"M328";"acq";26
4439;11;"M328";"acq";26
4452;11;"M328";"acq";26
4454;11;"M328";"acq";26
4505;11;"M328";"acq";26
4516;11;"M328";"acq";26
4522;12;"M328";"acq";26
4530;12;"M328";"acq";26
4557;11;"M328";"acq";26
4563;11;"M328";"acq";26
4570;11;"M328";"acq";26
4616;11;"M328";"acq";26
4625;11;"M328";"acq";26
4635;11;"M328";"acq";26
4653;11;"M328";"acq";26
4661;11;"M328";"acq";26
4668;11;"M328";"acq";26
4676;12;"M328";"acq";26
4699;12;"M328";"acq";26
4703;12;"M328";"acq";26
4706;12;"M328";"acq";26
4744;12;"M328";"acq";26
4754;12;"M328";"acq";26
4757;12;"M328";"acq";26
4759;12;"M328";"acq";26
4763;12;"M328";"acq";26
4763;12;"M328";"acq";26
4765;12;"M328";"acq";26
4767;12;"M328";"acq";26
4771;12;"M328";"acq";26
4789;11;"M328";"acq";26
4796;12;"M328";"acq";26
4827;12;"M328";"acq";26
4834;11;"M328";"acq";26
4847;11;"M328";"acq";26
4849;11;"M328";"acq";26
4853;11;"M328";"acq";26
4860;11;"M328";"acq";26
4949;11;"M328";"acq";26
4956;12;"M328";"acq";26
4980;11;"M328";"acq";26
4991;11;"M328";"acq";26
5010;11;"M328";"acq";26
5027;11;"M328";"acq";26
5043;11;"M328";"acq";26
5054;11;"M328";"acq";26
5057;11;"M328";"acq";26
5067;12;"M328";"acq";26
5084;12;"M328";"acq";26
5086;12;"M328";"acq";26
5109;11;"M328";"acq";26
5122;12;"M328";"acq";26
5135;12;"M328";"acq";26
5136;12;"M328";"acq";26
5137;12;"M328";"acq";26
5150;12;"M328";"acq";26
5152;12;"M328";"acq";26
5164;12;"M328";"acq";26
5172;12;"M328";"acq";26
5174;12;"M328";"acq";26
5202;11;"M328";"acq";26
5343;11;"M328";"acq";26
5347;12;"M328";"acq";26
5440;11;"M328";"acq";26
5458;12;"M328";"acq";26
5486;11;"M328";"acq";26
5500;11;"M328";"acq";26
5512;11;"M328";"acq";26
5552;12;"M328";"acq";26
5587;34;"M328";"acq";26
5588;12;"M328";"acq";26
5597;12;"M328";"acq";26
5687;53;"M328";"acq";26
5768;12;"M328";"acq";26
5825;1;"M328";"acq";26
5835;1;"M328";"acq";26
5839;1;"M328";"acq";26
5847;12;"M328";"acq";26
5885;12;"M328";"acq";26
5890;12;"M328";"acq";26
5897;12;"M328";"acq";26
5902;1;"M328";"acq";26
5907;12;"M328";"acq";26
5955;1;"M328";"acq";26
5961;1;"M328";"acq";26
5968;12;"M328";"acq";26
5991;12;"M328";"acq";26
5999;1;"M328";"acq";26
6005;1;"M328";"acq";26
6009;1;"M328";"acq";26
6014;1;"M328";"acq";26
6016;1;"M328";"acq";26
6019;1;"M328";"acq";26
6023;1;"M328";"acq";26
6034;1;"M328";"acq";26
6039;12;"M328";"acq";26
6110;1;"M328";"acq";26
6113;1;"M328";"acq";26
6118;1;"M328";"acq";26
6122;1;"M328";"acq";26
6125;1;"M328";"acq";26
6129;12;"M328";"acq";26
6140;12;"M328";"acq";26
6166;12;"M328";"acq";26
6172;12;"M328";"acq";26
6178;12;"M328";"acq";26
6182;12;"M328";"acq";26
6185;12;"M328";"acq";26
6192;1;"M328";"acq";26
6205;1;"M328";"acq";26
6211;12;"M328";"acq";26
6233;12;"M328";"acq";26
6243;12;"M328";"acq";26
6253;1;"M328";"acq";26
6267;1;"M328";"acq";26
6275;12;"M328";"acq";26
6303;12;"M328";"acq";26
6306;12;"M328";"acq";26
6309;12;"M328";"acq";26
6315;1;"M328";"acq";26
6379;1;"M328";"acq";26
6399;1;"M328";"acq";26
6409;1;"M328";"acq";26
6415;12;"M328";"acq";26
6438;12;"M328";"acq";26
6445;12;"M328";"acq";26
6450;12;"M328";"acq";26
6452;12;"M328";"acq";26
6453;12;"M328";"acq";26
6460;12;"M328";"acq";26
6462;12;"M328";"acq";26
6463;12;"M328";"acq";26
6471;12;"M328";"acq";26
6477;1;"M328";"acq";26
6532;1;"M328";"acq";26
6542;1;"M328";"acq";26
6549;1;"M328";"acq";26
6561;1;"M328";"acq";26
6565;1;"M328";"acq";26
6567;1;"M328";"acq";26
6573;12;"M328";"acq";26
6598;12;"M328";"acq";26
6604;1;"M328";"acq";26
6610;12;"M328";"acq";26
6624;1;"M328";"acq";26
6637;1;"M328";"acq";26
6640;1;"M328";"acq";26
6643;1;"M328";"acq";26
6646;1;"M328";"acq";26
6648;1;"M328";"acq";26
6653;12;"M328";"acq";26
6673;12;"M328";"acq";26
6675;12;"M328";"acq";26
6679;12;"M328";"acq";26
6680;12;"M328";"acq";26
6688;1;"M328";"acq";26
6768;1;"M328";"acq";26
6778;1;"M328";"acq";26
6787;1;"M328";"acq";26
6843;12;"M328";"acq";26
6874;1;"M328";"acq";26
6881;1;"M328";"acq";26
6890;12;"M328";"acq";26
6921;12;"M328";"acq";26
6922;12;"M328";"acq";26
6928;1;"M328";"acq";26
6934;1;"M328";"acq";26
6938;1;"M328";"acq";26
6942;1;"M328";"acq";26
6948;12;"M328";"acq";26
6996;12;"M328";"acq";26
7003;1;"M328";"acq";26
7026;1;"M328";"acq";26
7029;1;"M328";"acq";26
7035;12;"M328";"acq";26
7036;12;"M328";"acq";26
7093;1;"M328";"acq";26
7103;12;"M328";"acq";26
7129;1;"M328";"acq";26
7146;12;"M328";"acq";26
7214;12;"M328";"acq";26
7216;12;"M328";"acq";26
7226;12;"M328";"acq";26
7226;12;"M328";"acq";26
7227;12;"M328";"acq";26
7231;12;"M328";"acq";26
7271;12;"M328";"acq";26
7440;1;"M328";"acq";26
7461;12;"M328";"acq";26
7487;33;"M328";"acq";26
7556;12;"M328";"acq";26
7587;51;"M328";"acq";26
7757;12;"M328";"acq";26
7796;11;"M328";"acq";26
7803;12;"M328";"acq";26
7845;12;"M328";"acq";26
7853;12;"M328";"acq";26
7853;12;"M328";"acq";26
7854;12;"M328";"acq";26
7872;11;"M328";"acq";26
7937;11;"M328";"acq";26
7942;12;"M328";"acq";26
7964;11;"M328";"acq";26
7973;11;"M328";"acq";26
7976;11;"M328";"acq";26
7977;11;"M328";"acq";26
7986;11;"M328";"acq";26
7994;11;"M328";"acq";26
8001;12;"M328";"acq";26
8017;12;"M328";"acq";26
8017;12;"M328";"acq";26
8023;12;"M328";"acq";26
8029;11;"M328";"acq";26
8039;11;"M328";"acq";26
8042;11;"M328";"acq";26
8062;11;"M328";"acq";26
8068;12;"M328";"acq";26
8084;11;"M328";"acq";26
8087;12;"M328";"acq";26
8096;12;"M328";"acq";26
8103;11;"M328";"acq";26
8115;11;"M328";"acq";26
8123;11;"M328";"acq";26
8126;12;"M328";"acq";26
8129;12;"M328";"acq";26
8142;11;"M328";"acq";26
8148;12;"M328";"acq";26
8172;12;"M328";"acq";26
8196;12;"M328";"acq";26
8207;12;"M328";"acq";26
8210;12;"M328";"acq";26
8216;11;"M328";"acq";26
8216;21;"M328";"acq";26
8221;12;"M328";"acq";26
8266;31;"M328";"acq";26
8366;5;"M328";"acq";26
8731;1;"M328";"acq";26
8755;12;"M328";"acq";26
8822;12;"M328";"acq";26
8828;12;"M328";"acq";26
8849;1;"M328";"acq";26
8869;1;"M328";"acq";26
8871;1;"M328";"acq";26
8875;12;"M328";"acq";26
8904;1;"M328";"acq";26
8906;1;"M328";"acq";26
8910;12;"M328";"acq";26
8930;12;"M328";"acq";26
8955;1;"M328";"acq";26
8960;1;"M328";"acq";26
8962;1;"M328";"acq";26
8965;1;"M328";"acq";26
8975;12;"M328";"acq";26
8985;12;"M328";"acq";26
8992;1;"M328";"acq";26
8992;2;"M328";"acq";26
8997;12;"M328";"acq";26
9029;12;"M328";"acq";26
9042;3;"M328";"acq";26
9142;51;"M328";"acq";26
9453;11;"M328";"acq";26
9765;11;"M328";"acq";26
9765;21;"M328";"acq";26
9772;12;"M328";"acq";26
9815;31;"M328";"acq";26
9915;51;"M328";"acq";26
10078;12;"M328";"acq";26
10084;12;"M328";"acq";26
10121;11;"M328";"acq";26
10132;12;"M328";"acq";26
10150;11;"M328";"acq";26
10175;11;"M328";"acq";26
10182;12;"M328";"acq";26
10199;11;"M328";"acq";26
10209;11;"M328";"acq";26
10213;11;"M328";"acq";26
10232;12;"M328";"acq";26
10242;11;"M328";"acq";26
10249;11;"M328";"acq";26
10256;11;"M328";"acq";26
10267;11;"M328";"acq";26
10281;11;"M328";"acq";26
10286;12;"M328";"acq";26
10305;11;"M328";"acq";26
10325;11;"M328";"acq";26
10326;11;"M328";"acq";26
10332;11;"M328";"acq";26
10346;12;"M328";"acq";26
10370;12;"M328";"acq";26
10379;12;"M328";"acq";26
10395;12;"M328";"acq";26
10401;11;"M328";"acq";26
10413;11;"M328";"acq";26
10426;11;"M328";"acq";26
10435;11;"M328";"acq";26
10437;11;"M328";"acq";26
10445;11;"M328";"acq";26
10451;12;"M328";"acq";26
10459;12;"M328";"acq";26
10482;12;"M328";"acq";26
10484;12;"M328";"acq";26
10496;11;"M328";"acq";26
10553;11;"M328";"acq";26
10553;21;"M328";"acq";26
10559;12;"M328";"acq";26
10603;31;"M328";"acq";26
10703;5;"M328";"acq";26
11131;1;"M328";"acq";26
11138;1;"M328";"acq";26
11143;12;"M328";"acq";26
11164;12;"M328";"acq";26
11172;1;"M328";"acq";26
11181;12;"M328";"acq";26
11239;1;"M328";"acq";26
11271;1;"M328";"acq";26
11279;1;"M328";"acq";26
11283;12;"M328";"acq";26
11304;12;"M328";"acq";26
11312;1;"M328";"acq";26
11312;2;"M328";"acq";26
11317;12;"M328";"acq";26
11362;3;"M328";"acq";26
11462;5;"M328";"acq";26
11831;1;"M328";"acq";26
11840;12;"M328";"acq";26
11870;1;"M328";"acq";26
11876;1;"M328";"acq";26
11879;1;"M328";"acq";26
11890;12;"M328";"acq";26
11903;12;"M328";"acq";26
11932;1;"M328";"acq";26
11935;1;"M328";"acq";26
11941;1;"M328";"acq";26
11946;12;"M328";"acq";26
11970;1;"M328";"acq";26
11976;1;"M328";"acq";26
11981;1;"M328";"acq";26
11983;1;"M328";"acq";26
11988;12;"M328";"acq";26
11999;12;"M328";"acq";26
12004;1;"M328";"acq";26
12015;1;"M328";"acq";26
12017;1;"M328";"acq";26
12018;1;"M328";"acq";26
12020;1;"M328";"acq";26
12023;12;"M328";"acq";26
12042;1;"M328";"acq";26
12047;12;"M328";"acq";26
12071;12;"M328";"acq";26
12125;1;"M328";"acq";26
12125;2;"M328";"acq";26
12133;12;"M328";"acq";26
12160;12;"M328";"acq";26
12175;3;"M328";"acq";26
12275;51;"M328";"acq";26
12661;12;"M328";"acq";26
12670;12;"M328";"acq";26
12687;12;"M328";"acq";26
12694;11;"M328";"acq";26
12713;11;"M328";"acq";26
12768;11;"M328";"acq";26
12778;11;"M328";"acq";26
12782;11;"M328";"acq";26
12793;12;"M328";"acq";26
12809;11;"M328";"acq";26
12814;12;"M328";"acq";26
12843;11;"M328";"acq";26
12851;11;"M328";"acq";26
12858;11;"M328";"acq";26
12861;11;"M328";"acq";26
12880;11;"M328";"acq";26
12880;21;"M328";"acq";26
12887;12;"M328";"acq";26
12930;31;"M328";"acq";26
13030;5;"M328";"acq";26
13239;1;"M328";"acq";26
13248;12;"M328";"acq";26
13363;1;"M328";"acq";26
13372;1;"M328";"acq";26
13380;12;"M328";"acq";26
13402;1;"M328";"acq";26
13410;1;"M328";"acq";26
13415;12;"M328";"acq";26
13434;12;"M328";"acq";26
13440;1;"M328";"acq";26
13455;1;"M328";"acq";26
13463;1;"M328";"acq";26
13465;1;"M328";"acq";26
13470;12;"M328";"acq";26
13481;12;"M328";"acq";26
13487;1;"M328";"acq";26
13498;1;"M328";"acq";26
13501;1;"M328";"acq";26
13506;12;"M328";"acq";26
13545;1;"M328";"acq";26
13552;1;"M328";"acq";26
13558;1;"M328";"acq";26
13565;12;"M328";"acq";26
13585;1;"M328";"acq";26
13601;1;"M328";"acq";26
13607;1;"M328";"acq";26
13611;1;"M328";"acq";26
13622;1;"M328";"acq";26
13628;12;"M328";"acq";26
13650;1;"M328";"acq";26
13650;2;"M328";"acq";26
13654;12;"M328";"acq";26
13700;3;"M328";"acq";26
13800;51;"M328";"acq";26
14145;11;"M328";"acq";26
14146;11;"M328";"acq";26
14166;11;"M328";"acq";26
14175;12;"M328";"acq";26
14188;11;"M328";"acq";26
14216;11;"M328";"acq";26
14264;11;"M328";"acq";26
14271;11;"M328";"acq";26
14366;11;"M328";"acq";26
14372;11;"M328";"acq";26
14378;11;"M328";"acq";26
14395;11;"M328";"acq";26
14414;11;"M328";"acq";26
14414;21;"M328";"acq";26
14420;12;"M328";"acq";26
14464;31;"M328";"acq";26
14564;5;"M328";"acq";26
14870;1;"M328";"acq";26
14984;1;"M328";"acq";26
14994;1;"M328";"acq";26
15004;1;"M328";"acq";26
15009;12;"M328";"acq";26
15025;12;"M328";"acq";26
15029;12;"M328";"acq";26
15040;12;"M328";"acq";26
15040;12;"M328";"acq";26
15047;1;"M328";"acq";26
15058;1;"M328";"acq";26
15062;12;"M328";"acq";26
15094;1;"M328";"acq";26
15099;12;"M328";"acq";26
15118;12;"M328";"acq";26
15123;1;"M328";"acq";26
15136;1;"M328";"acq";26
15141;1;"M328";"acq";26
15145;12;"M328";"acq";26
15163;12;"M328";"acq";26
15168;1;"M328";"acq";26
15168;2;"M328";"acq";26
15172;12;"M328";"acq";26
15218;3;"M328";"acq";26
15318;5;"M328";"acq";26
15587;1;"M328";"acq";26
15591;12;"M328";"acq";26
15636;1;"M328";"acq";26
15644;1;"M328";"acq";26
15649;12;"M328";"acq";26
15667;12;"M328";"acq";26
15673;12;"M328";"acq";26
15679;12;"M328";"acq";26
15705;1;"M328";"acq";26
15712;1;"M328";"acq";26
15715;12;"M328";"acq";26
15754;12;"M328";"acq";26
15757;12;"M328";"acq";26
15762;12;"M328";"acq";26
15762;12;"M328";"acq";26
15775;1;"M328";"acq";26
15780;1;"M328";"acq";26
15784;12;"M328";"acq";26
15809;1;"M328";"acq";26
15815;12;"M328";"acq";26
15829;1;"M328";"acq";26
15841;1;"M328";"acq";26
15842;1;"M328";"acq";26
15846;12;"M328";"acq";26
15864;1;"M328";"acq";26
15936;1;"M328";"acq";26
15936;2;"M328";"acq";26
15941;12;"M328";"acq";26
15986;3;"M328";"acq";26
16086;51;"M328";"acq";26
16459;11;"M328";"acq";26
16469;12;"M328";"acq";26
16473;12;"M328";"acq";26
16479;11;"M328";"acq";26
16489;11;"M328";"acq";26
16498;11;"M328";"acq";26
16540;11;"M328";"acq";26
16557;11;"M328";"acq";26
16566;11;"M328";"acq";26
16573;11;"M328";"acq";26
16612;11;"M328";"acq";26
16625;11;"M328";"acq";26
16641;11;"M328";"acq";26
16649;12;"M328";"acq";26
16684;11;"M328";"acq";26
16699;12;"M328";"acq";26
16717;11;"M328";"acq";26
16717;21;"M328";"acq";26
16722;12;"M328";"acq";26
16767;31;"M328";"acq";26
16867;51;"M328";"acq";26
16996;12;"M328";"acq";26
17019;12;"M328";"acq";26
17030;11;"M328";"acq";26
17298;12;"M328";"acq";26
17346;11;"M328";"acq";26
17356;11;"M328";"acq";26
17366;12;"M328";"acq";26
17401;12;"M328";"acq";26
17413;11;"M328";"acq";26
17422;11;"M328";"acq";26
17427;11;"M328";"acq";26
17433;11;"M328";"acq";26
17448;12;"M328";"acq";26
17475;11;"M328";"acq";26
17475;21;"M328";"acq";26
17480;12;"M328";"acq";26
17516;12;"M328";"acq";26
17525;31;"M328";"acq";26
17625;5;"M328";"acq";26
17993;1;"M328";"acq";26
17998;1;"M328";"acq";26
18002;12;"M328";"acq";26
18030;1;"M328";"acq";26
18091;1;"M328";"acq";26
18096;1;"M328";"acq";26
18099;1;"M328";"acq";26
18104;1;"M328";"acq";26
18108;1;"M328";"acq";26
18113;12;"M328";"acq";26
18150;1;"M328";"acq";26
18154;1;"M328";"acq";26
18164;1;"M328";"acq";26
18169;12;"M328";"acq";26
18194;1;"M328";"acq";26
18206;1;"M328";"acq";26
18208;1;"M328";"acq";26
18213;12;"M328";"acq";26
18239;12;"M328";"acq";26
18248;12;"M328";"acq";26
18258;12;"M328";"acq";26
18270;1;"M328";"acq";26
18270;2;"M328";"acq";26
18280;12;"M328";"acq";26
18320;3;"M328";"acq";26
18420;53;"M328";"acq";26
19305;1;"M328";"acq";26
19314;1;"M328";"acq";26
19320;1;"M328";"acq";26
19323;1;"M328";"acq";26
19330;1;"M328";"acq";26
19334;12;"M328";"acq";26
19365;1;"M328";"acq";26
19377;1;"M328";"acq";26
19379;1;"M328";"acq";26
19384;12;"M328";"acq";26
19408;1;"M328";"acq";26
19424;1;"M328";"acq";26
19437;1;"M328";"acq";26
19442;12;"M328";"acq";26
19515;1;"M328";"acq";26
19523;1;"M328";"acq";26
19534;1;"M328";"acq";26
19545;1;"M328";"acq";26
19548;1;"M328";"acq";26
19550;1;"M328";"acq";26
19554;1;"M328";"acq";26
19560;1;"M328";"acq";26
19564;12;"M328";"acq";26
19592;12;"M328";"acq";26
19624;1;"M328";"acq";26
19628;1;"M328";"acq";26
19630;1;"M328";"acq";26
19633;1;"M328";"acq";26
19644;1;"M328";"acq";26
19649;1;"M328";"acq";26
19655;12;"M328";"acq";26
19686;12;"M328";"acq";26
19704;1;"M328";"acq";26
19706;1;"M328";"acq";26
19711;1;"M328";"acq";26
19720;12;"M328";"acq";26
19750;1;"M328";"acq";26
19752;1;"M328";"acq";26
19760;1;"M328";"acq";26
19763;1;"M328";"acq";26
19765;1;"M328";"acq";26
19769;12;"M328";"acq";26
19784;12;"M328";"acq";26
19790;12;"M328";"acq";26
19804;1;"M328";"acq";26
19846;1;"M328";"acq";26
19854;1;"M328";"acq";26
19899;1;"M328";"acq";26
19935;1;"M328";"acq";26
19945;1;"M328";"acq";26
19963;12;"M328";"acq";26
20002;1;"M328";"acq";26
20079;1;"M328";"acq";26
20084;1;"M328";"acq";26
20167;1;"M328";"acq";26
20178;12;"M328";"acq";26
20208;12;"M328";"acq";26
20216;12;"M328";"acq";26
20217;12;"M328";"acq";26
20220;33;"M328";"acq";26
20245;12;"M328";"acq";26
20249;12;"M328";"acq";26
20320;51;"M328";"acq";26
20405;11;"M328";"acq";26
20411;12;"M328";"acq";26
20433;11;"M328";"acq";26
20554;11;"M328";"acq";26
20558;12;"M328";"acq";26
20565;12;"M328";"acq";26
20584;11;"M328";"acq";26
20602;11;"M328";"acq";26
20607;12;"M328";"acq";26
20635;12;"M328";"acq";26
20654;12;"M328";"acq";26
20670;11;"M328";"acq";26
20677;11;"M328";"acq";26
20699;11;"M328";"acq";26
20744;11;"M328";"acq";26
20754;11;"M328";"acq";26
20763;12;"M328";"acq";26
20775;12;"M328";"acq";26
20782;11;"M328";"acq";26
20790;11;"M328";"acq";26
20794;11;"M328";"acq";26
20803;11;"M328";"acq";26
20815;11;"M328";"acq";26
20821;11;"M328";"acq";26
20828;12;"M328";"acq";26
20854;11;"M328";"acq";26
20862;11;"M328";"acq";26
20868;11;"M328";"acq";26
20875;11;"M328";"acq";26
20884;11;"M328";"acq";26
20887;11;"M328";"acq";26
20893;11;"M328";"acq";26
20911;11;"M328";"acq";26
20923;11;"M328";"acq";26
20923;21;"M328";"acq";26
20929;12;"M328";"acq";26
20973;31;"M328";"acq";26
21073;5;"M328";"acq";26
21095;12;"M328";"acq";26
21099;12;"M328";"acq";26
21114;12;"M328";"acq";26
21285;1;"M328";"acq";26
21297;1;"M328";"acq";26
21299;1;"M328";"acq";26
21305;12;"M328";"acq";26
21324;12;"M328";"acq";26
21364;1;"M328";"acq";26
21456;1;"M328";"acq";26
21468;1;"M328";"acq";26
21470;1;"M328";"acq";26
21475;12;"M328";"acq";26
21538;1;"M328";"acq";26
21543;12;"M328";"acq";26
21569;12;"M328";"acq";26
21575;1;"M328";"acq";26
21592;1;"M328";"acq";26
21595;1;"M328";"acq";26
21599;12;"M328";"acq";26
21629;1;"M328";"acq";26
21641;1;"M328";"acq";26
21644;1;"M328";"acq";26
21648;12;"M328";"acq";26
21678;12;"M328";"acq";26
21684;1;"M328";"acq";26
21684;2;"M328";"acq";26
21689;12;"M328";"acq";26
21734;3;"M328";"acq";26
21834;51;"M328";"acq";26
21836;12;"M328";"acq";26
22281;11;"M328";"acq";26
22286;12;"M328";"acq";26
22294;12;"M328";"acq";26
22303;11;"M328";"acq";26
22317;11;"M328";"acq";26
22332;11;"M328";"acq";26
22341;11;"M328";"acq";26
22350;11;"M328";"acq";26
22359;12;"M328";"acq";26
22375;12;"M328";"acq";26
22388;11;"M328";"acq";26
22391;11;"M328";"acq";26
22398;11;"M328";"acq";26
22410;11;"M328";"acq";26
22417;11;"M328";"acq";26
22430;11;"M328";"acq";26
22442;11;"M328";"acq";26
22442;12;"M328";"acq";26
22442;21;"M328";"acq";26
22447;12;"M328";"acq";26
22492;31;"M328";"acq";26
22592;51;"M328";"acq";26
22985;11;"M328";"acq";26
22990;12;"M328";"acq";26
22997;12;"M328";"acq";26
22998;12;"M328";"acq";26
23003;12;"M328";"acq";26
23007;12;"M328";"acq";26
23009;12;"M328";"acq";26
23015;11;"M328";"acq";26
23086;11;"M328";"acq";26
23099;11;"M328";"acq";26
23106;11;"M328";"acq";26
23116;11;"M328";"acq";26
23123;12;"M328";"acq";26
23154;11;"M328";"acq";26
23161;11;"M328";"acq";26
23164;11;"M328";"acq";26
23170;11;"M328";"acq";26
23190;11;"M328";"acq";26
23197;12;"M328";"acq";26
23204;11;"M328";"acq";26
23204;21;"M328";"acq";26
23211;12;"M328";"acq";26
23254;31;"M328";"acq";26
23354;5;"M328";"acq";26
23769;1;"M328";"acq";26
23777;1;"M328";"acq";26
23782;12;"M328";"acq";26
23811;1;"M328";"acq";26
23824;1;"M328";"acq";26
23829;1;"M328";"acq";26
23835;12;"M328";"acq";26
23865;12;"M328";"acq";26
23867;12;"M328";"acq";26
23872;1;"M328";"acq";26
23878;1;"M328";"acq";26
23883;1;"M328";"acq";26
23886;1;"M328";"acq";26
23890;12;"M328";"acq";26
23913;12;"M328";"acq";26
23919;1;"M328";"acq";26
23929;1;"M328";"acq";26
23940;1;"M328";"acq";26
23947;12;"M328";"acq";26
23969;12;"M328";"acq";26
23973;12;"M328";"acq";26
23980;1;"M328";"acq";26
23980;2;"M328";"acq";26
23986;12;"M328";"acq";26
24014;12;"M328";"acq";26
24030;3;"M328";"acq";26
24130;5;"M328";"acq";26
24548;12;"M328";"acq";26
24559;1;"M328";"acq";26
24574;1;"M328";"acq";26
24577;12;"M328";"acq";26
24608;1;"M328";"acq";26
24615;1;"M328";"acq";26
24620;1;"M328";"acq";26
24625;12;"M328";"acq";26
24642;12;"M328";"acq";26
24644;12;"M328";"acq";26
24661;1;"M328";"acq";26
24665;1;"M328";"acq";26
24670;12;"M328";"acq";26
24692;1;"M328";"acq";26
24702;1;"M328";"acq";26
24706;1;"M328";"acq";26
24711;1;"M328";"acq";26
24716;12;"M328";"acq";26
24727;1;"M328";"acq";26
24733;12;"M328";"acq";26
24748;1;"M328";"acq";26
24748;2;"M328";"acq";26
24753;12;"M328";"acq";26
24779;12;"M328";"acq";26
24798;3;"M328";"acq";26
24898;51;"M328";"acq";26
24926;12;"M328";"acq";26
25366;11;"M328";"acq";26
25378;11;"M328";"acq";26
25386;12;"M328";"acq";26
25404;12;"M328";"acq";26
25408;12;"M328";"acq";26
25416;11;"M328";"acq";26
25431;11;"M328";"acq";26
