"t";"evento";"sujeto";"fase";"sesion"
3020;31;"M331";"acq";33
3047;12;"M331";"acq";33
3050;12;"M331";"acq";33
3052;12;"M331";"acq";33
3057;12;"M331";"acq";33
3060;12;"M331";"acq";33
3064;12;"M331";"acq";33
3067;12;"M331";"acq";33
3069;12;"M331";"acq";33
3072;12;"M331";"acq";33
3073;12;"M331";"acq";33
3078;12;"M331";"acq";33
3084;12;"M331";"acq";33
3089;12;"M331";"acq";33
3090;12;"M331";"acq";33
3095;12;"M331";"acq";33
3102;12;"M331";"acq";33
3103;12;"M331";"acq";33
3107;12;"M331";"acq";33
3111;12;"M331";"acq";33
3115;12;"M331";"acq";33
3120;12;"M331";"acq";33
3120;51;"M331";"acq";33
3124;12;"M331";"acq";33
3126;12;"M331";"acq";33
3132;12;"M331";"acq";33
3134;12;"M331";"acq";33
3141;12;"M331";"acq";33
3143;12;"M331";"acq";33
3148;12;"M331";"acq";33
3522;11;"M331";"acq";33
3628;12;"M331";"acq";33
3651;11;"M331";"acq";33
3659;11;"M331";"acq";33
3667;11;"M331";"acq";33
3678;11;"M331";"acq";33
3693;11;"M331";"acq";33
3701;12;"M331";"acq";33
3708;12;"M331";"acq";33
3716;11;"M331";"acq";33
3724;11;"M331";"acq";33
3724;21;"M331";"acq";33
3729;12;"M331";"acq";33
3774;31;"M331";"acq";33
3808;12;"M331";"acq";33
3811;12;"M331";"acq";33
3815;12;"M331";"acq";33
3818;12;"M331";"acq";33
3820;12;"M331";"acq";33
3824;12;"M331";"acq";33
3824;12;"M331";"acq";33
3826;12;"M331";"acq";33
3830;12;"M331";"acq";33
3832;12;"M331";"acq";33
3838;12;"M331";"acq";33
3841;12;"M331";"acq";33
3845;12;"M331";"acq";33
3852;12;"M331";"acq";33
3854;12;"M331";"acq";33
3860;12;"M331";"acq";33
3866;12;"M331";"acq";33
3871;12;"M331";"acq";33
3874;5;"M331";"acq";33
3918;12;"M331";"acq";33
3954;12;"M331";"acq";33
3956;12;"M331";"acq";33
4323;1;"M331";"acq";33
4334;1;"M331";"acq";33
4341;1;"M331";"acq";33
4348;1;"M331";"acq";33
4355;1;"M331";"acq";33
4362;1;"M331";"acq";33
4365;1;"M331";"acq";33
4371;1;"M331";"acq";33
4381;1;"M331";"acq";33
4433;1;"M331";"acq";33
4439;1;"M331";"acq";33
4458;1;"M331";"acq";33
4464;1;"M331";"acq";33
4470;1;"M331";"acq";33
4475;1;"M331";"acq";33
4475;2;"M331";"acq";33
4482;12;"M331";"acq";33
4525;3;"M331";"acq";33
4540;12;"M331";"acq";33
4542;12;"M331";"acq";33
4544;12;"M331";"acq";33
4545;12;"M331";"acq";33
4547;12;"M331";"acq";33
4550;12;"M331";"acq";33
4551;12;"M331";"acq";33
4555;12;"M331";"acq";33
4560;12;"M331";"acq";33
4563;12;"M331";"acq";33
4567;12;"M331";"acq";33
4569;12;"M331";"acq";33
4572;12;"M331";"acq";33
4572;12;"M331";"acq";33
4576;12;"M331";"acq";33
4580;12;"M331";"acq";33
4584;12;"M331";"acq";33
4586;12;"M331";"acq";33
4589;12;"M331";"acq";33
4592;12;"M331";"acq";33
4595;12;"M331";"acq";33
4602;12;"M331";"acq";33
4604;12;"M331";"acq";33
4608;12;"M331";"acq";33
4613;12;"M331";"acq";33
4617;12;"M331";"acq";33
4621;12;"M331";"acq";33
4624;12;"M331";"acq";33
4625;51;"M331";"acq";33
4626;12;"M331";"acq";33
4632;12;"M331";"acq";33
4635;12;"M331";"acq";33
4638;12;"M331";"acq";33
4640;12;"M331";"acq";33
4647;12;"M331";"acq";33
4652;12;"M331";"acq";33
4656;12;"M331";"acq";33
4658;12;"M331";"acq";33
4663;12;"M331";"acq";33
4672;12;"M331";"acq";33
4676;12;"M331";"acq";33
4683;12;"M331";"acq";33
4685;12;"M331";"acq";33
4688;12;"M331";"acq";33
5035;11;"M331";"acq";33
5041;11;"M331";"acq";33
5050;11;"M331";"acq";33
5078;11;"M331";"acq";33
5095;12;"M331";"acq";33
5108;11;"M331";"acq";33
5131;11;"M331";"acq";33
5135;11;"M331";"acq";33
5143;11;"M331";"acq";33
5168;12;"M331";"acq";33
5176;11;"M331";"acq";33
5234;11;"M331";"acq";33
5234;21;"M331";"acq";33
5239;12;"M331";"acq";33
5284;31;"M331";"acq";33
5336;12;"M331";"acq";33
5337;12;"M331";"acq";33
5340;12;"M331";"acq";33
5346;12;"M331";"acq";33
5354;12;"M331";"acq";33
5358;12;"M331";"acq";33
5363;12;"M331";"acq";33
5367;12;"M331";"acq";33
5371;12;"M331";"acq";33
5372;12;"M331";"acq";33
5380;12;"M331";"acq";33
5382;12;"M331";"acq";33
5384;5;"M331";"acq";33
5387;12;"M331";"acq";33
5390;12;"M331";"acq";33
5394;12;"M331";"acq";33
5395;12;"M331";"acq";33
5400;12;"M331";"acq";33
5402;12;"M331";"acq";33
5408;12;"M331";"acq";33
5416;12;"M331";"acq";33
5416;12;"M331";"acq";33
5845;1;"M331";"acq";33
5859;1;"M331";"acq";33
5865;1;"M331";"acq";33
5867;1;"M331";"acq";33
5885;1;"M331";"acq";33
5891;1;"M331";"acq";33
5894;1;"M331";"acq";33
5902;1;"M331";"acq";33
5913;1;"M331";"acq";33
5918;12;"M331";"acq";33
5927;1;"M331";"acq";33
5931;1;"M331";"acq";33
5937;1;"M331";"acq";33
5939;1;"M331";"acq";33
5944;1;"M331";"acq";33
5969;1;"M331";"acq";33
5974;1;"M331";"acq";33
5978;1;"M331";"acq";33
5980;1;"M331";"acq";33
5984;1;"M331";"acq";33
5984;2;"M331";"acq";33
5991;12;"M331";"acq";33
6034;3;"M331";"acq";33
6049;12;"M331";"acq";33
6050;12;"M331";"acq";33
6053;12;"M331";"acq";33
6057;12;"M331";"acq";33
6064;12;"M331";"acq";33
6067;12;"M331";"acq";33
6068;12;"M331";"acq";33
6072;12;"M331";"acq";33
6074;12;"M331";"acq";33
6075;12;"M331";"acq";33
6079;12;"M331";"acq";33
6085;12;"M331";"acq";33
6087;12;"M331";"acq";33
6093;12;"M331";"acq";33
6100;12;"M331";"acq";33
6103;12;"M331";"acq";33
6103;12;"M331";"acq";33
6109;12;"M331";"acq";33
6113;12;"M331";"acq";33
6119;12;"M331";"acq";33
6128;12;"M331";"acq";33
6131;12;"M331";"acq";33
6134;51;"M331";"acq";33
6135;12;"M331";"acq";33
6137;12;"M331";"acq";33
6141;12;"M331";"acq";33
6142;12;"M331";"acq";33
6147;12;"M331";"acq";33
6153;12;"M331";"acq";33
6155;12;"M331";"acq";33
6196;12;"M331";"acq";33
6450;11;"M331";"acq";33
6642;11;"M331";"acq";33
6661;11;"M331";"acq";33
6665;11;"M331";"acq";33
6674;11;"M331";"acq";33
6678;11;"M331";"acq";33
6691;11;"M331";"acq";33
6733;11;"M331";"acq";33
6737;11;"M331";"acq";33
6737;21;"M331";"acq";33
6744;12;"M331";"acq";33
6787;31;"M331";"acq";33
6800;12;"M331";"acq";33
6802;12;"M331";"acq";33
6806;12;"M331";"acq";33
6809;12;"M331";"acq";33
6814;12;"M331";"acq";33
6816;12;"M331";"acq";33
6817;12;"M331";"acq";33
6822;12;"M331";"acq";33
6824;12;"M331";"acq";33
6829;12;"M331";"acq";33
6832;12;"M331";"acq";33
6836;12;"M331";"acq";33
6841;12;"M331";"acq";33
6845;12;"M331";"acq";33
6851;12;"M331";"acq";33
6858;12;"M331";"acq";33
6861;12;"M331";"acq";33
6865;12;"M331";"acq";33
6868;12;"M331";"acq";33
6873;12;"M331";"acq";33
6877;12;"M331";"acq";33
6880;12;"M331";"acq";33
6882;12;"M331";"acq";33
6882;12;"M331";"acq";33
6883;12;"M331";"acq";33
6887;5;"M331";"acq";33
6889;12;"M331";"acq";33
6891;12;"M331";"acq";33
6896;12;"M331";"acq";33
6901;12;"M331";"acq";33
6903;12;"M331";"acq";33
6904;12;"M331";"acq";33
7348;1;"M331";"acq";33
7363;1;"M331";"acq";33
7374;12;"M331";"acq";33
7386;1;"M331";"acq";33
7397;1;"M331";"acq";33
7401;1;"M331";"acq";33
7403;1;"M331";"acq";33
7415;1;"M331";"acq";33
7419;1;"M331";"acq";33
7427;1;"M331";"acq";33
7432;1;"M331";"acq";33
7436;1;"M331";"acq";33
7442;1;"M331";"acq";33
7457;1;"M331";"acq";33
7458;1;"M331";"acq";33
7463;1;"M331";"acq";33
7464;1;"M331";"acq";33
7470;1;"M331";"acq";33
7477;1;"M331";"acq";33
7482;1;"M331";"acq";33
7485;1;"M331";"acq";33
7493;1;"M331";"acq";33
7493;2;"M331";"acq";33
7498;12;"M331";"acq";33
7543;3;"M331";"acq";33
7553;12;"M331";"acq";33
7558;12;"M331";"acq";33
7562;12;"M331";"acq";33
7566;12;"M331";"acq";33
7570;12;"M331";"acq";33
7571;12;"M331";"acq";33
7575;12;"M331";"acq";33
7578;12;"M331";"acq";33
7579;12;"M331";"acq";33
7584;12;"M331";"acq";33
7587;12;"M331";"acq";33
7591;12;"M331";"acq";33
7595;12;"M331";"acq";33
7600;12;"M331";"acq";33
7606;12;"M331";"acq";33
7610;12;"M331";"acq";33
7612;12;"M331";"acq";33
7615;12;"M331";"acq";33
7620;12;"M331";"acq";33
7623;12;"M331";"acq";33
7628;12;"M331";"acq";33
7631;12;"M331";"acq";33
7634;12;"M331";"acq";33
7636;12;"M331";"acq";33
7640;12;"M331";"acq";33
7643;12;"M331";"acq";33
7643;51;"M331";"acq";33
7645;12;"M331";"acq";33
7656;12;"M331";"acq";33
7658;12;"M331";"acq";33
7660;12;"M331";"acq";33
7667;12;"M331";"acq";33
7669;12;"M331";"acq";33
7675;12;"M331";"acq";33
7850;11;"M331";"acq";33
8013;11;"M331";"acq";33
8016;11;"M331";"acq";33
8020;11;"M331";"acq";33
8026;11;"M331";"acq";33
8042;11;"M331";"acq";33
8137;11;"M331";"acq";33
8143;11;"M331";"acq";33
8160;11;"M331";"acq";33
8186;11;"M331";"acq";33
8210;11;"M331";"acq";33
8214;11;"M331";"acq";33
8230;11;"M331";"acq";33
8241;11;"M331";"acq";33
8257;11;"M331";"acq";33
8257;21;"M331";"acq";33
8263;12;"M331";"acq";33
8307;31;"M331";"acq";33
8338;12;"M331";"acq";33
8342;12;"M331";"acq";33
8344;12;"M331";"acq";33
8348;12;"M331";"acq";33
8352;12;"M331";"acq";33
8360;12;"M331";"acq";33
8363;12;"M331";"acq";33
8364;12;"M331";"acq";33
8367;12;"M331";"acq";33
8370;12;"M331";"acq";33
8376;12;"M331";"acq";33
8377;12;"M331";"acq";33
8378;12;"M331";"acq";33
8382;12;"M331";"acq";33
8385;12;"M331";"acq";33
8389;12;"M331";"acq";33
8392;12;"M331";"acq";33
8396;12;"M331";"acq";33
8398;12;"M331";"acq";33
8401;12;"M331";"acq";33
8402;12;"M331";"acq";33
8402;12;"M331";"acq";33
8407;5;"M331";"acq";33
8410;12;"M331";"acq";33
8411;12;"M331";"acq";33
8416;12;"M331";"acq";33
8418;12;"M331";"acq";33
8423;12;"M331";"acq";33
8823;1;"M331";"acq";33
8836;12;"M331";"acq";33
8849;1;"M331";"acq";33
8866;1;"M331";"acq";33
8871;1;"M331";"acq";33
8886;1;"M331";"acq";33
8893;1;"M331";"acq";33
8897;1;"M331";"acq";33
8901;1;"M331";"acq";33
8908;1;"M331";"acq";33
8912;1;"M331";"acq";33
8919;1;"M331";"acq";33
8934;1;"M331";"acq";33
8937;1;"M331";"acq";33
8942;1;"M331";"acq";33
8945;1;"M331";"acq";33
8948;1;"M331";"acq";33
8973;1;"M331";"acq";33
8990;1;"M331";"acq";33
8995;1;"M331";"acq";33
9003;1;"M331";"acq";33
9026;1;"M331";"acq";33
9026;2;"M331";"acq";33
9033;12;"M331";"acq";33
9076;3;"M331";"acq";33
9102;12;"M331";"acq";33
9104;12;"M331";"acq";33
9110;12;"M331";"acq";33
9112;12;"M331";"acq";33
9115;12;"M331";"acq";33
9116;12;"M331";"acq";33
9121;12;"M331";"acq";33
9123;12;"M331";"acq";33
9127;12;"M331";"acq";33
9128;12;"M331";"acq";33
9131;12;"M331";"acq";33
9135;12;"M331";"acq";33
9138;12;"M331";"acq";33
9145;12;"M331";"acq";33
9149;12;"M331";"acq";33
9152;12;"M331";"acq";33
9156;12;"M331";"acq";33
9166;12;"M331";"acq";33
9172;12;"M331";"acq";33
9176;51;"M331";"acq";33
9178;12;"M331";"acq";33
9182;12;"M331";"acq";33
9185;12;"M331";"acq";33
9198;12;"M331";"acq";33
9239;12;"M331";"acq";33
9565;11;"M331";"acq";33
9602;12;"M331";"acq";33
9614;11;"M331";"acq";33
9622;11;"M331";"acq";33
9629;12;"M331";"acq";33
9641;11;"M331";"acq";33
9676;11;"M331";"acq";33
9678;11;"M331";"acq";33
9685;11;"M331";"acq";33
9768;11;"M331";"acq";33
9777;11;"M331";"acq";33
9777;21;"M331";"acq";33
9783;12;"M331";"acq";33
9827;31;"M331";"acq";33
9838;12;"M331";"acq";33
9840;12;"M331";"acq";33
9843;12;"M331";"acq";33
9851;12;"M331";"acq";33
9855;12;"M331";"acq";33
9856;12;"M331";"acq";33
9860;12;"M331";"acq";33
9866;12;"M331";"acq";33
9868;12;"M331";"acq";33
9870;12;"M331";"acq";33
9874;12;"M331";"acq";33
9878;12;"M331";"acq";33
9882;12;"M331";"acq";33
9886;12;"M331";"acq";33
9890;12;"M331";"acq";33
9892;12;"M331";"acq";33
9896;12;"M331";"acq";33
9898;12;"M331";"acq";33
9903;12;"M331";"acq";33
9907;12;"M331";"acq";33
9912;12;"M331";"acq";33
9914;12;"M331";"acq";33
9918;12;"M331";"acq";33
9921;12;"M331";"acq";33
9924;12;"M331";"acq";33
9926;12;"M331";"acq";33
9927;5;"M331";"acq";33
9935;12;"M331";"acq";33
9935;12;"M331";"acq";33
9939;12;"M331";"acq";33
9941;12;"M331";"acq";33
9947;12;"M331";"acq";33
9948;12;"M331";"acq";33
10183;1;"M331";"acq";33
10199;1;"M331";"acq";33
10202;1;"M331";"acq";33
10206;1;"M331";"acq";33
10209;1;"M331";"acq";33
10216;1;"M331";"acq";33
10230;1;"M331";"acq";33
10238;1;"M331";"acq";33
10243;1;"M331";"acq";33
10248;12;"M331";"acq";33
10255;1;"M331";"acq";33
10258;1;"M331";"acq";33
10272;1;"M331";"acq";33
10274;1;"M331";"acq";33
10286;1;"M331";"acq";33
10305;1;"M331";"acq";33
10315;1;"M331";"acq";33
10319;1;"M331";"acq";33
10334;1;"M331";"acq";33
10340;1;"M331";"acq";33
10347;1;"M331";"acq";33
10349;1;"M331";"acq";33
10354;1;"M331";"acq";33
10360;1;"M331";"acq";33
10373;1;"M331";"acq";33
10380;12;"M331";"acq";33
10386;1;"M331";"acq";33
10390;1;"M331";"acq";33
10395;1;"M331";"acq";33
10397;1;"M331";"acq";33
10409;1;"M331";"acq";33
10434;1;"M331";"acq";33
10446;1;"M331";"acq";33
10448;1;"M331";"acq";33
10450;1;"M331";"acq";33
10453;1;"M331";"acq";33
10458;1;"M331";"acq";33
10463;1;"M331";"acq";33
10468;1;"M331";"acq";33
10477;1;"M331";"acq";33
10485;1;"M331";"acq";33
10495;1;"M331";"acq";33
10497;1;"M331";"acq";33
10501;1;"M331";"acq";33
10503;1;"M331";"acq";33
10507;1;"M331";"acq";33
10548;1;"M331";"acq";33
10548;2;"M331";"acq";33
10554;12;"M331";"acq";33
10598;3;"M331";"acq";33
10608;12;"M331";"acq";33
10615;12;"M331";"acq";33
10617;12;"M331";"acq";33
10621;12;"M331";"acq";33
10624;12;"M331";"acq";33
10628;12;"M331";"acq";33
10631;12;"M331";"acq";33
10635;12;"M331";"acq";33
10640;12;"M331";"acq";33
10647;12;"M331";"acq";33
10653;12;"M331";"acq";33
10660;12;"M331";"acq";33
10665;12;"M331";"acq";33
10676;12;"M331";"acq";33
10682;12;"M331";"acq";33
10689;12;"M331";"acq";33
10691;12;"M331";"acq";33
10695;12;"M331";"acq";33
10698;51;"M331";"acq";33
10717;12;"M331";"acq";33
10765;11;"M331";"acq";33
10920;11;"M331";"acq";33
10926;12;"M331";"acq";33
11140;11;"M331";"acq";33
11244;11;"M331";"acq";33
11248;11;"M331";"acq";33
11254;11;"M331";"acq";33
11266;11;"M331";"acq";33
11272;11;"M331";"acq";33
11276;11;"M331";"acq";33
11287;11;"M331";"acq";33
11303;11;"M331";"acq";33
11303;21;"M331";"acq";33
11308;12;"M331";"acq";33
11353;31;"M331";"acq";33
11368;12;"M331";"acq";33
11372;12;"M331";"acq";33
11379;12;"M331";"acq";33
11383;12;"M331";"acq";33
11385;12;"M331";"acq";33
11390;12;"M331";"acq";33
11391;12;"M331";"acq";33
11392;12;"M331";"acq";33
11396;12;"M331";"acq";33
11398;12;"M331";"acq";33
11402;12;"M331";"acq";33
11408;12;"M331";"acq";33
11412;12;"M331";"acq";33
11413;12;"M331";"acq";33
11414;12;"M331";"acq";33
11418;12;"M331";"acq";33
11421;12;"M331";"acq";33
11424;12;"M331";"acq";33
11425;12;"M331";"acq";33
11426;12;"M331";"acq";33
11430;12;"M331";"acq";33
11439;12;"M331";"acq";33
11445;12;"M331";"acq";33
11446;12;"M331";"acq";33
11451;12;"M331";"acq";33
11453;51;"M331";"acq";33
11459;12;"M331";"acq";33
11461;12;"M331";"acq";33
11465;12;"M331";"acq";33
11467;12;"M331";"acq";33
11468;12;"M331";"acq";33
11473;12;"M331";"acq";33
11478;12;"M331";"acq";33
11723;11;"M331";"acq";33
11733;11;"M331";"acq";33
11742;11;"M331";"acq";33
11752;11;"M331";"acq";33
11764;11;"M331";"acq";33
11768;11;"M331";"acq";33
11772;11;"M331";"acq";33
11777;11;"M331";"acq";33
11784;11;"M331";"acq";33
11799;11;"M331";"acq";33
11803;11;"M331";"acq";33
11812;11;"M331";"acq";33
11816;11;"M331";"acq";33
11837;11;"M331";"acq";33
11842;11;"M331";"acq";33
11851;11;"M331";"acq";33
11862;11;"M331";"acq";33
11869;11;"M331";"acq";33
11875;11;"M331";"acq";33
11881;11;"M331";"acq";33
11909;11;"M331";"acq";33
11915;11;"M331";"acq";33
11924;11;"M331";"acq";33
11939;11;"M331";"acq";33
11953;11;"M331";"acq";33
11962;11;"M331";"acq";33
11970;12;"M331";"acq";33
11978;11;"M331";"acq";33
11984;11;"M331";"acq";33
12000;11;"M331";"acq";33
12006;11;"M331";"acq";33
12018;11;"M331";"acq";33
12023;11;"M331";"acq";33
12039;11;"M331";"acq";33
12041;11;"M331";"acq";33
12052;11;"M331";"acq";33
12067;11;"M331";"acq";33
12067;21;"M331";"acq";33
12073;12;"M331";"acq";33
12117;31;"M331";"acq";33
12130;12;"M331";"acq";33
12164;12;"M331";"acq";33
12166;12;"M331";"acq";33
12169;12;"M331";"acq";33
12171;12;"M331";"acq";33
12176;12;"M331";"acq";33
12179;12;"M331";"acq";33
12182;12;"M331";"acq";33
12185;12;"M331";"acq";33
12188;12;"M331";"acq";33
12191;12;"M331";"acq";33
12193;12;"M331";"acq";33
12197;12;"M331";"acq";33
12198;12;"M331";"acq";33
12202;12;"M331";"acq";33
12205;12;"M331";"acq";33
12210;12;"M331";"acq";33
12211;12;"M331";"acq";33
12213;12;"M331";"acq";33
12216;12;"M331";"acq";33
12217;53;"M331";"acq";33
12221;12;"M331";"acq";33
12223;12;"M331";"acq";33
12232;12;"M331";"acq";33
12240;12;"M331";"acq";33
12241;12;"M331";"acq";33
12602;1;"M331";"acq";33
12615;1;"M331";"acq";33
12625;1;"M331";"acq";33
12630;1;"M331";"acq";33
12635;1;"M331";"acq";33
12639;1;"M331";"acq";33
12642;1;"M331";"acq";33
12648;1;"M331";"acq";33
12653;12;"M331";"acq";33
12667;1;"M331";"acq";33
12673;1;"M331";"acq";33
12676;1;"M331";"acq";33
12684;1;"M331";"acq";33
12690;1;"M331";"acq";33
12693;1;"M331";"acq";33
12696;1;"M331";"acq";33
12703;1;"M331";"acq";33
12706;1;"M331";"acq";33
12718;1;"M331";"acq";33
12724;1;"M331";"acq";33
12740;1;"M331";"acq";33
12743;1;"M331";"acq";33
12748;1;"M331";"acq";33
12755;1;"M331";"acq";33
12758;1;"M331";"acq";33
12760;1;"M331";"acq";33
12777;1;"M331";"acq";33
12801;1;"M331";"acq";33
12816;1;"M331";"acq";33
12826;1;"M331";"acq";33
12838;1;"M331";"acq";33
12839;1;"M331";"acq";33
12850;1;"M331";"acq";33
12851;1;"M331";"acq";33
12872;1;"M331";"acq";33
12889;1;"M331";"acq";33
12897;1;"M331";"acq";33
12905;1;"M331";"acq";33
12908;1;"M331";"acq";33
12916;1;"M331";"acq";33
12930;1;"M331";"acq";33
12958;1;"M331";"acq";33
12962;1;"M331";"acq";33
12974;1;"M331";"acq";33
12983;1;"M331";"acq";33
12997;1;"M331";"acq";33
13008;1;"M331";"acq";33
13018;1;"M331";"acq";33
13035;1;"M331";"acq";33
13059;1;"M331";"acq";33
13062;1;"M331";"acq";33
13067;12;"M331";"acq";33
13073;12;"M331";"acq";33
13092;1;"M331";"acq";33
13099;1;"M331";"acq";33
13107;1;"M331";"acq";33
13213;12;"M331";"acq";33
13223;1;"M331";"acq";33
13235;1;"M331";"acq";33
13289;12;"M331";"acq";33
13344;1;"M331";"acq";33
13349;1;"M331";"acq";33
13351;1;"M331";"acq";33
13601;1;"M331";"acq";33
13628;1;"M331";"acq";33
13630;1;"M331";"acq";33
13710;1;"M331";"acq";33
13727;1;"M331";"acq";33
13731;1;"M331";"acq";33
13737;1;"M331";"acq";33
13919;1;"M331";"acq";33
13920;1;"M331";"acq";33
13922;1;"M331";"acq";33
13924;1;"M331";"acq";33
13938;1;"M331";"acq";33
14017;33;"M331";"acq";33
14117;5;"M331";"acq";33
14219;1;"M331";"acq";33
14223;1;"M331";"acq";33
14234;1;"M331";"acq";33
14236;1;"M331";"acq";33
14248;1;"M331";"acq";33
14309;1;"M331";"acq";33
14319;1;"M331";"acq";33
14326;1;"M331";"acq";33
14329;1;"M331";"acq";33
14332;1;"M331";"acq";33
14336;1;"M331";"acq";33
14359;1;"M331";"acq";33
14453;1;"M331";"acq";33
14457;1;"M331";"acq";33
14462;1;"M331";"acq";33
14471;1;"M331";"acq";33
14475;1;"M331";"acq";33
14484;12;"M331";"acq";33
14656;1;"M331";"acq";33
14667;1;"M331";"acq";33
14673;1;"M331";"acq";33
14685;1;"M331";"acq";33
14696;1;"M331";"acq";33
14701;1;"M331";"acq";33
14705;1;"M331";"acq";33
15157;1;"M331";"acq";33
15157;2;"M331";"acq";33
15163;12;"M331";"acq";33
15207;3;"M331";"acq";33
15251;12;"M331";"acq";33
15256;12;"M331";"acq";33
15263;12;"M331";"acq";33
15272;12;"M331";"acq";33
15283;12;"M331";"acq";33
15307;54;"M331";"acq";33
15312;12;"M331";"acq";33
15600;12;"M331";"acq";33
15610;11;"M331";"acq";33
15618;12;"M331";"acq";33
15652;11;"M331";"acq";33
15763;11;"M331";"acq";33
15765;11;"M331";"acq";33
15768;11;"M331";"acq";33
15774;11;"M331";"acq";33
15804;11;"M331";"acq";33
15808;11;"M331";"acq";33
15813;11;"M331";"acq";33
15821;11;"M331";"acq";33
15835;11;"M331";"acq";33
15839;11;"M331";"acq";33
15849;11;"M331";"acq";33
15858;11;"M331";"acq";33
15865;11;"M331";"acq";33
15873;11;"M331";"acq";33
15883;11;"M331";"acq";33
15887;11;"M331";"acq";33
15896;11;"M331";"acq";33
15900;11;"M331";"acq";33
15905;11;"M331";"acq";33
