"t";"evento";"sujeto";"fase";"sesion"
3327;1;"M327";"acq";3
3337;1;"M327";"acq";3
3353;1;"M327";"acq";3
3385;1;"M327";"acq";3
3393;1;"M327";"acq";3
3446;33;"M327";"acq";3
3487;12;"M327";"acq";3
3546;51;"M327";"acq";3
3732;11;"M327";"acq";3
3742;12;"M327";"acq";3
3817;11;"M327";"acq";3
3826;11;"M327";"acq";3
3999;12;"M327";"acq";3
4023;11;"M327";"acq";3
4026;11;"M327";"acq";3
4041;12;"M327";"acq";3
4061;11;"M327";"acq";3
4065;11;"M327";"acq";3
4071;11;"M327";"acq";3
4073;11;"M327";"acq";3
4082;11;"M327";"acq";3
4086;11;"M327";"acq";3
4090;11;"M327";"acq";3
4097;11;"M327";"acq";3
4114;12;"M327";"acq";3
4128;11;"M327";"acq";3
4143;11;"M327";"acq";3
4148;11;"M327";"acq";3
4148;21;"M327";"acq";3
4153;12;"M327";"acq";3
4198;31;"M327";"acq";3
4298;5;"M327";"acq";3
4765;12;"M327";"acq";3
4766;12;"M327";"acq";3
4767;12;"M327";"acq";3
4771;12;"M327";"acq";3
4824;12;"M327";"acq";3
4833;1;"M327";"acq";3
4845;1;"M327";"acq";3
4852;1;"M327";"acq";3
4875;1;"M327";"acq";3
4880;1;"M327";"acq";3
4885;1;"M327";"acq";3
4892;1;"M327";"acq";3
4897;1;"M327";"acq";3
4909;1;"M327";"acq";3
4909;2;"M327";"acq";3
4917;12;"M327";"acq";3
4938;12;"M327";"acq";3
4959;3;"M327";"acq";3
5059;5;"M327";"acq";3
5188;12;"M327";"acq";3
5202;12;"M327";"acq";3
5212;12;"M327";"acq";3
5213;12;"M327";"acq";3
5214;12;"M327";"acq";3
5215;12;"M327";"acq";3
5216;12;"M327";"acq";3
5217;12;"M327";"acq";3
5217;12;"M327";"acq";3
5288;12;"M327";"acq";3
5560;12;"M327";"acq";3
5658;12;"M327";"acq";3
5664;12;"M327";"acq";3
5675;1;"M327";"acq";3
5675;2;"M327";"acq";3
5680;12;"M327";"acq";3
5703;12;"M327";"acq";3
5725;3;"M327";"acq";3
5825;5;"M327";"acq";3
5939;12;"M327";"acq";3
5950;12;"M327";"acq";3
5960;12;"M327";"acq";3
5962;12;"M327";"acq";3
5975;12;"M327";"acq";3
5977;12;"M327";"acq";3
6281;1;"M327";"acq";3
6285;1;"M327";"acq";3
6292;1;"M327";"acq";3
6304;1;"M327";"acq";3
6310;12;"M327";"acq";3
6346;12;"M327";"acq";3
6351;1;"M327";"acq";3
6362;1;"M327";"acq";3
6366;1;"M327";"acq";3
6377;1;"M327";"acq";3
6388;1;"M327";"acq";3
6396;1;"M327";"acq";3
6399;1;"M327";"acq";3
6406;1;"M327";"acq";3
6418;1;"M327";"acq";3
6424;12;"M327";"acq";3
6486;1;"M327";"acq";3
6486;2;"M327";"acq";3
6491;12;"M327";"acq";3
6513;12;"M327";"acq";3
6536;3;"M327";"acq";3
6636;54;"M327";"acq";3
6732;12;"M327";"acq";3
6746;12;"M327";"acq";3
6750;12;"M327";"acq";3
6752;12;"M327";"acq";3
6756;12;"M327";"acq";3
6943;11;"M327";"acq";3
6949;11;"M327";"acq";3
6955;12;"M327";"acq";3
7027;11;"M327";"acq";3
7042;11;"M327";"acq";3
7050;12;"M327";"acq";3
7116;11;"M327";"acq";3
7129;11;"M327";"acq";3
7139;11;"M327";"acq";3
7143;11;"M327";"acq";3
7154;12;"M327";"acq";3
7217;11;"M327";"acq";3
7228;11;"M327";"acq";3
7234;11;"M327";"acq";3
7243;11;"M327";"acq";3
7250;11;"M327";"acq";3
7255;11;"M327";"acq";3
7258;12;"M327";"acq";3
7267;11;"M327";"acq";3
7281;11;"M327";"acq";3
7289;12;"M327";"acq";3
7300;11;"M327";"acq";3
7314;11;"M327";"acq";3
7323;11;"M327";"acq";3
7333;11;"M327";"acq";3
7335;11;"M327";"acq";3
7339;11;"M327";"acq";3
7347;11;"M327";"acq";3
7357;11;"M327";"acq";3
7365;11;"M327";"acq";3
7369;11;"M327";"acq";3
7378;11;"M327";"acq";3
7382;11;"M327";"acq";3
7397;11;"M327";"acq";3
7400;11;"M327";"acq";3
7404;11;"M327";"acq";3
7410;11;"M327";"acq";3
7416;11;"M327";"acq";3
7419;11;"M327";"acq";3
7433;11;"M327";"acq";3
7441;11;"M327";"acq";3
7444;11;"M327";"acq";3
7446;11;"M327";"acq";3
7448;11;"M327";"acq";3
7458;11;"M327";"acq";3
7460;11;"M327";"acq";3
7466;11;"M327";"acq";3
7467;11;"M327";"acq";3
7478;11;"M327";"acq";3
7495;12;"M327";"acq";3
7508;12;"M327";"acq";3
7617;12;"M327";"acq";3
7625;11;"M327";"acq";3
7641;12;"M327";"acq";3
7644;12;"M327";"acq";3
7727;12;"M327";"acq";3
7745;11;"M327";"acq";3
7758;11;"M327";"acq";3
7764;11;"M327";"acq";3
7769;12;"M327";"acq";3
7869;11;"M327";"acq";3
7876;11;"M327";"acq";3
7878;11;"M327";"acq";3
7886;11;"M327";"acq";3
7898;11;"M327";"acq";3
7908;12;"M327";"acq";3
7934;11;"M327";"acq";3
7940;11;"M327";"acq";3
7944;11;"M327";"acq";3
7958;11;"M327";"acq";3
8014;11;"M327";"acq";3
8026;12;"M327";"acq";3
8057;11;"M327";"acq";3
8059;11;"M327";"acq";3
8063;12;"M327";"acq";3
8098;11;"M327";"acq";3
8110;11;"M327";"acq";3
8127;11;"M327";"acq";3
8133;11;"M327";"acq";3
8139;12;"M327";"acq";3
8181;11;"M327";"acq";3
8187;11;"M327";"acq";3
8196;12;"M327";"acq";3
8224;11;"M327";"acq";3
8229;12;"M327";"acq";3
8334;12;"M327";"acq";3
8436;34;"M327";"acq";3
8536;51;"M327";"acq";3
8646;11;"M327";"acq";3
8649;11;"M327";"acq";3
8698;11;"M327";"acq";3
8707;12;"M327";"acq";3
8707;12;"M327";"acq";3
8708;12;"M327";"acq";3
8794;12;"M327";"acq";3
8800;11;"M327";"acq";3
8806;11;"M327";"acq";3
8852;11;"M327";"acq";3
8858;11;"M327";"acq";3
8861;12;"M327";"acq";3
8889;12;"M327";"acq";3
8895;11;"M327";"acq";3
8908;11;"M327";"acq";3
8912;11;"M327";"acq";3
8922;11;"M327";"acq";3
8925;11;"M327";"acq";3
8929;12;"M327";"acq";3
8945;11;"M327";"acq";3
9008;11;"M327";"acq";3
9022;12;"M327";"acq";3
9044;11;"M327";"acq";3
9051;11;"M327";"acq";3
9056;11;"M327";"acq";3
9080;11;"M327";"acq";3
9084;11;"M327";"acq";3
9093;12;"M327";"acq";3
9117;11;"M327";"acq";3
9125;11;"M327";"acq";3
9140;11;"M327";"acq";3
9140;21;"M327";"acq";3
9143;11;"M327";"acq";3
9146;12;"M327";"acq";3
9190;31;"M327";"acq";3
9290;5;"M327";"acq";3
9414;12;"M327";"acq";3
9587;1;"M327";"acq";3
9655;1;"M327";"acq";3
9663;1;"M327";"acq";3
9674;1;"M327";"acq";3
9684;1;"M327";"acq";3
9687;1;"M327";"acq";3
9689;1;"M327";"acq";3
9700;1;"M327";"acq";3
9705;12;"M327";"acq";3
9723;1;"M327";"acq";3
9748;1;"M327";"acq";3
9770;1;"M327";"acq";3
9781;1;"M327";"acq";3
9788;1;"M327";"acq";3
9798;1;"M327";"acq";3
9800;1;"M327";"acq";3
9812;1;"M327";"acq";3
9831;1;"M327";"acq";3
9845;1;"M327";"acq";3
9858;1;"M327";"acq";3
9864;1;"M327";"acq";3
9867;1;"M327";"acq";3
9875;1;"M327";"acq";3
9878;1;"M327";"acq";3
9885;12;"M327";"acq";3
9900;12;"M327";"acq";3
9902;12;"M327";"acq";3
9922;1;"M327";"acq";3
9922;2;"M327";"acq";3
9926;12;"M327";"acq";3
9949;12;"M327";"acq";3
9972;3;"M327";"acq";3
10072;51;"M327";"acq";3
10187;12;"M327";"acq";3
10189;12;"M327";"acq";3
10206;12;"M327";"acq";3
10497;12;"M327";"acq";3
10551;11;"M327";"acq";3
10565;12;"M327";"acq";3
10586;11;"M327";"acq";3
10601;11;"M327";"acq";3
10606;11;"M327";"acq";3
10609;12;"M327";"acq";3
10633;11;"M327";"acq";3
10642;11;"M327";"acq";3
10653;11;"M327";"acq";3
10663;11;"M327";"acq";3
10673;11;"M327";"acq";3
10673;21;"M327";"acq";3
10676;11;"M327";"acq";3
10678;12;"M327";"acq";3
10723;31;"M327";"acq";3
10823;51;"M327";"acq";3
10878;12;"M327";"acq";3
10882;12;"M327";"acq";3
11067;12;"M327";"acq";3
11068;12;"M327";"acq";3
11152;11;"M327";"acq";3
11157;11;"M327";"acq";3
11191;11;"M327";"acq";3
11239;11;"M327";"acq";3
11243;11;"M327";"acq";3
11253;12;"M327";"acq";3
11277;11;"M327";"acq";3
11279;11;"M327";"acq";3
11317;12;"M327";"acq";3
11359;11;"M327";"acq";3
11367;11;"M327";"acq";3
11371;11;"M327";"acq";3
11373;11;"M327";"acq";3
11604;12;"M327";"acq";3
11621;11;"M327";"acq";3
11621;21;"M327";"acq";3
11627;12;"M327";"acq";3
11671;31;"M327";"acq";3
11771;5;"M327";"acq";3
12060;1;"M327";"acq";3
12065;12;"M327";"acq";3
12129;1;"M327";"acq";3
12137;1;"M327";"acq";3
12158;1;"M327";"acq";3
12159;1;"M327";"acq";3
12163;1;"M327";"acq";3
12178;1;"M327";"acq";3
12183;1;"M327";"acq";3
12185;1;"M327";"acq";3
12220;1;"M327";"acq";3
12228;1;"M327";"acq";3
12238;1;"M327";"acq";3
12243;1;"M327";"acq";3
12247;1;"M327";"acq";3
12249;1;"M327";"acq";3
12250;1;"M327";"acq";3
12252;1;"M327";"acq";3
12256;1;"M327";"acq";3
12302;12;"M327";"acq";3
12328;1;"M327";"acq";3
12335;1;"M327";"acq";3
12344;1;"M327";"acq";3
12357;1;"M327";"acq";3
12403;1;"M327";"acq";3
12403;2;"M327";"acq";3
12407;12;"M327";"acq";3
12426;12;"M327";"acq";3
12453;3;"M327";"acq";3
12553;5;"M327";"acq";3
12687;12;"M327";"acq";3
12824;12;"M327";"acq";3
12877;12;"M327";"acq";3
12893;1;"M327";"acq";3
12899;1;"M327";"acq";3
12921;1;"M327";"acq";3
12932;12;"M327";"acq";3
12934;12;"M327";"acq";3
12946;12;"M327";"acq";3
13045;1;"M327";"acq";3
13049;1;"M327";"acq";3
13052;1;"M327";"acq";3
13055;1;"M327";"acq";3
13057;1;"M327";"acq";3
13060;1;"M327";"acq";3
13064;1;"M327";"acq";3
13067;1;"M327";"acq";3
13070;1;"M327";"acq";3
13074;1;"M327";"acq";3
13139;1;"M327";"acq";3
13150;1;"M327";"acq";3
13154;1;"M327";"acq";3
13154;2;"M327";"acq";3
13161;12;"M327";"acq";3
13204;3;"M327";"acq";3
13304;5;"M327";"acq";3
13386;12;"M327";"acq";3
13528;1;"M327";"acq";3
13535;12;"M327";"acq";3
13548;12;"M327";"acq";3
13630;1;"M327";"acq";3
13638;1;"M327";"acq";3
13646;1;"M327";"acq";3
13651;1;"M327";"acq";3
13653;1;"M327";"acq";3
13660;1;"M327";"acq";3
13672;1;"M327";"acq";3
13675;1;"M327";"acq";3
13695;1;"M327";"acq";3
13702;12;"M327";"acq";3
13720;1;"M327";"acq";3
13725;1;"M327";"acq";3
13730;1;"M327";"acq";3
13741;1;"M327";"acq";3
13742;1;"M327";"acq";3
13748;12;"M327";"acq";3
13773;1;"M327";"acq";3
13787;1;"M327";"acq";3
13790;1;"M327";"acq";3
13795;1;"M327";"acq";3
13809;1;"M327";"acq";3
13814;1;"M327";"acq";3
13817;12;"M327";"acq";3
13853;1;"M327";"acq";3
13898;1;"M327";"acq";3
13911;1;"M327";"acq";3
13911;2;"M327";"acq";3
13921;12;"M327";"acq";3
13940;12;"M327";"acq";3
13941;12;"M327";"acq";3
13961;3;"M327";"acq";3
14061;51;"M327";"acq";3
14193;12;"M327";"acq";3
14203;12;"M327";"acq";3
14203;12;"M327";"acq";3
14356;12;"M327";"acq";3
14358;12;"M327";"acq";3
14359;12;"M327";"acq";3
14390;12;"M327";"acq";3
14467;12;"M327";"acq";3
14598;11;"M327";"acq";3
14606;12;"M327";"acq";3
14638;12;"M327";"acq";3
14644;11;"M327";"acq";3
14652;11;"M327";"acq";3
14663;12;"M327";"acq";3
14683;11;"M327";"acq";3
14683;21;"M327";"acq";3
14685;11;"M327";"acq";3
14688;12;"M327";"acq";3
14733;31;"M327";"acq";3
14833;51;"M327";"acq";3
14940;12;"M327";"acq";3
14944;12;"M327";"acq";3
14945;12;"M327";"acq";3
15053;12;"M327";"acq";3
15062;12;"M327";"acq";3
15079;12;"M327";"acq";3
15157;11;"M327";"acq";3
15166;11;"M327";"acq";3
15216;11;"M327";"acq";3
15226;12;"M327";"acq";3
15244;11;"M327";"acq";3
15265;11;"M327";"acq";3
15273;11;"M327";"acq";3
15289;11;"M327";"acq";3
15295;11;"M327";"acq";3
15296;11;"M327";"acq";3
15300;12;"M327";"acq";3
15317;12;"M327";"acq";3
15321;12;"M327";"acq";3
15327;11;"M327";"acq";3
15336;11;"M327";"acq";3
15349;11;"M327";"acq";3
15353;11;"M327";"acq";3
15358;11;"M327";"acq";3
15367;11;"M327";"acq";3
15372;11;"M327";"acq";3
15378;11;"M327";"acq";3
15380;11;"M327";"acq";3
15388;11;"M327";"acq";3
15402;12;"M327";"acq";3
15418;11;"M327";"acq";3
15420;11;"M327";"acq";3
15427;11;"M327";"acq";3
15432;11;"M327";"acq";3
15441;12;"M327";"acq";3
15472;11;"M327";"acq";3
15472;21;"M327";"acq";3
15473;11;"M327";"acq";3
15479;12;"M327";"acq";3
15501;12;"M327";"acq";3
15502;12;"M327";"acq";3
15522;31;"M327";"acq";3
15622;51;"M327";"acq";3
15697;12;"M327";"acq";3
15704;12;"M327";"acq";3
15704;12;"M327";"acq";3
15710;12;"M327";"acq";3
16013;12;"M327";"acq";3
16030;11;"M327";"acq";3
16091;11;"M327";"acq";3
16097;11;"M327";"acq";3
16100;12;"M327";"acq";3
16117;11;"M327";"acq";3
16119;11;"M327";"acq";3
16124;12;"M327";"acq";3
16153;11;"M327";"acq";3
16161;11;"M327";"acq";3
16215;11;"M327";"acq";3
16231;11;"M327";"acq";3
16231;21;"M327";"acq";3
16236;11;"M327";"acq";3
16239;12;"M327";"acq";3
16260;12;"M327";"acq";3
16281;31;"M327";"acq";3
16381;5;"M327";"acq";3
16487;12;"M327";"acq";3
16499;12;"M327";"acq";3
16781;1;"M327";"acq";3
16787;1;"M327";"acq";3
16791;1;"M327";"acq";3
16801;1;"M327";"acq";3
16802;1;"M327";"acq";3
16805;1;"M327";"acq";3
16821;1;"M327";"acq";3
16823;1;"M327";"acq";3
16828;12;"M327";"acq";3
16831;12;"M327";"acq";3
16843;1;"M327";"acq";3
16848;12;"M327";"acq";3
16861;1;"M327";"acq";3
16868;1;"M327";"acq";3
16876;1;"M327";"acq";3
16882;1;"M327";"acq";3
16891;1;"M327";"acq";3
16916;1;"M327";"acq";3
16922;12;"M327";"acq";3
16934;1;"M327";"acq";3
16944;1;"M327";"acq";3
16990;1;"M327";"acq";3
16990;2;"M327";"acq";3
16998;12;"M327";"acq";3
17019;12;"M327";"acq";3
17040;3;"M327";"acq";3
17140;5;"M327";"acq";3
17324;12;"M327";"acq";3
17623;1;"M327";"acq";3
17674;1;"M327";"acq";3
17689;1;"M327";"acq";3
17707;1;"M327";"acq";3
17710;1;"M327";"acq";3
17719;1;"M327";"acq";3
17731;1;"M327";"acq";3
17734;1;"M327";"acq";3
17736;1;"M327";"acq";3
17742;1;"M327";"acq";3
17742;2;"M327";"acq";3
17751;12;"M327";"acq";3
17771;12;"M327";"acq";3
17792;3;"M327";"acq";3
17892;51;"M327";"acq";3
18038;12;"M327";"acq";3
18045;12;"M327";"acq";3
18051;12;"M327";"acq";3
18440;12;"M327";"acq";3
18502;12;"M327";"acq";3
18509;11;"M327";"acq";3
18509;21;"M327";"acq";3
18514;12;"M327";"acq";3
18559;31;"M327";"acq";3
18659;5;"M327";"acq";3
18715;12;"M327";"acq";3
18755;12;"M327";"acq";3
18948;1;"M327";"acq";3
18962;1;"M327";"acq";3
18972;1;"M327";"acq";3
18984;1;"M327";"acq";3
18989;1;"M327";"acq";3
19011;1;"M327";"acq";3
19029;1;"M327";"acq";3
19032;1;"M327";"acq";3
19058;1;"M327";"acq";3
19064;1;"M327";"acq";3
19069;12;"M327";"acq";3
19085;1;"M327";"acq";3
19094;1;"M327";"acq";3
19110;1;"M327";"acq";3
19130;1;"M327";"acq";3
19147;1;"M327";"acq";3
19150;1;"M327";"acq";3
19156;12;"M327";"acq";3
19168;1;"M327";"acq";3
19192;1;"M327";"acq";3
19198;1;"M327";"acq";3
19206;1;"M327";"acq";3
19210;1;"M327";"acq";3
19213;1;"M327";"acq";3
19214;1;"M327";"acq";3
19219;1;"M327";"acq";3
19224;1;"M327";"acq";3
19232;1;"M327";"acq";3
19239;1;"M327";"acq";3
19252;1;"M327";"acq";3
19280;1;"M327";"acq";3
19280;2;"M327";"acq";3
19289;12;"M327";"acq";3
19330;3;"M327";"acq";3
19430;51;"M327";"acq";3
19462;12;"M327";"acq";3
19473;12;"M327";"acq";3
19693;12;"M327";"acq";3
19804;11;"M327";"acq";3
19806;11;"M327";"acq";3
19816;12;"M327";"acq";3
19829;11;"M327";"acq";3
19833;11;"M327";"acq";3
19900;11;"M327";"acq";3
19915;12;"M327";"acq";3
19931;11;"M327";"acq";3
19947;11;"M327";"acq";3
19960;11;"M327";"acq";3
19963;12;"M327";"acq";3
19984;11;"M327";"acq";3
19997;11;"M327";"acq";3
20018;12;"M327";"acq";3
20037;11;"M327";"acq";3
20037;21;"M327";"acq";3
20040;11;"M327";"acq";3
20043;12;"M327";"acq";3
20063;12;"M327";"acq";3
20087;31;"M327";"acq";3
20187;54;"M327";"acq";3
20324;12;"M327";"acq";3
20342;12;"M327";"acq";3
20371;12;"M327";"acq";3
20524;11;"M327";"acq";3
20610;12;"M327";"acq";3
20663;12;"M327";"acq";3
20669;11;"M327";"acq";3
20674;11;"M327";"acq";3
20683;11;"M327";"acq";3
20694;11;"M327";"acq";3
20698;11;"M327";"acq";3
20702;11;"M327";"acq";3
20706;12;"M327";"acq";3
20720;11;"M327";"acq";3
20722;11;"M327";"acq";3
20770;11;"M327";"acq";3
20786;11;"M327";"acq";3
20792;11;"M327";"acq";3
20794;11;"M327";"acq";3
20801;12;"M327";"acq";3
20809;11;"M327";"acq";3
20826;11;"M327";"acq";3
20830;11;"M327";"acq";3
20840;11;"M327";"acq";3
20849;11;"M327";"acq";3
20855;11;"M327";"acq";3
20857;11;"M327";"acq";3
20863;12;"M327";"acq";3
20882;11;"M327";"acq";3
20897;11;"M327";"acq";3
20923;12;"M327";"acq";3
20973;11;"M327";"acq";3
20982;11;"M327";"acq";3
20992;11;"M327";"acq";3
21008;11;"M327";"acq";3
21013;12;"M327";"acq";3
21043;11;"M327";"acq";3
21049;11;"M327";"acq";3
21053;11;"M327";"acq";3
21065;11;"M327";"acq";3
21069;11;"M327";"acq";3
21103;12;"M327";"acq";3
21191;11;"M327";"acq";3
21200;11;"M327";"acq";3
21205;11;"M327";"acq";3
21340;11;"M327";"acq";3
21353;11;"M327";"acq";3
21368;11;"M327";"acq";3
21374;11;"M327";"acq";3
21437;11;"M327";"acq";3
21449;12;"M327";"acq";3
21452;12;"M327";"acq";3
21484;11;"M327";"acq";3
21497;11;"M327";"acq";3
21502;12;"M327";"acq";3
21523;11;"M327";"acq";3
21525;11;"M327";"acq";3
21531;11;"M327";"acq";3
21585;11;"M327";"acq";3
21593;11;"M327";"acq";3
21597;12;"M327";"acq";3
21644;11;"M327";"acq";3
21646;11;"M327";"acq";3
21649;11;"M327";"acq";3
21671;11;"M327";"acq";3
21679;12;"M327";"acq";3
21721;12;"M327";"acq";3
21733;11;"M327";"acq";3
21749;12;"M327";"acq";3
21782;11;"M327";"acq";3
21789;11;"M327";"acq";3
21794;12;"M327";"acq";3
21828;11;"M327";"acq";3
21879;11;"M327";"acq";3
21890;11;"M327";"acq";3
21917;11;"M327";"acq";3
21924;12;"M327";"acq";3
21974;12;"M327";"acq";3
21980;11;"M327";"acq";3
21985;11;"M327";"acq";3
21987;34;"M327";"acq";3
22001;12;"M327";"acq";3
22022;12;"M327";"acq";3
22023;12;"M327";"acq";3
22087;5;"M327";"acq";3
22417;1;"M327";"acq";3
22426;1;"M327";"acq";3
22435;1;"M327";"acq";3
22464;1;"M327";"acq";3
22470;1;"M327";"acq";3
22477;12;"M327";"acq";3
22492;1;"M327";"acq";3
22503;1;"M327";"acq";3
22506;1;"M327";"acq";3
22509;1;"M327";"acq";3
22532;1;"M327";"acq";3
22544;1;"M327";"acq";3
22566;1;"M327";"acq";3
22578;1;"M327";"acq";3
22587;1;"M327";"acq";3
22593;1;"M327";"acq";3
22600;1;"M327";"acq";3
22603;1;"M327";"acq";3
22606;1;"M327";"acq";3
22609;1;"M327";"acq";3
22613;1;"M327";"acq";3
22645;1;"M327";"acq";3
22650;1;"M327";"acq";3
22654;1;"M327";"acq";3
22664;1;"M327";"acq";3
22666;1;"M327";"acq";3
22669;1;"M327";"acq";3
22710;1;"M327";"acq";3
22710;2;"M327";"acq";3
22716;12;"M327";"acq";3
22738;12;"M327";"acq";3
22760;3;"M327";"acq";3
22860;51;"M327";"acq";3
22933;12;"M327";"acq";3
23239;12;"M327";"acq";3
23242;12;"M327";"acq";3
23280;11;"M327";"acq";3
23286;11;"M327";"acq";3
23291;12;"M327";"acq";3
23307;11;"M327";"acq";3
23318;11;"M327";"acq";3
23331;11;"M327";"acq";3
23338;11;"M327";"acq";3
23341;12;"M327";"acq";3
23350;11;"M327";"acq";3
23360;11;"M327";"acq";3
23365;11;"M327";"acq";3
23411;11;"M327";"acq";3
23414;11;"M327";"acq";3
23418;11;"M327";"acq";3
23421;11;"M327";"acq";3
23424;11;"M327";"acq";3
23428;12;"M327";"acq";3
23457;11;"M327";"acq";3
23471;11;"M327";"acq";3
23471;21;"M327";"acq";3
23477;12;"M327";"acq";3
23496;12;"M327";"acq";3
23521;31;"M327";"acq";3
23621;5;"M327";"acq";3
23929;1;"M327";"acq";3
24064;1;"M327";"acq";3
24088;1;"M327";"acq";3
24093;1;"M327";"acq";3
24108;1;"M327";"acq";3
24118;1;"M327";"acq";3
24121;1;"M327";"acq";3
24127;1;"M327";"acq";3
24147;1;"M327";"acq";3
24160;12;"M327";"acq";3
24171;1;"M327";"acq";3
24179;1;"M327";"acq";3
24186;1;"M327";"acq";3
24191;1;"M327";"acq";3
24208;1;"M327";"acq";3
24216;1;"M327";"acq";3
24220;1;"M327";"acq";3
24223;1;"M327";"acq";3
24223;2;"M327";"acq";3
24228;12;"M327";"acq";3
24273;3;"M327";"acq";3
24373;51;"M327";"acq";3
24613;12;"M327";"acq";3
24614;12;"M327";"acq";3
24651;11;"M327";"acq";3
24659;11;"M327";"acq";3
24663;12;"M327";"acq";3
24680;11;"M327";"acq";3
24741;11;"M327";"acq";3
24744;11;"M327";"acq";3
24747;11;"M327";"acq";3
24751;12;"M327";"acq";3
24790;11;"M327";"acq";3
24805;11;"M327";"acq";3
24822;11;"M327";"acq";3
24826;11;"M327";"acq";3
24877;11;"M327";"acq";3
24924;11;"M327";"acq";3
24929;11;"M327";"acq";3
24934;11;"M327";"acq";3
24937;11;"M327";"acq";3
24940;12;"M327";"acq";3
24979;11;"M327";"acq";3
24979;21;"M327";"acq";3
24984;12;"M327";"acq";3
25029;31;"M327";"acq";3
25129;53;"M327";"acq";3
25157;12;"M327";"acq";3
25162;12;"M327";"acq";3
25163;12;"M327";"acq";3
25167;12;"M327";"acq";3
25167;12;"M327";"acq";3
25173;12;"M327";"acq";3
25178;12;"M327";"acq";3
25254;1;"M327";"acq";3
25330;1;"M327";"acq";3
25341;12;"M327";"acq";3
25497;1;"M327";"acq";3
25557;1;"M327";"acq";3
25563;12;"M327";"acq";3
25604;12;"M327";"acq";3
25622;12;"M327";"acq";3
25622;12;"M327";"acq";3
25627;12;"M327";"acq";3
25633;1;"M327";"acq";3
25636;1;"M327";"acq";3
25643;1;"M327";"acq";3
25652;1;"M327";"acq";3
