"t";"evento";"sujeto";"fase";"sesion"
2133;1;"M327";"acq";38
2139;1;"M327";"acq";38
2139;2;"M327";"acq";38
2146;12;"M327";"acq";38
2189;3;"M327";"acq";38
2289;5;"M327";"acq";38
2460;12;"M327";"acq";38
2496;12;"M327";"acq";38
2496;12;"M327";"acq";38
2497;12;"M327";"acq";38
2541;12;"M327";"acq";38
2655;1;"M327";"acq";38
2875;12;"M327";"acq";38
2916;1;"M327";"acq";38
2916;2;"M327";"acq";38
2923;12;"M327";"acq";38
2966;3;"M327";"acq";38
2996;12;"M327";"acq";38
3066;54;"M327";"acq";38
3139;12;"M327";"acq";38
3226;12;"M327";"acq";38
3230;12;"M327";"acq";38
3291;12;"M327";"acq";38
3341;11;"M327";"acq";38
3348;11;"M327";"acq";38
3408;11;"M327";"acq";38
3456;11;"M327";"acq";38
3462;11;"M327";"acq";38
3478;12;"M327";"acq";38
3497;11;"M327";"acq";38
3507;11;"M327";"acq";38
3510;11;"M327";"acq";38
3512;11;"M327";"acq";38
3515;11;"M327";"acq";38
3518;11;"M327";"acq";38
3523;11;"M327";"acq";38
3559;11;"M327";"acq";38
3576;11;"M327";"acq";38
3579;11;"M327";"acq";38
3581;11;"M327";"acq";38
3584;12;"M327";"acq";38
3607;11;"M327";"acq";38
3613;11;"M327";"acq";38
3623;11;"M327";"acq";38
3629;12;"M327";"acq";38
3646;11;"M327";"acq";38
3649;11;"M327";"acq";38
3651;11;"M327";"acq";38
3655;11;"M327";"acq";38
3657;11;"M327";"acq";38
3672;11;"M327";"acq";38
3674;11;"M327";"acq";38
3676;11;"M327";"acq";38
3680;11;"M327";"acq";38
3686;11;"M327";"acq";38
3689;11;"M327";"acq";38
3692;11;"M327";"acq";38
3694;11;"M327";"acq";38
3702;11;"M327";"acq";38
3706;11;"M327";"acq";38
3712;11;"M327";"acq";38
3715;11;"M327";"acq";38
3720;11;"M327";"acq";38
3736;12;"M327";"acq";38
3840;11;"M327";"acq";38
3852;11;"M327";"acq";38
3856;11;"M327";"acq";38
3861;11;"M327";"acq";38
3880;11;"M327";"acq";38
3884;11;"M327";"acq";38
3891;11;"M327";"acq";38
3911;11;"M327";"acq";38
3917;11;"M327";"acq";38
3924;11;"M327";"acq";38
3972;11;"M327";"acq";38
3977;11;"M327";"acq";38
3979;11;"M327";"acq";38
3983;11;"M327";"acq";38
3996;11;"M327";"acq";38
4001;11;"M327";"acq";38
4002;11;"M327";"acq";38
4009;12;"M327";"acq";38
4010;12;"M327";"acq";38
4012;12;"M327";"acq";38
4114;11;"M327";"acq";38
4122;11;"M327";"acq";38
4134;11;"M327";"acq";38
4136;11;"M327";"acq";38
4140;12;"M327";"acq";38
4156;11;"M327";"acq";38
4160;11;"M327";"acq";38
4179;11;"M327";"acq";38
4182;11;"M327";"acq";38
4185;11;"M327";"acq";38
4280;11;"M327";"acq";38
4287;11;"M327";"acq";38
4302;11;"M327";"acq";38
4306;11;"M327";"acq";38
4311;11;"M327";"acq";38
4318;11;"M327";"acq";38
4320;11;"M327";"acq";38
4336;12;"M327";"acq";38
4354;12;"M327";"acq";38
4358;12;"M327";"acq";38
4362;12;"M327";"acq";38
4378;11;"M327";"acq";38
4383;11;"M327";"acq";38
4387;11;"M327";"acq";38
4391;11;"M327";"acq";38
4398;12;"M327";"acq";38
4420;12;"M327";"acq";38
4432;11;"M327";"acq";38
4436;11;"M327";"acq";38
4439;12;"M327";"acq";38
4581;12;"M327";"acq";38
4595;11;"M327";"acq";38
4598;11;"M327";"acq";38
4610;11;"M327";"acq";38
4620;11;"M327";"acq";38
4639;11;"M327";"acq";38
4643;11;"M327";"acq";38
4647;11;"M327";"acq";38
4663;11;"M327";"acq";38
4668;11;"M327";"acq";38
4727;11;"M327";"acq";38
4731;11;"M327";"acq";38
4734;11;"M327";"acq";38
4751;12;"M327";"acq";38
4773;12;"M327";"acq";38
4777;11;"M327";"acq";38
4784;11;"M327";"acq";38
4790;11;"M327";"acq";38
4792;11;"M327";"acq";38
4793;11;"M327";"acq";38
4857;11;"M327";"acq";38
4866;11;"M327";"acq";38
4866;34;"M327";"acq";38
4873;12;"M327";"acq";38
4966;51;"M327";"acq";38
5167;12;"M327";"acq";38
5231;12;"M327";"acq";38
5238;11;"M327";"acq";38
5250;11;"M327";"acq";38
5253;11;"M327";"acq";38
5262;12;"M327";"acq";38
5332;11;"M327";"acq";38
5337;11;"M327";"acq";38
5341;11;"M327";"acq";38
5347;11;"M327";"acq";38
5350;11;"M327";"acq";38
5417;11;"M327";"acq";38
5429;12;"M327";"acq";38
5435;12;"M327";"acq";38
5470;12;"M327";"acq";38
5483;11;"M327";"acq";38
5488;11;"M327";"acq";38
5492;11;"M327";"acq";38
5496;11;"M327";"acq";38
5498;11;"M327";"acq";38
5505;11;"M327";"acq";38
5509;11;"M327";"acq";38
5514;11;"M327";"acq";38
5517;11;"M327";"acq";38
5521;11;"M327";"acq";38
5522;11;"M327";"acq";38
5525;11;"M327";"acq";38
5543;12;"M327";"acq";38
5562;11;"M327";"acq";38
5570;11;"M327";"acq";38
5570;21;"M327";"acq";38
5574;12;"M327";"acq";38
5620;31;"M327";"acq";38
5662;12;"M327";"acq";38
5664;12;"M327";"acq";38
5720;5;"M327";"acq";38
5889;12;"M327";"acq";38
6043;12;"M327";"acq";38
6057;12;"M327";"acq";38
6098;12;"M327";"acq";38
6110;12;"M327";"acq";38
6119;1;"M327";"acq";38
6349;1;"M327";"acq";38
6349;2;"M327";"acq";38
6354;12;"M327";"acq";38
6399;3;"M327";"acq";38
6425;12;"M327";"acq";38
6427;12;"M327";"acq";38
6499;5;"M327";"acq";38
6631;12;"M327";"acq";38
6660;12;"M327";"acq";38
6694;12;"M327";"acq";38
6735;12;"M327";"acq";38
6751;1;"M327";"acq";38
6830;1;"M327";"acq";38
6871;12;"M327";"acq";38
6916;1;"M327";"acq";38
6922;1;"M327";"acq";38
6942;1;"M327";"acq";38
6947;12;"M327";"acq";38
6958;1;"M327";"acq";38
6963;1;"M327";"acq";38
6970;1;"M327";"acq";38
6976;1;"M327";"acq";38
6979;1;"M327";"acq";38
6990;1;"M327";"acq";38
6996;1;"M327";"acq";38
7001;1;"M327";"acq";38
7004;1;"M327";"acq";38
7014;1;"M327";"acq";38
7018;1;"M327";"acq";38
7023;1;"M327";"acq";38
7027;1;"M327";"acq";38
7031;1;"M327";"acq";38
7042;1;"M327";"acq";38
7046;1;"M327";"acq";38
7050;1;"M327";"acq";38
7067;1;"M327";"acq";38
7077;1;"M327";"acq";38
7081;1;"M327";"acq";38
7089;1;"M327";"acq";38
7100;1;"M327";"acq";38
7100;2;"M327";"acq";38
7106;12;"M327";"acq";38
7150;3;"M327";"acq";38
7239;12;"M327";"acq";38
7250;51;"M327";"acq";38
7389;12;"M327";"acq";38
7426;12;"M327";"acq";38
7466;11;"M327";"acq";38
7473;11;"M327";"acq";38
7531;11;"M327";"acq";38
7537;12;"M327";"acq";38
7572;11;"M327";"acq";38
7583;11;"M327";"acq";38
7588;11;"M327";"acq";38
7592;11;"M327";"acq";38
7604;11;"M327";"acq";38
7607;11;"M327";"acq";38
7609;11;"M327";"acq";38
7613;11;"M327";"acq";38
7616;11;"M327";"acq";38
7621;11;"M327";"acq";38
7624;11;"M327";"acq";38
7628;11;"M327";"acq";38
7629;11;"M327";"acq";38
7633;11;"M327";"acq";38
7643;11;"M327";"acq";38
7645;11;"M327";"acq";38
7658;11;"M327";"acq";38
7661;11;"M327";"acq";38
7667;11;"M327";"acq";38
7672;11;"M327";"acq";38
7674;11;"M327";"acq";38
7678;11;"M327";"acq";38
7683;11;"M327";"acq";38
7688;11;"M327";"acq";38
7691;11;"M327";"acq";38
7693;11;"M327";"acq";38
7695;11;"M327";"acq";38
7697;11;"M327";"acq";38
7706;12;"M327";"acq";38
7716;11;"M327";"acq";38
7719;11;"M327";"acq";38
7722;11;"M327";"acq";38
7726;11;"M327";"acq";38
7729;11;"M327";"acq";38
7732;11;"M327";"acq";38
7737;11;"M327";"acq";38
7742;11;"M327";"acq";38
7744;11;"M327";"acq";38
7747;11;"M327";"acq";38
7749;11;"M327";"acq";38
7758;11;"M327";"acq";38
7761;11;"M327";"acq";38
7763;11;"M327";"acq";38
7768;12;"M327";"acq";38
7779;11;"M327";"acq";38
7785;11;"M327";"acq";38
7791;11;"M327";"acq";38
7793;11;"M327";"acq";38
7796;11;"M327";"acq";38
7807;12;"M327";"acq";38
7820;11;"M327";"acq";38
7822;11;"M327";"acq";38
7828;12;"M327";"acq";38
7850;11;"M327";"acq";38
7850;21;"M327";"acq";38
7855;12;"M327";"acq";38
7900;31;"M327";"acq";38
7919;12;"M327";"acq";38
8000;53;"M327";"acq";38
8139;12;"M327";"acq";38
8170;12;"M327";"acq";38
8172;12;"M327";"acq";38
8196;12;"M327";"acq";38
8233;1;"M327";"acq";38
8377;12;"M327";"acq";38
8424;1;"M327";"acq";38
8430;1;"M327";"acq";38
8434;1;"M327";"acq";38
8438;1;"M327";"acq";38
8441;1;"M327";"acq";38
8458;1;"M327";"acq";38
8464;1;"M327";"acq";38
8468;1;"M327";"acq";38
8481;1;"M327";"acq";38
8488;1;"M327";"acq";38
8495;1;"M327";"acq";38
8514;1;"M327";"acq";38
8522;1;"M327";"acq";38
8525;1;"M327";"acq";38
8528;1;"M327";"acq";38
8535;1;"M327";"acq";38
8546;1;"M327";"acq";38
8548;1;"M327";"acq";38
8556;12;"M327";"acq";38
8564;1;"M327";"acq";38
8568;1;"M327";"acq";38
8570;1;"M327";"acq";38
8580;1;"M327";"acq";38
8585;1;"M327";"acq";38
8595;1;"M327";"acq";38
8597;1;"M327";"acq";38
8600;1;"M327";"acq";38
8619;1;"M327";"acq";38
8626;1;"M327";"acq";38
8632;1;"M327";"acq";38
8634;1;"M327";"acq";38
8649;1;"M327";"acq";38
8663;1;"M327";"acq";38
8671;1;"M327";"acq";38
8674;1;"M327";"acq";38
8694;1;"M327";"acq";38
8704;1;"M327";"acq";38
8708;1;"M327";"acq";38
8721;12;"M327";"acq";38
8728;12;"M327";"acq";38
8730;12;"M327";"acq";38
8732;12;"M327";"acq";38
8734;12;"M327";"acq";38
8735;12;"M327";"acq";38
8735;12;"M327";"acq";38
8739;12;"M327";"acq";38
8740;12;"M327";"acq";38
8746;1;"M327";"acq";38
8768;1;"M327";"acq";38
8784;12;"M327";"acq";38
8802;1;"M327";"acq";38
8814;1;"M327";"acq";38
8819;1;"M327";"acq";38
8830;12;"M327";"acq";38
8840;12;"M327";"acq";38
8874;1;"M327";"acq";38
8882;1;"M327";"acq";38
8893;1;"M327";"acq";38
8929;1;"M327";"acq";38
8938;1;"M327";"acq";38
8943;12;"M327";"acq";38
8970;1;"M327";"acq";38
8982;1;"M327";"acq";38
8988;1;"M327";"acq";38
9001;1;"M327";"acq";38
9081;12;"M327";"acq";38
9089;1;"M327";"acq";38
9092;1;"M327";"acq";38
9096;1;"M327";"acq";38
9101;1;"M327";"acq";38
9105;1;"M327";"acq";38
9125;1;"M327";"acq";38
9126;1;"M327";"acq";38
9148;1;"M327";"acq";38
9154;1;"M327";"acq";38
9166;12;"M327";"acq";38
9196;12;"M327";"acq";38
9313;1;"M327";"acq";38
9322;1;"M327";"acq";38
9332;12;"M327";"acq";38
9365;1;"M327";"acq";38
9372;1;"M327";"acq";38
9379;1;"M327";"acq";38
9384;1;"M327";"acq";38
9393;1;"M327";"acq";38
9395;1;"M327";"acq";38
9400;12;"M327";"acq";38
9441;12;"M327";"acq";38
9448;12;"M327";"acq";38
9470;1;"M327";"acq";38
9616;1;"M327";"acq";38
9621;1;"M327";"acq";38
9629;12;"M327";"acq";38
9642;1;"M327";"acq";38
9645;1;"M327";"acq";38
9650;1;"M327";"acq";38
9659;1;"M327";"acq";38
9667;1;"M327";"acq";38
9692;1;"M327";"acq";38
9698;1;"M327";"acq";38
9702;1;"M327";"acq";38
9705;1;"M327";"acq";38
9717;1;"M327";"acq";38
9726;1;"M327";"acq";38
9735;1;"M327";"acq";38
9736;1;"M327";"acq";38
9738;1;"M327";"acq";38
9741;1;"M327";"acq";38
9742;1;"M327";"acq";38
9749;1;"M327";"acq";38
9754;1;"M327";"acq";38
9761;1;"M327";"acq";38
9764;1;"M327";"acq";38
9770;1;"M327";"acq";38
9772;1;"M327";"acq";38
9779;1;"M327";"acq";38
9789;1;"M327";"acq";38
9792;1;"M327";"acq";38
9797;1;"M327";"acq";38
9800;33;"M327";"acq";38
9839;12;"M327";"acq";38
9847;12;"M327";"acq";38
9900;51;"M327";"acq";38
9936;11;"M327";"acq";38
9988;11;"M327";"acq";38
9992;11;"M327";"acq";38
9995;11;"M327";"acq";38
9999;11;"M327";"acq";38
10006;12;"M327";"acq";38
10051;11;"M327";"acq";38
10057;11;"M327";"acq";38
10066;11;"M327";"acq";38
10070;11;"M327";"acq";38
10073;11;"M327";"acq";38
10088;11;"M327";"acq";38
10093;11;"M327";"acq";38
10095;11;"M327";"acq";38
10096;11;"M327";"acq";38
10098;11;"M327";"acq";38
10101;11;"M327";"acq";38
10108;11;"M327";"acq";38
10111;11;"M327";"acq";38
10113;11;"M327";"acq";38
10114;11;"M327";"acq";38
10116;11;"M327";"acq";38
10121;12;"M327";"acq";38
10135;11;"M327";"acq";38
10138;11;"M327";"acq";38
10141;11;"M327";"acq";38
10187;11;"M327";"acq";38
10191;11;"M327";"acq";38
10195;11;"M327";"acq";38
10200;11;"M327";"acq";38
10201;11;"M327";"acq";38
10205;11;"M327";"acq";38
10215;11;"M327";"acq";38
10216;11;"M327";"acq";38
10218;11;"M327";"acq";38
10221;11;"M327";"acq";38
10229;11;"M327";"acq";38
10233;11;"M327";"acq";38
10235;11;"M327";"acq";38
10238;11;"M327";"acq";38
10242;11;"M327";"acq";38
10249;11;"M327";"acq";38
10258;11;"M327";"acq";38
10266;11;"M327";"acq";38
10271;11;"M327";"acq";38
10273;11;"M327";"acq";38
10276;11;"M327";"acq";38
10280;11;"M327";"acq";38
10286;11;"M327";"acq";38
10305;11;"M327";"acq";38
10307;11;"M327";"acq";38
10309;11;"M327";"acq";38
10320;11;"M327";"acq";38
10328;11;"M327";"acq";38
10330;11;"M327";"acq";38
10332;11;"M327";"acq";38
10339;11;"M327";"acq";38
10346;11;"M327";"acq";38
10355;12;"M327";"acq";38
10388;12;"M327";"acq";38
10394;11;"M327";"acq";38
10396;11;"M327";"acq";38
10401;12;"M327";"acq";38
10403;12;"M327";"acq";38
10423;11;"M327";"acq";38
10426;11;"M327";"acq";38
10433;11;"M327";"acq";38
10437;11;"M327";"acq";38
10442;11;"M327";"acq";38
10951;12;"M327";"acq";38
10964;11;"M327";"acq";38
10964;21;"M327";"acq";38
10968;12;"M327";"acq";38
11014;31;"M327";"acq";38
11056;12;"M327";"acq";38
11114;5;"M327";"acq";38
11230;12;"M327";"acq";38
11471;12;"M327";"acq";38
11510;1;"M327";"acq";38
11523;1;"M327";"acq";38
11529;1;"M327";"acq";38
11542;1;"M327";"acq";38
11552;1;"M327";"acq";38
11554;1;"M327";"acq";38
11559;1;"M327";"acq";38
11563;1;"M327";"acq";38
11570;1;"M327";"acq";38
11576;1;"M327";"acq";38
11580;1;"M327";"acq";38
11582;1;"M327";"acq";38
11597;1;"M327";"acq";38
11612;12;"M327";"acq";38
11626;1;"M327";"acq";38
11629;1;"M327";"acq";38
11639;1;"M327";"acq";38
11653;1;"M327";"acq";38
11661;1;"M327";"acq";38
11677;1;"M327";"acq";38
11680;1;"M327";"acq";38
11688;12;"M327";"acq";38
11712;1;"M327";"acq";38
11725;1;"M327";"acq";38
11725;2;"M327";"acq";38
11732;12;"M327";"acq";38
11775;3;"M327";"acq";38
11827;12;"M327";"acq";38
11875;51;"M327";"acq";38
11997;12;"M327";"acq";38
12031;12;"M327";"acq";38
12149;12;"M327";"acq";38
12344;12;"M327";"acq";38
12382;11;"M327";"acq";38
12385;11;"M327";"acq";38
12392;11;"M327";"acq";38
12396;11;"M327";"acq";38
12401;11;"M327";"acq";38
12402;11;"M327";"acq";38
12404;11;"M327";"acq";38
12407;11;"M327";"acq";38
12415;11;"M327";"acq";38
12418;11;"M327";"acq";38
12426;11;"M327";"acq";38
12436;11;"M327";"acq";38
12440;11;"M327";"acq";38
12444;11;"M327";"acq";38
12512;11;"M327";"acq";38
12512;21;"M327";"acq";38
12515;11;"M327";"acq";38
12518;12;"M327";"acq";38
12562;31;"M327";"acq";38
12662;51;"M327";"acq";38
12751;12;"M327";"acq";38
12773;12;"M327";"acq";38
12775;12;"M327";"acq";38
12787;12;"M327";"acq";38
12796;12;"M327";"acq";38
12873;11;"M327";"acq";38
12949;11;"M327";"acq";38
12991;11;"M327";"acq";38
13099;12;"M327";"acq";38
13124;11;"M327";"acq";38
13130;11;"M327";"acq";38
13136;11;"M327";"acq";38
13140;11;"M327";"acq";38
13147;11;"M327";"acq";38
13151;11;"M327";"acq";38
13154;11;"M327";"acq";38
13155;11;"M327";"acq";38
13159;12;"M327";"acq";38
13178;11;"M327";"acq";38
13182;11;"M327";"acq";38
13187;11;"M327";"acq";38
13191;11;"M327";"acq";38
13194;11;"M327";"acq";38
13195;11;"M327";"acq";38
13199;11;"M327";"acq";38
13203;11;"M327";"acq";38
13207;11;"M327";"acq";38
13214;11;"M327";"acq";38
13216;11;"M327";"acq";38
13222;11;"M327";"acq";38
13228;12;"M327";"acq";38
13239;11;"M327";"acq";38
13241;11;"M327";"acq";38
13243;11;"M327";"acq";38
13253;11;"M327";"acq";38
13256;11;"M327";"acq";38
13259;11;"M327";"acq";38
13263;11;"M327";"acq";38
13263;21;"M327";"acq";38
13267;12;"M327";"acq";38
13313;31;"M327";"acq";38
13413;51;"M327";"acq";38
13599;12;"M327";"acq";38
13649;12;"M327";"acq";38
13726;12;"M327";"acq";38
13759;12;"M327";"acq";38
13940;12;"M327";"acq";38
14012;11;"M327";"acq";38
14017;11;"M327";"acq";38
14017;21;"M327";"acq";38
14023;12;"M327";"acq";38
14067;31;"M327";"acq";38
14111;12;"M327";"acq";38
14167;5;"M327";"acq";38
14248;12;"M327";"acq";38
14280;12;"M327";"acq";38
14282;12;"M327";"acq";38
14285;12;"M327";"acq";38
14295;12;"M327";"acq";38
14464;12;"M327";"acq";38
14531;1;"M327";"acq";38
14538;1;"M327";"acq";38
14548;1;"M327";"acq";38
14656;1;"M327";"acq";38
14664;1;"M327";"acq";38
14667;1;"M327";"acq";38
14672;1;"M327";"acq";38
14682;1;"M327";"acq";38
14729;1;"M327";"acq";38
14742;1;"M327";"acq";38
14766;1;"M327";"acq";38
14782;1;"M327";"acq";38
14782;2;"M327";"acq";38
14789;12;"M327";"acq";38
14832;3;"M327";"acq";38
14932;5;"M327";"acq";38
14991;12;"M327";"acq";38
15062;12;"M327";"acq";38
15222;1;"M327";"acq";38
15236;12;"M327";"acq";38
15273;1;"M327";"acq";38
15303;1;"M327";"acq";38
15326;1;"M327";"acq";38
15331;1;"M327";"acq";38
15336;1;"M327";"acq";38
15344;12;"M327";"acq";38
15364;1;"M327";"acq";38
15370;1;"M327";"acq";38
15374;1;"M327";"acq";38
15388;1;"M327";"acq";38
15396;1;"M327";"acq";38
15424;1;"M327";"acq";38
15432;1;"M327";"acq";38
15435;1;"M327";"acq";38
15447;1;"M327";"acq";38
15454;1;"M327";"acq";38
15465;1;"M327";"acq";38
15474;1;"M327";"acq";38
15488;1;"M327";"acq";38
15494;1;"M327";"acq";38
15509;1;"M327";"acq";38
15538;1;"M327";"acq";38
15538;2;"M327";"acq";38
15544;12;"M327";"acq";38
15588;3;"M327";"acq";38
15637;12;"M327";"acq";38
15688;5;"M327";"acq";38
15749;12;"M327";"acq";38
15794;12;"M327";"acq";38
15926;12;"M327";"acq";38
15939;12;"M327";"acq";38
15941;12;"M327";"acq";38
15963;12;"M327";"acq";38
15988;1;"M327";"acq";38
16067;1;"M327";"acq";38
16074;1;"M327";"acq";38
16080;12;"M327";"acq";38
16107;1;"M327";"acq";38
16115;1;"M327";"acq";38
16135;1;"M327";"acq";38
16136;1;"M327";"acq";38
16139;1;"M327";"acq";38
16156;1;"M327";"acq";38
16161;1;"M327";"acq";38
16163;1;"M327";"acq";38
16167;1;"M327";"acq";38
16169;1;"M327";"acq";38
16174;1;"M327";"acq";38
16184;1;"M327";"acq";38
16201;1;"M327";"acq";38
16210;1;"M327";"acq";38
16214;1;"M327";"acq";38
16223;1;"M327";"acq";38
16228;1;"M327";"acq";38
16232;1;"M327";"acq";38
16236;1;"M327";"acq";38
16241;1;"M327";"acq";38
16253;1;"M327";"acq";38
16263;1;"M327";"acq";38
16265;1;"M327";"acq";38
16274;1;"M327";"acq";38
16274;1;"M327";"acq";38
16281;1;"M327";"acq";38
16282;1;"M327";"acq";38
16291;12;"M327";"acq";38
16299;1;"M327";"acq";38
16299;2;"M327";"acq";38
16305;12;"M327";"acq";38
16349;3;"M327";"acq";38
16390;12;"M327";"acq";38
16449;51;"M327";"acq";38
16526;12;"M327";"acq";38
16593;12;"M327";"acq";38
16609;12;"M327";"acq";38
16629;11;"M327";"acq";38
16753;11;"M327";"acq";38
16760;11;"M327";"acq";38
16765;12;"M327";"acq";38
16813;12;"M327";"acq";38
16814;12;"M327";"acq";38
16844;11;"M327";"acq";38
16851;11;"M327";"acq";38
16854;11;"M327";"acq";38
16857;11;"M327";"acq";38
16861;11;"M327";"acq";38
16865;11;"M327";"acq";38
16904;11;"M327";"acq";38
16908;11;"M327";"acq";38
16911;11;"M327";"acq";38
16913;11;"M327";"acq";38
16918;11;"M327";"acq";38
16933;11;"M327";"acq";38
16938;11;"M327";"acq";38
16939;11;"M327";"acq";38
16943;12;"M327";"acq";38
16970;11;"M327";"acq";38
16973;11;"M327";"acq";38
16978;11;"M327";"acq";38
16982;11;"M327";"acq";38
16986;11;"M327";"acq";38
16988;11;"M327";"acq";38
16989;11;"M327";"acq";38
16994;11;"M327";"acq";38
17001;11;"M327";"acq";38
17002;11;"M327";"acq";38
17005;11;"M327";"acq";38
17007;11;"M327";"acq";38
17011;11;"M327";"acq";38
17020;11;"M327";"acq";38
17025;11;"M327";"acq";38
17031;11;"M327";"acq";38
17033;11;"M327";"acq";38
17042;11;"M327";"acq";38
17045;11;"M327";"acq";38
17061;11;"M327";"acq";38
17061;21;"M327";"acq";38
17065;12;"M327";"acq";38
17111;31;"M327";"acq";38
17146;12;"M327";"acq";38
17150;12;"M327";"acq";38
17211;5;"M327";"acq";38
17306;12;"M327";"acq";38
17486;1;"M327";"acq";38
17516;1;"M327";"acq";38
17523;12;"M327";"acq";38
17559;1;"M327";"acq";38
17708;1;"M327";"acq";38
17719;12;"M327";"acq";38
17750;1;"M327";"acq";38
17772;1;"M327";"acq";38
17775;1;"M327";"acq";38
17781;1;"M327";"acq";38
17795;1;"M327";"acq";38
17803;1;"M327";"acq";38
17805;1;"M327";"acq";38
