"t";"evento";"sujeto";"fase";"sesion"
2757;1;"M330";"acq";20
2761;1;"M330";"acq";20
2762;1;"M330";"acq";20
2771;1;"M330";"acq";20
2778;1;"M330";"acq";20
2782;1;"M330";"acq";20
2789;1;"M330";"acq";20
2800;1;"M330";"acq";20
2802;1;"M330";"acq";20
2804;1;"M330";"acq";20
2806;1;"M330";"acq";20
2811;1;"M330";"acq";20
2821;1;"M330";"acq";20
2825;1;"M330";"acq";20
2830;1;"M330";"acq";20
2843;1;"M330";"acq";20
2849;1;"M330";"acq";20
2851;1;"M330";"acq";20
2855;1;"M330";"acq";20
2865;1;"M330";"acq";20
2870;1;"M330";"acq";20
2876;1;"M330";"acq";20
2890;1;"M330";"acq";20
2890;2;"M330";"acq";20
2896;12;"M330";"acq";20
2935;12;"M330";"acq";20
2940;3;"M330";"acq";20
3040;51;"M330";"acq";20
3057;12;"M330";"acq";20
3059;12;"M330";"acq";20
3066;12;"M330";"acq";20
3200;12;"M330";"acq";20
3204;12;"M330";"acq";20
3353;11;"M330";"acq";20
3391;11;"M330";"acq";20
3410;11;"M330";"acq";20
3458;11;"M330";"acq";20
3469;11;"M330";"acq";20
3474;11;"M330";"acq";20
3476;11;"M330";"acq";20
3480;11;"M330";"acq";20
3486;11;"M330";"acq";20
3499;11;"M330";"acq";20
3502;11;"M330";"acq";20
3509;11;"M330";"acq";20
3517;11;"M330";"acq";20
3522;11;"M330";"acq";20
3535;11;"M330";"acq";20
3543;11;"M330";"acq";20
3556;11;"M330";"acq";20
3560;11;"M330";"acq";20
3563;11;"M330";"acq";20
3569;11;"M330";"acq";20
3582;11;"M330";"acq";20
3595;11;"M330";"acq";20
3616;11;"M330";"acq";20
3642;11;"M330";"acq";20
3642;21;"M330";"acq";20
3648;12;"M330";"acq";20
3692;31;"M330";"acq";20
3792;5;"M330";"acq";20
3810;12;"M330";"acq";20
3818;12;"M330";"acq";20
3822;12;"M330";"acq";20
3842;12;"M330";"acq";20
3877;12;"M330";"acq";20
3880;12;"M330";"acq";20
3965;12;"M330";"acq";20
3968;12;"M330";"acq";20
3970;12;"M330";"acq";20
3973;12;"M330";"acq";20
4019;12;"M330";"acq";20
4023;12;"M330";"acq";20
4032;12;"M330";"acq";20
4216;1;"M330";"acq";20
4220;12;"M330";"acq";20
4231;12;"M330";"acq";20
4234;12;"M330";"acq";20
4238;12;"M330";"acq";20
4261;1;"M330";"acq";20
4263;1;"M330";"acq";20
4266;1;"M330";"acq";20
4268;1;"M330";"acq";20
4271;1;"M330";"acq";20
4282;1;"M330";"acq";20
4287;1;"M330";"acq";20
4290;1;"M330";"acq";20
4291;1;"M330";"acq";20
4293;1;"M330";"acq";20
4297;1;"M330";"acq";20
4300;12;"M330";"acq";20
4318;1;"M330";"acq";20
4320;1;"M330";"acq";20
4322;1;"M330";"acq";20
4323;1;"M330";"acq";20
4331;1;"M330";"acq";20
4337;1;"M330";"acq";20
4342;1;"M330";"acq";20
4351;1;"M330";"acq";20
4371;1;"M330";"acq";20
4374;1;"M330";"acq";20
4377;1;"M330";"acq";20
4378;1;"M330";"acq";20
4379;1;"M330";"acq";20
4381;1;"M330";"acq";20
4383;1;"M330";"acq";20
4386;1;"M330";"acq";20
4389;1;"M330";"acq";20
4390;1;"M330";"acq";20
4393;1;"M330";"acq";20
4393;2;"M330";"acq";20
4400;12;"M330";"acq";20
4437;12;"M330";"acq";20
4443;3;"M330";"acq";20
4543;51;"M330";"acq";20
4558;12;"M330";"acq";20
4558;12;"M330";"acq";20
4559;12;"M330";"acq";20
4566;12;"M330";"acq";20
4567;12;"M330";"acq";20
4568;12;"M330";"acq";20
4571;12;"M330";"acq";20
4572;12;"M330";"acq";20
4572;12;"M330";"acq";20
4596;12;"M330";"acq";20
4602;12;"M330";"acq";20
4692;12;"M330";"acq";20
4695;12;"M330";"acq";20
4697;12;"M330";"acq";20
4699;12;"M330";"acq";20
4702;12;"M330";"acq";20
4703;12;"M330";"acq";20
4704;12;"M330";"acq";20
4707;12;"M330";"acq";20
4708;12;"M330";"acq";20
4709;12;"M330";"acq";20
4718;12;"M330";"acq";20
4719;12;"M330";"acq";20
4721;12;"M330";"acq";20
4722;12;"M330";"acq";20
4724;12;"M330";"acq";20
4726;12;"M330";"acq";20
4728;12;"M330";"acq";20
4729;12;"M330";"acq";20
4731;12;"M330";"acq";20
4732;12;"M330";"acq";20
4744;12;"M330";"acq";20
4745;12;"M330";"acq";20
4751;12;"M330";"acq";20
4825;12;"M330";"acq";20
4827;12;"M330";"acq";20
4896;12;"M330";"acq";20
4898;12;"M330";"acq";20
4904;12;"M330";"acq";20
4907;12;"M330";"acq";20
4910;12;"M330";"acq";20
4927;11;"M330";"acq";20
4934;11;"M330";"acq";20
4939;11;"M330";"acq";20
4942;11;"M330";"acq";20
4951;11;"M330";"acq";20
4960;11;"M330";"acq";20
4985;11;"M330";"acq";20
4994;11;"M330";"acq";20
5000;11;"M330";"acq";20
5002;11;"M330";"acq";20
5009;11;"M330";"acq";20
5013;11;"M330";"acq";20
5015;11;"M330";"acq";20
5017;11;"M330";"acq";20
5043;11;"M330";"acq";20
5097;11;"M330";"acq";20
5105;11;"M330";"acq";20
5108;11;"M330";"acq";20
5113;11;"M330";"acq";20
5117;11;"M330";"acq";20
5118;11;"M330";"acq";20
5122;11;"M330";"acq";20
5126;11;"M330";"acq";20
5143;11;"M330";"acq";20
5143;21;"M330";"acq";20
5149;12;"M330";"acq";20
5193;31;"M330";"acq";20
5293;5;"M330";"acq";20
5439;12;"M330";"acq";20
5458;12;"M330";"acq";20
5464;12;"M330";"acq";20
5484;12;"M330";"acq";20
5488;12;"M330";"acq";20
5497;12;"M330";"acq";20
5499;12;"M330";"acq";20
5508;12;"M330";"acq";20
5509;12;"M330";"acq";20
5509;12;"M330";"acq";20
5513;12;"M330";"acq";20
5515;12;"M330";"acq";20
5516;12;"M330";"acq";20
5524;12;"M330";"acq";20
5528;12;"M330";"acq";20
5547;12;"M330";"acq";20
5549;12;"M330";"acq";20
5550;12;"M330";"acq";20
5552;12;"M330";"acq";20
5554;12;"M330";"acq";20
5557;12;"M330";"acq";20
5559;12;"M330";"acq";20
5560;12;"M330";"acq";20
5561;12;"M330";"acq";20
5568;12;"M330";"acq";20
5570;12;"M330";"acq";20
5571;12;"M330";"acq";20
5572;12;"M330";"acq";20
5580;12;"M330";"acq";20
5589;12;"M330";"acq";20
5598;12;"M330";"acq";20
5599;12;"M330";"acq";20
5605;12;"M330";"acq";20
5606;12;"M330";"acq";20
5612;12;"M330";"acq";20
5612;12;"M330";"acq";20
5617;12;"M330";"acq";20
5620;12;"M330";"acq";20
5623;12;"M330";"acq";20
5624;12;"M330";"acq";20
5626;12;"M330";"acq";20
5628;12;"M330";"acq";20
5630;12;"M330";"acq";20
5652;12;"M330";"acq";20
5653;12;"M330";"acq";20
5675;12;"M330";"acq";20
5722;12;"M330";"acq";20
5725;12;"M330";"acq";20
5738;1;"M330";"acq";20
5740;1;"M330";"acq";20
5745;1;"M330";"acq";20
5754;1;"M330";"acq";20
5760;1;"M330";"acq";20
5774;1;"M330";"acq";20
5784;1;"M330";"acq";20
5789;1;"M330";"acq";20
5792;1;"M330";"acq";20
5799;1;"M330";"acq";20
5803;1;"M330";"acq";20
5827;1;"M330";"acq";20
5830;1;"M330";"acq";20
5833;1;"M330";"acq";20
5837;1;"M330";"acq";20
5852;1;"M330";"acq";20
5856;1;"M330";"acq";20
5858;1;"M330";"acq";20
5862;1;"M330";"acq";20
5877;1;"M330";"acq";20
5888;1;"M330";"acq";20
5893;1;"M330";"acq";20
5895;1;"M330";"acq";20
5895;2;"M330";"acq";20
5899;12;"M330";"acq";20
5945;3;"M330";"acq";20
6045;51;"M330";"acq";20
6048;12;"M330";"acq";20
6055;12;"M330";"acq";20
6057;12;"M330";"acq";20
6058;12;"M330";"acq";20
6059;12;"M330";"acq";20
6060;12;"M330";"acq";20
6071;12;"M330";"acq";20
6126;12;"M330";"acq";20
6130;12;"M330";"acq";20
6131;12;"M330";"acq";20
6131;12;"M330";"acq";20
6383;12;"M330";"acq";20
6394;12;"M330";"acq";20
6398;12;"M330";"acq";20
6399;12;"M330";"acq";20
6407;12;"M330";"acq";20
6408;12;"M330";"acq";20
6410;12;"M330";"acq";20
6411;12;"M330";"acq";20
6420;12;"M330";"acq";20
6424;12;"M330";"acq";20
6439;11;"M330";"acq";20
6465;12;"M330";"acq";20
6480;11;"M330";"acq";20
6491;11;"M330";"acq";20
6503;11;"M330";"acq";20
6512;11;"M330";"acq";20
6520;11;"M330";"acq";20
6525;11;"M330";"acq";20
6533;11;"M330";"acq";20
6540;11;"M330";"acq";20
6545;11;"M330";"acq";20
6547;11;"M330";"acq";20
6553;11;"M330";"acq";20
6555;11;"M330";"acq";20
6560;11;"M330";"acq";20
6563;11;"M330";"acq";20
6566;11;"M330";"acq";20
6576;11;"M330";"acq";20
6583;11;"M330";"acq";20
6586;11;"M330";"acq";20
6588;11;"M330";"acq";20
6589;11;"M330";"acq";20
6592;11;"M330";"acq";20
6598;11;"M330";"acq";20
6611;11;"M330";"acq";20
6614;11;"M330";"acq";20
6625;11;"M330";"acq";20
6627;11;"M330";"acq";20
6631;11;"M330";"acq";20
6640;11;"M330";"acq";20
6650;11;"M330";"acq";20
6650;21;"M330";"acq";20
6654;12;"M330";"acq";20
6700;31;"M330";"acq";20
6769;12;"M330";"acq";20
6800;54;"M330";"acq";20
6817;12;"M330";"acq";20
6885;12;"M330";"acq";20
6961;12;"M330";"acq";20
6964;12;"M330";"acq";20
6969;12;"M330";"acq";20
7001;12;"M330";"acq";20
7002;12;"M330";"acq";20
7004;12;"M330";"acq";20
7006;12;"M330";"acq";20
7008;12;"M330";"acq";20
7012;12;"M330";"acq";20
7015;12;"M330";"acq";20
7017;12;"M330";"acq";20
7020;12;"M330";"acq";20
7022;12;"M330";"acq";20
7024;12;"M330";"acq";20
7164;12;"M330";"acq";20
7200;11;"M330";"acq";20
7251;11;"M330";"acq";20
7257;11;"M330";"acq";20
7262;11;"M330";"acq";20
7265;11;"M330";"acq";20
7267;11;"M330";"acq";20
7273;11;"M330";"acq";20
7277;11;"M330";"acq";20
7294;11;"M330";"acq";20
7302;11;"M330";"acq";20
7305;11;"M330";"acq";20
7309;11;"M330";"acq";20
7323;11;"M330";"acq";20
7327;11;"M330";"acq";20
7342;11;"M330";"acq";20
7347;11;"M330";"acq";20
7353;11;"M330";"acq";20
7354;11;"M330";"acq";20
7366;11;"M330";"acq";20
7368;11;"M330";"acq";20
7373;11;"M330";"acq";20
7378;11;"M330";"acq";20
7400;11;"M330";"acq";20
7404;11;"M330";"acq";20
7415;11;"M330";"acq";20
7419;11;"M330";"acq";20
7433;11;"M330";"acq";20
7438;11;"M330";"acq";20
7445;11;"M330";"acq";20
7446;11;"M330";"acq";20
7477;11;"M330";"acq";20
7487;11;"M330";"acq";20
7492;11;"M330";"acq";20
7498;11;"M330";"acq";20
7504;11;"M330";"acq";20
7519;11;"M330";"acq";20
7526;11;"M330";"acq";20
7532;11;"M330";"acq";20
7552;11;"M330";"acq";20
7557;11;"M330";"acq";20
7560;11;"M330";"acq";20
7567;11;"M330";"acq";20
7568;11;"M330";"acq";20
7571;11;"M330";"acq";20
7576;11;"M330";"acq";20
7621;11;"M330";"acq";20
7628;11;"M330";"acq";20
7639;11;"M330";"acq";20
7650;11;"M330";"acq";20
7655;11;"M330";"acq";20
7667;11;"M330";"acq";20
7671;11;"M330";"acq";20
7703;11;"M330";"acq";20
7708;11;"M330";"acq";20
7713;11;"M330";"acq";20
7714;11;"M330";"acq";20
7717;11;"M330";"acq";20
7720;11;"M330";"acq";20
7730;11;"M330";"acq";20
7731;11;"M330";"acq";20
7742;12;"M330";"acq";20
7777;12;"M330";"acq";20
7779;12;"M330";"acq";20
7792;11;"M330";"acq";20
7796;11;"M330";"acq";20
7854;11;"M330";"acq";20
7863;11;"M330";"acq";20
7868;11;"M330";"acq";20
7873;11;"M330";"acq";20
7877;11;"M330";"acq";20
7884;11;"M330";"acq";20
7888;12;"M330";"acq";20
7948;11;"M330";"acq";20
7950;11;"M330";"acq";20
7965;11;"M330";"acq";20
7967;11;"M330";"acq";20
7975;11;"M330";"acq";20
7993;11;"M330";"acq";20
7994;11;"M330";"acq";20
8003;12;"M330";"acq";20
8024;12;"M330";"acq";20
8034;11;"M330";"acq";20
8042;11;"M330";"acq";20
8060;11;"M330";"acq";20
8064;11;"M330";"acq";20
8065;11;"M330";"acq";20
8071;11;"M330";"acq";20
8102;11;"M330";"acq";20
8116;11;"M330";"acq";20
8119;11;"M330";"acq";20
8433;11;"M330";"acq";20
8447;11;"M330";"acq";20
8455;11;"M330";"acq";20
8462;11;"M330";"acq";20
8464;11;"M330";"acq";20
8476;11;"M330";"acq";20
8600;34;"M330";"acq";20
8700;53;"M330";"acq";20
8831;12;"M330";"acq";20
8997;1;"M330";"acq";20
9002;1;"M330";"acq";20
9009;1;"M330";"acq";20
9110;1;"M330";"acq";20
9113;1;"M330";"acq";20
9115;1;"M330";"acq";20
9120;1;"M330";"acq";20
9127;1;"M330";"acq";20
9185;1;"M330";"acq";20
9187;1;"M330";"acq";20
9196;1;"M330";"acq";20
9209;1;"M330";"acq";20
9213;1;"M330";"acq";20
9215;1;"M330";"acq";20
9219;1;"M330";"acq";20
9227;1;"M330";"acq";20
9230;1;"M330";"acq";20
9233;1;"M330";"acq";20
9237;1;"M330";"acq";20
9241;1;"M330";"acq";20
9248;1;"M330";"acq";20
9251;1;"M330";"acq";20
9254;1;"M330";"acq";20
9259;1;"M330";"acq";20
9261;1;"M330";"acq";20
9289;1;"M330";"acq";20
9308;1;"M330";"acq";20
9327;1;"M330";"acq";20
9343;1;"M330";"acq";20
9345;1;"M330";"acq";20
9349;12;"M330";"acq";20
9378;1;"M330";"acq";20
9482;1;"M330";"acq";20
9489;1;"M330";"acq";20
9492;1;"M330";"acq";20
9497;12;"M330";"acq";20
9576;1;"M330";"acq";20
9578;1;"M330";"acq";20
9585;1;"M330";"acq";20
9592;1;"M330";"acq";20
9620;1;"M330";"acq";20
9647;1;"M330";"acq";20
9651;12;"M330";"acq";20
9667;12;"M330";"acq";20
9879;1;"M330";"acq";20
9890;1;"M330";"acq";20
9896;1;"M330";"acq";20
9906;1;"M330";"acq";20
9944;1;"M330";"acq";20
9950;1;"M330";"acq";20
9952;1;"M330";"acq";20
9953;1;"M330";"acq";20
9958;1;"M330";"acq";20
9962;1;"M330";"acq";20
9965;1;"M330";"acq";20
9967;1;"M330";"acq";20
9975;1;"M330";"acq";20
9980;1;"M330";"acq";20
9983;1;"M330";"acq";20
9989;1;"M330";"acq";20
10011;1;"M330";"acq";20
10024;1;"M330";"acq";20
10029;1;"M330";"acq";20
10034;1;"M330";"acq";20
10044;1;"M330";"acq";20
10049;1;"M330";"acq";20
10055;1;"M330";"acq";20
10062;1;"M330";"acq";20
10081;1;"M330";"acq";20
10083;1;"M330";"acq";20
10109;1;"M330";"acq";20
10115;12;"M330";"acq";20
10177;1;"M330";"acq";20
10182;1;"M330";"acq";20
10192;1;"M330";"acq";20
10193;1;"M330";"acq";20
10195;1;"M330";"acq";20
10283;1;"M330";"acq";20
10289;1;"M330";"acq";20
10295;1;"M330";"acq";20
10299;1;"M330";"acq";20
10307;1;"M330";"acq";20
10500;33;"M330";"acq";20
10600;5;"M330";"acq";20
11054;1;"M330";"acq";20
11057;1;"M330";"acq";20
11062;1;"M330";"acq";20
11066;1;"M330";"acq";20
11071;1;"M330";"acq";20
11074;1;"M330";"acq";20
11078;1;"M330";"acq";20
11103;12;"M330";"acq";20
11117;12;"M330";"acq";20
11120;12;"M330";"acq";20
11122;12;"M330";"acq";20
11136;12;"M330";"acq";20
11139;12;"M330";"acq";20
11187;12;"M330";"acq";20
11188;12;"M330";"acq";20
11189;12;"M330";"acq";20
11190;12;"M330";"acq";20
11194;12;"M330";"acq";20
11195;12;"M330";"acq";20
11201;12;"M330";"acq";20
11202;12;"M330";"acq";20
11203;12;"M330";"acq";20
11203;12;"M330";"acq";20
11205;12;"M330";"acq";20
11293;1;"M330";"acq";20
11293;2;"M330";"acq";20
11297;12;"M330";"acq";20
11343;3;"M330";"acq";20
11349;12;"M330";"acq";20
11416;12;"M330";"acq";20
11417;12;"M330";"acq";20
11425;12;"M330";"acq";20
11443;51;"M330";"acq";20
11460;12;"M330";"acq";20
11510;12;"M330";"acq";20
11521;12;"M330";"acq";20
11522;12;"M330";"acq";20
11524;12;"M330";"acq";20
11540;12;"M330";"acq";20
11543;12;"M330";"acq";20
11643;12;"M330";"acq";20
11647;12;"M330";"acq";20
11648;12;"M330";"acq";20
11649;12;"M330";"acq";20
11651;12;"M330";"acq";20
11652;12;"M330";"acq";20
11654;12;"M330";"acq";20
11656;12;"M330";"acq";20
11657;12;"M330";"acq";20
11658;12;"M330";"acq";20
11659;12;"M330";"acq";20
11660;12;"M330";"acq";20
11662;12;"M330";"acq";20
11663;12;"M330";"acq";20
11664;12;"M330";"acq";20
11665;12;"M330";"acq";20
11667;12;"M330";"acq";20
11668;12;"M330";"acq";20
11669;12;"M330";"acq";20
11957;11;"M330";"acq";20
11967;11;"M330";"acq";20
11969;11;"M330";"acq";20
11980;11;"M330";"acq";20
11987;11;"M330";"acq";20
11989;11;"M330";"acq";20
11991;11;"M330";"acq";20
12052;11;"M330";"acq";20
12052;21;"M330";"acq";20
12057;12;"M330";"acq";20
12102;31;"M330";"acq";20
12202;51;"M330";"acq";20
12379;12;"M330";"acq";20
12386;12;"M330";"acq";20
12500;12;"M330";"acq";20
12842;11;"M330";"acq";20
12842;21;"M330";"acq";20
12847;12;"M330";"acq";20
12892;31;"M330";"acq";20
12976;12;"M330";"acq";20
12992;5;"M330";"acq";20
13009;12;"M330";"acq";20
13031;12;"M330";"acq";20
13040;12;"M330";"acq";20
13051;12;"M330";"acq";20
13052;12;"M330";"acq";20
13055;12;"M330";"acq";20
13055;12;"M330";"acq";20
13057;12;"M330";"acq";20
13060;12;"M330";"acq";20
13064;12;"M330";"acq";20
13068;12;"M330";"acq";20
13070;12;"M330";"acq";20
13071;12;"M330";"acq";20
13073;12;"M330";"acq";20
13074;12;"M330";"acq";20
13094;12;"M330";"acq";20
13151;12;"M330";"acq";20
13152;12;"M330";"acq";20
13161;12;"M330";"acq";20
13162;12;"M330";"acq";20
13172;12;"M330";"acq";20
13218;12;"M330";"acq";20
13220;12;"M330";"acq";20
13239;12;"M330";"acq";20
13268;12;"M330";"acq";20
13453;1;"M330";"acq";20
13455;1;"M330";"acq";20
13469;1;"M330";"acq";20
13483;1;"M330";"acq";20
13487;1;"M330";"acq";20
13489;1;"M330";"acq";20
13500;1;"M330";"acq";20
13502;1;"M330";"acq";20
13503;1;"M330";"acq";20
13506;1;"M330";"acq";20
13516;1;"M330";"acq";20
13518;1;"M330";"acq";20
13525;1;"M330";"acq";20
13532;1;"M330";"acq";20
13569;1;"M330";"acq";20
13578;1;"M330";"acq";20
13580;1;"M330";"acq";20
13592;1;"M330";"acq";20
13592;2;"M330";"acq";20
13598;12;"M330";"acq";20
13640;12;"M330";"acq";20
13642;3;"M330";"acq";20
13647;12;"M330";"acq";20
13648;12;"M330";"acq";20
13742;5;"M330";"acq";20
13762;12;"M330";"acq";20
13764;12;"M330";"acq";20
13765;12;"M330";"acq";20
13767;12;"M330";"acq";20
13771;12;"M330";"acq";20
13773;12;"M330";"acq";20
13775;12;"M330";"acq";20
13776;12;"M330";"acq";20
13777;12;"M330";"acq";20
13779;12;"M330";"acq";20
13794;12;"M330";"acq";20
13811;12;"M330";"acq";20
13812;12;"M330";"acq";20
13862;12;"M330";"acq";20
13977;12;"M330";"acq";20
13980;12;"M330";"acq";20
13983;12;"M330";"acq";20
14215;12;"M330";"acq";20
14283;1;"M330";"acq";20
14287;1;"M330";"acq";20
14320;1;"M330";"acq";20
14334;1;"M330";"acq";20
14343;1;"M330";"acq";20
14343;2;"M330";"acq";20
14350;12;"M330";"acq";20
14393;3;"M330";"acq";20
14404;12;"M330";"acq";20
14441;12;"M330";"acq";20
14472;12;"M330";"acq";20
14474;12;"M330";"acq";20
14476;12;"M330";"acq";20
14477;12;"M330";"acq";20
14481;12;"M330";"acq";20
14482;12;"M330";"acq";20
14493;51;"M330";"acq";20
14531;12;"M330";"acq";20
14541;12;"M330";"acq";20
14544;12;"M330";"acq";20
14546;12;"M330";"acq";20
14698;12;"M330";"acq";20
14722;12;"M330";"acq";20
14730;12;"M330";"acq";20
14735;12;"M330";"acq";20
14739;12;"M330";"acq";20
14745;12;"M330";"acq";20
14755;12;"M330";"acq";20
14775;12;"M330";"acq";20
14777;12;"M330";"acq";20
14808;12;"M330";"acq";20
14812;12;"M330";"acq";20
14885;12;"M330";"acq";20
14893;12;"M330";"acq";20
14933;11;"M330";"acq";20
14943;11;"M330";"acq";20
14947;11;"M330";"acq";20
14951;11;"M330";"acq";20
14962;11;"M330";"acq";20
14965;11;"M330";"acq";20
14967;11;"M330";"acq";20
14985;11;"M330";"acq";20
14993;11;"M330";"acq";20
14996;11;"M330";"acq";20
15001;11;"M330";"acq";20
15005;11;"M330";"acq";20
15011;11;"M330";"acq";20
15016;11;"M330";"acq";20
15037;11;"M330";"acq";20
15047;11;"M330";"acq";20
15049;11;"M330";"acq";20
15051;11;"M330";"acq";20
15055;11;"M330";"acq";20
15083;12;"M330";"acq";20
15091;11;"M330";"acq";20
15107;11;"M330";"acq";20
15107;21;"M330";"acq";20
15112;12;"M330";"acq";20
15157;31;"M330";"acq";20
15257;5;"M330";"acq";20
15309;12;"M330";"acq";20
15312;12;"M330";"acq";20
15326;12;"M330";"acq";20
15332;12;"M330";"acq";20
15336;12;"M330";"acq";20
15341;12;"M330";"acq";20
15343;12;"M330";"acq";20
15344;12;"M330";"acq";20
15345;12;"M330";"acq";20
15347;12;"M330";"acq";20
15348;12;"M330";"acq";20
15351;12;"M330";"acq";20
15354;12;"M330";"acq";20
