"t";"evento";"sujeto";"fase";"sesion"
1923;11;"M332";"acq";16
1932;11;"M332";"acq";16
1937;12;"M332";"acq";16
1957;12;"M332";"acq";16
1960;12;"M332";"acq";16
1962;12;"M332";"acq";16
1973;11;"M332";"acq";16
1977;11;"M332";"acq";16
1978;11;"M332";"acq";16
1980;11;"M332";"acq";16
1989;11;"M332";"acq";16
1992;11;"M332";"acq";16
1992;11;"M332";"acq";16
1994;11;"M332";"acq";16
1996;11;"M332";"acq";16
2002;11;"M332";"acq";16
2005;11;"M332";"acq";16
2008;11;"M332";"acq";16
2012;11;"M332";"acq";16
2014;11;"M332";"acq";16
2017;11;"M332";"acq";16
2019;11;"M332";"acq";16
2027;11;"M332";"acq";16
2029;11;"M332";"acq";16
2032;11;"M332";"acq";16
2034;11;"M332";"acq";16
2047;11;"M332";"acq";16
2048;11;"M332";"acq";16
2050;11;"M332";"acq";16
2055;11;"M332";"acq";16
2058;11;"M332";"acq";16
2062;11;"M332";"acq";16
2062;11;"M332";"acq";16
2064;11;"M332";"acq";16
2066;11;"M332";"acq";16
2067;11;"M332";"acq";16
2075;11;"M332";"acq";16
2076;11;"M332";"acq";16
2078;11;"M332";"acq";16
2086;11;"M332";"acq";16
2089;11;"M332";"acq";16
2092;11;"M332";"acq";16
2097;11;"M332";"acq";16
2100;11;"M332";"acq";16
2104;11;"M332";"acq";16
2117;11;"M332";"acq";16
2117;21;"M332";"acq";16
2132;12;"M332";"acq";16
2167;31;"M332";"acq";16
2267;5;"M332";"acq";16
2555;12;"M332";"acq";16
2597;12;"M332";"acq";16
2615;12;"M332";"acq";16
2619;12;"M332";"acq";16
2639;12;"M332";"acq";16
2792;12;"M332";"acq";16
2807;1;"M332";"acq";16
2809;1;"M332";"acq";16
2818;1;"M332";"acq";16
2830;1;"M332";"acq";16
2841;1;"M332";"acq";16
2847;1;"M332";"acq";16
2855;1;"M332";"acq";16
2861;1;"M332";"acq";16
2865;1;"M332";"acq";16
2870;1;"M332";"acq";16
2870;2;"M332";"acq";16
2877;12;"M332";"acq";16
2920;3;"M332";"acq";16
3020;54;"M332";"acq";16
3318;12;"M332";"acq";16
3346;12;"M332";"acq";16
3450;11;"M332";"acq";16
3451;11;"M332";"acq";16
3454;11;"M332";"acq";16
3467;11;"M332";"acq";16
3469;11;"M332";"acq";16
3472;11;"M332";"acq";16
3482;11;"M332";"acq";16
3482;11;"M332";"acq";16
3485;11;"M332";"acq";16
3489;11;"M332";"acq";16
3491;11;"M332";"acq";16
3492;11;"M332";"acq";16
3495;11;"M332";"acq";16
3503;11;"M332";"acq";16
3509;11;"M332";"acq";16
3512;11;"M332";"acq";16
3520;11;"M332";"acq";16
3522;11;"M332";"acq";16
3522;11;"M332";"acq";16
3524;11;"M332";"acq";16
3528;11;"M332";"acq";16
3533;11;"M332";"acq";16
3537;11;"M332";"acq";16
3538;11;"M332";"acq";16
3554;11;"M332";"acq";16
3556;11;"M332";"acq";16
3557;11;"M332";"acq";16
3559;11;"M332";"acq";16
3566;11;"M332";"acq";16
3568;11;"M332";"acq";16
3569;11;"M332";"acq";16
3572;11;"M332";"acq";16
3575;11;"M332";"acq";16
3581;11;"M332";"acq";16
3583;11;"M332";"acq";16
3584;11;"M332";"acq";16
3586;11;"M332";"acq";16
3596;11;"M332";"acq";16
3604;11;"M332";"acq";16
3606;11;"M332";"acq";16
3613;11;"M332";"acq";16
3615;11;"M332";"acq";16
3618;11;"M332";"acq";16
3628;11;"M332";"acq";16
3635;11;"M332";"acq";16
3649;11;"M332";"acq";16
3656;11;"M332";"acq";16
3658;11;"M332";"acq";16
3658;11;"M332";"acq";16
3660;11;"M332";"acq";16
3660;11;"M332";"acq";16
3664;11;"M332";"acq";16
3667;11;"M332";"acq";16
3670;11;"M332";"acq";16
3681;11;"M332";"acq";16
3684;11;"M332";"acq";16
3687;11;"M332";"acq";16
3690;11;"M332";"acq";16
3694;11;"M332";"acq";16
3699;11;"M332";"acq";16
3700;11;"M332";"acq";16
3706;11;"M332";"acq";16
3711;11;"M332";"acq";16
3713;11;"M332";"acq";16
3714;11;"M332";"acq";16
3716;11;"M332";"acq";16
3730;11;"M332";"acq";16
3731;11;"M332";"acq";16
3740;11;"M332";"acq";16
3742;11;"M332";"acq";16
3746;11;"M332";"acq";16
3748;11;"M332";"acq";16
3751;11;"M332";"acq";16
3751;11;"M332";"acq";16
3764;11;"M332";"acq";16
3767;11;"M332";"acq";16
3770;11;"M332";"acq";16
3774;11;"M332";"acq";16
3777;11;"M332";"acq";16
3795;11;"M332";"acq";16
3807;11;"M332";"acq";16
3810;11;"M332";"acq";16
3813;11;"M332";"acq";16
3815;11;"M332";"acq";16
3830;11;"M332";"acq";16
3832;11;"M332";"acq";16
3839;11;"M332";"acq";16
3842;11;"M332";"acq";16
3842;11;"M332";"acq";16
3848;11;"M332";"acq";16
3855;11;"M332";"acq";16
3859;11;"M332";"acq";16
3860;11;"M332";"acq";16
3863;11;"M332";"acq";16
3883;11;"M332";"acq";16
3884;11;"M332";"acq";16
3891;11;"M332";"acq";16
3896;11;"M332";"acq";16
3901;11;"M332";"acq";16
3903;11;"M332";"acq";16
3911;11;"M332";"acq";16
3913;11;"M332";"acq";16
3915;11;"M332";"acq";16
3931;11;"M332";"acq";16
3932;11;"M332";"acq";16
3937;11;"M332";"acq";16
3938;11;"M332";"acq";16
3942;11;"M332";"acq";16
3945;11;"M332";"acq";16
3950;11;"M332";"acq";16
3957;11;"M332";"acq";16
3959;11;"M332";"acq";16
3966;12;"M332";"acq";16
4024;11;"M332";"acq";16
4028;11;"M332";"acq";16
4084;11;"M332";"acq";16
4086;11;"M332";"acq";16
4091;11;"M332";"acq";16
4097;12;"M332";"acq";16
4108;12;"M332";"acq";16
4119;12;"M332";"acq";16
4192;12;"M332";"acq";16
4254;12;"M332";"acq";16
4275;12;"M332";"acq";16
4277;12;"M332";"acq";16
4279;12;"M332";"acq";16
4281;12;"M332";"acq";16
4294;12;"M332";"acq";16
4296;12;"M332";"acq";16
4329;12;"M332";"acq";16
4334;12;"M332";"acq";16
4378;12;"M332";"acq";16
4380;12;"M332";"acq";16
4383;12;"M332";"acq";16
4389;12;"M332";"acq";16
4573;11;"M332";"acq";16
4578;11;"M332";"acq";16
4579;11;"M332";"acq";16
4582;11;"M332";"acq";16
4586;12;"M332";"acq";16
4603;12;"M332";"acq";16
4604;12;"M332";"acq";16
4607;12;"M332";"acq";16
4624;11;"M332";"acq";16
4628;11;"M332";"acq";16
4630;11;"M332";"acq";16
4632;11;"M332";"acq";16
4637;11;"M332";"acq";16
4639;11;"M332";"acq";16
4641;11;"M332";"acq";16
4645;11;"M332";"acq";16
4647;11;"M332";"acq";16
4648;11;"M332";"acq";16
4653;11;"M332";"acq";16
4656;11;"M332";"acq";16
4658;11;"M332";"acq";16
4671;11;"M332";"acq";16
4673;11;"M332";"acq";16
4675;11;"M332";"acq";16
4681;11;"M332";"acq";16
4684;11;"M332";"acq";16
4688;11;"M332";"acq";16
4691;11;"M332";"acq";16
4695;11;"M332";"acq";16
4696;11;"M332";"acq";16
4698;11;"M332";"acq";16
4704;11;"M332";"acq";16
4716;11;"M332";"acq";16
4718;11;"M332";"acq";16
4720;11;"M332";"acq";16
4726;11;"M332";"acq";16
4731;11;"M332";"acq";16
4736;11;"M332";"acq";16
4820;34;"M332";"acq";16
4839;12;"M332";"acq";16
4843;12;"M332";"acq";16
4864;12;"M332";"acq";16
4865;12;"M332";"acq";16
4920;5;"M332";"acq";16
4943;12;"M332";"acq";16
4951;12;"M332";"acq";16
4955;12;"M332";"acq";16
4957;12;"M332";"acq";16
4962;12;"M332";"acq";16
4966;12;"M332";"acq";16
4969;12;"M332";"acq";16
4973;12;"M332";"acq";16
4974;12;"M332";"acq";16
4976;12;"M332";"acq";16
4980;12;"M332";"acq";16
4996;12;"M332";"acq";16
5015;12;"M332";"acq";16
5051;12;"M332";"acq";16
5066;12;"M332";"acq";16
5070;12;"M332";"acq";16
5072;12;"M332";"acq";16
5112;1;"M332";"acq";16
5120;1;"M332";"acq";16
5123;1;"M332";"acq";16
5129;1;"M332";"acq";16
5134;1;"M332";"acq";16
5137;1;"M332";"acq";16
5148;1;"M332";"acq";16
5166;1;"M332";"acq";16
5178;1;"M332";"acq";16
5180;1;"M332";"acq";16
5184;1;"M332";"acq";16
5195;1;"M332";"acq";16
5211;1;"M332";"acq";16
5216;1;"M332";"acq";16
5235;1;"M332";"acq";16
5249;1;"M332";"acq";16
5257;1;"M332";"acq";16
5265;1;"M332";"acq";16
5289;1;"M332";"acq";16
5292;1;"M332";"acq";16
5298;1;"M332";"acq";16
5306;1;"M332";"acq";16
5328;1;"M332";"acq";16
5342;1;"M332";"acq";16
5352;12;"M332";"acq";16
5361;1;"M332";"acq";16
5364;1;"M332";"acq";16
5368;1;"M332";"acq";16
5374;1;"M332";"acq";16
5383;1;"M332";"acq";16
5391;1;"M332";"acq";16
5402;1;"M332";"acq";16
5416;1;"M332";"acq";16
5424;1;"M332";"acq";16
5449;12;"M332";"acq";16
5483;12;"M332";"acq";16
5490;12;"M332";"acq";16
5503;1;"M332";"acq";16
5523;1;"M332";"acq";16
5523;2;"M332";"acq";16
5530;12;"M332";"acq";16
5573;3;"M332";"acq";16
5673;51;"M332";"acq";16
6142;12;"M332";"acq";16
6169;12;"M332";"acq";16
6170;12;"M332";"acq";16
6192;12;"M332";"acq";16
6295;11;"M332";"acq";16
6295;21;"M332";"acq";16
6298;12;"M332";"acq";16
6345;31;"M332";"acq";16
6445;53;"M332";"acq";16
6678;12;"M332";"acq";16
6692;12;"M332";"acq";16
6703;12;"M332";"acq";16
6720;12;"M332";"acq";16
6743;1;"M332";"acq";16
6797;1;"M332";"acq";16
6814;1;"M332";"acq";16
6821;1;"M332";"acq";16
6827;1;"M332";"acq";16
6832;1;"M332";"acq";16
6843;1;"M332";"acq";16
6854;1;"M332";"acq";16
6857;1;"M332";"acq";16
6861;1;"M332";"acq";16
6868;1;"M332";"acq";16
6876;1;"M332";"acq";16
6894;1;"M332";"acq";16
6905;1;"M332";"acq";16
6911;1;"M332";"acq";16
6920;1;"M332";"acq";16
6938;1;"M332";"acq";16
6950;1;"M332";"acq";16
6969;1;"M332";"acq";16
6973;1;"M332";"acq";16
6990;1;"M332";"acq";16
7004;1;"M332";"acq";16
7016;1;"M332";"acq";16
7020;1;"M332";"acq";16
7028;1;"M332";"acq";16
7045;1;"M332";"acq";16
7059;1;"M332";"acq";16
7070;1;"M332";"acq";16
7074;1;"M332";"acq";16
7078;1;"M332";"acq";16
7095;1;"M332";"acq";16
7125;1;"M332";"acq";16
7141;1;"M332";"acq";16
7145;1;"M332";"acq";16
7160;1;"M332";"acq";16
7182;1;"M332";"acq";16
7195;1;"M332";"acq";16
7201;1;"M332";"acq";16
7220;1;"M332";"acq";16
7226;1;"M332";"acq";16
7233;1;"M332";"acq";16
7245;1;"M332";"acq";16
7282;1;"M332";"acq";16
7287;1;"M332";"acq";16
7327;1;"M332";"acq";16
7414;12;"M332";"acq";16
7417;12;"M332";"acq";16
7471;12;"M332";"acq";16
7480;12;"M332";"acq";16
7482;12;"M332";"acq";16
7492;12;"M332";"acq";16
7494;12;"M332";"acq";16
7496;12;"M332";"acq";16
7507;12;"M332";"acq";16
7509;12;"M332";"acq";16
7512;12;"M332";"acq";16
7515;12;"M332";"acq";16
7516;12;"M332";"acq";16
7521;12;"M332";"acq";16
7525;12;"M332";"acq";16
7529;12;"M332";"acq";16
7531;12;"M332";"acq";16
7547;12;"M332";"acq";16
7549;12;"M332";"acq";16
7551;12;"M332";"acq";16
7585;12;"M332";"acq";16
7593;12;"M332";"acq";16
7606;12;"M332";"acq";16
7609;12;"M332";"acq";16
7610;12;"M332";"acq";16
7613;12;"M332";"acq";16
7615;12;"M332";"acq";16
7617;12;"M332";"acq";16
7619;12;"M332";"acq";16
7627;12;"M332";"acq";16
7642;1;"M332";"acq";16
7652;1;"M332";"acq";16
7696;1;"M332";"acq";16
7698;1;"M332";"acq";16
7725;12;"M332";"acq";16
7936;1;"M332";"acq";16
7958;1;"M332";"acq";16
7966;1;"M332";"acq";16
7973;1;"M332";"acq";16
7978;1;"M332";"acq";16
7989;1;"M332";"acq";16
7996;12;"M332";"acq";16
8025;12;"M332";"acq";16
8127;12;"M332";"acq";16
8141;12;"M332";"acq";16
8143;12;"M332";"acq";16
8146;12;"M332";"acq";16
8148;12;"M332";"acq";16
8160;12;"M332";"acq";16
8162;12;"M332";"acq";16
8164;12;"M332";"acq";16
8166;12;"M332";"acq";16
8189;12;"M332";"acq";16
8191;12;"M332";"acq";16
8193;12;"M332";"acq";16
8195;12;"M332";"acq";16
8197;12;"M332";"acq";16
8199;12;"M332";"acq";16
8201;12;"M332";"acq";16
8203;12;"M332";"acq";16
8210;12;"M332";"acq";16
8220;12;"M332";"acq";16
8245;33;"M332";"acq";16
8345;51;"M332";"acq";16
8419;11;"M332";"acq";16
8421;11;"M332";"acq";16
8427;12;"M332";"acq";16
8444;12;"M332";"acq";16
8458;12;"M332";"acq";16
8471;11;"M332";"acq";16
8474;11;"M332";"acq";16
8477;11;"M332";"acq";16
8479;11;"M332";"acq";16
8492;11;"M332";"acq";16
8494;11;"M332";"acq";16
8500;11;"M332";"acq";16
8503;11;"M332";"acq";16
8507;11;"M332";"acq";16
8514;11;"M332";"acq";16
8518;11;"M332";"acq";16
8530;11;"M332";"acq";16
8531;11;"M332";"acq";16
8540;11;"M332";"acq";16
8543;11;"M332";"acq";16
8550;11;"M332";"acq";16
8553;11;"M332";"acq";16
8556;11;"M332";"acq";16
8560;11;"M332";"acq";16
8564;11;"M332";"acq";16
8570;11;"M332";"acq";16
8580;11;"M332";"acq";16
8583;11;"M332";"acq";16
8583;11;"M332";"acq";16
8585;11;"M332";"acq";16
8640;11;"M332";"acq";16
8644;11;"M332";"acq";16
8646;11;"M332";"acq";16
8648;11;"M332";"acq";16
8648;11;"M332";"acq";16
8651;11;"M332";"acq";16
8651;11;"M332";"acq";16
8750;12;"M332";"acq";16
8766;11;"M332";"acq";16
8770;11;"M332";"acq";16
8772;11;"M332";"acq";16
8783;11;"M332";"acq";16
8785;11;"M332";"acq";16
8787;11;"M332";"acq";16
8792;11;"M332";"acq";16
8794;11;"M332";"acq";16
8796;11;"M332";"acq";16
8800;11;"M332";"acq";16
8804;11;"M332";"acq";16
8807;11;"M332";"acq";16
8810;11;"M332";"acq";16
8812;11;"M332";"acq";16
8814;11;"M332";"acq";16
8818;11;"M332";"acq";16
8823;11;"M332";"acq";16
8824;11;"M332";"acq";16
8826;11;"M332";"acq";16
8831;11;"M332";"acq";16
8835;11;"M332";"acq";16
8837;11;"M332";"acq";16
8850;11;"M332";"acq";16
8851;11;"M332";"acq";16
8863;11;"M332";"acq";16
8867;11;"M332";"acq";16
8871;11;"M332";"acq";16
8875;11;"M332";"acq";16
8880;11;"M332";"acq";16
8899;11;"M332";"acq";16
8901;11;"M332";"acq";16
8906;11;"M332";"acq";16
8909;11;"M332";"acq";16
8918;11;"M332";"acq";16
9042;12;"M332";"acq";16
9073;11;"M332";"acq";16
9073;21;"M332";"acq";16
9076;11;"M332";"acq";16
9079;12;"M332";"acq";16
9123;31;"M332";"acq";16
9223;51;"M332";"acq";16
9608;12;"M332";"acq";16
9624;12;"M332";"acq";16
9626;12;"M332";"acq";16
9639;12;"M332";"acq";16
9744;11;"M332";"acq";16
9747;11;"M332";"acq";16
9750;11;"M332";"acq";16
9754;11;"M332";"acq";16
9757;11;"M332";"acq";16
9771;11;"M332";"acq";16
9775;11;"M332";"acq";16
9786;11;"M332";"acq";16
9793;11;"M332";"acq";16
9796;11;"M332";"acq";16
9806;11;"M332";"acq";16
9809;11;"M332";"acq";16
9812;11;"M332";"acq";16
9816;11;"M332";"acq";16
9818;11;"M332";"acq";16
9822;11;"M332";"acq";16
9824;11;"M332";"acq";16
9824;21;"M332";"acq";16
9826;11;"M332";"acq";16
9831;12;"M332";"acq";16
9848;12;"M332";"acq";16
9874;31;"M332";"acq";16
9974;5;"M332";"acq";16
10181;12;"M332";"acq";16
10200;12;"M332";"acq";16
10227;12;"M332";"acq";16
10238;12;"M332";"acq";16
10244;12;"M332";"acq";16
10257;12;"M332";"acq";16
10274;12;"M332";"acq";16
10312;12;"M332";"acq";16
10332;12;"M332";"acq";16
10354;12;"M332";"acq";16
10362;12;"M332";"acq";16
10368;12;"M332";"acq";16
10427;12;"M332";"acq";16
10442;12;"M332";"acq";16
10452;12;"M332";"acq";16
10454;12;"M332";"acq";16
10482;1;"M332";"acq";16
10495;1;"M332";"acq";16
10511;1;"M332";"acq";16
10517;1;"M332";"acq";16
10522;1;"M332";"acq";16
10533;1;"M332";"acq";16
10543;1;"M332";"acq";16
10549;1;"M332";"acq";16
10558;1;"M332";"acq";16
10571;1;"M332";"acq";16
10572;1;"M332";"acq";16
10577;1;"M332";"acq";16
10577;2;"M332";"acq";16
10585;12;"M332";"acq";16
10627;3;"M332";"acq";16
10727;51;"M332";"acq";16
11140;12;"M332";"acq";16
11142;12;"M332";"acq";16
11164;12;"M332";"acq";16
11188;11;"M332";"acq";16
11191;11;"M332";"acq";16
11194;11;"M332";"acq";16
11198;11;"M332";"acq";16
11199;11;"M332";"acq";16
11202;11;"M332";"acq";16
11203;11;"M332";"acq";16
11216;11;"M332";"acq";16
11219;11;"M332";"acq";16
11221;11;"M332";"acq";16
11223;11;"M332";"acq";16
11231;11;"M332";"acq";16
11234;11;"M332";"acq";16
11243;11;"M332";"acq";16
11246;11;"M332";"acq";16
11250;11;"M332";"acq";16
11252;11;"M332";"acq";16
11254;11;"M332";"acq";16
11271;11;"M332";"acq";16
11272;11;"M332";"acq";16
11276;11;"M332";"acq";16
11281;11;"M332";"acq";16
11283;11;"M332";"acq";16
11291;11;"M332";"acq";16
11292;11;"M332";"acq";16
11294;11;"M332";"acq";16
11296;11;"M332";"acq";16
11313;11;"M332";"acq";16
11314;11;"M332";"acq";16
11318;11;"M332";"acq";16
11325;11;"M332";"acq";16
11327;11;"M332";"acq";16
11329;11;"M332";"acq";16
11329;21;"M332";"acq";16
11333;12;"M332";"acq";16
11379;31;"M332";"acq";16
11479;5;"M332";"acq";16
11808;12;"M332";"acq";16
11821;12;"M332";"acq";16
11834;12;"M332";"acq";16
12032;12;"M332";"acq";16
12051;1;"M332";"acq";16
12100;1;"M332";"acq";16
12100;2;"M332";"acq";16
12106;12;"M332";"acq";16
12150;3;"M332";"acq";16
12250;5;"M332";"acq";16
12616;12;"M332";"acq";16
12623;12;"M332";"acq";16
12659;12;"M332";"acq";16
12674;12;"M332";"acq";16
12680;12;"M332";"acq";16
12801;12;"M332";"acq";16
12802;12;"M332";"acq";16
12826;1;"M332";"acq";16
12841;1;"M332";"acq";16
12845;1;"M332";"acq";16
12856;1;"M332";"acq";16
12856;2;"M332";"acq";16
12862;12;"M332";"acq";16
12906;3;"M332";"acq";16
13006;5;"M332";"acq";16
13502;12;"M332";"acq";16
13503;12;"M332";"acq";16
13533;12;"M332";"acq";16
13546;1;"M332";"acq";16
13558;1;"M332";"acq";16
13586;1;"M332";"acq";16
13593;1;"M332";"acq";16
13598;1;"M332";"acq";16
13601;1;"M332";"acq";16
13604;1;"M332";"acq";16
13609;1;"M332";"acq";16
13609;2;"M332";"acq";16
13619;12;"M332";"acq";16
13659;3;"M332";"acq";16
13759;51;"M332";"acq";16
14056;12;"M332";"acq";16
14058;12;"M332";"acq";16
14084;12;"M332";"acq";16
14101;12;"M332";"acq";16
14126;12;"M332";"acq";16
14151;11;"M332";"acq";16
14151;11;"M332";"acq";16
14153;11;"M332";"acq";16
14155;11;"M332";"acq";16
14159;11;"M332";"acq";16
14164;11;"M332";"acq";16
14166;11;"M332";"acq";16
14171;11;"M332";"acq";16
14172;11;"M332";"acq";16
14175;11;"M332";"acq";16
14178;11;"M332";"acq";16
14181;11;"M332";"acq";16
14188;11;"M332";"acq";16
14191;11;"M332";"acq";16
14204;11;"M332";"acq";16
14209;11;"M332";"acq";16
14216;11;"M332";"acq";16
14219;11;"M332";"acq";16
14223;11;"M332";"acq";16
14229;11;"M332";"acq";16
14236;11;"M332";"acq";16
14238;11;"M332";"acq";16
14239;11;"M332";"acq";16
14241;11;"M332";"acq";16
14246;11;"M332";"acq";16
14263;11;"M332";"acq";16
14271;11;"M332";"acq";16
14273;11;"M332";"acq";16
14276;11;"M332";"acq";16
14282;11;"M332";"acq";16
14285;11;"M332";"acq";16
14286;11;"M332";"acq";16
14289;11;"M332";"acq";16
14296;11;"M332";"acq";16
14297;11;"M332";"acq";16
14299;11;"M332";"acq";16
14306;11;"M332";"acq";16
14308;11;"M332";"acq";16
14312;11;"M332";"acq";16
14315;11;"M332";"acq";16
14328;11;"M332";"acq";16
14329;11;"M332";"acq";16
14334;11;"M332";"acq";16
14339;11;"M332";"acq";16
14344;11;"M332";"acq";16
14350;11;"M332";"acq";16
14355;11;"M332";"acq";16
14355;11;"M332";"acq";16
14356;11;"M332";"acq";16
14358;11;"M332";"acq";16
14361;11;"M332";"acq";16
14361;21;"M332";"acq";16
14371;12;"M332";"acq";16
14411;31;"M332";"acq";16
14511;51;"M332";"acq";16
14969;12;"M332";"acq";16
15008;11;"M332";"acq";16
15009;11;"M332";"acq";16
15011;11;"M332";"acq";16
15012;11;"M332";"acq";16
15015;11;"M332";"acq";16
15019;11;"M332";"acq";16
15032;11;"M332";"acq";16
15042;11;"M332";"acq";16
15044;11;"M332";"acq";16
15047;11;"M332";"acq";16
15052;11;"M332";"acq";16
15054;11;"M332";"acq";16
15054;11;"M332";"acq";16
15058;11;"M332";"acq";16
15062;11;"M332";"acq";16
15064;11;"M332";"acq";16
15080;11;"M332";"acq";16
15082;11;"M332";"acq";16
15082;11;"M332";"acq";16
15087;11;"M332";"acq";16
15089;11;"M332";"acq";16
15090;11;"M332";"acq";16
15094;11;"M332";"acq";16
15097;11;"M332";"acq";16
15100;11;"M332";"acq";16
15103;11;"M332";"acq";16
15119;11;"M332";"acq";16
15119;21;"M332";"acq";16
15120;11;"M332";"acq";16
15125;12;"M332";"acq";16
15169;31;"M332";"acq";16
15269;5;"M332";"acq";16
15522;12;"M332";"acq";16
15534;12;"M332";"acq";16
15559;12;"M332";"acq";16
15565;12;"M332";"acq";16
15592;12;"M332";"acq";16
15617;12;"M332";"acq";16
15620;12;"M332";"acq";16
15810;1;"M332";"acq";16
15824;1;"M332";"acq";16
15838;1;"M332";"acq";16
15854;1;"M332";"acq";16
15864;1;"M332";"acq";16
15878;1;"M332";"acq";16
15878;2;"M332";"acq";16
15885;12;"M332";"acq";16
15928;3;"M332";"acq";16
16028;5;"M332";"acq";16
16354;12;"M332";"acq";16
16386;1;"M332";"acq";16
16401;1;"M332";"acq";16
16409;1;"M332";"acq";16
16417;1;"M332";"acq";16
16435;1;"M332";"acq";16
16443;1;"M332";"acq";16
16448;1;"M332";"acq";16
16456;1;"M332";"acq";16
16466;1;"M332";"acq";16
16469;1;"M332";"acq";16
16474;1;"M332";"acq";16
16483;1;"M332";"acq";16
16509;1;"M332";"acq";16
16513;1;"M332";"acq";16
16522;1;"M332";"acq";16
16534;1;"M332";"acq";16
16539;1;"M332";"acq";16
16541;1;"M332";"acq";16
16554;1;"M332";"acq";16
16562;1;"M332";"acq";16
16575;1;"M332";"acq";16
16578;1;"M332";"acq";16
