"t";"evento";"sujeto";"fase";"sesion"
2175;12;"M328";"acq";25
2193;12;"M328";"acq";25
2200;11;"M328";"acq";25
2200;21;"M328";"acq";25
2206;12;"M328";"acq";25
2241;12;"M328";"acq";25
2243;12;"M328";"acq";25
2250;31;"M328";"acq";25
2350;51;"M328";"acq";25
2642;12;"M328";"acq";25
2692;12;"M328";"acq";25
2710;11;"M328";"acq";25
2782;11;"M328";"acq";25
2791;12;"M328";"acq";25
2804;11;"M328";"acq";25
2821;11;"M328";"acq";25
2827;11;"M328";"acq";25
2947;11;"M328";"acq";25
2958;11;"M328";"acq";25
2958;21;"M328";"acq";25
2962;11;"M328";"acq";25
2971;12;"M328";"acq";25
3008;31;"M328";"acq";25
3108;5;"M328";"acq";25
3556;12;"M328";"acq";25
3573;12;"M328";"acq";25
3605;12;"M328";"acq";25
3612;12;"M328";"acq";25
3631;1;"M328";"acq";25
3635;1;"M328";"acq";25
3638;1;"M328";"acq";25
3641;12;"M328";"acq";25
3721;1;"M328";"acq";25
3721;2;"M328";"acq";25
3726;12;"M328";"acq";25
3771;3;"M328";"acq";25
3871;5;"M328";"acq";25
4216;1;"M328";"acq";25
4224;12;"M328";"acq";25
4254;12;"M328";"acq";25
4255;12;"M328";"acq";25
4257;12;"M328";"acq";25
4262;12;"M328";"acq";25
4263;12;"M328";"acq";25
4264;12;"M328";"acq";25
4266;12;"M328";"acq";25
4373;1;"M328";"acq";25
4377;1;"M328";"acq";25
4382;12;"M328";"acq";25
4404;12;"M328";"acq";25
4406;12;"M328";"acq";25
4411;1;"M328";"acq";25
4417;1;"M328";"acq";25
4423;1;"M328";"acq";25
4424;1;"M328";"acq";25
4426;1;"M328";"acq";25
4429;12;"M328";"acq";25
4454;1;"M328";"acq";25
4460;1;"M328";"acq";25
4464;1;"M328";"acq";25
4470;12;"M328";"acq";25
4478;12;"M328";"acq";25
4485;1;"M328";"acq";25
4485;2;"M328";"acq";25
4490;12;"M328";"acq";25
4524;12;"M328";"acq";25
4535;3;"M328";"acq";25
4635;51;"M328";"acq";25
5491;11;"M328";"acq";25
5491;21;"M328";"acq";25
5500;12;"M328";"acq";25
5541;31;"M328";"acq";25
5641;54;"M328";"acq";25
5732;12;"M328";"acq";25
5738;12;"M328";"acq";25
5774;11;"M328";"acq";25
5936;12;"M328";"acq";25
5948;12;"M328";"acq";25
5963;12;"M328";"acq";25
5996;12;"M328";"acq";25
6007;12;"M328";"acq";25
6039;12;"M328";"acq";25
6045;12;"M328";"acq";25
6052;11;"M328";"acq";25
6063;11;"M328";"acq";25
6070;11;"M328";"acq";25
6124;11;"M328";"acq";25
6135;11;"M328";"acq";25
6147;11;"M328";"acq";25
6158;11;"M328";"acq";25
6166;11;"M328";"acq";25
6194;11;"M328";"acq";25
6203;11;"M328";"acq";25
6209;11;"M328";"acq";25
6214;11;"M328";"acq";25
6234;11;"M328";"acq";25
6249;11;"M328";"acq";25
6265;12;"M328";"acq";25
6281;11;"M328";"acq";25
6285;11;"M328";"acq";25
6298;11;"M328";"acq";25
6305;11;"M328";"acq";25
6310;11;"M328";"acq";25
6323;11;"M328";"acq";25
6330;11;"M328";"acq";25
6336;11;"M328";"acq";25
6362;11;"M328";"acq";25
6377;12;"M328";"acq";25
6405;11;"M328";"acq";25
6416;11;"M328";"acq";25
6425;11;"M328";"acq";25
6527;12;"M328";"acq";25
6541;12;"M328";"acq";25
6544;12;"M328";"acq";25
6826;11;"M328";"acq";25
6836;12;"M328";"acq";25
6852;12;"M328";"acq";25
6853;12;"M328";"acq";25
6867;12;"M328";"acq";25
6897;12;"M328";"acq";25
6919;12;"M328";"acq";25
6937;12;"M328";"acq";25
7013;12;"M328";"acq";25
7020;12;"M328";"acq";25
7026;12;"M328";"acq";25
7031;12;"M328";"acq";25
7033;12;"M328";"acq";25
7056;11;"M328";"acq";25
7062;11;"M328";"acq";25
7068;12;"M328";"acq";25
7073;12;"M328";"acq";25
7075;12;"M328";"acq";25
7082;11;"M328";"acq";25
7101;11;"M328";"acq";25
7108;11;"M328";"acq";25
7133;11;"M328";"acq";25
7230;11;"M328";"acq";25
7253;11;"M328";"acq";25
7272;11;"M328";"acq";25
7280;12;"M328";"acq";25
7311;12;"M328";"acq";25
7316;12;"M328";"acq";25
7324;11;"M328";"acq";25
7335;11;"M328";"acq";25
7340;11;"M328";"acq";25
7346;12;"M328";"acq";25
7375;12;"M328";"acq";25
7386;12;"M328";"acq";25
7395;12;"M328";"acq";25
7402;11;"M328";"acq";25
7416;11;"M328";"acq";25
7424;11;"M328";"acq";25
7432;11;"M328";"acq";25
7441;34;"M328";"acq";25
7476;12;"M328";"acq";25
7489;12;"M328";"acq";25
7496;12;"M328";"acq";25
7541;5;"M328";"acq";25
7571;1;"M328";"acq";25
7722;1;"M328";"acq";25
7730;1;"M328";"acq";25
7739;12;"M328";"acq";25
7753;12;"M328";"acq";25
7766;12;"M328";"acq";25
7768;12;"M328";"acq";25
7791;1;"M328";"acq";25
7796;12;"M328";"acq";25
7804;12;"M328";"acq";25
7817;12;"M328";"acq";25
7821;12;"M328";"acq";25
7837;1;"M328";"acq";25
7842;12;"M328";"acq";25
7850;12;"M328";"acq";25
7856;12;"M328";"acq";25
7866;1;"M328";"acq";25
7881;1;"M328";"acq";25
7884;1;"M328";"acq";25
7888;12;"M328";"acq";25
7900;12;"M328";"acq";25
7902;12;"M328";"acq";25
7911;12;"M328";"acq";25
7924;12;"M328";"acq";25
7938;1;"M328";"acq";25
7941;1;"M328";"acq";25
7948;1;"M328";"acq";25
7954;1;"M328";"acq";25
7962;12;"M328";"acq";25
8001;1;"M328";"acq";25
8006;1;"M328";"acq";25
8009;1;"M328";"acq";25
8012;1;"M328";"acq";25
8022;12;"M328";"acq";25
8071;12;"M328";"acq";25
8074;12;"M328";"acq";25
8089;12;"M328";"acq";25
8092;12;"M328";"acq";25
8092;12;"M328";"acq";25
8127;1;"M328";"acq";25
8130;1;"M328";"acq";25
8135;1;"M328";"acq";25
8143;1;"M328";"acq";25
8143;2;"M328";"acq";25
8149;12;"M328";"acq";25
8193;3;"M328";"acq";25
8293;51;"M328";"acq";25
8332;12;"M328";"acq";25
8355;12;"M328";"acq";25
8360;12;"M328";"acq";25
8378;12;"M328";"acq";25
8389;12;"M328";"acq";25
8391;12;"M328";"acq";25
8394;12;"M328";"acq";25
8395;12;"M328";"acq";25
8396;12;"M328";"acq";25
8398;12;"M328";"acq";25
8400;12;"M328";"acq";25
8404;12;"M328";"acq";25
8438;12;"M328";"acq";25
8557;11;"M328";"acq";25
8628;11;"M328";"acq";25
8637;12;"M328";"acq";25
8656;12;"M328";"acq";25
8698;12;"M328";"acq";25
8723;11;"M328";"acq";25
8742;12;"M328";"acq";25
8754;12;"M328";"acq";25
8803;12;"M328";"acq";25
8808;12;"M328";"acq";25
8809;12;"M328";"acq";25
8818;12;"M328";"acq";25
8826;11;"M328";"acq";25
8833;11;"M328";"acq";25
8844;11;"M328";"acq";25
8849;11;"M328";"acq";25
8945;11;"M328";"acq";25
8945;21;"M328";"acq";25
8952;12;"M328";"acq";25
8995;31;"M328";"acq";25
9095;53;"M328";"acq";25
9775;12;"M328";"acq";25
9799;1;"M328";"acq";25
9803;1;"M328";"acq";25
9807;12;"M328";"acq";25
9836;1;"M328";"acq";25
9842;1;"M328";"acq";25
9850;1;"M328";"acq";25
9855;12;"M328";"acq";25
9881;1;"M328";"acq";25
9885;1;"M328";"acq";25
9895;1;"M328";"acq";25
9897;1;"M328";"acq";25
9908;1;"M328";"acq";25
9911;1;"M328";"acq";25
9917;12;"M328";"acq";25
9929;12;"M328";"acq";25
9942;12;"M328";"acq";25
9948;1;"M328";"acq";25
9958;1;"M328";"acq";25
9959;1;"M328";"acq";25
9966;1;"M328";"acq";25
9973;1;"M328";"acq";25
10013;1;"M328";"acq";25
10024;12;"M328";"acq";25
10049;1;"M328";"acq";25
10056;1;"M328";"acq";25
10063;1;"M328";"acq";25
10075;1;"M328";"acq";25
10081;12;"M328";"acq";25
10112;12;"M328";"acq";25
10132;12;"M328";"acq";25
10158;1;"M328";"acq";25
10164;12;"M328";"acq";25
10202;12;"M328";"acq";25
10202;12;"M328";"acq";25
10228;1;"M328";"acq";25
10232;1;"M328";"acq";25
10237;1;"M328";"acq";25
10246;12;"M328";"acq";25
10258;12;"M328";"acq";25
10261;12;"M328";"acq";25
10279;1;"M328";"acq";25
10291;1;"M328";"acq";25
10293;1;"M328";"acq";25
10297;1;"M328";"acq";25
10302;1;"M328";"acq";25
10308;12;"M328";"acq";25
10341;12;"M328";"acq";25
10343;12;"M328";"acq";25
10348;12;"M328";"acq";25
10349;12;"M328";"acq";25
10351;12;"M328";"acq";25
10357;1;"M328";"acq";25
10366;1;"M328";"acq";25
10379;1;"M328";"acq";25
10396;1;"M328";"acq";25
10402;12;"M328";"acq";25
10437;12;"M328";"acq";25
10444;12;"M328";"acq";25
10459;1;"M328";"acq";25
10464;1;"M328";"acq";25
10471;1;"M328";"acq";25
10548;12;"M328";"acq";25
10566;1;"M328";"acq";25
10572;12;"M328";"acq";25
10633;12;"M328";"acq";25
10671;12;"M328";"acq";25
10684;12;"M328";"acq";25
10691;12;"M328";"acq";25
10695;12;"M328";"acq";25
10696;12;"M328";"acq";25
10714;1;"M328";"acq";25
10720;12;"M328";"acq";25
10776;12;"M328";"acq";25
10786;12;"M328";"acq";25
10793;12;"M328";"acq";25
10819;1;"M328";"acq";25
10825;12;"M328";"acq";25
10826;12;"M328";"acq";25
10895;33;"M328";"acq";25
10995;5;"M328";"acq";25
11046;12;"M328";"acq";25
11049;12;"M328";"acq";25
11057;1;"M328";"acq";25
11064;12;"M328";"acq";25
11115;12;"M328";"acq";25
11172;1;"M328";"acq";25
11185;1;"M328";"acq";25
11192;1;"M328";"acq";25
11199;12;"M328";"acq";25
11221;12;"M328";"acq";25
11221;12;"M328";"acq";25
11235;1;"M328";"acq";25
11237;1;"M328";"acq";25
11242;12;"M328";"acq";25
11285;1;"M328";"acq";25
11287;1;"M328";"acq";25
11291;12;"M328";"acq";25
11325;1;"M328";"acq";25
11326;1;"M328";"acq";25
11332;1;"M328";"acq";25
11345;1;"M328";"acq";25
11349;12;"M328";"acq";25
11373;1;"M328";"acq";25
11383;1;"M328";"acq";25
11390;1;"M328";"acq";25
11393;1;"M328";"acq";25
11400;12;"M328";"acq";25
11419;12;"M328";"acq";25
11430;1;"M328";"acq";25
11438;1;"M328";"acq";25
11444;12;"M328";"acq";25
11484;1;"M328";"acq";25
11488;1;"M328";"acq";25
11490;1;"M328";"acq";25
11495;12;"M328";"acq";25
11508;1;"M328";"acq";25
11520;1;"M328";"acq";25
11521;1;"M328";"acq";25
11524;1;"M328";"acq";25
11530;1;"M328";"acq";25
11538;1;"M328";"acq";25
11599;12;"M328";"acq";25
11611;12;"M328";"acq";25
11618;1;"M328";"acq";25
11618;2;"M328";"acq";25
11623;12;"M328";"acq";25
11668;3;"M328";"acq";25
11768;51;"M328";"acq";25
12155;11;"M328";"acq";25
12165;12;"M328";"acq";25
12171;12;"M328";"acq";25
12179;11;"M328";"acq";25
12185;11;"M328";"acq";25
12197;11;"M328";"acq";25
12267;11;"M328";"acq";25
12275;11;"M328";"acq";25
12284;11;"M328";"acq";25
12289;11;"M328";"acq";25
12306;11;"M328";"acq";25
12312;11;"M328";"acq";25
12321;11;"M328";"acq";25
12364;11;"M328";"acq";25
12376;11;"M328";"acq";25
12376;21;"M328";"acq";25
12385;12;"M328";"acq";25
12426;31;"M328";"acq";25
12526;5;"M328";"acq";25
12779;1;"M328";"acq";25
12832;1;"M328";"acq";25
12908;1;"M328";"acq";25
12916;12;"M328";"acq";25
12934;1;"M328";"acq";25
12941;1;"M328";"acq";25
12948;12;"M328";"acq";25
12961;12;"M328";"acq";25
12979;1;"M328";"acq";25
12981;1;"M328";"acq";25
12985;12;"M328";"acq";25
13008;1;"M328";"acq";25
13026;1;"M328";"acq";25
13030;1;"M328";"acq";25
13038;12;"M328";"acq";25
13074;1;"M328";"acq";25
13077;1;"M328";"acq";25
13081;12;"M328";"acq";25
13093;12;"M328";"acq";25
13106;1;"M328";"acq";25
13117;1;"M328";"acq";25
13124;1;"M328";"acq";25
13129;1;"M328";"acq";25
13129;2;"M328";"acq";25
13130;1;"M328";"acq";25
13135;12;"M328";"acq";25
13179;3;"M328";"acq";25
13279;5;"M328";"acq";25
13669;1;"M328";"acq";25
13678;12;"M328";"acq";25
13680;12;"M328";"acq";25
13710;1;"M328";"acq";25
13716;12;"M328";"acq";25
13797;1;"M328";"acq";25
13816;12;"M328";"acq";25
13838;12;"M328";"acq";25
13840;12;"M328";"acq";25
13860;1;"M328";"acq";25
13865;1;"M328";"acq";25
13871;12;"M328";"acq";25
13891;1;"M328";"acq";25
13891;2;"M328";"acq";25
13895;12;"M328";"acq";25
13941;3;"M328";"acq";25
14041;51;"M328";"acq";25
14354;12;"M328";"acq";25
14376;11;"M328";"acq";25
14386;12;"M328";"acq";25
14409;12;"M328";"acq";25
14410;12;"M328";"acq";25
14414;12;"M328";"acq";25
14431;11;"M328";"acq";25
14453;11;"M328";"acq";25
14462;12;"M328";"acq";25
14477;12;"M328";"acq";25
14485;11;"M328";"acq";25
14493;12;"M328";"acq";25
14527;11;"M328";"acq";25
14531;11;"M328";"acq";25
14540;11;"M328";"acq";25
14555;11;"M328";"acq";25
14570;11;"M328";"acq";25
14572;11;"M328";"acq";25
14582;11;"M328";"acq";25
14588;12;"M328";"acq";25
14612;11;"M328";"acq";25
14625;11;"M328";"acq";25
14632;11;"M328";"acq";25
14635;11;"M328";"acq";25
14639;11;"M328";"acq";25
14705;11;"M328";"acq";25
14705;21;"M328";"acq";25
14712;12;"M328";"acq";25
14755;31;"M328";"acq";25
14855;51;"M328";"acq";25
15236;12;"M328";"acq";25
15336;12;"M328";"acq";25
15344;12;"M328";"acq";25
15355;11;"M328";"acq";25
15366;11;"M328";"acq";25
15433;11;"M328";"acq";25
15437;11;"M328";"acq";25
15445;12;"M328";"acq";25
15449;12;"M328";"acq";25
15457;11;"M328";"acq";25
15457;21;"M328";"acq";25
15462;12;"M328";"acq";25
15493;12;"M328";"acq";25
15507;31;"M328";"acq";25
15607;51;"M328";"acq";25
15828;12;"M328";"acq";25
15832;12;"M328";"acq";25
15846;11;"M328";"acq";25
15851;12;"M328";"acq";25
15867;11;"M328";"acq";25
15880;11;"M328";"acq";25
15885;11;"M328";"acq";25
15890;12;"M328";"acq";25
15898;12;"M328";"acq";25
15918;12;"M328";"acq";25
15925;12;"M328";"acq";25
15939;11;"M328";"acq";25
15943;11;"M328";"acq";25
15947;11;"M328";"acq";25
16043;11;"M328";"acq";25
16051;11;"M328";"acq";25
16054;11;"M328";"acq";25
16060;11;"M328";"acq";25
16069;11;"M328";"acq";25
16081;11;"M328";"acq";25
16092;11;"M328";"acq";25
16093;11;"M328";"acq";25
16099;11;"M328";"acq";25
16107;11;"M328";"acq";25
16110;11;"M328";"acq";25
16114;11;"M328";"acq";25
16126;11;"M328";"acq";25
16134;11;"M328";"acq";25
16152;11;"M328";"acq";25
16167;11;"M328";"acq";25
16175;11;"M328";"acq";25
16188;11;"M328";"acq";25
16199;11;"M328";"acq";25
16208;11;"M328";"acq";25
16208;21;"M328";"acq";25
16216;12;"M328";"acq";25
16258;31;"M328";"acq";25
16358;5;"M328";"acq";25
16603;1;"M328";"acq";25
16614;1;"M328";"acq";25
16616;1;"M328";"acq";25
16621;12;"M328";"acq";25
16640;12;"M328";"acq";25
16642;12;"M328";"acq";25
16656;1;"M328";"acq";25
16661;1;"M328";"acq";25
16666;12;"M328";"acq";25
16674;12;"M328";"acq";25
16694;12;"M328";"acq";25
16713;1;"M328";"acq";25
16715;1;"M328";"acq";25
16768;1;"M328";"acq";25
16776;1;"M328";"acq";25
16786;12;"M328";"acq";25
16806;12;"M328";"acq";25
16816;1;"M328";"acq";25
16821;1;"M328";"acq";25
16825;1;"M328";"acq";25
16829;12;"M328";"acq";25
16848;12;"M328";"acq";25
16849;12;"M328";"acq";25
16874;1;"M328";"acq";25
16877;1;"M328";"acq";25
16882;12;"M328";"acq";25
16901;12;"M328";"acq";25
16904;12;"M328";"acq";25
16915;1;"M328";"acq";25
16917;1;"M328";"acq";25
16921;1;"M328";"acq";25
16925;1;"M328";"acq";25
16930;1;"M328";"acq";25
16931;12;"M328";"acq";25
16999;1;"M328";"acq";25
16999;2;"M328";"acq";25
17005;12;"M328";"acq";25
17049;3;"M328";"acq";25
17149;5;"M328";"acq";25
17418;1;"M328";"acq";25
17556;1;"M328";"acq";25
17562;12;"M328";"acq";25
17581;12;"M328";"acq";25
17582;12;"M328";"acq";25
17594;12;"M328";"acq";25
17604;1;"M328";"acq";25
17611;1;"M328";"acq";25
17615;12;"M328";"acq";25
17643;12;"M328";"acq";25
17647;12;"M328";"acq";25
17665;1;"M328";"acq";25
17670;12;"M328";"acq";25
17698;1;"M328";"acq";25
17706;1;"M328";"acq";25
17710;1;"M328";"acq";25
17716;1;"M328";"acq";25
17722;12;"M328";"acq";25
17733;12;"M328";"acq";25
17739;1;"M328";"acq";25
17745;1;"M328";"acq";25
17748;1;"M328";"acq";25
17752;1;"M328";"acq";25
17752;2;"M328";"acq";25
17759;12;"M328";"acq";25
17787;12;"M328";"acq";25
17802;3;"M328";"acq";25
17902;51;"M328";"acq";25
18095;12;"M328";"acq";25
18112;12;"M328";"acq";25
18114;12;"M328";"acq";25
18126;12;"M328";"acq";25
18127;12;"M328";"acq";25
18138;11;"M328";"acq";25
18145;12;"M328";"acq";25
18155;12;"M328";"acq";25
18161;11;"M328";"acq";25
18177;11;"M328";"acq";25
18203;12;"M328";"acq";25
18212;12;"M328";"acq";25
18218;12;"M328";"acq";25
18226;11;"M328";"acq";25
18245;11;"M328";"acq";25
18263;11;"M328";"acq";25
18271;11;"M328";"acq";25
18276;11;"M328";"acq";25
18283;11;"M328";"acq";25
18290;11;"M328";"acq";25
18291;11;"M328";"acq";25
18294;11;"M328";"acq";25
18300;11;"M328";"acq";25
18319;11;"M328";"acq";25
18328;12;"M328";"acq";25
18328;12;"M328";"acq";25
18356;11;"M328";"acq";25
18364;11;"M328";"acq";25
18367;11;"M328";"acq";25
18391;11;"M328";"acq";25
18399;11;"M328";"acq";25
18400;11;"M328";"acq";25
18412;11;"M328";"acq";25
18423;11;"M328";"acq";25
18429;11;"M328";"acq";25
18430;11;"M328";"acq";25
18445;11;"M328";"acq";25
18447;11;"M328";"acq";25
18450;11;"M328";"acq";25
18456;12;"M328";"acq";25
18480;12;"M328";"acq";25
18500;11;"M328";"acq";25
18519;11;"M328";"acq";25
18519;21;"M328";"acq";25
18525;12;"M328";"acq";25
18569;31;"M328";"acq";25
18669;51;"M328";"acq";25
18927;12;"M328";"acq";25
18956;11;"M328";"acq";25
18963;12;"M328";"acq";25
18964;12;"M328";"acq";25
18966;12;"M328";"acq";25
18968;12;"M328";"acq";25
18972;12;"M328";"acq";25
18976;12;"M328";"acq";25
18988;11;"M328";"acq";25
18998;11;"M328";"acq";25
19001;12;"M328";"acq";25
19039;11;"M328";"acq";25
19052;11;"M328";"acq";25
19060;12;"M328";"acq";25
19074;12;"M328";"acq";25
19082;11;"M328";"acq";25
19094;11;"M328";"acq";25
19100;11;"M328";"acq";25
19189;11;"M328";"acq";25
19194;11;"M328";"acq";25
19199;11;"M328";"acq";25
19209;11;"M328";"acq";25
19215;11;"M328";"acq";25
19223;12;"M328";"acq";25
19235;11;"M328";"acq";25
19250;11;"M328";"acq";25
19255;11;"M328";"acq";25
19264;11;"M328";"acq";25
19269;11;"M328";"acq";25
19280;12;"M328";"acq";25
19294;12;"M328";"acq";25
19296;12;"M328";"acq";25
19304;12;"M328";"acq";25
19310;12;"M328";"acq";25
19315;11;"M328";"acq";25
19315;21;"M328";"acq";25
19321;12;"M328";"acq";25
19365;31;"M328";"acq";25
19465;51;"M328";"acq";25
19873;11;"M328";"acq";25
19883;11;"M328";"acq";25
19897;12;"M328";"acq";25
19939;11;"M328";"acq";25
19946;12;"M328";"acq";25
19956;12;"M328";"acq";25
19956;12;"M328";"acq";25
19964;11;"M328";"acq";25
19978;11;"M328";"acq";25
19983;11;"M328";"acq";25
20000;11;"M328";"acq";25
20012;11;"M328";"acq";25
20017;11;"M328";"acq";25
20022;11;"M328";"acq";25
20036;11;"M328";"acq";25
20043;11;"M328";"acq";25
20049;11;"M328";"acq";25
20057;11;"M328";"acq";25
20062;11;"M328";"acq";25
20069;11;"M328";"acq";25
20069;21;"M328";"acq";25
20076;12;"M328";"acq";25
20119;31;"M328";"acq";25
20219;5;"M328";"acq";25
20419;1;"M328";"acq";25
20452;1;"M328";"acq";25
20458;12;"M328";"acq";25
20466;12;"M328";"acq";25
20471;12;"M328";"acq";25
20499;1;"M328";"acq";25
20503;12;"M328";"acq";25
20512;12;"M328";"acq";25
20520;12;"M328";"acq";25
20526;12;"M328";"acq";25
20527;12;"M328";"acq";25
20533;12;"M328";"acq";25
20537;12;"M328";"acq";25
20549;1;"M328";"acq";25
20556;1;"M328";"acq";25
20561;12;"M328";"acq";25
20581;12;"M328";"acq";25
20612;12;"M328";"acq";25
20637;1;"M328";"acq";25
20644;12;"M328";"acq";25
20659;1;"M328";"acq";25
20672;1;"M328";"acq";25
20678;12;"M328";"acq";25
20695;12;"M328";"acq";25
20711;1;"M328";"acq";25
20717;12;"M328";"acq";25
20727;12;"M328";"acq";25
20734;1;"M328";"acq";25
20741;1;"M328";"acq";25
20750;1;"M328";"acq";25
20757;12;"M328";"acq";25
20786;1;"M328";"acq";25
20789;1;"M328";"acq";25
20794;12;"M328";"acq";25
20799;12;"M328";"acq";25
20817;1;"M328";"acq";25
20830;12;"M328";"acq";25
20868;1;"M328";"acq";25
20868;2;"M328";"acq";25
20871;1;"M328";"acq";25
20875;12;"M328";"acq";25
20903;12;"M328";"acq";25
20918;3;"M328";"acq";25
21018;53;"M328";"acq";25
21175;12;"M328";"acq";25
21185;12;"M328";"acq";25
21208;1;"M328";"acq";25
21214;12;"M328";"acq";25
21223;12;"M328";"acq";25
21226;12;"M328";"acq";25
21231;12;"M328";"acq";25
21233;12;"M328";"acq";25
21473;1;"M328";"acq";25
21481;12;"M328";"acq";25
21491;12;"M328";"acq";25
21493;12;"M328";"acq";25
21497;12;"M328";"acq";25
21499;12;"M328";"acq";25
21506;1;"M328";"acq";25
21516;1;"M328";"acq";25
21522;12;"M328";"acq";25
21555;12;"M328";"acq";25
21556;12;"M328";"acq";25
21564;1;"M328";"acq";25
21573;1;"M328";"acq";25
21580;12;"M328";"acq";25
21594;12;"M328";"acq";25
21602;1;"M328";"acq";25
21614;1;"M328";"acq";25
21618;1;"M328";"acq";25
21623;1;"M328";"acq";25
21632;12;"M328";"acq";25
21651;12;"M328";"acq";25
21654;12;"M328";"acq";25
21660;12;"M328";"acq";25
21674;1;"M328";"acq";25
21677;1;"M328";"acq";25
21684;1;"M328";"acq";25
21690;12;"M328";"acq";25
21697;12;"M328";"acq";25
21702;12;"M328";"acq";25
21707;1;"M328";"acq";25
21713;12;"M328";"acq";25
21740;12;"M328";"acq";25
21742;12;"M328";"acq";25
21757;1;"M328";"acq";25
21772;1;"M328";"acq";25
21777;1;"M328";"acq";25
21788;1;"M328";"acq";25
21794;12;"M328";"acq";25
21822;12;"M328";"acq";25
21827;12;"M328";"acq";25
21830;12;"M328";"acq";25
21834;12;"M328";"acq";25
21834;12;"M328";"acq";25
21849;1;"M328";"acq";25
21851;1;"M328";"acq";25
21857;1;"M328";"acq";25
21888;1;"M328";"acq";25
21891;1;"M328";"acq";25
21897;1;"M328";"acq";25
21904;12;"M328";"acq";25
21950;12;"M328";"acq";25
21962;1;"M328";"acq";25
21965;1;"M328";"acq";25
21972;12;"M328";"acq";25
21985;12;"M328";"acq";25
21994;12;"M328";"acq";25
22009;12;"M328";"acq";25
22011;12;"M328";"acq";25
22021;12;"M328";"acq";25
22051;12;"M328";"acq";25
22055;12;"M328";"acq";25
22057;12;"M328";"acq";25
22059;12;"M328";"acq";25
22060;12;"M328";"acq";25
22072;12;"M328";"acq";25
22073;12;"M328";"acq";25
22082;12;"M328";"acq";25
22084;12;"M328";"acq";25
22086;12;"M328";"acq";25
22088;12;"M328";"acq";25
22090;12;"M328";"acq";25
22105;12;"M328";"acq";25
22121;12;"M328";"acq";25
22123;12;"M328";"acq";25
22125;12;"M328";"acq";25
22127;12;"M328";"acq";25
22130;12;"M328";"acq";25
22138;1;"M328";"acq";25
22143;12;"M328";"acq";25
22174;12;"M328";"acq";25
22194;1;"M328";"acq";25
22201;1;"M328";"acq";25
22207;12;"M328";"acq";25
22277;1;"M328";"acq";25
22282;1;"M328";"acq";25
22288;12;"M328";"acq";25
22435;1;"M328";"acq";25
22453;12;"M328";"acq";25
22497;1;"M328";"acq";25
22506;12;"M328";"acq";25
22518;12;"M328";"acq";25
22539;12;"M328";"acq";25
22541;12;"M328";"acq";25
22547;12;"M328";"acq";25
22565;1;"M328";"acq";25
22572;1;"M328";"acq";25
22574;12;"M328";"acq";25
22663;1;"M328";"acq";25
22670;1;"M328";"acq";25
22676;12;"M328";"acq";25
22712;12;"M328";"acq";25
22737;1;"M328";"acq";25
22740;1;"M328";"acq";25
22745;12;"M328";"acq";25
22758;12;"M328";"acq";25
22818;33;"M328";"acq";25
22918;5;"M328";"acq";25
23196;1;"M328";"acq";25
23204;1;"M328";"acq";25
