"t";"evento";"sujeto";"fase";"sesion"
4750;1;"M329";"acq";23
4752;1;"M329";"acq";23
4757;1;"M329";"acq";23
4762;1;"M329";"acq";23
4768;12;"M329";"acq";23
4774;12;"M329";"acq";23
4776;12;"M329";"acq";23
4792;1;"M329";"acq";23
4792;2;"M329";"acq";23
4797;12;"M329";"acq";23
4842;3;"M329";"acq";23
4852;12;"M329";"acq";23
4942;51;"M329";"acq";23
4957;12;"M329";"acq";23
4958;12;"M329";"acq";23
4958;12;"M329";"acq";23
5042;12;"M329";"acq";23
5066;12;"M329";"acq";23
5078;12;"M329";"acq";23
5093;12;"M329";"acq";23
5096;12;"M329";"acq";23
5530;11;"M329";"acq";23
5533;11;"M329";"acq";23
5541;12;"M329";"acq";23
5550;12;"M329";"acq";23
5557;11;"M329";"acq";23
5557;21;"M329";"acq";23
5565;12;"M329";"acq";23
5607;31;"M329";"acq";23
5707;5;"M329";"acq";23
5853;12;"M329";"acq";23
6025;12;"M329";"acq";23
6033;12;"M329";"acq";23
6057;12;"M329";"acq";23
6072;12;"M329";"acq";23
6297;1;"M329";"acq";23
6523;1;"M329";"acq";23
6523;2;"M329";"acq";23
6529;12;"M329";"acq";23
6573;3;"M329";"acq";23
6582;12;"M329";"acq";23
6673;5;"M329";"acq";23
6699;12;"M329";"acq";23
7029;1;"M329";"acq";23
7041;1;"M329";"acq";23
7044;1;"M329";"acq";23
7048;1;"M329";"acq";23
7053;1;"M329";"acq";23
7062;12;"M329";"acq";23
7113;1;"M329";"acq";23
7117;1;"M329";"acq";23
7121;1;"M329";"acq";23
7122;1;"M329";"acq";23
7127;1;"M329";"acq";23
7130;1;"M329";"acq";23
7132;1;"M329";"acq";23
7135;1;"M329";"acq";23
7140;12;"M329";"acq";23
7149;1;"M329";"acq";23
7153;1;"M329";"acq";23
7156;1;"M329";"acq";23
7159;1;"M329";"acq";23
7163;1;"M329";"acq";23
7165;1;"M329";"acq";23
7167;1;"M329";"acq";23
7170;1;"M329";"acq";23
7228;1;"M329";"acq";23
7233;1;"M329";"acq";23
7235;1;"M329";"acq";23
7238;1;"M329";"acq";23
7241;1;"M329";"acq";23
7244;1;"M329";"acq";23
7246;1;"M329";"acq";23
7249;1;"M329";"acq";23
7257;12;"M329";"acq";23
7268;1;"M329";"acq";23
7270;1;"M329";"acq";23
7274;1;"M329";"acq";23
7274;2;"M329";"acq";23
7279;12;"M329";"acq";23
7324;3;"M329";"acq";23
7332;12;"M329";"acq";23
7424;51;"M329";"acq";23
7478;12;"M329";"acq";23
7482;12;"M329";"acq";23
7812;12;"M329";"acq";23
7820;12;"M329";"acq";23
7826;12;"M329";"acq";23
7869;12;"M329";"acq";23
7879;12;"M329";"acq";23
7888;11;"M329";"acq";23
7892;11;"M329";"acq";23
7976;11;"M329";"acq";23
7978;11;"M329";"acq";23
7981;11;"M329";"acq";23
7987;11;"M329";"acq";23
7991;11;"M329";"acq";23
8008;11;"M329";"acq";23
8014;12;"M329";"acq";23
8025;11;"M329";"acq";23
8025;21;"M329";"acq";23
8029;12;"M329";"acq";23
8075;31;"M329";"acq";23
8132;12;"M329";"acq";23
8133;12;"M329";"acq";23
8175;51;"M329";"acq";23
8532;11;"M329";"acq";23
8541;12;"M329";"acq";23
8618;11;"M329";"acq";23
8625;11;"M329";"acq";23
8629;11;"M329";"acq";23
8632;11;"M329";"acq";23
8634;11;"M329";"acq";23
8639;12;"M329";"acq";23
8647;11;"M329";"acq";23
8653;11;"M329";"acq";23
8659;11;"M329";"acq";23
8666;11;"M329";"acq";23
8671;12;"M329";"acq";23
8686;11;"M329";"acq";23
8688;11;"M329";"acq";23
8698;11;"M329";"acq";23
8714;11;"M329";"acq";23
8718;11;"M329";"acq";23
8720;11;"M329";"acq";23
8722;11;"M329";"acq";23
8731;11;"M329";"acq";23
8737;12;"M329";"acq";23
8748;11;"M329";"acq";23
8754;11;"M329";"acq";23
8762;11;"M329";"acq";23
8775;11;"M329";"acq";23
8777;11;"M329";"acq";23
8777;21;"M329";"acq";23
8782;12;"M329";"acq";23
8827;31;"M329";"acq";23
8835;12;"M329";"acq";23
8927;51;"M329";"acq";23
9042;12;"M329";"acq";23
9326;11;"M329";"acq";23
9332;12;"M329";"acq";23
9382;12;"M329";"acq";23
9394;11;"M329";"acq";23
9396;11;"M329";"acq";23
9400;11;"M329";"acq";23
9401;11;"M329";"acq";23
9405;11;"M329";"acq";23
9408;12;"M329";"acq";23
9422;11;"M329";"acq";23
9428;11;"M329";"acq";23
9429;11;"M329";"acq";23
9432;11;"M329";"acq";23
9434;11;"M329";"acq";23
9437;11;"M329";"acq";23
9441;11;"M329";"acq";23
9449;11;"M329";"acq";23
9461;11;"M329";"acq";23
9465;11;"M329";"acq";23
9467;11;"M329";"acq";23
9472;11;"M329";"acq";23
9477;11;"M329";"acq";23
9479;11;"M329";"acq";23
9482;11;"M329";"acq";23
9485;11;"M329";"acq";23
9493;11;"M329";"acq";23
9499;11;"M329";"acq";23
9506;11;"M329";"acq";23
9508;11;"M329";"acq";23
9510;11;"M329";"acq";23
9511;11;"M329";"acq";23
9515;11;"M329";"acq";23
9520;11;"M329";"acq";23
9523;11;"M329";"acq";23
9529;11;"M329";"acq";23
9529;21;"M329";"acq";23
9533;12;"M329";"acq";23
9579;31;"M329";"acq";23
9679;53;"M329";"acq";23
9686;12;"M329";"acq";23
9707;12;"M329";"acq";23
9710;12;"M329";"acq";23
9834;12;"M329";"acq";23
9960;1;"M329";"acq";23
9964;1;"M329";"acq";23
10072;1;"M329";"acq";23
10075;1;"M329";"acq";23
10078;1;"M329";"acq";23
10081;1;"M329";"acq";23
10083;1;"M329";"acq";23
10085;1;"M329";"acq";23
10090;1;"M329";"acq";23
10145;1;"M329";"acq";23
10151;1;"M329";"acq";23
10154;1;"M329";"acq";23
10160;1;"M329";"acq";23
10163;1;"M329";"acq";23
10168;1;"M329";"acq";23
10172;1;"M329";"acq";23
10175;1;"M329";"acq";23
10178;1;"M329";"acq";23
10184;1;"M329";"acq";23
10190;12;"M329";"acq";23
10197;1;"M329";"acq";23
10202;1;"M329";"acq";23
10204;1;"M329";"acq";23
10207;1;"M329";"acq";23
10209;1;"M329";"acq";23
10211;1;"M329";"acq";23
10218;1;"M329";"acq";23
10225;1;"M329";"acq";23
10229;1;"M329";"acq";23
10232;12;"M329";"acq";23
10241;1;"M329";"acq";23
10245;1;"M329";"acq";23
10247;1;"M329";"acq";23
10249;1;"M329";"acq";23
10254;1;"M329";"acq";23
10256;1;"M329";"acq";23
10259;1;"M329";"acq";23
10261;1;"M329";"acq";23
10265;1;"M329";"acq";23
10271;1;"M329";"acq";23
10276;1;"M329";"acq";23
10281;12;"M329";"acq";23
10292;1;"M329";"acq";23
10300;1;"M329";"acq";23
10303;1;"M329";"acq";23
10307;1;"M329";"acq";23
10310;1;"M329";"acq";23
10320;1;"M329";"acq";23
10321;12;"M329";"acq";23
10332;1;"M329";"acq";23
10337;1;"M329";"acq";23
10339;1;"M329";"acq";23
10341;1;"M329";"acq";23
10343;1;"M329";"acq";23
10346;1;"M329";"acq";23
10350;1;"M329";"acq";23
10353;1;"M329";"acq";23
10358;12;"M329";"acq";23
10366;12;"M329";"acq";23
10378;1;"M329";"acq";23
10383;1;"M329";"acq";23
10386;1;"M329";"acq";23
10388;1;"M329";"acq";23
10391;1;"M329";"acq";23
10393;1;"M329";"acq";23
10397;1;"M329";"acq";23
10405;1;"M329";"acq";23
10407;1;"M329";"acq";23
10410;1;"M329";"acq";23
10413;1;"M329";"acq";23
10419;12;"M329";"acq";23
10544;1;"M329";"acq";23
10550;1;"M329";"acq";23
10554;1;"M329";"acq";23
10559;1;"M329";"acq";23
10628;1;"M329";"acq";23
10632;1;"M329";"acq";23
10635;1;"M329";"acq";23
10638;1;"M329";"acq";23
10642;12;"M329";"acq";23
10657;1;"M329";"acq";23
10888;12;"M329";"acq";23
11132;1;"M329";"acq";23
11137;1;"M329";"acq";23
11148;12;"M329";"acq";23
11171;1;"M329";"acq";23
11178;1;"M329";"acq";23
11181;1;"M329";"acq";23
11185;1;"M329";"acq";23
11187;1;"M329";"acq";23
11189;1;"M329";"acq";23
11194;1;"M329";"acq";23
11199;12;"M329";"acq";23
11215;1;"M329";"acq";23
11220;1;"M329";"acq";23
11221;1;"M329";"acq";23
11232;1;"M329";"acq";23
11235;1;"M329";"acq";23
11240;1;"M329";"acq";23
11246;1;"M329";"acq";23
11288;1;"M329";"acq";23
11292;1;"M329";"acq";23
11295;1;"M329";"acq";23
11297;1;"M329";"acq";23
11301;1;"M329";"acq";23
11307;12;"M329";"acq";23
11312;12;"M329";"acq";23
11326;12;"M329";"acq";23
11479;33;"M329";"acq";23
11579;5;"M329";"acq";23
11813;12;"M329";"acq";23
11834;1;"M329";"acq";23
11843;1;"M329";"acq";23
11847;1;"M329";"acq";23
11851;12;"M329";"acq";23
11855;12;"M329";"acq";23
11865;1;"M329";"acq";23
11869;1;"M329";"acq";23
11872;1;"M329";"acq";23
11878;1;"M329";"acq";23
11884;12;"M329";"acq";23
11886;12;"M329";"acq";23
11987;12;"M329";"acq";23
12007;1;"M329";"acq";23
12025;12;"M329";"acq";23
12298;1;"M329";"acq";23
12298;2;"M329";"acq";23
12303;12;"M329";"acq";23
12348;3;"M329";"acq";23
12357;12;"M329";"acq";23
12448;5;"M329";"acq";23
12460;12;"M329";"acq";23
12483;12;"M329";"acq";23
12484;12;"M329";"acq";23
12486;12;"M329";"acq";23
12496;12;"M329";"acq";23
12941;1;"M329";"acq";23
12947;1;"M329";"acq";23
12965;1;"M329";"acq";23
12970;1;"M329";"acq";23
12972;1;"M329";"acq";23
12976;1;"M329";"acq";23
12979;12;"M329";"acq";23
12989;1;"M329";"acq";23
12992;1;"M329";"acq";23
12995;1;"M329";"acq";23
12998;1;"M329";"acq";23
13001;1;"M329";"acq";23
13004;1;"M329";"acq";23
13006;1;"M329";"acq";23
13009;12;"M329";"acq";23
13020;1;"M329";"acq";23
13024;1;"M329";"acq";23
13027;1;"M329";"acq";23
13029;1;"M329";"acq";23
13031;1;"M329";"acq";23
13033;1;"M329";"acq";23
13037;1;"M329";"acq";23
13040;1;"M329";"acq";23
13043;12;"M329";"acq";23
13048;12;"M329";"acq";23
13060;1;"M329";"acq";23
13060;2;"M329";"acq";23
13066;12;"M329";"acq";23
13110;3;"M329";"acq";23
13210;51;"M329";"acq";23
13213;12;"M329";"acq";23
13639;11;"M329";"acq";23
13643;11;"M329";"acq";23
13645;11;"M329";"acq";23
13653;12;"M329";"acq";23
13724;12;"M329";"acq";23
13732;11;"M329";"acq";23
13737;11;"M329";"acq";23
13741;11;"M329";"acq";23
13753;11;"M329";"acq";23
13755;11;"M329";"acq";23
13758;11;"M329";"acq";23
13762;11;"M329";"acq";23
13767;11;"M329";"acq";23
13769;11;"M329";"acq";23
13779;12;"M329";"acq";23
13789;11;"M329";"acq";23
13805;11;"M329";"acq";23
13807;11;"M329";"acq";23
13829;11;"M329";"acq";23
13829;21;"M329";"acq";23
13834;12;"M329";"acq";23
13879;31;"M329";"acq";23
13979;5;"M329";"acq";23
13987;12;"M329";"acq";23
13988;12;"M329";"acq";23
14425;1;"M329";"acq";23
14434;1;"M329";"acq";23
14442;1;"M329";"acq";23
14451;1;"M329";"acq";23
14455;1;"M329";"acq";23
14460;1;"M329";"acq";23
14464;12;"M329";"acq";23
14474;1;"M329";"acq";23
14478;1;"M329";"acq";23
14480;1;"M329";"acq";23
14483;1;"M329";"acq";23
14485;1;"M329";"acq";23
14488;1;"M329";"acq";23
14491;1;"M329";"acq";23
14546;1;"M329";"acq";23
14551;1;"M329";"acq";23
14554;1;"M329";"acq";23
14557;1;"M329";"acq";23
14560;1;"M329";"acq";23
14562;1;"M329";"acq";23
14564;1;"M329";"acq";23
14566;1;"M329";"acq";23
14572;12;"M329";"acq";23
14581;1;"M329";"acq";23
14581;2;"M329";"acq";23
14588;12;"M329";"acq";23
14631;3;"M329";"acq";23
14637;12;"M329";"acq";23
14720;12;"M329";"acq";23
14720;12;"M329";"acq";23
14731;51;"M329";"acq";23
15017;11;"M329";"acq";23
15023;12;"M329";"acq";23
15023;12;"M329";"acq";23
15159;12;"M329";"acq";23
15190;11;"M329";"acq";23
15191;11;"M329";"acq";23
15194;11;"M329";"acq";23
15196;11;"M329";"acq";23
15206;11;"M329";"acq";23
15257;11;"M329";"acq";23
15263;11;"M329";"acq";23
15270;11;"M329";"acq";23
15276;11;"M329";"acq";23
15279;11;"M329";"acq";23
15292;11;"M329";"acq";23
15299;11;"M329";"acq";23
15303;11;"M329";"acq";23
15304;11;"M329";"acq";23
15307;11;"M329";"acq";23
15310;11;"M329";"acq";23
15312;11;"M329";"acq";23
15315;11;"M329";"acq";23
15319;11;"M329";"acq";23
15338;11;"M329";"acq";23
15338;21;"M329";"acq";23
15342;12;"M329";"acq";23
15388;31;"M329";"acq";23
15400;12;"M329";"acq";23
15401;12;"M329";"acq";23
15403;12;"M329";"acq";23
15404;12;"M329";"acq";23
15482;12;"M329";"acq";23
15482;12;"M329";"acq";23
15483;12;"M329";"acq";23
15488;51;"M329";"acq";23
15931;12;"M329";"acq";23
15940;11;"M329";"acq";23
15943;11;"M329";"acq";23
15949;12;"M329";"acq";23
15962;11;"M329";"acq";23
15967;11;"M329";"acq";23
15972;11;"M329";"acq";23
15975;11;"M329";"acq";23
15977;11;"M329";"acq";23
15979;11;"M329";"acq";23
15983;11;"M329";"acq";23
16001;12;"M329";"acq";23
16012;11;"M329";"acq";23
16014;11;"M329";"acq";23
16016;11;"M329";"acq";23
16018;11;"M329";"acq";23
16026;11;"M329";"acq";23
16032;11;"M329";"acq";23
16042;11;"M329";"acq";23
16044;11;"M329";"acq";23
16050;11;"M329";"acq";23
16056;11;"M329";"acq";23
16058;11;"M329";"acq";23
16059;11;"M329";"acq";23
16061;11;"M329";"acq";23
16071;11;"M329";"acq";23
16087;11;"M329";"acq";23
16097;11;"M329";"acq";23
16097;21;"M329";"acq";23
16103;12;"M329";"acq";23
16147;31;"M329";"acq";23
16156;12;"M329";"acq";23
16247;51;"M329";"acq";23
16259;12;"M329";"acq";23
16259;12;"M329";"acq";23
16736;12;"M329";"acq";23
16745;12;"M329";"acq";23
16746;12;"M329";"acq";23
16756;11;"M329";"acq";23
16766;12;"M329";"acq";23
16780;11;"M329";"acq";23
16795;11;"M329";"acq";23
16812;11;"M329";"acq";23
16817;11;"M329";"acq";23
16835;11;"M329";"acq";23
16842;11;"M329";"acq";23
16858;11;"M329";"acq";23
16858;21;"M329";"acq";23
16862;12;"M329";"acq";23
16908;31;"M329";"acq";23
16924;12;"M329";"acq";23
16969;12;"M329";"acq";23
16971;12;"M329";"acq";23
16984;12;"M329";"acq";23
16991;12;"M329";"acq";23
16998;12;"M329";"acq";23
17008;5;"M329";"acq";23
17570;12;"M329";"acq";23
17605;1;"M329";"acq";23
17615;1;"M329";"acq";23
17615;2;"M329";"acq";23
17620;12;"M329";"acq";23
17665;3;"M329";"acq";23
17725;12;"M329";"acq";23
17765;5;"M329";"acq";23
18689;1;"M329";"acq";23
18689;2;"M329";"acq";23
18694;12;"M329";"acq";23
18739;3;"M329";"acq";23
18751;12;"M329";"acq";23
18754;12;"M329";"acq";23
18755;12;"M329";"acq";23
18761;12;"M329";"acq";23
18839;5;"M329";"acq";23
19306;12;"M329";"acq";23
19329;1;"M329";"acq";23
19334;1;"M329";"acq";23
19337;1;"M329";"acq";23
19340;12;"M329";"acq";23
19352;1;"M329";"acq";23
19361;1;"M329";"acq";23
19432;1;"M329";"acq";23
19438;1;"M329";"acq";23
19442;1;"M329";"acq";23
19442;2;"M329";"acq";23
19444;1;"M329";"acq";23
19448;12;"M329";"acq";23
19492;3;"M329";"acq";23
19498;12;"M329";"acq";23
19568;12;"M329";"acq";23
19569;12;"M329";"acq";23
19592;5;"M329";"acq";23
20024;12;"M329";"acq";23
20033;1;"M329";"acq";23
20044;1;"M329";"acq";23
20052;12;"M329";"acq";23
20093;1;"M329";"acq";23
20103;1;"M329";"acq";23
20108;12;"M329";"acq";23
20126;1;"M329";"acq";23
20135;1;"M329";"acq";23
20138;1;"M329";"acq";23
20152;1;"M329";"acq";23
20157;1;"M329";"acq";23
20163;1;"M329";"acq";23
20164;12;"M329";"acq";23
20278;1;"M329";"acq";23
20278;2;"M329";"acq";23
20283;12;"M329";"acq";23
20328;3;"M329";"acq";23
20394;12;"M329";"acq";23
20428;51;"M329";"acq";23
20630;11;"M329";"acq";23
20635;11;"M329";"acq";23
20644;11;"M329";"acq";23
20657;11;"M329";"acq";23
20659;11;"M329";"acq";23
20661;11;"M329";"acq";23
20662;11;"M329";"acq";23
20665;11;"M329";"acq";23
20672;11;"M329";"acq";23
20676;11;"M329";"acq";23
20685;11;"M329";"acq";23
20689;12;"M329";"acq";23
20701;11;"M329";"acq";23
20703;11;"M329";"acq";23
