"t";"evento";"sujeto";"fase";"sesion"
1361;21;"M333";"acq";25
1365;12;"M333";"acq";25
1390;12;"M333";"acq";25
1391;12;"M333";"acq";25
1411;31;"M333";"acq";25
1511;51;"M333";"acq";25
1730;12;"M333";"acq";25
1756;11;"M333";"acq";25
1761;11;"M333";"acq";25
1764;11;"M333";"acq";25
1816;11;"M333";"acq";25
1821;11;"M333";"acq";25
1844;12;"M333";"acq";25
1865;12;"M333";"acq";25
1879;11;"M333";"acq";25
1882;11;"M333";"acq";25
1924;11;"M333";"acq";25
1928;11;"M333";"acq";25
1934;11;"M333";"acq";25
1938;11;"M333";"acq";25
1943;11;"M333";"acq";25
1946;12;"M333";"acq";25
1972;11;"M333";"acq";25
1975;11;"M333";"acq";25
1979;11;"M333";"acq";25
1983;11;"M333";"acq";25
1987;11;"M333";"acq";25
2009;11;"M333";"acq";25
2015;11;"M333";"acq";25
2078;11;"M333";"acq";25
2080;11;"M333";"acq";25
2084;11;"M333";"acq";25
2087;11;"M333";"acq";25
2093;11;"M333";"acq";25
2104;11;"M333";"acq";25
2117;11;"M333";"acq";25
2117;21;"M333";"acq";25
2121;12;"M333";"acq";25
2146;12;"M333";"acq";25
2167;31;"M333";"acq";25
2267;5;"M333";"acq";25
2323;12;"M333";"acq";25
2421;12;"M333";"acq";25
2503;12;"M333";"acq";25
2607;12;"M333";"acq";25
2630;12;"M333";"acq";25
2656;1;"M333";"acq";25
2667;1;"M333";"acq";25
2673;1;"M333";"acq";25
2687;1;"M333";"acq";25
2694;1;"M333";"acq";25
2704;12;"M333";"acq";25
2713;1;"M333";"acq";25
2724;1;"M333";"acq";25
2734;1;"M333";"acq";25
2760;1;"M333";"acq";25
2774;1;"M333";"acq";25
2784;1;"M333";"acq";25
2788;1;"M333";"acq";25
2790;1;"M333";"acq";25
2796;1;"M333";"acq";25
2801;1;"M333";"acq";25
2816;1;"M333";"acq";25
2825;1;"M333";"acq";25
2827;1;"M333";"acq";25
2833;1;"M333";"acq";25
2838;12;"M333";"acq";25
2846;1;"M333";"acq";25
2858;1;"M333";"acq";25
2864;1;"M333";"acq";25
2868;1;"M333";"acq";25
2868;2;"M333";"acq";25
2877;12;"M333";"acq";25
2899;12;"M333";"acq";25
2918;3;"M333";"acq";25
3018;5;"M333";"acq";25
3210;12;"M333";"acq";25
3224;12;"M333";"acq";25
3225;12;"M333";"acq";25
3285;12;"M333";"acq";25
3378;1;"M333";"acq";25
3386;12;"M333";"acq";25
3407;12;"M333";"acq";25
3416;1;"M333";"acq";25
3426;1;"M333";"acq";25
3436;1;"M333";"acq";25
3441;1;"M333";"acq";25
3446;1;"M333";"acq";25
3467;1;"M333";"acq";25
3478;1;"M333";"acq";25
3483;1;"M333";"acq";25
3489;12;"M333";"acq";25
3497;1;"M333";"acq";25
3507;1;"M333";"acq";25
3519;1;"M333";"acq";25
3526;1;"M333";"acq";25
3531;1;"M333";"acq";25
3534;1;"M333";"acq";25
3560;1;"M333";"acq";25
3566;1;"M333";"acq";25
3573;1;"M333";"acq";25
3577;1;"M333";"acq";25
3589;1;"M333";"acq";25
3594;1;"M333";"acq";25
3596;1;"M333";"acq";25
3615;1;"M333";"acq";25
3633;1;"M333";"acq";25
3633;2;"M333";"acq";25
3637;12;"M333";"acq";25
3663;12;"M333";"acq";25
3683;3;"M333";"acq";25
3777;12;"M333";"acq";25
3783;53;"M333";"acq";25
3799;12;"M333";"acq";25
3859;12;"M333";"acq";25
3972;12;"M333";"acq";25
3990;12;"M333";"acq";25
4002;12;"M333";"acq";25
4011;12;"M333";"acq";25
4019;12;"M333";"acq";25
4021;12;"M333";"acq";25
4055;12;"M333";"acq";25
4057;12;"M333";"acq";25
4060;12;"M333";"acq";25
4062;12;"M333";"acq";25
4064;12;"M333";"acq";25
4066;12;"M333";"acq";25
4071;12;"M333";"acq";25
4079;12;"M333";"acq";25
4082;12;"M333";"acq";25
4083;12;"M333";"acq";25
4084;12;"M333";"acq";25
4086;12;"M333";"acq";25
4088;12;"M333";"acq";25
4091;12;"M333";"acq";25
4092;12;"M333";"acq";25
4095;12;"M333";"acq";25
4121;1;"M333";"acq";25
4140;1;"M333";"acq";25
4145;1;"M333";"acq";25
4150;1;"M333";"acq";25
4155;12;"M333";"acq";25
4169;1;"M333";"acq";25
4224;1;"M333";"acq";25
4237;1;"M333";"acq";25
4245;1;"M333";"acq";25
4256;1;"M333";"acq";25
4276;12;"M333";"acq";25
4295;1;"M333";"acq";25
4310;1;"M333";"acq";25
4326;1;"M333";"acq";25
4338;1;"M333";"acq";25
4345;1;"M333";"acq";25
4367;1;"M333";"acq";25
4381;1;"M333";"acq";25
4388;1;"M333";"acq";25
4395;1;"M333";"acq";25
4400;1;"M333";"acq";25
4402;1;"M333";"acq";25
4408;1;"M333";"acq";25
4411;1;"M333";"acq";25
4414;1;"M333";"acq";25
4421;1;"M333";"acq";25
4424;1;"M333";"acq";25
4432;1;"M333";"acq";25
4443;1;"M333";"acq";25
4451;1;"M333";"acq";25
4455;1;"M333";"acq";25
4469;1;"M333";"acq";25
4474;1;"M333";"acq";25
4478;1;"M333";"acq";25
4482;1;"M333";"acq";25
4505;1;"M333";"acq";25
4525;1;"M333";"acq";25
4537;1;"M333";"acq";25
4542;1;"M333";"acq";25
4544;12;"M333";"acq";25
4571;1;"M333";"acq";25
4579;1;"M333";"acq";25
4587;1;"M333";"acq";25
4598;1;"M333";"acq";25
4605;1;"M333";"acq";25
4608;1;"M333";"acq";25
4612;12;"M333";"acq";25
4619;12;"M333";"acq";25
4638;12;"M333";"acq";25
4639;12;"M333";"acq";25
4650;12;"M333";"acq";25
4679;1;"M333";"acq";25
4708;1;"M333";"acq";25
4725;1;"M333";"acq";25
4738;1;"M333";"acq";25
4751;1;"M333";"acq";25
4757;1;"M333";"acq";25
4759;1;"M333";"acq";25
4764;1;"M333";"acq";25
4768;1;"M333";"acq";25
4786;1;"M333";"acq";25
4811;1;"M333";"acq";25
4819;1;"M333";"acq";25
4823;1;"M333";"acq";25
4837;1;"M333";"acq";25
4885;1;"M333";"acq";25
4898;1;"M333";"acq";25
4902;1;"M333";"acq";25
4913;1;"M333";"acq";25
4916;1;"M333";"acq";25
4928;1;"M333";"acq";25
4934;1;"M333";"acq";25
4945;1;"M333";"acq";25
4950;1;"M333";"acq";25
4953;1;"M333";"acq";25
4956;1;"M333";"acq";25
4963;1;"M333";"acq";25
4965;1;"M333";"acq";25
4968;1;"M333";"acq";25
4975;1;"M333";"acq";25
4978;1;"M333";"acq";25
4994;1;"M333";"acq";25
4996;1;"M333";"acq";25
4999;1;"M333";"acq";25
5014;1;"M333";"acq";25
5021;12;"M333";"acq";25
5042;12;"M333";"acq";25
5048;12;"M333";"acq";25
5063;12;"M333";"acq";25
5067;12;"M333";"acq";25
5069;12;"M333";"acq";25
5070;12;"M333";"acq";25
5085;12;"M333";"acq";25
5090;12;"M333";"acq";25
5101;12;"M333";"acq";25
5104;12;"M333";"acq";25
5105;12;"M333";"acq";25
5107;12;"M333";"acq";25
5144;12;"M333";"acq";25
5160;12;"M333";"acq";25
5162;12;"M333";"acq";25
5164;12;"M333";"acq";25
5166;12;"M333";"acq";25
5169;12;"M333";"acq";25
5173;12;"M333";"acq";25
5175;12;"M333";"acq";25
5177;12;"M333";"acq";25
5186;12;"M333";"acq";25
5189;12;"M333";"acq";25
5190;12;"M333";"acq";25
5193;12;"M333";"acq";25
5206;12;"M333";"acq";25
5208;12;"M333";"acq";25
5227;12;"M333";"acq";25
5227;12;"M333";"acq";25
5238;12;"M333";"acq";25
5239;12;"M333";"acq";25
5241;12;"M333";"acq";25
5244;12;"M333";"acq";25
5246;12;"M333";"acq";25
5257;12;"M333";"acq";25
5271;12;"M333";"acq";25
5273;12;"M333";"acq";25
5273;12;"M333";"acq";25
5332;12;"M333";"acq";25
5362;1;"M333";"acq";25
5367;12;"M333";"acq";25
5379;1;"M333";"acq";25
5407;1;"M333";"acq";25
5435;1;"M333";"acq";25
5437;1;"M333";"acq";25
5456;1;"M333";"acq";25
5463;1;"M333";"acq";25
5473;12;"M333";"acq";25
5482;1;"M333";"acq";25
5487;1;"M333";"acq";25
5516;1;"M333";"acq";25
5531;1;"M333";"acq";25
5536;1;"M333";"acq";25
5540;1;"M333";"acq";25
5545;1;"M333";"acq";25
5568;1;"M333";"acq";25
5579;1;"M333";"acq";25
5583;1;"M333";"acq";25
5583;33;"M333";"acq";25
5589;12;"M333";"acq";25
5610;12;"M333";"acq";25
5611;12;"M333";"acq";25
5613;12;"M333";"acq";25
5614;12;"M333";"acq";25
5618;12;"M333";"acq";25
5674;12;"M333";"acq";25
5683;51;"M333";"acq";25
5699;11;"M333";"acq";25
5704;12;"M333";"acq";25
5732;12;"M333";"acq";25
5736;12;"M333";"acq";25
5738;12;"M333";"acq";25
5739;12;"M333";"acq";25
5756;12;"M333";"acq";25
5758;12;"M333";"acq";25
5760;12;"M333";"acq";25
5870;12;"M333";"acq";25
5929;12;"M333";"acq";25
5934;12;"M333";"acq";25
5957;12;"M333";"acq";25
5995;12;"M333";"acq";25
6000;12;"M333";"acq";25
6004;12;"M333";"acq";25
6014;12;"M333";"acq";25
6018;12;"M333";"acq";25
6072;12;"M333";"acq";25
6096;12;"M333";"acq";25
6097;12;"M333";"acq";25
6099;12;"M333";"acq";25
6099;12;"M333";"acq";25
6111;12;"M333";"acq";25
6113;12;"M333";"acq";25
6135;12;"M333";"acq";25
6187;12;"M333";"acq";25
6284;11;"M333";"acq";25
6284;21;"M333";"acq";25
6287;12;"M333";"acq";25
6334;31;"M333";"acq";25
6434;5;"M333";"acq";25
6521;12;"M333";"acq";25
6541;12;"M333";"acq";25
6556;12;"M333";"acq";25
6573;12;"M333";"acq";25
6587;12;"M333";"acq";25
6588;12;"M333";"acq";25
6927;1;"M333";"acq";25
6942;1;"M333";"acq";25
6945;1;"M333";"acq";25
6951;1;"M333";"acq";25
6967;1;"M333";"acq";25
6975;12;"M333";"acq";25
6984;1;"M333";"acq";25
6999;1;"M333";"acq";25
7008;1;"M333";"acq";25
7011;1;"M333";"acq";25
7016;1;"M333";"acq";25
7035;1;"M333";"acq";25
7035;2;"M333";"acq";25
7039;12;"M333";"acq";25
7066;12;"M333";"acq";25
7085;3;"M333";"acq";25
7185;54;"M333";"acq";25
7264;12;"M333";"acq";25
7265;12;"M333";"acq";25
7454;12;"M333";"acq";25
7526;12;"M333";"acq";25
7530;12;"M333";"acq";25
7596;12;"M333";"acq";25
7609;12;"M333";"acq";25
7621;12;"M333";"acq";25
7628;12;"M333";"acq";25
7630;12;"M333";"acq";25
7639;11;"M333";"acq";25
7646;11;"M333";"acq";25
7651;11;"M333";"acq";25
7657;11;"M333";"acq";25
7663;11;"M333";"acq";25
7667;11;"M333";"acq";25
7731;11;"M333";"acq";25
7737;11;"M333";"acq";25
7740;11;"M333";"acq";25
7744;11;"M333";"acq";25
7756;12;"M333";"acq";25
7771;12;"M333";"acq";25
7784;11;"M333";"acq";25
7787;11;"M333";"acq";25
7791;11;"M333";"acq";25
7794;11;"M333";"acq";25
7801;11;"M333";"acq";25
7806;11;"M333";"acq";25
7808;11;"M333";"acq";25
7813;11;"M333";"acq";25
7817;11;"M333";"acq";25
7818;11;"M333";"acq";25
7829;11;"M333";"acq";25
7832;11;"M333";"acq";25
7840;11;"M333";"acq";25
7843;11;"M333";"acq";25
7854;11;"M333";"acq";25
7862;11;"M333";"acq";25
7868;11;"M333";"acq";25
7870;11;"M333";"acq";25
7893;11;"M333";"acq";25
7900;11;"M333";"acq";25
7907;11;"M333";"acq";25
7914;11;"M333";"acq";25
7918;11;"M333";"acq";25
7925;11;"M333";"acq";25
7931;12;"M333";"acq";25
7932;12;"M333";"acq";25
7958;11;"M333";"acq";25
7965;11;"M333";"acq";25
7967;11;"M333";"acq";25
7973;11;"M333";"acq";25
7975;11;"M333";"acq";25
7981;11;"M333";"acq";25
7986;11;"M333";"acq";25
8001;11;"M333";"acq";25
8002;11;"M333";"acq";25
8010;11;"M333";"acq";25
8013;11;"M333";"acq";25
8022;11;"M333";"acq";25
8032;12;"M333";"acq";25
8048;11;"M333";"acq";25
8052;11;"M333";"acq";25
8057;12;"M333";"acq";25
8080;12;"M333";"acq";25
8081;12;"M333";"acq";25
8119;12;"M333";"acq";25
8128;11;"M333";"acq";25
8132;11;"M333";"acq";25
8135;11;"M333";"acq";25
8140;11;"M333";"acq";25
8152;11;"M333";"acq";25
8160;11;"M333";"acq";25
8165;11;"M333";"acq";25
8174;11;"M333";"acq";25
8181;11;"M333";"acq";25
8184;11;"M333";"acq";25
8244;11;"M333";"acq";25
8248;11;"M333";"acq";25
8261;12;"M333";"acq";25
8265;12;"M333";"acq";25
8266;12;"M333";"acq";25
8277;12;"M333";"acq";25
8303;12;"M333";"acq";25
8310;11;"M333";"acq";25
8314;11;"M333";"acq";25
8318;11;"M333";"acq";25
8328;12;"M333";"acq";25
8348;12;"M333";"acq";25
8360;12;"M333";"acq";25
8399;11;"M333";"acq";25
8402;11;"M333";"acq";25
8406;11;"M333";"acq";25
8474;11;"M333";"acq";25
8479;11;"M333";"acq";25
8483;12;"M333";"acq";25
8500;12;"M333";"acq";25
8513;12;"M333";"acq";25
8525;12;"M333";"acq";25
8530;12;"M333";"acq";25
8532;12;"M333";"acq";25
8533;12;"M333";"acq";25
8535;12;"M333";"acq";25
8537;12;"M333";"acq";25
8543;12;"M333";"acq";25
8588;12;"M333";"acq";25
8623;12;"M333";"acq";25
8632;12;"M333";"acq";25
8638;12;"M333";"acq";25
8640;12;"M333";"acq";25
8651;12;"M333";"acq";25
8660;12;"M333";"acq";25
8683;12;"M333";"acq";25
8685;12;"M333";"acq";25
8706;12;"M333";"acq";25
8708;12;"M333";"acq";25
8709;12;"M333";"acq";25
8721;12;"M333";"acq";25
8723;12;"M333";"acq";25
8760;12;"M333";"acq";25
8778;12;"M333";"acq";25
8842;11;"M333";"acq";25
8851;11;"M333";"acq";25
8856;11;"M333";"acq";25
8862;11;"M333";"acq";25
8864;11;"M333";"acq";25
8885;11;"M333";"acq";25
8890;11;"M333";"acq";25
8894;11;"M333";"acq";25
8899;11;"M333";"acq";25
8907;12;"M333";"acq";25
8910;12;"M333";"acq";25
8938;11;"M333";"acq";25
8942;11;"M333";"acq";25
8954;11;"M333";"acq";25
8959;11;"M333";"acq";25
8979;11;"M333";"acq";25
8985;34;"M333";"acq";25
9005;12;"M333";"acq";25
9011;12;"M333";"acq";25
9057;12;"M333";"acq";25
9085;51;"M333";"acq";25
9133;12;"M333";"acq";25
9187;12;"M333";"acq";25
9224;12;"M333";"acq";25
9229;12;"M333";"acq";25
9380;12;"M333";"acq";25
9404;12;"M333";"acq";25
9473;12;"M333";"acq";25
9486;11;"M333";"acq";25
9492;11;"M333";"acq";25
9505;11;"M333";"acq";25
9511;11;"M333";"acq";25
9520;12;"M333";"acq";25
9521;12;"M333";"acq";25
9528;12;"M333";"acq";25
9557;11;"M333";"acq";25
9813;11;"M333";"acq";25
9813;21;"M333";"acq";25
9816;12;"M333";"acq";25
9847;12;"M333";"acq";25
9863;31;"M333";"acq";25
9963;5;"M333";"acq";25
9997;12;"M333";"acq";25
9999;12;"M333";"acq";25
10023;12;"M333";"acq";25
10025;12;"M333";"acq";25
10112;12;"M333";"acq";25
10191;12;"M333";"acq";25
10209;12;"M333";"acq";25
10238;12;"M333";"acq";25
10243;12;"M333";"acq";25
10243;12;"M333";"acq";25
10246;12;"M333";"acq";25
10271;1;"M333";"acq";25
10289;1;"M333";"acq";25
10303;12;"M333";"acq";25
10327;1;"M333";"acq";25
10336;1;"M333";"acq";25
10344;1;"M333";"acq";25
10356;1;"M333";"acq";25
10365;1;"M333";"acq";25
10384;1;"M333";"acq";25
10397;1;"M333";"acq";25
10404;1;"M333";"acq";25
10413;1;"M333";"acq";25
10424;1;"M333";"acq";25
10433;1;"M333";"acq";25
10436;1;"M333";"acq";25
10449;1;"M333";"acq";25
10458;1;"M333";"acq";25
10463;1;"M333";"acq";25
10477;1;"M333";"acq";25
10479;1;"M333";"acq";25
10490;1;"M333";"acq";25
10502;1;"M333";"acq";25
10505;1;"M333";"acq";25
10510;1;"M333";"acq";25
10523;1;"M333";"acq";25
10537;1;"M333";"acq";25
10539;1;"M333";"acq";25
10545;1;"M333";"acq";25
10553;1;"M333";"acq";25
10556;1;"M333";"acq";25
10574;1;"M333";"acq";25
10574;2;"M333";"acq";25
10580;12;"M333";"acq";25
10624;3;"M333";"acq";25
10724;5;"M333";"acq";25
10850;12;"M333";"acq";25
10923;12;"M333";"acq";25
10936;12;"M333";"acq";25
10955;12;"M333";"acq";25
10956;12;"M333";"acq";25
10970;12;"M333";"acq";25
10974;12;"M333";"acq";25
10998;12;"M333";"acq";25
11043;12;"M333";"acq";25
11048;12;"M333";"acq";25
11058;12;"M333";"acq";25
11060;12;"M333";"acq";25
11069;12;"M333";"acq";25
11076;12;"M333";"acq";25
11077;12;"M333";"acq";25
11080;12;"M333";"acq";25
11097;12;"M333";"acq";25
11098;12;"M333";"acq";25
11100;12;"M333";"acq";25
11178;1;"M333";"acq";25
11188;12;"M333";"acq";25
11207;1;"M333";"acq";25
11220;1;"M333";"acq";25
11227;1;"M333";"acq";25
11238;1;"M333";"acq";25
11245;1;"M333";"acq";25
11251;12;"M333";"acq";25
11266;1;"M333";"acq";25
11280;1;"M333";"acq";25
11288;1;"M333";"acq";25
11292;1;"M333";"acq";25
11297;1;"M333";"acq";25
11309;1;"M333";"acq";25
11314;1;"M333";"acq";25
11321;1;"M333";"acq";25
11335;1;"M333";"acq";25
11335;2;"M333";"acq";25
11339;12;"M333";"acq";25
11366;12;"M333";"acq";25
11385;3;"M333";"acq";25
11485;51;"M333";"acq";25
12099;12;"M333";"acq";25
12107;12;"M333";"acq";25
12109;12;"M333";"acq";25
12110;12;"M333";"acq";25
12123;12;"M333";"acq";25
12128;12;"M333";"acq";25
12171;11;"M333";"acq";25
12171;21;"M333";"acq";25
12174;12;"M333";"acq";25
12204;12;"M333";"acq";25
12221;31;"M333";"acq";25
12321;5;"M333";"acq";25
12467;12;"M333";"acq";25
12473;12;"M333";"acq";25
12475;12;"M333";"acq";25
12480;12;"M333";"acq";25
12482;12;"M333";"acq";25
12496;12;"M333";"acq";25
12503;12;"M333";"acq";25
12505;12;"M333";"acq";25
12509;12;"M333";"acq";25
12512;12;"M333";"acq";25
12514;12;"M333";"acq";25
12515;12;"M333";"acq";25
12541;12;"M333";"acq";25
12543;12;"M333";"acq";25
12548;12;"M333";"acq";25
12551;12;"M333";"acq";25
12556;12;"M333";"acq";25
12613;12;"M333";"acq";25
12616;12;"M333";"acq";25
12622;12;"M333";"acq";25
12623;12;"M333";"acq";25
12624;12;"M333";"acq";25
12627;12;"M333";"acq";25
12629;12;"M333";"acq";25
12631;12;"M333";"acq";25
12632;12;"M333";"acq";25
12632;12;"M333";"acq";25
12637;12;"M333";"acq";25
12646;12;"M333";"acq";25
12656;12;"M333";"acq";25
12663;12;"M333";"acq";25
12666;12;"M333";"acq";25
12671;12;"M333";"acq";25
12722;12;"M333";"acq";25
12725;12;"M333";"acq";25
12730;12;"M333";"acq";25
12747;12;"M333";"acq";25
12754;12;"M333";"acq";25
12756;12;"M333";"acq";25
12767;12;"M333";"acq";25
12768;12;"M333";"acq";25
12769;12;"M333";"acq";25
12770;12;"M333";"acq";25
12816;12;"M333";"acq";25
12816;12;"M333";"acq";25
12817;12;"M333";"acq";25
12820;12;"M333";"acq";25
12822;12;"M333";"acq";25
12823;12;"M333";"acq";25
12824;12;"M333";"acq";25
12825;12;"M333";"acq";25
12828;12;"M333";"acq";25
12862;12;"M333";"acq";25
12865;12;"M333";"acq";25
12890;12;"M333";"acq";25
12893;12;"M333";"acq";25
12916;12;"M333";"acq";25
12921;12;"M333";"acq";25
12921;12;"M333";"acq";25
12940;12;"M333";"acq";25
13011;1;"M333";"acq";25
13011;2;"M333";"acq";25
13018;12;"M333";"acq";25
13042;12;"M333";"acq";25
13043;12;"M333";"acq";25
13061;3;"M333";"acq";25
13161;5;"M333";"acq";25
13274;12;"M333";"acq";25
13320;1;"M333";"acq";25
13327;1;"M333";"acq";25
13331;1;"M333";"acq";25
13334;12;"M333";"acq";25
13339;12;"M333";"acq";25
13352;1;"M333";"acq";25
13367;1;"M333";"acq";25
13394;1;"M333";"acq";25
13408;1;"M333";"acq";25
13424;1;"M333";"acq";25
13428;1;"M333";"acq";25
13431;1;"M333";"acq";25
13435;1;"M333";"acq";25
13446;1;"M333";"acq";25
13453;12;"M333";"acq";25
13460;1;"M333";"acq";25
13477;1;"M333";"acq";25
13486;1;"M333";"acq";25
13504;1;"M333";"acq";25
13510;1;"M333";"acq";25
13519;1;"M333";"acq";25
13526;1;"M333";"acq";25
13529;1;"M333";"acq";25
13535;1;"M333";"acq";25
13538;12;"M333";"acq";25
13580;1;"M333";"acq";25
13602;1;"M333";"acq";25
13611;1;"M333";"acq";25
13617;1;"M333";"acq";25
13621;1;"M333";"acq";25
13636;1;"M333";"acq";25
13652;12;"M333";"acq";25
13654;12;"M333";"acq";25
13664;1;"M333";"acq";25
13676;1;"M333";"acq";25
13683;1;"M333";"acq";25
13690;1;"M333";"acq";25
13692;1;"M333";"acq";25
13700;12;"M333";"acq";25
13715;1;"M333";"acq";25
13725;12;"M333";"acq";25
13732;1;"M333";"acq";25
13755;1;"M333";"acq";25
13762;1;"M333";"acq";25
13762;2;"M333";"acq";25
13767;12;"M333";"acq";25
13793;12;"M333";"acq";25
13812;3;"M333";"acq";25
13912;51;"M333";"acq";25
13983;12;"M333";"acq";25
13994;12;"M333";"acq";25
14008;12;"M333";"acq";25
14009;12;"M333";"acq";25
14011;12;"M333";"acq";25
14014;12;"M333";"acq";25
14018;12;"M333";"acq";25
14021;12;"M333";"acq";25
14038;12;"M333";"acq";25
14040;12;"M333";"acq";25
14042;12;"M333";"acq";25
14055;11;"M333";"acq";25
14157;11;"M333";"acq";25
14168;11;"M333";"acq";25
14176;11;"M333";"acq";25
14181;12;"M333";"acq";25
14203;11;"M333";"acq";25
14210;11;"M333";"acq";25
14213;11;"M333";"acq";25
14221;11;"M333";"acq";25
14225;11;"M333";"acq";25
14230;11;"M333";"acq";25
14241;11;"M333";"acq";25
14263;11;"M333";"acq";25
14271;11;"M333";"acq";25
14417;11;"M333";"acq";25
14423;11;"M333";"acq";25
14435;12;"M333";"acq";25
14442;12;"M333";"acq";25
14457;11;"M333";"acq";25
14461;11;"M333";"acq";25
14472;12;"M333";"acq";25
14492;12;"M333";"acq";25
14498;12;"M333";"acq";25
14502;12;"M333";"acq";25
14510;11;"M333";"acq";25
