"t";"evento";"sujeto";"fase";"sesion"
2586;12;"M327";"acq";21
2683;5;"M327";"acq";21
2881;12;"M327";"acq";21
2989;12;"M327";"acq";21
3048;1;"M327";"acq";21
3235;1;"M327";"acq";21
3316;1;"M327";"acq";21
3316;2;"M327";"acq";21
3322;12;"M327";"acq";21
3349;12;"M327";"acq";21
3366;3;"M327";"acq";21
3466;51;"M327";"acq";21
3481;12;"M327";"acq";21
3614;12;"M327";"acq";21
3628;12;"M327";"acq";21
3628;12;"M327";"acq";21
3963;12;"M327";"acq";21
4003;11;"M327";"acq";21
4010;11;"M327";"acq";21
4021;11;"M327";"acq";21
4026;11;"M327";"acq";21
4070;11;"M327";"acq";21
4070;21;"M327";"acq";21
4075;12;"M327";"acq";21
4120;31;"M327";"acq";21
4220;51;"M327";"acq";21
4236;12;"M327";"acq";21
4575;12;"M327";"acq";21
4577;12;"M327";"acq";21
4688;11;"M327";"acq";21
4700;11;"M327";"acq";21
4711;12;"M327";"acq";21
4738;11;"M327";"acq";21
4745;11;"M327";"acq";21
4760;11;"M327";"acq";21
4763;11;"M327";"acq";21
4768;11;"M327";"acq";21
4772;11;"M327";"acq";21
4776;11;"M327";"acq";21
4824;11;"M327";"acq";21
4824;21;"M327";"acq";21
4829;12;"M327";"acq";21
4860;12;"M327";"acq";21
4874;31;"M327";"acq";21
4974;5;"M327";"acq";21
5091;12;"M327";"acq";21
5180;1;"M327";"acq";21
5271;1;"M327";"acq";21
5371;1;"M327";"acq";21
5390;1;"M327";"acq";21
5399;12;"M327";"acq";21
5404;12;"M327";"acq";21
5461;1;"M327";"acq";21
5497;1;"M327";"acq";21
5535;1;"M327";"acq";21
5539;1;"M327";"acq";21
5542;1;"M327";"acq";21
5549;12;"M327";"acq";21
5561;1;"M327";"acq";21
5565;1;"M327";"acq";21
5587;1;"M327";"acq";21
5587;2;"M327";"acq";21
5594;12;"M327";"acq";21
5615;12;"M327";"acq";21
5637;3;"M327";"acq";21
5737;51;"M327";"acq";21
6092;12;"M327";"acq";21
6093;12;"M327";"acq";21
6100;12;"M327";"acq";21
6163;11;"M327";"acq";21
6175;11;"M327";"acq";21
6186;11;"M327";"acq";21
6199;11;"M327";"acq";21
6216;11;"M327";"acq";21
6219;11;"M327";"acq";21
6227;12;"M327";"acq";21
6238;11;"M327";"acq";21
6249;11;"M327";"acq";21
6259;11;"M327";"acq";21
6280;12;"M327";"acq";21
6300;11;"M327";"acq";21
6304;11;"M327";"acq";21
6313;11;"M327";"acq";21
6316;11;"M327";"acq";21
6325;11;"M327";"acq";21
6339;11;"M327";"acq";21
6339;21;"M327";"acq";21
6344;12;"M327";"acq";21
6389;31;"M327";"acq";21
6489;51;"M327";"acq";21
6577;12;"M327";"acq";21
6684;12;"M327";"acq";21
6836;11;"M327";"acq";21
6890;11;"M327";"acq";21
6894;11;"M327";"acq";21
6913;12;"M327";"acq";21
6922;12;"M327";"acq";21
6940;12;"M327";"acq";21
6941;12;"M327";"acq";21
6946;12;"M327";"acq";21
6954;11;"M327";"acq";21
7014;11;"M327";"acq";21
7023;11;"M327";"acq";21
7027;11;"M327";"acq";21
7170;11;"M327";"acq";21
7170;21;"M327";"acq";21
7173;11;"M327";"acq";21
7176;12;"M327";"acq";21
7202;12;"M327";"acq";21
7220;31;"M327";"acq";21
7320;5;"M327";"acq";21
7414;12;"M327";"acq";21
7516;1;"M327";"acq";21
7572;1;"M327";"acq";21
7630;1;"M327";"acq";21
7682;1;"M327";"acq";21
7694;1;"M327";"acq";21
7704;1;"M327";"acq";21
7705;1;"M327";"acq";21
7714;1;"M327";"acq";21
7741;1;"M327";"acq";21
7747;1;"M327";"acq";21
7749;1;"M327";"acq";21
7755;12;"M327";"acq";21
7776;1;"M327";"acq";21
7793;1;"M327";"acq";21
7821;1;"M327";"acq";21
7829;1;"M327";"acq";21
7855;1;"M327";"acq";21
7862;1;"M327";"acq";21
7863;1;"M327";"acq";21
7867;1;"M327";"acq";21
7902;1;"M327";"acq";21
7927;1;"M327";"acq";21
7927;2;"M327";"acq";21
7934;12;"M327";"acq";21
7956;12;"M327";"acq";21
7957;12;"M327";"acq";21
7977;3;"M327";"acq";21
8077;5;"M327";"acq";21
8184;12;"M327";"acq";21
8298;12;"M327";"acq";21
8299;12;"M327";"acq";21
8302;12;"M327";"acq";21
8548;12;"M327";"acq";21
8589;1;"M327";"acq";21
8648;1;"M327";"acq";21
8657;1;"M327";"acq";21
8676;1;"M327";"acq";21
8681;1;"M327";"acq";21
8681;2;"M327";"acq";21
8683;1;"M327";"acq";21
8690;12;"M327";"acq";21
8717;12;"M327";"acq";21
8718;12;"M327";"acq";21
8731;3;"M327";"acq";21
8831;51;"M327";"acq";21
9049;11;"M327";"acq";21
9101;12;"M327";"acq";21
9130;11;"M327";"acq";21
9409;11;"M327";"acq";21
9427;11;"M327";"acq";21
9431;11;"M327";"acq";21
9436;12;"M327";"acq";21
9461;11;"M327";"acq";21
9461;21;"M327";"acq";21
9467;12;"M327";"acq";21
9493;12;"M327";"acq";21
9511;31;"M327";"acq";21
9610;12;"M327";"acq";21
9611;5;"M327";"acq";21
9700;12;"M327";"acq";21
9722;1;"M327";"acq";21
9787;1;"M327";"acq";21
9815;1;"M327";"acq";21
9901;1;"M327";"acq";21
9968;1;"M327";"acq";21
9976;12;"M327";"acq";21
10006;1;"M327";"acq";21
10021;1;"M327";"acq";21
10025;1;"M327";"acq";21
10029;1;"M327";"acq";21
10033;1;"M327";"acq";21
10046;1;"M327";"acq";21
10073;1;"M327";"acq";21
10079;1;"M327";"acq";21
10081;1;"M327";"acq";21
10086;1;"M327";"acq";21
10088;1;"M327";"acq";21
10105;1;"M327";"acq";21
10123;1;"M327";"acq";21
10127;1;"M327";"acq";21
10144;1;"M327";"acq";21
10154;1;"M327";"acq";21
10161;1;"M327";"acq";21
10164;1;"M327";"acq";21
10193;1;"M327";"acq";21
10201;1;"M327";"acq";21
10206;1;"M327";"acq";21
10222;1;"M327";"acq";21
10222;2;"M327";"acq";21
10228;12;"M327";"acq";21
10272;3;"M327";"acq";21
10372;51;"M327";"acq";21
10583;11;"M327";"acq";21
10640;11;"M327";"acq";21
10650;12;"M327";"acq";21
10722;11;"M327";"acq";21
10775;11;"M327";"acq";21
10852;11;"M327";"acq";21
10856;11;"M327";"acq";21
10861;12;"M327";"acq";21
10907;11;"M327";"acq";21
10920;11;"M327";"acq";21
10923;11;"M327";"acq";21
10926;11;"M327";"acq";21
10931;11;"M327";"acq";21
10934;11;"M327";"acq";21
10938;11;"M327";"acq";21
10950;11;"M327";"acq";21
10960;12;"M327";"acq";21
10975;11;"M327";"acq";21
10975;21;"M327";"acq";21
10979;12;"M327";"acq";21
11008;12;"M327";"acq";21
11025;31;"M327";"acq";21
11125;53;"M327";"acq";21
11193;12;"M327";"acq";21
11657;1;"M327";"acq";21
11674;1;"M327";"acq";21
11693;1;"M327";"acq";21
11760;1;"M327";"acq";21
11769;1;"M327";"acq";21
11773;1;"M327";"acq";21
11785;1;"M327";"acq";21
11812;1;"M327";"acq";21
11819;12;"M327";"acq";21
11830;1;"M327";"acq";21
11847;1;"M327";"acq";21
11852;1;"M327";"acq";21
11871;1;"M327";"acq";21
11881;1;"M327";"acq";21
11889;1;"M327";"acq";21
11918;1;"M327";"acq";21
11924;1;"M327";"acq";21
11929;1;"M327";"acq";21
11953;1;"M327";"acq";21
11968;1;"M327";"acq";21
11981;1;"M327";"acq";21
12000;1;"M327";"acq";21
12003;1;"M327";"acq";21
12014;1;"M327";"acq";21
12035;1;"M327";"acq";21
12036;1;"M327";"acq";21
12039;1;"M327";"acq";21
12042;1;"M327";"acq";21
12047;1;"M327";"acq";21
12050;1;"M327";"acq";21
12071;1;"M327";"acq";21
12078;1;"M327";"acq";21
12086;12;"M327";"acq";21
12098;12;"M327";"acq";21
12106;1;"M327";"acq";21
12135;1;"M327";"acq";21
12147;12;"M327";"acq";21
12175;1;"M327";"acq";21
12190;12;"M327";"acq";21
12225;1;"M327";"acq";21
12254;1;"M327";"acq";21
12262;1;"M327";"acq";21
12265;1;"M327";"acq";21
12270;1;"M327";"acq";21
12300;1;"M327";"acq";21
12301;1;"M327";"acq";21
12312;12;"M327";"acq";21
12317;12;"M327";"acq";21
12405;1;"M327";"acq";21
12408;1;"M327";"acq";21
12628;1;"M327";"acq";21
12670;1;"M327";"acq";21
12675;1;"M327";"acq";21
12680;12;"M327";"acq";21
12682;12;"M327";"acq";21
12738;1;"M327";"acq";21
12919;1;"M327";"acq";21
12925;1;"M327";"acq";21
12925;33;"M327";"acq";21
13025;5;"M327";"acq";21
13114;1;"M327";"acq";21
13121;12;"M327";"acq";21
13125;12;"M327";"acq";21
13212;12;"M327";"acq";21
13387;1;"M327";"acq";21
13410;12;"M327";"acq";21
13444;1;"M327";"acq";21
13456;1;"M327";"acq";21
13462;1;"M327";"acq";21
13515;1;"M327";"acq";21
13520;1;"M327";"acq";21
13527;1;"M327";"acq";21
13538;1;"M327";"acq";21
13576;1;"M327";"acq";21
13585;1;"M327";"acq";21
13598;1;"M327";"acq";21
13607;12;"M327";"acq";21
13651;1;"M327";"acq";21
13651;2;"M327";"acq";21
13657;12;"M327";"acq";21
13701;3;"M327";"acq";21
13762;12;"M327";"acq";21
13801;51;"M327";"acq";21
13849;12;"M327";"acq";21
13867;12;"M327";"acq";21
14244;12;"M327";"acq";21
14256;11;"M327";"acq";21
14265;11;"M327";"acq";21
14270;11;"M327";"acq";21
14292;11;"M327";"acq";21
14294;11;"M327";"acq";21
14327;11;"M327";"acq";21
14335;11;"M327";"acq";21
14342;12;"M327";"acq";21
14358;12;"M327";"acq";21
14371;11;"M327";"acq";21
14386;11;"M327";"acq";21
14419;11;"M327";"acq";21
14419;21;"M327";"acq";21
14425;12;"M327";"acq";21
14469;31;"M327";"acq";21
14569;51;"M327";"acq";21
15080;12;"M327";"acq";21
15084;12;"M327";"acq";21
15089;12;"M327";"acq";21
15097;12;"M327";"acq";21
15099;12;"M327";"acq";21
15103;12;"M327";"acq";21
15104;12;"M327";"acq";21
15105;12;"M327";"acq";21
15152;12;"M327";"acq";21
15156;12;"M327";"acq";21
15160;12;"M327";"acq";21
15164;12;"M327";"acq";21
15169;12;"M327";"acq";21
15209;11;"M327";"acq";21
15209;21;"M327";"acq";21
15215;12;"M327";"acq";21
15249;12;"M327";"acq";21
15259;31;"M327";"acq";21
15359;51;"M327";"acq";21
15794;11;"M327";"acq";21
15835;11;"M327";"acq";21
15908;11;"M327";"acq";21
15919;11;"M327";"acq";21
15939;11;"M327";"acq";21
15941;11;"M327";"acq";21
15950;11;"M327";"acq";21
15962;11;"M327";"acq";21
15962;21;"M327";"acq";21
15969;12;"M327";"acq";21
15990;12;"M327";"acq";21
15993;12;"M327";"acq";21
16012;31;"M327";"acq";21
16112;5;"M327";"acq";21
16179;12;"M327";"acq";21
16769;1;"M327";"acq";21
16769;2;"M327";"acq";21
16775;12;"M327";"acq";21
16808;12;"M327";"acq";21
16819;3;"M327";"acq";21
16919;51;"M327";"acq";21
17342;12;"M327";"acq";21
17346;12;"M327";"acq";21
17353;12;"M327";"acq";21
17354;12;"M327";"acq";21
17362;11;"M327";"acq";21
17367;11;"M327";"acq";21
17375;11;"M327";"acq";21
17380;11;"M327";"acq";21
17390;11;"M327";"acq";21
17397;11;"M327";"acq";21
17402;11;"M327";"acq";21
17417;11;"M327";"acq";21
17429;12;"M327";"acq";21
17441;11;"M327";"acq";21
17443;11;"M327";"acq";21
17446;12;"M327";"acq";21
17478;11;"M327";"acq";21
17481;11;"M327";"acq";21
17485;11;"M327";"acq";21
17497;11;"M327";"acq";21
17573;11;"M327";"acq";21
17573;21;"M327";"acq";21
17579;12;"M327";"acq";21
17602;12;"M327";"acq";21
17623;31;"M327";"acq";21
17723;5;"M327";"acq";21
18003;1;"M327";"acq";21
18187;1;"M327";"acq";21
18198;12;"M327";"acq";21
18220;1;"M327";"acq";21
18233;1;"M327";"acq";21
18242;1;"M327";"acq";21
18245;1;"M327";"acq";21
18248;1;"M327";"acq";21
18272;1;"M327";"acq";21
18280;1;"M327";"acq";21
18311;1;"M327";"acq";21
18365;1;"M327";"acq";21
18365;2;"M327";"acq";21
18370;12;"M327";"acq";21
18398;12;"M327";"acq";21
18415;3;"M327";"acq";21
18515;51;"M327";"acq";21
18947;11;"M327";"acq";21
18962;12;"M327";"acq";21
18990;11;"M327";"acq";21
18993;11;"M327";"acq";21
19016;11;"M327";"acq";21
19021;11;"M327";"acq";21
19039;11;"M327";"acq";21
19042;11;"M327";"acq";21
19046;11;"M327";"acq";21
19053;11;"M327";"acq";21
19063;12;"M327";"acq";21
19076;11;"M327";"acq";21
19083;11;"M327";"acq";21
19101;11;"M327";"acq";21
19104;11;"M327";"acq";21
19107;11;"M327";"acq";21
19114;11;"M327";"acq";21
19122;11;"M327";"acq";21
19122;21;"M327";"acq";21
19127;12;"M327";"acq";21
19172;31;"M327";"acq";21
19272;53;"M327";"acq";21
19889;1;"M327";"acq";21
19897;1;"M327";"acq";21
19903;1;"M327";"acq";21
19913;12;"M327";"acq";21
19926;1;"M327";"acq";21
19929;1;"M327";"acq";21
19946;1;"M327";"acq";21
19953;1;"M327";"acq";21
19969;1;"M327";"acq";21
19995;1;"M327";"acq";21
20018;1;"M327";"acq";21
20031;12;"M327";"acq";21
20041;1;"M327";"acq";21
20060;1;"M327";"acq";21
20076;1;"M327";"acq";21
20078;1;"M327";"acq";21
20097;1;"M327";"acq";21
20103;1;"M327";"acq";21
20108;1;"M327";"acq";21
20115;1;"M327";"acq";21
20129;1;"M327";"acq";21
20134;1;"M327";"acq";21
20135;1;"M327";"acq";21
20141;1;"M327";"acq";21
20147;1;"M327";"acq";21
20189;1;"M327";"acq";21
20198;1;"M327";"acq";21
20207;1;"M327";"acq";21
20209;1;"M327";"acq";21
20222;1;"M327";"acq";21
20224;1;"M327";"acq";21
20230;1;"M327";"acq";21
20261;1;"M327";"acq";21
20269;12;"M327";"acq";21
20285;1;"M327";"acq";21
20307;12;"M327";"acq";21
20318;1;"M327";"acq";21
20337;1;"M327";"acq";21
20342;1;"M327";"acq";21
20348;1;"M327";"acq";21
20351;1;"M327";"acq";21
20374;12;"M327";"acq";21
20380;12;"M327";"acq";21
20380;12;"M327";"acq";21
20550;1;"M327";"acq";21
20825;1;"M327";"acq";21
20834;12;"M327";"acq";21
20904;1;"M327";"acq";21
21072;33;"M327";"acq";21
21172;5;"M327";"acq";21
21209;1;"M327";"acq";21
21219;12;"M327";"acq";21
21220;12;"M327";"acq";21
21316;1;"M327";"acq";21
21336;1;"M327";"acq";21
21399;1;"M327";"acq";21
21602;1;"M327";"acq";21
21614;12;"M327";"acq";21
21618;12;"M327";"acq";21
21700;1;"M327";"acq";21
21711;1;"M327";"acq";21
21721;1;"M327";"acq";21
21741;1;"M327";"acq";21
21743;1;"M327";"acq";21
21749;1;"M327";"acq";21
21753;1;"M327";"acq";21
21763;1;"M327";"acq";21
21781;1;"M327";"acq";21
21781;2;"M327";"acq";21
21788;12;"M327";"acq";21
21831;3;"M327";"acq";21
21931;54;"M327";"acq";21
22155;11;"M327";"acq";21
22180;11;"M327";"acq";21
22276;11;"M327";"acq";21
22285;11;"M327";"acq";21
22297;12;"M327";"acq";21
22341;11;"M327";"acq";21
22394;11;"M327";"acq";21
22399;11;"M327";"acq";21
22412;11;"M327";"acq";21
22417;11;"M327";"acq";21
22422;12;"M327";"acq";21
22446;11;"M327";"acq";21
22448;11;"M327";"acq";21
22453;11;"M327";"acq";21
22464;11;"M327";"acq";21
22468;11;"M327";"acq";21
22489;12;"M327";"acq";21
22497;12;"M327";"acq";21
22512;11;"M327";"acq";21
22517;11;"M327";"acq";21
22524;11;"M327";"acq";21
22530;11;"M327";"acq";21
22537;11;"M327";"acq";21
22547;11;"M327";"acq";21
22553;11;"M327";"acq";21
22555;11;"M327";"acq";21
22563;11;"M327";"acq";21
22572;11;"M327";"acq";21
22578;11;"M327";"acq";21
22594;11;"M327";"acq";21
22598;11;"M327";"acq";21
22613;11;"M327";"acq";21
22616;11;"M327";"acq";21
22619;11;"M327";"acq";21
22623;11;"M327";"acq";21
22633;11;"M327";"acq";21
22641;11;"M327";"acq";21
22647;11;"M327";"acq";21
22658;11;"M327";"acq";21
22658;12;"M327";"acq";21
22674;11;"M327";"acq";21
22678;11;"M327";"acq";21
22698;11;"M327";"acq";21
22721;11;"M327";"acq";21
22733;11;"M327";"acq";21
22739;12;"M327";"acq";21
22934;12;"M327";"acq";21
22944;11;"M327";"acq";21
22964;11;"M327";"acq";21
22996;11;"M327";"acq";21
23396;12;"M327";"acq";21
23404;12;"M327";"acq";21
23435;11;"M327";"acq";21
23451;11;"M327";"acq";21
23731;34;"M327";"acq";21
23831;51;"M327";"acq";21
24133;11;"M327";"acq";21
24141;11;"M327";"acq";21
24157;11;"M327";"acq";21
24172;11;"M327";"acq";21
24305;11;"M327";"acq";21
24308;11;"M327";"acq";21
24330;11;"M327";"acq";21
24344;11;"M327";"acq";21
25015;11;"M327";"acq";21
25015;21;"M327";"acq";21
25021;12;"M327";"acq";21
25065;31;"M327";"acq";21
25165;51;"M327";"acq";21
25572;11;"M327";"acq";21
25582;11;"M327";"acq";21
25647;11;"M327";"acq";21
25650;11;"M327";"acq";21
25667;11;"M327";"acq";21
25678;12;"M327";"acq";21
25701;11;"M327";"acq";21
25718;11;"M327";"acq";21
25771;11;"M327";"acq";21
25771;21;"M327";"acq";21
25774;11;"M327";"acq";21
25778;12;"M327";"acq";21
25821;31;"M327";"acq";21
25865;12;"M327";"acq";21
25921;5;"M327";"acq";21
26388;1;"M327";"acq";21
26396;12;"M327";"acq";21
26410;12;"M327";"acq";21
26445;1;"M327";"acq";21
26661;1;"M327";"acq";21
26661;2;"M327";"acq";21
26669;12;"M327";"acq";21
26699;12;"M327";"acq";21
26711;3;"M327";"acq";21
26811;5;"M327";"acq";21
27223;1;"M327";"acq";21
27295;1;"M327";"acq";21
27303;1;"M327";"acq";21
27305;1;"M327";"acq";21
27317;1;"M327";"acq";21
27329;1;"M327";"acq";21
27354;1;"M327";"acq";21
27385;1;"M327";"acq";21
27425;1;"M327";"acq";21
27425;2;"M327";"acq";21
27432;1;"M327";"acq";21
27433;12;"M327";"acq";21
27475;3;"M327";"acq";21
27575;51;"M327";"acq";21
27899;11;"M327";"acq";21
27911;11;"M327";"acq";21
28288;11;"M327";"acq";21
28288;21;"M327";"acq";21
28291;11;"M327";"acq";21
28295;12;"M327";"acq";21
28338;31;"M327";"acq";21
28438;5;"M327";"acq";21
29201;1;"M327";"acq";21
29201;2;"M327";"acq";21
29207;1;"M327";"acq";21
29208;12;"M327";"acq";21
29251;3;"M327";"acq";21
29351;5;"M327";"acq";21
29561;1;"M327";"acq";21
29611;1;"M327";"acq";21
29639;12;"M327";"acq";21
29725;1;"M327";"acq";21
29746;1;"M327";"acq";21
29762;1;"M327";"acq";21
29802;1;"M327";"acq";21
29814;1;"M327";"acq";21
29842;1;"M327";"acq";21
29874;1;"M327";"acq";21
29887;1;"M327";"acq";21
29899;1;"M327";"acq";21
29919;1;"M327";"acq";21
29967;1;"M327";"acq";21
29967;2;"M327";"acq";21
29973;12;"M327";"acq";21
30017;3;"M327";"acq";21
30113;12;"M327";"acq";21
30117;51;"M327";"acq";21
30169;11;"M327";"acq";21
30467;11;"M327";"acq";21
30478;11;"M327";"acq";21
31350;11;"M327";"acq";21
31350;21;"M327";"acq";21
31352;11;"M327";"acq";21
31356;12;"M327";"acq";21
31400;31;"M327";"acq";21
31500;5;"M327";"acq";21
32599;1;"M327";"acq";21
32599;2;"M327";"acq";21
32603;12;"M327";"acq";21
32649;3;"M327";"acq";21
32749;5;"M327";"acq";21
32832;12;"M327";"acq";21
33224;1;"M327";"acq";21
33231;1;"M327";"acq";21
33238;12;"M327";"acq";21
33330;1;"M327";"acq";21
33396;1;"M327";"acq";21
33396;2;"M327";"acq";21
33404;12;"M327";"acq";21
33446;3;"M327";"acq";21
33546;51;"M327";"acq";21
34153;12;"M327";"acq";21
34163;11;"M327";"acq";21
34163;21;"M327";"acq";21
34170;12;"M327";"acq";21
34213;31;"M327";"acq";21
34313;51;"M327";"acq";21
34317;12;"M327";"acq";21
34673;11;"M327";"acq";21
34785;11;"M327";"acq";21
34826;11;"M327";"acq";21
34830;11;"M327";"acq";21
34933;11;"M327";"acq";21
34933;21;"M327";"acq";21
34942;12;"M327";"acq";21
34972;12;"M327";"acq";21
34983;31;"M327";"acq";21
35080;12;"M327";"acq";21
35080;12;"M327";"acq";21
35083;5;"M327";"acq";21
36115;1;"M327";"acq";21
36115;2;"M327";"acq";21
36120;12;"M327";"acq";21
36150;12;"M327";"acq";21
36165;3;"M327";"acq";21
36265;5;"M327";"acq";21
37184;1;"M327";"acq";21
37184;2;"M327";"acq";21
37189;12;"M327";"acq";21
37234;3;"M327";"acq";21
37334;51;"M327";"acq";21
37363;12;"M327";"acq";21
38280;11;"M327";"acq";21
38280;21;"M327";"acq";21
38284;12;"M327";"acq";21
38330;31;"M327";"acq";21
38430;51;"M327";"acq";21
39398;11;"M327";"acq";21
39398;21;"M327";"acq";21
39403;12;"M327";"acq";21
39448;31;"M327";"acq";21
39548;5;"M327";"acq";21
39919;1;"M327";"acq";21
39925;1;"M327";"acq";21
40292;1;"M327";"acq";21
40292;2;"M327";"acq";21
40299;12;"M327";"acq";21
40342;3;"M327";"acq";21
40442;5;"M327";"acq";21
40868;1;"M327";"acq";21
40873;1;"M327";"acq";21
40884;12;"M327";"acq";21
40991;1;"M327";"acq";21
41031;1;"M327";"acq";21
41061;1;"M327";"acq";21
41061;2;"M327";"acq";21
41070;12;"M327";"acq";21
41111;3;"M327";"acq";21
41211;51;"M327";"acq";21
41348;11;"M327";"acq";21
