"t";"evento";"sujeto";"fase";"sesion"
6607;12;"M328";"acq";11
6611;12;"M328";"acq";11
6970;1;"M328";"acq";11
6971;1;"M328";"acq";11
6977;12;"M328";"acq";11
7016;1;"M328";"acq";11
7022;1;"M328";"acq";11
7031;12;"M328";"acq";11
7051;1;"M328";"acq";11
7058;1;"M328";"acq";11
7069;12;"M328";"acq";11
7080;12;"M328";"acq";11
7092;1;"M328";"acq";11
7099;1;"M328";"acq";11
7109;1;"M328";"acq";11
7114;1;"M328";"acq";11
7114;12;"M328";"acq";11
7114;2;"M328";"acq";11
7164;3;"M328";"acq";11
7264;5;"M328";"acq";11
7303;12;"M328";"acq";11
7643;12;"M328";"acq";11
7656;1;"M328";"acq";11
7664;1;"M328";"acq";11
7668;12;"M328";"acq";11
7707;12;"M328";"acq";11
7711;12;"M328";"acq";11
7721;1;"M328";"acq";11
7729;12;"M328";"acq";11
7741;1;"M328";"acq";11
7758;12;"M328";"acq";11
7775;1;"M328";"acq";11
7782;1;"M328";"acq";11
7792;12;"M328";"acq";11
7821;1;"M328";"acq";11
7832;1;"M328";"acq";11
7843;12;"M328";"acq";11
7863;1;"M328";"acq";11
7870;1;"M328";"acq";11
7870;2;"M328";"acq";11
7876;12;"M328";"acq";11
7920;3;"M328";"acq";11
8020;54;"M328";"acq";11
8094;12;"M328";"acq";11
8108;12;"M328";"acq";11
8121;12;"M328";"acq";11
8123;12;"M328";"acq";11
8125;12;"M328";"acq";11
8139;12;"M328";"acq";11
8141;12;"M328";"acq";11
8478;11;"M328";"acq";11
8586;11;"M328";"acq";11
8594;11;"M328";"acq";11
8601;11;"M328";"acq";11
8605;12;"M328";"acq";11
8648;11;"M328";"acq";11
8662;11;"M328";"acq";11
8722;11;"M328";"acq";11
8733;11;"M328";"acq";11
8737;11;"M328";"acq";11
8744;11;"M328";"acq";11
8748;12;"M328";"acq";11
8774;11;"M328";"acq";11
8782;11;"M328";"acq";11
8788;11;"M328";"acq";11
8816;11;"M328";"acq";11
8824;11;"M328";"acq";11
8829;11;"M328";"acq";11
8854;11;"M328";"acq";11
8859;11;"M328";"acq";11
8874;11;"M328";"acq";11
8883;11;"M328";"acq";11
8894;12;"M328";"acq";11
8947;11;"M328";"acq";11
8955;12;"M328";"acq";11
8995;11;"M328";"acq";11
9402;12;"M328";"acq";11
9413;12;"M328";"acq";11
9424;11;"M328";"acq";11
9438;11;"M328";"acq";11
9497;11;"M328";"acq";11
9508;11;"M328";"acq";11
9518;11;"M328";"acq";11
9528;12;"M328";"acq";11
9609;12;"M328";"acq";11
9617;11;"M328";"acq";11
9625;11;"M328";"acq";11
9633;11;"M328";"acq";11
9639;11;"M328";"acq";11
9664;11;"M328";"acq";11
9674;11;"M328";"acq";11
9695;11;"M328";"acq";11
9712;11;"M328";"acq";11
9723;11;"M328";"acq";11
9736;11;"M328";"acq";11
9749;11;"M328";"acq";11
9766;12;"M328";"acq";11
9820;34;"M328";"acq";11
9836;12;"M328";"acq";11
9836;12;"M328";"acq";11
9838;12;"M328";"acq";11
9920;51;"M328";"acq";11
9940;12;"M328";"acq";11
10327;11;"M328";"acq";11
10338;11;"M328";"acq";11
10416;11;"M328";"acq";11
10427;11;"M328";"acq";11
10434;11;"M328";"acq";11
10443;11;"M328";"acq";11
10461;11;"M328";"acq";11
10467;12;"M328";"acq";11
10533;11;"M328";"acq";11
10533;21;"M328";"acq";11
10539;12;"M328";"acq";11
10583;31;"M328";"acq";11
10683;5;"M328";"acq";11
10745;12;"M328";"acq";11
10756;12;"M328";"acq";11
10757;12;"M328";"acq";11
11198;1;"M328";"acq";11
11208;12;"M328";"acq";11
11256;1;"M328";"acq";11
11264;12;"M328";"acq";11
11266;12;"M328";"acq";11
11285;1;"M328";"acq";11
11285;2;"M328";"acq";11
11291;12;"M328";"acq";11
11335;3;"M328";"acq";11
11337;12;"M328";"acq";11
11420;12;"M328";"acq";11
11435;5;"M328";"acq";11
11468;12;"M328";"acq";11
11482;12;"M328";"acq";11
11485;12;"M328";"acq";11
11492;12;"M328";"acq";11
12131;1;"M328";"acq";11
12131;2;"M328";"acq";11
12142;12;"M328";"acq";11
12181;3;"M328";"acq";11
12188;12;"M328";"acq";11
12281;5;"M328";"acq";11
12305;12;"M328";"acq";11
12332;1;"M328";"acq";11
12448;1;"M328";"acq";11
12457;1;"M328";"acq";11
12479;1;"M328";"acq";11
12489;12;"M328";"acq";11
12508;1;"M328";"acq";11
12514;1;"M328";"acq";11
12581;1;"M328";"acq";11
12734;1;"M328";"acq";11
12740;12;"M328";"acq";11
12787;1;"M328";"acq";11
12794;1;"M328";"acq";11
12799;1;"M328";"acq";11
12805;12;"M328";"acq";11
12834;1;"M328";"acq";11
12839;12;"M328";"acq";11
12863;1;"M328";"acq";11
12873;1;"M328";"acq";11
12880;1;"M328";"acq";11
12892;12;"M328";"acq";11
12909;1;"M328";"acq";11
12909;2;"M328";"acq";11
12914;12;"M328";"acq";11
12959;3;"M328";"acq";11
13023;12;"M328";"acq";11
13059;51;"M328";"acq";11
13066;12;"M328";"acq";11
13073;12;"M328";"acq";11
13080;12;"M328";"acq";11
13089;12;"M328";"acq";11
13301;11;"M328";"acq";11
13383;11;"M328";"acq";11
13391;12;"M328";"acq";11
13411;12;"M328";"acq";11
13461;11;"M328";"acq";11
13473;11;"M328";"acq";11
13498;11;"M328";"acq";11
13508;11;"M328";"acq";11
13536;11;"M328";"acq";11
13547;11;"M328";"acq";11
13569;11;"M328";"acq";11
13577;11;"M328";"acq";11
13591;11;"M328";"acq";11
13598;11;"M328";"acq";11
13603;11;"M328";"acq";11
13621;12;"M328";"acq";11
13650;11;"M328";"acq";11
13660;11;"M328";"acq";11
13660;21;"M328";"acq";11
13665;12;"M328";"acq";11
13710;31;"M328";"acq";11
13810;51;"M328";"acq";11
13854;12;"M328";"acq";11
13880;12;"M328";"acq";11
13893;12;"M328";"acq";11
13897;12;"M328";"acq";11
14232;11;"M328";"acq";11
14396;11;"M328";"acq";11
14404;12;"M328";"acq";11
14405;12;"M328";"acq";11
14474;12;"M328";"acq";11
14474;12;"M328";"acq";11
14514;11;"M328";"acq";11
14514;21;"M328";"acq";11
14521;12;"M328";"acq";11
14545;12;"M328";"acq";11
14564;31;"M328";"acq";11
14664;5;"M328";"acq";11
14716;12;"M328";"acq";11
15292;1;"M328";"acq";11
15292;2;"M328";"acq";11
15300;12;"M328";"acq";11
15342;3;"M328";"acq";11
15442;5;"M328";"acq";11
15494;12;"M328";"acq";11
15494;12;"M328";"acq";11
15496;12;"M328";"acq";11
15500;12;"M328";"acq";11
15504;12;"M328";"acq";11
15529;1;"M328";"acq";11
15537;12;"M328";"acq";11
15544;12;"M328";"acq";11
15546;12;"M328";"acq";11
15630;1;"M328";"acq";11
15643;12;"M328";"acq";11
15686;12;"M328";"acq";11
15691;1;"M328";"acq";11
15697;1;"M328";"acq";11
15706;12;"M328";"acq";11
15731;1;"M328";"acq";11
15739;1;"M328";"acq";11
15746;12;"M328";"acq";11
15772;1;"M328";"acq";11
15783;1;"M328";"acq";11
15792;1;"M328";"acq";11
15798;12;"M328";"acq";11
15818;1;"M328";"acq";11
15824;1;"M328";"acq";11
15829;1;"M328";"acq";11
15837;1;"M328";"acq";11
15838;12;"M328";"acq";11
15858;1;"M328";"acq";11
15870;1;"M328";"acq";11
15878;12;"M328";"acq";11
15899;1;"M328";"acq";11
15908;1;"M328";"acq";11
15911;1;"M328";"acq";11
15919;1;"M328";"acq";11
15921;12;"M328";"acq";11
15939;1;"M328";"acq";11
15946;12;"M328";"acq";11
15970;1;"M328";"acq";11
15975;12;"M328";"acq";11
16003;1;"M328";"acq";11
16009;12;"M328";"acq";11
16022;1;"M328";"acq";11
16031;1;"M328";"acq";11
16037;1;"M328";"acq";11
16044;12;"M328";"acq";11
16045;12;"M328";"acq";11
16098;12;"M328";"acq";11
16107;1;"M328";"acq";11
16107;2;"M328";"acq";11
16114;12;"M328";"acq";11
16157;3;"M328";"acq";11
16257;5;"M328";"acq";11
16341;12;"M328";"acq";11
16352;12;"M328";"acq";11
16354;12;"M328";"acq";11
16356;12;"M328";"acq";11
16465;1;"M328";"acq";11
16511;1;"M328";"acq";11
16545;1;"M328";"acq";11
16608;1;"M328";"acq";11
16618;12;"M328";"acq";11
16650;12;"M328";"acq";11
16651;12;"M328";"acq";11
16730;1;"M328";"acq";11
16737;1;"M328";"acq";11
16743;12;"M328";"acq";11
16780;1;"M328";"acq";11
16786;1;"M328";"acq";11
16796;12;"M328";"acq";11
16818;1;"M328";"acq";11
16824;1;"M328";"acq";11
16834;12;"M328";"acq";11
16853;1;"M328";"acq";11
16859;12;"M328";"acq";11
16880;1;"M328";"acq";11
16880;2;"M328";"acq";11
16885;12;"M328";"acq";11
16930;3;"M328";"acq";11
17030;51;"M328";"acq";11
17033;12;"M328";"acq";11
17035;12;"M328";"acq";11
17037;12;"M328";"acq";11
17040;12;"M328";"acq";11
17042;12;"M328";"acq";11
17068;12;"M328";"acq";11
17436;11;"M328";"acq";11
17442;11;"M328";"acq";11
17451;12;"M328";"acq";11
17496;11;"M328";"acq";11
17507;12;"M328";"acq";11
17519;11;"M328";"acq";11
17529;11;"M328";"acq";11
17534;11;"M328";"acq";11
17550;11;"M328";"acq";11
17565;11;"M328";"acq";11
17574;12;"M328";"acq";11
17592;11;"M328";"acq";11
17601;11;"M328";"acq";11
17615;11;"M328";"acq";11
17622;11;"M328";"acq";11
17626;11;"M328";"acq";11
17644;11;"M328";"acq";11
17644;21;"M328";"acq";11
17650;12;"M328";"acq";11
17683;12;"M328";"acq";11
17694;31;"M328";"acq";11
17794;51;"M328";"acq";11
18099;11;"M328";"acq";11
18110;12;"M328";"acq";11
18113;12;"M328";"acq";11
18118;12;"M328";"acq";11
18119;12;"M328";"acq";11
18120;12;"M328";"acq";11
18136;12;"M328";"acq";11
18139;12;"M328";"acq";11
18139;12;"M328";"acq";11
18154;11;"M328";"acq";11
18177;12;"M328";"acq";11
18290;11;"M328";"acq";11
18299;11;"M328";"acq";11
18307;11;"M328";"acq";11
18317;12;"M328";"acq";11
18346;11;"M328";"acq";11
18363;11;"M328";"acq";11
18475;11;"M328";"acq";11
18475;21;"M328";"acq";11
18481;12;"M328";"acq";11
18525;31;"M328";"acq";11
18625;51;"M328";"acq";11
18721;12;"M328";"acq";11
18723;12;"M328";"acq";11
19137;12;"M328";"acq";11
19144;12;"M328";"acq";11
19150;12;"M328";"acq";11
19167;12;"M328";"acq";11
19173;11;"M328";"acq";11
19183;11;"M328";"acq";11
19192;11;"M328";"acq";11
19202;12;"M328";"acq";11
19228;11;"M328";"acq";11
19228;21;"M328";"acq";11
19233;12;"M328";"acq";11
19261;12;"M328";"acq";11
19278;31;"M328";"acq";11
19378;51;"M328";"acq";11
19450;12;"M328";"acq";11
19452;12;"M328";"acq";11
19454;12;"M328";"acq";11
19458;12;"M328";"acq";11
19460;12;"M328";"acq";11
19581;12;"M328";"acq";11
19587;12;"M328";"acq";11
19588;12;"M328";"acq";11
19604;12;"M328";"acq";11
19626;11;"M328";"acq";11
19631;12;"M328";"acq";11
19682;12;"M328";"acq";11
19689;11;"M328";"acq";11
19699;11;"M328";"acq";11
19705;11;"M328";"acq";11
19713;11;"M328";"acq";11
19764;11;"M328";"acq";11
19778;11;"M328";"acq";11
19796;11;"M328";"acq";11
19804;11;"M328";"acq";11
19811;11;"M328";"acq";11
19865;11;"M328";"acq";11
19872;11;"M328";"acq";11
19897;12;"M328";"acq";11
19908;11;"M328";"acq";11
19919;11;"M328";"acq";11
19927;11;"M328";"acq";11
19937;11;"M328";"acq";11
19940;11;"M328";"acq";11
19957;11;"M328";"acq";11
19969;11;"M328";"acq";11
19973;11;"M328";"acq";11
19975;11;"M328";"acq";11
19989;11;"M328";"acq";11
19989;21;"M328";"acq";11
19998;12;"M328";"acq";11
20039;31;"M328";"acq";11
20139;5;"M328";"acq";11
20551;1;"M328";"acq";11
20557;12;"M328";"acq";11
20609;1;"M328";"acq";11
20616;1;"M328";"acq";11
20623;1;"M328";"acq";11
20630;12;"M328";"acq";11
20644;1;"M328";"acq";11
20650;1;"M328";"acq";11
20659;12;"M328";"acq";11
20673;1;"M328";"acq";11
20679;1;"M328";"acq";11
20685;1;"M328";"acq";11
20692;12;"M328";"acq";11
20719;1;"M328";"acq";11
20724;12;"M328";"acq";11
20745;1;"M328";"acq";11
20745;2;"M328";"acq";11
20749;12;"M328";"acq";11
20795;3;"M328";"acq";11
20895;5;"M328";"acq";11
20913;12;"M328";"acq";11
20946;12;"M328";"acq";11
20956;12;"M328";"acq";11
20958;12;"M328";"acq";11
20960;12;"M328";"acq";11
21166;1;"M328";"acq";11
21201;1;"M328";"acq";11
21211;1;"M328";"acq";11
21216;12;"M328";"acq";11
21256;12;"M328";"acq";11
21264;1;"M328";"acq";11
21270;1;"M328";"acq";11
21278;12;"M328";"acq";11
21297;12;"M328";"acq";11
21299;12;"M328";"acq";11
21305;1;"M328";"acq";11
21315;1;"M328";"acq";11
21317;1;"M328";"acq";11
21372;1;"M328";"acq";11
21378;12;"M328";"acq";11
21428;1;"M328";"acq";11
21432;1;"M328";"acq";11
21437;1;"M328";"acq";11
21441;12;"M328";"acq";11
21458;1;"M328";"acq";11
21463;12;"M328";"acq";11
21492;1;"M328";"acq";11
21498;1;"M328";"acq";11
21498;2;"M328";"acq";11
21505;12;"M328";"acq";11
21548;3;"M328";"acq";11
21584;12;"M328";"acq";11
21648;53;"M328";"acq";11
21666;12;"M328";"acq";11
22103;1;"M328";"acq";11
22115;1;"M328";"acq";11
22120;12;"M328";"acq";11
22140;12;"M328";"acq";11
22189;1;"M328";"acq";11
22201;12;"M328";"acq";11
22229;12;"M328";"acq";11
22252;1;"M328";"acq";11
22261;1;"M328";"acq";11
22264;1;"M328";"acq";11
22280;12;"M328";"acq";11
22311;1;"M328";"acq";11
22316;12;"M328";"acq";11
22328;12;"M328";"acq";11
22353;1;"M328";"acq";11
22359;12;"M328";"acq";11
22410;1;"M328";"acq";11
22419;12;"M328";"acq";11
22451;12;"M328";"acq";11
22494;1;"M328";"acq";11
22503;12;"M328";"acq";11
22559;12;"M328";"acq";11
22573;12;"M328";"acq";11
22579;1;"M328";"acq";11
22587;12;"M328";"acq";11
22613;1;"M328";"acq";11
22620;1;"M328";"acq";11
22667;1;"M328";"acq";11
22674;1;"M328";"acq";11
22687;1;"M328";"acq";11
22692;12;"M328";"acq";11
22728;12;"M328";"acq";11
22737;1;"M328";"acq";11
22858;1;"M328";"acq";11
23062;1;"M328";"acq";11
23075;12;"M328";"acq";11
23091;1;"M328";"acq";11
23098;1;"M328";"acq";11
23102;1;"M328";"acq";11
23111;12;"M328";"acq";11
23134;1;"M328";"acq";11
23141;1;"M328";"acq";11
23156;1;"M328";"acq";11
23160;12;"M328";"acq";11
23179;1;"M328";"acq";11
23186;1;"M328";"acq";11
23192;1;"M328";"acq";11
23197;1;"M328";"acq";11
23198;12;"M328";"acq";11
23230;1;"M328";"acq";11
23240;1;"M328";"acq";11
23243;1;"M328";"acq";11
23247;1;"M328";"acq";11
23251;1;"M328";"acq";11
23446;1;"M328";"acq";11
23448;33;"M328";"acq";11
23457;12;"M328";"acq";11
23463;12;"M328";"acq";11
23548;5;"M328";"acq";11
23651;1;"M328";"acq";11
23661;12;"M328";"acq";11
23666;12;"M328";"acq";11
23689;1;"M328";"acq";11
23696;12;"M328";"acq";11
23726;1;"M328";"acq";11
23739;1;"M328";"acq";11
23877;1;"M328";"acq";11
23883;1;"M328";"acq";11
23887;1;"M328";"acq";11
23891;1;"M328";"acq";11
23896;12;"M328";"acq";11
23950;12;"M328";"acq";11
24103;1;"M328";"acq";11
24114;12;"M328";"acq";11
24119;12;"M328";"acq";11
24125;12;"M328";"acq";11
24173;1;"M328";"acq";11
24173;2;"M328";"acq";11
24178;12;"M328";"acq";11
24223;3;"M328";"acq";11
24323;51;"M328";"acq";11
24579;11;"M328";"acq";11
24581;12;"M328";"acq";11
24582;12;"M328";"acq";11
24628;11;"M328";"acq";11
24634;11;"M328";"acq";11
24638;12;"M328";"acq";11
24640;12;"M328";"acq";11
24646;12;"M328";"acq";11
24673;11;"M328";"acq";11
24682;11;"M328";"acq";11
24703;11;"M328";"acq";11
24712;11;"M328";"acq";11
24740;11;"M328";"acq";11
24745;11;"M328";"acq";11
24752;11;"M328";"acq";11
24774;11;"M328";"acq";11
24782;12;"M328";"acq";11
24802;11;"M328";"acq";11
24815;11;"M328";"acq";11
24832;11;"M328";"acq";11
24842;11;"M328";"acq";11
24856;11;"M328";"acq";11
24866;11;"M328";"acq";11
24879;11;"M328";"acq";11
24891;11;"M328";"acq";11
24901;11;"M328";"acq";11
24945;11;"M328";"acq";11
24945;21;"M328";"acq";11
24952;12;"M328";"acq";11
24995;31;"M328";"acq";11
25095;51;"M328";"acq";11
25535;11;"M328";"acq";11
25612;11;"M328";"acq";11
25620;12;"M328";"acq";11
25686;12;"M328";"acq";11
25730;11;"M328";"acq";11
25730;21;"M328";"acq";11
25737;12;"M328";"acq";11
25780;31;"M328";"acq";11
25880;51;"M328";"acq";11
26386;11;"M328";"acq";11
26396;11;"M328";"acq";11
26411;11;"M328";"acq";11
26415;11;"M328";"acq";11
26435;11;"M328";"acq";11
26443;11;"M328";"acq";11
26448;11;"M328";"acq";11
26458;11;"M328";"acq";11
26473;11;"M328";"acq";11
26478;11;"M328";"acq";11
26482;11;"M328";"acq";11
26482;21;"M328";"acq";11
26488;12;"M328";"acq";11
26531;12;"M328";"acq";11
26532;31;"M328";"acq";11
26632;5;"M328";"acq";11
26926;1;"M328";"acq";11
26934;1;"M328";"acq";11
26939;12;"M328";"acq";11
26943;12;"M328";"acq";11
26999;1;"M328";"acq";11
27005;1;"M328";"acq";11
27010;1;"M328";"acq";11
27018;12;"M328";"acq";11
27034;1;"M328";"acq";11
27048;1;"M328";"acq";11
27051;12;"M328";"acq";11
27060;12;"M328";"acq";11
27068;1;"M328";"acq";11
27077;1;"M328";"acq";11
27094;12;"M328";"acq";11
27107;12;"M328";"acq";11
27113;1;"M328";"acq";11
27130;1;"M328";"acq";11
27137;12;"M328";"acq";11
27155;1;"M328";"acq";11
27163;1;"M328";"acq";11
27168;1;"M328";"acq";11
27176;1;"M328";"acq";11
27180;1;"M328";"acq";11
27184;1;"M328";"acq";11
27205;1;"M328";"acq";11
27209;12;"M328";"acq";11
27211;12;"M328";"acq";11
27237;1;"M328";"acq";11
27237;2;"M328";"acq";11
27242;12;"M328";"acq";11
27287;3;"M328";"acq";11
27387;5;"M328";"acq";11
27430;12;"M328";"acq";11
27431;12;"M328";"acq";11
27432;12;"M328";"acq";11
27432;12;"M328";"acq";11
27434;12;"M328";"acq";11
27435;12;"M328";"acq";11
27436;12;"M328";"acq";11
27437;12;"M328";"acq";11
27440;12;"M328";"acq";11
27443;12;"M328";"acq";11
27444;12;"M328";"acq";11
27446;12;"M328";"acq";11
27448;12;"M328";"acq";11
27450;12;"M328";"acq";11
27452;12;"M328";"acq";11
27465;12;"M328";"acq";11
27467;12;"M328";"acq";11
27472;12;"M328";"acq";11
27473;12;"M328";"acq";11
27842;12;"M328";"acq";11
27853;1;"M328";"acq";11
27865;1;"M328";"acq";11
27866;12;"M328";"acq";11
27923;1;"M328";"acq";11
27930;12;"M328";"acq";11
27942;12;"M328";"acq";11
27947;1;"M328";"acq";11
27954;1;"M328";"acq";11
27971;12;"M328";"acq";11
27995;12;"M328";"acq";11
28022;1;"M328";"acq";11
28022;2;"M328";"acq";11
28031;12;"M328";"acq";11
28072;3;"M328";"acq";11
28172;54;"M328";"acq";11
28527;11;"M328";"acq";11
28536;11;"M328";"acq";11
28541;12;"M328";"acq";11
28587;11;"M328";"acq";11
28595;11;"M328";"acq";11
28596;11;"M328";"acq";11
28600;11;"M328";"acq";11
28607;11;"M328";"acq";11
28612;12;"M328";"acq";11
28634;11;"M328";"acq";11
28641;11;"M328";"acq";11
