"t";"evento";"sujeto";"fase";"sesion"
4700;1;"M326";"acq";27
4734;1;"M326";"acq";27
4741;1;"M326";"acq";27
4748;1;"M326";"acq";27
4750;1;"M326";"acq";27
4757;1;"M326";"acq";27
4764;1;"M326";"acq";27
4767;1;"M326";"acq";27
4770;1;"M326";"acq";27
4774;1;"M326";"acq";27
4783;1;"M326";"acq";27
4790;1;"M326";"acq";27
4792;1;"M326";"acq";27
4793;1;"M326";"acq";27
4795;1;"M326";"acq";27
4805;1;"M326";"acq";27
4807;1;"M326";"acq";27
4810;1;"M326";"acq";27
4813;1;"M326";"acq";27
4832;1;"M326";"acq";27
4842;1;"M326";"acq";27
4845;1;"M326";"acq";27
4852;1;"M326";"acq";27
4854;1;"M326";"acq";27
4869;1;"M326";"acq";27
4875;1;"M326";"acq";27
4877;1;"M326";"acq";27
4879;1;"M326";"acq";27
4890;1;"M326";"acq";27
4893;1;"M326";"acq";27
4896;1;"M326";"acq";27
4904;1;"M326";"acq";27
4910;1;"M326";"acq";27
4913;1;"M326";"acq";27
4916;1;"M326";"acq";27
4928;12;"M326";"acq";27
4943;1;"M326";"acq";27
4963;1;"M326";"acq";27
4969;1;"M326";"acq";27
4973;1;"M326";"acq";27
4985;1;"M326";"acq";27
4987;1;"M326";"acq";27
4990;1;"M326";"acq";27
4992;1;"M326";"acq";27
4995;1;"M326";"acq";27
5002;1;"M326";"acq";27
5008;1;"M326";"acq";27
5010;1;"M326";"acq";27
5017;1;"M326";"acq";27
5025;1;"M326";"acq";27
5034;1;"M326";"acq";27
5039;1;"M326";"acq";27
5042;1;"M326";"acq";27
5046;1;"M326";"acq";27
5051;1;"M326";"acq";27
5060;1;"M326";"acq";27
5066;1;"M326";"acq";27
5071;1;"M326";"acq";27
5097;1;"M326";"acq";27
5102;1;"M326";"acq";27
5108;12;"M326";"acq";27
5116;12;"M326";"acq";27
5119;12;"M326";"acq";27
5139;12;"M326";"acq";27
5148;1;"M326";"acq";27
5157;1;"M326";"acq";27
5165;1;"M326";"acq";27
5172;1;"M326";"acq";27
5176;1;"M326";"acq";27
5186;12;"M326";"acq";27
5199;12;"M326";"acq";27
5214;1;"M326";"acq";27
5228;1;"M326";"acq";27
5245;1;"M326";"acq";27
5246;1;"M326";"acq";27
5257;1;"M326";"acq";27
5260;1;"M326";"acq";27
5264;1;"M326";"acq";27
5277;1;"M326";"acq";27
5287;1;"M326";"acq";27
5302;1;"M326";"acq";27
5316;1;"M326";"acq";27
5323;1;"M326";"acq";27
5389;1;"M326";"acq";27
5397;1;"M326";"acq";27
5457;12;"M326";"acq";27
5465;1;"M326";"acq";27
5482;1;"M326";"acq";27
5488;1;"M326";"acq";27
5494;1;"M326";"acq";27
5497;1;"M326";"acq";27
5500;12;"M326";"acq";27
5526;1;"M326";"acq";27
5536;1;"M326";"acq";27
5545;1;"M326";"acq";27
5548;1;"M326";"acq";27
5554;12;"M326";"acq";27
5560;12;"M326";"acq";27
5574;1;"M326";"acq";27
5583;12;"M326";"acq";27
5596;12;"M326";"acq";27
5599;12;"M326";"acq";27
5613;1;"M326";"acq";27
5624;1;"M326";"acq";27
5627;1;"M326";"acq";27
5630;1;"M326";"acq";27
5658;1;"M326";"acq";27
5668;1;"M326";"acq";27
5681;1;"M326";"acq";27
5688;1;"M326";"acq";27
5693;1;"M326";"acq";27
5697;1;"M326";"acq";27
5713;1;"M326";"acq";27
5715;1;"M326";"acq";27
5719;1;"M326";"acq";27
5727;1;"M326";"acq";27
5732;12;"M326";"acq";27
5745;12;"M326";"acq";27
5755;1;"M326";"acq";27
5809;1;"M326";"acq";27
5825;12;"M326";"acq";27
5933;1;"M326";"acq";27
5945;1;"M326";"acq";27
5951;1;"M326";"acq";27
5954;1;"M326";"acq";27
5973;1;"M326";"acq";27
5979;1;"M326";"acq";27
5986;1;"M326";"acq";27
5998;12;"M326";"acq";27
6045;1;"M326";"acq";27
6071;1;"M326";"acq";27
6078;12;"M326";"acq";27
6141;12;"M326";"acq";27
6355;33;"M326";"acq";27
6455;5;"M326";"acq";27
6584;1;"M326";"acq";27
6626;1;"M326";"acq";27
6640;1;"M326";"acq";27
6643;1;"M326";"acq";27
6660;1;"M326";"acq";27
6669;1;"M326";"acq";27
6679;1;"M326";"acq";27
6688;1;"M326";"acq";27
6696;12;"M326";"acq";27
6722;1;"M326";"acq";27
6730;1;"M326";"acq";27
6734;1;"M326";"acq";27
6743;1;"M326";"acq";27
6746;1;"M326";"acq";27
6748;1;"M326";"acq";27
6763;1;"M326";"acq";27
6771;1;"M326";"acq";27
6784;1;"M326";"acq";27
6785;1;"M326";"acq";27
6792;12;"M326";"acq";27
6805;1;"M326";"acq";27
6815;1;"M326";"acq";27
6821;1;"M326";"acq";27
6830;1;"M326";"acq";27
6835;1;"M326";"acq";27
6844;1;"M326";"acq";27
6847;1;"M326";"acq";27
6849;1;"M326";"acq";27
6852;1;"M326";"acq";27
6860;1;"M326";"acq";27
6862;1;"M326";"acq";27
6869;1;"M326";"acq";27
6873;1;"M326";"acq";27
6887;1;"M326";"acq";27
6906;1;"M326";"acq";27
6914;1;"M326";"acq";27
6916;1;"M326";"acq";27
6922;1;"M326";"acq";27
6932;1;"M326";"acq";27
6935;1;"M326";"acq";27
6938;1;"M326";"acq";27
6945;1;"M326";"acq";27
6948;1;"M326";"acq";27
7067;1;"M326";"acq";27
7067;2;"M326";"acq";27
7072;12;"M326";"acq";27
7098;12;"M326";"acq";27
7117;3;"M326";"acq";27
7217;51;"M326";"acq";27
7564;11;"M326";"acq";27
7571;12;"M326";"acq";27
7575;12;"M326";"acq";27
7596;11;"M326";"acq";27
7604;11;"M326";"acq";27
7613;11;"M326";"acq";27
7620;11;"M326";"acq";27
7631;11;"M326";"acq";27
7632;11;"M326";"acq";27
7639;11;"M326";"acq";27
7657;11;"M326";"acq";27
7666;11;"M326";"acq";27
7669;11;"M326";"acq";27
7672;11;"M326";"acq";27
7675;11;"M326";"acq";27
7682;11;"M326";"acq";27
7688;11;"M326";"acq";27
7697;11;"M326";"acq";27
7699;11;"M326";"acq";27
7708;11;"M326";"acq";27
7720;11;"M326";"acq";27
7727;11;"M326";"acq";27
7740;11;"M326";"acq";27
7746;12;"M326";"acq";27
7768;12;"M326";"acq";27
7777;11;"M326";"acq";27
7784;11;"M326";"acq";27
7790;11;"M326";"acq";27
7802;11;"M326";"acq";27
7807;11;"M326";"acq";27
7819;11;"M326";"acq";27
7819;21;"M326";"acq";27
7824;12;"M326";"acq";27
7869;31;"M326";"acq";27
7969;51;"M326";"acq";27
8370;11;"M326";"acq";27
8395;11;"M326";"acq";27
8411;11;"M326";"acq";27
8420;11;"M326";"acq";27
8428;11;"M326";"acq";27
8437;11;"M326";"acq";27
8449;11;"M326";"acq";27
8458;11;"M326";"acq";27
8464;12;"M326";"acq";27
8478;11;"M326";"acq";27
8488;11;"M326";"acq";27
8504;11;"M326";"acq";27
8515;11;"M326";"acq";27
8518;11;"M326";"acq";27
8525;11;"M326";"acq";27
8533;11;"M326";"acq";27
8540;11;"M326";"acq";27
8548;12;"M326";"acq";27
8559;11;"M326";"acq";27
8568;11;"M326";"acq";27
8578;11;"M326";"acq";27
8578;21;"M326";"acq";27
8582;12;"M326";"acq";27
8628;31;"M326";"acq";27
8728;54;"M326";"acq";27
9294;11;"M326";"acq";27
9315;11;"M326";"acq";27
9323;12;"M326";"acq";27
9335;11;"M326";"acq";27
9347;11;"M326";"acq";27
9351;11;"M326";"acq";27
9353;11;"M326";"acq";27
9355;11;"M326";"acq";27
9372;11;"M326";"acq";27
9379;11;"M326";"acq";27
9391;11;"M326";"acq";27
9412;11;"M326";"acq";27
9418;12;"M326";"acq";27
9428;11;"M326";"acq";27
9437;11;"M326";"acq";27
9440;11;"M326";"acq";27
9442;11;"M326";"acq";27
9461;11;"M326";"acq";27
9473;12;"M326";"acq";27
9488;11;"M326";"acq";27
9532;11;"M326";"acq";27
9540;12;"M326";"acq";27
9551;12;"M326";"acq";27
9560;12;"M326";"acq";27
9573;11;"M326";"acq";27
9585;12;"M326";"acq";27
9608;11;"M326";"acq";27
9618;11;"M326";"acq";27
9626;11;"M326";"acq";27
9637;11;"M326";"acq";27
9644;11;"M326";"acq";27
9653;11;"M326";"acq";27
9667;11;"M326";"acq";27
9671;11;"M326";"acq";27
9676;12;"M326";"acq";27
9692;12;"M326";"acq";27
9721;11;"M326";"acq";27
9733;11;"M326";"acq";27
9742;11;"M326";"acq";27
9749;11;"M326";"acq";27
9765;11;"M326";"acq";27
9781;12;"M326";"acq";27
9788;12;"M326";"acq";27
9808;11;"M326";"acq";27
9827;11;"M326";"acq";27
9839;11;"M326";"acq";27
9852;11;"M326";"acq";27
9873;11;"M326";"acq";27
9875;11;"M326";"acq";27
9889;11;"M326";"acq";27
9893;11;"M326";"acq";27
9901;11;"M326";"acq";27
9911;11;"M326";"acq";27
10004;12;"M326";"acq";27
10021;11;"M326";"acq";27
10025;12;"M326";"acq";27
10083;12;"M326";"acq";27
10093;11;"M326";"acq";27
10100;12;"M326";"acq";27
10109;11;"M326";"acq";27
10124;11;"M326";"acq";27
10134;11;"M326";"acq";27
10149;11;"M326";"acq";27
10151;11;"M326";"acq";27
10153;11;"M326";"acq";27
10160;12;"M326";"acq";27
10161;12;"M326";"acq";27
10230;11;"M326";"acq";27
10249;11;"M326";"acq";27
10251;11;"M326";"acq";27
10267;11;"M326";"acq";27
10274;11;"M326";"acq";27
10279;12;"M326";"acq";27
10414;12;"M326";"acq";27
10423;11;"M326";"acq";27
10528;34;"M326";"acq";27
10628;5;"M326";"acq";27
10659;1;"M326";"acq";27
10664;12;"M326";"acq";27
10701;1;"M326";"acq";27
10710;1;"M326";"acq";27
10721;12;"M326";"acq";27
10730;12;"M326";"acq";27
10760;12;"M326";"acq";27
10761;12;"M326";"acq";27
10804;12;"M326";"acq";27
10806;12;"M326";"acq";27
10809;12;"M326";"acq";27
10813;12;"M326";"acq";27
10815;12;"M326";"acq";27
10817;12;"M326";"acq";27
10862;12;"M326";"acq";27
10872;12;"M326";"acq";27
10878;12;"M326";"acq";27
10880;12;"M326";"acq";27
10880;12;"M326";"acq";27
10912;12;"M326";"acq";27
10935;1;"M326";"acq";27
10943;1;"M326";"acq";27
10948;1;"M326";"acq";27
10979;1;"M326";"acq";27
10989;1;"M326";"acq";27
10991;1;"M326";"acq";27
10994;1;"M326";"acq";27
11000;1;"M326";"acq";27
11012;1;"M326";"acq";27
11022;1;"M326";"acq";27
11032;1;"M326";"acq";27
11036;1;"M326";"acq";27
11038;1;"M326";"acq";27
11044;1;"M326";"acq";27
11056;1;"M326";"acq";27
11067;1;"M326";"acq";27
11071;1;"M326";"acq";27
11074;1;"M326";"acq";27
11078;1;"M326";"acq";27
11084;1;"M326";"acq";27
11094;1;"M326";"acq";27
11101;1;"M326";"acq";27
11108;1;"M326";"acq";27
11110;1;"M326";"acq";27
11367;1;"M326";"acq";27
11367;2;"M326";"acq";27
11373;12;"M326";"acq";27
11417;3;"M326";"acq";27
11513;12;"M326";"acq";27
11517;5;"M326";"acq";27
11615;12;"M326";"acq";27
11619;12;"M326";"acq";27
11621;12;"M326";"acq";27
11649;12;"M326";"acq";27
11651;12;"M326";"acq";27
11656;12;"M326";"acq";27
11675;12;"M326";"acq";27
11676;12;"M326";"acq";27
11685;12;"M326";"acq";27
11696;12;"M326";"acq";27
11697;12;"M326";"acq";27
11697;12;"M326";"acq";27
12199;1;"M326";"acq";27
12199;2;"M326";"acq";27
12204;12;"M326";"acq";27
12249;3;"M326";"acq";27
12349;5;"M326";"acq";27
12624;1;"M326";"acq";27
12664;1;"M326";"acq";27
12684;1;"M326";"acq";27
12694;1;"M326";"acq";27
12698;12;"M326";"acq";27
12711;1;"M326";"acq";27
12719;1;"M326";"acq";27
12732;1;"M326";"acq";27
12734;1;"M326";"acq";27
12742;1;"M326";"acq";27
12744;1;"M326";"acq";27
12746;1;"M326";"acq";27
12750;1;"M326";"acq";27
12754;1;"M326";"acq";27
12757;1;"M326";"acq";27
12775;1;"M326";"acq";27
12786;1;"M326";"acq";27
12792;1;"M326";"acq";27
12794;1;"M326";"acq";27
12796;1;"M326";"acq";27
12803;1;"M326";"acq";27
12805;1;"M326";"acq";27
12814;1;"M326";"acq";27
12816;1;"M326";"acq";27
12819;1;"M326";"acq";27
12822;1;"M326";"acq";27
12827;1;"M326";"acq";27
12833;1;"M326";"acq";27
12906;1;"M326";"acq";27
12913;1;"M326";"acq";27
12924;1;"M326";"acq";27
12929;12;"M326";"acq";27
12990;1;"M326";"acq";27
12990;2;"M326";"acq";27
12996;12;"M326";"acq";27
13040;3;"M326";"acq";27
13140;5;"M326";"acq";27
13425;12;"M326";"acq";27
13457;12;"M326";"acq";27
13471;12;"M326";"acq";27
13479;12;"M326";"acq";27
13553;1;"M326";"acq";27
13571;1;"M326";"acq";27
13577;1;"M326";"acq";27
13580;1;"M326";"acq";27
13584;12;"M326";"acq";27
13621;1;"M326";"acq";27
13640;1;"M326";"acq";27
13648;1;"M326";"acq";27
13650;1;"M326";"acq";27
13657;1;"M326";"acq";27
13683;1;"M326";"acq";27
13698;1;"M326";"acq";27
13700;1;"M326";"acq";27
13705;12;"M326";"acq";27
13716;12;"M326";"acq";27
13753;1;"M326";"acq";27
13753;2;"M326";"acq";27
13759;12;"M326";"acq";27
13803;3;"M326";"acq";27
13903;51;"M326";"acq";27
14101;12;"M326";"acq";27
14183;11;"M326";"acq";27
14189;12;"M326";"acq";27
14218;12;"M326";"acq";27
14249;12;"M326";"acq";27
14270;11;"M326";"acq";27
14287;11;"M326";"acq";27
14311;11;"M326";"acq";27
14324;12;"M326";"acq";27
14327;12;"M326";"acq";27
14339;11;"M326";"acq";27
14352;11;"M326";"acq";27
14364;11;"M326";"acq";27
14365;11;"M326";"acq";27
14367;11;"M326";"acq";27
14369;11;"M326";"acq";27
14374;11;"M326";"acq";27
14386;11;"M326";"acq";27
14387;11;"M326";"acq";27
14403;11;"M326";"acq";27
14405;11;"M326";"acq";27
14414;11;"M326";"acq";27
14422;12;"M326";"acq";27
14444;11;"M326";"acq";27
14454;11;"M326";"acq";27
14460;11;"M326";"acq";27
14463;11;"M326";"acq";27
14471;11;"M326";"acq";27
14473;11;"M326";"acq";27
14483;11;"M326";"acq";27
14490;11;"M326";"acq";27
14494;11;"M326";"acq";27
14501;11;"M326";"acq";27
14513;11;"M326";"acq";27
14513;21;"M326";"acq";27
14519;12;"M326";"acq";27
14563;31;"M326";"acq";27
14663;51;"M326";"acq";27
15049;12;"M326";"acq";27
15053;12;"M326";"acq";27
15055;12;"M326";"acq";27
15058;12;"M326";"acq";27
15074;11;"M326";"acq";27
15081;12;"M326";"acq";27
15140;12;"M326";"acq";27
15192;11;"M326";"acq";27
15217;11;"M326";"acq";27
15229;11;"M326";"acq";27
15245;11;"M326";"acq";27
15255;11;"M326";"acq";27
15261;11;"M326";"acq";27
15271;12;"M326";"acq";27
15291;11;"M326";"acq";27
15291;21;"M326";"acq";27
15295;12;"M326";"acq";27
15341;31;"M326";"acq";27
15441;51;"M326";"acq";27
15877;11;"M326";"acq";27
15946;11;"M326";"acq";27
15958;11;"M326";"acq";27
15975;11;"M326";"acq";27
15992;11;"M326";"acq";27
16002;12;"M326";"acq";27
16009;11;"M326";"acq";27
16022;11;"M326";"acq";27
16026;11;"M326";"acq";27
16034;11;"M326";"acq";27
16051;11;"M326";"acq";27
16051;21;"M326";"acq";27
16058;12;"M326";"acq";27
16101;31;"M326";"acq";27
16201;5;"M326";"acq";27
16491;12;"M326";"acq";27
16641;1;"M326";"acq";27
16650;1;"M326";"acq";27
16655;12;"M326";"acq";27
16664;1;"M326";"acq";27
16686;1;"M326";"acq";27
16731;1;"M326";"acq";27
16742;1;"M326";"acq";27
16749;12;"M326";"acq";27
16758;1;"M326";"acq";27
16767;1;"M326";"acq";27
16777;1;"M326";"acq";27
16780;1;"M326";"acq";27
16787;1;"M326";"acq";27
16793;1;"M326";"acq";27
16800;1;"M326";"acq";27
16820;1;"M326";"acq";27
16820;2;"M326";"acq";27
16830;12;"M326";"acq";27
16870;3;"M326";"acq";27
16970;5;"M326";"acq";27
17135;12;"M326";"acq";27
17150;12;"M326";"acq";27
17217;12;"M326";"acq";27
17220;12;"M326";"acq";27
17250;12;"M326";"acq";27
17270;1;"M326";"acq";27
17289;1;"M326";"acq";27
17296;12;"M326";"acq";27
17311;12;"M326";"acq";27
17321;12;"M326";"acq";27
17337;1;"M326";"acq";27
17359;1;"M326";"acq";27
17368;1;"M326";"acq";27
17368;1;"M326";"acq";27
17370;1;"M326";"acq";27
17380;1;"M326";"acq";27
17445;1;"M326";"acq";27
17456;1;"M326";"acq";27
17479;1;"M326";"acq";27
17485;1;"M326";"acq";27
17489;12;"M326";"acq";27
17508;1;"M326";"acq";27
17519;1;"M326";"acq";27
17537;1;"M326";"acq";27
17540;1;"M326";"acq";27
17553;1;"M326";"acq";27
17562;1;"M326";"acq";27
17565;1;"M326";"acq";27
17572;1;"M326";"acq";27
17572;2;"M326";"acq";27
17587;12;"M326";"acq";27
17622;3;"M326";"acq";27
17722;51;"M326";"acq";27
18204;12;"M326";"acq";27
18283;12;"M326";"acq";27
18298;11;"M326";"acq";27
18302;12;"M326";"acq";27
18327;11;"M326";"acq";27
18327;21;"M326";"acq";27
18330;12;"M326";"acq";27
18377;31;"M326";"acq";27
18477;51;"M326";"acq";27
18840;12;"M326";"acq";27
18867;11;"M326";"acq";27
18877;11;"M326";"acq";27
18890;11;"M326";"acq";27
18896;11;"M326";"acq";27
18903;12;"M326";"acq";27
18918;11;"M326";"acq";27
18926;11;"M326";"acq";27
18951;11;"M326";"acq";27
18968;11;"M326";"acq";27
18973;11;"M326";"acq";27
18980;11;"M326";"acq";27
18986;11;"M326";"acq";27
18997;11;"M326";"acq";27
19003;11;"M326";"acq";27
19026;11;"M326";"acq";27
19039;11;"M326";"acq";27
19050;11;"M326";"acq";27
19056;11;"M326";"acq";27
19063;11;"M326";"acq";27
19069;11;"M326";"acq";27
19076;11;"M326";"acq";27
19082;11;"M326";"acq";27
19082;21;"M326";"acq";27
19087;12;"M326";"acq";27
19109;12;"M326";"acq";27
19132;31;"M326";"acq";27
19232;54;"M326";"acq";27
19464;12;"M326";"acq";27
19702;11;"M326";"acq";27
19705;12;"M326";"acq";27
19734;11;"M326";"acq";27
19744;11;"M326";"acq";27
19752;11;"M326";"acq";27
19758;11;"M326";"acq";27
19765;11;"M326";"acq";27
19771;11;"M326";"acq";27
19781;11;"M326";"acq";27
19807;11;"M326";"acq";27
19819;11;"M326";"acq";27
19823;11;"M326";"acq";27
19831;11;"M326";"acq";27
19841;11;"M326";"acq";27
19851;11;"M326";"acq";27
19869;11;"M326";"acq";27
19872;11;"M326";"acq";27
19900;11;"M326";"acq";27
19913;11;"M326";"acq";27
19929;11;"M326";"acq";27
19937;12;"M326";"acq";27
19955;11;"M326";"acq";27
19974;11;"M326";"acq";27
20001;11;"M326";"acq";27
20030;11;"M326";"acq";27
20051;11;"M326";"acq";27
20066;11;"M326";"acq";27
20090;11;"M326";"acq";27
20106;11;"M326";"acq";27
20122;11;"M326";"acq";27
20129;12;"M326";"acq";27
20176;11;"M326";"acq";27
20193;12;"M326";"acq";27
20481;12;"M326";"acq";27
20496;11;"M326";"acq";27
20499;12;"M326";"acq";27
20530;11;"M326";"acq";27
20549;11;"M326";"acq";27
20563;12;"M326";"acq";27
20677;12;"M326";"acq";27
20716;11;"M326";"acq";27
20722;12;"M326";"acq";27
20757;12;"M326";"acq";27
20782;11;"M326";"acq";27
20793;11;"M326";"acq";27
20809;11;"M326";"acq";27
20824;11;"M326";"acq";27
20831;11;"M326";"acq";27
20843;11;"M326";"acq";27
20845;11;"M326";"acq";27
20862;11;"M326";"acq";27
20863;11;"M326";"acq";27
20868;12;"M326";"acq";27
20887;12;"M326";"acq";27
20901;12;"M326";"acq";27
20924;12;"M326";"acq";27
20930;12;"M326";"acq";27
20932;12;"M326";"acq";27
21032;34;"M326";"acq";27
21132;5;"M326";"acq";27
21366;1;"M326";"acq";27
21378;1;"M326";"acq";27
21383;1;"M326";"acq";27
21392;1;"M326";"acq";27
21406;1;"M326";"acq";27
21411;1;"M326";"acq";27
21418;12;"M326";"acq";27
21427;1;"M326";"acq";27
21437;1;"M326";"acq";27
21447;1;"M326";"acq";27
21455;1;"M326";"acq";27
21463;1;"M326";"acq";27
21477;1;"M326";"acq";27
21480;1;"M326";"acq";27
21489;1;"M326";"acq";27
21502;1;"M326";"acq";27
21523;1;"M326";"acq";27
21526;1;"M326";"acq";27
21529;1;"M326";"acq";27
21555;1;"M326";"acq";27
21563;1;"M326";"acq";27
21566;1;"M326";"acq";27
21574;1;"M326";"acq";27
21576;1;"M326";"acq";27
21583;1;"M326";"acq";27
21604;1;"M326";"acq";27
21616;1;"M326";"acq";27
21619;1;"M326";"acq";27
21622;1;"M326";"acq";27
21633;1;"M326";"acq";27
21639;1;"M326";"acq";27
21642;1;"M326";"acq";27
21648;1;"M326";"acq";27
21650;1;"M326";"acq";27
21656;1;"M326";"acq";27
21662;12;"M326";"acq";27
21676;12;"M326";"acq";27
21710;1;"M326";"acq";27
21720;1;"M326";"acq";27
21735;1;"M326";"acq";27
21735;2;"M326";"acq";27
21742;12;"M326";"acq";27
21785;3;"M326";"acq";27
21885;5;"M326";"acq";27
22086;12;"M326";"acq";27
22355;1;"M326";"acq";27
22368;1;"M326";"acq";27
22375;1;"M326";"acq";27
22381;1;"M326";"acq";27
22385;12;"M326";"acq";27
22440;1;"M326";"acq";27
22444;1;"M326";"acq";27
22446;1;"M326";"acq";27
22456;1;"M326";"acq";27
22464;1;"M326";"acq";27
22472;1;"M326";"acq";27
22483;12;"M326";"acq";27
22500;1;"M326";"acq";27
22500;2;"M326";"acq";27
22507;12;"M326";"acq";27
22550;3;"M326";"acq";27
22650;5;"M326";"acq";27
22719;12;"M326";"acq";27
22728;12;"M326";"acq";27
22731;12;"M326";"acq";27
23316;1;"M326";"acq";27
23316;2;"M326";"acq";27
23324;12;"M326";"acq";27
23346;12;"M326";"acq";27
23366;3;"M326";"acq";27
23466;51;"M326";"acq";27
23471;12;"M326";"acq";27
24012;11;"M326";"acq";27
24016;12;"M326";"acq";27
24030;11;"M326";"acq";27
24037;11;"M326";"acq";27
24057;11;"M326";"acq";27
24072;11;"M326";"acq";27
24072;21;"M326";"acq";27
24076;12;"M326";"acq";27
24122;31;"M326";"acq";27
24222;5;"M326";"acq";27
24428;12;"M326";"acq";27
24777;1;"M326";"acq";27
24798;1;"M326";"acq";27
24805;1;"M326";"acq";27
24818;12;"M326";"acq";27
24836;1;"M326";"acq";27
