"t";"evento";"sujeto";"fase";"sesion"
4994;11;"M330";"acq";24
5011;11;"M330";"acq";24
5018;11;"M330";"acq";24
5022;11;"M330";"acq";24
5025;11;"M330";"acq";24
5028;11;"M330";"acq";24
5033;11;"M330";"acq";24
5035;11;"M330";"acq";24
5039;11;"M330";"acq";24
5050;11;"M330";"acq";24
5051;11;"M330";"acq";24
5077;11;"M330";"acq";24
5084;11;"M330";"acq";24
5093;11;"M330";"acq";24
5112;11;"M330";"acq";24
5114;11;"M330";"acq";24
5119;11;"M330";"acq";24
5126;11;"M330";"acq";24
5128;11;"M330";"acq";24
5134;11;"M330";"acq";24
5144;11;"M330";"acq";24
5146;11;"M330";"acq";24
5162;12;"M330";"acq";24
5171;11;"M330";"acq";24
5181;11;"M330";"acq";24
5191;11;"M330";"acq";24
5191;21;"M330";"acq";24
5194;12;"M330";"acq";24
5229;12;"M330";"acq";24
5241;31;"M330";"acq";24
5341;5;"M330";"acq";24
5472;12;"M330";"acq";24
5716;12;"M330";"acq";24
5818;12;"M330";"acq";24
5919;12;"M330";"acq";24
5960;1;"M330";"acq";24
5960;2;"M330";"acq";24
5964;12;"M330";"acq";24
6010;3;"M330";"acq";24
6050;12;"M330";"acq";24
6110;51;"M330";"acq";24
6245;11;"M330";"acq";24
6344;11;"M330";"acq";24
6356;11;"M330";"acq";24
6369;11;"M330";"acq";24
6374;11;"M330";"acq";24
6416;11;"M330";"acq";24
6419;11;"M330";"acq";24
6428;11;"M330";"acq";24
6432;11;"M330";"acq";24
6443;11;"M330";"acq";24
6450;11;"M330";"acq";24
6467;11;"M330";"acq";24
6471;11;"M330";"acq";24
6483;11;"M330";"acq";24
6487;11;"M330";"acq";24
6492;11;"M330";"acq";24
6496;11;"M330";"acq";24
6505;11;"M330";"acq";24
6523;11;"M330";"acq";24
6545;11;"M330";"acq";24
6552;11;"M330";"acq";24
6564;11;"M330";"acq";24
6566;11;"M330";"acq";24
6578;11;"M330";"acq";24
6581;11;"M330";"acq";24
6583;11;"M330";"acq";24
6597;11;"M330";"acq";24
6614;11;"M330";"acq";24
6628;11;"M330";"acq";24
6632;11;"M330";"acq";24
6640;11;"M330";"acq";24
6649;11;"M330";"acq";24
6654;11;"M330";"acq";24
6667;11;"M330";"acq";24
6671;11;"M330";"acq";24
6682;11;"M330";"acq";24
6698;12;"M330";"acq";24
6709;11;"M330";"acq";24
6712;11;"M330";"acq";24
6712;21;"M330";"acq";24
6716;12;"M330";"acq";24
6762;31;"M330";"acq";24
6862;51;"M330";"acq";24
6940;12;"M330";"acq";24
7079;12;"M330";"acq";24
7301;12;"M330";"acq";24
7307;12;"M330";"acq";24
7309;12;"M330";"acq";24
7314;12;"M330";"acq";24
7317;12;"M330";"acq";24
7333;12;"M330";"acq";24
7416;11;"M330";"acq";24
7429;11;"M330";"acq";24
7434;11;"M330";"acq";24
7439;11;"M330";"acq";24
7451;11;"M330";"acq";24
7453;11;"M330";"acq";24
7461;11;"M330";"acq";24
7464;11;"M330";"acq";24
7464;21;"M330";"acq";24
7471;12;"M330";"acq";24
7507;12;"M330";"acq";24
7514;31;"M330";"acq";24
7540;12;"M330";"acq";24
7556;12;"M330";"acq";24
7561;12;"M330";"acq";24
7562;12;"M330";"acq";24
7568;12;"M330";"acq";24
7583;12;"M330";"acq";24
7614;5;"M330";"acq";24
7650;12;"M330";"acq";24
7654;12;"M330";"acq";24
7691;12;"M330";"acq";24
7693;12;"M330";"acq";24
7694;12;"M330";"acq";24
7695;12;"M330";"acq";24
7696;12;"M330";"acq";24
7698;12;"M330";"acq";24
7700;12;"M330";"acq";24
7702;12;"M330";"acq";24
7704;12;"M330";"acq";24
7706;12;"M330";"acq";24
7710;12;"M330";"acq";24
7856;12;"M330";"acq";24
7858;12;"M330";"acq";24
7859;12;"M330";"acq";24
7866;12;"M330";"acq";24
7964;12;"M330";"acq";24
7968;12;"M330";"acq";24
7969;12;"M330";"acq";24
7970;12;"M330";"acq";24
7972;12;"M330";"acq";24
7974;12;"M330";"acq";24
7981;12;"M330";"acq";24
7981;12;"M330";"acq";24
7983;12;"M330";"acq";24
7987;12;"M330";"acq";24
8044;12;"M330";"acq";24
8085;1;"M330";"acq";24
8086;1;"M330";"acq";24
8092;12;"M330";"acq";24
8117;1;"M330";"acq";24
8171;1;"M330";"acq";24
8173;1;"M330";"acq";24
8179;1;"M330";"acq";24
8183;1;"M330";"acq";24
8185;1;"M330";"acq";24
8189;1;"M330";"acq";24
8194;1;"M330";"acq";24
8196;1;"M330";"acq";24
8203;1;"M330";"acq";24
8209;1;"M330";"acq";24
8222;1;"M330";"acq";24
8222;2;"M330";"acq";24
8227;12;"M330";"acq";24
8272;3;"M330";"acq";24
8372;5;"M330";"acq";24
8374;12;"M330";"acq";24
8450;12;"M330";"acq";24
8454;12;"M330";"acq";24
8456;12;"M330";"acq";24
8459;12;"M330";"acq";24
8461;12;"M330";"acq";24
8465;12;"M330";"acq";24
8493;12;"M330";"acq";24
8503;12;"M330";"acq";24
8889;1;"M330";"acq";24
8896;1;"M330";"acq";24
8899;1;"M330";"acq";24
8909;1;"M330";"acq";24
8912;1;"M330";"acq";24
8915;1;"M330";"acq";24
8927;1;"M330";"acq";24
8934;1;"M330";"acq";24
8937;1;"M330";"acq";24
8941;1;"M330";"acq";24
8948;1;"M330";"acq";24
8952;1;"M330";"acq";24
8955;1;"M330";"acq";24
8968;1;"M330";"acq";24
8976;12;"M330";"acq";24
8996;1;"M330";"acq";24
8996;2;"M330";"acq";24
9000;12;"M330";"acq";24
9046;3;"M330";"acq";24
9146;51;"M330";"acq";24
9173;12;"M330";"acq";24
9501;11;"M330";"acq";24
9508;11;"M330";"acq";24
9514;12;"M330";"acq";24
9542;11;"M330";"acq";24
9548;11;"M330";"acq";24
9555;11;"M330";"acq";24
9559;11;"M330";"acq";24
9564;11;"M330";"acq";24
9566;11;"M330";"acq";24
9570;11;"M330";"acq";24
9574;11;"M330";"acq";24
9594;11;"M330";"acq";24
9598;11;"M330";"acq";24
9600;11;"M330";"acq";24
9606;11;"M330";"acq";24
9610;11;"M330";"acq";24
9614;11;"M330";"acq";24
9632;11;"M330";"acq";24
9645;11;"M330";"acq";24
9656;11;"M330";"acq";24
9660;11;"M330";"acq";24
9671;11;"M330";"acq";24
9682;11;"M330";"acq";24
9694;11;"M330";"acq";24
9697;11;"M330";"acq";24
9698;11;"M330";"acq";24
9719;11;"M330";"acq";24
9723;11;"M330";"acq";24
9727;11;"M330";"acq";24
9731;11;"M330";"acq";24
9734;11;"M330";"acq";24
9739;11;"M330";"acq";24
9757;11;"M330";"acq";24
9757;21;"M330";"acq";24
9762;12;"M330";"acq";24
9807;31;"M330";"acq";24
9907;51;"M330";"acq";24
9961;12;"M330";"acq";24
10411;12;"M330";"acq";24
10433;11;"M330";"acq";24
10466;11;"M330";"acq";24
10470;11;"M330";"acq";24
10484;11;"M330";"acq";24
10500;11;"M330";"acq";24
10511;11;"M330";"acq";24
10511;21;"M330";"acq";24
10517;12;"M330";"acq";24
10561;31;"M330";"acq";24
10661;51;"M330";"acq";24
10662;12;"M330";"acq";24
11139;11;"M330";"acq";24
11156;11;"M330";"acq";24
11184;11;"M330";"acq";24
11194;11;"M330";"acq";24
11196;11;"M330";"acq";24
11206;11;"M330";"acq";24
11217;11;"M330";"acq";24
11223;11;"M330";"acq";24
11230;11;"M330";"acq";24
11236;11;"M330";"acq";24
11241;11;"M330";"acq";24
11245;11;"M330";"acq";24
11251;11;"M330";"acq";24
11286;11;"M330";"acq";24
11286;21;"M330";"acq";24
11291;12;"M330";"acq";24
11336;31;"M330";"acq";24
11436;5;"M330";"acq";24
11566;12;"M330";"acq";24
11756;1;"M330";"acq";24
11807;1;"M330";"acq";24
11809;1;"M330";"acq";24
11815;1;"M330";"acq";24
11824;1;"M330";"acq";24
11843;1;"M330";"acq";24
11846;1;"M330";"acq";24
11848;1;"M330";"acq";24
11853;1;"M330";"acq";24
11861;1;"M330";"acq";24
11862;1;"M330";"acq";24
11867;1;"M330";"acq";24
11877;1;"M330";"acq";24
11889;1;"M330";"acq";24
11891;1;"M330";"acq";24
11893;1;"M330";"acq";24
11894;1;"M330";"acq";24
11906;12;"M330";"acq";24
11917;1;"M330";"acq";24
11918;1;"M330";"acq";24
11919;1;"M330";"acq";24
11926;1;"M330";"acq";24
11930;1;"M330";"acq";24
11935;1;"M330";"acq";24
11937;1;"M330";"acq";24
11946;1;"M330";"acq";24
11955;1;"M330";"acq";24
11963;1;"M330";"acq";24
11966;1;"M330";"acq";24
11971;1;"M330";"acq";24
11973;1;"M330";"acq";24
11983;1;"M330";"acq";24
11989;1;"M330";"acq";24
11997;1;"M330";"acq";24
12010;1;"M330";"acq";24
12016;1;"M330";"acq";24
12022;1;"M330";"acq";24
12024;1;"M330";"acq";24
12030;1;"M330";"acq";24
12040;1;"M330";"acq";24
12040;2;"M330";"acq";24
12047;12;"M330";"acq";24
12082;12;"M330";"acq";24
12090;3;"M330";"acq";24
12190;5;"M330";"acq";24
12244;12;"M330";"acq";24
12247;12;"M330";"acq";24
12265;12;"M330";"acq";24
12267;12;"M330";"acq";24
12269;12;"M330";"acq";24
12280;12;"M330";"acq";24
12367;12;"M330";"acq";24
12368;12;"M330";"acq";24
12375;12;"M330";"acq";24
12376;12;"M330";"acq";24
12377;12;"M330";"acq";24
12378;12;"M330";"acq";24
12379;12;"M330";"acq";24
12381;12;"M330";"acq";24
12385;12;"M330";"acq";24
12389;12;"M330";"acq";24
12426;12;"M330";"acq";24
12429;12;"M330";"acq";24
12431;12;"M330";"acq";24
12432;12;"M330";"acq";24
12433;12;"M330";"acq";24
12434;12;"M330";"acq";24
12437;12;"M330";"acq";24
12439;12;"M330";"acq";24
12442;12;"M330";"acq";24
12443;12;"M330";"acq";24
12444;12;"M330";"acq";24
12445;12;"M330";"acq";24
12450;12;"M330";"acq";24
12451;12;"M330";"acq";24
12455;12;"M330";"acq";24
12457;12;"M330";"acq";24
12459;12;"M330";"acq";24
12538;12;"M330";"acq";24
12541;12;"M330";"acq";24
12543;12;"M330";"acq";24
12544;12;"M330";"acq";24
12545;12;"M330";"acq";24
12546;12;"M330";"acq";24
12548;12;"M330";"acq";24
12549;12;"M330";"acq";24
12550;12;"M330";"acq";24
12551;12;"M330";"acq";24
12552;12;"M330";"acq";24
12553;12;"M330";"acq";24
12558;12;"M330";"acq";24
12559;12;"M330";"acq";24
12561;12;"M330";"acq";24
12561;12;"M330";"acq";24
12563;12;"M330";"acq";24
12572;12;"M330";"acq";24
12574;12;"M330";"acq";24
12575;12;"M330";"acq";24
12580;12;"M330";"acq";24
12583;12;"M330";"acq";24
12584;12;"M330";"acq";24
12591;12;"M330";"acq";24
12592;12;"M330";"acq";24
12605;12;"M330";"acq";24
12606;12;"M330";"acq";24
12607;12;"M330";"acq";24
12611;12;"M330";"acq";24
12617;12;"M330";"acq";24
12618;12;"M330";"acq";24
12620;12;"M330";"acq";24
12622;12;"M330";"acq";24
12629;12;"M330";"acq";24
12641;12;"M330";"acq";24
12643;12;"M330";"acq";24
12645;12;"M330";"acq";24
12646;12;"M330";"acq";24
12647;12;"M330";"acq";24
12648;12;"M330";"acq";24
12653;12;"M330";"acq";24
12656;12;"M330";"acq";24
12657;12;"M330";"acq";24
12658;12;"M330";"acq";24
12659;12;"M330";"acq";24
12661;12;"M330";"acq";24
12663;12;"M330";"acq";24
12664;12;"M330";"acq";24
12665;12;"M330";"acq";24
12666;12;"M330";"acq";24
12667;12;"M330";"acq";24
12669;12;"M330";"acq";24
12671;12;"M330";"acq";24
12672;12;"M330";"acq";24
12673;12;"M330";"acq";24
12674;12;"M330";"acq";24
12678;12;"M330";"acq";24
12794;12;"M330";"acq";24
12803;12;"M330";"acq";24
12806;12;"M330";"acq";24
12902;1;"M330";"acq";24
12902;2;"M330";"acq";24
12906;12;"M330";"acq";24
12952;3;"M330";"acq";24
13028;12;"M330";"acq";24
13052;54;"M330";"acq";24
13172;12;"M330";"acq";24
13288;11;"M330";"acq";24
13299;11;"M330";"acq";24
13311;11;"M330";"acq";24
13317;11;"M330";"acq";24
13321;11;"M330";"acq";24
13325;11;"M330";"acq";24
13337;11;"M330";"acq";24
13340;11;"M330";"acq";24
13349;11;"M330";"acq";24
13357;11;"M330";"acq";24
13376;11;"M330";"acq";24
13379;11;"M330";"acq";24
13381;11;"M330";"acq";24
13384;11;"M330";"acq";24
13422;11;"M330";"acq";24
13438;11;"M330";"acq";24
13444;11;"M330";"acq";24
13454;11;"M330";"acq";24
13458;11;"M330";"acq";24
13478;11;"M330";"acq";24
13503;11;"M330";"acq";24
13515;11;"M330";"acq";24
13519;11;"M330";"acq";24
13534;11;"M330";"acq";24
13604;11;"M330";"acq";24
13608;11;"M330";"acq";24
13614;11;"M330";"acq";24
13619;11;"M330";"acq";24
13622;11;"M330";"acq";24
13628;11;"M330";"acq";24
13638;11;"M330";"acq";24
13645;11;"M330";"acq";24
13648;11;"M330";"acq";24
13653;11;"M330";"acq";24
13655;11;"M330";"acq";24
13674;11;"M330";"acq";24
13693;12;"M330";"acq";24
13716;11;"M330";"acq";24
13725;11;"M330";"acq";24
13732;11;"M330";"acq";24
13742;11;"M330";"acq";24
13773;12;"M330";"acq";24
13827;11;"M330";"acq";24
13832;11;"M330";"acq";24
13845;12;"M330";"acq";24
14130;11;"M330";"acq";24
14201;12;"M330";"acq";24
14217;11;"M330";"acq";24
14240;11;"M330";"acq";24
14247;11;"M330";"acq";24
14365;12;"M330";"acq";24
14433;12;"M330";"acq";24
14435;12;"M330";"acq";24
14443;12;"M330";"acq";24
14447;12;"M330";"acq";24
14455;12;"M330";"acq";24
14488;11;"M330";"acq";24
14496;11;"M330";"acq";24
14510;11;"M330";"acq";24
14518;11;"M330";"acq";24
14530;11;"M330";"acq";24
14544;11;"M330";"acq";24
14560;11;"M330";"acq";24
14564;11;"M330";"acq";24
14576;11;"M330";"acq";24
14588;11;"M330";"acq";24
14594;12;"M330";"acq";24
14610;11;"M330";"acq";24
14627;11;"M330";"acq";24
14640;11;"M330";"acq";24
14656;11;"M330";"acq";24
14689;11;"M330";"acq";24
14694;11;"M330";"acq";24
14698;11;"M330";"acq";24
14711;11;"M330";"acq";24
14718;11;"M330";"acq";24
14722;11;"M330";"acq";24
14727;12;"M330";"acq";24
14753;12;"M330";"acq";24
14759;12;"M330";"acq";24
14761;12;"M330";"acq";24
14763;12;"M330";"acq";24
14765;12;"M330";"acq";24
14768;12;"M330";"acq";24
14769;12;"M330";"acq";24
14803;11;"M330";"acq";24
14829;12;"M330";"acq";24
14830;12;"M330";"acq";24
14852;34;"M330";"acq";24
14952;53;"M330";"acq";24
14967;12;"M330";"acq";24
14972;12;"M330";"acq";24
15024;12;"M330";"acq";24
15029;12;"M330";"acq";24
15044;12;"M330";"acq";24
15071;1;"M330";"acq";24
15077;1;"M330";"acq";24
15086;1;"M330";"acq";24
15093;12;"M330";"acq";24
15106;12;"M330";"acq";24
15108;12;"M330";"acq";24
15121;1;"M330";"acq";24
15129;1;"M330";"acq";24
15133;1;"M330";"acq";24
15138;1;"M330";"acq";24
15140;1;"M330";"acq";24
15150;12;"M330";"acq";24
15245;1;"M330";"acq";24
15262;1;"M330";"acq";24
15266;1;"M330";"acq";24
15271;1;"M330";"acq";24
15289;1;"M330";"acq";24
15291;1;"M330";"acq";24
15295;1;"M330";"acq";24
15297;1;"M330";"acq";24
15300;1;"M330";"acq";24
15315;1;"M330";"acq";24
15319;1;"M330";"acq";24
15322;1;"M330";"acq";24
15344;1;"M330";"acq";24
15348;1;"M330";"acq";24
15350;1;"M330";"acq";24
15367;1;"M330";"acq";24
15379;1;"M330";"acq";24
15383;1;"M330";"acq";24
15386;1;"M330";"acq";24
15388;1;"M330";"acq";24
15392;1;"M330";"acq";24
15405;12;"M330";"acq";24
15423;1;"M330";"acq";24
15486;1;"M330";"acq";24
15494;1;"M330";"acq";24
15497;1;"M330";"acq";24
15539;1;"M330";"acq";24
15543;1;"M330";"acq";24
15551;1;"M330";"acq";24
15558;1;"M330";"acq";24
15568;12;"M330";"acq";24
15602;1;"M330";"acq";24
15898;1;"M330";"acq";24
15904;1;"M330";"acq";24
15920;12;"M330";"acq";24
15921;12;"M330";"acq";24
15942;1;"M330";"acq";24
15948;1;"M330";"acq";24
15954;1;"M330";"acq";24
15969;1;"M330";"acq";24
15996;1;"M330";"acq";24
15999;1;"M330";"acq";24
16011;1;"M330";"acq";24
16018;1;"M330";"acq";24
16029;1;"M330";"acq";24
16062;1;"M330";"acq";24
16068;12;"M330";"acq";24
16070;12;"M330";"acq";24
16344;1;"M330";"acq";24
16369;1;"M330";"acq";24
16408;1;"M330";"acq";24
16418;12;"M330";"acq";24
16752;33;"M330";"acq";24
16852;51;"M330";"acq";24
16955;12;"M330";"acq";24
16979;12;"M330";"acq";24
17038;12;"M330";"acq";24
17045;12;"M330";"acq";24
17052;12;"M330";"acq";24
18092;11;"M330";"acq";24
18092;21;"M330";"acq";24
18096;12;"M330";"acq";24
18142;31;"M330";"acq";24
18146;12;"M330";"acq";24
18242;5;"M330";"acq";24
18767;12;"M330";"acq";24
18782;1;"M330";"acq";24
18790;12;"M330";"acq";24
18810;1;"M330";"acq";24
18814;12;"M330";"acq";24
18835;1;"M330";"acq";24
18847;1;"M330";"acq";24
18847;2;"M330";"acq";24
18853;12;"M330";"acq";24
18897;3;"M330";"acq";24
18997;5;"M330";"acq";24
19474;12;"M330";"acq";24
19483;12;"M330";"acq";24
19502;1;"M330";"acq";24
19510;1;"M330";"acq";24
19514;1;"M330";"acq";24
19520;1;"M330";"acq";24
19528;1;"M330";"acq";24
19536;1;"M330";"acq";24
19545;1;"M330";"acq";24
19593;1;"M330";"acq";24
19599;1;"M330";"acq";24
19599;2;"M330";"acq";24
19604;12;"M330";"acq";24
19649;3;"M330";"acq";24
19749;5;"M330";"acq";24
20684;1;"M330";"acq";24
20684;2;"M330";"acq";24
20687;12;"M330";"acq";24
20734;3;"M330";"acq";24
20788;12;"M330";"acq";24
20792;12;"M330";"acq";24
20834;51;"M330";"acq";24
21281;11;"M330";"acq";24
21286;11;"M330";"acq";24
21290;11;"M330";"acq";24
21309;11;"M330";"acq";24
21334;11;"M330";"acq";24
21340;11;"M330";"acq";24
21358;11;"M330";"acq";24
21363;11;"M330";"acq";24
21382;11;"M330";"acq";24
21390;11;"M330";"acq";24
21407;11;"M330";"acq";24
21411;11;"M330";"acq";24
21441;11;"M330";"acq";24
21441;21;"M330";"acq";24
21447;12;"M330";"acq";24
21491;31;"M330";"acq";24
21591;51;"M330";"acq";24
22484;11;"M330";"acq";24
22484;21;"M330";"acq";24
22489;12;"M330";"acq";24
22534;31;"M330";"acq";24
22589;12;"M330";"acq";24
22634;51;"M330";"acq";24
22900;11;"M330";"acq";24
22955;11;"M330";"acq";24
22960;12;"M330";"acq";24
22975;11;"M330";"acq";24
22983;11;"M330";"acq";24
22992;11;"M330";"acq";24
23000;11;"M330";"acq";24
