"t";"evento";"sujeto";"fase";"sesion"
4472;1;"M326";"acq";33
4478;1;"M326";"acq";33
4487;1;"M326";"acq";33
4502;12;"M326";"acq";33
4519;1;"M326";"acq";33
4531;1;"M326";"acq";33
4539;1;"M326";"acq";33
4542;1;"M326";"acq";33
4547;1;"M326";"acq";33
4557;1;"M326";"acq";33
4563;1;"M326";"acq";33
4566;1;"M326";"acq";33
4571;1;"M326";"acq";33
4583;1;"M326";"acq";33
4605;1;"M326";"acq";33
4610;12;"M326";"acq";33
4625;1;"M326";"acq";33
4645;1;"M326";"acq";33
4652;1;"M326";"acq";33
4652;2;"M326";"acq";33
4659;12;"M326";"acq";33
4702;3;"M326";"acq";33
4802;51;"M326";"acq";33
5378;12;"M326";"acq";33
5398;12;"M326";"acq";33
5418;11;"M326";"acq";33
5418;21;"M326";"acq";33
5422;12;"M326";"acq";33
5468;31;"M326";"acq";33
5568;5;"M326";"acq";33
5914;12;"M326";"acq";33
5928;1;"M326";"acq";33
5963;12;"M326";"acq";33
5991;1;"M326";"acq";33
5999;1;"M326";"acq";33
6007;1;"M326";"acq";33
6010;1;"M326";"acq";33
6015;12;"M326";"acq";33
6036;1;"M326";"acq";33
6042;1;"M326";"acq";33
6052;1;"M326";"acq";33
6057;12;"M326";"acq";33
6067;1;"M326";"acq";33
6078;1;"M326";"acq";33
6083;1;"M326";"acq";33
6089;1;"M326";"acq";33
6099;1;"M326";"acq";33
6100;1;"M326";"acq";33
6106;1;"M326";"acq";33
6123;1;"M326";"acq";33
6129;1;"M326";"acq";33
6135;12;"M326";"acq";33
6144;1;"M326";"acq";33
6159;1;"M326";"acq";33
6170;1;"M326";"acq";33
6170;2;"M326";"acq";33
6182;12;"M326";"acq";33
6220;3;"M326";"acq";33
6320;51;"M326";"acq";33
6487;12;"M326";"acq";33
6498;12;"M326";"acq";33
6780;11;"M326";"acq";33
6785;12;"M326";"acq";33
6820;11;"M326";"acq";33
6830;11;"M326";"acq";33
6845;11;"M326";"acq";33
6852;12;"M326";"acq";33
6870;12;"M326";"acq";33
6880;11;"M326";"acq";33
6887;12;"M326";"acq";33
6903;11;"M326";"acq";33
6910;11;"M326";"acq";33
6916;11;"M326";"acq";33
6939;11;"M326";"acq";33
6939;21;"M326";"acq";33
6944;12;"M326";"acq";33
6989;31;"M326";"acq";33
7089;54;"M326";"acq";33
7289;12;"M326";"acq";33
7452;11;"M326";"acq";33
7457;12;"M326";"acq";33
7479;11;"M326";"acq";33
7484;12;"M326";"acq";33
7501;11;"M326";"acq";33
7508;11;"M326";"acq";33
7518;11;"M326";"acq";33
7529;11;"M326";"acq";33
7535;11;"M326";"acq";33
7543;11;"M326";"acq";33
7548;12;"M326";"acq";33
7564;11;"M326";"acq";33
7580;11;"M326";"acq";33
7585;12;"M326";"acq";33
7600;12;"M326";"acq";33
7617;12;"M326";"acq";33
7649;11;"M326";"acq";33
7653;12;"M326";"acq";33
7670;11;"M326";"acq";33
7687;12;"M326";"acq";33
7715;11;"M326";"acq";33
7727;11;"M326";"acq";33
7743;11;"M326";"acq";33
7748;11;"M326";"acq";33
7761;11;"M326";"acq";33
7767;11;"M326";"acq";33
7775;11;"M326";"acq";33
7783;11;"M326";"acq";33
7794;11;"M326";"acq";33
7813;12;"M326";"acq";33
7833;11;"M326";"acq";33
7841;11;"M326";"acq";33
7847;11;"M326";"acq";33
7857;11;"M326";"acq";33
7867;12;"M326";"acq";33
7891;11;"M326";"acq";33
7902;12;"M326";"acq";33
7921;11;"M326";"acq";33
8000;11;"M326";"acq";33
8005;12;"M326";"acq";33
8421;11;"M326";"acq";33
8426;12;"M326";"acq";33
8441;11;"M326";"acq";33
8459;11;"M326";"acq";33
8467;11;"M326";"acq";33
8474;11;"M326";"acq";33
8481;11;"M326";"acq";33
8487;11;"M326";"acq";33
8495;12;"M326";"acq";33
8511;12;"M326";"acq";33
8529;11;"M326";"acq";33
8540;11;"M326";"acq";33
8557;11;"M326";"acq";33
8562;11;"M326";"acq";33
8573;11;"M326";"acq";33
8579;11;"M326";"acq";33
8587;11;"M326";"acq";33
8594;11;"M326";"acq";33
8611;11;"M326";"acq";33
8616;12;"M326";"acq";33
8638;11;"M326";"acq";33
8659;11;"M326";"acq";33
8663;11;"M326";"acq";33
8670;11;"M326";"acq";33
8702;11;"M326";"acq";33
8706;12;"M326";"acq";33
8754;11;"M326";"acq";33
8763;11;"M326";"acq";33
8768;11;"M326";"acq";33
8774;11;"M326";"acq";33
8792;11;"M326";"acq";33
8798;11;"M326";"acq";33
8802;12;"M326";"acq";33
8810;12;"M326";"acq";33
8889;34;"M326";"acq";33
8989;51;"M326";"acq";33
9008;11;"M326";"acq";33
9014;12;"M326";"acq";33
9037;11;"M326";"acq";33
9260;11;"M326";"acq";33
9265;12;"M326";"acq";33
9297;11;"M326";"acq";33
9316;11;"M326";"acq";33
9323;11;"M326";"acq";33
9328;11;"M326";"acq";33
9337;11;"M326";"acq";33
9346;11;"M326";"acq";33
9359;11;"M326";"acq";33
9365;12;"M326";"acq";33
9377;12;"M326";"acq";33
9434;11;"M326";"acq";33
9444;11;"M326";"acq";33
9479;11;"M326";"acq";33
9488;11;"M326";"acq";33
9495;11;"M326";"acq";33
9507;11;"M326";"acq";33
9559;11;"M326";"acq";33
9583;11;"M326";"acq";33
9740;11;"M326";"acq";33
9740;21;"M326";"acq";33
9744;12;"M326";"acq";33
9790;31;"M326";"acq";33
9890;5;"M326";"acq";33
10440;1;"M326";"acq";33
10451;1;"M326";"acq";33
10459;1;"M326";"acq";33
10463;12;"M326";"acq";33
10474;1;"M326";"acq";33
10482;1;"M326";"acq";33
10495;1;"M326";"acq";33
10495;2;"M326";"acq";33
10503;1;"M326";"acq";33
10509;12;"M326";"acq";33
10545;3;"M326";"acq";33
10645;5;"M326";"acq";33
10924;12;"M326";"acq";33
10959;12;"M326";"acq";33
11044;12;"M326";"acq";33
11109;12;"M326";"acq";33
11120;1;"M326";"acq";33
11133;1;"M326";"acq";33
11147;12;"M326";"acq";33
11214;1;"M326";"acq";33
11225;1;"M326";"acq";33
11231;1;"M326";"acq";33
11236;1;"M326";"acq";33
11238;1;"M326";"acq";33
11245;1;"M326";"acq";33
11245;2;"M326";"acq";33
11251;12;"M326";"acq";33
11295;3;"M326";"acq";33
11395;53;"M326";"acq";33
11611;12;"M326";"acq";33
11921;1;"M326";"acq";33
11929;1;"M326";"acq";33
11936;1;"M326";"acq";33
11989;1;"M326";"acq";33
11995;1;"M326";"acq";33
12002;1;"M326";"acq";33
12007;12;"M326";"acq";33
12015;1;"M326";"acq";33
12023;1;"M326";"acq";33
12031;1;"M326";"acq";33
12041;1;"M326";"acq";33
12067;1;"M326";"acq";33
12072;12;"M326";"acq";33
12080;1;"M326";"acq";33
12093;1;"M326";"acq";33
12102;12;"M326";"acq";33
12131;1;"M326";"acq";33
12139;1;"M326";"acq";33
12149;1;"M326";"acq";33
12171;1;"M326";"acq";33
12183;1;"M326";"acq";33
12186;1;"M326";"acq";33
12190;12;"M326";"acq";33
12207;1;"M326";"acq";33
12217;1;"M326";"acq";33
12236;1;"M326";"acq";33
12238;1;"M326";"acq";33
12240;1;"M326";"acq";33
12248;1;"M326";"acq";33
12265;1;"M326";"acq";33
12269;1;"M326";"acq";33
12274;1;"M326";"acq";33
12279;12;"M326";"acq";33
12284;12;"M326";"acq";33
12290;1;"M326";"acq";33
12298;1;"M326";"acq";33
12307;1;"M326";"acq";33
12316;1;"M326";"acq";33
12329;1;"M326";"acq";33
12359;1;"M326";"acq";33
12361;1;"M326";"acq";33
12372;1;"M326";"acq";33
12384;1;"M326";"acq";33
12397;1;"M326";"acq";33
12403;1;"M326";"acq";33
12412;1;"M326";"acq";33
12436;1;"M326";"acq";33
12445;1;"M326";"acq";33
12457;1;"M326";"acq";33
12463;1;"M326";"acq";33
12467;1;"M326";"acq";33
12579;1;"M326";"acq";33
12589;12;"M326";"acq";33
12636;12;"M326";"acq";33
12650;1;"M326";"acq";33
12673;1;"M326";"acq";33
12678;1;"M326";"acq";33
12818;12;"M326";"acq";33
12819;12;"M326";"acq";33
12859;12;"M326";"acq";33
12863;12;"M326";"acq";33
12918;1;"M326";"acq";33
12924;12;"M326";"acq";33
12947;1;"M326";"acq";33
12964;1;"M326";"acq";33
12971;1;"M326";"acq";33
12974;1;"M326";"acq";33
12978;12;"M326";"acq";33
13006;1;"M326";"acq";33
13030;1;"M326";"acq";33
13032;1;"M326";"acq";33
13038;12;"M326";"acq";33
13069;1;"M326";"acq";33
13071;1;"M326";"acq";33
13092;1;"M326";"acq";33
13100;1;"M326";"acq";33
13112;1;"M326";"acq";33
13122;1;"M326";"acq";33
13126;1;"M326";"acq";33
13127;1;"M326";"acq";33
13138;12;"M326";"acq";33
13139;12;"M326";"acq";33
13145;12;"M326";"acq";33
13148;12;"M326";"acq";33
13155;1;"M326";"acq";33
13167;1;"M326";"acq";33
13178;1;"M326";"acq";33
13190;1;"M326";"acq";33
13195;33;"M326";"acq";33
13196;1;"M326";"acq";33
13213;12;"M326";"acq";33
13295;51;"M326";"acq";33
13416;12;"M326";"acq";33
13441;12;"M326";"acq";33
13455;11;"M326";"acq";33
13460;12;"M326";"acq";33
13486;12;"M326";"acq";33
13487;12;"M326";"acq";33
13502;11;"M326";"acq";33
13512;11;"M326";"acq";33
13526;11;"M326";"acq";33
13532;11;"M326";"acq";33
13548;11;"M326";"acq";33
13570;12;"M326";"acq";33
13585;11;"M326";"acq";33
13589;12;"M326";"acq";33
13625;11;"M326";"acq";33
13629;12;"M326";"acq";33
13651;11;"M326";"acq";33
13662;11;"M326";"acq";33
13674;11;"M326";"acq";33
13698;11;"M326";"acq";33
13706;11;"M326";"acq";33
13737;11;"M326";"acq";33
13743;11;"M326";"acq";33
13753;11;"M326";"acq";33
13769;11;"M326";"acq";33
13811;11;"M326";"acq";33
13821;11;"M326";"acq";33
13843;12;"M326";"acq";33
13883;12;"M326";"acq";33
13988;11;"M326";"acq";33
13988;21;"M326";"acq";33
13991;12;"M326";"acq";33
14038;31;"M326";"acq";33
14138;51;"M326";"acq";33
14289;12;"M326";"acq";33
14289;12;"M326";"acq";33
14533;12;"M326";"acq";33
14573;11;"M326";"acq";33
14577;12;"M326";"acq";33
14607;11;"M326";"acq";33
14623;11;"M326";"acq";33
14629;11;"M326";"acq";33
14636;11;"M326";"acq";33
14641;12;"M326";"acq";33
14648;12;"M326";"acq";33
14658;11;"M326";"acq";33
14663;11;"M326";"acq";33
14671;11;"M326";"acq";33
14671;11;"M326";"acq";33
14679;11;"M326";"acq";33
14691;11;"M326";"acq";33
14697;11;"M326";"acq";33
14705;11;"M326";"acq";33
14713;11;"M326";"acq";33
14721;11;"M326";"acq";33
14731;11;"M326";"acq";33
14737;12;"M326";"acq";33
14756;11;"M326";"acq";33
14756;21;"M326";"acq";33
14760;12;"M326";"acq";33
14806;31;"M326";"acq";33
14906;5;"M326";"acq";33
15472;12;"M326";"acq";33
15486;1;"M326";"acq";33
15506;1;"M326";"acq";33
15513;1;"M326";"acq";33
15513;2;"M326";"acq";33
15525;12;"M326";"acq";33
15563;3;"M326";"acq";33
15663;5;"M326";"acq";33
16052;12;"M326";"acq";33
16109;1;"M326";"acq";33
16137;1;"M326";"acq";33
16144;1;"M326";"acq";33
16151;1;"M326";"acq";33
16160;1;"M326";"acq";33
16163;12;"M326";"acq";33
16187;1;"M326";"acq";33
16196;1;"M326";"acq";33
16203;1;"M326";"acq";33
16209;1;"M326";"acq";33
16212;1;"M326";"acq";33
16221;1;"M326";"acq";33
16223;1;"M326";"acq";33
16230;1;"M326";"acq";33
16238;1;"M326";"acq";33
16245;1;"M326";"acq";33
16248;1;"M326";"acq";33
16256;1;"M326";"acq";33
16264;12;"M326";"acq";33
16279;1;"M326";"acq";33
16279;2;"M326";"acq";33
16286;12;"M326";"acq";33
16329;3;"M326";"acq";33
16429;5;"M326";"acq";33
16900;12;"M326";"acq";33
16906;12;"M326";"acq";33
16906;12;"M326";"acq";33
16914;1;"M326";"acq";33
17000;1;"M326";"acq";33
17007;1;"M326";"acq";33
17014;1;"M326";"acq";33
17022;1;"M326";"acq";33
17035;12;"M326";"acq";33
17042;1;"M326";"acq";33
17042;2;"M326";"acq";33
17049;12;"M326";"acq";33
17092;3;"M326";"acq";33
17192;51;"M326";"acq";33
17467;12;"M326";"acq";33
17593;12;"M326";"acq";33
17632;11;"M326";"acq";33
17636;12;"M326";"acq";33
17646;11;"M326";"acq";33
17658;11;"M326";"acq";33
17674;11;"M326";"acq";33
17684;12;"M326";"acq";33
17711;11;"M326";"acq";33
17717;11;"M326";"acq";33
17723;11;"M326";"acq";33
17735;11;"M326";"acq";33
17741;12;"M326";"acq";33
17779;11;"M326";"acq";33
17783;12;"M326";"acq";33
17809;11;"M326";"acq";33
17809;21;"M326";"acq";33
17813;12;"M326";"acq";33
17859;31;"M326";"acq";33
17959;51;"M326";"acq";33
18465;11;"M326";"acq";33
18483;12;"M326";"acq";33
18512;11;"M326";"acq";33
18537;11;"M326";"acq";33
18544;11;"M326";"acq";33
18551;11;"M326";"acq";33
18566;11;"M326";"acq";33
18566;21;"M326";"acq";33
18570;12;"M326";"acq";33
18615;12;"M326";"acq";33
18616;31;"M326";"acq";33
18716;54;"M326";"acq";33
19198;12;"M326";"acq";33
19292;11;"M326";"acq";33
19296;12;"M326";"acq";33
19320;12;"M326";"acq";33
19335;11;"M326";"acq";33
19345;11;"M326";"acq";33
19354;11;"M326";"acq";33
19369;12;"M326";"acq";33
19390;11;"M326";"acq";33
19399;11;"M326";"acq";33
19420;11;"M326";"acq";33
19430;11;"M326";"acq";33
19440;11;"M326";"acq";33
19454;11;"M326";"acq";33
19471;11;"M326";"acq";33
19476;11;"M326";"acq";33
19484;12;"M326";"acq";33
19506;11;"M326";"acq";33
19521;11;"M326";"acq";33
19523;11;"M326";"acq";33
19539;11;"M326";"acq";33
19546;12;"M326";"acq";33
19577;11;"M326";"acq";33
19582;12;"M326";"acq";33
19607;11;"M326";"acq";33
19626;11;"M326";"acq";33
19634;11;"M326";"acq";33
19648;11;"M326";"acq";33
19653;12;"M326";"acq";33
19688;11;"M326";"acq";33
19713;12;"M326";"acq";33
19750;11;"M326";"acq";33
19763;11;"M326";"acq";33
19941;12;"M326";"acq";33
19992;12;"M326";"acq";33
19994;12;"M326";"acq";33
20017;11;"M326";"acq";33
20023;12;"M326";"acq";33
20321;11;"M326";"acq";33
20326;12;"M326";"acq";33
20503;12;"M326";"acq";33
20516;34;"M326";"acq";33
20616;5;"M326";"acq";33
20785;1;"M326";"acq";33
20798;1;"M326";"acq";33
20805;1;"M326";"acq";33
20810;12;"M326";"acq";33
20818;1;"M326";"acq";33
20825;1;"M326";"acq";33
20834;1;"M326";"acq";33
20839;1;"M326";"acq";33
20851;1;"M326";"acq";33
20858;1;"M326";"acq";33
20863;1;"M326";"acq";33
20870;1;"M326";"acq";33
20879;1;"M326";"acq";33
20887;1;"M326";"acq";33
20891;1;"M326";"acq";33
20910;1;"M326";"acq";33
20918;1;"M326";"acq";33
20928;1;"M326";"acq";33
20934;1;"M326";"acq";33
20939;12;"M326";"acq";33
20950;1;"M326";"acq";33
20961;1;"M326";"acq";33
20966;1;"M326";"acq";33
20979;1;"M326";"acq";33
20985;1;"M326";"acq";33
20996;1;"M326";"acq";33
21012;1;"M326";"acq";33
21014;1;"M326";"acq";33
21021;1;"M326";"acq";33
21023;1;"M326";"acq";33
21026;12;"M326";"acq";33
21048;1;"M326";"acq";33
21059;1;"M326";"acq";33
21062;1;"M326";"acq";33
21090;12;"M326";"acq";33
21152;12;"M326";"acq";33
21177;1;"M326";"acq";33
21218;1;"M326";"acq";33
21218;2;"M326";"acq";33
21225;12;"M326";"acq";33
21268;3;"M326";"acq";33
21368;5;"M326";"acq";33
21878;1;"M326";"acq";33
21885;12;"M326";"acq";33
21907;1;"M326";"acq";33
21916;1;"M326";"acq";33
21952;1;"M326";"acq";33
21958;1;"M326";"acq";33
21966;12;"M326";"acq";33
21977;1;"M326";"acq";33
21977;2;"M326";"acq";33
21985;12;"M326";"acq";33
22027;3;"M326";"acq";33
22127;51;"M326";"acq";33
22604;12;"M326";"acq";33
22675;11;"M326";"acq";33
22815;11;"M326";"acq";33
22815;21;"M326";"acq";33
22819;12;"M326";"acq";33
22865;31;"M326";"acq";33
22965;5;"M326";"acq";33
23283;1;"M326";"acq";33
23292;1;"M326";"acq";33
23314;1;"M326";"acq";33
23325;1;"M326";"acq";33
23331;1;"M326";"acq";33
23369;1;"M326";"acq";33
23376;1;"M326";"acq";33
23382;1;"M326";"acq";33
23390;1;"M326";"acq";33
23410;1;"M326";"acq";33
23421;1;"M326";"acq";33
23428;1;"M326";"acq";33
23431;1;"M326";"acq";33
23436;1;"M326";"acq";33
23445;1;"M326";"acq";33
23457;1;"M326";"acq";33
23466;1;"M326";"acq";33
23471;1;"M326";"acq";33
23491;1;"M326";"acq";33
23496;12;"M326";"acq";33
23513;1;"M326";"acq";33
23535;1;"M326";"acq";33
23545;1;"M326";"acq";33
23554;12;"M326";"acq";33
23580;1;"M326";"acq";33
23580;2;"M326";"acq";33
23586;12;"M326";"acq";33
23630;3;"M326";"acq";33
23730;51;"M326";"acq";33
23924;12;"M326";"acq";33
23927;12;"M326";"acq";33
24294;12;"M326";"acq";33
24304;11;"M326";"acq";33
24358;11;"M326";"acq";33
24358;21;"M326";"acq";33
24362;12;"M326";"acq";33
24408;31;"M326";"acq";33
24508;51;"M326";"acq";33
24937;12;"M326";"acq";33
24948;11;"M326";"acq";33
24967;11;"M326";"acq";33
24977;11;"M326";"acq";33
24984;11;"M326";"acq";33
24988;12;"M326";"acq";33
25018;11;"M326";"acq";33
25033;11;"M326";"acq";33
25042;11;"M326";"acq";33
25047;11;"M326";"acq";33
25066;11;"M326";"acq";33
25073;11;"M326";"acq";33
25079;11;"M326";"acq";33
25107;11;"M326";"acq";33
25115;11;"M326";"acq";33
25115;21;"M326";"acq";33
25119;12;"M326";"acq";33
25165;31;"M326";"acq";33
25265;53;"M326";"acq";33
25492;12;"M326";"acq";33
25684;1;"M326";"acq";33
25693;1;"M326";"acq";33
25710;1;"M326";"acq";33
25720;1;"M326";"acq";33
25730;1;"M326";"acq";33
25737;1;"M326";"acq";33
25745;1;"M326";"acq";33
25756;1;"M326";"acq";33
25764;1;"M326";"acq";33
25769;1;"M326";"acq";33
25776;1;"M326";"acq";33
25792;1;"M326";"acq";33
25798;1;"M326";"acq";33
25806;1;"M326";"acq";33
25827;1;"M326";"acq";33
25845;1;"M326";"acq";33
25859;1;"M326";"acq";33
25874;12;"M326";"acq";33
25891;1;"M326";"acq";33
25904;1;"M326";"acq";33
25914;1;"M326";"acq";33
25917;12;"M326";"acq";33
25986;1;"M326";"acq";33
25991;1;"M326";"acq";33
25998;12;"M326";"acq";33
26034;1;"M326";"acq";33
26045;12;"M326";"acq";33
26073;1;"M326";"acq";33
26099;1;"M326";"acq";33
26124;1;"M326";"acq";33
26129;1;"M326";"acq";33
26139;1;"M326";"acq";33
26140;1;"M326";"acq";33
26182;1;"M326";"acq";33
26186;1;"M326";"acq";33
26196;1;"M326";"acq";33
26206;1;"M326";"acq";33
26210;1;"M326";"acq";33
26218;12;"M326";"acq";33
26265;1;"M326";"acq";33
26278;1;"M326";"acq";33
26307;1;"M326";"acq";33
26322;1;"M326";"acq";33
26343;1;"M326";"acq";33
26360;1;"M326";"acq";33
26369;1;"M326";"acq";33
26372;1;"M326";"acq";33
26378;1;"M326";"acq";33
26387;1;"M326";"acq";33
26480;1;"M326";"acq";33
26503;1;"M326";"acq";33
26508;1;"M326";"acq";33
26518;1;"M326";"acq";33
26529;12;"M326";"acq";33
26533;12;"M326";"acq";33
26546;12;"M326";"acq";33
26892;12;"M326";"acq";33
26931;12;"M326";"acq";33
27018;1;"M326";"acq";33
27032;1;"M326";"acq";33
27042;1;"M326";"acq";33
27050;1;"M326";"acq";33
27055;12;"M326";"acq";33
27065;33;"M326";"acq";33
27066;12;"M326";"acq";33
27084;12;"M326";"acq";33
27085;12;"M326";"acq";33
27165;51;"M326";"acq";33
27214;11;"M326";"acq";33
27219;12;"M326";"acq";33
27258;11;"M326";"acq";33
27280;11;"M326";"acq";33
27294;11;"M326";"acq";33
27303;11;"M326";"acq";33
27314;11;"M326";"acq";33
27320;12;"M326";"acq";33
27338;12;"M326";"acq";33
27352;11;"M326";"acq";33
27356;12;"M326";"acq";33
27381;11;"M326";"acq";33
27399;11;"M326";"acq";33
27448;11;"M326";"acq";33
27462;11;"M326";"acq";33
27476;11;"M326";"acq";33
27490;12;"M326";"acq";33
27524;11;"M326";"acq";33
27536;11;"M326";"acq";33
27587;11;"M326";"acq";33
27612;11;"M326";"acq";33
27689;11;"M326";"acq";33
27696;12;"M326";"acq";33
28870;12;"M326";"acq";33
28883;11;"M326";"acq";33
28883;21;"M326";"acq";33
28886;12;"M326";"acq";33
28933;31;"M326";"acq";33
29033;5;"M326";"acq";33
29330;1;"M326";"acq";33
29342;1;"M326";"acq";33
29350;12;"M326";"acq";33
29367;1;"M326";"acq";33
29378;1;"M326";"acq";33
29386;12;"M326";"acq";33
29409;1;"M326";"acq";33
29420;1;"M326";"acq";33
29428;1;"M326";"acq";33
29432;12;"M326";"acq";33
29450;1;"M326";"acq";33
29471;1;"M326";"acq";33
29477;1;"M326";"acq";33
29485;12;"M326";"acq";33
29490;12;"M326";"acq";33
29533;1;"M326";"acq";33
29540;1;"M326";"acq";33
29548;1;"M326";"acq";33
29560;1;"M326";"acq";33
29576;1;"M326";"acq";33
29590;1;"M326";"acq";33
29607;12;"M326";"acq";33
29628;1;"M326";"acq";33
29642;1;"M326";"acq";33
29642;2;"M326";"acq";33
29647;12;"M326";"acq";33
29692;3;"M326";"acq";33
29792;5;"M326";"acq";33
30174;12;"M326";"acq";33
30178;12;"M326";"acq";33
30310;1;"M326";"acq";33
30317;12;"M326";"acq";33
30334;1;"M326";"acq";33
30345;1;"M326";"acq";33
30354;1;"M326";"acq";33
30357;1;"M326";"acq";33
30381;1;"M326";"acq";33
30394;1;"M326";"acq";33
30394;2;"M326";"acq";33
30401;12;"M326";"acq";33
30444;3;"M326";"acq";33
30544;51;"M326";"acq";33
30910;12;"M326";"acq";33
31125;12;"M326";"acq";33
31130;12;"M326";"acq";33
31171;11;"M326";"acq";33
31171;21;"M326";"acq";33
31174;12;"M326";"acq";33
31221;31;"M326";"acq";33
31321;51;"M326";"acq";33
31454;12;"M326";"acq";33
31455;12;"M326";"acq";33
31693;12;"M326";"acq";33
31728;12;"M326";"acq";33
31788;12;"M326";"acq";33
31814;11;"M326";"acq";33
31835;11;"M326";"acq";33
31851;11;"M326";"acq";33
31858;11;"M326";"acq";33
31872;11;"M326";"acq";33
31880;11;"M326";"acq";33
31894;11;"M326";"acq";33
31909;11;"M326";"acq";33
31919;11;"M326";"acq";33
31931;11;"M326";"acq";33
31931;21;"M326";"acq";33
31936;12;"M326";"acq";33
31981;31;"M326";"acq";33
32081;51;"M326";"acq";33
32345;12;"M326";"acq";33
32412;11;"M326";"acq";33
32417;12;"M326";"acq";33
32440;11;"M326";"acq";33
32463;11;"M326";"acq";33
32477;12;"M326";"acq";33
32496;12;"M326";"acq";33
32537;12;"M326";"acq";33
32548;11;"M326";"acq";33
32568;11;"M326";"acq";33
32577;11;"M326";"acq";33
32592;11;"M326";"acq";33
32627;12;"M326";"acq";33
32651;11;"M326";"acq";33
32667;11;"M326";"acq";33
32698;11;"M326";"acq";33
32698;21;"M326";"acq";33
32704;12;"M326";"acq";33
32748;31;"M326";"acq";33
