"t";"evento";"sujeto";"fase";"sesion"
464;11;"M332";"acq";20
467;11;"M332";"acq";20
471;11;"M332";"acq";20
473;11;"M332";"acq";20
478;11;"M332";"acq";20
480;11;"M332";"acq";20
486;11;"M332";"acq";20
490;11;"M332";"acq";20
496;11;"M332";"acq";20
497;11;"M332";"acq";20
499;11;"M332";"acq";20
500;11;"M332";"acq";20
503;11;"M332";"acq";20
507;11;"M332";"acq";20
512;11;"M332";"acq";20
512;11;"M332";"acq";20
513;11;"M332";"acq";20
517;11;"M332";"acq";20
519;11;"M332";"acq";20
522;11;"M332";"acq";20
541;11;"M332";"acq";20
544;11;"M332";"acq";20
547;11;"M332";"acq";20
549;11;"M332";"acq";20
551;11;"M332";"acq";20
556;11;"M332";"acq";20
563;11;"M332";"acq";20
572;11;"M332";"acq";20
576;11;"M332";"acq";20
579;11;"M332";"acq";20
588;11;"M332";"acq";20
590;11;"M332";"acq";20
593;11;"M332";"acq";20
598;11;"M332";"acq";20
601;11;"M332";"acq";20
601;21;"M332";"acq";20
603;11;"M332";"acq";20
606;12;"M332";"acq";20
651;31;"M332";"acq";20
751;51;"M332";"acq";20
895;12;"M332";"acq";20
911;12;"M332";"acq";20
913;12;"M332";"acq";20
956;12;"M332";"acq";20
1182;12;"M332";"acq";20
1217;11;"M332";"acq";20
1222;11;"M332";"acq";20
1227;12;"M332";"acq";20
1250;11;"M332";"acq";20
1254;11;"M332";"acq";20
1256;11;"M332";"acq";20
1280;11;"M332";"acq";20
1281;11;"M332";"acq";20
1285;11;"M332";"acq";20
1287;11;"M332";"acq";20
1293;11;"M332";"acq";20
1296;11;"M332";"acq";20
1301;11;"M332";"acq";20
1305;11;"M332";"acq";20
1308;11;"M332";"acq";20
1309;11;"M332";"acq";20
1318;11;"M332";"acq";20
1329;11;"M332";"acq";20
1331;11;"M332";"acq";20
1333;11;"M332";"acq";20
1335;11;"M332";"acq";20
1339;11;"M332";"acq";20
1343;11;"M332";"acq";20
1350;11;"M332";"acq";20
1351;11;"M332";"acq";20
1351;21;"M332";"acq";20
1355;12;"M332";"acq";20
1401;31;"M332";"acq";20
1501;5;"M332";"acq";20
1866;12;"M332";"acq";20
2022;12;"M332";"acq";20
2038;1;"M332";"acq";20
2041;1;"M332";"acq";20
2043;1;"M332";"acq";20
2049;1;"M332";"acq";20
2054;1;"M332";"acq";20
2057;1;"M332";"acq";20
2060;1;"M332";"acq";20
2065;1;"M332";"acq";20
2068;1;"M332";"acq";20
2071;1;"M332";"acq";20
2073;1;"M332";"acq";20
2076;1;"M332";"acq";20
2087;1;"M332";"acq";20
2089;1;"M332";"acq";20
2093;1;"M332";"acq";20
2095;1;"M332";"acq";20
2114;1;"M332";"acq";20
2114;2;"M332";"acq";20
2122;12;"M332";"acq";20
2164;3;"M332";"acq";20
2264;5;"M332";"acq";20
2634;12;"M332";"acq";20
2753;12;"M332";"acq";20
2769;1;"M332";"acq";20
2770;1;"M332";"acq";20
2772;1;"M332";"acq";20
2783;1;"M332";"acq";20
2787;1;"M332";"acq";20
2791;1;"M332";"acq";20
2803;1;"M332";"acq";20
2805;1;"M332";"acq";20
2809;1;"M332";"acq";20
2812;1;"M332";"acq";20
2820;1;"M332";"acq";20
2830;1;"M332";"acq";20
2836;1;"M332";"acq";20
2838;1;"M332";"acq";20
2839;1;"M332";"acq";20
2844;1;"M332";"acq";20
2848;1;"M332";"acq";20
2859;1;"M332";"acq";20
2861;1;"M332";"acq";20
2867;1;"M332";"acq";20
2867;2;"M332";"acq";20
2868;1;"M332";"acq";20
2874;12;"M332";"acq";20
2917;3;"M332";"acq";20
3017;51;"M332";"acq";20
3545;12;"M332";"acq";20
3547;12;"M332";"acq";20
3566;12;"M332";"acq";20
3588;11;"M332";"acq";20
3590;11;"M332";"acq";20
3595;11;"M332";"acq";20
3598;11;"M332";"acq";20
3606;11;"M332";"acq";20
3608;11;"M332";"acq";20
3611;11;"M332";"acq";20
3619;11;"M332";"acq";20
3619;21;"M332";"acq";20
3624;12;"M332";"acq";20
3642;12;"M332";"acq";20
3669;31;"M332";"acq";20
3769;51;"M332";"acq";20
4124;12;"M332";"acq";20
4144;12;"M332";"acq";20
4328;12;"M332";"acq";20
4356;11;"M332";"acq";20
4360;11;"M332";"acq";20
4362;11;"M332";"acq";20
4366;11;"M332";"acq";20
4369;11;"M332";"acq";20
4373;11;"M332";"acq";20
4373;21;"M332";"acq";20
4378;12;"M332";"acq";20
4423;31;"M332";"acq";20
4523;5;"M332";"acq";20
4748;12;"M332";"acq";20
4762;12;"M332";"acq";20
5017;12;"M332";"acq";20
5030;12;"M332";"acq";20
5031;12;"M332";"acq";20
5043;1;"M332";"acq";20
5046;1;"M332";"acq";20
5050;1;"M332";"acq";20
5053;1;"M332";"acq";20
5060;1;"M332";"acq";20
5067;1;"M332";"acq";20
5069;1;"M332";"acq";20
5076;1;"M332";"acq";20
5078;1;"M332";"acq";20
5081;1;"M332";"acq";20
5085;1;"M332";"acq";20
5087;1;"M332";"acq";20
5108;1;"M332";"acq";20
5110;1;"M332";"acq";20
5111;1;"M332";"acq";20
5112;1;"M332";"acq";20
5114;1;"M332";"acq";20
5117;1;"M332";"acq";20
5119;1;"M332";"acq";20
5121;1;"M332";"acq";20
5133;1;"M332";"acq";20
5133;2;"M332";"acq";20
5140;12;"M332";"acq";20
5183;3;"M332";"acq";20
5283;5;"M332";"acq";20
5548;12;"M332";"acq";20
5742;1;"M332";"acq";20
5748;1;"M332";"acq";20
5750;1;"M332";"acq";20
5753;1;"M332";"acq";20
5757;1;"M332";"acq";20
5766;1;"M332";"acq";20
5768;1;"M332";"acq";20
5773;1;"M332";"acq";20
5776;1;"M332";"acq";20
5786;1;"M332";"acq";20
5797;1;"M332";"acq";20
5801;1;"M332";"acq";20
5807;1;"M332";"acq";20
5810;1;"M332";"acq";20
5819;1;"M332";"acq";20
5821;1;"M332";"acq";20
5823;1;"M332";"acq";20
5832;1;"M332";"acq";20
5835;1;"M332";"acq";20
5836;1;"M332";"acq";20
5841;1;"M332";"acq";20
5845;1;"M332";"acq";20
5847;1;"M332";"acq";20
5850;1;"M332";"acq";20
5856;1;"M332";"acq";20
5868;1;"M332";"acq";20
5874;1;"M332";"acq";20
5877;1;"M332";"acq";20
5879;1;"M332";"acq";20
5882;1;"M332";"acq";20
5891;1;"M332";"acq";20
5891;2;"M332";"acq";20
5900;12;"M332";"acq";20
5941;3;"M332";"acq";20
6041;51;"M332";"acq";20
6483;12;"M332";"acq";20
6489;12;"M332";"acq";20
6489;12;"M332";"acq";20
6505;11;"M332";"acq";20
6511;12;"M332";"acq";20
6535;11;"M332";"acq";20
6539;11;"M332";"acq";20
6541;11;"M332";"acq";20
6545;11;"M332";"acq";20
6552;11;"M332";"acq";20
6560;11;"M332";"acq";20
6563;11;"M332";"acq";20
6568;11;"M332";"acq";20
6570;11;"M332";"acq";20
6575;11;"M332";"acq";20
6578;11;"M332";"acq";20
6580;11;"M332";"acq";20
6582;11;"M332";"acq";20
6583;11;"M332";"acq";20
6587;11;"M332";"acq";20
6589;11;"M332";"acq";20
6590;11;"M332";"acq";20
6593;11;"M332";"acq";20
6600;11;"M332";"acq";20
6605;11;"M332";"acq";20
6607;11;"M332";"acq";20
6609;11;"M332";"acq";20
6616;11;"M332";"acq";20
6620;11;"M332";"acq";20
6622;11;"M332";"acq";20
6627;11;"M332";"acq";20
6629;11;"M332";"acq";20
6635;11;"M332";"acq";20
6637;11;"M332";"acq";20
6640;11;"M332";"acq";20
6643;11;"M332";"acq";20
6643;21;"M332";"acq";20
6649;12;"M332";"acq";20
6693;31;"M332";"acq";20
6793;5;"M332";"acq";20
6980;12;"M332";"acq";20
7004;12;"M332";"acq";20
7008;12;"M332";"acq";20
7018;12;"M332";"acq";20
7038;12;"M332";"acq";20
7060;12;"M332";"acq";20
7066;12;"M332";"acq";20
7124;12;"M332";"acq";20
7130;12;"M332";"acq";20
7143;1;"M332";"acq";20
7163;1;"M332";"acq";20
7165;1;"M332";"acq";20
7175;12;"M332";"acq";20
7189;1;"M332";"acq";20
7191;1;"M332";"acq";20
7193;1;"M332";"acq";20
7197;1;"M332";"acq";20
7199;1;"M332";"acq";20
7202;1;"M332";"acq";20
7205;1;"M332";"acq";20
7206;1;"M332";"acq";20
7209;1;"M332";"acq";20
7214;1;"M332";"acq";20
7216;1;"M332";"acq";20
7224;1;"M332";"acq";20
7225;1;"M332";"acq";20
7237;1;"M332";"acq";20
7251;1;"M332";"acq";20
7254;1;"M332";"acq";20
7261;1;"M332";"acq";20
7275;1;"M332";"acq";20
7276;1;"M332";"acq";20
7277;1;"M332";"acq";20
7284;1;"M332";"acq";20
7294;1;"M332";"acq";20
7300;1;"M332";"acq";20
7308;1;"M332";"acq";20
7318;1;"M332";"acq";20
7334;1;"M332";"acq";20
7335;1;"M332";"acq";20
7340;1;"M332";"acq";20
7343;1;"M332";"acq";20
7348;1;"M332";"acq";20
7349;1;"M332";"acq";20
7360;1;"M332";"acq";20
7372;1;"M332";"acq";20
7373;1;"M332";"acq";20
7374;1;"M332";"acq";20
7378;1;"M332";"acq";20
7384;1;"M332";"acq";20
7388;1;"M332";"acq";20
7391;1;"M332";"acq";20
7393;1;"M332";"acq";20
7397;1;"M332";"acq";20
7397;2;"M332";"acq";20
7405;12;"M332";"acq";20
7447;3;"M332";"acq";20
7547;5;"M332";"acq";20
7875;12;"M332";"acq";20
7907;12;"M332";"acq";20
7922;1;"M332";"acq";20
7994;1;"M332";"acq";20
7997;1;"M332";"acq";20
8000;1;"M332";"acq";20
8011;1;"M332";"acq";20
8013;1;"M332";"acq";20
8017;1;"M332";"acq";20
8022;1;"M332";"acq";20
8032;1;"M332";"acq";20
8035;1;"M332";"acq";20
8042;1;"M332";"acq";20
8047;1;"M332";"acq";20
8048;1;"M332";"acq";20
8050;1;"M332";"acq";20
8057;1;"M332";"acq";20
8059;1;"M332";"acq";20
8063;1;"M332";"acq";20
8065;1;"M332";"acq";20
8067;1;"M332";"acq";20
8077;1;"M332";"acq";20
8087;1;"M332";"acq";20
8090;1;"M332";"acq";20
8093;1;"M332";"acq";20
8095;1;"M332";"acq";20
8098;1;"M332";"acq";20
8110;1;"M332";"acq";20
8118;1;"M332";"acq";20
8119;1;"M332";"acq";20
8120;1;"M332";"acq";20
8122;1;"M332";"acq";20
8124;1;"M332";"acq";20
8129;1;"M332";"acq";20
8131;1;"M332";"acq";20
8137;1;"M332";"acq";20
8148;1;"M332";"acq";20
8148;2;"M332";"acq";20
8158;12;"M332";"acq";20
8198;3;"M332";"acq";20
8298;51;"M332";"acq";20
8440;12;"M332";"acq";20
8448;12;"M332";"acq";20
8520;12;"M332";"acq";20
8521;12;"M332";"acq";20
8530;12;"M332";"acq";20
8544;12;"M332";"acq";20
8546;12;"M332";"acq";20
8564;12;"M332";"acq";20
8588;12;"M332";"acq";20
8590;12;"M332";"acq";20
8593;12;"M332";"acq";20
8595;12;"M332";"acq";20
8597;12;"M332";"acq";20
8625;12;"M332";"acq";20
8724;12;"M332";"acq";20
8745;12;"M332";"acq";20
8758;11;"M332";"acq";20
8760;11;"M332";"acq";20
8763;11;"M332";"acq";20
8767;11;"M332";"acq";20
8769;11;"M332";"acq";20
8774;11;"M332";"acq";20
8776;11;"M332";"acq";20
8787;11;"M332";"acq";20
8789;11;"M332";"acq";20
8792;11;"M332";"acq";20
8800;11;"M332";"acq";20
8803;11;"M332";"acq";20
8806;11;"M332";"acq";20
8810;11;"M332";"acq";20
8813;11;"M332";"acq";20
8822;11;"M332";"acq";20
8824;11;"M332";"acq";20
8826;11;"M332";"acq";20
8831;11;"M332";"acq";20
8838;11;"M332";"acq";20
8840;11;"M332";"acq";20
8842;11;"M332";"acq";20
8857;11;"M332";"acq";20
8863;11;"M332";"acq";20
8864;11;"M332";"acq";20
8865;11;"M332";"acq";20
8869;11;"M332";"acq";20
8875;11;"M332";"acq";20
8877;11;"M332";"acq";20
8878;11;"M332";"acq";20
8890;11;"M332";"acq";20
8892;11;"M332";"acq";20
8897;11;"M332";"acq";20
8900;11;"M332";"acq";20
8900;21;"M332";"acq";20
8905;12;"M332";"acq";20
8950;31;"M332";"acq";20
9050;51;"M332";"acq";20
9253;12;"M332";"acq";20
9260;12;"M332";"acq";20
9263;12;"M332";"acq";20
9370;12;"M332";"acq";20
9371;12;"M332";"acq";20
9409;12;"M332";"acq";20
9421;12;"M332";"acq";20
9512;12;"M332";"acq";20
9523;11;"M332";"acq";20
9527;11;"M332";"acq";20
9529;11;"M332";"acq";20
9530;11;"M332";"acq";20
9532;11;"M332";"acq";20
9535;11;"M332";"acq";20
9537;11;"M332";"acq";20
9541;11;"M332";"acq";20
9543;11;"M332";"acq";20
9545;11;"M332";"acq";20
9554;11;"M332";"acq";20
9556;11;"M332";"acq";20
9560;11;"M332";"acq";20
9566;11;"M332";"acq";20
9569;11;"M332";"acq";20
9571;11;"M332";"acq";20
9577;11;"M332";"acq";20
9580;11;"M332";"acq";20
9591;11;"M332";"acq";20
9593;11;"M332";"acq";20
9595;11;"M332";"acq";20
9609;11;"M332";"acq";20
9613;11;"M332";"acq";20
9616;11;"M332";"acq";20
9617;11;"M332";"acq";20
9619;11;"M332";"acq";20
9621;11;"M332";"acq";20
9628;11;"M332";"acq";20
9635;11;"M332";"acq";20
9637;11;"M332";"acq";20
9640;11;"M332";"acq";20
9642;11;"M332";"acq";20
9661;11;"M332";"acq";20
9661;21;"M332";"acq";20
9667;12;"M332";"acq";20
9711;31;"M332";"acq";20
9811;5;"M332";"acq";20
10071;12;"M332";"acq";20
10085;12;"M332";"acq";20
10203;1;"M332";"acq";20
10207;1;"M332";"acq";20
10213;1;"M332";"acq";20
10219;1;"M332";"acq";20
10225;1;"M332";"acq";20
10242;1;"M332";"acq";20
10261;1;"M332";"acq";20
10270;1;"M332";"acq";20
10272;1;"M332";"acq";20
10274;1;"M332";"acq";20
10278;1;"M332";"acq";20
10289;1;"M332";"acq";20
10297;1;"M332";"acq";20
10298;1;"M332";"acq";20
10311;1;"M332";"acq";20
10317;1;"M332";"acq";20
10320;1;"M332";"acq";20
10321;1;"M332";"acq";20
10327;1;"M332";"acq";20
10338;1;"M332";"acq";20
10339;1;"M332";"acq";20
10341;1;"M332";"acq";20
10345;1;"M332";"acq";20
10348;1;"M332";"acq";20
10351;1;"M332";"acq";20
10357;1;"M332";"acq";20
10360;1;"M332";"acq";20
10362;1;"M332";"acq";20
10363;1;"M332";"acq";20
10371;1;"M332";"acq";20
10379;1;"M332";"acq";20
10381;1;"M332";"acq";20
10385;1;"M332";"acq";20
10387;1;"M332";"acq";20
10390;1;"M332";"acq";20
10397;1;"M332";"acq";20
10400;1;"M332";"acq";20
10402;1;"M332";"acq";20
10404;1;"M332";"acq";20
10407;1;"M332";"acq";20
10422;1;"M332";"acq";20
10422;2;"M332";"acq";20
10424;1;"M332";"acq";20
10429;12;"M332";"acq";20
10472;3;"M332";"acq";20
10572;51;"M332";"acq";20
10932;12;"M332";"acq";20
11086;11;"M332";"acq";20
11091;11;"M332";"acq";20
11095;11;"M332";"acq";20
11098;11;"M332";"acq";20
11100;11;"M332";"acq";20
11109;11;"M332";"acq";20
11115;11;"M332";"acq";20
11118;11;"M332";"acq";20
11124;11;"M332";"acq";20
11127;11;"M332";"acq";20
11131;11;"M332";"acq";20
11134;11;"M332";"acq";20
11136;11;"M332";"acq";20
11139;11;"M332";"acq";20
11141;11;"M332";"acq";20
11143;11;"M332";"acq";20
11145;11;"M332";"acq";20
11163;11;"M332";"acq";20
11166;11;"M332";"acq";20
11167;11;"M332";"acq";20
11170;11;"M332";"acq";20
11173;11;"M332";"acq";20
11173;21;"M332";"acq";20
11180;12;"M332";"acq";20
11223;31;"M332";"acq";20
11323;54;"M332";"acq";20
11480;12;"M332";"acq";20
11489;12;"M332";"acq";20
11633;12;"M332";"acq";20
11634;12;"M332";"acq";20
11635;12;"M332";"acq";20
11636;12;"M332";"acq";20
11775;11;"M332";"acq";20
11780;11;"M332";"acq";20
11783;11;"M332";"acq";20
11788;11;"M332";"acq";20
11791;11;"M332";"acq";20
11816;11;"M332";"acq";20
11822;11;"M332";"acq";20
11828;11;"M332";"acq";20
11830;11;"M332";"acq";20
11832;11;"M332";"acq";20
11835;11;"M332";"acq";20
11839;11;"M332";"acq";20
11843;11;"M332";"acq";20
11850;11;"M332";"acq";20
11852;11;"M332";"acq";20
11854;11;"M332";"acq";20
11876;11;"M332";"acq";20
11895;11;"M332";"acq";20
11907;11;"M332";"acq";20
11909;11;"M332";"acq";20
11911;11;"M332";"acq";20
11913;11;"M332";"acq";20
11920;11;"M332";"acq";20
11923;11;"M332";"acq";20
11925;11;"M332";"acq";20
11933;11;"M332";"acq";20
11935;11;"M332";"acq";20
11937;11;"M332";"acq";20
11940;11;"M332";"acq";20
11949;11;"M332";"acq";20
11953;11;"M332";"acq";20
11957;11;"M332";"acq";20
11963;11;"M332";"acq";20
11968;11;"M332";"acq";20
11977;11;"M332";"acq";20
11979;11;"M332";"acq";20
11985;11;"M332";"acq";20
11998;11;"M332";"acq";20
12008;11;"M332";"acq";20
12015;11;"M332";"acq";20
12016;11;"M332";"acq";20
12020;11;"M332";"acq";20
12027;11;"M332";"acq";20
12028;11;"M332";"acq";20
12029;11;"M332";"acq";20
12036;11;"M332";"acq";20
12039;11;"M332";"acq";20
12059;11;"M332";"acq";20
12066;11;"M332";"acq";20
12075;11;"M332";"acq";20
12078;11;"M332";"acq";20
12081;11;"M332";"acq";20
12087;11;"M332";"acq";20
12101;11;"M332";"acq";20
12106;11;"M332";"acq";20
12110;11;"M332";"acq";20
12115;11;"M332";"acq";20
12122;11;"M332";"acq";20
12125;11;"M332";"acq";20
12129;11;"M332";"acq";20
12137;12;"M332";"acq";20
12214;11;"M332";"acq";20
12217;11;"M332";"acq";20
12217;11;"M332";"acq";20
12224;12;"M332";"acq";20
12378;11;"M332";"acq";20
12527;12;"M332";"acq";20
12533;12;"M332";"acq";20
12548;11;"M332";"acq";20
12548;11;"M332";"acq";20
12551;11;"M332";"acq";20
12555;11;"M332";"acq";20
12564;11;"M332";"acq";20
12567;11;"M332";"acq";20
12570;11;"M332";"acq";20
12574;11;"M332";"acq";20
12576;11;"M332";"acq";20
12580;11;"M332";"acq";20
12583;11;"M332";"acq";20
12584;11;"M332";"acq";20
12591;11;"M332";"acq";20
12592;11;"M332";"acq";20
12593;11;"M332";"acq";20
12603;11;"M332";"acq";20
12605;11;"M332";"acq";20
12609;11;"M332";"acq";20
12613;11;"M332";"acq";20
12613;11;"M332";"acq";20
12615;11;"M332";"acq";20
12616;11;"M332";"acq";20
12617;11;"M332";"acq";20
12620;11;"M332";"acq";20
12625;11;"M332";"acq";20
12627;11;"M332";"acq";20
12629;11;"M332";"acq";20
12639;12;"M332";"acq";20
12640;12;"M332";"acq";20
12642;12;"M332";"acq";20
12654;11;"M332";"acq";20
12657;11;"M332";"acq";20
12659;11;"M332";"acq";20
12660;11;"M332";"acq";20
12665;11;"M332";"acq";20
12667;11;"M332";"acq";20
12670;11;"M332";"acq";20
12674;11;"M332";"acq";20
12677;11;"M332";"acq";20
12691;11;"M332";"acq";20
12713;11;"M332";"acq";20
12748;12;"M332";"acq";20
12865;11;"M332";"acq";20
12999;11;"M332";"acq";20
13000;11;"M332";"acq";20
13003;11;"M332";"acq";20
13010;12;"M332";"acq";20
13014;12;"M332";"acq";20
13041;12;"M332";"acq";20
13043;12;"M332";"acq";20
13075;11;"M332";"acq";20
13080;11;"M332";"acq";20
13086;12;"M332";"acq";20
13103;12;"M332";"acq";20
13123;34;"M332";"acq";20
13141;12;"M332";"acq";20
13153;12;"M332";"acq";20
13157;12;"M332";"acq";20
13159;12;"M332";"acq";20
13167;12;"M332";"acq";20
13184;12;"M332";"acq";20
13191;12;"M332";"acq";20
13223;53;"M332";"acq";20
13231;1;"M332";"acq";20
13233;1;"M332";"acq";20
13255;12;"M332";"acq";20
13320;1;"M332";"acq";20
13323;1;"M332";"acq";20
13332;1;"M332";"acq";20
13337;1;"M332";"acq";20
13341;1;"M332";"acq";20
13343;1;"M332";"acq";20
13350;12;"M332";"acq";20
13367;1;"M332";"acq";20
13369;1;"M332";"acq";20
13371;1;"M332";"acq";20
13375;1;"M332";"acq";20
13378;1;"M332";"acq";20
13379;1;"M332";"acq";20
13382;1;"M332";"acq";20
13395;1;"M332";"acq";20
13403;1;"M332";"acq";20
13405;1;"M332";"acq";20
13407;1;"M332";"acq";20
13411;1;"M332";"acq";20
13417;1;"M332";"acq";20
13424;1;"M332";"acq";20
13425;1;"M332";"acq";20
13431;1;"M332";"acq";20
13433;1;"M332";"acq";20
13439;1;"M332";"acq";20
13442;1;"M332";"acq";20
13443;1;"M332";"acq";20
13452;1;"M332";"acq";20
13458;1;"M332";"acq";20
13461;1;"M332";"acq";20
13464;1;"M332";"acq";20
13467;1;"M332";"acq";20
13469;1;"M332";"acq";20
13474;1;"M332";"acq";20
13477;1;"M332";"acq";20
13480;1;"M332";"acq";20
13482;1;"M332";"acq";20
13487;1;"M332";"acq";20
13496;1;"M332";"acq";20
13509;1;"M332";"acq";20
13510;1;"M332";"acq";20
13514;1;"M332";"acq";20
13516;1;"M332";"acq";20
13529;1;"M332";"acq";20
13531;1;"M332";"acq";20
13533;1;"M332";"acq";20
13543;1;"M332";"acq";20
13546;1;"M332";"acq";20
13548;1;"M332";"acq";20
13551;1;"M332";"acq";20
13563;1;"M332";"acq";20
13564;1;"M332";"acq";20
13571;1;"M332";"acq";20
13574;1;"M332";"acq";20
13579;1;"M332";"acq";20
13585;1;"M332";"acq";20
13588;1;"M332";"acq";20
13605;1;"M332";"acq";20
13614;1;"M332";"acq";20
13615;1;"M332";"acq";20
13617;1;"M332";"acq";20
13619;1;"M332";"acq";20
13623;1;"M332";"acq";20
13627;1;"M332";"acq";20
13629;1;"M332";"acq";20
13637;1;"M332";"acq";20
13644;1;"M332";"acq";20
13652;1;"M332";"acq";20
13661;1;"M332";"acq";20
13662;1;"M332";"acq";20
13664;1;"M332";"acq";20
13668;1;"M332";"acq";20
13674;1;"M332";"acq";20
13679;1;"M332";"acq";20
13682;1;"M332";"acq";20
13685;1;"M332";"acq";20
13688;1;"M332";"acq";20
13690;1;"M332";"acq";20
13706;1;"M332";"acq";20
13717;1;"M332";"acq";20
13728;1;"M332";"acq";20
13731;1;"M332";"acq";20
13737;1;"M332";"acq";20
13743;1;"M332";"acq";20
13748;1;"M332";"acq";20
13751;1;"M332";"acq";20
13754;1;"M332";"acq";20
13757;1;"M332";"acq";20
13766;1;"M332";"acq";20
13783;1;"M332";"acq";20
13788;1;"M332";"acq";20
13793;1;"M332";"acq";20
13798;1;"M332";"acq";20
13819;1;"M332";"acq";20
13821;1;"M332";"acq";20
13824;1;"M332";"acq";20
13858;1;"M332";"acq";20
13863;1;"M332";"acq";20
13867;1;"M332";"acq";20
13871;1;"M332";"acq";20
13880;1;"M332";"acq";20
13881;1;"M332";"acq";20
13885;1;"M332";"acq";20
13889;1;"M332";"acq";20
13892;1;"M332";"acq";20
13894;1;"M332";"acq";20
13901;12;"M332";"acq";20
14016;1;"M332";"acq";20
14020;1;"M332";"acq";20
14024;1;"M332";"acq";20
14066;1;"M332";"acq";20
14069;1;"M332";"acq";20
14076;1;"M332";"acq";20
14079;1;"M332";"acq";20
14082;1;"M332";"acq";20
14086;1;"M332";"acq";20
14091;1;"M332";"acq";20
