"t";"evento";"sujeto";"fase";"sesion"
6371;12;"M333";"acq";21
6385;12;"M333";"acq";21
6452;12;"M333";"acq";21
6454;12;"M333";"acq";21
6456;12;"M333";"acq";21
6458;12;"M333";"acq";21
6459;12;"M333";"acq";21
6462;12;"M333";"acq";21
6491;12;"M333";"acq";21
6493;12;"M333";"acq";21
6495;12;"M333";"acq";21
6500;12;"M333";"acq";21
6502;12;"M333";"acq";21
6676;12;"M333";"acq";21
6692;12;"M333";"acq";21
6701;12;"M333";"acq";21
6702;12;"M333";"acq";21
6713;12;"M333";"acq";21
6714;12;"M333";"acq";21
6716;12;"M333";"acq";21
6727;12;"M333";"acq";21
6728;12;"M333";"acq";21
6729;12;"M333";"acq";21
6730;12;"M333";"acq";21
6765;1;"M333";"acq";21
6773;1;"M333";"acq";21
6786;1;"M333";"acq";21
6796;1;"M333";"acq";21
6802;1;"M333";"acq";21
6806;12;"M333";"acq";21
6816;1;"M333";"acq";21
6831;1;"M333";"acq";21
6858;1;"M333";"acq";21
6858;2;"M333";"acq";21
6863;12;"M333";"acq";21
6890;12;"M333";"acq";21
6892;12;"M333";"acq";21
6892;12;"M333";"acq";21
6893;12;"M333";"acq";21
6893;12;"M333";"acq";21
6908;3;"M333";"acq";21
6956;12;"M333";"acq";21
6961;12;"M333";"acq";21
7008;5;"M333";"acq";21
7070;12;"M333";"acq";21
7094;12;"M333";"acq";21
7097;12;"M333";"acq";21
7106;12;"M333";"acq";21
7127;12;"M333";"acq";21
7165;12;"M333";"acq";21
7183;12;"M333";"acq";21
7206;12;"M333";"acq";21
7223;12;"M333";"acq";21
7356;1;"M333";"acq";21
7362;1;"M333";"acq";21
7490;1;"M333";"acq";21
7494;1;"M333";"acq";21
7504;12;"M333";"acq";21
7509;1;"M333";"acq";21
7515;1;"M333";"acq";21
7521;1;"M333";"acq";21
7528;1;"M333";"acq";21
7530;1;"M333";"acq";21
7532;1;"M333";"acq";21
7539;1;"M333";"acq";21
7541;1;"M333";"acq";21
7555;1;"M333";"acq";21
7560;1;"M333";"acq";21
7564;1;"M333";"acq";21
7565;1;"M333";"acq";21
7567;1;"M333";"acq";21
7580;1;"M333";"acq";21
7590;1;"M333";"acq";21
7595;1;"M333";"acq";21
7598;12;"M333";"acq";21
7619;1;"M333";"acq";21
7619;2;"M333";"acq";21
7624;12;"M333";"acq";21
7654;12;"M333";"acq";21
7654;12;"M333";"acq";21
7657;12;"M333";"acq";21
7657;12;"M333";"acq";21
7669;3;"M333";"acq";21
7769;51;"M333";"acq";21
7784;12;"M333";"acq";21
7786;12;"M333";"acq";21
7787;12;"M333";"acq";21
7792;12;"M333";"acq";21
7793;12;"M333";"acq";21
7801;12;"M333";"acq";21
7802;12;"M333";"acq";21
7846;12;"M333";"acq";21
7847;12;"M333";"acq";21
7856;12;"M333";"acq";21
7856;12;"M333";"acq";21
7864;12;"M333";"acq";21
7865;12;"M333";"acq";21
7866;12;"M333";"acq";21
7867;12;"M333";"acq";21
7918;12;"M333";"acq";21
7919;12;"M333";"acq";21
7924;12;"M333";"acq";21
7927;12;"M333";"acq";21
7927;12;"M333";"acq";21
7929;12;"M333";"acq";21
7939;12;"M333";"acq";21
7983;12;"M333";"acq";21
7984;12;"M333";"acq";21
7987;12;"M333";"acq";21
8061;12;"M333";"acq";21
8098;12;"M333";"acq";21
8142;12;"M333";"acq";21
8145;12;"M333";"acq";21
8147;12;"M333";"acq";21
8152;12;"M333";"acq";21
8154;12;"M333";"acq";21
8155;12;"M333";"acq";21
8159;12;"M333";"acq";21
8161;12;"M333";"acq";21
8170;11;"M333";"acq";21
8177;11;"M333";"acq";21
8185;11;"M333";"acq";21
8192;11;"M333";"acq";21
8195;11;"M333";"acq";21
8197;11;"M333";"acq";21
8199;11;"M333";"acq";21
8205;11;"M333";"acq";21
8207;11;"M333";"acq";21
8214;11;"M333";"acq";21
8230;11;"M333";"acq";21
8237;11;"M333";"acq";21
8240;11;"M333";"acq";21
8244;11;"M333";"acq";21
8249;11;"M333";"acq";21
8252;11;"M333";"acq";21
8259;11;"M333";"acq";21
8270;11;"M333";"acq";21
8285;11;"M333";"acq";21
8289;11;"M333";"acq";21
8312;11;"M333";"acq";21
8319;11;"M333";"acq";21
8322;11;"M333";"acq";21
8326;12;"M333";"acq";21
8346;11;"M333";"acq";21
8351;11;"M333";"acq";21
8353;11;"M333";"acq";21
8355;11;"M333";"acq";21
8359;11;"M333";"acq";21
8363;11;"M333";"acq";21
8372;11;"M333";"acq";21
8372;21;"M333";"acq";21
8377;12;"M333";"acq";21
8402;12;"M333";"acq";21
8422;31;"M333";"acq";21
8504;12;"M333";"acq";21
8506;12;"M333";"acq";21
8508;12;"M333";"acq";21
8518;12;"M333";"acq";21
8522;51;"M333";"acq";21
8644;12;"M333";"acq";21
8647;12;"M333";"acq";21
8653;12;"M333";"acq";21
8676;12;"M333";"acq";21
8690;12;"M333";"acq";21
8692;12;"M333";"acq";21
8756;12;"M333";"acq";21
8770;12;"M333";"acq";21
8809;12;"M333";"acq";21
8810;12;"M333";"acq";21
8814;12;"M333";"acq";21
8816;12;"M333";"acq";21
8817;12;"M333";"acq";21
8828;12;"M333";"acq";21
8832;12;"M333";"acq";21
8834;12;"M333";"acq";21
8836;12;"M333";"acq";21
8850;12;"M333";"acq";21
8855;12;"M333";"acq";21
8856;12;"M333";"acq";21
8857;12;"M333";"acq";21
8858;12;"M333";"acq";21
8859;12;"M333";"acq";21
8869;12;"M333";"acq";21
8871;12;"M333";"acq";21
8874;12;"M333";"acq";21
8879;12;"M333";"acq";21
8885;12;"M333";"acq";21
8886;12;"M333";"acq";21
8887;12;"M333";"acq";21
8889;12;"M333";"acq";21
8891;12;"M333";"acq";21
8891;12;"M333";"acq";21
8893;12;"M333";"acq";21
8897;12;"M333";"acq";21
8903;12;"M333";"acq";21
8909;12;"M333";"acq";21
8914;12;"M333";"acq";21
8916;12;"M333";"acq";21
8930;12;"M333";"acq";21
8931;12;"M333";"acq";21
8937;12;"M333";"acq";21
8944;12;"M333";"acq";21
8947;12;"M333";"acq";21
8950;12;"M333";"acq";21
8951;12;"M333";"acq";21
8955;12;"M333";"acq";21
8962;12;"M333";"acq";21
8963;12;"M333";"acq";21
8964;12;"M333";"acq";21
8968;12;"M333";"acq";21
8973;12;"M333";"acq";21
8991;12;"M333";"acq";21
8991;12;"M333";"acq";21
8994;12;"M333";"acq";21
8995;12;"M333";"acq";21
8998;12;"M333";"acq";21
9000;12;"M333";"acq";21
9021;12;"M333";"acq";21
9023;12;"M333";"acq";21
9030;12;"M333";"acq";21
9032;12;"M333";"acq";21
9062;12;"M333";"acq";21
9062;12;"M333";"acq";21
9074;12;"M333";"acq";21
9076;12;"M333";"acq";21
9078;12;"M333";"acq";21
9080;12;"M333";"acq";21
9089;12;"M333";"acq";21
9110;12;"M333";"acq";21
9110;12;"M333";"acq";21
9111;12;"M333";"acq";21
9116;12;"M333";"acq";21
9137;12;"M333";"acq";21
9138;12;"M333";"acq";21
9150;12;"M333";"acq";21
9158;12;"M333";"acq";21
9189;11;"M333";"acq";21
9189;21;"M333";"acq";21
9193;12;"M333";"acq";21
9219;12;"M333";"acq";21
9233;12;"M333";"acq";21
9239;31;"M333";"acq";21
9312;12;"M333";"acq";21
9326;12;"M333";"acq";21
9339;5;"M333";"acq";21
9362;12;"M333";"acq";21
9395;12;"M333";"acq";21
9400;12;"M333";"acq";21
9404;12;"M333";"acq";21
9408;12;"M333";"acq";21
9412;12;"M333";"acq";21
9413;12;"M333";"acq";21
9423;12;"M333";"acq";21
9425;12;"M333";"acq";21
9438;12;"M333";"acq";21
9492;12;"M333";"acq";21
9502;12;"M333";"acq";21
9504;12;"M333";"acq";21
9506;12;"M333";"acq";21
9544;12;"M333";"acq";21
9571;12;"M333";"acq";21
9573;12;"M333";"acq";21
9624;1;"M333";"acq";21
9643;1;"M333";"acq";21
9652;12;"M333";"acq";21
9657;12;"M333";"acq";21
9694;1;"M333";"acq";21
9705;1;"M333";"acq";21
9709;1;"M333";"acq";21
9713;12;"M333";"acq";21
9728;1;"M333";"acq";21
9750;1;"M333";"acq";21
9755;1;"M333";"acq";21
9760;1;"M333";"acq";21
9780;1;"M333";"acq";21
9794;1;"M333";"acq";21
9810;1;"M333";"acq";21
9819;1;"M333";"acq";21
9823;1;"M333";"acq";21
9834;1;"M333";"acq";21
9836;1;"M333";"acq";21
9838;1;"M333";"acq";21
9857;1;"M333";"acq";21
9861;1;"M333";"acq";21
9867;1;"M333";"acq";21
9889;1;"M333";"acq";21
9906;1;"M333";"acq";21
9908;1;"M333";"acq";21
9910;1;"M333";"acq";21
9912;1;"M333";"acq";21
9914;1;"M333";"acq";21
9916;1;"M333";"acq";21
9921;1;"M333";"acq";21
9930;1;"M333";"acq";21
9939;1;"M333";"acq";21
9943;1;"M333";"acq";21
9943;2;"M333";"acq";21
9945;1;"M333";"acq";21
9949;12;"M333";"acq";21
9980;12;"M333";"acq";21
9983;12;"M333";"acq";21
9984;12;"M333";"acq";21
9991;12;"M333";"acq";21
9993;3;"M333";"acq";21
10027;12;"M333";"acq";21
10093;5;"M333";"acq";21
10153;12;"M333";"acq";21
10154;12;"M333";"acq";21
10161;12;"M333";"acq";21
10162;12;"M333";"acq";21
10164;12;"M333";"acq";21
10166;12;"M333";"acq";21
10168;12;"M333";"acq";21
10169;12;"M333";"acq";21
10172;12;"M333";"acq";21
10172;12;"M333";"acq";21
10175;12;"M333";"acq";21
10176;12;"M333";"acq";21
10181;12;"M333";"acq";21
10185;12;"M333";"acq";21
10189;12;"M333";"acq";21
10201;12;"M333";"acq";21
10207;12;"M333";"acq";21
10213;12;"M333";"acq";21
10214;12;"M333";"acq";21
10216;12;"M333";"acq";21
10222;12;"M333";"acq";21
10224;12;"M333";"acq";21
10226;12;"M333";"acq";21
10229;12;"M333";"acq";21
10230;12;"M333";"acq";21
10232;12;"M333";"acq";21
10257;12;"M333";"acq";21
10260;12;"M333";"acq";21
10264;12;"M333";"acq";21
10266;12;"M333";"acq";21
10271;12;"M333";"acq";21
10274;12;"M333";"acq";21
10276;12;"M333";"acq";21
10296;12;"M333";"acq";21
10299;12;"M333";"acq";21
10301;12;"M333";"acq";21
10314;12;"M333";"acq";21
10315;12;"M333";"acq";21
10319;12;"M333";"acq";21
10320;12;"M333";"acq";21
10322;12;"M333";"acq";21
10323;12;"M333";"acq";21
10324;12;"M333";"acq";21
10324;12;"M333";"acq";21
10326;12;"M333";"acq";21
10327;12;"M333";"acq";21
10335;12;"M333";"acq";21
10336;12;"M333";"acq";21
10337;12;"M333";"acq";21
10339;12;"M333";"acq";21
10399;12;"M333";"acq";21
10412;12;"M333";"acq";21
10414;12;"M333";"acq";21
10437;12;"M333";"acq";21
10438;12;"M333";"acq";21
10459;12;"M333";"acq";21
10461;12;"M333";"acq";21
10463;12;"M333";"acq";21
10473;12;"M333";"acq";21
10478;12;"M333";"acq";21
10480;12;"M333";"acq";21
10522;12;"M333";"acq";21
10525;12;"M333";"acq";21
10527;12;"M333";"acq";21
10550;12;"M333";"acq";21
10551;12;"M333";"acq";21
10553;12;"M333";"acq";21
10560;12;"M333";"acq";21
10575;12;"M333";"acq";21
10588;12;"M333";"acq";21
10611;12;"M333";"acq";21
10618;12;"M333";"acq";21
10640;1;"M333";"acq";21
10644;12;"M333";"acq";21
10660;12;"M333";"acq";21
10661;12;"M333";"acq";21
10662;12;"M333";"acq";21
10664;12;"M333";"acq";21
10665;12;"M333";"acq";21
10665;12;"M333";"acq";21
10666;12;"M333";"acq";21
10667;12;"M333";"acq";21
10671;12;"M333";"acq";21
10674;12;"M333";"acq";21
10678;12;"M333";"acq";21
10714;12;"M333";"acq";21
10754;1;"M333";"acq";21
10754;2;"M333";"acq";21
10759;12;"M333";"acq";21
10804;3;"M333";"acq";21
10831;12;"M333";"acq";21
10832;12;"M333";"acq";21
10834;12;"M333";"acq";21
10836;12;"M333";"acq";21
10837;12;"M333";"acq";21
10839;12;"M333";"acq";21
10845;12;"M333";"acq";21
10847;12;"M333";"acq";21
10848;12;"M333";"acq";21
10850;12;"M333";"acq";21
10853;12;"M333";"acq";21
10855;12;"M333";"acq";21
10858;12;"M333";"acq";21
10861;12;"M333";"acq";21
10904;5;"M333";"acq";21
10920;12;"M333";"acq";21
10978;12;"M333";"acq";21
10994;12;"M333";"acq";21
11007;12;"M333";"acq";21
11020;12;"M333";"acq";21
11154;1;"M333";"acq";21
11160;12;"M333";"acq";21
11178;12;"M333";"acq";21
11184;12;"M333";"acq";21
11210;12;"M333";"acq";21
11214;12;"M333";"acq";21
11220;12;"M333";"acq";21
11221;12;"M333";"acq";21
11221;12;"M333";"acq";21
11223;12;"M333";"acq";21
11228;12;"M333";"acq";21
11233;12;"M333";"acq";21
11236;12;"M333";"acq";21
11240;12;"M333";"acq";21
11240;12;"M333";"acq";21
11244;12;"M333";"acq";21
11255;12;"M333";"acq";21
11258;12;"M333";"acq";21
11262;12;"M333";"acq";21
11263;12;"M333";"acq";21
11270;12;"M333";"acq";21
11278;12;"M333";"acq";21
11287;12;"M333";"acq";21
11294;12;"M333";"acq";21
11299;12;"M333";"acq";21
11301;12;"M333";"acq";21
11385;1;"M333";"acq";21
11397;1;"M333";"acq";21
11406;1;"M333";"acq";21
11411;1;"M333";"acq";21
11416;12;"M333";"acq";21
11433;1;"M333";"acq";21
11441;1;"M333";"acq";21
11463;1;"M333";"acq";21
11469;1;"M333";"acq";21
11473;1;"M333";"acq";21
11491;1;"M333";"acq";21
11500;1;"M333";"acq";21
11515;1;"M333";"acq";21
11515;2;"M333";"acq";21
11520;12;"M333";"acq";21
11545;12;"M333";"acq";21
11546;12;"M333";"acq";21
11565;3;"M333";"acq";21
11566;12;"M333";"acq";21
11614;12;"M333";"acq";21
11657;12;"M333";"acq";21
11665;51;"M333";"acq";21
11666;12;"M333";"acq";21
11667;12;"M333";"acq";21
11671;12;"M333";"acq";21
11693;12;"M333";"acq";21
11696;12;"M333";"acq";21
11699;12;"M333";"acq";21
11768;12;"M333";"acq";21
11778;12;"M333";"acq";21
11795;12;"M333";"acq";21
11797;12;"M333";"acq";21
11799;12;"M333";"acq";21
11801;12;"M333";"acq";21
11856;12;"M333";"acq";21
11867;12;"M333";"acq";21
11869;12;"M333";"acq";21
11900;12;"M333";"acq";21
11978;12;"M333";"acq";21
11981;12;"M333";"acq";21
11988;11;"M333";"acq";21
11993;11;"M333";"acq";21
11997;11;"M333";"acq";21
12004;11;"M333";"acq";21
12009;12;"M333";"acq";21
12029;11;"M333";"acq";21
