"t";"evento";"sujeto";"fase";"sesion"
10682;5;"M327";"acq";16
11022;12;"M327";"acq";16
11037;1;"M327";"acq";16
11041;1;"M327";"acq";16
11043;1;"M327";"acq";16
11060;1;"M327";"acq";16
11065;1;"M327";"acq";16
11256;1;"M327";"acq";16
11271;12;"M327";"acq";16
11316;1;"M327";"acq";16
11316;2;"M327";"acq";16
11323;12;"M327";"acq";16
11352;12;"M327";"acq";16
11366;3;"M327";"acq";16
11466;5;"M327";"acq";16
11628;1;"M327";"acq";16
11648;1;"M327";"acq";16
11706;1;"M327";"acq";16
11710;1;"M327";"acq";16
11716;1;"M327";"acq";16
11726;1;"M327";"acq";16
11731;1;"M327";"acq";16
11742;12;"M327";"acq";16
11773;1;"M327";"acq";16
11778;1;"M327";"acq";16
11781;1;"M327";"acq";16
11784;1;"M327";"acq";16
11840;1;"M327";"acq";16
11845;1;"M327";"acq";16
11849;1;"M327";"acq";16
11861;12;"M327";"acq";16
11883;1;"M327";"acq";16
11886;1;"M327";"acq";16
11891;1;"M327";"acq";16
11901;1;"M327";"acq";16
11906;1;"M327";"acq";16
11916;12;"M327";"acq";16
11941;1;"M327";"acq";16
11945;1;"M327";"acq";16
11957;1;"M327";"acq";16
11960;1;"M327";"acq";16
11966;1;"M327";"acq";16
11970;1;"M327";"acq";16
11993;1;"M327";"acq";16
11998;1;"M327";"acq";16
12001;1;"M327";"acq";16
12007;1;"M327";"acq";16
12010;1;"M327";"acq";16
12028;1;"M327";"acq";16
12088;12;"M327";"acq";16
12099;1;"M327";"acq";16
12099;2;"M327";"acq";16
12104;12;"M327";"acq";16
12136;12;"M327";"acq";16
12149;3;"M327";"acq";16
12249;51;"M327";"acq";16
12592;11;"M327";"acq";16
12653;11;"M327";"acq";16
12689;11;"M327";"acq";16
12697;12;"M327";"acq";16
12738;11;"M327";"acq";16
12765;11;"M327";"acq";16
12781;12;"M327";"acq";16
12793;11;"M327";"acq";16
12805;11;"M327";"acq";16
12809;11;"M327";"acq";16
12811;11;"M327";"acq";16
12840;11;"M327";"acq";16
12853;11;"M327";"acq";16
12853;21;"M327";"acq";16
12861;11;"M327";"acq";16
12867;12;"M327";"acq";16
12890;12;"M327";"acq";16
12903;31;"M327";"acq";16
13003;51;"M327";"acq";16
13385;11;"M327";"acq";16
13432;11;"M327";"acq";16
13488;11;"M327";"acq";16
13510;11;"M327";"acq";16
13515;11;"M327";"acq";16
13518;11;"M327";"acq";16
13527;12;"M327";"acq";16
13558;11;"M327";"acq";16
13575;11;"M327";"acq";16
13579;11;"M327";"acq";16
13581;11;"M327";"acq";16
13590;11;"M327";"acq";16
13608;11;"M327";"acq";16
13608;21;"M327";"acq";16
13616;12;"M327";"acq";16
13637;12;"M327";"acq";16
13639;12;"M327";"acq";16
13658;31;"M327";"acq";16
13758;54;"M327";"acq";16
13825;12;"M327";"acq";16
13826;12;"M327";"acq";16
13827;12;"M327";"acq";16
13938;12;"M327";"acq";16
13963;12;"M327";"acq";16
13977;12;"M327";"acq";16
13987;12;"M327";"acq";16
14007;11;"M327";"acq";16
14089;11;"M327";"acq";16
14143;11;"M327";"acq";16
14167;11;"M327";"acq";16
14169;11;"M327";"acq";16
14172;11;"M327";"acq";16
14187;11;"M327";"acq";16
14191;11;"M327";"acq";16
14216;11;"M327";"acq";16
14219;11;"M327";"acq";16
14231;12;"M327";"acq";16
14232;12;"M327";"acq";16
14247;11;"M327";"acq";16
14266;11;"M327";"acq";16
14269;11;"M327";"acq";16
14272;11;"M327";"acq";16
14275;11;"M327";"acq";16
14303;11;"M327";"acq";16
14379;11;"M327";"acq";16
14388;12;"M327";"acq";16
14410;11;"M327";"acq";16
14417;11;"M327";"acq";16
14428;11;"M327";"acq";16
14441;11;"M327";"acq";16
14444;11;"M327";"acq";16
14446;11;"M327";"acq";16
14494;11;"M327";"acq";16
14496;11;"M327";"acq";16
14506;11;"M327";"acq";16
14530;11;"M327";"acq";16
14546;11;"M327";"acq";16
14552;11;"M327";"acq";16
14559;11;"M327";"acq";16
14615;11;"M327";"acq";16
14619;11;"M327";"acq";16
14629;11;"M327";"acq";16
14662;12;"M327";"acq";16
14669;11;"M327";"acq";16
14675;11;"M327";"acq";16
14695;11;"M327";"acq";16
14700;11;"M327";"acq";16
15032;11;"M327";"acq";16
15281;11;"M327";"acq";16
15312;11;"M327";"acq";16
15320;12;"M327";"acq";16
15353;11;"M327";"acq";16
15400;11;"M327";"acq";16
15419;11;"M327";"acq";16
15426;11;"M327";"acq";16
15435;11;"M327";"acq";16
15473;11;"M327";"acq";16
15480;12;"M327";"acq";16
15490;12;"M327";"acq";16
15491;12;"M327";"acq";16
15522;11;"M327";"acq";16
15540;11;"M327";"acq";16
15546;11;"M327";"acq";16
15558;34;"M327";"acq";16
15559;12;"M327";"acq";16
15658;51;"M327";"acq";16
15680;12;"M327";"acq";16
15698;12;"M327";"acq";16
15708;12;"M327";"acq";16
15761;12;"M327";"acq";16
15763;12;"M327";"acq";16
15765;12;"M327";"acq";16
15801;12;"M327";"acq";16
15802;12;"M327";"acq";16
15811;11;"M327";"acq";16
16018;11;"M327";"acq";16
16563;11;"M327";"acq";16
16563;21;"M327";"acq";16
16569;12;"M327";"acq";16
16597;12;"M327";"acq";16
16597;12;"M327";"acq";16
16600;12;"M327";"acq";16
16613;31;"M327";"acq";16
16687;12;"M327";"acq";16
16713;5;"M327";"acq";16
17071;1;"M327";"acq";16
17082;1;"M327";"acq";16
17087;1;"M327";"acq";16
17117;1;"M327";"acq";16
17122;1;"M327";"acq";16
17367;1;"M327";"acq";16
17367;2;"M327";"acq";16
17374;12;"M327";"acq";16
17400;12;"M327";"acq";16
17417;3;"M327";"acq";16
17484;12;"M327";"acq";16
17517;5;"M327";"acq";16
18114;1;"M327";"acq";16
18223;1;"M327";"acq";16
18223;2;"M327";"acq";16
18229;12;"M327";"acq";16
18263;12;"M327";"acq";16
18273;3;"M327";"acq";16
18373;51;"M327";"acq";16
18751;11;"M327";"acq";16
18816;11;"M327";"acq";16
18836;11;"M327";"acq";16
18842;11;"M327";"acq";16
18851;11;"M327";"acq";16
18856;11;"M327";"acq";16
18870;11;"M327";"acq";16
18880;11;"M327";"acq";16
18896;11;"M327";"acq";16
18898;11;"M327";"acq";16
18927;11;"M327";"acq";16
18940;11;"M327";"acq";16
18944;11;"M327";"acq";16
18947;11;"M327";"acq";16
18953;11;"M327";"acq";16
18957;11;"M327";"acq";16
18971;11;"M327";"acq";16
18977;12;"M327";"acq";16
18996;11;"M327";"acq";16
18996;21;"M327";"acq";16
19003;12;"M327";"acq";16
19035;12;"M327";"acq";16
19046;31;"M327";"acq";16
19146;51;"M327";"acq";16
19191;12;"M327";"acq";16
19206;12;"M327";"acq";16
19207;12;"M327";"acq";16
19209;12;"M327";"acq";16
19215;12;"M327";"acq";16
19243;11;"M327";"acq";16
19343;11;"M327";"acq";16
19368;11;"M327";"acq";16
19419;11;"M327";"acq";16
19425;12;"M327";"acq";16
19453;11;"M327";"acq";16
19549;11;"M327";"acq";16
19561;12;"M327";"acq";16
19598;11;"M327";"acq";16
19636;11;"M327";"acq";16
19642;11;"M327";"acq";16
19645;11;"M327";"acq";16
19664;11;"M327";"acq";16
19681;11;"M327";"acq";16
19695;11;"M327";"acq";16
19705;12;"M327";"acq";16
19719;11;"M327";"acq";16
19744;11;"M327";"acq";16
19767;12;"M327";"acq";16
19793;11;"M327";"acq";16
19793;21;"M327";"acq";16
19799;12;"M327";"acq";16
19822;12;"M327";"acq";16
19825;12;"M327";"acq";16
19843;31;"M327";"acq";16
19943;5;"M327";"acq";16
20581;1;"M327";"acq";16
20581;2;"M327";"acq";16
20589;12;"M327";"acq";16
20631;3;"M327";"acq";16
20731;5;"M327";"acq";16
20799;12;"M327";"acq";16
20883;1;"M327";"acq";16
20966;1;"M327";"acq";16
21001;1;"M327";"acq";16
21054;1;"M327";"acq";16
21066;12;"M327";"acq";16
21100;1;"M327";"acq";16
21103;1;"M327";"acq";16
21111;1;"M327";"acq";16
21116;1;"M327";"acq";16
21122;1;"M327";"acq";16
21125;1;"M327";"acq";16
21132;12;"M327";"acq";16
21148;1;"M327";"acq";16
21151;1;"M327";"acq";16
21153;1;"M327";"acq";16
21156;1;"M327";"acq";16
21166;1;"M327";"acq";16
21174;1;"M327";"acq";16
21183;1;"M327";"acq";16
21197;1;"M327";"acq";16
21202;1;"M327";"acq";16
21211;1;"M327";"acq";16
21214;1;"M327";"acq";16
21226;1;"M327";"acq";16
21232;1;"M327";"acq";16
21236;1;"M327";"acq";16
21240;12;"M327";"acq";16
21266;1;"M327";"acq";16
21271;1;"M327";"acq";16
21275;1;"M327";"acq";16
21282;1;"M327";"acq";16
21296;1;"M327";"acq";16
21303;1;"M327";"acq";16
21309;1;"M327";"acq";16
21314;1;"M327";"acq";16
21322;1;"M327";"acq";16
21326;1;"M327";"acq";16
21329;1;"M327";"acq";16
21343;1;"M327";"acq";16
21343;2;"M327";"acq";16
21345;1;"M327";"acq";16
21351;12;"M327";"acq";16
21380;12;"M327";"acq";16
21393;3;"M327";"acq";16
21493;5;"M327";"acq";16
21587;1;"M327";"acq";16
21639;1;"M327";"acq";16
21644;1;"M327";"acq";16
21651;12;"M327";"acq";16
21693;1;"M327";"acq";16
21695;1;"M327";"acq";16
21722;1;"M327";"acq";16
22035;1;"M327";"acq";16
22045;12;"M327";"acq";16
22065;1;"M327";"acq";16
22069;1;"M327";"acq";16
22083;1;"M327";"acq";16
22090;1;"M327";"acq";16
22093;1;"M327";"acq";16
22097;1;"M327";"acq";16
22097;2;"M327";"acq";16
22103;12;"M327";"acq";16
22126;12;"M327";"acq";16
22147;3;"M327";"acq";16
22247;5;"M327";"acq";16
22328;12;"M327";"acq";16
22731;1;"M327";"acq";16
22738;12;"M327";"acq";16
22822;1;"M327";"acq";16
22881;1;"M327";"acq";16
22881;2;"M327";"acq";16
22887;12;"M327";"acq";16
22911;12;"M327";"acq";16
22931;3;"M327";"acq";16
23031;51;"M327";"acq";16
23209;11;"M327";"acq";16
23381;11;"M327";"acq";16
23389;12;"M327";"acq";16
23412;11;"M327";"acq";16
23430;11;"M327";"acq";16
23444;11;"M327";"acq";16
23456;12;"M327";"acq";16
23471;11;"M327";"acq";16
23482;11;"M327";"acq";16
23548;11;"M327";"acq";16
23553;11;"M327";"acq";16
23574;11;"M327";"acq";16
23585;11;"M327";"acq";16
23594;11;"M327";"acq";16
23607;12;"M327";"acq";16
23618;11;"M327";"acq";16
23621;11;"M327";"acq";16
23631;11;"M327";"acq";16
23631;21;"M327";"acq";16
23639;12;"M327";"acq";16
23660;12;"M327";"acq";16
23663;12;"M327";"acq";16
23681;31;"M327";"acq";16
23781;51;"M327";"acq";16
24283;12;"M327";"acq";16
24284;12;"M327";"acq";16
24318;12;"M327";"acq";16
24319;12;"M327";"acq";16
24335;11;"M327";"acq";16
24358;11;"M327";"acq";16
24365;12;"M327";"acq";16
24404;11;"M327";"acq";16
24404;21;"M327";"acq";16
24410;12;"M327";"acq";16
24437;12;"M327";"acq";16
24454;31;"M327";"acq";16
24554;51;"M327";"acq";16
25098;11;"M327";"acq";16
25110;11;"M327";"acq";16
25118;12;"M327";"acq";16
25158;11;"M327";"acq";16
25158;21;"M327";"acq";16
25165;12;"M327";"acq";16
25186;12;"M327";"acq";16
25190;12;"M327";"acq";16
25208;31;"M327";"acq";16
25308;51;"M327";"acq";16
25480;11;"M327";"acq";16
25528;11;"M327";"acq";16
25644;11;"M327";"acq";16
25720;11;"M327";"acq";16
25750;11;"M327";"acq";16
25767;11;"M327";"acq";16
25772;11;"M327";"acq";16
25779;12;"M327";"acq";16
25814;11;"M327";"acq";16
25838;11;"M327";"acq";16
25847;11;"M327";"acq";16
25853;11;"M327";"acq";16
25863;11;"M327";"acq";16
25880;12;"M327";"acq";16
25886;12;"M327";"acq";16
25931;11;"M327";"acq";16
25931;21;"M327";"acq";16
25939;12;"M327";"acq";16
25966;12;"M327";"acq";16
25967;12;"M327";"acq";16
25981;31;"M327";"acq";16
26081;5;"M327";"acq";16
26365;12;"M327";"acq";16
26426;12;"M327";"acq";16
26444;1;"M327";"acq";16
26451;1;"M327";"acq";16
26456;1;"M327";"acq";16
26475;1;"M327";"acq";16
26480;1;"M327";"acq";16
26617;1;"M327";"acq";16
26672;1;"M327";"acq";16
26677;1;"M327";"acq";16
26687;12;"M327";"acq";16
26720;1;"M327";"acq";16
26720;2;"M327";"acq";16
26726;12;"M327";"acq";16
26770;3;"M327";"acq";16
26814;12;"M327";"acq";16
26870;5;"M327";"acq";16
26918;12;"M327";"acq";16
26987;1;"M327";"acq";16
27090;1;"M327";"acq";16
27093;1;"M327";"acq";16
27186;1;"M327";"acq";16
27190;1;"M327";"acq";16
27194;1;"M327";"acq";16
27198;1;"M327";"acq";16
27201;1;"M327";"acq";16
27203;1;"M327";"acq";16
27216;1;"M327";"acq";16
27227;1;"M327";"acq";16
27235;12;"M327";"acq";16
27258;1;"M327";"acq";16
27263;1;"M327";"acq";16
27264;1;"M327";"acq";16
27268;1;"M327";"acq";16
27272;1;"M327";"acq";16
27289;1;"M327";"acq";16
27291;1;"M327";"acq";16
27296;1;"M327";"acq";16
27305;1;"M327";"acq";16
27318;1;"M327";"acq";16
27376;1;"M327";"acq";16
27391;12;"M327";"acq";16
27427;1;"M327";"acq";16
27437;1;"M327";"acq";16
27448;1;"M327";"acq";16
27456;1;"M327";"acq";16
27458;1;"M327";"acq";16
27467;12;"M327";"acq";16
27485;1;"M327";"acq";16
27485;2;"M327";"acq";16
27488;1;"M327";"acq";16
27490;12;"M327";"acq";16
27535;3;"M327";"acq";16
27635;5;"M327";"acq";16
27713;12;"M327";"acq";16
27915;12;"M327";"acq";16
27926;12;"M327";"acq";16
27967;1;"M327";"acq";16
27991;1;"M327";"acq";16
28010;1;"M327";"acq";16
28018;12;"M327";"acq";16
28047;1;"M327";"acq";16
28051;1;"M327";"acq";16
28082;1;"M327";"acq";16
28085;1;"M327";"acq";16
28095;12;"M327";"acq";16
28097;12;"M327";"acq";16
28117;1;"M327";"acq";16
28121;1;"M327";"acq";16
28132;1;"M327";"acq";16
28135;1;"M327";"acq";16
28146;1;"M327";"acq";16
28148;1;"M327";"acq";16
28150;1;"M327";"acq";16
28158;1;"M327";"acq";16
28164;1;"M327";"acq";16
28179;1;"M327";"acq";16
28184;1;"M327";"acq";16
28213;1;"M327";"acq";16
28323;1;"M327";"acq";16
28323;2;"M327";"acq";16
28328;1;"M327";"acq";16
28331;12;"M327";"acq";16
28354;12;"M327";"acq";16
28373;3;"M327";"acq";16
28473;5;"M327";"acq";16
28976;1;"M327";"acq";16
28985;12;"M327";"acq";16
29015;1;"M327";"acq";16
29024;1;"M327";"acq";16
29031;1;"M327";"acq";16
29046;1;"M327";"acq";16
29048;1;"M327";"acq";16
29056;12;"M327";"acq";16
29081;1;"M327";"acq";16
29081;2;"M327";"acq";16
29086;12;"M327";"acq";16
29116;12;"M327";"acq";16
29131;3;"M327";"acq";16
29231;54;"M327";"acq";16
29317;11;"M327";"acq";16
29617;11;"M327";"acq";16
29686;11;"M327";"acq";16
29690;11;"M327";"acq";16
29698;11;"M327";"acq";16
29703;11;"M327";"acq";16
29708;12;"M327";"acq";16
29721;11;"M327";"acq";16
29764;11;"M327";"acq";16
29770;11;"M327";"acq";16
29774;11;"M327";"acq";16
29777;11;"M327";"acq";16
29793;11;"M327";"acq";16
29806;11;"M327";"acq";16
29812;11;"M327";"acq";16
29818;12;"M327";"acq";16
29836;11;"M327";"acq";16
29858;11;"M327";"acq";16
29873;11;"M327";"acq";16
29884;12;"M327";"acq";16
29906;11;"M327";"acq";16
29922;11;"M327";"acq";16
29936;11;"M327";"acq";16
29944;11;"M327";"acq";16
29952;11;"M327";"acq";16
29962;11;"M327";"acq";16
29977;11;"M327";"acq";16
29990;11;"M327";"acq";16
30000;12;"M327";"acq";16
30029;11;"M327";"acq";16
30040;11;"M327";"acq";16
30080;11;"M327";"acq";16
30085;11;"M327";"acq";16
30096;11;"M327";"acq";16
30106;12;"M327";"acq";16
30130;12;"M327";"acq";16
30130;12;"M327";"acq";16
30154;11;"M327";"acq";16
30160;11;"M327";"acq";16
30162;11;"M327";"acq";16
30657;11;"M327";"acq";16
30727;11;"M327";"acq";16
30742;12;"M327";"acq";16
30760;11;"M327";"acq";16
30763;11;"M327";"acq";16
30770;11;"M327";"acq";16
30781;12;"M327";"acq";16
30799;11;"M327";"acq";16
30818;11;"M327";"acq";16
30851;11;"M327";"acq";16
30915;11;"M327";"acq";16
30918;11;"M327";"acq";16
30924;12;"M327";"acq";16
30975;11;"M327";"acq";16
30992;11;"M327";"acq";16
30996;11;"M327";"acq";16
31003;12;"M327";"acq";16
31031;34;"M327";"acq";16
31131;51;"M327";"acq";16
31267;11;"M327";"acq";16
31611;11;"M327";"acq";16
31619;11;"M327";"acq";16
31627;12;"M327";"acq";16
31644;11;"M327";"acq";16
31650;11;"M327";"acq";16
31659;11;"M327";"acq";16
31663;11;"M327";"acq";16
31667;11;"M327";"acq";16
31671;12;"M327";"acq";16
31697;11;"M327";"acq";16
31708;11;"M327";"acq";16
31831;12;"M327";"acq";16
31839;11;"M327";"acq";16
31839;21;"M327";"acq";16
31845;12;"M327";"acq";16
31889;31;"M327";"acq";16
31932;12;"M327";"acq";16
31989;5;"M327";"acq";16
32016;12;"M327";"acq";16
32062;1;"M327";"acq";16
32067;1;"M327";"acq";16
32070;1;"M327";"acq";16
32136;1;"M327";"acq";16
32146;1;"M327";"acq";16
32153;1;"M327";"acq";16
32214;1;"M327";"acq";16
32217;1;"M327";"acq";16
32271;1;"M327";"acq";16
32274;1;"M327";"acq";16
32288;1;"M327";"acq";16
32292;1;"M327";"acq";16
32297;12;"M327";"acq";16
32331;1;"M327";"acq";16
32335;1;"M327";"acq";16
32341;1;"M327";"acq";16
32356;1;"M327";"acq";16
32413;1;"M327";"acq";16
32422;1;"M327";"acq";16
32436;1;"M327";"acq";16
32439;12;"M327";"acq";16
32465;1;"M327";"acq";16
32469;1;"M327";"acq";16
32473;1;"M327";"acq";16
32489;1;"M327";"acq";16
32490;1;"M327";"acq";16
32493;1;"M327";"acq";16
32497;1;"M327";"acq";16
32502;12;"M327";"acq";16
32517;1;"M327";"acq";16
32528;1;"M327";"acq";16
32536;1;"M327";"acq";16
32549;1;"M327";"acq";16
32555;1;"M327";"acq";16
32557;1;"M327";"acq";16
32564;1;"M327";"acq";16
32569;1;"M327";"acq";16
32575;1;"M327";"acq";16
32581;1;"M327";"acq";16
32587;12;"M327";"acq";16
32624;1;"M327";"acq";16
32624;2;"M327";"acq";16
32627;1;"M327";"acq";16
32630;12;"M327";"acq";16
32674;3;"M327";"acq";16
32774;5;"M327";"acq";16
33208;1;"M327";"acq";16
33212;1;"M327";"acq";16
33217;12;"M327";"acq";16
33241;1;"M327";"acq";16
33251;1;"M327";"acq";16
33255;1;"M327";"acq";16
33263;1;"M327";"acq";16
33266;1;"M327";"acq";16
33273;1;"M327";"acq";16
33279;1;"M327";"acq";16
33296;1;"M327";"acq";16
33303;1;"M327";"acq";16
33309;12;"M327";"acq";16
33326;1;"M327";"acq";16
33331;1;"M327";"acq";16
33347;1;"M327";"acq";16
33352;1;"M327";"acq";16
33370;12;"M327";"acq";16
33392;1;"M327";"acq";16
33392;2;"M327";"acq";16
33395;1;"M327";"acq";16
33398;12;"M327";"acq";16
33425;12;"M327";"acq";16
33442;3;"M327";"acq";16
33542;51;"M327";"acq";16
33981;11;"M327";"acq";16
33989;11;"M327";"acq";16
33994;12;"M327";"acq";16
34035;11;"M327";"acq";16
34048;11;"M327";"acq";16
34056;11;"M327";"acq";16
34058;11;"M327";"acq";16
34061;11;"M327";"acq";16
34068;11;"M327";"acq";16
34077;11;"M327";"acq";16
34082;11;"M327";"acq";16
34099;11;"M327";"acq";16
34125;11;"M327";"acq";16
34130;11;"M327";"acq";16
34137;11;"M327";"acq";16
34145;12;"M327";"acq";16
34157;11;"M327";"acq";16
34157;21;"M327";"acq";16
34164;12;"M327";"acq";16
34185;12;"M327";"acq";16
34207;31;"M327";"acq";16
34307;51;"M327";"acq";16
34605;11;"M327";"acq";16
34707;11;"M327";"acq";16
34711;11;"M327";"acq";16
34738;11;"M327";"acq";16
34742;11;"M327";"acq";16
34780;11;"M327";"acq";16
34783;11;"M327";"acq";16
34787;11;"M327";"acq";16
34865;11;"M327";"acq";16
34871;11;"M327";"acq";16
34878;12;"M327";"acq";16
34908;11;"M327";"acq";16
34908;21;"M327";"acq";16
34913;12;"M327";"acq";16
34958;31;"M327";"acq";16
35058;51;"M327";"acq";16
35103;12;"M327";"acq";16
35174;11;"M327";"acq";16
35531;12;"M327";"acq";16
35587;11;"M327";"acq";16
35601;11;"M327";"acq";16
35607;12;"M327";"acq";16
35623;11;"M327";"acq";16
35630;11;"M327";"acq";16
35634;11;"M327";"acq";16
35656;11;"M327";"acq";16
35666;11;"M327";"acq";16
35666;21;"M327";"acq";16
35673;12;"M327";"acq";16
35696;12;"M327";"acq";16
35698;12;"M327";"acq";16
35716;31;"M327";"acq";16
35816;5;"M327";"acq";16
36294;12;"M327";"acq";16
36344;1;"M327";"acq";16
36352;1;"M327";"acq";16
36357;1;"M327";"acq";16
36360;1;"M327";"acq";16
36363;1;"M327";"acq";16
36374;1;"M327";"acq";16
36376;1;"M327";"acq";16
36379;1;"M327";"acq";16
36381;1;"M327";"acq";16
36396;12;"M327";"acq";16
36418;1;"M327";"acq";16
36418;2;"M327";"acq";16
36420;1;"M327";"acq";16
36423;12;"M327";"acq";16
36468;3;"M327";"acq";16
36568;51;"M327";"acq";16
36619;11;"M327";"acq";16
36733;11;"M327";"acq";16
36772;11;"M327";"acq";16
36781;12;"M327";"acq";16
36811;11;"M327";"acq";16
36825;11;"M327";"acq";16
36832;11;"M327";"acq";16
36837;11;"M327";"acq";16
36845;11;"M327";"acq";16
36863;11;"M327";"acq";16
36867;11;"M327";"acq";16
36870;11;"M327";"acq";16
36873;11;"M327";"acq";16
36885;11;"M327";"acq";16
36909;11;"M327";"acq";16
36911;11;"M327";"acq";16
36926;12;"M327";"acq";16
36937;11;"M327";"acq";16
36945;12;"M327";"acq";16
36965;11;"M327";"acq";16
36974;11;"M327";"acq";16
36977;11;"M327";"acq";16
37005;11;"M327";"acq";16
37012;11;"M327";"acq";16
37062;11;"M327";"acq";16
37070;11;"M327";"acq";16
37076;12;"M327";"acq";16
37134;11;"M327";"acq";16
37140;11;"M327";"acq";16
37222;11;"M327";"acq";16
37222;21;"M327";"acq";16
37229;12;"M327";"acq";16
37272;31;"M327";"acq";16
37335;12;"M327";"acq";16
37372;53;"M327";"acq";16
37413;1;"M327";"acq";16
37497;12;"M327";"acq";16
37698;1;"M327";"acq";16
37851;1;"M327";"acq";16
37857;1;"M327";"acq";16
37862;1;"M327";"acq";16
37874;12;"M327";"acq";16
37902;1;"M327";"acq";16
37906;1;"M327";"acq";16
37913;1;"M327";"acq";16
37919;1;"M327";"acq";16
37934;1;"M327";"acq";16
37936;1;"M327";"acq";16
37942;1;"M327";"acq";16
37944;1;"M327";"acq";16
37948;12;"M327";"acq";16
37964;1;"M327";"acq";16
37968;1;"M327";"acq";16
37977;1;"M327";"acq";16
37985;12;"M327";"acq";16
37998;1;"M327";"acq";16
38002;1;"M327";"acq";16
38006;1;"M327";"acq";16
38022;1;"M327";"acq";16
38025;1;"M327";"acq";16
38036;1;"M327";"acq";16
38038;1;"M327";"acq";16
38041;1;"M327";"acq";16
38052;1;"M327";"acq";16
38057;1;"M327";"acq";16
38070;1;"M327";"acq";16
38075;1;"M327";"acq";16
38077;1;"M327";"acq";16
38085;1;"M327";"acq";16
38098;1;"M327";"acq";16
38104;1;"M327";"acq";16
38109;1;"M327";"acq";16
38111;1;"M327";"acq";16
38113;1;"M327";"acq";16
38115;1;"M327";"acq";16
38117;1;"M327";"acq";16
38120;1;"M327";"acq";16
38144;1;"M327";"acq";16
38161;1;"M327";"acq";16
38164;1;"M327";"acq";16
38168;1;"M327";"acq";16
38170;1;"M327";"acq";16
38174;1;"M327";"acq";16
38182;12;"M327";"acq";16
38203;1;"M327";"acq";16
38207;1;"M327";"acq";16
38209;1;"M327";"acq";16
38220;1;"M327";"acq";16
38223;1;"M327";"acq";16
38228;1;"M327";"acq";16
38235;12;"M327";"acq";16
