"t";"evento";"sujeto";"fase";"sesion"
5012;11;"M331";"acq";6
5016;11;"M331";"acq";6
5028;11;"M331";"acq";6
5045;11;"M331";"acq";6
5052;11;"M331";"acq";6
5066;11;"M331";"acq";6
5075;11;"M331";"acq";6
5146;11;"M331";"acq";6
5151;11;"M331";"acq";6
5156;11;"M331";"acq";6
5171;11;"M331";"acq";6
5175;11;"M331";"acq";6
5183;11;"M331";"acq";6
5192;11;"M331";"acq";6
5192;21;"M331";"acq";6
5214;11;"M331";"acq";6
5223;11;"M331";"acq";6
5242;31;"M331";"acq";6
5248;12;"M331";"acq";6
5250;12;"M331";"acq";6
5283;12;"M331";"acq";6
5342;5;"M331";"acq";6
5485;1;"M331";"acq";6
5505;1;"M331";"acq";6
5508;1;"M331";"acq";6
5512;1;"M331";"acq";6
5515;1;"M331";"acq";6
5526;1;"M331";"acq";6
5540;1;"M331";"acq";6
5544;1;"M331";"acq";6
5546;1;"M331";"acq";6
5548;1;"M331";"acq";6
5557;1;"M331";"acq";6
5572;1;"M331";"acq";6
5575;1;"M331";"acq";6
5578;1;"M331";"acq";6
5579;1;"M331";"acq";6
5590;1;"M331";"acq";6
5597;1;"M331";"acq";6
5603;1;"M331";"acq";6
5606;1;"M331";"acq";6
5609;1;"M331";"acq";6
5622;1;"M331";"acq";6
5627;1;"M331";"acq";6
5636;1;"M331";"acq";6
5639;1;"M331";"acq";6
5647;1;"M331";"acq";6
5652;1;"M331";"acq";6
5666;1;"M331";"acq";6
5684;1;"M331";"acq";6
5689;1;"M331";"acq";6
5690;1;"M331";"acq";6
5692;1;"M331";"acq";6
5699;12;"M331";"acq";6
5724;1;"M331";"acq";6
5727;1;"M331";"acq";6
5733;1;"M331";"acq";6
5750;1;"M331";"acq";6
5753;1;"M331";"acq";6
5759;1;"M331";"acq";6
6029;1;"M331";"acq";6
6029;2;"M331";"acq";6
6035;12;"M331";"acq";6
6079;3;"M331";"acq";6
6179;5;"M331";"acq";6
6524;1;"M331";"acq";6
6534;1;"M331";"acq";6
6651;1;"M331";"acq";6
6658;1;"M331";"acq";6
6661;1;"M331";"acq";6
6720;1;"M331";"acq";6
6723;1;"M331";"acq";6
6735;1;"M331";"acq";6
6737;1;"M331";"acq";6
6749;1;"M331";"acq";6
6755;1;"M331";"acq";6
6759;1;"M331";"acq";6
6764;1;"M331";"acq";6
6773;1;"M331";"acq";6
6790;1;"M331";"acq";6
6790;2;"M331";"acq";6
6796;12;"M331";"acq";6
6840;3;"M331";"acq";6
6849;12;"M331";"acq";6
6940;5;"M331";"acq";6
6944;12;"M331";"acq";6
7116;1;"M331";"acq";6
7194;1;"M331";"acq";6
7202;1;"M331";"acq";6
7204;1;"M331";"acq";6
7207;1;"M331";"acq";6
7209;1;"M331";"acq";6
7222;1;"M331";"acq";6
7229;1;"M331";"acq";6
7236;1;"M331";"acq";6
7241;1;"M331";"acq";6
7244;1;"M331";"acq";6
7247;1;"M331";"acq";6
7248;1;"M331";"acq";6
7259;1;"M331";"acq";6
7263;1;"M331";"acq";6
7268;1;"M331";"acq";6
7272;1;"M331";"acq";6
7274;1;"M331";"acq";6
7278;1;"M331";"acq";6
7279;1;"M331";"acq";6
7290;1;"M331";"acq";6
7296;1;"M331";"acq";6
7300;1;"M331";"acq";6
7304;1;"M331";"acq";6
7305;1;"M331";"acq";6
7306;1;"M331";"acq";6
7308;1;"M331";"acq";6
7324;1;"M331";"acq";6
7330;1;"M331";"acq";6
7340;1;"M331";"acq";6
7342;1;"M331";"acq";6
7343;1;"M331";"acq";6
7364;1;"M331";"acq";6
7371;1;"M331";"acq";6
7373;1;"M331";"acq";6
7377;1;"M331";"acq";6
7384;1;"M331";"acq";6
7388;1;"M331";"acq";6
7390;1;"M331";"acq";6
7401;1;"M331";"acq";6
7404;1;"M331";"acq";6
7407;1;"M331";"acq";6
7415;1;"M331";"acq";6
7418;1;"M331";"acq";6
7423;1;"M331";"acq";6
7426;1;"M331";"acq";6
7428;1;"M331";"acq";6
7431;1;"M331";"acq";6
7451;1;"M331";"acq";6
7458;1;"M331";"acq";6
7460;1;"M331";"acq";6
7464;1;"M331";"acq";6
7469;1;"M331";"acq";6
7473;1;"M331";"acq";6
7475;1;"M331";"acq";6
7485;1;"M331";"acq";6
7487;1;"M331";"acq";6
7492;1;"M331";"acq";6
7494;1;"M331";"acq";6
7505;1;"M331";"acq";6
7512;1;"M331";"acq";6
7512;12;"M331";"acq";6
7524;12;"M331";"acq";6
7537;1;"M331";"acq";6
7540;1;"M331";"acq";6
7540;2;"M331";"acq";6
7547;12;"M331";"acq";6
7590;3;"M331";"acq";6
7597;12;"M331";"acq";6
7601;12;"M331";"acq";6
7690;5;"M331";"acq";6
7865;1;"M331";"acq";6
7923;12;"M331";"acq";6
7959;1;"M331";"acq";6
8159;1;"M331";"acq";6
8160;1;"M331";"acq";6
8164;1;"M331";"acq";6
8171;1;"M331";"acq";6
8173;1;"M331";"acq";6
8187;1;"M331";"acq";6
8189;1;"M331";"acq";6
8191;1;"M331";"acq";6
8195;1;"M331";"acq";6
8202;1;"M331";"acq";6
8207;1;"M331";"acq";6
8215;1;"M331";"acq";6
8221;1;"M331";"acq";6
8222;1;"M331";"acq";6
8225;1;"M331";"acq";6
8227;1;"M331";"acq";6
8229;1;"M331";"acq";6
8237;1;"M331";"acq";6
8249;1;"M331";"acq";6
8257;1;"M331";"acq";6
8262;1;"M331";"acq";6
8265;1;"M331";"acq";6
8268;1;"M331";"acq";6
8277;1;"M331";"acq";6
8288;1;"M331";"acq";6
8290;1;"M331";"acq";6
8294;1;"M331";"acq";6
8294;2;"M331";"acq";6
8299;12;"M331";"acq";6
8344;3;"M331";"acq";6
8354;12;"M331";"acq";6
8382;12;"M331";"acq";6
8444;51;"M331";"acq";6
8521;11;"M331";"acq";6
8526;12;"M331";"acq";6
8611;11;"M331";"acq";6
8785;11;"M331";"acq";6
8797;12;"M331";"acq";6
8817;11;"M331";"acq";6
8831;11;"M331";"acq";6
8839;11;"M331";"acq";6
8844;11;"M331";"acq";6
8854;11;"M331";"acq";6
8857;11;"M331";"acq";6
8876;11;"M331";"acq";6
8882;11;"M331";"acq";6
8885;11;"M331";"acq";6
8892;11;"M331";"acq";6
8902;11;"M331";"acq";6
8907;11;"M331";"acq";6
8931;11;"M331";"acq";6
8937;11;"M331";"acq";6
9007;11;"M331";"acq";6
9019;11;"M331";"acq";6
9029;11;"M331";"acq";6
9032;11;"M331";"acq";6
9062;11;"M331";"acq";6
9062;21;"M331";"acq";6
9066;12;"M331";"acq";6
9112;31;"M331";"acq";6
9119;12;"M331";"acq";6
9212;51;"M331";"acq";6
9605;11;"M331";"acq";6
9608;11;"M331";"acq";6
9614;11;"M331";"acq";6
9625;12;"M331";"acq";6
9629;12;"M331";"acq";6
9644;11;"M331";"acq";6
9648;11;"M331";"acq";6
9739;11;"M331";"acq";6
9756;11;"M331";"acq";6
9772;11;"M331";"acq";6
9787;11;"M331";"acq";6
9797;11;"M331";"acq";6
9819;11;"M331";"acq";6
9819;21;"M331";"acq";6
9825;12;"M331";"acq";6
9869;31;"M331";"acq";6
9969;53;"M331";"acq";6
10196;1;"M331";"acq";6
10201;1;"M331";"acq";6
10202;1;"M331";"acq";6
10217;1;"M331";"acq";6
10220;1;"M331";"acq";6
10228;12;"M331";"acq";6
10232;12;"M331";"acq";6
10298;1;"M331";"acq";6
10303;1;"M331";"acq";6
10305;1;"M331";"acq";6
10312;1;"M331";"acq";6
10315;1;"M331";"acq";6
10318;1;"M331";"acq";6
10321;1;"M331";"acq";6
10324;1;"M331";"acq";6
10328;1;"M331";"acq";6
10335;1;"M331";"acq";6
10345;1;"M331";"acq";6
10349;1;"M331";"acq";6
10351;1;"M331";"acq";6
10353;1;"M331";"acq";6
10369;1;"M331";"acq";6
10371;1;"M331";"acq";6
10378;1;"M331";"acq";6
10383;1;"M331";"acq";6
10389;1;"M331";"acq";6
10392;1;"M331";"acq";6
10394;1;"M331";"acq";6
10396;1;"M331";"acq";6
10398;1;"M331";"acq";6
10405;1;"M331";"acq";6
10429;1;"M331";"acq";6
10432;1;"M331";"acq";6
10444;1;"M331";"acq";6
10446;1;"M331";"acq";6
10468;1;"M331";"acq";6
10472;1;"M331";"acq";6
10474;1;"M331";"acq";6
10481;1;"M331";"acq";6
10489;1;"M331";"acq";6
10491;1;"M331";"acq";6
10504;1;"M331";"acq";6
10507;1;"M331";"acq";6
10515;1;"M331";"acq";6
10518;1;"M331";"acq";6
10530;1;"M331";"acq";6
10533;1;"M331";"acq";6
10559;1;"M331";"acq";6
10572;1;"M331";"acq";6
10580;1;"M331";"acq";6
10583;1;"M331";"acq";6
10586;1;"M331";"acq";6
10588;1;"M331";"acq";6
10594;1;"M331";"acq";6
10599;1;"M331";"acq";6
10602;1;"M331";"acq";6
10609;1;"M331";"acq";6
10619;1;"M331";"acq";6
10625;1;"M331";"acq";6
10629;1;"M331";"acq";6
10638;1;"M331";"acq";6
10640;1;"M331";"acq";6
10648;1;"M331";"acq";6
10663;1;"M331";"acq";6
10675;1;"M331";"acq";6
10678;1;"M331";"acq";6
10685;1;"M331";"acq";6
10690;1;"M331";"acq";6
10692;1;"M331";"acq";6
10701;1;"M331";"acq";6
10709;1;"M331";"acq";6
10717;1;"M331";"acq";6
10734;1;"M331";"acq";6
10737;12;"M331";"acq";6
10754;1;"M331";"acq";6
10755;1;"M331";"acq";6
10757;1;"M331";"acq";6
10764;1;"M331";"acq";6
10782;1;"M331";"acq";6
10787;1;"M331";"acq";6
10795;1;"M331";"acq";6
10802;1;"M331";"acq";6
10820;1;"M331";"acq";6
10830;1;"M331";"acq";6
10836;1;"M331";"acq";6
10871;1;"M331";"acq";6
10879;1;"M331";"acq";6
10887;1;"M331";"acq";6
10895;1;"M331";"acq";6
10898;1;"M331";"acq";6
10905;12;"M331";"acq";6
10956;1;"M331";"acq";6
10958;1;"M331";"acq";6
10963;1;"M331";"acq";6
10966;1;"M331";"acq";6
10969;1;"M331";"acq";6
10973;1;"M331";"acq";6
11032;1;"M331";"acq";6
11040;12;"M331";"acq";6
11067;1;"M331";"acq";6
11077;1;"M331";"acq";6
11163;1;"M331";"acq";6
11256;1;"M331";"acq";6
11278;12;"M331";"acq";6
11287;12;"M331";"acq";6
11293;1;"M331";"acq";6
11302;1;"M331";"acq";6
11310;1;"M331";"acq";6
11318;1;"M331";"acq";6
11364;1;"M331";"acq";6
11365;1;"M331";"acq";6
11374;1;"M331";"acq";6
11378;1;"M331";"acq";6
11381;1;"M331";"acq";6
11383;1;"M331";"acq";6
11390;1;"M331";"acq";6
11399;12;"M331";"acq";6
11416;1;"M331";"acq";6
11419;1;"M331";"acq";6
11423;1;"M331";"acq";6
11427;1;"M331";"acq";6
11442;1;"M331";"acq";6
11445;1;"M331";"acq";6
11449;1;"M331";"acq";6
11648;1;"M331";"acq";6
11654;1;"M331";"acq";6
11664;1;"M331";"acq";6
11666;1;"M331";"acq";6
11669;1;"M331";"acq";6
11672;1;"M331";"acq";6
11676;1;"M331";"acq";6
11689;1;"M331";"acq";6
11699;1;"M331";"acq";6
11710;1;"M331";"acq";6
11712;1;"M331";"acq";6
11718;1;"M331";"acq";6
11721;1;"M331";"acq";6
11729;1;"M331";"acq";6
11737;1;"M331";"acq";6
11745;1;"M331";"acq";6
11747;1;"M331";"acq";6
11750;1;"M331";"acq";6
11757;1;"M331";"acq";6
11765;1;"M331";"acq";6
11769;33;"M331";"acq";6
11776;12;"M331";"acq";6
11782;12;"M331";"acq";6
11790;12;"M331";"acq";6
11869;5;"M331";"acq";6
12000;1;"M331";"acq";6
12014;1;"M331";"acq";6
12032;1;"M331";"acq";6
12038;1;"M331";"acq";6
12042;1;"M331";"acq";6
12045;1;"M331";"acq";6
12048;1;"M331";"acq";6
12059;1;"M331";"acq";6
12070;12;"M331";"acq";6
12079;1;"M331";"acq";6
12083;1;"M331";"acq";6
12090;1;"M331";"acq";6
12101;12;"M331";"acq";6
12104;12;"M331";"acq";6
12114;12;"M331";"acq";6
12131;12;"M331";"acq";6
12132;12;"M331";"acq";6
12135;12;"M331";"acq";6
12209;1;"M331";"acq";6
12285;1;"M331";"acq";6
12297;1;"M331";"acq";6
12400;1;"M331";"acq";6
12458;1;"M331";"acq";6
12475;1;"M331";"acq";6
12475;2;"M331";"acq";6
12477;1;"M331";"acq";6
12480;12;"M331";"acq";6
12525;3;"M331";"acq";6
12536;12;"M331";"acq";6
12625;51;"M331";"acq";6
13012;11;"M331";"acq";6
13019;11;"M331";"acq";6
13049;11;"M331";"acq";6
13065;11;"M331";"acq";6
13080;11;"M331";"acq";6
13082;11;"M331";"acq";6
13085;11;"M331";"acq";6
13100;11;"M331";"acq";6
13124;11;"M331";"acq";6
13133;11;"M331";"acq";6
13136;11;"M331";"acq";6
13141;11;"M331";"acq";6
13146;11;"M331";"acq";6
13157;11;"M331";"acq";6
13164;11;"M331";"acq";6
13177;11;"M331";"acq";6
13184;11;"M331";"acq";6
13193;11;"M331";"acq";6
13205;11;"M331";"acq";6
13217;11;"M331";"acq";6
13226;11;"M331";"acq";6
13226;21;"M331";"acq";6
13231;12;"M331";"acq";6
13276;31;"M331";"acq";6
13376;54;"M331";"acq";6
13947;11;"M331";"acq";6
13956;11;"M331";"acq";6
13969;11;"M331";"acq";6
13979;11;"M331";"acq";6
13989;11;"M331";"acq";6
14011;11;"M331";"acq";6
14028;11;"M331";"acq";6
14049;11;"M331";"acq";6
14063;11;"M331";"acq";6
14067;11;"M331";"acq";6
14071;11;"M331";"acq";6
14082;11;"M331";"acq";6
14088;11;"M331";"acq";6
14098;11;"M331";"acq";6
14102;11;"M331";"acq";6
14109;11;"M331";"acq";6
14118;11;"M331";"acq";6
14123;11;"M331";"acq";6
14139;11;"M331";"acq";6
14153;11;"M331";"acq";6
14163;11;"M331";"acq";6
14172;11;"M331";"acq";6
14200;11;"M331";"acq";6
14221;11;"M331";"acq";6
14231;11;"M331";"acq";6
14247;11;"M331";"acq";6
14256;11;"M331";"acq";6
14279;11;"M331";"acq";6
14293;11;"M331";"acq";6
14449;11;"M331";"acq";6
14460;12;"M331";"acq";6
14478;11;"M331";"acq";6
14484;11;"M331";"acq";6
14944;11;"M331";"acq";6
14974;11;"M331";"acq";6
14992;11;"M331";"acq";6
15012;11;"M331";"acq";6
15018;11;"M331";"acq";6
15049;11;"M331";"acq";6
15176;34;"M331";"acq";6
15177;11;"M331";"acq";6
15182;12;"M331";"acq";6
15276;51;"M331";"acq";6
15545;11;"M331";"acq";6
15550;11;"M331";"acq";6
15556;11;"M331";"acq";6
15569;11;"M331";"acq";6
15573;11;"M331";"acq";6
15582;12;"M331";"acq";6
15594;11;"M331";"acq";6
15597;11;"M331";"acq";6
15600;11;"M331";"acq";6
15604;11;"M331";"acq";6
15618;11;"M331";"acq";6
15828;11;"M331";"acq";6
15834;11;"M331";"acq";6
15843;11;"M331";"acq";6
15849;12;"M331";"acq";6
15904;12;"M331";"acq";6
16137;11;"M331";"acq";6
16137;21;"M331";"acq";6
16141;12;"M331";"acq";6
16187;31;"M331";"acq";6
16287;5;"M331";"acq";6
16891;1;"M331";"acq";6
16891;2;"M331";"acq";6
16897;12;"M331";"acq";6
16941;3;"M331";"acq";6
17039;12;"M331";"acq";6
17041;51;"M331";"acq";6
17347;11;"M331";"acq";6
17356;12;"M331";"acq";6
17378;11;"M331";"acq";6
17381;11;"M331";"acq";6
17389;11;"M331";"acq";6
17397;11;"M331";"acq";6
17586;11;"M331";"acq";6
17593;11;"M331";"acq";6
17603;11;"M331";"acq";6
17616;11;"M331";"acq";6
17643;11;"M331";"acq";6
17643;21;"M331";"acq";6
17651;12;"M331";"acq";6
17693;31;"M331";"acq";6
17793;5;"M331";"acq";6
18149;1;"M331";"acq";6
18151;1;"M331";"acq";6
18161;1;"M331";"acq";6
18166;1;"M331";"acq";6
18170;1;"M331";"acq";6
18172;1;"M331";"acq";6
18188;1;"M331";"acq";6
18190;1;"M331";"acq";6
18225;1;"M331";"acq";6
18230;1;"M331";"acq";6
18241;1;"M331";"acq";6
18243;1;"M331";"acq";6
18248;1;"M331";"acq";6
18259;1;"M331";"acq";6
18294;1;"M331";"acq";6
18352;1;"M331";"acq";6
18362;1;"M331";"acq";6
18365;1;"M331";"acq";6
18372;1;"M331";"acq";6
18395;1;"M331";"acq";6
18395;2;"M331";"acq";6
18400;12;"M331";"acq";6
18445;3;"M331";"acq";6
18480;12;"M331";"acq";6
18545;51;"M331";"acq";6
18881;12;"M331";"acq";6
19181;11;"M331";"acq";6
19181;21;"M331";"acq";6
19186;12;"M331";"acq";6
19231;31;"M331";"acq";6
19233;12;"M331";"acq";6
19331;54;"M331";"acq";6
19579;12;"M331";"acq";6
19581;12;"M331";"acq";6
19582;12;"M331";"acq";6
19584;12;"M331";"acq";6
19977;11;"M331";"acq";6
19995;11;"M331";"acq";6
20003;11;"M331";"acq";6
20013;11;"M331";"acq";6
20029;11;"M331";"acq";6
20040;11;"M331";"acq";6
20054;11;"M331";"acq";6
20065;11;"M331";"acq";6
20075;11;"M331";"acq";6
20087;11;"M331";"acq";6
20101;11;"M331";"acq";6
20117;11;"M331";"acq";6
20133;11;"M331";"acq";6
20169;11;"M331";"acq";6
20182;11;"M331";"acq";6
20185;11;"M331";"acq";6
20193;11;"M331";"acq";6
20204;11;"M331";"acq";6
20224;11;"M331";"acq";6
20239;11;"M331";"acq";6
20245;11;"M331";"acq";6
20262;11;"M331";"acq";6
20277;12;"M331";"acq";6
20317;11;"M331";"acq";6
20362;11;"M331";"acq";6
20369;11;"M331";"acq";6
20374;11;"M331";"acq";6
20381;12;"M331";"acq";6
20399;11;"M331";"acq";6
20404;11;"M331";"acq";6
20414;11;"M331";"acq";6
20424;11;"M331";"acq";6
20428;11;"M331";"acq";6
20437;11;"M331";"acq";6
20746;11;"M331";"acq";6
20770;11;"M331";"acq";6
20776;12;"M331";"acq";6
20813;11;"M331";"acq";6
20828;11;"M331";"acq";6
20839;11;"M331";"acq";6
20849;11;"M331";"acq";6
20878;11;"M331";"acq";6
20892;11;"M331";"acq";6
20913;11;"M331";"acq";6
20919;11;"M331";"acq";6
20935;12;"M331";"acq";6
20945;11;"M331";"acq";6
20950;11;"M331";"acq";6
21040;11;"M331";"acq";6
21101;11;"M331";"acq";6
21131;34;"M331";"acq";6
21231;5;"M331";"acq";6
21410;12;"M331";"acq";6
21417;1;"M331";"acq";6
21427;1;"M331";"acq";6
21429;1;"M331";"acq";6
21447;1;"M331";"acq";6
21451;1;"M331";"acq";6
21459;1;"M331";"acq";6
21462;1;"M331";"acq";6
21478;1;"M331";"acq";6
21480;1;"M331";"acq";6
21486;1;"M331";"acq";6
21489;1;"M331";"acq";6
21492;1;"M331";"acq";6
21499;1;"M331";"acq";6
21510;1;"M331";"acq";6
21524;1;"M331";"acq";6
21531;12;"M331";"acq";6
21591;1;"M331";"acq";6
21610;1;"M331";"acq";6
21613;1;"M331";"acq";6
21618;1;"M331";"acq";6
21637;12;"M331";"acq";6
21642;12;"M331";"acq";6
21666;1;"M331";"acq";6
21669;1;"M331";"acq";6
21673;1;"M331";"acq";6
21677;1;"M331";"acq";6
21683;1;"M331";"acq";6
21690;1;"M331";"acq";6
21693;1;"M331";"acq";6
21698;1;"M331";"acq";6
21711;1;"M331";"acq";6
21906;1;"M331";"acq";6
21906;2;"M331";"acq";6
21911;12;"M331";"acq";6
21956;3;"M331";"acq";6
22056;5;"M331";"acq";6
22576;1;"M331";"acq";6
22589;1;"M331";"acq";6
22603;1;"M331";"acq";6
22606;1;"M331";"acq";6
22613;1;"M331";"acq";6
22617;1;"M331";"acq";6
22636;1;"M331";"acq";6
22642;1;"M331";"acq";6
22646;1;"M331";"acq";6
22648;1;"M331";"acq";6
22653;1;"M331";"acq";6
22665;1;"M331";"acq";6
22665;2;"M331";"acq";6
22670;12;"M331";"acq";6
22715;3;"M331";"acq";6
22815;51;"M331";"acq";6
23260;11;"M331";"acq";6
23265;11;"M331";"acq";6
23273;11;"M331";"acq";6
23352;11;"M331";"acq";6
23369;11;"M331";"acq";6
23376;11;"M331";"acq";6
23383;11;"M331";"acq";6
23388;11;"M331";"acq";6
23423;11;"M331";"acq";6
23423;21;"M331";"acq";6
23429;12;"M331";"acq";6
23473;31;"M331";"acq";6
23573;5;"M331";"acq";6
23960;1;"M331";"acq";6
24234;1;"M331";"acq";6
24234;2;"M331";"acq";6
24240;12;"M331";"acq";6
24284;3;"M331";"acq";6
24384;51;"M331";"acq";6
24886;11;"M331";"acq";6
24892;12;"M331";"acq";6
25132;11;"M331";"acq";6
25132;21;"M331";"acq";6
25138;12;"M331";"acq";6
25182;31;"M331";"acq";6
25237;12;"M331";"acq";6
25272;12;"M331";"acq";6
25274;12;"M331";"acq";6
25282;5;"M331";"acq";6
25973;1;"M331";"acq";6
25973;2;"M331";"acq";6
25981;12;"M331";"acq";6
26023;3;"M331";"acq";6
26043;12;"M331";"acq";6
