"t";"evento";"sujeto";"fase";"sesion"
10830;11;"M331";"acq";4
10839;11;"M331";"acq";4
10847;11;"M331";"acq";4
10852;11;"M331";"acq";4
10865;11;"M331";"acq";4
10885;11;"M331";"acq";4
10898;11;"M331";"acq";4
10900;11;"M331";"acq";4
10903;11;"M331";"acq";4
10918;11;"M331";"acq";4
10925;11;"M331";"acq";4
10946;11;"M331";"acq";4
10949;11;"M331";"acq";4
10952;11;"M331";"acq";4
10957;11;"M331";"acq";4
10965;11;"M331";"acq";4
10984;11;"M331";"acq";4
11007;12;"M331";"acq";4
11017;11;"M331";"acq";4
11032;11;"M331";"acq";4
11040;11;"M331";"acq";4
11681;11;"M331";"acq";4
11687;11;"M331";"acq";4
11696;11;"M331";"acq";4
11700;11;"M331";"acq";4
11723;11;"M331";"acq";4
11727;11;"M331";"acq";4
11736;11;"M331";"acq";4
11745;11;"M331";"acq";4
11755;11;"M331";"acq";4
11764;11;"M331";"acq";4
11785;11;"M331";"acq";4
11789;34;"M331";"acq";4
11801;12;"M331";"acq";4
11889;53;"M331";"acq";4
12663;1;"M331";"acq";4
12675;1;"M331";"acq";4
12684;1;"M331";"acq";4
12704;1;"M331";"acq";4
12726;1;"M331";"acq";4
12759;1;"M331";"acq";4
12765;1;"M331";"acq";4
12780;1;"M331";"acq";4
12791;1;"M331";"acq";4
12808;1;"M331";"acq";4
12820;1;"M331";"acq";4
12827;1;"M331";"acq";4
12840;1;"M331";"acq";4
12847;12;"M331";"acq";4
12865;1;"M331";"acq";4
12867;1;"M331";"acq";4
12874;1;"M331";"acq";4
12887;1;"M331";"acq";4
12891;1;"M331";"acq";4
12893;1;"M331";"acq";4
12899;1;"M331";"acq";4
12912;1;"M331";"acq";4
12925;1;"M331";"acq";4
12934;1;"M331";"acq";4
12938;1;"M331";"acq";4
12944;1;"M331";"acq";4
12998;1;"M331";"acq";4
13009;1;"M331";"acq";4
13016;1;"M331";"acq";4
13078;1;"M331";"acq";4
13476;1;"M331";"acq";4
13478;1;"M331";"acq";4
13494;1;"M331";"acq";4
13496;1;"M331";"acq";4
13500;1;"M331";"acq";4
13503;1;"M331";"acq";4
13514;1;"M331";"acq";4
13519;1;"M331";"acq";4
13522;1;"M331";"acq";4
13526;1;"M331";"acq";4
13543;1;"M331";"acq";4
13552;1;"M331";"acq";4
13558;12;"M331";"acq";4
13578;1;"M331";"acq";4
13581;1;"M331";"acq";4
13587;1;"M331";"acq";4
13596;1;"M331";"acq";4
13602;1;"M331";"acq";4
13605;1;"M331";"acq";4
13608;1;"M331";"acq";4
13611;1;"M331";"acq";4
13627;1;"M331";"acq";4
13634;1;"M331";"acq";4
13640;1;"M331";"acq";4
13651;12;"M331";"acq";4
13678;1;"M331";"acq";4
13680;1;"M331";"acq";4
13682;1;"M331";"acq";4
13687;1;"M331";"acq";4
13689;33;"M331";"acq";4
13696;12;"M331";"acq";4
13789;5;"M331";"acq";4
14081;1;"M331";"acq";4
14085;1;"M331";"acq";4
14088;1;"M331";"acq";4
14092;1;"M331";"acq";4
14101;1;"M331";"acq";4
14104;1;"M331";"acq";4
14107;1;"M331";"acq";4
14111;1;"M331";"acq";4
14115;1;"M331";"acq";4
14118;1;"M331";"acq";4
14120;1;"M331";"acq";4
14138;1;"M331";"acq";4
14139;1;"M331";"acq";4
14147;1;"M331";"acq";4
14157;1;"M331";"acq";4
14167;1;"M331";"acq";4
14182;1;"M331";"acq";4
14187;1;"M331";"acq";4
14270;1;"M331";"acq";4
14278;1;"M331";"acq";4
14299;1;"M331";"acq";4
14302;1;"M331";"acq";4
14308;1;"M331";"acq";4
14311;1;"M331";"acq";4
14318;1;"M331";"acq";4
14328;1;"M331";"acq";4
14335;1;"M331";"acq";4
14341;1;"M331";"acq";4
14348;12;"M331";"acq";4
14380;1;"M331";"acq";4
14383;1;"M331";"acq";4
14386;1;"M331";"acq";4
14398;1;"M331";"acq";4
14398;2;"M331";"acq";4
14404;12;"M331";"acq";4
14448;3;"M331";"acq";4
14489;12;"M331";"acq";4
14493;12;"M331";"acq";4
14548;51;"M331";"acq";4
15034;11;"M331";"acq";4
15042;11;"M331";"acq";4
15053;11;"M331";"acq";4
15057;11;"M331";"acq";4
15067;12;"M331";"acq";4
15083;11;"M331";"acq";4
15086;11;"M331";"acq";4
15089;11;"M331";"acq";4
15502;11;"M331";"acq";4
15502;21;"M331";"acq";4
15507;12;"M331";"acq";4
15552;31;"M331";"acq";4
15652;5;"M331";"acq";4
16352;1;"M331";"acq";4
16352;2;"M331";"acq";4
16358;12;"M331";"acq";4
16402;3;"M331";"acq";4
16502;5;"M331";"acq";4
17263;1;"M331";"acq";4
17263;2;"M331";"acq";4
17270;12;"M331";"acq";4
17313;3;"M331";"acq";4
17413;51;"M331";"acq";4
17507;12;"M331";"acq";4
17517;12;"M331";"acq";4
17763;11;"M331";"acq";4
17768;11;"M331";"acq";4
17773;11;"M331";"acq";4
17782;11;"M331";"acq";4
17785;11;"M331";"acq";4
17790;11;"M331";"acq";4
17796;11;"M331";"acq";4
17812;11;"M331";"acq";4
17823;11;"M331";"acq";4
17834;11;"M331";"acq";4
17838;11;"M331";"acq";4
17844;11;"M331";"acq";4
17850;11;"M331";"acq";4
17870;11;"M331";"acq";4
17884;11;"M331";"acq";4
17892;11;"M331";"acq";4
17894;11;"M331";"acq";4
17900;11;"M331";"acq";4
17901;11;"M331";"acq";4
17931;11;"M331";"acq";4
17950;11;"M331";"acq";4
17960;11;"M331";"acq";4
17981;11;"M331";"acq";4
18005;11;"M331";"acq";4
18038;11;"M331";"acq";4
18038;21;"M331";"acq";4
18045;12;"M331";"acq";4
18088;31;"M331";"acq";4
18188;51;"M331";"acq";4
18238;11;"M331";"acq";4
18243;12;"M331";"acq";4
18749;11;"M331";"acq";4
18752;11;"M331";"acq";4
18762;11;"M331";"acq";4
18771;11;"M331";"acq";4
18780;11;"M331";"acq";4
18786;11;"M331";"acq";4
18796;11;"M331";"acq";4
18796;21;"M331";"acq";4
18802;12;"M331";"acq";4
18846;31;"M331";"acq";4
18854;12;"M331";"acq";4
18946;51;"M331";"acq";4
19405;11;"M331";"acq";4
19496;11;"M331";"acq";4
19521;11;"M331";"acq";4
19546;11;"M331";"acq";4
19549;11;"M331";"acq";4
19549;21;"M331";"acq";4
19555;12;"M331";"acq";4
19599;31;"M331";"acq";4
19699;53;"M331";"acq";4
19787;1;"M331";"acq";4
19816;1;"M331";"acq";4
19822;1;"M331";"acq";4
19834;1;"M331";"acq";4
19847;1;"M331";"acq";4
19856;12;"M331";"acq";4
19860;12;"M331";"acq";4
19863;12;"M331";"acq";4
19865;12;"M331";"acq";4
19866;12;"M331";"acq";4
19869;12;"M331";"acq";4
19928;1;"M331";"acq";4
20002;1;"M331";"acq";4
20007;1;"M331";"acq";4
20011;1;"M331";"acq";4
20021;1;"M331";"acq";4
20029;1;"M331";"acq";4
20033;1;"M331";"acq";4
20034;1;"M331";"acq";4
20040;12;"M331";"acq";4
20065;1;"M331";"acq";4
20071;1;"M331";"acq";4
20078;1;"M331";"acq";4
20084;1;"M331";"acq";4
20087;1;"M331";"acq";4
20094;1;"M331";"acq";4
20103;1;"M331";"acq";4
20109;1;"M331";"acq";4
20113;1;"M331";"acq";4
20115;1;"M331";"acq";4
20121;1;"M331";"acq";4
20127;1;"M331";"acq";4
20135;1;"M331";"acq";4
20138;1;"M331";"acq";4
20144;1;"M331";"acq";4
20149;1;"M331";"acq";4
20153;1;"M331";"acq";4
20339;1;"M331";"acq";4
20345;1;"M331";"acq";4
20359;1;"M331";"acq";4
20366;1;"M331";"acq";4
20371;1;"M331";"acq";4
20375;1;"M331";"acq";4
20382;1;"M331";"acq";4
20390;1;"M331";"acq";4
20400;1;"M331";"acq";4
20404;1;"M331";"acq";4
20410;1;"M331";"acq";4
20413;1;"M331";"acq";4
20419;1;"M331";"acq";4
20430;1;"M331";"acq";4
20434;1;"M331";"acq";4
20438;1;"M331";"acq";4
20440;1;"M331";"acq";4
20461;1;"M331";"acq";4
20463;1;"M331";"acq";4
20464;1;"M331";"acq";4
20473;1;"M331";"acq";4
20483;1;"M331";"acq";4
20485;1;"M331";"acq";4
20488;1;"M331";"acq";4
20498;1;"M331";"acq";4
20510;1;"M331";"acq";4
20513;1;"M331";"acq";4
20536;1;"M331";"acq";4
20542;1;"M331";"acq";4
20554;1;"M331";"acq";4
20564;1;"M331";"acq";4
20582;1;"M331";"acq";4
20594;1;"M331";"acq";4
20604;1;"M331";"acq";4
20609;1;"M331";"acq";4
20622;1;"M331";"acq";4
20628;1;"M331";"acq";4
20646;1;"M331";"acq";4
20664;1;"M331";"acq";4
20667;1;"M331";"acq";4
20673;1;"M331";"acq";4
20676;1;"M331";"acq";4
20690;1;"M331";"acq";4
20708;1;"M331";"acq";4
20716;12;"M331";"acq";4
20746;1;"M331";"acq";4
20752;1;"M331";"acq";4
20767;12;"M331";"acq";4
20779;12;"M331";"acq";4
21285;1;"M331";"acq";4
21288;1;"M331";"acq";4
21297;1;"M331";"acq";4
21300;1;"M331";"acq";4
21313;1;"M331";"acq";4
21322;1;"M331";"acq";4
21327;1;"M331";"acq";4
21345;1;"M331";"acq";4
21349;1;"M331";"acq";4
21352;1;"M331";"acq";4
21357;1;"M331";"acq";4
21366;1;"M331";"acq";4
21369;1;"M331";"acq";4
21377;1;"M331";"acq";4
21385;1;"M331";"acq";4
21389;1;"M331";"acq";4
21393;1;"M331";"acq";4
21399;1;"M331";"acq";4
21405;1;"M331";"acq";4
21411;1;"M331";"acq";4
21420;1;"M331";"acq";4
21499;33;"M331";"acq";4
21599;51;"M331";"acq";4
21764;12;"M331";"acq";4
21777;11;"M331";"acq";4
21781;11;"M331";"acq";4
21785;11;"M331";"acq";4
21796;11;"M331";"acq";4
21808;11;"M331";"acq";4
21812;11;"M331";"acq";4
21827;11;"M331";"acq";4
21832;11;"M331";"acq";4
21836;11;"M331";"acq";4
21849;11;"M331";"acq";4
21853;11;"M331";"acq";4
21856;11;"M331";"acq";4
21930;11;"M331";"acq";4
21950;12;"M331";"acq";4
21986;12;"M331";"acq";4
22355;11;"M331";"acq";4
22355;21;"M331";"acq";4
22360;12;"M331";"acq";4
22405;31;"M331";"acq";4
22505;5;"M331";"acq";4
23114;1;"M331";"acq";4
23114;2;"M331";"acq";4
23120;12;"M331";"acq";4
23164;3;"M331";"acq";4
23225;12;"M331";"acq";4
23264;5;"M331";"acq";4
23842;1;"M331";"acq";4
23857;1;"M331";"acq";4
23860;1;"M331";"acq";4
23869;1;"M331";"acq";4
23869;2;"M331";"acq";4
23876;12;"M331";"acq";4
23919;3;"M331";"acq";4
24019;5;"M331";"acq";4
24386;1;"M331";"acq";4
24395;1;"M331";"acq";4
24403;1;"M331";"acq";4
24413;1;"M331";"acq";4
24417;1;"M331";"acq";4
24429;1;"M331";"acq";4
24436;1;"M331";"acq";4
24440;1;"M331";"acq";4
24445;1;"M331";"acq";4
24449;1;"M331";"acq";4
24453;1;"M331";"acq";4
24454;1;"M331";"acq";4
24458;1;"M331";"acq";4
24466;1;"M331";"acq";4
24471;1;"M331";"acq";4
24474;1;"M331";"acq";4
24476;1;"M331";"acq";4
24479;1;"M331";"acq";4
24482;1;"M331";"acq";4
24483;1;"M331";"acq";4
24488;1;"M331";"acq";4
24500;1;"M331";"acq";4
24512;1;"M331";"acq";4
24514;1;"M331";"acq";4
24522;1;"M331";"acq";4
24531;1;"M331";"acq";4
24580;1;"M331";"acq";4
24583;1;"M331";"acq";4
24587;1;"M331";"acq";4
24597;1;"M331";"acq";4
24601;1;"M331";"acq";4
24607;1;"M331";"acq";4
24618;1;"M331";"acq";4
24678;1;"M331";"acq";4
24678;2;"M331";"acq";4
24684;12;"M331";"acq";4
24728;3;"M331";"acq";4
24777;12;"M331";"acq";4
24828;51;"M331";"acq";4
25303;11;"M331";"acq";4
25309;11;"M331";"acq";4
25321;11;"M331";"acq";4
25326;11;"M331";"acq";4
25334;11;"M331";"acq";4
25349;11;"M331";"acq";4
25355;11;"M331";"acq";4
25361;11;"M331";"acq";4
25367;11;"M331";"acq";4
25371;11;"M331";"acq";4
25387;11;"M331";"acq";4
25392;11;"M331";"acq";4
25410;11;"M331";"acq";4
25425;11;"M331";"acq";4
25438;11;"M331";"acq";4
25438;21;"M331";"acq";4
25444;12;"M331";"acq";4
25488;31;"M331";"acq";4
25588;51;"M331";"acq";4
25907;11;"M331";"acq";4
25925;12;"M331";"acq";4
25958;11;"M331";"acq";4
25974;11;"M331";"acq";4
26138;11;"M331";"acq";4
26163;11;"M331";"acq";4
26173;11;"M331";"acq";4
26179;11;"M331";"acq";4
26196;11;"M331";"acq";4
26196;21;"M331";"acq";4
26201;12;"M331";"acq";4
26240;12;"M331";"acq";4
26246;31;"M331";"acq";4
26340;12;"M331";"acq";4
26346;5;"M331";"acq";4
26769;1;"M331";"acq";4
26777;1;"M331";"acq";4
26785;1;"M331";"acq";4
26794;1;"M331";"acq";4
26806;1;"M331";"acq";4
26814;1;"M331";"acq";4
26818;1;"M331";"acq";4
26821;1;"M331";"acq";4
26837;1;"M331";"acq";4
26843;1;"M331";"acq";4
26846;1;"M331";"acq";4
26858;1;"M331";"acq";4
26868;1;"M331";"acq";4
26878;12;"M331";"acq";4
26907;1;"M331";"acq";4
26914;1;"M331";"acq";4
26920;1;"M331";"acq";4
26924;1;"M331";"acq";4
26927;1;"M331";"acq";4
27020;1;"M331";"acq";4
27020;2;"M331";"acq";4
27026;12;"M331";"acq";4
27070;3;"M331";"acq";4
27170;51;"M331";"acq";4
27512;11;"M331";"acq";4
27519;12;"M331";"acq";4
27520;12;"M331";"acq";4
27658;11;"M331";"acq";4
27662;11;"M331";"acq";4
27672;11;"M331";"acq";4
27680;11;"M331";"acq";4
27698;11;"M331";"acq";4
27707;11;"M331";"acq";4
27713;11;"M331";"acq";4
27718;11;"M331";"acq";4
27730;11;"M331";"acq";4
27751;11;"M331";"acq";4
27763;11;"M331";"acq";4
27778;11;"M331";"acq";4
27778;21;"M331";"acq";4
27783;12;"M331";"acq";4
27828;31;"M331";"acq";4
27928;54;"M331";"acq";4
28239;11;"M331";"acq";4
28243;11;"M331";"acq";4
28268;11;"M331";"acq";4
28274;11;"M331";"acq";4
28284;11;"M331";"acq";4
28294;11;"M331";"acq";4
28303;11;"M331";"acq";4
28318;11;"M331";"acq";4
28324;11;"M331";"acq";4
28336;11;"M331";"acq";4
28341;11;"M331";"acq";4
28347;11;"M331";"acq";4
28360;11;"M331";"acq";4
28365;11;"M331";"acq";4
28378;11;"M331";"acq";4
28395;11;"M331";"acq";4
28415;11;"M331";"acq";4
28431;11;"M331";"acq";4
28436;11;"M331";"acq";4
28449;11;"M331";"acq";4
28461;11;"M331";"acq";4
28466;11;"M331";"acq";4
28481;11;"M331";"acq";4
28493;11;"M331";"acq";4
28515;11;"M331";"acq";4
28518;11;"M331";"acq";4
28536;11;"M331";"acq";4
28549;11;"M331";"acq";4
28571;11;"M331";"acq";4
28587;11;"M331";"acq";4
28594;12;"M331";"acq";4
28614;11;"M331";"acq";4
28622;11;"M331";"acq";4
28636;12;"M331";"acq";4
29055;11;"M331";"acq";4
29067;11;"M331";"acq";4
29083;11;"M331";"acq";4
29095;11;"M331";"acq";4
29101;11;"M331";"acq";4
29105;11;"M331";"acq";4
29113;11;"M331";"acq";4
29126;11;"M331";"acq";4
29142;11;"M331";"acq";4
29158;11;"M331";"acq";4
29165;11;"M331";"acq";4
29174;11;"M331";"acq";4
29187;11;"M331";"acq";4
29216;11;"M331";"acq";4
29225;12;"M331";"acq";4
29242;11;"M331";"acq";4
29245;11;"M331";"acq";4
29445;11;"M331";"acq";4
29452;11;"M331";"acq";4
29462;11;"M331";"acq";4
29467;11;"M331";"acq";4
29473;12;"M331";"acq";4
29505;11;"M331";"acq";4
29587;11;"M331";"acq";4
