"t";"evento";"sujeto";"fase";"sesion"
1907;11;"M331";"acq";8
1918;11;"M331";"acq";8
1925;11;"M331";"acq";8
1930;11;"M331";"acq";8
1938;11;"M331";"acq";8
1954;11;"M331";"acq";8
1966;11;"M331";"acq";8
1973;11;"M331";"acq";8
1984;11;"M331";"acq";8
1987;11;"M331";"acq";8
1992;11;"M331";"acq";8
1994;11;"M331";"acq";8
1995;11;"M331";"acq";8
2005;11;"M331";"acq";8
2035;11;"M331";"acq";8
2044;11;"M331";"acq";8
2055;11;"M331";"acq";8
2071;11;"M331";"acq";8
2088;11;"M331";"acq";8
2093;11;"M331";"acq";8
2116;11;"M331";"acq";8
2124;11;"M331";"acq";8
2132;11;"M331";"acq";8
2150;11;"M331";"acq";8
2162;11;"M331";"acq";8
2168;11;"M331";"acq";8
2170;11;"M331";"acq";8
2183;11;"M331";"acq";8
2190;11;"M331";"acq";8
2202;11;"M331";"acq";8
2211;11;"M331";"acq";8
2224;11;"M331";"acq";8
2230;12;"M331";"acq";8
2245;11;"M331";"acq";8
2252;11;"M331";"acq";8
2266;11;"M331";"acq";8
2284;11;"M331";"acq";8
2304;11;"M331";"acq";8
2335;11;"M331";"acq";8
2340;11;"M331";"acq";8
2353;11;"M331";"acq";8
2362;11;"M331";"acq";8
2387;11;"M331";"acq";8
2391;11;"M331";"acq";8
2401;12;"M331";"acq";8
2423;11;"M331";"acq";8
2437;11;"M331";"acq";8
2443;11;"M331";"acq";8
2461;11;"M331";"acq";8
2470;11;"M331";"acq";8
2483;11;"M331";"acq";8
2489;12;"M331";"acq";8
2512;12;"M331";"acq";8
2531;12;"M331";"acq";8
2542;11;"M331";"acq";8
2550;11;"M331";"acq";8
2617;12;"M331";"acq";8
2639;11;"M331";"acq";8
2641;11;"M331";"acq";8
2644;11;"M331";"acq";8
2668;12;"M331";"acq";8
2690;11;"M331";"acq";8
2701;11;"M331";"acq";8
2705;11;"M331";"acq";8
2713;11;"M331";"acq";8
2910;11;"M331";"acq";8
2922;11;"M331";"acq";8
2933;11;"M331";"acq";8
2939;11;"M331";"acq";8
2948;11;"M331";"acq";8
2951;11;"M331";"acq";8
2959;12;"M331";"acq";8
2967;11;"M331";"acq";8
2973;11;"M331";"acq";8
2984;12;"M331";"acq";8
3005;11;"M331";"acq";8
3011;11;"M331";"acq";8
3024;11;"M331";"acq";8
3035;11;"M331";"acq";8
3042;11;"M331";"acq";8
3053;11;"M331";"acq";8
3060;11;"M331";"acq";8
3083;11;"M331";"acq";8
3096;11;"M331";"acq";8
3108;11;"M331";"acq";8
3114;11;"M331";"acq";8
3129;11;"M331";"acq";8
3131;11;"M331";"acq";8
3133;11;"M331";"acq";8
3214;11;"M331";"acq";8
3227;12;"M331";"acq";8
3295;11;"M331";"acq";8
3303;11;"M331";"acq";8
3307;11;"M331";"acq";8
3309;34;"M331";"acq";8
3310;11;"M331";"acq";8
3314;12;"M331";"acq";8
3336;12;"M331";"acq";8
3340;12;"M331";"acq";8
3354;12;"M331";"acq";8
3370;12;"M331";"acq";8
3409;51;"M331";"acq";8
3431;12;"M331";"acq";8
3431;12;"M331";"acq";8
3445;11;"M331";"acq";8
3874;11;"M331";"acq";8
3880;11;"M331";"acq";8
3893;11;"M331";"acq";8
3904;11;"M331";"acq";8
4006;11;"M331";"acq";8
4032;12;"M331";"acq";8
4046;12;"M331";"acq";8
4057;11;"M331";"acq";8
4057;21;"M331";"acq";8
4062;12;"M331";"acq";8
4107;31;"M331";"acq";8
4194;12;"M331";"acq";8
4207;5;"M331";"acq";8
4216;12;"M331";"acq";8
4323;12;"M331";"acq";8
4560;1;"M331";"acq";8
4579;1;"M331";"acq";8
4584;1;"M331";"acq";8
4587;1;"M331";"acq";8
4592;1;"M331";"acq";8
4598;12;"M331";"acq";8
4618;12;"M331";"acq";8
4636;1;"M331";"acq";8
4652;1;"M331";"acq";8
4656;1;"M331";"acq";8
4663;1;"M331";"acq";8
4665;1;"M331";"acq";8
4671;1;"M331";"acq";8
4674;1;"M331";"acq";8
4696;1;"M331";"acq";8
4698;1;"M331";"acq";8
4699;1;"M331";"acq";8
4725;1;"M331";"acq";8
4732;1;"M331";"acq";8
4734;1;"M331";"acq";8
4745;1;"M331";"acq";8
4755;1;"M331";"acq";8
4769;1;"M331";"acq";8
4791;1;"M331";"acq";8
4800;1;"M331";"acq";8
4806;1;"M331";"acq";8
4808;1;"M331";"acq";8
4808;2;"M331";"acq";8
4816;12;"M331";"acq";8
4858;3;"M331";"acq";8
4866;12;"M331";"acq";8
4874;12;"M331";"acq";8
4958;5;"M331";"acq";8
5049;12;"M331";"acq";8
5052;12;"M331";"acq";8
5059;12;"M331";"acq";8
5072;12;"M331";"acq";8
5131;12;"M331";"acq";8
5288;1;"M331";"acq";8
5322;1;"M331";"acq";8
5372;1;"M331";"acq";8
5537;1;"M331";"acq";8
5543;1;"M331";"acq";8
5547;1;"M331";"acq";8
5557;1;"M331";"acq";8
5560;1;"M331";"acq";8
5560;2;"M331";"acq";8
5568;12;"M331";"acq";8
5610;3;"M331";"acq";8
5698;12;"M331";"acq";8
5710;51;"M331";"acq";8
5796;12;"M331";"acq";8
6027;11;"M331";"acq";8
6033;12;"M331";"acq";8
6051;11;"M331";"acq";8
6058;11;"M331";"acq";8
6075;11;"M331";"acq";8
6090;11;"M331";"acq";8
6102;11;"M331";"acq";8
6115;11;"M331";"acq";8
6128;11;"M331";"acq";8
6141;11;"M331";"acq";8
6160;11;"M331";"acq";8
6177;11;"M331";"acq";8
6197;11;"M331";"acq";8
6220;11;"M331";"acq";8
6224;11;"M331";"acq";8
6242;11;"M331";"acq";8
6259;11;"M331";"acq";8
6268;11;"M331";"acq";8
6292;11;"M331";"acq";8
6313;11;"M331";"acq";8
6313;21;"M331";"acq";8
6321;12;"M331";"acq";8
6363;31;"M331";"acq";8
6367;12;"M331";"acq";8
6368;12;"M331";"acq";8
6380;12;"M331";"acq";8
6463;5;"M331";"acq";8
6466;12;"M331";"acq";8
6467;12;"M331";"acq";8
6479;12;"M331";"acq";8
6577;12;"M331";"acq";8
6602;12;"M331";"acq";8
6617;1;"M331";"acq";8
6677;1;"M331";"acq";8
6826;1;"M331";"acq";8
6839;1;"M331";"acq";8
6841;1;"M331";"acq";8
6845;1;"M331";"acq";8
6847;1;"M331";"acq";8
6851;1;"M331";"acq";8
6854;1;"M331";"acq";8
6867;1;"M331";"acq";8
6872;1;"M331";"acq";8
6875;1;"M331";"acq";8
6877;1;"M331";"acq";8
6885;1;"M331";"acq";8
6890;1;"M331";"acq";8
6900;1;"M331";"acq";8
6908;1;"M331";"acq";8
6926;1;"M331";"acq";8
6933;1;"M331";"acq";8
6941;1;"M331";"acq";8
6946;1;"M331";"acq";8
6951;12;"M331";"acq";8
6982;1;"M331";"acq";8
6985;1;"M331";"acq";8
6990;1;"M331";"acq";8
6999;1;"M331";"acq";8
7002;1;"M331";"acq";8
7009;1;"M331";"acq";8
7012;1;"M331";"acq";8
7016;1;"M331";"acq";8
7030;1;"M331";"acq";8
7040;1;"M331";"acq";8
7043;1;"M331";"acq";8
7054;1;"M331";"acq";8
7073;1;"M331";"acq";8
7073;2;"M331";"acq";8
7081;12;"M331";"acq";8
7123;3;"M331";"acq";8
7150;12;"M331";"acq";8
7165;12;"M331";"acq";8
7179;12;"M331";"acq";8
7223;51;"M331";"acq";8
7226;12;"M331";"acq";8
7227;12;"M331";"acq";8
7351;11;"M331";"acq";8
7369;11;"M331";"acq";8
7373;11;"M331";"acq";8
7380;11;"M331";"acq";8
7393;11;"M331";"acq";8
7396;11;"M331";"acq";8
7437;12;"M331";"acq";8
7446;11;"M331";"acq";8
7464;11;"M331";"acq";8
7468;11;"M331";"acq";8
7478;11;"M331";"acq";8
7484;11;"M331";"acq";8
7512;11;"M331";"acq";8
7519;11;"M331";"acq";8
7537;12;"M331";"acq";8
7551;11;"M331";"acq";8
7569;11;"M331";"acq";8
7587;11;"M331";"acq";8
7593;11;"M331";"acq";8
7612;11;"M331";"acq";8
7615;11;"M331";"acq";8
7645;11;"M331";"acq";8
7691;11;"M331";"acq";8
7709;12;"M331";"acq";8
7732;11;"M331";"acq";8
7753;11;"M331";"acq";8
7764;11;"M331";"acq";8
7774;11;"M331";"acq";8
7805;11;"M331";"acq";8
7816;11;"M331";"acq";8
7834;11;"M331";"acq";8
7834;21;"M331";"acq";8
7839;12;"M331";"acq";8
7884;31;"M331";"acq";8
7892;12;"M331";"acq";8
7893;12;"M331";"acq";8
7898;12;"M331";"acq";8
7898;12;"M331";"acq";8
7973;12;"M331";"acq";8
7975;12;"M331";"acq";8
7976;12;"M331";"acq";8
7984;51;"M331";"acq";8
7991;12;"M331";"acq";8
8087;12;"M331";"acq";8
8113;12;"M331";"acq";8
8117;12;"M331";"acq";8
8123;12;"M331";"acq";8
8139;11;"M331";"acq";8
8400;11;"M331";"acq";8
8413;11;"M331";"acq";8
8418;11;"M331";"acq";8
8451;11;"M331";"acq";8
8466;11;"M331";"acq";8
8497;11;"M331";"acq";8
8529;11;"M331";"acq";8
8533;11;"M331";"acq";8
8561;12;"M331";"acq";8
8574;11;"M331";"acq";8
8578;11;"M331";"acq";8
8588;11;"M331";"acq";8
8588;21;"M331";"acq";8
8594;12;"M331";"acq";8
8638;31;"M331";"acq";8
8643;12;"M331";"acq";8
8644;12;"M331";"acq";8
8649;12;"M331";"acq";8
8703;12;"M331";"acq";8
8738;51;"M331";"acq";8
8770;11;"M331";"acq";8
9064;11;"M331";"acq";8
9070;11;"M331";"acq";8
9080;11;"M331";"acq";8
9121;11;"M331";"acq";8
9137;11;"M331";"acq";8
9150;11;"M331";"acq";8
9169;11;"M331";"acq";8
9182;11;"M331";"acq";8
9214;11;"M331";"acq";8
9222;11;"M331";"acq";8
9233;11;"M331";"acq";8
9242;11;"M331";"acq";8
9254;11;"M331";"acq";8
9275;11;"M331";"acq";8
9294;11;"M331";"acq";8
9309;11;"M331";"acq";8
9319;11;"M331";"acq";8
9338;11;"M331";"acq";8
9345;11;"M331";"acq";8
9345;21;"M331";"acq";8
9352;12;"M331";"acq";8
9395;31;"M331";"acq";8
9406;12;"M331";"acq";8
9412;12;"M331";"acq";8
9428;12;"M331";"acq";8
9495;5;"M331";"acq";8
9546;12;"M331";"acq";8
10055;1;"M331";"acq";8
10061;1;"M331";"acq";8
10071;1;"M331";"acq";8
10079;1;"M331";"acq";8
10093;1;"M331";"acq";8
10097;1;"M331";"acq";8
10097;2;"M331";"acq";8
10102;12;"M331";"acq";8
10138;12;"M331";"acq";8
10147;12;"M331";"acq";8
10147;3;"M331";"acq";8
10229;12;"M331";"acq";8
10231;12;"M331";"acq";8
10240;12;"M331";"acq";8
10247;5;"M331";"acq";8
10632;1;"M331";"acq";8
10658;1;"M331";"acq";8
10661;1;"M331";"acq";8
10679;1;"M331";"acq";8
10687;1;"M331";"acq";8
10699;1;"M331";"acq";8
10707;1;"M331";"acq";8
10714;1;"M331";"acq";8
10717;1;"M331";"acq";8
10728;1;"M331";"acq";8
10732;1;"M331";"acq";8
10763;1;"M331";"acq";8
10768;1;"M331";"acq";8
10772;1;"M331";"acq";8
10775;1;"M331";"acq";8
10803;1;"M331";"acq";8
10818;1;"M331";"acq";8
10828;1;"M331";"acq";8
10833;1;"M331";"acq";8
10849;1;"M331";"acq";8
10849;2;"M331";"acq";8
10857;12;"M331";"acq";8
10899;3;"M331";"acq";8
10999;5;"M331";"acq";8
11000;12;"M331";"acq";8
11022;12;"M331";"acq";8
11044;12;"M331";"acq";8
11381;1;"M331";"acq";8
11401;1;"M331";"acq";8
11412;1;"M331";"acq";8
11414;1;"M331";"acq";8
11417;1;"M331";"acq";8
11432;1;"M331";"acq";8
11435;1;"M331";"acq";8
11441;12;"M331";"acq";8
11467;1;"M331";"acq";8
11469;1;"M331";"acq";8
11503;1;"M331";"acq";8
11510;1;"M331";"acq";8
11536;1;"M331";"acq";8
11542;1;"M331";"acq";8
11551;1;"M331";"acq";8
11586;1;"M331";"acq";8
11590;1;"M331";"acq";8
11592;1;"M331";"acq";8
11594;1;"M331";"acq";8
11605;1;"M331";"acq";8
11605;2;"M331";"acq";8
11613;12;"M331";"acq";8
11655;3;"M331";"acq";8
11660;12;"M331";"acq";8
11665;12;"M331";"acq";8
11671;12;"M331";"acq";8
11679;12;"M331";"acq";8
11689;12;"M331";"acq";8
11755;51;"M331";"acq";8
11853;11;"M331";"acq";8
12223;11;"M331";"acq";8
12237;11;"M331";"acq";8
12242;11;"M331";"acq";8
12279;11;"M331";"acq";8
12300;11;"M331";"acq";8
12305;11;"M331";"acq";8
12337;11;"M331";"acq";8
12342;11;"M331";"acq";8
12353;11;"M331";"acq";8
12373;11;"M331";"acq";8
12373;21;"M331";"acq";8
12379;12;"M331";"acq";8
12416;12;"M331";"acq";8
12418;12;"M331";"acq";8
12421;12;"M331";"acq";8
12423;31;"M331";"acq";8
12428;12;"M331";"acq";8
12433;12;"M331";"acq";8
12439;12;"M331";"acq";8
12442;12;"M331";"acq";8
12448;12;"M331";"acq";8
12452;12;"M331";"acq";8
12461;12;"M331";"acq";8
12462;12;"M331";"acq";8
12471;12;"M331";"acq";8
12472;12;"M331";"acq";8
12523;51;"M331";"acq";8
12804;11;"M331";"acq";8
12817;11;"M331";"acq";8
12877;11;"M331";"acq";8
12891;11;"M331";"acq";8
12913;11;"M331";"acq";8
12922;11;"M331";"acq";8
12943;11;"M331";"acq";8
12967;11;"M331";"acq";8
12994;11;"M331";"acq";8
13024;11;"M331";"acq";8
13030;11;"M331";"acq";8
13047;11;"M331";"acq";8
13054;11;"M331";"acq";8
13064;11;"M331";"acq";8
13094;11;"M331";"acq";8
13099;11;"M331";"acq";8
13116;11;"M331";"acq";8
13125;11;"M331";"acq";8
13125;21;"M331";"acq";8
13131;12;"M331";"acq";8
13175;31;"M331";"acq";8
13180;12;"M331";"acq";8
13181;12;"M331";"acq";8
13185;12;"M331";"acq";8
13186;12;"M331";"acq";8
13188;12;"M331";"acq";8
13196;12;"M331";"acq";8
13203;12;"M331";"acq";8
13204;12;"M331";"acq";8
13205;12;"M331";"acq";8
13206;12;"M331";"acq";8
13215;12;"M331";"acq";8
13216;12;"M331";"acq";8
13226;12;"M331";"acq";8
13227;12;"M331";"acq";8
13245;12;"M331";"acq";8
13253;12;"M331";"acq";8
13254;12;"M331";"acq";8
13255;12;"M331";"acq";8
13261;12;"M331";"acq";8
13263;12;"M331";"acq";8
13275;5;"M331";"acq";8
13506;1;"M331";"acq";8
13585;1;"M331";"acq";8
13598;12;"M331";"acq";8
13635;1;"M331";"acq";8
13642;1;"M331";"acq";8
13657;1;"M331";"acq";8
13669;1;"M331";"acq";8
13689;1;"M331";"acq";8
13693;1;"M331";"acq";8
13701;12;"M331";"acq";8
13722;1;"M331";"acq";8
13724;1;"M331";"acq";8
13730;1;"M331";"acq";8
13739;1;"M331";"acq";8
13747;1;"M331";"acq";8
13757;1;"M331";"acq";8
13769;1;"M331";"acq";8
13780;1;"M331";"acq";8
13788;1;"M331";"acq";8
13792;1;"M331";"acq";8
13799;1;"M331";"acq";8
13802;1;"M331";"acq";8
13808;1;"M331";"acq";8
13809;1;"M331";"acq";8
13824;1;"M331";"acq";8
13835;1;"M331";"acq";8
13839;1;"M331";"acq";8
13846;1;"M331";"acq";8
13858;1;"M331";"acq";8
13867;1;"M331";"acq";8
13884;1;"M331";"acq";8
13884;2;"M331";"acq";8
13894;12;"M331";"acq";8
13934;3;"M331";"acq";8
13937;12;"M331";"acq";8
13938;12;"M331";"acq";8
13946;12;"M331";"acq";8
13975;12;"M331";"acq";8
13986;12;"M331";"acq";8
13987;12;"M331";"acq";8
13988;12;"M331";"acq";8
14001;12;"M331";"acq";8
14034;53;"M331";"acq";8
14079;12;"M331";"acq";8
14405;1;"M331";"acq";8
14430;1;"M331";"acq";8
14433;1;"M331";"acq";8
14436;1;"M331";"acq";8
14445;1;"M331";"acq";8
14465;1;"M331";"acq";8
14470;1;"M331";"acq";8
14473;1;"M331";"acq";8
14480;1;"M331";"acq";8
14500;1;"M331";"acq";8
14506;1;"M331";"acq";8
14515;1;"M331";"acq";8
14523;1;"M331";"acq";8
14530;1;"M331";"acq";8
14534;1;"M331";"acq";8
14539;1;"M331";"acq";8
14541;1;"M331";"acq";8
14549;1;"M331";"acq";8
14553;1;"M331";"acq";8
14563;1;"M331";"acq";8
14566;1;"M331";"acq";8
14569;1;"M331";"acq";8
14585;1;"M331";"acq";8
14597;1;"M331";"acq";8
14605;1;"M331";"acq";8
14606;1;"M331";"acq";8
14610;1;"M331";"acq";8
14623;1;"M331";"acq";8
14629;1;"M331";"acq";8
14650;1;"M331";"acq";8
14652;1;"M331";"acq";8
14655;1;"M331";"acq";8
14669;1;"M331";"acq";8
14680;1;"M331";"acq";8
14683;1;"M331";"acq";8
14689;1;"M331";"acq";8
14699;12;"M331";"acq";8
14723;1;"M331";"acq";8
14726;1;"M331";"acq";8
14730;1;"M331";"acq";8
14738;1;"M331";"acq";8
14744;1;"M331";"acq";8
14755;1;"M331";"acq";8
14759;1;"M331";"acq";8
14763;1;"M331";"acq";8
14768;1;"M331";"acq";8
14770;1;"M331";"acq";8
14783;1;"M331";"acq";8
14791;1;"M331";"acq";8
14805;1;"M331";"acq";8
14809;1;"M331";"acq";8
14817;1;"M331";"acq";8
14823;1;"M331";"acq";8
14832;1;"M331";"acq";8
14839;1;"M331";"acq";8
14843;1;"M331";"acq";8
14938;1;"M331";"acq";8
14964;1;"M331";"acq";8
14968;1;"M331";"acq";8
14975;1;"M331";"acq";8
14995;12;"M331";"acq";8
15047;1;"M331";"acq";8
15090;1;"M331";"acq";8
15097;12;"M331";"acq";8
15167;1;"M331";"acq";8
15172;1;"M331";"acq";8
15199;1;"M331";"acq";8
15275;1;"M331";"acq";8
15291;1;"M331";"acq";8
15299;1;"M331";"acq";8
15305;12;"M331";"acq";8
15689;1;"M331";"acq";8
15702;1;"M331";"acq";8
15706;1;"M331";"acq";8
15716;1;"M331";"acq";8
15732;1;"M331";"acq";8
15736;1;"M331";"acq";8
15742;1;"M331";"acq";8
15751;1;"M331";"acq";8
15754;1;"M331";"acq";8
15770;1;"M331";"acq";8
15782;1;"M331";"acq";8
15834;33;"M331";"acq";8
15835;1;"M331";"acq";8
15845;12;"M331";"acq";8
15934;5;"M331";"acq";8
16255;1;"M331";"acq";8
16270;1;"M331";"acq";8
16301;1;"M331";"acq";8
16397;12;"M331";"acq";8
16427;1;"M331";"acq";8
16676;1;"M331";"acq";8
16676;2;"M331";"acq";8
16682;12;"M331";"acq";8
16726;3;"M331";"acq";8
16826;51;"M331";"acq";8
16864;12;"M331";"acq";8
16903;11;"M331";"acq";8
17322;11;"M331";"acq";8
17333;11;"M331";"acq";8
17364;11;"M331";"acq";8
17388;11;"M331";"acq";8
17405;11;"M331";"acq";8
17447;11;"M331";"acq";8
17447;21;"M331";"acq";8
17457;12;"M331";"acq";8
17497;31;"M331";"acq";8
17505;12;"M331";"acq";8
17510;12;"M331";"acq";8
17511;12;"M331";"acq";8
17515;12;"M331";"acq";8
17523;12;"M331";"acq";8
17525;12;"M331";"acq";8
17538;12;"M331";"acq";8
17547;12;"M331";"acq";8
17558;12;"M331";"acq";8
17567;12;"M331";"acq";8
17597;51;"M331";"acq";8
17604;12;"M331";"acq";8
18100;11;"M331";"acq";8
18117;11;"M331";"acq";8
18128;11;"M331";"acq";8
18143;11;"M331";"acq";8
18156;11;"M331";"acq";8
18162;11;"M331";"acq";8
18167;11;"M331";"acq";8
18187;11;"M331";"acq";8
18198;11;"M331";"acq";8
18198;21;"M331";"acq";8
18208;12;"M331";"acq";8
18248;31;"M331";"acq";8
18255;12;"M331";"acq";8
18255;12;"M331";"acq";8
18262;12;"M331";"acq";8
18264;12;"M331";"acq";8
18279;12;"M331";"acq";8
18280;12;"M331";"acq";8
18288;12;"M331";"acq";8
18289;12;"M331";"acq";8
18297;12;"M331";"acq";8
18339;12;"M331";"acq";8
18348;51;"M331";"acq";8
18703;11;"M331";"acq";8
18722;11;"M331";"acq";8
18791;11;"M331";"acq";8
18810;11;"M331";"acq";8
18813;11;"M331";"acq";8
18845;11;"M331";"acq";8
18858;11;"M331";"acq";8
18893;11;"M331";"acq";8
18906;11;"M331";"acq";8
18916;11;"M331";"acq";8
18923;11;"M331";"acq";8
18941;11;"M331";"acq";8
18950;11;"M331";"acq";8
18950;21;"M331";"acq";8
18956;12;"M331";"acq";8
18996;12;"M331";"acq";8
19000;31;"M331";"acq";8
19001;12;"M331";"acq";8
19005;12;"M331";"acq";8
19012;12;"M331";"acq";8
19023;12;"M331";"acq";8
19033;12;"M331";"acq";8
19039;12;"M331";"acq";8
19040;12;"M331";"acq";8
19042;12;"M331";"acq";8
19043;12;"M331";"acq";8
19052;12;"M331";"acq";8
19053;12;"M331";"acq";8
19062;12;"M331";"acq";8
19074;12;"M331";"acq";8
19075;12;"M331";"acq";8
19086;12;"M331";"acq";8
19089;12;"M331";"acq";8
19100;5;"M331";"acq";8
19578;1;"M331";"acq";8
19596;1;"M331";"acq";8
19606;1;"M331";"acq";8
19612;12;"M331";"acq";8
19628;1;"M331";"acq";8
19632;1;"M331";"acq";8
19635;1;"M331";"acq";8
19650;1;"M331";"acq";8
19658;1;"M331";"acq";8
19665;1;"M331";"acq";8
19668;1;"M331";"acq";8
19673;1;"M331";"acq";8
19692;1;"M331";"acq";8
19695;1;"M331";"acq";8
19701;1;"M331";"acq";8
19701;2;"M331";"acq";8
19707;12;"M331";"acq";8
19751;3;"M331";"acq";8
19755;12;"M331";"acq";8
19762;12;"M331";"acq";8
19768;12;"M331";"acq";8
19771;12;"M331";"acq";8
19773;12;"M331";"acq";8
19774;12;"M331";"acq";8
19795;12;"M331";"acq";8
19810;12;"M331";"acq";8
19822;12;"M331";"acq";8
19851;54;"M331";"acq";8
19859;12;"M331";"acq";8
19862;12;"M331";"acq";8
20436;11;"M331";"acq";8
20448;11;"M331";"acq";8
20459;11;"M331";"acq";8
20495;11;"M331";"acq";8
20530;11;"M331";"acq";8
20560;11;"M331";"acq";8
20587;11;"M331";"acq";8
20603;11;"M331";"acq";8
20615;11;"M331";"acq";8
20621;11;"M331";"acq";8
20641;11;"M331";"acq";8
20650;11;"M331";"acq";8
20676;11;"M331";"acq";8
20690;11;"M331";"acq";8
20697;11;"M331";"acq";8
20732;11;"M331";"acq";8
20741;11;"M331";"acq";8
20773;11;"M331";"acq";8
20786;11;"M331";"acq";8
20824;11;"M331";"acq";8
20862;11;"M331";"acq";8
20869;11;"M331";"acq";8
20952;11;"M331";"acq";8
20994;11;"M331";"acq";8
21003;12;"M331";"acq";8
21048;11;"M331";"acq";8
21053;11;"M331";"acq";8
21063;12;"M331";"acq";8
21075;12;"M331";"acq";8
21135;11;"M331";"acq";8
21382;11;"M331";"acq";8
21651;34;"M331";"acq";8
21751;5;"M331";"acq";8
21805;1;"M331";"acq";8
21812;1;"M331";"acq";8
21829;1;"M331";"acq";8
21854;1;"M331";"acq";8
21867;1;"M331";"acq";8
21870;1;"M331";"acq";8
21874;1;"M331";"acq";8
22151;1;"M331";"acq";8
22159;1;"M331";"acq";8
22163;1;"M331";"acq";8
22167;1;"M331";"acq";8
22182;1;"M331";"acq";8
22192;12;"M331";"acq";8
22218;1;"M331";"acq";8
22236;1;"M331";"acq";8
22244;1;"M331";"acq";8
22253;1;"M331";"acq";8
22271;1;"M331";"acq";8
22293;1;"M331";"acq";8
22304;1;"M331";"acq";8
22308;1;"M331";"acq";8
22311;1;"M331";"acq";8
22321;1;"M331";"acq";8
22327;1;"M331";"acq";8
22334;1;"M331";"acq";8
22337;1;"M331";"acq";8
22339;1;"M331";"acq";8
22341;1;"M331";"acq";8
22350;1;"M331";"acq";8
22379;1;"M331";"acq";8
22379;2;"M331";"acq";8
22384;12;"M331";"acq";8
22429;3;"M331";"acq";8
22455;12;"M331";"acq";8
22457;12;"M331";"acq";8
22478;12;"M331";"acq";8
22529;5;"M331";"acq";8
23198;1;"M331";"acq";8
23198;2;"M331";"acq";8
23205;12;"M331";"acq";8
23248;3;"M331";"acq";8
23348;51;"M331";"acq";8
23570;11;"M331";"acq";8
23575;12;"M331";"acq";8
23597;11;"M331";"acq";8
23605;12;"M331";"acq";8
23612;12;"M331";"acq";8
23633;11;"M331";"acq";8
23641;11;"M331";"acq";8
23656;11;"M331";"acq";8
23679;11;"M331";"acq";8
23698;12;"M331";"acq";8
23724;12;"M331";"acq";8
23728;12;"M331";"acq";8
23827;11;"M331";"acq";8
23846;11;"M331";"acq";8
23857;11;"M331";"acq";8
23880;11;"M331";"acq";8
23892;11;"M331";"acq";8
23931;11;"M331";"acq";8
