"t";"evento";"sujeto";"fase";"sesion"
5517;11;"M327";"acq";32
5530;11;"M327";"acq";32
5539;11;"M327";"acq";32
5544;11;"M327";"acq";32
5545;11;"M327";"acq";32
5553;12;"M327";"acq";32
5565;12;"M327";"acq";32
5596;11;"M327";"acq";32
5612;11;"M327";"acq";32
5619;11;"M327";"acq";32
5622;11;"M327";"acq";32
5628;11;"M327";"acq";32
5637;11;"M327";"acq";32
5718;34;"M327";"acq";32
5818;5;"M327";"acq";32
5894;12;"M327";"acq";32
5910;12;"M327";"acq";32
5922;12;"M327";"acq";32
5931;1;"M327";"acq";32
5941;1;"M327";"acq";32
5949;12;"M327";"acq";32
5966;1;"M327";"acq";32
5977;1;"M327";"acq";32
5982;1;"M327";"acq";32
6029;1;"M327";"acq";32
6032;1;"M327";"acq";32
6035;1;"M327";"acq";32
6037;1;"M327";"acq";32
6043;1;"M327";"acq";32
6045;1;"M327";"acq";32
6075;1;"M327";"acq";32
6082;12;"M327";"acq";32
6098;1;"M327";"acq";32
6101;1;"M327";"acq";32
6107;1;"M327";"acq";32
6110;1;"M327";"acq";32
6118;1;"M327";"acq";32
6119;1;"M327";"acq";32
6124;1;"M327";"acq";32
6138;1;"M327";"acq";32
6151;1;"M327";"acq";32
6160;1;"M327";"acq";32
6167;1;"M327";"acq";32
6174;1;"M327";"acq";32
6184;12;"M327";"acq";32
6197;1;"M327";"acq";32
6200;1;"M327";"acq";32
6208;1;"M327";"acq";32
6220;12;"M327";"acq";32
6234;1;"M327";"acq";32
6244;1;"M327";"acq";32
6254;1;"M327";"acq";32
6284;1;"M327";"acq";32
6312;1;"M327";"acq";32
6322;1;"M327";"acq";32
6330;1;"M327";"acq";32
6335;1;"M327";"acq";32
6358;1;"M327";"acq";32
6363;1;"M327";"acq";32
6366;1;"M327";"acq";32
6367;1;"M327";"acq";32
6369;1;"M327";"acq";32
6373;1;"M327";"acq";32
6376;12;"M327";"acq";32
6393;1;"M327";"acq";32
6402;1;"M327";"acq";32
6416;1;"M327";"acq";32
6432;1;"M327";"acq";32
6432;2;"M327";"acq";32
6440;12;"M327";"acq";32
6482;3;"M327";"acq";32
6524;12;"M327";"acq";32
6534;12;"M327";"acq";32
6582;5;"M327";"acq";32
6590;12;"M327";"acq";32
6659;12;"M327";"acq";32
6667;12;"M327";"acq";32
6684;1;"M327";"acq";32
6831;12;"M327";"acq";32
6861;1;"M327";"acq";32
7108;1;"M327";"acq";32
7176;1;"M327";"acq";32
7194;1;"M327";"acq";32
7194;2;"M327";"acq";32
7201;12;"M327";"acq";32
7244;3;"M327";"acq";32
7286;12;"M327";"acq";32
7302;12;"M327";"acq";32
7344;51;"M327";"acq";32
7423;11;"M327";"acq";32
7431;11;"M327";"acq";32
7445;11;"M327";"acq";32
7450;11;"M327";"acq";32
7458;12;"M327";"acq";32
7479;11;"M327";"acq";32
7509;11;"M327";"acq";32
7512;11;"M327";"acq";32
7515;11;"M327";"acq";32
7520;11;"M327";"acq";32
7522;11;"M327";"acq";32
7524;11;"M327";"acq";32
7528;11;"M327";"acq";32
7531;11;"M327";"acq";32
7638;11;"M327";"acq";32
7654;11;"M327";"acq";32
7662;11;"M327";"acq";32
7666;12;"M327";"acq";32
7698;11;"M327";"acq";32
7710;11;"M327";"acq";32
7717;11;"M327";"acq";32
7722;11;"M327";"acq";32
7727;11;"M327";"acq";32
7736;11;"M327";"acq";32
7755;11;"M327";"acq";32
7760;11;"M327";"acq";32
7769;11;"M327";"acq";32
7770;11;"M327";"acq";32
7773;11;"M327";"acq";32
7779;11;"M327";"acq";32
7781;11;"M327";"acq";32
7790;11;"M327";"acq";32
7798;11;"M327";"acq";32
7806;11;"M327";"acq";32
7822;11;"M327";"acq";32
7824;11;"M327";"acq";32
7827;11;"M327";"acq";32
7830;11;"M327";"acq";32
7832;11;"M327";"acq";32
7835;11;"M327";"acq";32
7840;11;"M327";"acq";32
7863;11;"M327";"acq";32
7891;11;"M327";"acq";32
7894;11;"M327";"acq";32
7901;11;"M327";"acq";32
7909;11;"M327";"acq";32
7910;11;"M327";"acq";32
7922;11;"M327";"acq";32
7927;11;"M327";"acq";32
7939;11;"M327";"acq";32
7943;11;"M327";"acq";32
7947;11;"M327";"acq";32
7947;21;"M327";"acq";32
7953;12;"M327";"acq";32
7997;31;"M327";"acq";32
8067;12;"M327";"acq";32
8076;12;"M327";"acq";32
8097;51;"M327";"acq";32
8184;12;"M327";"acq";32
8223;12;"M327";"acq";32
8250;12;"M327";"acq";32
8296;12;"M327";"acq";32
8591;11;"M327";"acq";32
8598;11;"M327";"acq";32
8603;11;"M327";"acq";32
8625;11;"M327";"acq";32
8637;12;"M327";"acq";32
8676;11;"M327";"acq";32
8680;11;"M327";"acq";32
8689;11;"M327";"acq";32
8692;11;"M327";"acq";32
8695;11;"M327";"acq";32
8699;11;"M327";"acq";32
8699;21;"M327";"acq";32
8704;12;"M327";"acq";32
8749;31;"M327";"acq";32
8774;12;"M327";"acq";32
8786;12;"M327";"acq";32
8802;12;"M327";"acq";32
8849;5;"M327";"acq";32
9553;1;"M327";"acq";32
9553;2;"M327";"acq";32
9560;12;"M327";"acq";32
9603;3;"M327";"acq";32
9703;51;"M327";"acq";32
9812;12;"M327";"acq";32
9817;12;"M327";"acq";32
9818;12;"M327";"acq";32
9820;12;"M327";"acq";32
9835;12;"M327";"acq";32
9838;12;"M327";"acq";32
9865;11;"M327";"acq";32
9987;11;"M327";"acq";32
9990;11;"M327";"acq";32
10003;11;"M327";"acq";32
10046;11;"M327";"acq";32
10054;11;"M327";"acq";32
10069;11;"M327";"acq";32
10076;12;"M327";"acq";32
10118;11;"M327";"acq";32
10127;11;"M327";"acq";32
10136;11;"M327";"acq";32
10140;11;"M327";"acq";32
10148;11;"M327";"acq";32
10152;11;"M327";"acq";32
10162;11;"M327";"acq";32
10167;11;"M327";"acq";32
10176;11;"M327";"acq";32
10182;11;"M327";"acq";32
10185;11;"M327";"acq";32
10227;11;"M327";"acq";32
10241;11;"M327";"acq";32
10249;11;"M327";"acq";32
10253;12;"M327";"acq";32
10278;11;"M327";"acq";32
10282;11;"M327";"acq";32
10290;11;"M327";"acq";32
10295;11;"M327";"acq";32
10299;11;"M327";"acq";32
10312;11;"M327";"acq";32
10312;21;"M327";"acq";32
10318;12;"M327";"acq";32
10362;31;"M327";"acq";32
10397;12;"M327";"acq";32
10462;5;"M327";"acq";32
10470;1;"M327";"acq";32
10598;1;"M327";"acq";32
10614;1;"M327";"acq";32
10699;1;"M327";"acq";32
10719;1;"M327";"acq";32
10729;12;"M327";"acq";32
10745;1;"M327";"acq";32
10764;1;"M327";"acq";32
10792;1;"M327";"acq";32
10797;1;"M327";"acq";32
10806;1;"M327";"acq";32
10833;1;"M327";"acq";32
10837;1;"M327";"acq";32
10841;1;"M327";"acq";32
10860;1;"M327";"acq";32
10866;1;"M327";"acq";32
10879;1;"M327";"acq";32
10885;1;"M327";"acq";32
10889;1;"M327";"acq";32
10894;1;"M327";"acq";32
10898;1;"M327";"acq";32
10901;1;"M327";"acq";32
10910;1;"M327";"acq";32
10928;1;"M327";"acq";32
10935;1;"M327";"acq";32
10945;1;"M327";"acq";32
10950;1;"M327";"acq";32
10953;1;"M327";"acq";32
10959;1;"M327";"acq";32
10966;1;"M327";"acq";32
10974;1;"M327";"acq";32
10991;12;"M327";"acq";32
10995;12;"M327";"acq";32
10996;12;"M327";"acq";32
11093;1;"M327";"acq";32
11093;2;"M327";"acq";32
11100;12;"M327";"acq";32
11143;3;"M327";"acq";32
11185;12;"M327";"acq";32
11243;5;"M327";"acq";32
11409;12;"M327";"acq";32
11411;12;"M327";"acq";32
11427;12;"M327";"acq";32
11431;12;"M327";"acq";32
11435;12;"M327";"acq";32
11466;1;"M327";"acq";32
11636;1;"M327";"acq";32
11765;1;"M327";"acq";32
11787;12;"M327";"acq";32
11828;12;"M327";"acq";32
11834;1;"M327";"acq";32
11860;1;"M327";"acq";32
11860;2;"M327";"acq";32
11868;12;"M327";"acq";32
11910;3;"M327";"acq";32
11992;12;"M327";"acq";32
11995;12;"M327";"acq";32
12010;51;"M327";"acq";32
12149;11;"M327";"acq";32
12199;11;"M327";"acq";32
12203;11;"M327";"acq";32
12211;12;"M327";"acq";32
12249;12;"M327";"acq";32
12264;11;"M327";"acq";32
12268;11;"M327";"acq";32
12405;11;"M327";"acq";32
12415;11;"M327";"acq";32
12425;12;"M327";"acq";32
12468;11;"M327";"acq";32
12477;11;"M327";"acq";32
12487;11;"M327";"acq";32
12495;11;"M327";"acq";32
12499;11;"M327";"acq";32
12504;11;"M327";"acq";32
12523;11;"M327";"acq";32
12529;11;"M327";"acq";32
12637;11;"M327";"acq";32
12637;21;"M327";"acq";32
12647;12;"M327";"acq";32
12687;31;"M327";"acq";32
12709;12;"M327";"acq";32
12718;12;"M327";"acq";32
12720;12;"M327";"acq";32
12721;12;"M327";"acq";32
12722;12;"M327";"acq";32
12730;12;"M327";"acq";32
12787;12;"M327";"acq";32
12787;51;"M327";"acq";32
12797;12;"M327";"acq";32
12924;11;"M327";"acq";32
12935;11;"M327";"acq";32
12960;11;"M327";"acq";32
12972;11;"M327";"acq";32
12982;11;"M327";"acq";32
13017;12;"M327";"acq";32
13032;11;"M327";"acq";32
13046;11;"M327";"acq";32
13054;11;"M327";"acq";32
13062;11;"M327";"acq";32
13065;11;"M327";"acq";32
13076;11;"M327";"acq";32
13189;11;"M327";"acq";32
13202;11;"M327";"acq";32
13211;11;"M327";"acq";32
13221;11;"M327";"acq";32
13235;11;"M327";"acq";32
13246;12;"M327";"acq";32
13302;11;"M327";"acq";32
13311;11;"M327";"acq";32
13321;11;"M327";"acq";32
13325;11;"M327";"acq";32
13379;11;"M327";"acq";32
13392;11;"M327";"acq";32
13392;21;"M327";"acq";32
13400;12;"M327";"acq";32
13442;31;"M327";"acq";32
13542;53;"M327";"acq";32
13612;12;"M327";"acq";32
13634;12;"M327";"acq";32
13635;12;"M327";"acq";32
13637;12;"M327";"acq";32
13652;12;"M327";"acq";32
13654;12;"M327";"acq";32
13705;1;"M327";"acq";32
14025;1;"M327";"acq";32
14039;12;"M327";"acq";32
14049;12;"M327";"acq";32
14070;1;"M327";"acq";32
14135;1;"M327";"acq";32
14145;1;"M327";"acq";32
14154;1;"M327";"acq";32
14168;1;"M327";"acq";32
14188;1;"M327";"acq";32
14198;1;"M327";"acq";32
14207;1;"M327";"acq";32
14227;1;"M327";"acq";32
14236;1;"M327";"acq";32
14245;1;"M327";"acq";32
14250;1;"M327";"acq";32
14253;1;"M327";"acq";32
14256;1;"M327";"acq";32
14259;1;"M327";"acq";32
14267;1;"M327";"acq";32
14292;1;"M327";"acq";32
14293;1;"M327";"acq";32
14304;1;"M327";"acq";32
14307;1;"M327";"acq";32
14309;1;"M327";"acq";32
14338;1;"M327";"acq";32
14346;1;"M327";"acq";32
14348;1;"M327";"acq";32
14350;1;"M327";"acq";32
14352;1;"M327";"acq";32
14359;1;"M327";"acq";32
14368;1;"M327";"acq";32
14372;1;"M327";"acq";32
14391;1;"M327";"acq";32
14399;1;"M327";"acq";32
14407;1;"M327";"acq";32
14414;1;"M327";"acq";32
14431;1;"M327";"acq";32
14437;1;"M327";"acq";32
14440;12;"M327";"acq";32
14452;1;"M327";"acq";32
14467;1;"M327";"acq";32
14481;1;"M327";"acq";32
14497;1;"M327";"acq";32
14514;1;"M327";"acq";32
14519;1;"M327";"acq";32
14523;1;"M327";"acq";32
14530;1;"M327";"acq";32
14538;1;"M327";"acq";32
14544;1;"M327";"acq";32
14546;1;"M327";"acq";32
14560;1;"M327";"acq";32
14566;1;"M327";"acq";32
14578;1;"M327";"acq";32
14580;1;"M327";"acq";32
14585;1;"M327";"acq";32
14593;1;"M327";"acq";32
14599;1;"M327";"acq";32
14602;1;"M327";"acq";32
14607;1;"M327";"acq";32
14623;12;"M327";"acq";32
14631;12;"M327";"acq";32
14739;1;"M327";"acq";32
14764;1;"M327";"acq";32
14772;12;"M327";"acq";32
14823;1;"M327";"acq";32
15083;12;"M327";"acq";32
15092;1;"M327";"acq";32
15118;1;"M327";"acq";32
15342;33;"M327";"acq";32
15442;5;"M327";"acq";32
15477;1;"M327";"acq";32
15511;1;"M327";"acq";32
15518;1;"M327";"acq";32
15525;12;"M327";"acq";32
15648;1;"M327";"acq";32
15663;1;"M327";"acq";32
15687;1;"M327";"acq";32
15747;1;"M327";"acq";32
15773;1;"M327";"acq";32
15796;1;"M327";"acq";32
15810;1;"M327";"acq";32
15812;1;"M327";"acq";32
15820;12;"M327";"acq";32
15849;1;"M327";"acq";32
15865;1;"M327";"acq";32
15877;1;"M327";"acq";32
15886;1;"M327";"acq";32
15903;12;"M327";"acq";32
15918;1;"M327";"acq";32
15930;1;"M327";"acq";32
15936;1;"M327";"acq";32
15949;1;"M327";"acq";32
16014;1;"M327";"acq";32
16021;1;"M327";"acq";32
16033;1;"M327";"acq";32
16046;1;"M327";"acq";32
16046;2;"M327";"acq";32
16070;12;"M327";"acq";32
16096;3;"M327";"acq";32
16124;12;"M327";"acq";32
16132;12;"M327";"acq";32
16196;51;"M327";"acq";32
16258;12;"M327";"acq";32
16270;12;"M327";"acq";32
16284;11;"M327";"acq";32
16474;11;"M327";"acq";32
16627;11;"M327";"acq";32
16638;11;"M327";"acq";32
16646;11;"M327";"acq";32
16651;11;"M327";"acq";32
16772;11;"M327";"acq";32
16794;11;"M327";"acq";32
16805;11;"M327";"acq";32
16805;21;"M327";"acq";32
16812;12;"M327";"acq";32
16833;12;"M327";"acq";32
16847;12;"M327";"acq";32
16855;31;"M327";"acq";32
16864;12;"M327";"acq";32
16914;12;"M327";"acq";32
16955;5;"M327";"acq";32
17070;12;"M327";"acq";32
17073;12;"M327";"acq";32
17087;12;"M327";"acq";32
17088;12;"M327";"acq";32
17092;12;"M327";"acq";32
17132;12;"M327";"acq";32
17140;12;"M327";"acq";32
17153;12;"M327";"acq";32
17155;12;"M327";"acq";32
17178;12;"M327";"acq";32
17181;12;"M327";"acq";32
17236;12;"M327";"acq";32
17264;1;"M327";"acq";32
17437;12;"M327";"acq";32
17509;1;"M327";"acq";32
17528;12;"M327";"acq";32
17536;12;"M327";"acq";32
17554;1;"M327";"acq";32
17569;1;"M327";"acq";32
17569;2;"M327";"acq";32
17571;1;"M327";"acq";32
17577;12;"M327";"acq";32
17619;3;"M327";"acq";32
17629;12;"M327";"acq";32
17719;51;"M327";"acq";32
17752;11;"M327";"acq";32
17892;11;"M327";"acq";32
17896;11;"M327";"acq";32
17916;11;"M327";"acq";32
17918;11;"M327";"acq";32
17998;11;"M327";"acq";32
18001;11;"M327";"acq";32
18006;11;"M327";"acq";32
18011;11;"M327";"acq";32
18107;11;"M327";"acq";32
18111;11;"M327";"acq";32
18118;11;"M327";"acq";32
18123;11;"M327";"acq";32
18184;12;"M327";"acq";32
18192;11;"M327";"acq";32
18204;11;"M327";"acq";32
18208;11;"M327";"acq";32
18220;11;"M327";"acq";32
18239;11;"M327";"acq";32
18247;11;"M327";"acq";32
18257;11;"M327";"acq";32
18307;11;"M327";"acq";32
18318;11;"M327";"acq";32
18327;11;"M327";"acq";32
18327;21;"M327";"acq";32
18333;12;"M327";"acq";32
18377;31;"M327";"acq";32
18386;12;"M327";"acq";32
18477;5;"M327";"acq";32
18499;12;"M327";"acq";32
18517;12;"M327";"acq";32
18519;12;"M327";"acq";32
18585;1;"M327";"acq";32
18782;12;"M327";"acq";32
18812;12;"M327";"acq";32
18827;1;"M327";"acq";32
18866;1;"M327";"acq";32
18881;1;"M327";"acq";32
18933;1;"M327";"acq";32
18949;1;"M327";"acq";32
18967;1;"M327";"acq";32
18981;1;"M327";"acq";32
18990;1;"M327";"acq";32
19008;1;"M327";"acq";32
19027;1;"M327";"acq";32
19035;1;"M327";"acq";32
19039;1;"M327";"acq";32
19047;1;"M327";"acq";32
19050;1;"M327";"acq";32
19078;1;"M327";"acq";32
19078;2;"M327";"acq";32
19085;12;"M327";"acq";32
19128;3;"M327";"acq";32
19197;12;"M327";"acq";32
19228;5;"M327";"acq";32
19509;1;"M327";"acq";32
19552;1;"M327";"acq";32
19556;1;"M327";"acq";32
19562;12;"M327";"acq";32
19675;1;"M327";"acq";32
19700;1;"M327";"acq";32
19769;1;"M327";"acq";32
20266;1;"M327";"acq";32
20266;2;"M327";"acq";32
20272;12;"M327";"acq";32
20316;3;"M327";"acq";32
20375;12;"M327";"acq";32
20379;12;"M327";"acq";32
20384;12;"M327";"acq";32
20393;12;"M327";"acq";32
20402;12;"M327";"acq";32
20416;54;"M327";"acq";32
20989;11;"M327";"acq";32
20992;11;"M327";"acq";32
21000;11;"M327";"acq";32
21010;11;"M327";"acq";32
21015;11;"M327";"acq";32
21038;11;"M327";"acq";32
21088;11;"M327";"acq";32
21092;11;"M327";"acq";32
21111;12;"M327";"acq";32
21255;11;"M327";"acq";32
21326;11;"M327";"acq";32
21331;11;"M327";"acq";32
21346;11;"M327";"acq";32
21355;11;"M327";"acq";32
21508;11;"M327";"acq";32
21519;11;"M327";"acq";32
21546;12;"M327";"acq";32
21614;11;"M327";"acq";32
21625;11;"M327";"acq";32
21628;11;"M327";"acq";32
21634;11;"M327";"acq";32
21640;11;"M327";"acq";32
21659;11;"M327";"acq";32
21663;11;"M327";"acq";32
21687;11;"M327";"acq";32
21690;11;"M327";"acq";32
