"t";"evento";"sujeto";"fase";"sesion"
2121;12;"M329";"acq";18
2177;11;"M329";"acq";18
2184;11;"M329";"acq";18
2184;21;"M329";"acq";18
2188;12;"M329";"acq";18
2234;31;"M329";"acq";18
2293;12;"M329";"acq";18
2312;12;"M329";"acq";18
2334;5;"M329";"acq";18
2592;1;"M329";"acq";18
2594;1;"M329";"acq";18
2597;1;"M329";"acq";18
2600;1;"M329";"acq";18
2601;1;"M329";"acq";18
2604;1;"M329";"acq";18
2614;1;"M329";"acq";18
2619;12;"M329";"acq";18
2630;1;"M329";"acq";18
2635;1;"M329";"acq";18
2642;1;"M329";"acq";18
2646;1;"M329";"acq";18
2649;1;"M329";"acq";18
2651;1;"M329";"acq";18
2653;1;"M329";"acq";18
2656;1;"M329";"acq";18
2659;1;"M329";"acq";18
2663;12;"M329";"acq";18
2665;12;"M329";"acq";18
2678;1;"M329";"acq";18
2682;1;"M329";"acq";18
2684;1;"M329";"acq";18
2687;1;"M329";"acq";18
2691;1;"M329";"acq";18
2695;12;"M329";"acq";18
2711;1;"M329";"acq";18
2714;1;"M329";"acq";18
2717;1;"M329";"acq";18
2719;1;"M329";"acq";18
2721;1;"M329";"acq";18
2724;1;"M329";"acq";18
2727;1;"M329";"acq";18
2730;12;"M329";"acq";18
2760;1;"M329";"acq";18
2764;1;"M329";"acq";18
2766;1;"M329";"acq";18
2769;1;"M329";"acq";18
2770;1;"M329";"acq";18
2773;1;"M329";"acq";18
2776;1;"M329";"acq";18
2778;12;"M329";"acq";18
2789;1;"M329";"acq";18
2793;1;"M329";"acq";18
2796;1;"M329";"acq";18
2799;1;"M329";"acq";18
2802;1;"M329";"acq";18
2805;1;"M329";"acq";18
2808;1;"M329";"acq";18
2818;1;"M329";"acq";18
2821;1;"M329";"acq";18
2825;1;"M329";"acq";18
2830;12;"M329";"acq";18
2839;1;"M329";"acq";18
2842;1;"M329";"acq";18
2844;1;"M329";"acq";18
2847;1;"M329";"acq";18
2851;1;"M329";"acq";18
2854;12;"M329";"acq";18
2886;1;"M329";"acq";18
2890;1;"M329";"acq";18
2892;1;"M329";"acq";18
2896;1;"M329";"acq";18
2897;1;"M329";"acq";18
2904;12;"M329";"acq";18
2913;1;"M329";"acq";18
2918;1;"M329";"acq";18
2922;1;"M329";"acq";18
2924;1;"M329";"acq";18
2926;1;"M329";"acq";18
2930;1;"M329";"acq";18
2944;1;"M329";"acq";18
2944;2;"M329";"acq";18
2949;12;"M329";"acq";18
2994;3;"M329";"acq";18
3094;51;"M329";"acq";18
3461;11;"M329";"acq";18
3806;11;"M329";"acq";18
3806;21;"M329";"acq";18
3808;11;"M329";"acq";18
3810;12;"M329";"acq";18
3856;31;"M329";"acq";18
3956;51;"M329";"acq";18
4254;11;"M329";"acq";18
4263;12;"M329";"acq";18
4543;11;"M329";"acq";18
4547;11;"M329";"acq";18
4552;11;"M329";"acq";18
4554;11;"M329";"acq";18
4556;11;"M329";"acq";18
4608;11;"M329";"acq";18
4608;21;"M329";"acq";18
4612;12;"M329";"acq";18
4658;31;"M329";"acq";18
4752;12;"M329";"acq";18
4758;5;"M329";"acq";18
5220;1;"M329";"acq";18
5224;1;"M329";"acq";18
5228;1;"M329";"acq";18
5232;12;"M329";"acq";18
5303;1;"M329";"acq";18
5306;1;"M329";"acq";18
5309;1;"M329";"acq";18
5311;1;"M329";"acq";18
5314;1;"M329";"acq";18
5317;1;"M329";"acq";18
5319;1;"M329";"acq";18
5324;12;"M329";"acq";18
5332;1;"M329";"acq";18
5335;1;"M329";"acq";18
5338;1;"M329";"acq";18
5342;1;"M329";"acq";18
5345;1;"M329";"acq";18
5348;1;"M329";"acq";18
5349;12;"M329";"acq";18
5357;1;"M329";"acq";18
5361;1;"M329";"acq";18
5361;2;"M329";"acq";18
5367;12;"M329";"acq";18
5411;3;"M329";"acq";18
5429;12;"M329";"acq";18
5434;12;"M329";"acq";18
5434;12;"M329";"acq";18
5435;12;"M329";"acq";18
5437;12;"M329";"acq";18
5442;12;"M329";"acq";18
5443;12;"M329";"acq";18
5452;12;"M329";"acq";18
5457;12;"M329";"acq";18
5459;12;"M329";"acq";18
5463;12;"M329";"acq";18
5464;12;"M329";"acq";18
5511;53;"M329";"acq";18
5786;12;"M329";"acq";18
5940;12;"M329";"acq";18
5948;1;"M329";"acq";18
5953;1;"M329";"acq";18
5956;1;"M329";"acq";18
5959;1;"M329";"acq";18
5962;1;"M329";"acq";18
5966;12;"M329";"acq";18
5980;1;"M329";"acq";18
5985;1;"M329";"acq";18
5988;1;"M329";"acq";18
5994;1;"M329";"acq";18
5998;1;"M329";"acq";18
6000;1;"M329";"acq";18
6006;1;"M329";"acq";18
6009;1;"M329";"acq";18
6011;1;"M329";"acq";18
6013;1;"M329";"acq";18
6026;1;"M329";"acq";18
6029;1;"M329";"acq";18
6031;1;"M329";"acq";18
6034;1;"M329";"acq";18
6044;1;"M329";"acq";18
6047;1;"M329";"acq";18
6049;1;"M329";"acq";18
6081;1;"M329";"acq";18
6084;1;"M329";"acq";18
6087;1;"M329";"acq";18
6089;1;"M329";"acq";18
6094;12;"M329";"acq";18
6104;1;"M329";"acq";18
6108;1;"M329";"acq";18
6110;1;"M329";"acq";18
6113;1;"M329";"acq";18
6117;1;"M329";"acq";18
6120;1;"M329";"acq";18
6122;12;"M329";"acq";18
6131;1;"M329";"acq";18
6135;1;"M329";"acq";18
6138;1;"M329";"acq";18
6142;1;"M329";"acq";18
6146;1;"M329";"acq";18
6149;1;"M329";"acq";18
6152;1;"M329";"acq";18
6155;1;"M329";"acq";18
6189;1;"M329";"acq";18
6192;1;"M329";"acq";18
6196;1;"M329";"acq";18
6199;1;"M329";"acq";18
6209;1;"M329";"acq";18
6213;1;"M329";"acq";18
6216;1;"M329";"acq";18
6226;1;"M329";"acq";18
6229;1;"M329";"acq";18
6236;1;"M329";"acq";18
6238;1;"M329";"acq";18
6241;12;"M329";"acq";18
6253;1;"M329";"acq";18
6257;1;"M329";"acq";18
6273;1;"M329";"acq";18
6277;1;"M329";"acq";18
6279;1;"M329";"acq";18
6282;1;"M329";"acq";18
6287;1;"M329";"acq";18
6292;12;"M329";"acq";18
6299;12;"M329";"acq";18
6308;1;"M329";"acq";18
6317;1;"M329";"acq";18
6321;1;"M329";"acq";18
6328;1;"M329";"acq";18
6335;12;"M329";"acq";18
6361;1;"M329";"acq";18
6365;1;"M329";"acq";18
6368;1;"M329";"acq";18
6373;1;"M329";"acq";18
6376;1;"M329";"acq";18
6379;1;"M329";"acq";18
6383;1;"M329";"acq";18
6386;1;"M329";"acq";18
6389;1;"M329";"acq";18
6398;1;"M329";"acq";18
6402;1;"M329";"acq";18
6406;1;"M329";"acq";18
6413;1;"M329";"acq";18
6433;1;"M329";"acq";18
6437;1;"M329";"acq";18
6440;1;"M329";"acq";18
6443;1;"M329";"acq";18
6445;1;"M329";"acq";18
6448;1;"M329";"acq";18
6450;1;"M329";"acq";18
6452;1;"M329";"acq";18
6454;1;"M329";"acq";18
6460;12;"M329";"acq";18
6508;1;"M329";"acq";18
6512;1;"M329";"acq";18
6514;1;"M329";"acq";18
6516;1;"M329";"acq";18
6518;1;"M329";"acq";18
6520;1;"M329";"acq";18
6522;1;"M329";"acq";18
6536;1;"M329";"acq";18
6542;1;"M329";"acq";18
6545;1;"M329";"acq";18
6549;12;"M329";"acq";18
6616;1;"M329";"acq";18
6620;1;"M329";"acq";18
6622;1;"M329";"acq";18
6625;1;"M329";"acq";18
6628;1;"M329";"acq";18
6631;1;"M329";"acq";18
6632;12;"M329";"acq";18
6637;12;"M329";"acq";18
6655;1;"M329";"acq";18
6659;1;"M329";"acq";18
6662;1;"M329";"acq";18
6664;1;"M329";"acq";18
6667;1;"M329";"acq";18
6671;1;"M329";"acq";18
6673;1;"M329";"acq";18
6679;12;"M329";"acq";18
6693;1;"M329";"acq";18
6697;1;"M329";"acq";18
6702;1;"M329";"acq";18
6707;12;"M329";"acq";18
6715;12;"M329";"acq";18
6730;1;"M329";"acq";18
6734;1;"M329";"acq";18
6737;1;"M329";"acq";18
6739;1;"M329";"acq";18
6779;1;"M329";"acq";18
6784;1;"M329";"acq";18
6787;1;"M329";"acq";18
6790;1;"M329";"acq";18
6793;12;"M329";"acq";18
6864;1;"M329";"acq";18
6873;1;"M329";"acq";18
6875;1;"M329";"acq";18
6877;1;"M329";"acq";18
6882;12;"M329";"acq";18
6911;1;"M329";"acq";18
6916;1;"M329";"acq";18
6918;1;"M329";"acq";18
6922;1;"M329";"acq";18
6925;1;"M329";"acq";18
6979;1;"M329";"acq";18
6982;1;"M329";"acq";18
6985;1;"M329";"acq";18
6988;1;"M329";"acq";18
6998;1;"M329";"acq";18
7057;1;"M329";"acq";18
7061;1;"M329";"acq";18
7064;1;"M329";"acq";18
7067;1;"M329";"acq";18
7077;1;"M329";"acq";18
7082;1;"M329";"acq";18
7086;1;"M329";"acq";18
7089;1;"M329";"acq";18
7091;12;"M329";"acq";18
7182;1;"M329";"acq";18
7186;1;"M329";"acq";18
7188;1;"M329";"acq";18
7191;1;"M329";"acq";18
7197;1;"M329";"acq";18
7200;1;"M329";"acq";18
7204;1;"M329";"acq";18
7296;1;"M329";"acq";18
7304;1;"M329";"acq";18
7307;1;"M329";"acq";18
7310;1;"M329";"acq";18
7311;33;"M329";"acq";18
7411;51;"M329";"acq";18
7712;11;"M329";"acq";18
7721;11;"M329";"acq";18
7727;12;"M329";"acq";18
7737;11;"M329";"acq";18
7744;11;"M329";"acq";18
7747;11;"M329";"acq";18
7750;11;"M329";"acq";18
7754;11;"M329";"acq";18
7758;12;"M329";"acq";18
7771;11;"M329";"acq";18
7775;11;"M329";"acq";18
7787;11;"M329";"acq";18
7796;11;"M329";"acq";18
7799;11;"M329";"acq";18
7808;11;"M329";"acq";18
7849;11;"M329";"acq";18
7851;11;"M329";"acq";18
7857;11;"M329";"acq";18
7862;11;"M329";"acq";18
7866;11;"M329";"acq";18
7872;11;"M329";"acq";18
7880;11;"M329";"acq";18
7885;12;"M329";"acq";18
7894;11;"M329";"acq";18
7901;11;"M329";"acq";18
7903;11;"M329";"acq";18
7906;11;"M329";"acq";18
7966;11;"M329";"acq";18
7969;11;"M329";"acq";18
7972;11;"M329";"acq";18
7974;11;"M329";"acq";18
7977;11;"M329";"acq";18
7986;11;"M329";"acq";18
7992;11;"M329";"acq";18
7994;11;"M329";"acq";18
7996;11;"M329";"acq";18
8002;11;"M329";"acq";18
8006;11;"M329";"acq";18
8011;12;"M329";"acq";18
8025;11;"M329";"acq";18
8025;21;"M329";"acq";18
8029;12;"M329";"acq";18
8075;31;"M329";"acq";18
8138;12;"M329";"acq";18
8139;12;"M329";"acq";18
8140;12;"M329";"acq";18
8152;12;"M329";"acq";18
8175;5;"M329";"acq";18
8654;1;"M329";"acq";18
8658;1;"M329";"acq";18
8662;1;"M329";"acq";18
8665;1;"M329";"acq";18
8685;1;"M329";"acq";18
8688;1;"M329";"acq";18
8690;1;"M329";"acq";18
8696;1;"M329";"acq";18
8699;1;"M329";"acq";18
8705;1;"M329";"acq";18
8708;1;"M329";"acq";18
8710;1;"M329";"acq";18
8713;1;"M329";"acq";18
8716;1;"M329";"acq";18
8722;12;"M329";"acq";18
8727;12;"M329";"acq";18
8735;1;"M329";"acq";18
8738;1;"M329";"acq";18
8742;1;"M329";"acq";18
8744;1;"M329";"acq";18
8746;1;"M329";"acq";18
8749;1;"M329";"acq";18
8751;1;"M329";"acq";18
8754;1;"M329";"acq";18
8757;1;"M329";"acq";18
8760;1;"M329";"acq";18
8762;12;"M329";"acq";18
8778;1;"M329";"acq";18
8778;2;"M329";"acq";18
8783;12;"M329";"acq";18
8828;3;"M329";"acq";18
8864;12;"M329";"acq";18
8865;12;"M329";"acq";18
8869;12;"M329";"acq";18
8888;12;"M329";"acq";18
8889;12;"M329";"acq";18
8928;51;"M329";"acq";18
9026;11;"M329";"acq";18
9034;12;"M329";"acq";18
9341;11;"M329";"acq";18
9343;11;"M329";"acq";18
9348;11;"M329";"acq";18
9358;11;"M329";"acq";18
9367;12;"M329";"acq";18
9413;11;"M329";"acq";18
9419;11;"M329";"acq";18
9426;11;"M329";"acq";18
9489;11;"M329";"acq";18
9491;11;"M329";"acq";18
9494;11;"M329";"acq";18
9496;11;"M329";"acq";18
9500;11;"M329";"acq";18
9504;11;"M329";"acq";18
9510;11;"M329";"acq";18
9512;11;"M329";"acq";18
9514;11;"M329";"acq";18
9518;11;"M329";"acq";18
9522;11;"M329";"acq";18
9529;12;"M329";"acq";18
9537;11;"M329";"acq";18
9537;21;"M329";"acq";18
9541;12;"M329";"acq";18
9587;31;"M329";"acq";18
9687;54;"M329";"acq";18
10047;12;"M329";"acq";18
10050;12;"M329";"acq";18
10388;11;"M329";"acq";18
10493;11;"M329";"acq";18
10496;11;"M329";"acq";18
10498;11;"M329";"acq";18
10507;12;"M329";"acq";18
10568;11;"M329";"acq";18
10575;11;"M329";"acq";18
10585;11;"M329";"acq";18
10593;12;"M329";"acq";18
10602;11;"M329";"acq";18
10604;11;"M329";"acq";18
10670;11;"M329";"acq";18
10677;11;"M329";"acq";18
10682;11;"M329";"acq";18
10689;11;"M329";"acq";18
10691;11;"M329";"acq";18
10696;11;"M329";"acq";18
10699;11;"M329";"acq";18
10708;11;"M329";"acq";18
10710;11;"M329";"acq";18
10717;12;"M329";"acq";18
10726;11;"M329";"acq";18
10728;11;"M329";"acq";18
10734;11;"M329";"acq";18
10768;11;"M329";"acq";18
10771;11;"M329";"acq";18
10773;11;"M329";"acq";18
10775;11;"M329";"acq";18
10784;11;"M329";"acq";18
10790;12;"M329";"acq";18
10801;11;"M329";"acq";18
10807;11;"M329";"acq";18
10809;11;"M329";"acq";18
10814;11;"M329";"acq";18
10816;11;"M329";"acq";18
10836;11;"M329";"acq";18
10840;11;"M329";"acq";18
10848;12;"M329";"acq";18
10857;11;"M329";"acq";18
10861;11;"M329";"acq";18
10868;11;"M329";"acq";18
10881;11;"M329";"acq";18
10883;11;"M329";"acq";18
10888;11;"M329";"acq";18
10889;11;"M329";"acq";18
10945;11;"M329";"acq";18
10947;11;"M329";"acq";18
10955;11;"M329";"acq";18
10965;11;"M329";"acq";18
10969;11;"M329";"acq";18
10972;11;"M329";"acq";18
10975;12;"M329";"acq";18
11051;11;"M329";"acq";18
11056;11;"M329";"acq";18
11058;11;"M329";"acq";18
11105;11;"M329";"acq";18
11107;11;"M329";"acq";18
11112;11;"M329";"acq";18
11113;11;"M329";"acq";18
11117;11;"M329";"acq";18
11207;11;"M329";"acq";18
11210;11;"M329";"acq";18
11214;11;"M329";"acq";18
11219;11;"M329";"acq";18
11226;12;"M329";"acq";18
11487;34;"M329";"acq";18
11587;5;"M329";"acq";18
11657;1;"M329";"acq";18
11662;1;"M329";"acq";18
11665;1;"M329";"acq";18
11668;1;"M329";"acq";18
11728;1;"M329";"acq";18
11731;1;"M329";"acq";18
11733;1;"M329";"acq";18
11736;1;"M329";"acq";18
11743;1;"M329";"acq";18
11745;1;"M329";"acq";18
11748;1;"M329";"acq";18
11752;1;"M329";"acq";18
11754;1;"M329";"acq";18
11756;1;"M329";"acq";18
11759;1;"M329";"acq";18
11764;1;"M329";"acq";18
11767;1;"M329";"acq";18
11776;1;"M329";"acq";18
11780;1;"M329";"acq";18
11783;1;"M329";"acq";18
11785;1;"M329";"acq";18
11787;1;"M329";"acq";18
11795;12;"M329";"acq";18
11803;1;"M329";"acq";18
11806;1;"M329";"acq";18
11808;1;"M329";"acq";18
11811;1;"M329";"acq";18
11813;1;"M329";"acq";18
11816;1;"M329";"acq";18
11818;1;"M329";"acq";18
11823;12;"M329";"acq";18
11837;1;"M329";"acq";18
11841;1;"M329";"acq";18
11843;1;"M329";"acq";18
11846;1;"M329";"acq";18
11848;1;"M329";"acq";18
11851;1;"M329";"acq";18
11853;1;"M329";"acq";18
11861;1;"M329";"acq";18
11864;1;"M329";"acq";18
11865;1;"M329";"acq";18
11869;1;"M329";"acq";18
11874;12;"M329";"acq";18
11884;1;"M329";"acq";18
11888;1;"M329";"acq";18
11890;1;"M329";"acq";18
11893;1;"M329";"acq";18
11895;1;"M329";"acq";18
11898;1;"M329";"acq";18
11900;1;"M329";"acq";18
11902;1;"M329";"acq";18
11905;1;"M329";"acq";18
11907;12;"M329";"acq";18
11945;1;"M329";"acq";18
11948;1;"M329";"acq";18
11951;1;"M329";"acq";18
11954;1;"M329";"acq";18
11956;1;"M329";"acq";18
11960;1;"M329";"acq";18
11962;1;"M329";"acq";18
12011;1;"M329";"acq";18
12014;1;"M329";"acq";18
12017;1;"M329";"acq";18
12019;1;"M329";"acq";18
12022;1;"M329";"acq";18
12028;12;"M329";"acq";18
12039;1;"M329";"acq";18
12044;1;"M329";"acq";18
12047;1;"M329";"acq";18
12051;1;"M329";"acq";18
12053;1;"M329";"acq";18
12057;1;"M329";"acq";18
12058;1;"M329";"acq";18
12060;1;"M329";"acq";18
12063;1;"M329";"acq";18
12065;12;"M329";"acq";18
12070;12;"M329";"acq";18
12073;12;"M329";"acq";18
12078;12;"M329";"acq";18
12102;1;"M329";"acq";18
12107;1;"M329";"acq";18
12662;1;"M329";"acq";18
12662;2;"M329";"acq";18
12667;12;"M329";"acq";18
12712;3;"M329";"acq";18
12812;51;"M329";"acq";18
13266;11;"M329";"acq";18
13268;11;"M329";"acq";18
13276;12;"M329";"acq";18
13296;11;"M329";"acq";18
13348;11;"M329";"acq";18
13349;11;"M329";"acq";18
13350;11;"M329";"acq";18
13353;11;"M329";"acq";18
13360;12;"M329";"acq";18
13381;11;"M329";"acq";18
13391;11;"M329";"acq";18
13392;11;"M329";"acq";18
13394;11;"M329";"acq";18
13397;11;"M329";"acq";18
13399;11;"M329";"acq";18
13403;12;"M329";"acq";18
13416;11;"M329";"acq";18
13416;21;"M329";"acq";18
13422;12;"M329";"acq";18
13466;31;"M329";"acq";18
13538;12;"M329";"acq";18
13566;51;"M329";"acq";18
14195;11;"M329";"acq";18
14195;21;"M329";"acq";18
14202;12;"M329";"acq";18
14245;31;"M329";"acq";18
14311;12;"M329";"acq";18
14345;5;"M329";"acq";18
14622;12;"M329";"acq";18
14880;1;"M329";"acq";18
14888;1;"M329";"acq";18
14946;1;"M329";"acq";18
14946;2;"M329";"acq";18
14951;12;"M329";"acq";18
14996;3;"M329";"acq";18
15096;5;"M329";"acq";18
15120;1;"M329";"acq";18
15408;1;"M329";"acq";18
15412;1;"M329";"acq";18
15415;1;"M329";"acq";18
15422;12;"M329";"acq";18
15430;1;"M329";"acq";18
15432;1;"M329";"acq";18
15434;1;"M329";"acq";18
15437;1;"M329";"acq";18
15438;1;"M329";"acq";18
15441;1;"M329";"acq";18
15443;1;"M329";"acq";18
15446;1;"M329";"acq";18
15451;12;"M329";"acq";18
15469;1;"M329";"acq";18
15475;1;"M329";"acq";18
15477;1;"M329";"acq";18
15479;1;"M329";"acq";18
15482;1;"M329";"acq";18
15484;1;"M329";"acq";18
15488;1;"M329";"acq";18
15491;1;"M329";"acq";18
15494;12;"M329";"acq";18
15499;12;"M329";"acq";18
15504;12;"M329";"acq";18
15513;1;"M329";"acq";18
15516;1;"M329";"acq";18
15518;1;"M329";"acq";18
15520;1;"M329";"acq";18
15523;1;"M329";"acq";18
15525;1;"M329";"acq";18
15535;1;"M329";"acq";18
15538;1;"M329";"acq";18
15540;1;"M329";"acq";18
15545;1;"M329";"acq";18
15548;1;"M329";"acq";18
15550;1;"M329";"acq";18
15554;1;"M329";"acq";18
15556;12;"M329";"acq";18
15560;12;"M329";"acq";18
15578;1;"M329";"acq";18
15581;1;"M329";"acq";18
15583;1;"M329";"acq";18
15586;1;"M329";"acq";18
15589;1;"M329";"acq";18
15594;1;"M329";"acq";18
15595;1;"M329";"acq";18
15598;1;"M329";"acq";18
15608;1;"M329";"acq";18
15611;1;"M329";"acq";18
15617;12;"M329";"acq";18
15635;1;"M329";"acq";18
15639;1;"M329";"acq";18
15643;1;"M329";"acq";18
15645;1;"M329";"acq";18
15652;1;"M329";"acq";18
15654;1;"M329";"acq";18
15659;1;"M329";"acq";18
15661;12;"M329";"acq";18
15687;1;"M329";"acq";18
15692;1;"M329";"acq";18
15698;1;"M329";"acq";18
15698;2;"M329";"acq";18
15703;12;"M329";"acq";18
15748;3;"M329";"acq";18
15764;12;"M329";"acq";18
15765;12;"M329";"acq";18
15820;12;"M329";"acq";18
15848;51;"M329";"acq";18
16099;11;"M329";"acq";18
16108;11;"M329";"acq";18
16113;12;"M329";"acq";18
16183;11;"M329";"acq";18
16186;11;"M329";"acq";18
16189;11;"M329";"acq";18
16192;11;"M329";"acq";18
16272;11;"M329";"acq";18
16278;11;"M329";"acq";18
16281;11;"M329";"acq";18
16285;11;"M329";"acq";18
16290;12;"M329";"acq";18
16312;12;"M329";"acq";18
16313;12;"M329";"acq";18
16324;11;"M329";"acq";18
16327;11;"M329";"acq";18
16329;11;"M329";"acq";18
16330;11;"M329";"acq";18
16332;11;"M329";"acq";18
16335;11;"M329";"acq";18
16339;11;"M329";"acq";18
16343;11;"M329";"acq";18
16346;11;"M329";"acq";18
16348;11;"M329";"acq";18
16397;11;"M329";"acq";18
16400;11;"M329";"acq";18
16406;11;"M329";"acq";18
16409;11;"M329";"acq";18
16412;11;"M329";"acq";18
16414;11;"M329";"acq";18
16422;11;"M329";"acq";18
16428;11;"M329";"acq";18
16431;11;"M329";"acq";18
16433;11;"M329";"acq";18
16437;11;"M329";"acq";18
16440;11;"M329";"acq";18
16445;11;"M329";"acq";18
16448;11;"M329";"acq";18
16448;21;"M329";"acq";18
16452;12;"M329";"acq";18
16498;31;"M329";"acq";18
16598;51;"M329";"acq";18
16882;11;"M329";"acq";18
16888;12;"M329";"acq";18
17171;12;"M329";"acq";18
17175;12;"M329";"acq";18
17181;11;"M329";"acq";18
17184;11;"M329";"acq";18
17185;11;"M329";"acq";18
17188;11;"M329";"acq";18
17192;11;"M329";"acq";18
17196;11;"M329";"acq";18
17200;12;"M329";"acq";18
17211;11;"M329";"acq";18
17211;21;"M329";"acq";18
17215;12;"M329";"acq";18
17261;31;"M329";"acq";18
17277;12;"M329";"acq";18
17279;12;"M329";"acq";18
17282;12;"M329";"acq";18
17361;5;"M329";"acq";18
17563;1;"M329";"acq";18
17587;1;"M329";"acq";18
17591;1;"M329";"acq";18
17594;1;"M329";"acq";18
17726;1;"M329";"acq";18
17732;1;"M329";"acq";18
17735;1;"M329";"acq";18
17738;1;"M329";"acq";18
17742;1;"M329";"acq";18
17746;1;"M329";"acq";18
17751;12;"M329";"acq";18
17760;1;"M329";"acq";18
17764;1;"M329";"acq";18
17766;1;"M329";"acq";18
17770;1;"M329";"acq";18
17772;1;"M329";"acq";18
17776;1;"M329";"acq";18
17779;1;"M329";"acq";18
17782;1;"M329";"acq";18
17784;1;"M329";"acq";18
17785;1;"M329";"acq";18
17788;1;"M329";"acq";18
17791;1;"M329";"acq";18
17795;12;"M329";"acq";18
17800;12;"M329";"acq";18
17805;1;"M329";"acq";18
17810;1;"M329";"acq";18
17813;1;"M329";"acq";18
17817;1;"M329";"acq";18
17822;1;"M329";"acq";18
17825;1;"M329";"acq";18
17830;1;"M329";"acq";18
17846;1;"M329";"acq";18
17850;1;"M329";"acq";18
17853;1;"M329";"acq";18
17855;1;"M329";"acq";18
17860;1;"M329";"acq";18
17862;1;"M329";"acq";18
17864;12;"M329";"acq";18
17874;1;"M329";"acq";18
17877;1;"M329";"acq";18
17880;1;"M329";"acq";18
17888;1;"M329";"acq";18
17890;12;"M329";"acq";18
17903;1;"M329";"acq";18
17907;1;"M329";"acq";18
17911;1;"M329";"acq";18
17916;1;"M329";"acq";18
17921;1;"M329";"acq";18
17925;1;"M329";"acq";18
17970;1;"M329";"acq";18
17970;2;"M329";"acq";18
17975;12;"M329";"acq";18
18020;3;"M329";"acq";18
18031;12;"M329";"acq";18
18032;12;"M329";"acq";18
18034;12;"M329";"acq";18
18036;12;"M329";"acq";18
18110;12;"M329";"acq";18
18113;12;"M329";"acq";18
18114;12;"M329";"acq";18
18120;5;"M329";"acq";18
