"t";"evento";"sujeto";"fase";"sesion"
24431;11;"M328";"acq";4
24446;11;"M328";"acq";4
24453;11;"M328";"acq";4
24474;11;"M328";"acq";4
24481;11;"M328";"acq";4
24490;11;"M328";"acq";4
24495;11;"M328";"acq";4
24510;12;"M328";"acq";4
24526;12;"M328";"acq";4
24529;12;"M328";"acq";4
24536;12;"M328";"acq";4
24561;11;"M328";"acq";4
24570;11;"M328";"acq";4
24570;21;"M328";"acq";4
24576;12;"M328";"acq";4
24620;31;"M328";"acq";4
24720;53;"M328";"acq";4
24768;12;"M328";"acq";4
24802;12;"M328";"acq";4
25091;1;"M328";"acq";4
25102;12;"M328";"acq";4
25116;1;"M328";"acq";4
25126;1;"M328";"acq";4
25129;12;"M328";"acq";4
25151;12;"M328";"acq";4
25157;1;"M328";"acq";4
25162;1;"M328";"acq";4
25169;1;"M328";"acq";4
25175;12;"M328";"acq";4
25189;1;"M328";"acq";4
25197;1;"M328";"acq";4
25205;1;"M328";"acq";4
25212;12;"M328";"acq";4
25225;12;"M328";"acq";4
25227;12;"M328";"acq";4
25232;12;"M328";"acq";4
25237;1;"M328";"acq";4
25242;1;"M328";"acq";4
25252;1;"M328";"acq";4
25260;12;"M328";"acq";4
25270;12;"M328";"acq";4
25277;1;"M328";"acq";4
25295;1;"M328";"acq";4
25354;1;"M328";"acq";4
25365;1;"M328";"acq";4
25371;1;"M328";"acq";4
25378;12;"M328";"acq";4
25404;1;"M328";"acq";4
25413;12;"M328";"acq";4
25421;12;"M328";"acq";4
25423;12;"M328";"acq";4
25426;12;"M328";"acq";4
25432;1;"M328";"acq";4
25438;1;"M328";"acq";4
25450;1;"M328";"acq";4
25453;1;"M328";"acq";4
25462;1;"M328";"acq";4
25465;1;"M328";"acq";4
25472;12;"M328";"acq";4
25486;12;"M328";"acq";4
25496;12;"M328";"acq";4
25498;12;"M328";"acq";4
25525;1;"M328";"acq";4
25531;12;"M328";"acq";4
25542;1;"M328";"acq";4
25553;1;"M328";"acq";4
25561;1;"M328";"acq";4
25567;1;"M328";"acq";4
25568;12;"M328";"acq";4
25578;12;"M328";"acq";4
25580;12;"M328";"acq";4
25588;1;"M328";"acq";4
25640;1;"M328";"acq";4
25652;1;"M328";"acq";4
25657;12;"M328";"acq";4
25682;1;"M328";"acq";4
25688;1;"M328";"acq";4
25692;1;"M328";"acq";4
25697;12;"M328";"acq";4
25710;12;"M328";"acq";4
25710;12;"M328";"acq";4
25713;12;"M328";"acq";4
25715;12;"M328";"acq";4
25734;12;"M328";"acq";4
25737;12;"M328";"acq";4
25738;12;"M328";"acq";4
25743;1;"M328";"acq";4
25842;1;"M328";"acq";4
25913;1;"M328";"acq";4
25928;12;"M328";"acq";4
25955;12;"M328";"acq";4
25965;12;"M328";"acq";4
25973;12;"M328";"acq";4
25975;12;"M328";"acq";4
25980;12;"M328";"acq";4
25986;12;"M328";"acq";4
25997;1;"M328";"acq";4
26010;1;"M328";"acq";4
26012;12;"M328";"acq";4
26025;12;"M328";"acq";4
26026;12;"M328";"acq";4
26034;12;"M328";"acq";4
26038;12;"M328";"acq";4
26042;1;"M328";"acq";4
26050;1;"M328";"acq";4
26055;12;"M328";"acq";4
26081;1;"M328";"acq";4
26091;1;"M328";"acq";4
26096;12;"M328";"acq";4
26123;1;"M328";"acq";4
26131;1;"M328";"acq";4
26275;1;"M328";"acq";4
26283;1;"M328";"acq";4
26290;1;"M328";"acq";4
26296;12;"M328";"acq";4
26300;12;"M328";"acq";4
26303;12;"M328";"acq";4
26306;12;"M328";"acq";4
26308;12;"M328";"acq";4
26316;1;"M328";"acq";4
26333;1;"M328";"acq";4
26337;12;"M328";"acq";4
26356;12;"M328";"acq";4
26365;12;"M328";"acq";4
26369;1;"M328";"acq";4
26376;1;"M328";"acq";4
26383;1;"M328";"acq";4
26388;1;"M328";"acq";4
26389;12;"M328";"acq";4
26408;12;"M328";"acq";4
26410;12;"M328";"acq";4
26414;1;"M328";"acq";4
26422;1;"M328";"acq";4
26427;1;"M328";"acq";4
26430;1;"M328";"acq";4
26433;12;"M328";"acq";4
26479;1;"M328";"acq";4
26485;12;"M328";"acq";4
26495;1;"M328";"acq";4
26520;33;"M328";"acq";4
26538;12;"M328";"acq";4
26575;12;"M328";"acq";4
26620;51;"M328";"acq";4
26670;11;"M328";"acq";4
26849;11;"M328";"acq";4
26854;12;"M328";"acq";4
26882;11;"M328";"acq";4
26942;11;"M328";"acq";4
26957;11;"M328";"acq";4
26964;11;"M328";"acq";4
26972;11;"M328";"acq";4
26981;11;"M328";"acq";4
26987;11;"M328";"acq";4
27007;12;"M328";"acq";4
27015;11;"M328";"acq";4
27037;11;"M328";"acq";4
27059;11;"M328";"acq";4
27066;11;"M328";"acq";4
27085;11;"M328";"acq";4
27098;11;"M328";"acq";4
27149;11;"M328";"acq";4
27156;12;"M328";"acq";4
27161;12;"M328";"acq";4
27161;12;"M328";"acq";4
27197;11;"M328";"acq";4
27563;11;"M328";"acq";4
27563;21;"M328";"acq";4
27568;12;"M328";"acq";4
27613;31;"M328";"acq";4
27713;5;"M328";"acq";4
27728;12;"M328";"acq";4
28081;12;"M328";"acq";4
28315;1;"M328";"acq";4
28315;2;"M328";"acq";4
28322;12;"M328";"acq";4
28365;3;"M328";"acq";4
28465;51;"M328";"acq";4
28821;11;"M328";"acq";4
28946;11;"M328";"acq";4
28954;11;"M328";"acq";4
28987;11;"M328";"acq";4
28995;11;"M328";"acq";4
29021;11;"M328";"acq";4
29027;11;"M328";"acq";4
29063;11;"M328";"acq";4
29073;11;"M328";"acq";4
29073;21;"M328";"acq";4
29079;12;"M328";"acq";4
29109;12;"M328";"acq";4
29123;31;"M328";"acq";4
29223;5;"M328";"acq";4
29863;1;"M328";"acq";4
29863;2;"M328";"acq";4
29875;12;"M328";"acq";4
29913;3;"M328";"acq";4
29959;12;"M328";"acq";4
29962;12;"M328";"acq";4
29964;12;"M328";"acq";4
29975;12;"M328";"acq";4
30013;51;"M328";"acq";4
30014;12;"M328";"acq";4
30018;12;"M328";"acq";4
30019;12;"M328";"acq";4
30068;12;"M328";"acq";4
30070;12;"M328";"acq";4
30073;12;"M328";"acq";4
30075;12;"M328";"acq";4
30077;12;"M328";"acq";4
30080;12;"M328";"acq";4
30324;12;"M328";"acq";4
30326;12;"M328";"acq";4
30327;12;"M328";"acq";4
30336;11;"M328";"acq";4
30347;12;"M328";"acq";4
30383;12;"M328";"acq";4
30391;11;"M328";"acq";4
30447;11;"M328";"acq";4
30452;11;"M328";"acq";4
30576;11;"M328";"acq";4
30583;11;"M328";"acq";4
30593;11;"M328";"acq";4
30609;11;"M328";"acq";4
30624;11;"M328";"acq";4
30624;21;"M328";"acq";4
30635;12;"M328";"acq";4
30664;12;"M328";"acq";4
30667;12;"M328";"acq";4
30674;31;"M328";"acq";4
30774;51;"M328";"acq";4
30845;12;"M328";"acq";4
30847;12;"M328";"acq";4
31152;12;"M328";"acq";4
31174;12;"M328";"acq";4
31212;11;"M328";"acq";4
31226;11;"M328";"acq";4
31289;11;"M328";"acq";4
31298;11;"M328";"acq";4
31305;12;"M328";"acq";4
31306;12;"M328";"acq";4
31342;11;"M328";"acq";4
31371;11;"M328";"acq";4
31382;11;"M328";"acq";4
31382;21;"M328";"acq";4
31390;12;"M328";"acq";4
31417;12;"M328";"acq";4
31432;31;"M328";"acq";4
31483;12;"M328";"acq";4
31484;12;"M328";"acq";4
31486;12;"M328";"acq";4
31488;12;"M328";"acq";4
31491;12;"M328";"acq";4
31493;12;"M328";"acq";4
31494;12;"M328";"acq";4
31496;12;"M328";"acq";4
31498;12;"M328";"acq";4
31500;12;"M328";"acq";4
31503;12;"M328";"acq";4
31532;5;"M328";"acq";4
31533;12;"M328";"acq";4
31536;12;"M328";"acq";4
31538;12;"M328";"acq";4
31541;12;"M328";"acq";4
31543;12;"M328";"acq";4
31610;1;"M328";"acq";4
31613;1;"M328";"acq";4
31731;1;"M328";"acq";4
31739;1;"M328";"acq";4
31743;12;"M328";"acq";4
31896;12;"M328";"acq";4
31988;1;"M328";"acq";4
31996;12;"M328";"acq";4
32066;1;"M328";"acq";4
32076;1;"M328";"acq";4
32085;12;"M328";"acq";4
32091;12;"M328";"acq";4
32098;1;"M328";"acq";4
32108;1;"M328";"acq";4
32112;1;"M328";"acq";4
32117;12;"M328";"acq";4
32130;1;"M328";"acq";4
32142;1;"M328";"acq";4
32142;2;"M328";"acq";4
32147;12;"M328";"acq";4
32175;12;"M328";"acq";4
32192;3;"M328";"acq";4
32292;5;"M328";"acq";4
32610;1;"M328";"acq";4
32677;1;"M328";"acq";4
32683;1;"M328";"acq";4
32688;12;"M328";"acq";4
32708;1;"M328";"acq";4
32713;1;"M328";"acq";4
32725;12;"M328";"acq";4
32747;1;"M328";"acq";4
32755;1;"M328";"acq";4
32758;1;"M328";"acq";4
32766;1;"M328";"acq";4
32766;12;"M328";"acq";4
32794;1;"M328";"acq";4
32799;1;"M328";"acq";4
32803;1;"M328";"acq";4
32823;12;"M328";"acq";4
32848;1;"M328";"acq";4
32855;1;"M328";"acq";4
32858;1;"M328";"acq";4
32872;12;"M328";"acq";4
32910;1;"M328";"acq";4
32910;2;"M328";"acq";4
32916;12;"M328";"acq";4
32949;12;"M328";"acq";4
32960;3;"M328";"acq";4
32966;12;"M328";"acq";4
32970;12;"M328";"acq";4
33042;12;"M328";"acq";4
33045;12;"M328";"acq";4
33048;12;"M328";"acq";4
33050;12;"M328";"acq";4
33051;12;"M328";"acq";4
33055;12;"M328";"acq";4
33056;12;"M328";"acq";4
33058;12;"M328";"acq";4
33060;51;"M328";"acq";4
33061;12;"M328";"acq";4
33353;11;"M328";"acq";4
33359;11;"M328";"acq";4
33365;11;"M328";"acq";4
33407;11;"M328";"acq";4
33454;11;"M328";"acq";4
33462;11;"M328";"acq";4
33468;11;"M328";"acq";4
33472;11;"M328";"acq";4
33493;11;"M328";"acq";4
33505;12;"M328";"acq";4
33519;12;"M328";"acq";4
33555;11;"M328";"acq";4
33577;11;"M328";"acq";4
33586;11;"M328";"acq";4
33612;11;"M328";"acq";4
33620;11;"M328";"acq";4
33628;11;"M328";"acq";4
33637;11;"M328";"acq";4
33646;11;"M328";"acq";4
33653;11;"M328";"acq";4
33664;11;"M328";"acq";4
33664;21;"M328";"acq";4
33673;12;"M328";"acq";4
33699;12;"M328";"acq";4
33714;31;"M328";"acq";4
33814;51;"M328";"acq";4
34029;11;"M328";"acq";4
34157;12;"M328";"acq";4
34160;12;"M328";"acq";4
34225;11;"M328";"acq";4
34235;11;"M328";"acq";4
34242;11;"M328";"acq";4
34265;12;"M328";"acq";4
34307;11;"M328";"acq";4
34315;11;"M328";"acq";4
34325;11;"M328";"acq";4
34337;11;"M328";"acq";4
34356;11;"M328";"acq";4
34372;11;"M328";"acq";4
34385;11;"M328";"acq";4
34394;11;"M328";"acq";4
34399;12;"M328";"acq";4
34402;12;"M328";"acq";4
34442;11;"M328";"acq";4
34442;21;"M328";"acq";4
34453;12;"M328";"acq";4
34492;31;"M328";"acq";4
34592;5;"M328";"acq";4
34671;12;"M328";"acq";4
34671;12;"M328";"acq";4
34673;12;"M328";"acq";4
34759;1;"M328";"acq";4
34768;1;"M328";"acq";4
34771;12;"M328";"acq";4
34931;1;"M328";"acq";4
34933;1;"M328";"acq";4
34945;12;"M328";"acq";4
34975;12;"M328";"acq";4
34980;12;"M328";"acq";4
34987;12;"M328";"acq";4
34995;1;"M328";"acq";4
35001;1;"M328";"acq";4
35013;1;"M328";"acq";4
35018;12;"M328";"acq";4
35038;12;"M328";"acq";4
35047;12;"M328";"acq";4
35052;1;"M328";"acq";4
35055;1;"M328";"acq";4
35067;1;"M328";"acq";4
35073;12;"M328";"acq";4
35091;12;"M328";"acq";4
35101;1;"M328";"acq";4
35115;1;"M328";"acq";4
35125;12;"M328";"acq";4
35156;1;"M328";"acq";4
35166;1;"M328";"acq";4
35178;1;"M328";"acq";4
35184;1;"M328";"acq";4
35184;12;"M328";"acq";4
35201;12;"M328";"acq";4
35206;1;"M328";"acq";4
35206;2;"M328";"acq";4
35211;12;"M328";"acq";4
35242;12;"M328";"acq";4
35243;12;"M328";"acq";4
35256;3;"M328";"acq";4
35356;51;"M328";"acq";4
35360;12;"M328";"acq";4
35371;12;"M328";"acq";4
35669;11;"M328";"acq";4
35680;11;"M328";"acq";4
35697;12;"M328";"acq";4
35714;11;"M328";"acq";4
35721;11;"M328";"acq";4
35726;11;"M328";"acq";4
35743;11;"M328";"acq";4
35751;11;"M328";"acq";4
35756;11;"M328";"acq";4
35763;11;"M328";"acq";4
35769;11;"M328";"acq";4
35776;11;"M328";"acq";4
35792;11;"M328";"acq";4
35793;11;"M328";"acq";4
35804;11;"M328";"acq";4
35807;11;"M328";"acq";4
35809;11;"M328";"acq";4
35825;11;"M328";"acq";4
35851;11;"M328";"acq";4
35874;11;"M328";"acq";4
35881;11;"M328";"acq";4
35888;12;"M328";"acq";4
35891;12;"M328";"acq";4
35928;11;"M328";"acq";4
35939;11;"M328";"acq";4
35968;11;"M328";"acq";4
35968;21;"M328";"acq";4
35987;12;"M328";"acq";4
36018;31;"M328";"acq";4
36118;5;"M328";"acq";4
36568;1;"M328";"acq";4
36575;1;"M328";"acq";4
36583;1;"M328";"acq";4
36589;12;"M328";"acq";4
36598;12;"M328";"acq";4
36600;12;"M328";"acq";4
36604;1;"M328";"acq";4
36611;1;"M328";"acq";4
36625;1;"M328";"acq";4
36634;12;"M328";"acq";4
36659;1;"M328";"acq";4
36664;1;"M328";"acq";4
36672;1;"M328";"acq";4
36677;12;"M328";"acq";4
36696;1;"M328";"acq";4
36701;1;"M328";"acq";4
36704;1;"M328";"acq";4
36709;12;"M328";"acq";4
36731;1;"M328";"acq";4
36731;2;"M328";"acq";4
36736;12;"M328";"acq";4
36781;3;"M328";"acq";4
36811;12;"M328";"acq";4
36844;12;"M328";"acq";4
36847;12;"M328";"acq";4
36851;12;"M328";"acq";4
36856;12;"M328";"acq";4
36858;12;"M328";"acq";4
36881;5;"M328";"acq";4
37393;1;"M328";"acq";4
37399;1;"M328";"acq";4
37408;12;"M328";"acq";4
37430;1;"M328";"acq";4
37479;1;"M328";"acq";4
37493;12;"M328";"acq";4
37528;1;"M328";"acq";4
37528;2;"M328";"acq";4
37534;12;"M328";"acq";4
37578;3;"M328";"acq";4
37678;51;"M328";"acq";4
38219;11;"M328";"acq";4
38234;12;"M328";"acq";4
38251;11;"M328";"acq";4
38270;11;"M328";"acq";4
38276;11;"M328";"acq";4
38296;11;"M328";"acq";4
38296;21;"M328";"acq";4
38303;12;"M328";"acq";4
38334;12;"M328";"acq";4
38346;31;"M328";"acq";4
38368;12;"M328";"acq";4
38422;12;"M328";"acq";4
38446;5;"M328";"acq";4
38634;12;"M328";"acq";4
38801;1;"M328";"acq";4
38863;1;"M328";"acq";4
38870;1;"M328";"acq";4
38876;12;"M328";"acq";4
38896;1;"M328";"acq";4
38903;1;"M328";"acq";4
38910;1;"M328";"acq";4
38918;12;"M328";"acq";4
38943;1;"M328";"acq";4
38949;1;"M328";"acq";4
38952;1;"M328";"acq";4
38955;1;"M328";"acq";4
38963;12;"M328";"acq";4
38979;1;"M328";"acq";4
38984;1;"M328";"acq";4
38995;1;"M328";"acq";4
39001;12;"M328";"acq";4
39016;1;"M328";"acq";4
39021;1;"M328";"acq";4
39026;1;"M328";"acq";4
39029;1;"M328";"acq";4
39037;12;"M328";"acq";4
39044;12;"M328";"acq";4
39062;1;"M328";"acq";4
39062;2;"M328";"acq";4
39070;12;"M328";"acq";4
39112;3;"M328";"acq";4
39212;51;"M328";"acq";4
39507;11;"M328";"acq";4
39516;12;"M328";"acq";4
39517;12;"M328";"acq";4
39522;12;"M328";"acq";4
39522;12;"M328";"acq";4
39534;11;"M328";"acq";4
39540;11;"M328";"acq";4
39549;12;"M328";"acq";4
39552;12;"M328";"acq";4
39577;11;"M328";"acq";4
39582;11;"M328";"acq";4
39593;11;"M328";"acq";4
39609;11;"M328";"acq";4
39639;11;"M328";"acq";4
39647;11;"M328";"acq";4
39651;11;"M328";"acq";4
39658;12;"M328";"acq";4
39752;12;"M328";"acq";4
39794;11;"M328";"acq";4
39812;11;"M328";"acq";4
39847;11;"M328";"acq";4
39847;21;"M328";"acq";4
39854;12;"M328";"acq";4
39897;31;"M328";"acq";4
39979;12;"M328";"acq";4
39997;51;"M328";"acq";4
40392;12;"M328";"acq";4
40394;12;"M328";"acq";4
40411;11;"M328";"acq";4
40426;12;"M328";"acq";4
40428;12;"M328";"acq";4
40470;11;"M328";"acq";4
40494;11;"M328";"acq";4
40551;12;"M328";"acq";4
40560;11;"M328";"acq";4
40570;11;"M328";"acq";4
40585;11;"M328";"acq";4
40594;11;"M328";"acq";4
40607;11;"M328";"acq";4
40607;21;"M328";"acq";4
40614;12;"M328";"acq";4
40657;31;"M328";"acq";4
40757;5;"M328";"acq";4
40768;12;"M328";"acq";4
40947;1;"M328";"acq";4
40954;12;"M328";"acq";4
40993;1;"M328";"acq";4
41003;1;"M328";"acq";4
41007;12;"M328";"acq";4
41036;1;"M328";"acq";4
41045;1;"M328";"acq";4
41050;12;"M328";"acq";4
41059;12;"M328";"acq";4
41067;12;"M328";"acq";4
41074;1;"M328";"acq";4
41082;1;"M328";"acq";4
41088;12;"M328";"acq";4
41111;1;"M328";"acq";4
41118;1;"M328";"acq";4
41126;1;"M328";"acq";4
41132;1;"M328";"acq";4
41137;12;"M328";"acq";4
41157;1;"M328";"acq";4
41166;1;"M328";"acq";4
41169;1;"M328";"acq";4
41176;1;"M328";"acq";4
41181;12;"M328";"acq";4
41208;1;"M328";"acq";4
41219;1;"M328";"acq";4
41226;1;"M328";"acq";4
41230;1;"M328";"acq";4
41231;12;"M328";"acq";4
41250;1;"M328";"acq";4
41256;1;"M328";"acq";4
41271;1;"M328";"acq";4
41279;1;"M328";"acq";4
41280;12;"M328";"acq";4
41317;1;"M328";"acq";4
41329;1;"M328";"acq";4
41343;12;"M328";"acq";4
41374;1;"M328";"acq";4
41374;2;"M328";"acq";4
41378;12;"M328";"acq";4
41424;3;"M328";"acq";4
41524;51;"M328";"acq";4
41885;11;"M328";"acq";4
41928;11;"M328";"acq";4
41933;11;"M328";"acq";4
41965;11;"M328";"acq";4
