"t";"evento";"sujeto";"fase";"sesion"
5522;11;"M327";"acq";36
5526;11;"M327";"acq";36
5533;12;"M327";"acq";36
5555;11;"M327";"acq";36
5559;11;"M327";"acq";36
5562;11;"M327";"acq";36
5567;11;"M327";"acq";36
5571;11;"M327";"acq";36
5581;11;"M327";"acq";36
5616;11;"M327";"acq";36
5629;12;"M327";"acq";36
5646;11;"M327";"acq";36
5652;11;"M327";"acq";36
5656;11;"M327";"acq";36
5664;11;"M327";"acq";36
5678;11;"M327";"acq";36
5681;11;"M327";"acq";36
5684;11;"M327";"acq";36
5686;11;"M327";"acq";36
5689;11;"M327";"acq";36
5732;11;"M327";"acq";36
5742;11;"M327";"acq";36
5749;11;"M327";"acq";36
5816;11;"M327";"acq";36
5828;11;"M327";"acq";36
5838;12;"M327";"acq";36
5858;11;"M327";"acq";36
5868;11;"M327";"acq";36
5887;11;"M327";"acq";36
5894;11;"M327";"acq";36
5897;11;"M327";"acq";36
5902;11;"M327";"acq";36
5909;11;"M327";"acq";36
5912;11;"M327";"acq";36
5914;11;"M327";"acq";36
5922;11;"M327";"acq";36
5932;12;"M327";"acq";36
5942;11;"M327";"acq";36
5945;11;"M327";"acq";36
5950;11;"M327";"acq";36
5952;11;"M327";"acq";36
5961;11;"M327";"acq";36
5970;11;"M327";"acq";36
5973;11;"M327";"acq";36
5975;11;"M327";"acq";36
5979;11;"M327";"acq";36
5990;12;"M327";"acq";36
6004;12;"M327";"acq";36
6132;11;"M327";"acq";36
6135;11;"M327";"acq";36
6224;12;"M327";"acq";36
6252;11;"M327";"acq";36
6262;11;"M327";"acq";36
6266;11;"M327";"acq";36
6275;11;"M327";"acq";36
6288;11;"M327";"acq";36
6292;12;"M327";"acq";36
6309;12;"M327";"acq";36
6326;11;"M327";"acq";36
6328;11;"M327";"acq";36
6329;11;"M327";"acq";36
6375;12;"M327";"acq";36
6395;12;"M327";"acq";36
6740;34;"M327";"acq";36
6744;12;"M327";"acq";36
6795;12;"M327";"acq";36
6814;12;"M327";"acq";36
6840;5;"M327";"acq";36
7025;1;"M327";"acq";36
7032;12;"M327";"acq";36
7066;1;"M327";"acq";36
7074;1;"M327";"acq";36
7084;1;"M327";"acq";36
7093;1;"M327";"acq";36
7102;1;"M327";"acq";36
7107;1;"M327";"acq";36
7120;1;"M327";"acq";36
7122;1;"M327";"acq";36
7131;1;"M327";"acq";36
7138;1;"M327";"acq";36
7151;1;"M327";"acq";36
7169;1;"M327";"acq";36
7172;1;"M327";"acq";36
7181;1;"M327";"acq";36
7189;1;"M327";"acq";36
7213;1;"M327";"acq";36
7216;1;"M327";"acq";36
7223;12;"M327";"acq";36
7233;1;"M327";"acq";36
7237;1;"M327";"acq";36
7249;1;"M327";"acq";36
7256;1;"M327";"acq";36
7291;1;"M327";"acq";36
7298;1;"M327";"acq";36
7316;1;"M327";"acq";36
7327;1;"M327";"acq";36
7331;1;"M327";"acq";36
7351;1;"M327";"acq";36
7357;1;"M327";"acq";36
7362;1;"M327";"acq";36
7367;1;"M327";"acq";36
7393;1;"M327";"acq";36
7402;12;"M327";"acq";36
7537;1;"M327";"acq";36
7537;2;"M327";"acq";36
7587;3;"M327";"acq";36
7650;12;"M327";"acq";36
7687;51;"M327";"acq";36
7696;12;"M327";"acq";36
7714;12;"M327";"acq";36
7725;12;"M327";"acq";36
7740;12;"M327";"acq";36
7754;12;"M327";"acq";36
7758;12;"M327";"acq";36
7823;12;"M327";"acq";36
7895;12;"M327";"acq";36
7898;12;"M327";"acq";36
7899;12;"M327";"acq";36
7905;12;"M327";"acq";36
7918;12;"M327";"acq";36
8086;11;"M327";"acq";36
8134;11;"M327";"acq";36
8145;11;"M327";"acq";36
8164;11;"M327";"acq";36
8223;11;"M327";"acq";36
8227;11;"M327";"acq";36
8233;12;"M327";"acq";36
8260;11;"M327";"acq";36
8269;11;"M327";"acq";36
8294;12;"M327";"acq";36
8338;11;"M327";"acq";36
8338;21;"M327";"acq";36
8343;12;"M327";"acq";36
8388;31;"M327";"acq";36
8408;12;"M327";"acq";36
8488;5;"M327";"acq";36
8637;12;"M327";"acq";36
8808;1;"M327";"acq";36
8874;12;"M327";"acq";36
8918;1;"M327";"acq";36
8970;1;"M327";"acq";36
8990;1;"M327";"acq";36
9048;1;"M327";"acq";36
9051;1;"M327";"acq";36
9054;1;"M327";"acq";36
9072;1;"M327";"acq";36
9081;12;"M327";"acq";36
9096;1;"M327";"acq";36
9096;2;"M327";"acq";36
9102;12;"M327";"acq";36
9146;3;"M327";"acq";36
9246;5;"M327";"acq";36
9459;12;"M327";"acq";36
9600;12;"M327";"acq";36
9608;12;"M327";"acq";36
9877;12;"M327";"acq";36
9878;12;"M327";"acq";36
9922;12;"M327";"acq";36
9978;1;"M327";"acq";36
9978;2;"M327";"acq";36
10028;3;"M327";"acq";36
10047;12;"M327";"acq";36
10128;5;"M327";"acq";36
10215;12;"M327";"acq";36
10336;1;"M327";"acq";36
10343;12;"M327";"acq";36
10366;12;"M327";"acq";36
10374;1;"M327";"acq";36
10459;1;"M327";"acq";36
10475;1;"M327";"acq";36
10493;1;"M327";"acq";36
10498;12;"M327";"acq";36
10511;1;"M327";"acq";36
10523;1;"M327";"acq";36
10534;1;"M327";"acq";36
10558;1;"M327";"acq";36
10562;1;"M327";"acq";36
10578;1;"M327";"acq";36
10591;1;"M327";"acq";36
10607;1;"M327";"acq";36
10723;1;"M327";"acq";36
10733;1;"M327";"acq";36
10733;2;"M327";"acq";36
10739;12;"M327";"acq";36
10783;3;"M327";"acq";36
10883;51;"M327";"acq";36
10999;12;"M327";"acq";36
11033;12;"M327";"acq";36
11674;11;"M327";"acq";36
11674;21;"M327";"acq";36
11724;31;"M327";"acq";36
11791;12;"M327";"acq";36
11824;51;"M327";"acq";36
12163;11;"M327";"acq";36
12167;11;"M327";"acq";36
12169;11;"M327";"acq";36
12182;11;"M327";"acq";36
12253;11;"M327";"acq";36
12265;11;"M327";"acq";36
12269;11;"M327";"acq";36
12277;11;"M327";"acq";36
12281;11;"M327";"acq";36
12285;11;"M327";"acq";36
12305;11;"M327";"acq";36
12307;11;"M327";"acq";36
12313;11;"M327";"acq";36
12319;11;"M327";"acq";36
12324;11;"M327";"acq";36
12344;11;"M327";"acq";36
12346;11;"M327";"acq";36
12348;11;"M327";"acq";36
12352;11;"M327";"acq";36
12359;11;"M327";"acq";36
12364;11;"M327";"acq";36
12366;11;"M327";"acq";36
12369;11;"M327";"acq";36
12422;11;"M327";"acq";36
12428;11;"M327";"acq";36
12428;21;"M327";"acq";36
12478;31;"M327";"acq";36
12486;12;"M327";"acq";36
12578;5;"M327";"acq";36
12811;12;"M327";"acq";36
12965;1;"M327";"acq";36
13018;12;"M327";"acq";36
13040;1;"M327";"acq";36
13045;1;"M327";"acq";36
13050;1;"M327";"acq";36
13082;1;"M327";"acq";36
13090;1;"M327";"acq";36
13093;1;"M327";"acq";36
13108;1;"M327";"acq";36
13132;1;"M327";"acq";36
13137;1;"M327";"acq";36
13162;1;"M327";"acq";36
13175;1;"M327";"acq";36
13182;1;"M327";"acq";36
13182;2;"M327";"acq";36
13232;3;"M327";"acq";36
13332;51;"M327";"acq";36
13386;12;"M327";"acq";36
13501;11;"M327";"acq";36
13699;11;"M327";"acq";36
13760;11;"M327";"acq";36
13768;12;"M327";"acq";36
13803;11;"M327";"acq";36
13808;12;"M327";"acq";36
13838;12;"M327";"acq";36
13860;11;"M327";"acq";36
13867;11;"M327";"acq";36
13877;11;"M327";"acq";36
13880;11;"M327";"acq";36
13886;11;"M327";"acq";36
13889;11;"M327";"acq";36
13903;11;"M327";"acq";36
13906;11;"M327";"acq";36
13908;12;"M327";"acq";36
13921;11;"M327";"acq";36
13925;11;"M327";"acq";36
13948;11;"M327";"acq";36
13948;21;"M327";"acq";36
13954;12;"M327";"acq";36
13998;31;"M327";"acq";36
14098;51;"M327";"acq";36
14232;12;"M327";"acq";36
14233;12;"M327";"acq";36
14276;12;"M327";"acq";36
14310;12;"M327";"acq";36
14333;12;"M327";"acq";36
14353;11;"M327";"acq";36
14417;11;"M327";"acq";36
14434;12;"M327";"acq";36
14465;12;"M327";"acq";36
14506;11;"M327";"acq";36
14510;11;"M327";"acq";36
14518;11;"M327";"acq";36
14551;11;"M327";"acq";36
14580;11;"M327";"acq";36
14583;11;"M327";"acq";36
14590;11;"M327";"acq";36
14628;11;"M327";"acq";36
14632;11;"M327";"acq";36
14634;11;"M327";"acq";36
14640;11;"M327";"acq";36
14644;11;"M327";"acq";36
14659;11;"M327";"acq";36
14663;11;"M327";"acq";36
14669;11;"M327";"acq";36
14672;11;"M327";"acq";36
14685;11;"M327";"acq";36
14695;11;"M327";"acq";36
14718;12;"M327";"acq";36
14736;11;"M327";"acq";36
14736;21;"M327";"acq";36
14741;12;"M327";"acq";36
14786;31;"M327";"acq";36
14886;5;"M327";"acq";36
14917;12;"M327";"acq";36
15096;1;"M327";"acq";36
15214;12;"M327";"acq";36
15232;1;"M327";"acq";36
15267;1;"M327";"acq";36
15268;1;"M327";"acq";36
15277;12;"M327";"acq";36
15292;1;"M327";"acq";36
15311;1;"M327";"acq";36
15315;1;"M327";"acq";36
15328;1;"M327";"acq";36
15348;1;"M327";"acq";36
15359;1;"M327";"acq";36
15369;1;"M327";"acq";36
15392;1;"M327";"acq";36
15407;1;"M327";"acq";36
15434;1;"M327";"acq";36
15492;1;"M327";"acq";36
15492;2;"M327";"acq";36
15542;3;"M327";"acq";36
15603;12;"M327";"acq";36
15642;5;"M327";"acq";36
15769;12;"M327";"acq";36
16130;1;"M327";"acq";36
16207;1;"M327";"acq";36
16217;1;"M327";"acq";36
16224;12;"M327";"acq";36
16239;1;"M327";"acq";36
16255;1;"M327";"acq";36
16255;2;"M327";"acq";36
16262;12;"M327";"acq";36
16305;3;"M327";"acq";36
16311;12;"M327";"acq";36
16332;12;"M327";"acq";36
16405;51;"M327";"acq";36
16432;12;"M327";"acq";36
16436;12;"M327";"acq";36
16449;12;"M327";"acq";36
16613;11;"M327";"acq";36
16620;11;"M327";"acq";36
16660;11;"M327";"acq";36
16666;11;"M327";"acq";36
16672;11;"M327";"acq";36
16676;12;"M327";"acq";36
16699;11;"M327";"acq";36
16704;11;"M327";"acq";36
16710;11;"M327";"acq";36
16718;11;"M327";"acq";36
16721;11;"M327";"acq";36
16724;11;"M327";"acq";36
16729;11;"M327";"acq";36
16733;12;"M327";"acq";36
16743;11;"M327";"acq";36
16746;11;"M327";"acq";36
16751;11;"M327";"acq";36
16762;11;"M327";"acq";36
16763;11;"M327";"acq";36
16765;11;"M327";"acq";36
16780;11;"M327";"acq";36
16784;11;"M327";"acq";36
16789;11;"M327";"acq";36
16795;11;"M327";"acq";36
16802;11;"M327";"acq";36
16810;11;"M327";"acq";36
16817;11;"M327";"acq";36
16819;11;"M327";"acq";36
16831;11;"M327";"acq";36
16834;11;"M327";"acq";36
16837;11;"M327";"acq";36
16850;11;"M327";"acq";36
16852;11;"M327";"acq";36
16864;11;"M327";"acq";36
16868;11;"M327";"acq";36
16871;11;"M327";"acq";36
16880;11;"M327";"acq";36
16890;11;"M327";"acq";36
16898;11;"M327";"acq";36
16902;11;"M327";"acq";36
16904;11;"M327";"acq";36
16907;11;"M327";"acq";36
16943;12;"M327";"acq";36
16949;11;"M327";"acq";36
16961;11;"M327";"acq";36
16970;11;"M327";"acq";36
16977;11;"M327";"acq";36
17027;11;"M327";"acq";36
17027;21;"M327";"acq";36
17030;11;"M327";"acq";36
17032;12;"M327";"acq";36
17077;31;"M327";"acq";36
17087;12;"M327";"acq";36
17177;5;"M327";"acq";36
17305;12;"M327";"acq";36
17354;12;"M327";"acq";36
17592;12;"M327";"acq";36
17618;1;"M327";"acq";36
17688;1;"M327";"acq";36
17698;1;"M327";"acq";36
17700;1;"M327";"acq";36
17723;1;"M327";"acq";36
17740;1;"M327";"acq";36
17747;1;"M327";"acq";36
17752;1;"M327";"acq";36
17774;1;"M327";"acq";36
17786;1;"M327";"acq";36
17786;2;"M327";"acq";36
17793;12;"M327";"acq";36
17836;3;"M327";"acq";36
17870;12;"M327";"acq";36
17936;54;"M327";"acq";36
17958;12;"M327";"acq";36
18039;11;"M327";"acq";36
18115;11;"M327";"acq";36
18133;12;"M327";"acq";36
18193;11;"M327";"acq";36
18206;11;"M327";"acq";36
18213;11;"M327";"acq";36
18274;12;"M327";"acq";36
18294;11;"M327";"acq";36
18307;11;"M327";"acq";36
18316;11;"M327";"acq";36
18330;11;"M327";"acq";36
18333;11;"M327";"acq";36
18345;11;"M327";"acq";36
18429;11;"M327";"acq";36
18433;11;"M327";"acq";36
18463;11;"M327";"acq";36
18466;11;"M327";"acq";36
18474;11;"M327";"acq";36
18478;12;"M327";"acq";36
18490;11;"M327";"acq";36
18506;11;"M327";"acq";36
18533;12;"M327";"acq";36
18566;11;"M327";"acq";36
18570;11;"M327";"acq";36
18573;11;"M327";"acq";36
18578;11;"M327";"acq";36
18600;11;"M327";"acq";36
18614;11;"M327";"acq";36
18650;11;"M327";"acq";36
18664;11;"M327";"acq";36
18666;11;"M327";"acq";36
18684;11;"M327";"acq";36
18688;11;"M327";"acq";36
18700;11;"M327";"acq";36
18702;11;"M327";"acq";36
18711;11;"M327";"acq";36
18720;11;"M327";"acq";36
18725;11;"M327";"acq";36
18727;11;"M327";"acq";36
18748;11;"M327";"acq";36
18754;11;"M327";"acq";36
18762;11;"M327";"acq";36
18766;11;"M327";"acq";36
18786;11;"M327";"acq";36
18792;11;"M327";"acq";36
18830;11;"M327";"acq";36
18838;11;"M327";"acq";36
18846;12;"M327";"acq";36
18982;12;"M327";"acq";36
19138;12;"M327";"acq";36
19213;12;"M327";"acq";36
19232;11;"M327";"acq";36
19239;11;"M327";"acq";36
19244;12;"M327";"acq";36
19265;11;"M327";"acq";36
19275;11;"M327";"acq";36
19280;11;"M327";"acq";36
19283;11;"M327";"acq";36
19331;11;"M327";"acq";36
19339;11;"M327";"acq";36
19358;11;"M327";"acq";36
19362;11;"M327";"acq";36
19367;11;"M327";"acq";36
19369;11;"M327";"acq";36
19376;12;"M327";"acq";36
19407;11;"M327";"acq";36
19422;11;"M327";"acq";36
19441;11;"M327";"acq";36
19736;34;"M327";"acq";36
19836;51;"M327";"acq";36
19937;11;"M327";"acq";36
19945;12;"M327";"acq";36
19984;11;"M327";"acq";36
19987;11;"M327";"acq";36
20008;11;"M327";"acq";36
20017;11;"M327";"acq";36
20023;11;"M327";"acq";36
20041;12;"M327";"acq";36
20053;11;"M327";"acq";36
20060;11;"M327";"acq";36
20069;11;"M327";"acq";36
20094;11;"M327";"acq";36
20120;11;"M327";"acq";36
20156;11;"M327";"acq";36
20161;11;"M327";"acq";36
20244;11;"M327";"acq";36
20253;11;"M327";"acq";36
20265;11;"M327";"acq";36
20273;12;"M327";"acq";36
20287;12;"M327";"acq";36
20427;11;"M327";"acq";36
20430;11;"M327";"acq";36
20443;12;"M327";"acq";36
20621;12;"M327";"acq";36
20961;11;"M327";"acq";36
20961;21;"M327";"acq";36
20965;12;"M327";"acq";36
21011;31;"M327";"acq";36
21111;51;"M327";"acq";36
21174;12;"M327";"acq";36
21218;12;"M327";"acq";36
21220;12;"M327";"acq";36
21306;12;"M327";"acq";36
21478;11;"M327";"acq";36
21516;12;"M327";"acq";36
21544;11;"M327";"acq";36
21555;12;"M327";"acq";36
21608;11;"M327";"acq";36
21612;11;"M327";"acq";36
21700;11;"M327";"acq";36
21707;12;"M327";"acq";36
21727;11;"M327";"acq";36
21727;21;"M327";"acq";36
21732;12;"M327";"acq";36
21777;31;"M327";"acq";36
21877;5;"M327";"acq";36
22023;12;"M327";"acq";36
22031;12;"M327";"acq";36
22058;12;"M327";"acq";36
22291;12;"M327";"acq";36
22368;1;"M327";"acq";36
22381;1;"M327";"acq";36
22392;1;"M327";"acq";36
22395;1;"M327";"acq";36
22407;1;"M327";"acq";36
22414;1;"M327";"acq";36
22418;1;"M327";"acq";36
22424;1;"M327";"acq";36
22434;1;"M327";"acq";36
22445;1;"M327";"acq";36
22454;12;"M327";"acq";36
22475;1;"M327";"acq";36
22483;1;"M327";"acq";36
22483;2;"M327";"acq";36
22490;12;"M327";"acq";36
22533;3;"M327";"acq";36
22633;5;"M327";"acq";36
22781;12;"M327";"acq";36
22833;1;"M327";"acq";36
23145;1;"M327";"acq";36
23170;1;"M327";"acq";36
23172;1;"M327";"acq";36
23179;12;"M327";"acq";36
23194;1;"M327";"acq";36
23228;1;"M327";"acq";36
23255;1;"M327";"acq";36
23255;2;"M327";"acq";36
23262;12;"M327";"acq";36
23305;3;"M327";"acq";36
23361;12;"M327";"acq";36
23405;5;"M327";"acq";36
23680;12;"M327";"acq";36
23710;1;"M327";"acq";36
23769;12;"M327";"acq";36
23782;1;"M327";"acq";36
23847;1;"M327";"acq";36
23870;12;"M327";"acq";36
23897;1;"M327";"acq";36
23905;1;"M327";"acq";36
23932;1;"M327";"acq";36
23946;1;"M327";"acq";36
23957;1;"M327";"acq";36
23983;1;"M327";"acq";36
23997;1;"M327";"acq";36
24010;1;"M327";"acq";36
24010;2;"M327";"acq";36
24019;12;"M327";"acq";36
24060;3;"M327";"acq";36
24098;12;"M327";"acq";36
24160;5;"M327";"acq";36
24387;12;"M327";"acq";36
24671;1;"M327";"acq";36
24728;1;"M327";"acq";36
24746;12;"M327";"acq";36
24776;1;"M327";"acq";36
24776;2;"M327";"acq";36
24782;12;"M327";"acq";36
24826;3;"M327";"acq";36
24926;51;"M327";"acq";36
24981;12;"M327";"acq";36
25003;12;"M327";"acq";36
25013;12;"M327";"acq";36
25047;12;"M327";"acq";36
25053;12;"M327";"acq";36
25279;12;"M327";"acq";36
25383;11;"M327";"acq";36
25387;12;"M327";"acq";36
25421;11;"M327";"acq";36
25428;11;"M327";"acq";36
25432;11;"M327";"acq";36
25441;11;"M327";"acq";36
25448;11;"M327";"acq";36
25469;11;"M327";"acq";36
25479;11;"M327";"acq";36
25483;11;"M327";"acq";36
25491;12;"M327";"acq";36
25509;11;"M327";"acq";36
25514;11;"M327";"acq";36
25518;11;"M327";"acq";36
25520;11;"M327";"acq";36
25537;11;"M327";"acq";36
25537;21;"M327";"acq";36
25539;11;"M327";"acq";36
25587;31;"M327";"acq";36
25687;51;"M327";"acq";36
25780;12;"M327";"acq";36
26053;12;"M327";"acq";36
26066;11;"M327";"acq";36
26131;11;"M327";"acq";36
26134;11;"M327";"acq";36
26139;12;"M327";"acq";36
26165;11;"M327";"acq";36
26186;11;"M327";"acq";36
26204;11;"M327";"acq";36
26209;11;"M327";"acq";36
26220;11;"M327";"acq";36
26245;11;"M327";"acq";36
26247;11;"M327";"acq";36
26253;11;"M327";"acq";36
26255;11;"M327";"acq";36
26259;11;"M327";"acq";36
26277;11;"M327";"acq";36
26279;11;"M327";"acq";36
26284;11;"M327";"acq";36
26301;12;"M327";"acq";36
26301;12;"M327";"acq";36
26312;11;"M327";"acq";36
26312;21;"M327";"acq";36
26315;11;"M327";"acq";36
26317;12;"M327";"acq";36
26362;31;"M327";"acq";36
26462;5;"M327";"acq";36
26511;12;"M327";"acq";36
26625;12;"M327";"acq";36
26656;12;"M327";"acq";36
26674;12;"M327";"acq";36
26681;12;"M327";"acq";36
26780;12;"M327";"acq";36
26807;12;"M327";"acq";36
26809;12;"M327";"acq";36
26825;12;"M327";"acq";36
26828;12;"M327";"acq";36
26830;12;"M327";"acq";36
26831;12;"M327";"acq";36
26834;12;"M327";"acq";36
26837;12;"M327";"acq";36
26844;12;"M327";"acq";36
26851;12;"M327";"acq";36
26853;12;"M327";"acq";36
26898;12;"M327";"acq";36
26945;1;"M327";"acq";36
27010;1;"M327";"acq";36
27023;1;"M327";"acq";36
27029;12;"M327";"acq";36
27113;1;"M327";"acq";36
27113;2;"M327";"acq";36
27120;12;"M327";"acq";36
27163;3;"M327";"acq";36
27263;51;"M327";"acq";36
27364;12;"M327";"acq";36
27463;11;"M327";"acq";36
27489;12;"M327";"acq";36
27731;12;"M327";"acq";36
27745;11;"M327";"acq";36
27749;11;"M327";"acq";36
27799;11;"M327";"acq";36
27808;11;"M327";"acq";36
27865;11;"M327";"acq";36
27865;21;"M327";"acq";36
27870;12;"M327";"acq";36
27915;31;"M327";"acq";36
27941;12;"M327";"acq";36
28015;51;"M327";"acq";36
28051;12;"M327";"acq";36
28099;12;"M327";"acq";36
28215;12;"M327";"acq";36
28231;12;"M327";"acq";36
28272;11;"M327";"acq";36
28320;11;"M327";"acq";36
28323;11;"M327";"acq";36
28398;11;"M327";"acq";36
28406;12;"M327";"acq";36
28432;11;"M327";"acq";36
28440;11;"M327";"acq";36
28446;11;"M327";"acq";36
28465;11;"M327";"acq";36
28467;11;"M327";"acq";36
28471;12;"M327";"acq";36
28480;11;"M327";"acq";36
28482;11;"M327";"acq";36
28486;11;"M327";"acq";36
28492;11;"M327";"acq";36
28521;11;"M327";"acq";36
28526;11;"M327";"acq";36
28555;11;"M327";"acq";36
28562;11;"M327";"acq";36
28563;11;"M327";"acq";36
28575;11;"M327";"acq";36
28577;11;"M327";"acq";36
28593;11;"M327";"acq";36
28596;11;"M327";"acq";36
28607;12;"M327";"acq";36
28619;11;"M327";"acq";36
