"t";"evento";"sujeto";"fase";"sesion"
1403;1;"M332";"acq";4
1409;1;"M332";"acq";4
1423;12;"M332";"acq";4
1431;12;"M332";"acq";4
1431;12;"M332";"acq";4
1436;12;"M332";"acq";4
1453;12;"M332";"acq";4
1463;1;"M332";"acq";4
1466;1;"M332";"acq";4
1475;1;"M332";"acq";4
1484;12;"M332";"acq";4
1510;12;"M332";"acq";4
1514;12;"M332";"acq";4
1534;1;"M332";"acq";4
1543;12;"M332";"acq";4
1577;1;"M332";"acq";4
1584;1;"M332";"acq";4
1589;1;"M332";"acq";4
1594;12;"M332";"acq";4
1601;12;"M332";"acq";4
1618;12;"M332";"acq";4
1622;12;"M332";"acq";4
1635;12;"M332";"acq";4
1637;12;"M332";"acq";4
1639;12;"M332";"acq";4
1641;12;"M332";"acq";4
1674;12;"M332";"acq";4
1760;12;"M332";"acq";4
1821;12;"M332";"acq";4
1834;1;"M332";"acq";4
1850;12;"M332";"acq";4
1860;1;"M332";"acq";4
1864;1;"M332";"acq";4
1876;1;"M332";"acq";4
1893;1;"M332";"acq";4
1894;1;"M332";"acq";4
1898;12;"M332";"acq";4
1899;12;"M332";"acq";4
1917;12;"M332";"acq";4
1936;1;"M332";"acq";4
1939;1;"M332";"acq";4
1965;1;"M332";"acq";4
1979;1;"M332";"acq";4
1986;1;"M332";"acq";4
1990;1;"M332";"acq";4
1994;1;"M332";"acq";4
1998;1;"M332";"acq";4
2004;1;"M332";"acq";4
2019;1;"M332";"acq";4
2023;1;"M332";"acq";4
2025;1;"M332";"acq";4
2027;1;"M332";"acq";4
2037;12;"M332";"acq";4
2085;12;"M332";"acq";4
2098;1;"M332";"acq";4
2110;1;"M332";"acq";4
2120;12;"M332";"acq";4
2145;12;"M332";"acq";4
2170;12;"M332";"acq";4
2185;1;"M332";"acq";4
2204;1;"M332";"acq";4
2210;12;"M332";"acq";4
2226;12;"M332";"acq";4
2237;12;"M332";"acq";4
2241;12;"M332";"acq";4
2243;12;"M332";"acq";4
2244;12;"M332";"acq";4
2246;12;"M332";"acq";4
2248;12;"M332";"acq";4
2249;12;"M332";"acq";4
2250;12;"M332";"acq";4
2252;12;"M332";"acq";4
2259;12;"M332";"acq";4
2261;12;"M332";"acq";4
2264;12;"M332";"acq";4
2264;12;"M332";"acq";4
2266;12;"M332";"acq";4
2269;12;"M332";"acq";4
2273;12;"M332";"acq";4
2285;12;"M332";"acq";4
2286;12;"M332";"acq";4
2288;12;"M332";"acq";4
2289;12;"M332";"acq";4
2298;12;"M332";"acq";4
2300;12;"M332";"acq";4
2302;12;"M332";"acq";4
2305;12;"M332";"acq";4
2306;12;"M332";"acq";4
2307;12;"M332";"acq";4
2308;12;"M332";"acq";4
2311;12;"M332";"acq";4
2313;12;"M332";"acq";4
2315;12;"M332";"acq";4
2317;12;"M332";"acq";4
2319;12;"M332";"acq";4
2321;12;"M332";"acq";4
2328;12;"M332";"acq";4
2330;12;"M332";"acq";4
2332;12;"M332";"acq";4
2336;12;"M332";"acq";4
2338;12;"M332";"acq";4
2340;12;"M332";"acq";4
2349;12;"M332";"acq";4
2361;12;"M332";"acq";4
2369;12;"M332";"acq";4
2374;12;"M332";"acq";4
2382;12;"M332";"acq";4
2384;12;"M332";"acq";4
2386;12;"M332";"acq";4
2390;12;"M332";"acq";4
2392;12;"M332";"acq";4
2399;12;"M332";"acq";4
2401;12;"M332";"acq";4
2404;12;"M332";"acq";4
2406;12;"M332";"acq";4
2408;12;"M332";"acq";4
2410;12;"M332";"acq";4
2413;12;"M332";"acq";4
2415;12;"M332";"acq";4
2416;12;"M332";"acq";4
2424;12;"M332";"acq";4
2426;12;"M332";"acq";4
2428;12;"M332";"acq";4
2436;12;"M332";"acq";4
2438;12;"M332";"acq";4
2458;12;"M332";"acq";4
2460;12;"M332";"acq";4
2464;12;"M332";"acq";4
2476;12;"M332";"acq";4
2478;12;"M332";"acq";4
2493;12;"M332";"acq";4
2495;12;"M332";"acq";4
2497;12;"M332";"acq";4
2499;12;"M332";"acq";4
2501;12;"M332";"acq";4
2524;12;"M332";"acq";4
2555;33;"M332";"acq";4
2568;12;"M332";"acq";4
2592;12;"M332";"acq";4
2616;12;"M332";"acq";4
2655;51;"M332";"acq";4
2688;12;"M332";"acq";4
2701;11;"M332";"acq";4
2705;11;"M332";"acq";4
2709;11;"M332";"acq";4
2720;11;"M332";"acq";4
2728;11;"M332";"acq";4
2734;11;"M332";"acq";4
2736;11;"M332";"acq";4
2740;11;"M332";"acq";4
2747;11;"M332";"acq";4
2756;11;"M332";"acq";4
2771;11;"M332";"acq";4
2781;11;"M332";"acq";4
2798;11;"M332";"acq";4
2802;11;"M332";"acq";4
2817;11;"M332";"acq";4
2827;11;"M332";"acq";4
2829;11;"M332";"acq";4
2832;11;"M332";"acq";4
2841;11;"M332";"acq";4
2850;11;"M332";"acq";4
2858;11;"M332";"acq";4
2861;11;"M332";"acq";4
2866;12;"M332";"acq";4
2867;12;"M332";"acq";4
2881;11;"M332";"acq";4
2885;11;"M332";"acq";4
2894;11;"M332";"acq";4
2903;11;"M332";"acq";4
2906;11;"M332";"acq";4
2915;11;"M332";"acq";4
2918;11;"M332";"acq";4
2920;11;"M332";"acq";4
2925;11;"M332";"acq";4
2938;11;"M332";"acq";4
2939;11;"M332";"acq";4
2943;11;"M332";"acq";4
2952;11;"M332";"acq";4
2959;11;"M332";"acq";4
2966;11;"M332";"acq";4
2968;11;"M332";"acq";4
2988;11;"M332";"acq";4
2991;11;"M332";"acq";4
2994;11;"M332";"acq";4
2996;11;"M332";"acq";4
3004;11;"M332";"acq";4
3028;11;"M332";"acq";4
3031;11;"M332";"acq";4
3036;11;"M332";"acq";4
3039;12;"M332";"acq";4
3051;12;"M332";"acq";4
3053;12;"M332";"acq";4
3054;12;"M332";"acq";4
3058;12;"M332";"acq";4
3060;12;"M332";"acq";4
3134;11;"M332";"acq";4
3136;11;"M332";"acq";4
3160;11;"M332";"acq";4
3162;11;"M332";"acq";4
3163;11;"M332";"acq";4
3248;11;"M332";"acq";4
3254;12;"M332";"acq";4
3328;12;"M332";"acq";4
3329;12;"M332";"acq";4
3333;12;"M332";"acq";4
3342;12;"M332";"acq";4
3350;12;"M332";"acq";4
3359;12;"M332";"acq";4
3498;12;"M332";"acq";4
3500;12;"M332";"acq";4
3520;11;"M332";"acq";4
3520;21;"M332";"acq";4
3524;12;"M332";"acq";4
3570;31;"M332";"acq";4
3670;5;"M332";"acq";4
3715;12;"M332";"acq";4
3741;12;"M332";"acq";4
3753;12;"M332";"acq";4
3780;12;"M332";"acq";4
3782;12;"M332";"acq";4
3790;12;"M332";"acq";4
3805;12;"M332";"acq";4
3806;12;"M332";"acq";4
3822;12;"M332";"acq";4
3846;12;"M332";"acq";4
3847;12;"M332";"acq";4
3850;12;"M332";"acq";4
3852;12;"M332";"acq";4
3977;12;"M332";"acq";4
3986;12;"M332";"acq";4
3995;1;"M332";"acq";4
3999;1;"M332";"acq";4
4025;1;"M332";"acq";4
4029;1;"M332";"acq";4
4033;1;"M332";"acq";4
4039;12;"M332";"acq";4
4063;1;"M332";"acq";4
4066;1;"M332";"acq";4
4078;1;"M332";"acq";4
4079;1;"M332";"acq";4
4084;1;"M332";"acq";4
4087;1;"M332";"acq";4
4148;1;"M332";"acq";4
4217;1;"M332";"acq";4
4225;1;"M332";"acq";4
4233;1;"M332";"acq";4
4240;1;"M332";"acq";4
4246;12;"M332";"acq";4
4252;12;"M332";"acq";4
4264;1;"M332";"acq";4
4272;1;"M332";"acq";4
4272;2;"M332";"acq";4
4275;1;"M332";"acq";4
4280;12;"M332";"acq";4
4322;3;"M332";"acq";4
4422;54;"M332";"acq";4
4799;12;"M332";"acq";4
4804;12;"M332";"acq";4
4867;12;"M332";"acq";4
5140;11;"M332";"acq";4
5153;11;"M332";"acq";4
5155;11;"M332";"acq";4
5214;12;"M332";"acq";4
5226;11;"M332";"acq";4
5226;11;"M332";"acq";4
5229;11;"M332";"acq";4
5235;11;"M332";"acq";4
5239;11;"M332";"acq";4
5253;11;"M332";"acq";4
5260;11;"M332";"acq";4
5260;11;"M332";"acq";4
5261;11;"M332";"acq";4
5266;11;"M332";"acq";4
5270;11;"M332";"acq";4
5280;11;"M332";"acq";4
5281;11;"M332";"acq";4
5281;11;"M332";"acq";4
5286;11;"M332";"acq";4
5290;11;"M332";"acq";4
5294;11;"M332";"acq";4
5306;11;"M332";"acq";4
5310;11;"M332";"acq";4
5311;11;"M332";"acq";4
5320;11;"M332";"acq";4
5320;11;"M332";"acq";4
5325;11;"M332";"acq";4
5330;11;"M332";"acq";4
5335;11;"M332";"acq";4
5343;11;"M332";"acq";4
5343;11;"M332";"acq";4
5350;12;"M332";"acq";4
5390;11;"M332";"acq";4
5394;11;"M332";"acq";4
5398;11;"M332";"acq";4
5398;11;"M332";"acq";4
5453;11;"M332";"acq";4
5458;11;"M332";"acq";4
5461;11;"M332";"acq";4
5462;11;"M332";"acq";4
5465;11;"M332";"acq";4
5478;11;"M332";"acq";4
5481;11;"M332";"acq";4
5486;11;"M332";"acq";4
5486;11;"M332";"acq";4
5490;11;"M332";"acq";4
5494;11;"M332";"acq";4
5498;11;"M332";"acq";4
5504;11;"M332";"acq";4
5508;11;"M332";"acq";4
5511;11;"M332";"acq";4
5524;11;"M332";"acq";4
5527;11;"M332";"acq";4
5530;11;"M332";"acq";4
5536;11;"M332";"acq";4
5541;11;"M332";"acq";4
5548;11;"M332";"acq";4
5551;11;"M332";"acq";4
5560;11;"M332";"acq";4
5560;11;"M332";"acq";4
5567;11;"M332";"acq";4
5572;11;"M332";"acq";4
5576;11;"M332";"acq";4
5580;11;"M332";"acq";4
5587;11;"M332";"acq";4
5589;11;"M332";"acq";4
5592;11;"M332";"acq";4
5597;11;"M332";"acq";4
5601;11;"M332";"acq";4
5601;11;"M332";"acq";4
5605;11;"M332";"acq";4
5612;11;"M332";"acq";4
5616;11;"M332";"acq";4
5623;11;"M332";"acq";4
5628;11;"M332";"acq";4
5631;11;"M332";"acq";4
5635;11;"M332";"acq";4
5637;11;"M332";"acq";4
5643;11;"M332";"acq";4
5649;11;"M332";"acq";4
5655;11;"M332";"acq";4
5669;11;"M332";"acq";4
5678;11;"M332";"acq";4
5685;11;"M332";"acq";4
5691;11;"M332";"acq";4
5695;11;"M332";"acq";4
5705;11;"M332";"acq";4
5713;11;"M332";"acq";4
5713;11;"M332";"acq";4
5714;11;"M332";"acq";4
5721;11;"M332";"acq";4
5729;11;"M332";"acq";4
5734;11;"M332";"acq";4
5750;11;"M332";"acq";4
5765;11;"M332";"acq";4
5767;11;"M332";"acq";4
5771;11;"M332";"acq";4
5774;11;"M332";"acq";4
5779;12;"M332";"acq";4
5809;11;"M332";"acq";4
5876;11;"M332";"acq";4
5880;11;"M332";"acq";4
5887;11;"M332";"acq";4
5892;12;"M332";"acq";4
5937;11;"M332";"acq";4
5940;11;"M332";"acq";4
5945;11;"M332";"acq";4
5948;11;"M332";"acq";4
5959;11;"M332";"acq";4
5962;11;"M332";"acq";4
5970;11;"M332";"acq";4
5972;11;"M332";"acq";4
5973;11;"M332";"acq";4
5986;11;"M332";"acq";4
5999;11;"M332";"acq";4
6001;11;"M332";"acq";4
6005;11;"M332";"acq";4
6009;11;"M332";"acq";4
6011;11;"M332";"acq";4
6015;11;"M332";"acq";4
6016;11;"M332";"acq";4
6021;11;"M332";"acq";4
6027;11;"M332";"acq";4
6029;11;"M332";"acq";4
6032;11;"M332";"acq";4
6035;11;"M332";"acq";4
6035;11;"M332";"acq";4
6042;12;"M332";"acq";4
6073;11;"M332";"acq";4
6076;11;"M332";"acq";4
6077;11;"M332";"acq";4
6127;11;"M332";"acq";4
6130;11;"M332";"acq";4
6135;12;"M332";"acq";4
6158;12;"M332";"acq";4
6160;12;"M332";"acq";4
6162;12;"M332";"acq";4
6177;11;"M332";"acq";4
6181;12;"M332";"acq";4
6204;12;"M332";"acq";4
6219;12;"M332";"acq";4
6222;34;"M332";"acq";4
6322;51;"M332";"acq";4
6381;11;"M332";"acq";4
6386;12;"M332";"acq";4
6394;12;"M332";"acq";4
6396;12;"M332";"acq";4
6441;12;"M332";"acq";4
6454;11;"M332";"acq";4
6459;11;"M332";"acq";4
6464;11;"M332";"acq";4
6465;11;"M332";"acq";4
6470;12;"M332";"acq";4
6516;12;"M332";"acq";4
6528;11;"M332";"acq";4
6530;12;"M332";"acq";4
6584;11;"M332";"acq";4
6586;11;"M332";"acq";4
6589;11;"M332";"acq";4
6668;11;"M332";"acq";4
6668;11;"M332";"acq";4
6672;11;"M332";"acq";4
6677;11;"M332";"acq";4
6682;12;"M332";"acq";4
6701;12;"M332";"acq";4
6718;11;"M332";"acq";4
6721;12;"M332";"acq";4
6747;11;"M332";"acq";4
6750;11;"M332";"acq";4
6752;11;"M332";"acq";4
6752;11;"M332";"acq";4
6753;11;"M332";"acq";4
6755;11;"M332";"acq";4
6756;11;"M332";"acq";4
6762;11;"M332";"acq";4
6764;11;"M332";"acq";4
6770;11;"M332";"acq";4
6775;11;"M332";"acq";4
6777;11;"M332";"acq";4
6778;11;"M332";"acq";4
6780;11;"M332";"acq";4
6797;11;"M332";"acq";4
6804;11;"M332";"acq";4
6804;11;"M332";"acq";4
6807;11;"M332";"acq";4
6811;11;"M332";"acq";4
6814;11;"M332";"acq";4
6816;11;"M332";"acq";4
6820;11;"M332";"acq";4
6821;11;"M332";"acq";4
6824;11;"M332";"acq";4
6832;12;"M332";"acq";4
6838;12;"M332";"acq";4
6860;11;"M332";"acq";4
6863;11;"M332";"acq";4
6866;11;"M332";"acq";4
6878;11;"M332";"acq";4
6880;11;"M332";"acq";4
6915;12;"M332";"acq";4
6928;11;"M332";"acq";4
6928;21;"M332";"acq";4
6930;11;"M332";"acq";4
6932;12;"M332";"acq";4
6978;31;"M332";"acq";4
7078;5;"M332";"acq";4
7435;12;"M332";"acq";4
7437;12;"M332";"acq";4
7438;12;"M332";"acq";4
7455;12;"M332";"acq";4
7456;12;"M332";"acq";4
7458;12;"M332";"acq";4
7459;12;"M332";"acq";4
7460;12;"M332";"acq";4
7460;12;"M332";"acq";4
7462;12;"M332";"acq";4
7462;12;"M332";"acq";4
7463;12;"M332";"acq";4
7467;12;"M332";"acq";4
7470;12;"M332";"acq";4
7489;12;"M332";"acq";4
7491;12;"M332";"acq";4
7492;12;"M332";"acq";4
7497;12;"M332";"acq";4
7499;12;"M332";"acq";4
7505;12;"M332";"acq";4
7505;12;"M332";"acq";4
7507;12;"M332";"acq";4
7507;12;"M332";"acq";4
7509;12;"M332";"acq";4
7569;12;"M332";"acq";4
7573;12;"M332";"acq";4
7574;12;"M332";"acq";4
7600;1;"M332";"acq";4
7603;1;"M332";"acq";4
7617;1;"M332";"acq";4
7626;12;"M332";"acq";4
7639;1;"M332";"acq";4
7642;1;"M332";"acq";4
7645;1;"M332";"acq";4
7657;1;"M332";"acq";4
7659;1;"M332";"acq";4
7677;1;"M332";"acq";4
7683;12;"M332";"acq";4
7689;12;"M332";"acq";4
7698;1;"M332";"acq";4
7698;2;"M332";"acq";4
7703;12;"M332";"acq";4
7748;3;"M332";"acq";4
7848;51;"M332";"acq";4
7997;12;"M332";"acq";4
8011;12;"M332";"acq";4
8011;12;"M332";"acq";4
8012;12;"M332";"acq";4
8017;12;"M332";"acq";4
8080;12;"M332";"acq";4
8217;12;"M332";"acq";4
8219;12;"M332";"acq";4
8227;12;"M332";"acq";4
8391;11;"M332";"acq";4
8396;11;"M332";"acq";4
8400;11;"M332";"acq";4
8406;11;"M332";"acq";4
8406;11;"M332";"acq";4
8413;12;"M332";"acq";4
8438;12;"M332";"acq";4
8441;12;"M332";"acq";4
8452;11;"M332";"acq";4
8452;21;"M332";"acq";4
8456;12;"M332";"acq";4
8502;31;"M332";"acq";4
8602;5;"M332";"acq";4
8797;12;"M332";"acq";4
8799;12;"M332";"acq";4
8834;12;"M332";"acq";4
8836;12;"M332";"acq";4
8838;12;"M332";"acq";4
8839;12;"M332";"acq";4
8850;12;"M332";"acq";4
8967;1;"M332";"acq";4
8973;1;"M332";"acq";4
8981;12;"M332";"acq";4
8995;1;"M332";"acq";4
9001;1;"M332";"acq";4
9010;1;"M332";"acq";4
9011;1;"M332";"acq";4
9015;1;"M332";"acq";4
9030;1;"M332";"acq";4
9032;1;"M332";"acq";4
9040;1;"M332";"acq";4
9043;1;"M332";"acq";4
9047;1;"M332";"acq";4
9056;1;"M332";"acq";4
9063;1;"M332";"acq";4
9070;1;"M332";"acq";4
9083;12;"M332";"acq";4
9101;1;"M332";"acq";4
9113;1;"M332";"acq";4
9124;1;"M332";"acq";4
9140;1;"M332";"acq";4
9144;1;"M332";"acq";4
9147;1;"M332";"acq";4
9177;1;"M332";"acq";4
9222;1;"M332";"acq";4
9222;2;"M332";"acq";4
9228;12;"M332";"acq";4
9272;3;"M332";"acq";4
9372;5;"M332";"acq";4
9700;12;"M332";"acq";4
9709;12;"M332";"acq";4
9712;12;"M332";"acq";4
9720;12;"M332";"acq";4
9722;12;"M332";"acq";4
9724;12;"M332";"acq";4
9727;12;"M332";"acq";4
9750;12;"M332";"acq";4
9752;12;"M332";"acq";4
9754;12;"M332";"acq";4
9766;12;"M332";"acq";4
9768;12;"M332";"acq";4
9770;12;"M332";"acq";4
9774;12;"M332";"acq";4
9776;12;"M332";"acq";4
9778;12;"M332";"acq";4
9785;12;"M332";"acq";4
9786;12;"M332";"acq";4
9788;12;"M332";"acq";4
9803;12;"M332";"acq";4
9805;12;"M332";"acq";4
9807;12;"M332";"acq";4
9811;12;"M332";"acq";4
9813;12;"M332";"acq";4
9815;12;"M332";"acq";4
9826;12;"M332";"acq";4
9827;12;"M332";"acq";4
9830;12;"M332";"acq";4
9834;12;"M332";"acq";4
9836;12;"M332";"acq";4
9842;12;"M332";"acq";4
9856;12;"M332";"acq";4
9857;12;"M332";"acq";4
9859;12;"M332";"acq";4
9862;12;"M332";"acq";4
9864;12;"M332";"acq";4
9866;12;"M332";"acq";4
9868;12;"M332";"acq";4
9875;12;"M332";"acq";4
9883;12;"M332";"acq";4
9887;12;"M332";"acq";4
9904;12;"M332";"acq";4
9912;12;"M332";"acq";4
9913;12;"M332";"acq";4
9916;12;"M332";"acq";4
9918;12;"M332";"acq";4
9922;12;"M332";"acq";4
9924;12;"M332";"acq";4
9929;12;"M332";"acq";4
9931;12;"M332";"acq";4
9934;12;"M332";"acq";4
9939;12;"M332";"acq";4
9941;12;"M332";"acq";4
9943;12;"M332";"acq";4
9947;12;"M332";"acq";4
9950;12;"M332";"acq";4
9952;12;"M332";"acq";4
9953;12;"M332";"acq";4
9955;12;"M332";"acq";4
9957;12;"M332";"acq";4
9959;12;"M332";"acq";4
9960;12;"M332";"acq";4
9962;12;"M332";"acq";4
9964;12;"M332";"acq";4
9970;12;"M332";"acq";4
9972;12;"M332";"acq";4
9975;12;"M332";"acq";4
9978;12;"M332";"acq";4
9981;12;"M332";"acq";4
9986;12;"M332";"acq";4
9990;12;"M332";"acq";4
9990;12;"M332";"acq";4
9992;12;"M332";"acq";4
9994;12;"M332";"acq";4
9997;12;"M332";"acq";4
9999;12;"M332";"acq";4
10006;12;"M332";"acq";4
10023;12;"M332";"acq";4
10050;1;"M332";"acq";4
10050;2;"M332";"acq";4
10056;12;"M332";"acq";4
10100;3;"M332";"acq";4
10200;51;"M332";"acq";4
10412;12;"M332";"acq";4
10429;12;"M332";"acq";4
10439;11;"M332";"acq";4
10441;11;"M332";"acq";4
10442;11;"M332";"acq";4
10445;12;"M332";"acq";4
10492;12;"M332";"acq";4
10493;12;"M332";"acq";4
10506;12;"M332";"acq";4
10507;12;"M332";"acq";4
10508;12;"M332";"acq";4
10518;11;"M332";"acq";4
10520;11;"M332";"acq";4
10520;11;"M332";"acq";4
10522;11;"M332";"acq";4
10522;11;"M332";"acq";4
10525;11;"M332";"acq";4
10529;11;"M332";"acq";4
10529;11;"M332";"acq";4
10534;12;"M332";"acq";4
10591;11;"M332";"acq";4
10591;11;"M332";"acq";4
10594;11;"M332";"acq";4
10594;11;"M332";"acq";4
10599;11;"M332";"acq";4
10612;11;"M332";"acq";4
10614;11;"M332";"acq";4
10614;11;"M332";"acq";4
10618;12;"M332";"acq";4
10625;12;"M332";"acq";4
10637;11;"M332";"acq";4
10640;11;"M332";"acq";4
10642;11;"M332";"acq";4
10643;11;"M332";"acq";4
10645;11;"M332";"acq";4
10651;11;"M332";"acq";4
10653;11;"M332";"acq";4
10663;11;"M332";"acq";4
10669;11;"M332";"acq";4
10673;11;"M332";"acq";4
10674;11;"M332";"acq";4
10675;11;"M332";"acq";4
10692;11;"M332";"acq";4
10696;11;"M332";"acq";4
10700;11;"M332";"acq";4
10704;11;"M332";"acq";4
10711;11;"M332";"acq";4
10713;11;"M332";"acq";4
10716;11;"M332";"acq";4
10716;11;"M332";"acq";4
10720;11;"M332";"acq";4
10722;11;"M332";"acq";4
10729;11;"M332";"acq";4
10732;11;"M332";"acq";4
10732;11;"M332";"acq";4
10735;11;"M332";"acq";4
10739;11;"M332";"acq";4
10739;11;"M332";"acq";4
10742;11;"M332";"acq";4
10749;11;"M332";"acq";4
10757;11;"M332";"acq";4
10769;11;"M332";"acq";4
10770;11;"M332";"acq";4
10781;11;"M332";"acq";4
10786;11;"M332";"acq";4
10803;11;"M332";"acq";4
10803;21;"M332";"acq";4
10807;12;"M332";"acq";4
10853;31;"M332";"acq";4
10953;51;"M332";"acq";4
11098;12;"M332";"acq";4
11119;12;"M332";"acq";4
11221;11;"M332";"acq";4
11225;12;"M332";"acq";4
11264;11;"M332";"acq";4
11267;11;"M332";"acq";4
11267;11;"M332";"acq";4
11272;11;"M332";"acq";4
11279;11;"M332";"acq";4
11298;11;"M332";"acq";4
11300;11;"M332";"acq";4
11303;11;"M332";"acq";4
11309;12;"M332";"acq";4
11337;11;"M332";"acq";4
11339;11;"M332";"acq";4
11342;11;"M332";"acq";4
11345;11;"M332";"acq";4
11350;11;"M332";"acq";4
11350;11;"M332";"acq";4
11352;11;"M332";"acq";4
11363;11;"M332";"acq";4
11365;11;"M332";"acq";4
11370;11;"M332";"acq";4
11372;11;"M332";"acq";4
11376;11;"M332";"acq";4
11378;11;"M332";"acq";4
11381;11;"M332";"acq";4
11382;11;"M332";"acq";4
11387;11;"M332";"acq";4
11391;11;"M332";"acq";4
11394;11;"M332";"acq";4
11397;11;"M332";"acq";4
11400;11;"M332";"acq";4
11408;11;"M332";"acq";4
11411;11;"M332";"acq";4
11412;11;"M332";"acq";4
11415;11;"M332";"acq";4
11425;11;"M332";"acq";4
11427;11;"M332";"acq";4
11429;11;"M332";"acq";4
11432;11;"M332";"acq";4
11452;11;"M332";"acq";4
11456;11;"M332";"acq";4
11457;11;"M332";"acq";4
11459;11;"M332";"acq";4
11460;11;"M332";"acq";4
11464;12;"M332";"acq";4
11493;11;"M332";"acq";4
11498;11;"M332";"acq";4
11498;11;"M332";"acq";4
