"t";"evento";"sujeto";"fase";"sesion"
11771;12;"M333";"acq";29
11817;31;"M333";"acq";29
11917;5;"M333";"acq";29
12273;12;"M333";"acq";29
12403;1;"M333";"acq";29
12407;12;"M333";"acq";29
12450;12;"M333";"acq";29
12502;12;"M333";"acq";29
12552;12;"M333";"acq";29
12575;12;"M333";"acq";29
12606;12;"M333";"acq";29
12613;1;"M333";"acq";29
12673;2;"M333";"acq";29
12679;12;"M333";"acq";29
12723;3;"M333";"acq";29
12727;12;"M333";"acq";29
12782;12;"M333";"acq";29
12823;53;"M333";"acq";29
12996;12;"M333";"acq";29
13169;12;"M333";"acq";29
13173;12;"M333";"acq";29
13215;12;"M333";"acq";29
13357;1;"M333";"acq";29
13361;12;"M333";"acq";29
13414;12;"M333";"acq";29
13467;1;"M333";"acq";29
13472;12;"M333";"acq";29
13535;12;"M333";"acq";29
13566;1;"M333";"acq";29
13573;12;"M333";"acq";29
13673;1;"M333";"acq";29
13711;1;"M333";"acq";29
13726;12;"M333";"acq";29
13735;1;"M333";"acq";29
13751;1;"M333";"acq";29
13757;1;"M333";"acq";29
13797;1;"M333";"acq";29
13800;1;"M333";"acq";29
13806;1;"M333";"acq";29
13812;12;"M333";"acq";29
13848;1;"M333";"acq";29
13876;1;"M333";"acq";29
13998;12;"M333";"acq";29
14000;12;"M333";"acq";29
14035;12;"M333";"acq";29
14079;1;"M333";"acq";29
14083;12;"M333";"acq";29
14112;1;"M333";"acq";29
14117;12;"M333";"acq";29
14147;12;"M333";"acq";29
14192;12;"M333";"acq";29
14206;12;"M333";"acq";29
14212;12;"M333";"acq";29
14228;1;"M333";"acq";29
14233;12;"M333";"acq";29
14271;12;"M333";"acq";29
14305;12;"M333";"acq";29
14308;12;"M333";"acq";29
14325;12;"M333";"acq";29
14623;33;"M333";"acq";29
14723;5;"M333";"acq";29
14810;12;"M333";"acq";29
14814;12;"M333";"acq";29
15108;12;"M333";"acq";29
15111;12;"M333";"acq";29
15182;1;"M333";"acq";29
15185;12;"M333";"acq";29
15247;12;"M333";"acq";29
15255;12;"M333";"acq";29
15260;12;"M333";"acq";29
15263;12;"M333";"acq";29
15286;12;"M333";"acq";29
15314;12;"M333";"acq";29
15326;12;"M333";"acq";29
15328;12;"M333";"acq";29
15385;12;"M333";"acq";29
15417;1;"M333";"acq";29
15477;2;"M333";"acq";29
15483;12;"M333";"acq";29
15527;3;"M333";"acq";29
15577;12;"M333";"acq";29
15580;12;"M333";"acq";29
15627;51;"M333";"acq";29
15631;12;"M333";"acq";29
15669;11;"M333";"acq";29
15673;12;"M333";"acq";29
15700;12;"M333";"acq";29
15753;12;"M333";"acq";29
15833;11;"M333";"acq";29
15838;12;"M333";"acq";29
16049;11;"M333";"acq";29
16057;12;"M333";"acq";29
16084;12;"M333";"acq";29
16118;11;"M333";"acq";29
16126;11;"M333";"acq";29
16130;12;"M333";"acq";29
16135;12;"M333";"acq";29
16153;12;"M333";"acq";29
16176;11;"M333";"acq";29
16181;12;"M333";"acq";29
16192;12;"M333";"acq";29
16209;12;"M333";"acq";29
16238;11;"M333";"acq";29
16263;11;"M333";"acq";29
16266;11;"M333";"acq";29
16270;11;"M333";"acq";29
16278;12;"M333";"acq";29
16325;11;"M333";"acq";29
16325;21;"M333";"acq";29
16328;12;"M333";"acq";29
16375;31;"M333";"acq";29
16475;51;"M333";"acq";29
16760;11;"M333";"acq";29
16765;12;"M333";"acq";29
16821;11;"M333";"acq";29
16824;11;"M333";"acq";29
16828;12;"M333";"acq";29
16884;11;"M333";"acq";29
16887;12;"M333";"acq";29
16916;11;"M333";"acq";29
16968;11;"M333";"acq";29
16975;12;"M333";"acq";29
16992;11;"M333";"acq";29
17168;11;"M333";"acq";29
17177;11;"M333";"acq";29
17181;11;"M333";"acq";29
17189;12;"M333";"acq";29
17208;11;"M333";"acq";29
17212;11;"M333";"acq";29
17212;11;"M333";"acq";29
17214;11;"M333";"acq";29
17225;11;"M333";"acq";29
17230;11;"M333";"acq";29
17232;11;"M333";"acq";29
17239;12;"M333";"acq";29
17271;11;"M333";"acq";29
17281;11;"M333";"acq";29
17287;11;"M333";"acq";29
17294;11;"M333";"acq";29
17297;11;"M333";"acq";29
17302;12;"M333";"acq";29
17341;11;"M333";"acq";29
17351;11;"M333";"acq";29
17354;11;"M333";"acq";29
17364;12;"M333";"acq";29
17377;12;"M333";"acq";29
17394;11;"M333";"acq";29
17406;11;"M333";"acq";29
17406;21;"M333";"acq";29
17409;12;"M333";"acq";29
17456;31;"M333";"acq";29
17544;12;"M333";"acq";29
17556;5;"M333";"acq";29
17562;12;"M333";"acq";29
17593;12;"M333";"acq";29
17600;12;"M333";"acq";29
17665;12;"M333";"acq";29
17896;12;"M333";"acq";29
17996;12;"M333";"acq";29
18006;12;"M333";"acq";29
18054;12;"M333";"acq";29
18085;12;"M333";"acq";29
18112;12;"M333";"acq";29
18121;12;"M333";"acq";29
18127;1;"M333";"acq";29
18187;2;"M333";"acq";29
18192;12;"M333";"acq";29
18237;3;"M333";"acq";29
18337;51;"M333";"acq";29
18722;11;"M333";"acq";29
18729;12;"M333";"acq";29
18738;12;"M333";"acq";29
18770;11;"M333";"acq";29
18774;12;"M333";"acq";29
18807;11;"M333";"acq";29
18811;12;"M333";"acq";29
18829;12;"M333";"acq";29
18849;11;"M333";"acq";29
18856;12;"M333";"acq";29
18862;12;"M333";"acq";29
18879;12;"M333";"acq";29
18887;12;"M333";"acq";29
18896;12;"M333";"acq";29
18909;11;"M333";"acq";29
18913;11;"M333";"acq";29
18922;11;"M333";"acq";29
18926;12;"M333";"acq";29
18957;12;"M333";"acq";29
18957;12;"M333";"acq";29
18962;11;"M333";"acq";29
18967;11;"M333";"acq";29
18971;12;"M333";"acq";29
19015;11;"M333";"acq";29
19021;12;"M333";"acq";29
19044;12;"M333";"acq";29
19045;12;"M333";"acq";29
19054;11;"M333";"acq";29
19095;11;"M333";"acq";29
19104;11;"M333";"acq";29
19110;11;"M333";"acq";29
19112;11;"M333";"acq";29
19117;12;"M333";"acq";29
19154;11;"M333";"acq";29
19164;11;"M333";"acq";29
19168;11;"M333";"acq";29
19175;12;"M333";"acq";29
19215;11;"M333";"acq";29
19222;11;"M333";"acq";29
19225;11;"M333";"acq";29
19230;12;"M333";"acq";29
19251;12;"M333";"acq";29
19255;12;"M333";"acq";29
19263;11;"M333";"acq";29
19271;11;"M333";"acq";29
19271;21;"M333";"acq";29
19275;12;"M333";"acq";29
19321;31;"M333";"acq";29
19421;51;"M333";"acq";29
19432;12;"M333";"acq";29
19434;12;"M333";"acq";29
19456;12;"M333";"acq";29
19459;12;"M333";"acq";29
19481;12;"M333";"acq";29
19503;12;"M333";"acq";29
19868;12;"M333";"acq";29
19941;11;"M333";"acq";29
19945;12;"M333";"acq";29
19963;12;"M333";"acq";29
19989;12;"M333";"acq";29
20008;11;"M333";"acq";29
20011;12;"M333";"acq";29
20036;12;"M333";"acq";29
20044;12;"M333";"acq";29
20051;12;"M333";"acq";29
20056;11;"M333";"acq";29
20063;11;"M333";"acq";29
20065;12;"M333";"acq";29
20081;12;"M333";"acq";29
20111;12;"M333";"acq";29
20127;11;"M333";"acq";29
20132;11;"M333";"acq";29
20137;12;"M333";"acq";29
20157;12;"M333";"acq";29
20168;12;"M333";"acq";29
20196;11;"M333";"acq";29
20205;11;"M333";"acq";29
20208;11;"M333";"acq";29
20213;12;"M333";"acq";29
20246;11;"M333";"acq";29
20260;11;"M333";"acq";29
20263;11;"M333";"acq";29
20266;11;"M333";"acq";29
20271;12;"M333";"acq";29
20299;11;"M333";"acq";29
20302;11;"M333";"acq";29
20314;11;"M333";"acq";29
20319;11;"M333";"acq";29
20321;11;"M333";"acq";29
20324;11;"M333";"acq";29
20326;11;"M333";"acq";29
20329;11;"M333";"acq";29
20333;11;"M333";"acq";29
20338;11;"M333";"acq";29
20340;11;"M333";"acq";29
20355;11;"M333";"acq";29
20355;21;"M333";"acq";29
20359;12;"M333";"acq";29
20405;31;"M333";"acq";29
20505;5;"M333";"acq";29
20536;12;"M333";"acq";29
20552;12;"M333";"acq";29
20566;12;"M333";"acq";29
20580;12;"M333";"acq";29
20594;12;"M333";"acq";29
20639;12;"M333";"acq";29
21078;12;"M333";"acq";29
21130;12;"M333";"acq";29
21174;12;"M333";"acq";29
21198;12;"M333";"acq";29
21230;12;"M333";"acq";29
21325;1;"M333";"acq";29
21336;1;"M333";"acq";29
21364;1;"M333";"acq";29
21368;1;"M333";"acq";29
21375;1;"M333";"acq";29
21381;12;"M333";"acq";29
21385;2;"M333";"acq";29
21388;12;"M333";"acq";29
21434;12;"M333";"acq";29
21435;3;"M333";"acq";29
21500;12;"M333";"acq";29
21502;12;"M333";"acq";29
21515;12;"M333";"acq";29
21528;12;"M333";"acq";29
21535;5;"M333";"acq";29
21637;12;"M333";"acq";29
21662;12;"M333";"acq";29
21664;12;"M333";"acq";29
21731;12;"M333";"acq";29
21761;12;"M333";"acq";29
22179;12;"M333";"acq";29
22209;12;"M333";"acq";29
22257;12;"M333";"acq";29
22290;1;"M333";"acq";29
22296;12;"M333";"acq";29
22338;1;"M333";"acq";29
22342;12;"M333";"acq";29
22350;2;"M333";"acq";29
22400;3;"M333";"acq";29
22464;12;"M333";"acq";29
22467;12;"M333";"acq";29
22469;12;"M333";"acq";29
22476;12;"M333";"acq";29
22500;51;"M333";"acq";29
22503;12;"M333";"acq";29
22515;12;"M333";"acq";29
22574;12;"M333";"acq";29
22578;12;"M333";"acq";29
22579;12;"M333";"acq";29
22590;12;"M333";"acq";29
22670;12;"M333";"acq";29
22672;12;"M333";"acq";29
22684;12;"M333";"acq";29
22686;12;"M333";"acq";29
22693;12;"M333";"acq";29
22810;12;"M333";"acq";29
22985;11;"M333";"acq";29
22988;12;"M333";"acq";29
23056;12;"M333";"acq";29
23059;12;"M333";"acq";29
23082;12;"M333";"acq";29
23106;12;"M333";"acq";29
23107;12;"M333";"acq";29
23123;11;"M333";"acq";29
23127;12;"M333";"acq";29
23142;12;"M333";"acq";29
23167;12;"M333";"acq";29
23200;12;"M333";"acq";29
23201;12;"M333";"acq";29
23202;12;"M333";"acq";29
23213;12;"M333";"acq";29
23238;12;"M333";"acq";29
23255;11;"M333";"acq";29
23259;12;"M333";"acq";29
23286;12;"M333";"acq";29
23286;12;"M333";"acq";29
23288;12;"M333";"acq";29
23298;11;"M333";"acq";29
23347;11;"M333";"acq";29
23351;11;"M333";"acq";29
23353;11;"M333";"acq";29
23353;11;"M333";"acq";29
23360;11;"M333";"acq";29
23364;12;"M333";"acq";29
23386;11;"M333";"acq";29
23390;11;"M333";"acq";29
23400;11;"M333";"acq";29
23402;11;"M333";"acq";29
23410;11;"M333";"acq";29
23423;12;"M333";"acq";29
23450;11;"M333";"acq";29
23450;21;"M333";"acq";29
23453;12;"M333";"acq";29
23500;31;"M333";"acq";29
23585;12;"M333";"acq";29
23600;51;"M333";"acq";29
23788;12;"M333";"acq";29
23845;12;"M333";"acq";29
23865;12;"M333";"acq";29
23955;12;"M333";"acq";29
24001;12;"M333";"acq";29
24022;12;"M333";"acq";29
24059;12;"M333";"acq";29
24061;12;"M333";"acq";29
24074;12;"M333";"acq";29
24135;12;"M333";"acq";29
24147;12;"M333";"acq";29
24189;12;"M333";"acq";29
24192;12;"M333";"acq";29
24206;12;"M333";"acq";29
24233;12;"M333";"acq";29
24248;11;"M333";"acq";29
24256;11;"M333";"acq";29
24259;12;"M333";"acq";29
24269;12;"M333";"acq";29
24295;11;"M333";"acq";29
24301;11;"M333";"acq";29
24306;11;"M333";"acq";29
24320;12;"M333";"acq";29
24342;11;"M333";"acq";29
24344;11;"M333";"acq";29
24349;11;"M333";"acq";29
24361;11;"M333";"acq";29
24368;11;"M333";"acq";29
24370;11;"M333";"acq";29
24375;12;"M333";"acq";29
24404;11;"M333";"acq";29
24410;11;"M333";"acq";29
24412;11;"M333";"acq";29
24423;11;"M333";"acq";29
24435;11;"M333";"acq";29
24447;11;"M333";"acq";29
24449;11;"M333";"acq";29
24469;11;"M333";"acq";29
24478;11;"M333";"acq";29
24479;11;"M333";"acq";29
24482;11;"M333";"acq";29
24496;12;"M333";"acq";29
24509;12;"M333";"acq";29
24515;11;"M333";"acq";29
24520;11;"M333";"acq";29
24527;11;"M333";"acq";29
24531;11;"M333";"acq";29
24531;21;"M333";"acq";29
24535;12;"M333";"acq";29
24581;31;"M333";"acq";29
24681;5;"M333";"acq";29
24698;12;"M333";"acq";29
24703;12;"M333";"acq";29
24704;12;"M333";"acq";29
24706;12;"M333";"acq";29
24711;12;"M333";"acq";29
25045;1;"M333";"acq";29
25053;12;"M333";"acq";29
25152;1;"M333";"acq";29
25157;12;"M333";"acq";29
25218;12;"M333";"acq";29
25248;12;"M333";"acq";29
25319;1;"M333";"acq";29
25338;1;"M333";"acq";29
25370;12;"M333";"acq";29
25379;2;"M333";"acq";29
25383;12;"M333";"acq";29
25429;3;"M333";"acq";29
25529;5;"M333";"acq";29
25544;12;"M333";"acq";29
25546;12;"M333";"acq";29
25572;12;"M333";"acq";29
25966;12;"M333";"acq";29
26151;1;"M333";"acq";29
26211;2;"M333";"acq";29
26261;3;"M333";"acq";29
26263;12;"M333";"acq";29
