"t";"evento";"sujeto";"fase";"sesion"
8921;11;"M328";"acq";5
8929;11;"M328";"acq";5
8934;11;"M328";"acq";5
8953;11;"M328";"acq";5
8965;12;"M328";"acq";5
9038;11;"M328";"acq";5
9038;21;"M328";"acq";5
9046;12;"M328";"acq";5
9088;31;"M328";"acq";5
9188;51;"M328";"acq";5
9895;12;"M328";"acq";5
9918;11;"M328";"acq";5
9929;11;"M328";"acq";5
9936;12;"M328";"acq";5
9968;12;"M328";"acq";5
10000;11;"M328";"acq";5
10011;11;"M328";"acq";5
10038;11;"M328";"acq";5
10046;12;"M328";"acq";5
10066;12;"M328";"acq";5
10080;12;"M328";"acq";5
10081;12;"M328";"acq";5
10086;11;"M328";"acq";5
10092;11;"M328";"acq";5
10098;11;"M328";"acq";5
10104;12;"M328";"acq";5
10178;11;"M328";"acq";5
10188;11;"M328";"acq";5
10195;11;"M328";"acq";5
10204;12;"M328";"acq";5
10214;12;"M328";"acq";5
10231;11;"M328";"acq";5
10246;11;"M328";"acq";5
10402;11;"M328";"acq";5
10402;21;"M328";"acq";5
10409;12;"M328";"acq";5
10452;31;"M328";"acq";5
10457;12;"M328";"acq";5
10552;5;"M328";"acq";5
10610;12;"M328";"acq";5
10810;1;"M328";"acq";5
10814;12;"M328";"acq";5
10872;12;"M328";"acq";5
11112;1;"M328";"acq";5
11122;12;"M328";"acq";5
11135;1;"M328";"acq";5
11143;1;"M328";"acq";5
11146;12;"M328";"acq";5
11172;2;"M328";"acq";5
11222;3;"M328";"acq";5
11322;5;"M328";"acq";5
11499;12;"M328";"acq";5
11503;12;"M328";"acq";5
11516;12;"M328";"acq";5
11518;12;"M328";"acq";5
11520;12;"M328";"acq";5
11739;1;"M328";"acq";5
11743;12;"M328";"acq";5
11798;1;"M328";"acq";5
11873;12;"M328";"acq";5
11898;1;"M328";"acq";5
11902;12;"M328";"acq";5
11942;1;"M328";"acq";5
11944;1;"M328";"acq";5
11947;12;"M328";"acq";5
11958;2;"M328";"acq";5
12008;3;"M328";"acq";5
12108;51;"M328";"acq";5
12114;12;"M328";"acq";5
12298;12;"M328";"acq";5
12378;12;"M328";"acq";5
12407;12;"M328";"acq";5
12408;12;"M328";"acq";5
12415;12;"M328";"acq";5
12420;12;"M328";"acq";5
12424;12;"M328";"acq";5
12436;12;"M328";"acq";5
12553;12;"M328";"acq";5
12561;12;"M328";"acq";5
12573;12;"M328";"acq";5
12597;12;"M328";"acq";5
12612;12;"M328";"acq";5
12619;12;"M328";"acq";5
12672;12;"M328";"acq";5
12677;12;"M328";"acq";5
12678;12;"M328";"acq";5
12685;11;"M328";"acq";5
12739;11;"M328";"acq";5
12745;12;"M328";"acq";5
12766;11;"M328";"acq";5
12808;11;"M328";"acq";5
12814;12;"M328";"acq";5
12820;12;"M328";"acq";5
12847;11;"M328";"acq";5
12852;11;"M328";"acq";5
12857;11;"M328";"acq";5
12865;12;"M328";"acq";5
12888;12;"M328";"acq";5
12931;12;"M328";"acq";5
12959;11;"M328";"acq";5
12964;11;"M328";"acq";5
12973;11;"M328";"acq";5
12976;11;"M328";"acq";5
12987;11;"M328";"acq";5
12994;11;"M328";"acq";5
12999;11;"M328";"acq";5
13007;12;"M328";"acq";5
13015;12;"M328";"acq";5
13038;12;"M328";"acq";5
13068;12;"M328";"acq";5
13075;11;"M328";"acq";5
13082;11;"M328";"acq";5
13085;11;"M328";"acq";5
13098;11;"M328";"acq";5
13107;12;"M328";"acq";5
13116;12;"M328";"acq";5
13122;12;"M328";"acq";5
13123;12;"M328";"acq";5
13143;11;"M328";"acq";5
13162;11;"M328";"acq";5
13235;11;"M328";"acq";5
13247;11;"M328";"acq";5
13250;11;"M328";"acq";5
13257;11;"M328";"acq";5
13267;12;"M328";"acq";5
13281;12;"M328";"acq";5
13309;11;"M328";"acq";5
13309;21;"M328";"acq";5
13316;12;"M328";"acq";5
13359;31;"M328";"acq";5
13459;51;"M328";"acq";5
13642;12;"M328";"acq";5
13810;12;"M328";"acq";5
13859;12;"M328";"acq";5
13936;12;"M328";"acq";5
13953;12;"M328";"acq";5
13964;12;"M328";"acq";5
14065;12;"M328";"acq";5
14112;12;"M328";"acq";5
14121;12;"M328";"acq";5
14139;12;"M328";"acq";5
14169;11;"M328";"acq";5
14169;21;"M328";"acq";5
14219;31;"M328";"acq";5
14247;12;"M328";"acq";5
14284;12;"M328";"acq";5
14294;12;"M328";"acq";5
14319;5;"M328";"acq";5
14372;12;"M328";"acq";5
14376;12;"M328";"acq";5
14450;1;"M328";"acq";5
14454;12;"M328";"acq";5
14486;1;"M328";"acq";5
14494;1;"M328";"acq";5
14498;12;"M328";"acq";5
14519;12;"M328";"acq";5
14524;1;"M328";"acq";5
14533;1;"M328";"acq";5
14539;12;"M328";"acq";5
14573;12;"M328";"acq";5
14587;12;"M328";"acq";5
14617;1;"M328";"acq";5
14619;1;"M328";"acq";5
14622;12;"M328";"acq";5
14673;1;"M328";"acq";5
14674;1;"M328";"acq";5
14679;1;"M328";"acq";5
14684;12;"M328";"acq";5
14706;12;"M328";"acq";5
14711;12;"M328";"acq";5
14742;12;"M328";"acq";5
14745;12;"M328";"acq";5
14747;12;"M328";"acq";5
14759;1;"M328";"acq";5
14762;1;"M328";"acq";5
14766;1;"M328";"acq";5
14769;1;"M328";"acq";5
14770;1;"M328";"acq";5
14774;1;"M328";"acq";5
14774;12;"M328";"acq";5
14785;12;"M328";"acq";5
14794;1;"M328";"acq";5
14799;1;"M328";"acq";5
14801;1;"M328";"acq";5
14805;1;"M328";"acq";5
14806;12;"M328";"acq";5
14837;1;"M328";"acq";5
14842;1;"M328";"acq";5
14845;1;"M328";"acq";5
14847;1;"M328";"acq";5
14850;1;"M328";"acq";5
14853;12;"M328";"acq";5
14886;12;"M328";"acq";5
14922;12;"M328";"acq";5
14931;1;"M328";"acq";5
14933;1;"M328";"acq";5
14941;1;"M328";"acq";5
14941;12;"M328";"acq";5
14991;2;"M328";"acq";5
14998;12;"M328";"acq";5
15041;3;"M328";"acq";5
15062;12;"M328";"acq";5
15141;5;"M328";"acq";5
15291;12;"M328";"acq";5
15637;1;"M328";"acq";5
15652;1;"M328";"acq";5
15655;12;"M328";"acq";5
15663;12;"M328";"acq";5
15767;1;"M328";"acq";5
15772;12;"M328";"acq";5
15801;12;"M328";"acq";5
15815;1;"M328";"acq";5
15816;1;"M328";"acq";5
15820;1;"M328";"acq";5
15820;12;"M328";"acq";5
15827;2;"M328";"acq";5
15877;3;"M328";"acq";5
15977;51;"M328";"acq";5
16037;12;"M328";"acq";5
16158;12;"M328";"acq";5
16245;12;"M328";"acq";5
16249;12;"M328";"acq";5
16290;11;"M328";"acq";5
16293;12;"M328";"acq";5
16334;12;"M328";"acq";5
16341;12;"M328";"acq";5
16342;12;"M328";"acq";5
16349;11;"M328";"acq";5
16353;12;"M328";"acq";5
16355;12;"M328";"acq";5
16365;11;"M328";"acq";5
16368;12;"M328";"acq";5
16376;12;"M328";"acq";5
16377;12;"M328";"acq";5
16426;12;"M328";"acq";5
16439;11;"M328";"acq";5
16448;11;"M328";"acq";5
16451;12;"M328";"acq";5
16459;12;"M328";"acq";5
16487;12;"M328";"acq";5
16490;12;"M328";"acq";5
16496;11;"M328";"acq";5
16513;11;"M328";"acq";5
16516;12;"M328";"acq";5
16523;12;"M328";"acq";5
16558;12;"M328";"acq";5
16560;12;"M328";"acq";5
16563;12;"M328";"acq";5
16564;12;"M328";"acq";5
16568;12;"M328";"acq";5
16573;11;"M328";"acq";5
16578;12;"M328";"acq";5
16620;11;"M328";"acq";5
16629;11;"M328";"acq";5
16636;11;"M328";"acq";5
16642;11;"M328";"acq";5
16648;12;"M328";"acq";5
16656;12;"M328";"acq";5
16657;12;"M328";"acq";5
16671;12;"M328";"acq";5
16693;11;"M328";"acq";5
16693;21;"M328";"acq";5
16702;12;"M328";"acq";5
16743;31;"M328";"acq";5
16749;12;"M328";"acq";5
16843;51;"M328";"acq";5
17253;11;"M328";"acq";5
17308;12;"M328";"acq";5
17331;12;"M328";"acq";5
17338;12;"M328";"acq";5
17373;12;"M328";"acq";5
17379;12;"M328";"acq";5
17380;12;"M328";"acq";5
17412;12;"M328";"acq";5
17422;11;"M328";"acq";5
17427;12;"M328";"acq";5
17430;12;"M328";"acq";5
17458;12;"M328";"acq";5
17467;12;"M328";"acq";5
17490;12;"M328";"acq";5
17491;12;"M328";"acq";5
17494;12;"M328";"acq";5
17501;11;"M328";"acq";5
17509;11;"M328";"acq";5
17522;11;"M328";"acq";5
17524;12;"M328";"acq";5
17530;12;"M328";"acq";5
17539;12;"M328";"acq";5
17539;12;"M328";"acq";5
17541;12;"M328";"acq";5
17544;12;"M328";"acq";5
17546;12;"M328";"acq";5
17550;12;"M328";"acq";5
17555;11;"M328";"acq";5
17555;21;"M328";"acq";5
17560;12;"M328";"acq";5
17605;31;"M328";"acq";5
17705;51;"M328";"acq";5
17786;12;"M328";"acq";5
17859;12;"M328";"acq";5
17862;12;"M328";"acq";5
17979;12;"M328";"acq";5
18034;12;"M328";"acq";5
18036;12;"M328";"acq";5
18038;12;"M328";"acq";5
18039;12;"M328";"acq";5
18044;12;"M328";"acq";5
18054;12;"M328";"acq";5
18285;11;"M328";"acq";5
18287;11;"M328";"acq";5
18299;12;"M328";"acq";5
18310;12;"M328";"acq";5
18323;11;"M328";"acq";5
18328;12;"M328";"acq";5
18347;11;"M328";"acq";5
18360;11;"M328";"acq";5
18366;12;"M328";"acq";5
18386;12;"M328";"acq";5
18425;11;"M328";"acq";5
18425;21;"M328";"acq";5
18430;12;"M328";"acq";5
18475;31;"M328";"acq";5
18575;53;"M328";"acq";5
18612;12;"M328";"acq";5
18624;12;"M328";"acq";5
18625;12;"M328";"acq";5
18679;12;"M328";"acq";5
18697;1;"M328";"acq";5
18700;1;"M328";"acq";5
18706;1;"M328";"acq";5
18710;12;"M328";"acq";5
18724;12;"M328";"acq";5
18769;12;"M328";"acq";5
18843;1;"M328";"acq";5
18851;1;"M328";"acq";5
18852;1;"M328";"acq";5
18857;12;"M328";"acq";5
18887;12;"M328";"acq";5
18889;12;"M328";"acq";5
18893;12;"M328";"acq";5
18898;1;"M328";"acq";5
18901;1;"M328";"acq";5
18904;1;"M328";"acq";5
18905;1;"M328";"acq";5
18907;12;"M328";"acq";5
18938;12;"M328";"acq";5
18960;1;"M328";"acq";5
18966;1;"M328";"acq";5
18970;1;"M328";"acq";5
18970;12;"M328";"acq";5
19022;1;"M328";"acq";5
19032;12;"M328";"acq";5
19062;1;"M328";"acq";5
19063;1;"M328";"acq";5
19068;12;"M328";"acq";5
19095;12;"M328";"acq";5
19114;1;"M328";"acq";5
19115;1;"M328";"acq";5
19122;12;"M328";"acq";5
19138;12;"M328";"acq";5
19140;12;"M328";"acq";5
19172;1;"M328";"acq";5
19177;1;"M328";"acq";5
19179;1;"M328";"acq";5
19180;1;"M328";"acq";5
19184;12;"M328";"acq";5
19191;12;"M328";"acq";5
19233;1;"M328";"acq";5
19240;12;"M328";"acq";5
19270;1;"M328";"acq";5
19274;1;"M328";"acq";5
19278;12;"M328";"acq";5
19308;1;"M328";"acq";5
19310;1;"M328";"acq";5
19314;1;"M328";"acq";5
19316;1;"M328";"acq";5
19322;12;"M328";"acq";5
19333;12;"M328";"acq";5
19335;12;"M328";"acq";5
19341;12;"M328";"acq";5
19355;12;"M328";"acq";5
19360;12;"M328";"acq";5
19371;1;"M328";"acq";5
19373;1;"M328";"acq";5
19377;12;"M328";"acq";5
19381;12;"M328";"acq";5
19390;12;"M328";"acq";5
19418;1;"M328";"acq";5
19420;1;"M328";"acq";5
19427;12;"M328";"acq";5
19447;12;"M328";"acq";5
19475;12;"M328";"acq";5
19482;12;"M328";"acq";5
19496;1;"M328";"acq";5
19503;1;"M328";"acq";5
19505;1;"M328";"acq";5
19511;12;"M328";"acq";5
19562;1;"M328";"acq";5
19566;1;"M328";"acq";5
19569;1;"M328";"acq";5
19576;12;"M328";"acq";5
19589;12;"M328";"acq";5
19591;12;"M328";"acq";5
19594;12;"M328";"acq";5
19606;12;"M328";"acq";5
19617;1;"M328";"acq";5
19625;12;"M328";"acq";5
19720;12;"M328";"acq";5
19739;1;"M328";"acq";5
19744;12;"M328";"acq";5
19755;12;"M328";"acq";5
19782;12;"M328";"acq";5
19787;12;"M328";"acq";5
19788;12;"M328";"acq";5
19793;12;"M328";"acq";5
19793;12;"M328";"acq";5
19803;1;"M328";"acq";5
19807;12;"M328";"acq";5
19818;12;"M328";"acq";5
19835;12;"M328";"acq";5
19908;12;"M328";"acq";5
19932;1;"M328";"acq";5
20015;12;"M328";"acq";5
20045;12;"M328";"acq";5
20045;12;"M328";"acq";5
20046;12;"M328";"acq";5
20102;1;"M328";"acq";5
20107;1;"M328";"acq";5
20112;12;"M328";"acq";5
20131;12;"M328";"acq";5
20346;12;"M328";"acq";5
20362;1;"M328";"acq";5
20368;12;"M328";"acq";5
20375;33;"M328";"acq";5
20459;12;"M328";"acq";5
20465;12;"M328";"acq";5
20465;12;"M328";"acq";5
20470;12;"M328";"acq";5
20475;5;"M328";"acq";5
20483;12;"M328";"acq";5
20491;12;"M328";"acq";5
20521;1;"M328";"acq";5
20534;1;"M328";"acq";5
20536;1;"M328";"acq";5
20538;12;"M328";"acq";5
20556;12;"M328";"acq";5
20577;1;"M328";"acq";5
20582;12;"M328";"acq";5
20606;12;"M328";"acq";5
20609;12;"M328";"acq";5
20617;1;"M328";"acq";5
20621;12;"M328";"acq";5
20630;12;"M328";"acq";5
20631;12;"M328";"acq";5
20650;12;"M328";"acq";5
20655;12;"M328";"acq";5
20661;12;"M328";"acq";5
20675;1;"M328";"acq";5
20679;12;"M328";"acq";5
20714;1;"M328";"acq";5
20718;1;"M328";"acq";5
20721;1;"M328";"acq";5
20725;12;"M328";"acq";5
20737;12;"M328";"acq";5
20760;12;"M328";"acq";5
20769;1;"M328";"acq";5
20771;1;"M328";"acq";5
20778;1;"M328";"acq";5
20779;1;"M328";"acq";5
20784;12;"M328";"acq";5
20817;12;"M328";"acq";5
20833;12;"M328";"acq";5
20842;12;"M328";"acq";5
20844;12;"M328";"acq";5
20866;1;"M328";"acq";5
20867;1;"M328";"acq";5
20873;12;"M328";"acq";5
20930;12;"M328";"acq";5
20935;12;"M328";"acq";5
20946;1;"M328";"acq";5
20948;1;"M328";"acq";5
20953;12;"M328";"acq";5
20981;12;"M328";"acq";5
20989;12;"M328";"acq";5
21014;1;"M328";"acq";5
21030;12;"M328";"acq";5
21059;1;"M328";"acq";5
21063;1;"M328";"acq";5
21065;1;"M328";"acq";5
21067;1;"M328";"acq";5
21071;12;"M328";"acq";5
21116;12;"M328";"acq";5
21119;2;"M328";"acq";5
21169;3;"M328";"acq";5
21269;5;"M328";"acq";5
21606;12;"M328";"acq";5
21649;12;"M328";"acq";5
21668;12;"M328";"acq";5
21728;12;"M328";"acq";5
21733;12;"M328";"acq";5
21745;1;"M328";"acq";5
21749;12;"M328";"acq";5
21758;12;"M328";"acq";5
21771;12;"M328";"acq";5
21772;12;"M328";"acq";5
21811;1;"M328";"acq";5
21815;12;"M328";"acq";5
21871;2;"M328";"acq";5
21898;1;"M328";"acq";5
21904;12;"M328";"acq";5
21921;3;"M328";"acq";5
22021;51;"M328";"acq";5
22181;12;"M328";"acq";5
22186;12;"M328";"acq";5
22197;12;"M328";"acq";5
22337;12;"M328";"acq";5
22399;12;"M328";"acq";5
22405;12;"M328";"acq";5
22422;12;"M328";"acq";5
22440;11;"M328";"acq";5
22459;12;"M328";"acq";5
22498;12;"M328";"acq";5
22504;11;"M328";"acq";5
22511;11;"M328";"acq";5
22524;12;"M328";"acq";5
22527;12;"M328";"acq";5
22535;12;"M328";"acq";5
22538;12;"M328";"acq";5
22543;11;"M328";"acq";5
22553;11;"M328";"acq";5
22566;11;"M328";"acq";5
22569;12;"M328";"acq";5
22583;12;"M328";"acq";5
22585;12;"M328";"acq";5
22605;12;"M328";"acq";5
22608;12;"M328";"acq";5
22614;11;"M328";"acq";5
22620;11;"M328";"acq";5
22625;11;"M328";"acq";5
22631;12;"M328";"acq";5
22648;12;"M328";"acq";5
22676;11;"M328";"acq";5
22681;11;"M328";"acq";5
22683;11;"M328";"acq";5
22690;12;"M328";"acq";5
22710;12;"M328";"acq";5
22732;11;"M328";"acq";5
22732;21;"M328";"acq";5
22737;12;"M328";"acq";5
22782;31;"M328";"acq";5
22882;51;"M328";"acq";5
22967;12;"M328";"acq";5
22968;12;"M328";"acq";5
23254;12;"M328";"acq";5
23273;11;"M328";"acq";5
23277;12;"M328";"acq";5
23289;12;"M328";"acq";5
23305;12;"M328";"acq";5
23315;12;"M328";"acq";5
23322;11;"M328";"acq";5
23327;12;"M328";"acq";5
23331;12;"M328";"acq";5
23355;12;"M328";"acq";5
23365;11;"M328";"acq";5
23372;11;"M328";"acq";5
23377;11;"M328";"acq";5
23381;12;"M328";"acq";5
23407;11;"M328";"acq";5
23416;11;"M328";"acq";5
23422;11;"M328";"acq";5
23426;11;"M328";"acq";5
23439;11;"M328";"acq";5
23442;12;"M328";"acq";5
23468;11;"M328";"acq";5
23474;12;"M328";"acq";5
23501;11;"M328";"acq";5
23510;11;"M328";"acq";5
23513;11;"M328";"acq";5
23515;11;"M328";"acq";5
23525;12;"M328";"acq";5
23559;12;"M328";"acq";5
23600;11;"M328";"acq";5
23600;21;"M328";"acq";5
23606;12;"M328";"acq";5
23650;31;"M328";"acq";5
23750;5;"M328";"acq";5
24371;1;"M328";"acq";5
24380;1;"M328";"acq";5
24384;12;"M328";"acq";5
24424;1;"M328";"acq";5
24427;12;"M328";"acq";5
24431;2;"M328";"acq";5
24481;3;"M328";"acq";5
24486;12;"M328";"acq";5
24581;5;"M328";"acq";5
24665;12;"M328";"acq";5
24686;12;"M328";"acq";5
24921;12;"M328";"acq";5
24941;1;"M328";"acq";5
24949;1;"M328";"acq";5
24966;12;"M328";"acq";5
24978;12;"M328";"acq";5
25035;12;"M328";"acq";5
25037;12;"M328";"acq";5
25043;1;"M328";"acq";5
25047;1;"M328";"acq";5
25053;12;"M328";"acq";5
25091;12;"M328";"acq";5
25092;12;"M328";"acq";5
25101;1;"M328";"acq";5
25105;12;"M328";"acq";5
25146;12;"M328";"acq";5
25154;1;"M328";"acq";5
25159;1;"M328";"acq";5
25163;12;"M328";"acq";5
25212;12;"M328";"acq";5
25214;2;"M328";"acq";5
25264;3;"M328";"acq";5
25364;5;"M328";"acq";5
25424;12;"M328";"acq";5
25558;12;"M328";"acq";5
25589;12;"M328";"acq";5
25636;12;"M328";"acq";5
25648;1;"M328";"acq";5
25653;1;"M328";"acq";5
25657;12;"M328";"acq";5
25697;12;"M328";"acq";5
25740;12;"M328";"acq";5
25753;12;"M328";"acq";5
25771;12;"M328";"acq";5
25792;12;"M328";"acq";5
25796;12;"M328";"acq";5
25829;12;"M328";"acq";5
25910;1;"M328";"acq";5
25916;12;"M328";"acq";5
25944;12;"M328";"acq";5
25970;2;"M328";"acq";5
26020;3;"M328";"acq";5
26120;51;"M328";"acq";5
26128;12;"M328";"acq";5
26188;12;"M328";"acq";5
26190;12;"M328";"acq";5
26391;12;"M328";"acq";5
26498;12;"M328";"acq";5
26554;12;"M328";"acq";5
26557;12;"M328";"acq";5
26562;12;"M328";"acq";5
26569;11;"M328";"acq";5
26574;12;"M328";"acq";5
26600;12;"M328";"acq";5
26615;11;"M328";"acq";5
26619;11;"M328";"acq";5
26624;12;"M328";"acq";5
26653;12;"M328";"acq";5
26695;11;"M328";"acq";5
26699;12;"M328";"acq";5
26712;12;"M328";"acq";5
26739;11;"M328";"acq";5
26746;11;"M328";"acq";5
26751;11;"M328";"acq";5
26758;12;"M328";"acq";5
26770;12;"M328";"acq";5
26815;12;"M328";"acq";5
26815;12;"M328";"acq";5
26818;12;"M328";"acq";5
26829;11;"M328";"acq";5
26829;21;"M328";"acq";5
26835;11;"M328";"acq";5
26840;11;"M328";"acq";5
26856;11;"M328";"acq";5
26861;12;"M328";"acq";5
26879;31;"M328";"acq";5
26899;12;"M328";"acq";5
26979;51;"M328";"acq";5
27275;12;"M328";"acq";5
27330;12;"M328";"acq";5
27337;12;"M328";"acq";5
27406;12;"M328";"acq";5
27422;12;"M328";"acq";5
27444;12;"M328";"acq";5
27449;12;"M328";"acq";5
27451;12;"M328";"acq";5
27455;12;"M328";"acq";5
