"t";"evento";"sujeto";"fase";"sesion"
2864;12;"M330";"acq";6
2869;12;"M330";"acq";6
2872;12;"M330";"acq";6
2873;12;"M330";"acq";6
2901;12;"M330";"acq";6
2904;12;"M330";"acq";6
2907;12;"M330";"acq";6
2908;12;"M330";"acq";6
2912;12;"M330";"acq";6
2915;12;"M330";"acq";6
2929;12;"M330";"acq";6
2930;12;"M330";"acq";6
2932;12;"M330";"acq";6
2935;12;"M330";"acq";6
2938;12;"M330";"acq";6
2940;12;"M330";"acq";6
2941;12;"M330";"acq";6
2942;12;"M330";"acq";6
2945;12;"M330";"acq";6
2947;12;"M330";"acq";6
2948;12;"M330";"acq";6
2950;12;"M330";"acq";6
2951;12;"M330";"acq";6
2997;12;"M330";"acq";6
3000;12;"M330";"acq";6
3003;12;"M330";"acq";6
3008;12;"M330";"acq";6
3043;12;"M330";"acq";6
3044;12;"M330";"acq";6
3053;12;"M330";"acq";6
3056;12;"M330";"acq";6
3058;12;"M330";"acq";6
3063;12;"M330";"acq";6
3064;12;"M330";"acq";6
3066;12;"M330";"acq";6
3068;12;"M330";"acq";6
3070;12;"M330";"acq";6
3200;12;"M330";"acq";6
3230;1;"M330";"acq";6
3270;1;"M330";"acq";6
3284;1;"M330";"acq";6
3290;2;"M330";"acq";6
3296;12;"M330";"acq";6
3340;3;"M330";"acq";6
3440;51;"M330";"acq";6
3479;12;"M330";"acq";6
3513;12;"M330";"acq";6
3515;12;"M330";"acq";6
3529;12;"M330";"acq";6
3539;12;"M330";"acq";6
3562;12;"M330";"acq";6
3586;12;"M330";"acq";6
3588;12;"M330";"acq";6
3618;12;"M330";"acq";6
3625;12;"M330";"acq";6
3656;12;"M330";"acq";6
3657;12;"M330";"acq";6
3659;12;"M330";"acq";6
3663;12;"M330";"acq";6
3667;12;"M330";"acq";6
3669;12;"M330";"acq";6
3671;12;"M330";"acq";6
3679;12;"M330";"acq";6
3681;12;"M330";"acq";6
3683;12;"M330";"acq";6
3684;12;"M330";"acq";6
3691;12;"M330";"acq";6
3693;12;"M330";"acq";6
3695;12;"M330";"acq";6
3698;12;"M330";"acq";6
3700;12;"M330";"acq";6
3702;12;"M330";"acq";6
3703;12;"M330";"acq";6
3706;12;"M330";"acq";6
3707;12;"M330";"acq";6
3753;12;"M330";"acq";6
3757;12;"M330";"acq";6
3766;12;"M330";"acq";6
3767;12;"M330";"acq";6
3843;12;"M330";"acq";6
3885;11;"M330";"acq";6
3891;11;"M330";"acq";6
3895;11;"M330";"acq";6
3905;11;"M330";"acq";6
3911;11;"M330";"acq";6
3950;11;"M330";"acq";6
3959;11;"M330";"acq";6
3963;11;"M330";"acq";6
3965;11;"M330";"acq";6
3967;11;"M330";"acq";6
3970;11;"M330";"acq";6
3973;11;"M330";"acq";6
3977;11;"M330";"acq";6
3989;11;"M330";"acq";6
3998;11;"M330";"acq";6
4003;11;"M330";"acq";6
4008;11;"M330";"acq";6
4016;11;"M330";"acq";6
4018;11;"M330";"acq";6
4035;11;"M330";"acq";6
4040;11;"M330";"acq";6
4045;11;"M330";"acq";6
4056;11;"M330";"acq";6
4059;11;"M330";"acq";6
4066;12;"M330";"acq";6
4078;11;"M330";"acq";6
4087;11;"M330";"acq";6
4092;11;"M330";"acq";6
4094;11;"M330";"acq";6
4098;11;"M330";"acq";6
4100;11;"M330";"acq";6
4104;11;"M330";"acq";6
4108;11;"M330";"acq";6
4126;11;"M330";"acq";6
4130;11;"M330";"acq";6
4132;11;"M330";"acq";6
4135;11;"M330";"acq";6
4145;11;"M330";"acq";6
4145;21;"M330";"acq";6
4150;12;"M330";"acq";6
4195;31;"M330";"acq";6
4293;12;"M330";"acq";6
4295;51;"M330";"acq";6
4322;12;"M330";"acq";6
4356;12;"M330";"acq";6
4357;12;"M330";"acq";6
4364;12;"M330";"acq";6
4370;12;"M330";"acq";6
4372;12;"M330";"acq";6
4378;12;"M330";"acq";6
4419;12;"M330";"acq";6
4421;12;"M330";"acq";6
4430;12;"M330";"acq";6
4431;12;"M330";"acq";6
4434;12;"M330";"acq";6
4469;12;"M330";"acq";6
4473;12;"M330";"acq";6
4479;12;"M330";"acq";6
4483;12;"M330";"acq";6
4489;12;"M330";"acq";6
4497;12;"M330";"acq";6
4503;12;"M330";"acq";6
4505;12;"M330";"acq";6
4506;12;"M330";"acq";6
4582;12;"M330";"acq";6
4583;12;"M330";"acq";6
4649;12;"M330";"acq";6
4656;12;"M330";"acq";6
4657;12;"M330";"acq";6
4659;12;"M330";"acq";6
4723;12;"M330";"acq";6
4724;12;"M330";"acq";6
4726;12;"M330";"acq";6
4728;12;"M330";"acq";6
4729;12;"M330";"acq";6
4754;12;"M330";"acq";6
4757;12;"M330";"acq";6
4759;12;"M330";"acq";6
4762;12;"M330";"acq";6
4766;12;"M330";"acq";6
4768;12;"M330";"acq";6
4813;11;"M330";"acq";6
4819;11;"M330";"acq";6
4826;11;"M330";"acq";6
4833;11;"M330";"acq";6
4839;11;"M330";"acq";6
4842;12;"M330";"acq";6
4870;11;"M330";"acq";6
4876;11;"M330";"acq";6
4889;11;"M330";"acq";6
4893;11;"M330";"acq";6
4897;11;"M330";"acq";6
4911;11;"M330";"acq";6
4916;11;"M330";"acq";6
4934;11;"M330";"acq";6
4936;11;"M330";"acq";6
4942;11;"M330";"acq";6
4947;11;"M330";"acq";6
4950;11;"M330";"acq";6
4951;11;"M330";"acq";6
4953;11;"M330";"acq";6
4955;11;"M330";"acq";6
4959;11;"M330";"acq";6
4961;11;"M330";"acq";6
4966;11;"M330";"acq";6
4972;11;"M330";"acq";6
4987;11;"M330";"acq";6
4992;11;"M330";"acq";6
4992;21;"M330";"acq";6
4996;12;"M330";"acq";6
5042;31;"M330";"acq";6
5142;5;"M330";"acq";6
5146;12;"M330";"acq";6
5243;12;"M330";"acq";6
5243;12;"M330";"acq";6
5244;12;"M330";"acq";6
5269;12;"M330";"acq";6
5271;12;"M330";"acq";6
5291;12;"M330";"acq";6
5298;12;"M330";"acq";6
5300;12;"M330";"acq";6
5334;12;"M330";"acq";6
5343;12;"M330";"acq";6
5345;12;"M330";"acq";6
5347;12;"M330";"acq";6
5349;12;"M330";"acq";6
5350;12;"M330";"acq";6
5353;12;"M330";"acq";6
5414;12;"M330";"acq";6
5417;12;"M330";"acq";6
5419;12;"M330";"acq";6
5421;12;"M330";"acq";6
5422;12;"M330";"acq";6
5424;12;"M330";"acq";6
5425;12;"M330";"acq";6
5426;12;"M330";"acq";6
5428;12;"M330";"acq";6
5467;12;"M330";"acq";6
5468;12;"M330";"acq";6
5471;12;"M330";"acq";6
5472;12;"M330";"acq";6
5477;12;"M330";"acq";6
5479;12;"M330";"acq";6
5480;12;"M330";"acq";6
5481;12;"M330";"acq";6
5483;12;"M330";"acq";6
5486;12;"M330";"acq";6
5488;12;"M330";"acq";6
5489;12;"M330";"acq";6
5491;12;"M330";"acq";6
5492;12;"M330";"acq";6
5493;12;"M330";"acq";6
5606;12;"M330";"acq";6
5609;12;"M330";"acq";6
5611;12;"M330";"acq";6
5613;12;"M330";"acq";6
5615;12;"M330";"acq";6
5617;12;"M330";"acq";6
5618;12;"M330";"acq";6
5619;12;"M330";"acq";6
5621;12;"M330";"acq";6
5622;12;"M330";"acq";6
5624;12;"M330";"acq";6
5625;12;"M330";"acq";6
5626;12;"M330";"acq";6
5701;1;"M330";"acq";6
5705;1;"M330";"acq";6
5716;12;"M330";"acq";6
5741;1;"M330";"acq";6
5744;1;"M330";"acq";6
5748;1;"M330";"acq";6
5752;1;"M330";"acq";6
5759;1;"M330";"acq";6
5761;2;"M330";"acq";6
5767;12;"M330";"acq";6
5811;3;"M330";"acq";6
5911;51;"M330";"acq";6
5956;12;"M330";"acq";6
5985;12;"M330";"acq";6
5988;12;"M330";"acq";6
5995;12;"M330";"acq";6
5997;12;"M330";"acq";6
5998;12;"M330";"acq";6
6000;12;"M330";"acq";6
6000;12;"M330";"acq";6
6005;12;"M330";"acq";6
6006;12;"M330";"acq";6
6009;12;"M330";"acq";6
6016;12;"M330";"acq";6
6017;12;"M330";"acq";6
6019;12;"M330";"acq";6
6083;12;"M330";"acq";6
6085;12;"M330";"acq";6
6091;12;"M330";"acq";6
6096;12;"M330";"acq";6
6097;12;"M330";"acq";6
6098;12;"M330";"acq";6
6099;12;"M330";"acq";6
6100;12;"M330";"acq";6
6101;12;"M330";"acq";6
6103;12;"M330";"acq";6
6164;12;"M330";"acq";6
6169;12;"M330";"acq";6
6171;12;"M330";"acq";6
6172;12;"M330";"acq";6
6173;12;"M330";"acq";6
6194;12;"M330";"acq";6
6195;12;"M330";"acq";6
6197;12;"M330";"acq";6
6209;12;"M330";"acq";6
6211;12;"M330";"acq";6
6212;12;"M330";"acq";6
6213;12;"M330";"acq";6
6215;12;"M330";"acq";6
6219;12;"M330";"acq";6
6299;12;"M330";"acq";6
6344;11;"M330";"acq";6
6361;11;"M330";"acq";6
6367;12;"M330";"acq";6
6397;11;"M330";"acq";6
6419;11;"M330";"acq";6
6423;11;"M330";"acq";6
6428;11;"M330";"acq";6
6458;11;"M330";"acq";6
6499;11;"M330";"acq";6
6505;11;"M330";"acq";6
6508;11;"M330";"acq";6
6514;11;"M330";"acq";6
6520;11;"M330";"acq";6
6527;11;"M330";"acq";6
6533;11;"M330";"acq";6
6542;11;"M330";"acq";6
6554;11;"M330";"acq";6
6555;11;"M330";"acq";6
6568;11;"M330";"acq";6
6570;11;"M330";"acq";6
6577;11;"M330";"acq";6
6583;11;"M330";"acq";6
6600;11;"M330";"acq";6
6603;11;"M330";"acq";6
6609;11;"M330";"acq";6
6609;21;"M330";"acq";6
6614;12;"M330";"acq";6
6659;31;"M330";"acq";6
6759;5;"M330";"acq";6
6784;12;"M330";"acq";6
6846;12;"M330";"acq";6
6940;12;"M330";"acq";6
6946;12;"M330";"acq";6
6951;12;"M330";"acq";6
7272;1;"M330";"acq";6
7281;12;"M330";"acq";6
7294;12;"M330";"acq";6
7306;1;"M330";"acq";6
7310;1;"M330";"acq";6
7314;1;"M330";"acq";6
7318;1;"M330";"acq";6
7319;1;"M330";"acq";6
7322;1;"M330";"acq";6
7325;1;"M330";"acq";6
7329;1;"M330";"acq";6
7332;1;"M330";"acq";6
7335;1;"M330";"acq";6
7342;1;"M330";"acq";6
7345;1;"M330";"acq";6
7348;12;"M330";"acq";6
7366;2;"M330";"acq";6
7368;12;"M330";"acq";6
7416;3;"M330";"acq";6
7418;12;"M330";"acq";6
7516;51;"M330";"acq";6
7527;12;"M330";"acq";6
7529;12;"M330";"acq";6
7556;12;"M330";"acq";6
7557;12;"M330";"acq";6
7559;12;"M330";"acq";6
7566;12;"M330";"acq";6
7569;12;"M330";"acq";6
7570;12;"M330";"acq";6
7572;12;"M330";"acq";6
7573;12;"M330";"acq";6
7574;12;"M330";"acq";6
7577;12;"M330";"acq";6
7578;12;"M330";"acq";6
7581;12;"M330";"acq";6
7583;12;"M330";"acq";6
7585;12;"M330";"acq";6
7586;12;"M330";"acq";6
7587;12;"M330";"acq";6
7588;12;"M330";"acq";6
7589;12;"M330";"acq";6
7591;12;"M330";"acq";6
7592;12;"M330";"acq";6
7593;12;"M330";"acq";6
7595;12;"M330";"acq";6
7597;12;"M330";"acq";6
7598;12;"M330";"acq";6
7599;12;"M330";"acq";6
7600;12;"M330";"acq";6
7628;12;"M330";"acq";6
7638;12;"M330";"acq";6
7640;12;"M330";"acq";6
7670;12;"M330";"acq";6
7672;12;"M330";"acq";6
7678;12;"M330";"acq";6
7681;12;"M330";"acq";6
7688;12;"M330";"acq";6
7690;12;"M330";"acq";6
7725;12;"M330";"acq";6
7727;12;"M330";"acq";6
7728;12;"M330";"acq";6
7737;12;"M330";"acq";6
7743;12;"M330";"acq";6
7745;12;"M330";"acq";6
7789;12;"M330";"acq";6
7790;12;"M330";"acq";6
7792;12;"M330";"acq";6
7794;12;"M330";"acq";6
7795;12;"M330";"acq";6
7842;12;"M330";"acq";6
7844;12;"M330";"acq";6
7847;12;"M330";"acq";6
7850;12;"M330";"acq";6
7852;12;"M330";"acq";6
7853;12;"M330";"acq";6
7854;12;"M330";"acq";6
7856;12;"M330";"acq";6
7857;12;"M330";"acq";6
7858;12;"M330";"acq";6
7860;12;"M330";"acq";6
7862;12;"M330";"acq";6
7864;12;"M330";"acq";6
7866;12;"M330";"acq";6
7867;12;"M330";"acq";6
7868;12;"M330";"acq";6
7869;12;"M330";"acq";6
7916;12;"M330";"acq";6
7917;12;"M330";"acq";6
7919;12;"M330";"acq";6
7920;12;"M330";"acq";6
7922;12;"M330";"acq";6
7924;12;"M330";"acq";6
7926;12;"M330";"acq";6
7994;12;"M330";"acq";6
7995;12;"M330";"acq";6
7997;12;"M330";"acq";6
7998;12;"M330";"acq";6
8000;12;"M330";"acq";6
8001;12;"M330";"acq";6
8002;12;"M330";"acq";6
8050;11;"M330";"acq";6
8056;11;"M330";"acq";6
8063;11;"M330";"acq";6
8081;11;"M330";"acq";6
8095;11;"M330";"acq";6
8103;11;"M330";"acq";6
8110;11;"M330";"acq";6
8111;11;"M330";"acq";6
8120;11;"M330";"acq";6
8133;11;"M330";"acq";6
8140;11;"M330";"acq";6
8149;11;"M330";"acq";6
8156;11;"M330";"acq";6
8158;11;"M330";"acq";6
8162;11;"M330";"acq";6
8166;11;"M330";"acq";6
8172;11;"M330";"acq";6
8180;11;"M330";"acq";6
8183;11;"M330";"acq";6
8186;11;"M330";"acq";6
8202;11;"M330";"acq";6
8207;11;"M330";"acq";6
8212;11;"M330";"acq";6
8217;11;"M330";"acq";6
8217;21;"M330";"acq";6
8221;12;"M330";"acq";6
8267;31;"M330";"acq";6
8367;54;"M330";"acq";6
8375;12;"M330";"acq";6
8666;11;"M330";"acq";6
8669;11;"M330";"acq";6
8677;11;"M330";"acq";6
8685;11;"M330";"acq";6
8690;11;"M330";"acq";6
8742;11;"M330";"acq";6
8749;11;"M330";"acq";6
8755;11;"M330";"acq";6
8772;11;"M330";"acq";6
8788;11;"M330";"acq";6
8792;11;"M330";"acq";6
8799;11;"M330";"acq";6
8803;11;"M330";"acq";6
8804;11;"M330";"acq";6
8816;11;"M330";"acq";6
8820;11;"M330";"acq";6
8825;11;"M330";"acq";6
8828;11;"M330";"acq";6
8831;11;"M330";"acq";6
8832;11;"M330";"acq";6
8834;11;"M330";"acq";6
8839;11;"M330";"acq";6
8854;11;"M330";"acq";6
8862;11;"M330";"acq";6
8867;11;"M330";"acq";6
8870;11;"M330";"acq";6
8875;11;"M330";"acq";6
8881;11;"M330";"acq";6
8886;11;"M330";"acq";6
8902;11;"M330";"acq";6
8904;11;"M330";"acq";6
8916;11;"M330";"acq";6
8920;11;"M330";"acq";6
8938;11;"M330";"acq";6
8941;11;"M330";"acq";6
8942;11;"M330";"acq";6
8944;11;"M330";"acq";6
8949;11;"M330";"acq";6
9000;11;"M330";"acq";6
9008;11;"M330";"acq";6
9015;11;"M330";"acq";6
9024;11;"M330";"acq";6
9027;11;"M330";"acq";6
9031;11;"M330";"acq";6
9066;12;"M330";"acq";6
9073;12;"M330";"acq";6
9085;12;"M330";"acq";6
9125;12;"M330";"acq";6
9137;12;"M330";"acq";6
9164;12;"M330";"acq";6
9170;12;"M330";"acq";6
9176;12;"M330";"acq";6
9205;11;"M330";"acq";6
9231;11;"M330";"acq";6
9248;11;"M330";"acq";6
9261;12;"M330";"acq";6
9294;12;"M330";"acq";6
9304;11;"M330";"acq";6
9318;11;"M330";"acq";6
9326;11;"M330";"acq";6
9332;12;"M330";"acq";6
9375;12;"M330";"acq";6
9385;11;"M330";"acq";6
9419;12;"M330";"acq";6
9435;11;"M330";"acq";6
9631;11;"M330";"acq";6
9679;11;"M330";"acq";6
9683;11;"M330";"acq";6
9694;12;"M330";"acq";6
9734;11;"M330";"acq";6
9740;11;"M330";"acq";6
9743;11;"M330";"acq";6
9751;12;"M330";"acq";6
9784;12;"M330";"acq";6
9794;11;"M330";"acq";6
9797;11;"M330";"acq";6
9804;11;"M330";"acq";6
9938;11;"M330";"acq";6
9954;11;"M330";"acq";6
9960;11;"M330";"acq";6
10006;12;"M330";"acq";6
10017;11;"M330";"acq";6
10027;11;"M330";"acq";6
10030;11;"M330";"acq";6
10037;11;"M330";"acq";6
10057;11;"M330";"acq";6
10062;12;"M330";"acq";6
10103;12;"M330";"acq";6
10167;34;"M330";"acq";6
10267;51;"M330";"acq";6
10325;11;"M330";"acq";6
10543;12;"M330";"acq";6
10546;12;"M330";"acq";6
10581;12;"M330";"acq";6
10587;12;"M330";"acq";6
10615;12;"M330";"acq";6
10624;12;"M330";"acq";6
10628;12;"M330";"acq";6
10704;12;"M330";"acq";6
10709;12;"M330";"acq";6
10713;12;"M330";"acq";6
10715;12;"M330";"acq";6
10718;12;"M330";"acq";6
10760;12;"M330";"acq";6
10761;12;"M330";"acq";6
10763;12;"M330";"acq";6
10764;12;"M330";"acq";6
10818;12;"M330";"acq";6
10819;12;"M330";"acq";6
10862;12;"M330";"acq";6
10863;12;"M330";"acq";6
10867;12;"M330";"acq";6
10868;12;"M330";"acq";6
10870;12;"M330";"acq";6
10872;12;"M330";"acq";6
10872;12;"M330";"acq";6
10875;12;"M330";"acq";6
10875;12;"M330";"acq";6
10876;12;"M330";"acq";6
10878;12;"M330";"acq";6
10879;12;"M330";"acq";6
10880;12;"M330";"acq";6
10883;12;"M330";"acq";6
10909;12;"M330";"acq";6
10910;12;"M330";"acq";6
10911;12;"M330";"acq";6
10913;12;"M330";"acq";6
10915;12;"M330";"acq";6
10916;12;"M330";"acq";6
10953;11;"M330";"acq";6
10956;11;"M330";"acq";6
10964;11;"M330";"acq";6
10964;21;"M330";"acq";6
10965;11;"M330";"acq";6
10968;12;"M330";"acq";6
11014;31;"M330";"acq";6
11114;5;"M330";"acq";6
11122;12;"M330";"acq";6
11209;12;"M330";"acq";6
11228;12;"M330";"acq";6
11237;12;"M330";"acq";6
11241;12;"M330";"acq";6
11243;12;"M330";"acq";6
11246;12;"M330";"acq";6
11247;12;"M330";"acq";6
11248;12;"M330";"acq";6
11253;12;"M330";"acq";6
11254;12;"M330";"acq";6
11256;12;"M330";"acq";6
11266;12;"M330";"acq";6
11267;12;"M330";"acq";6
11272;12;"M330";"acq";6
11280;12;"M330";"acq";6
11281;12;"M330";"acq";6
11284;12;"M330";"acq";6
11325;12;"M330";"acq";6
11326;12;"M330";"acq";6
11331;12;"M330";"acq";6
11335;12;"M330";"acq";6
11336;12;"M330";"acq";6
11357;12;"M330";"acq";6
11360;12;"M330";"acq";6
11364;12;"M330";"acq";6
11365;12;"M330";"acq";6
11367;12;"M330";"acq";6
11368;12;"M330";"acq";6
11372;12;"M330";"acq";6
11374;12;"M330";"acq";6
11374;12;"M330";"acq";6
11375;12;"M330";"acq";6
11377;12;"M330";"acq";6
11378;12;"M330";"acq";6
11379;12;"M330";"acq";6
11383;12;"M330";"acq";6
11384;12;"M330";"acq";6
11386;12;"M330";"acq";6
11387;12;"M330";"acq";6
11389;12;"M330";"acq";6
11390;12;"M330";"acq";6
11395;12;"M330";"acq";6
11396;12;"M330";"acq";6
11399;12;"M330";"acq";6
11448;12;"M330";"acq";6
11451;12;"M330";"acq";6
11453;12;"M330";"acq";6
11487;12;"M330";"acq";6
11487;12;"M330";"acq";6
11492;12;"M330";"acq";6
11498;12;"M330";"acq";6
11499;12;"M330";"acq";6
11500;12;"M330";"acq";6
11503;12;"M330";"acq";6
11505;12;"M330";"acq";6
11506;12;"M330";"acq";6
11511;12;"M330";"acq";6
11513;12;"M330";"acq";6
11514;12;"M330";"acq";6
11617;1;"M330";"acq";6
11622;1;"M330";"acq";6
11625;12;"M330";"acq";6
11697;1;"M330";"acq";6
11705;1;"M330";"acq";6
11708;1;"M330";"acq";6
11717;1;"M330";"acq";6
11723;1;"M330";"acq";6
11726;1;"M330";"acq";6
11734;1;"M330";"acq";6
11736;1;"M330";"acq";6
11738;1;"M330";"acq";6
11757;2;"M330";"acq";6
11758;12;"M330";"acq";6
11807;3;"M330";"acq";6
11907;5;"M330";"acq";6
11958;12;"M330";"acq";6
12016;12;"M330";"acq";6
12016;12;"M330";"acq";6
12018;12;"M330";"acq";6
12043;12;"M330";"acq";6
12057;12;"M330";"acq";6
12058;12;"M330";"acq";6
12060;12;"M330";"acq";6
12061;12;"M330";"acq";6
12075;12;"M330";"acq";6
12095;12;"M330";"acq";6
12102;12;"M330";"acq";6
12103;12;"M330";"acq";6
12105;12;"M330";"acq";6
12107;12;"M330";"acq";6
12110;12;"M330";"acq";6
12112;12;"M330";"acq";6
12112;12;"M330";"acq";6
12173;12;"M330";"acq";6
12185;12;"M330";"acq";6
12187;12;"M330";"acq";6
12191;12;"M330";"acq";6
12193;12;"M330";"acq";6
12226;12;"M330";"acq";6
12227;12;"M330";"acq";6
12229;12;"M330";"acq";6
12235;12;"M330";"acq";6
12237;12;"M330";"acq";6
12238;12;"M330";"acq";6
12275;12;"M330";"acq";6
12276;12;"M330";"acq";6
12278;12;"M330";"acq";6
12280;12;"M330";"acq";6
