"t";"evento";"sujeto";"fase";"sesion"
1762;1;"M332";"acq";16
1765;1;"M332";"acq";16
1772;1;"M332";"acq";16
1776;12;"M332";"acq";16
1818;1;"M332";"acq";16
1821;1;"M332";"acq";16
1829;1;"M332";"acq";16
1833;1;"M332";"acq";16
1836;1;"M332";"acq";16
1838;1;"M332";"acq";16
1845;1;"M332";"acq";16
1850;1;"M332";"acq";16
1859;1;"M332";"acq";16
1862;1;"M332";"acq";16
1869;1;"M332";"acq";16
1871;1;"M332";"acq";16
1873;1;"M332";"acq";16
1877;1;"M332";"acq";16
1889;1;"M332";"acq";16
1893;1;"M332";"acq";16
1896;1;"M332";"acq";16
1899;1;"M332";"acq";16
1901;1;"M332";"acq";16
1907;1;"M332";"acq";16
1909;1;"M332";"acq";16
1914;1;"M332";"acq";16
1924;1;"M332";"acq";16
1929;1;"M332";"acq";16
1931;1;"M332";"acq";16
1934;1;"M332";"acq";16
1938;1;"M332";"acq";16
1940;1;"M332";"acq";16
1943;1;"M332";"acq";16
1947;1;"M332";"acq";16
1958;1;"M332";"acq";16
1973;1;"M332";"acq";16
1976;1;"M332";"acq";16
1980;1;"M332";"acq";16
1987;1;"M332";"acq";16
1992;1;"M332";"acq";16
1997;1;"M332";"acq";16
2000;1;"M332";"acq";16
2004;1;"M332";"acq";16
2006;1;"M332";"acq";16
2009;1;"M332";"acq";16
2018;1;"M332";"acq";16
2021;1;"M332";"acq";16
2023;1;"M332";"acq";16
2033;1;"M332";"acq";16
2035;1;"M332";"acq";16
2042;12;"M332";"acq";16
2047;2;"M332";"acq";16
2083;12;"M332";"acq";16
2097;3;"M332";"acq";16
2129;12;"M332";"acq";16
2197;51;"M332";"acq";16
2217;12;"M332";"acq";16
2218;12;"M332";"acq";16
2218;12;"M332";"acq";16
2580;12;"M332";"acq";16
2581;12;"M332";"acq";16
2623;12;"M332";"acq";16
2627;12;"M332";"acq";16
2631;12;"M332";"acq";16
2631;12;"M332";"acq";16
2638;12;"M332";"acq";16
2662;11;"M332";"acq";16
2664;11;"M332";"acq";16
2669;11;"M332";"acq";16
2671;11;"M332";"acq";16
2673;11;"M332";"acq";16
2675;11;"M332";"acq";16
2677;11;"M332";"acq";16
2680;11;"M332";"acq";16
2690;11;"M332";"acq";16
2694;11;"M332";"acq";16
2694;11;"M332";"acq";16
2695;11;"M332";"acq";16
2700;11;"M332";"acq";16
2704;11;"M332";"acq";16
2706;11;"M332";"acq";16
2710;11;"M332";"acq";16
2717;11;"M332";"acq";16
2721;11;"M332";"acq";16
2723;11;"M332";"acq";16
2726;11;"M332";"acq";16
2737;11;"M332";"acq";16
2739;11;"M332";"acq";16
2741;11;"M332";"acq";16
2750;11;"M332";"acq";16
2752;11;"M332";"acq";16
2754;11;"M332";"acq";16
2756;11;"M332";"acq";16
2757;11;"M332";"acq";16
2764;11;"M332";"acq";16
2764;11;"M332";"acq";16
2767;11;"M332";"acq";16
2773;11;"M332";"acq";16
2775;11;"M332";"acq";16
2783;11;"M332";"acq";16
2785;11;"M332";"acq";16
2791;11;"M332";"acq";16
2799;11;"M332";"acq";16
2802;11;"M332";"acq";16
2807;11;"M332";"acq";16
2810;11;"M332";"acq";16
2812;11;"M332";"acq";16
2814;11;"M332";"acq";16
2814;21;"M332";"acq";16
2820;12;"M332";"acq";16
2853;12;"M332";"acq";16
2864;31;"M332";"acq";16
2923;12;"M332";"acq";16
2964;51;"M332";"acq";16
2990;12;"M332";"acq";16
3147;12;"M332";"acq";16
3163;12;"M332";"acq";16
3215;12;"M332";"acq";16
3227;11;"M332";"acq";16
3281;12;"M332";"acq";16
3302;12;"M332";"acq";16
3315;12;"M332";"acq";16
3327;11;"M332";"acq";16
3330;11;"M332";"acq";16
3335;11;"M332";"acq";16
3337;11;"M332";"acq";16
3340;11;"M332";"acq";16
3341;11;"M332";"acq";16
3343;11;"M332";"acq";16
3345;11;"M332";"acq";16
3347;11;"M332";"acq";16
3349;11;"M332";"acq";16
3351;11;"M332";"acq";16
3358;11;"M332";"acq";16
3360;11;"M332";"acq";16
3362;11;"M332";"acq";16
3364;11;"M332";"acq";16
3368;11;"M332";"acq";16
3371;11;"M332";"acq";16
3380;11;"M332";"acq";16
3381;11;"M332";"acq";16
3386;11;"M332";"acq";16
3393;11;"M332";"acq";16
3400;11;"M332";"acq";16
3402;11;"M332";"acq";16
3408;11;"M332";"acq";16
3411;11;"M332";"acq";16
3413;11;"M332";"acq";16
3414;11;"M332";"acq";16
3419;11;"M332";"acq";16
3424;11;"M332";"acq";16
3425;11;"M332";"acq";16
3426;11;"M332";"acq";16
3427;11;"M332";"acq";16
3438;11;"M332";"acq";16
3440;11;"M332";"acq";16
3449;11;"M332";"acq";16
3451;11;"M332";"acq";16
3458;11;"M332";"acq";16
3464;11;"M332";"acq";16
3471;11;"M332";"acq";16
3482;11;"M332";"acq";16
3490;11;"M332";"acq";16
3493;11;"M332";"acq";16
3494;11;"M332";"acq";16
3501;11;"M332";"acq";16
3507;11;"M332";"acq";16
3513;11;"M332";"acq";16
3517;11;"M332";"acq";16
3521;11;"M332";"acq";16
3531;11;"M332";"acq";16
3538;11;"M332";"acq";16
3547;11;"M332";"acq";16
3563;11;"M332";"acq";16
3565;11;"M332";"acq";16
3576;11;"M332";"acq";16
3576;21;"M332";"acq";16
3580;12;"M332";"acq";16
3612;12;"M332";"acq";16
3626;31;"M332";"acq";16
3684;12;"M332";"acq";16
3726;5;"M332";"acq";16
3753;12;"M332";"acq";16
3803;12;"M332";"acq";16
3803;12;"M332";"acq";16
3834;12;"M332";"acq";16
3921;12;"M332";"acq";16
4015;12;"M332";"acq";16
4041;1;"M332";"acq";16
4051;1;"M332";"acq";16
4053;1;"M332";"acq";16
4059;12;"M332";"acq";16
4090;1;"M332";"acq";16
4093;1;"M332";"acq";16
4099;1;"M332";"acq";16
4104;1;"M332";"acq";16
4106;1;"M332";"acq";16
4108;1;"M332";"acq";16
4110;1;"M332";"acq";16
4115;1;"M332";"acq";16
4123;12;"M332";"acq";16
4145;1;"M332";"acq";16
4150;1;"M332";"acq";16
4153;1;"M332";"acq";16
4156;1;"M332";"acq";16
4160;1;"M332";"acq";16
4163;1;"M332";"acq";16
4166;1;"M332";"acq";16
4169;1;"M332";"acq";16
4171;1;"M332";"acq";16
4175;1;"M332";"acq";16
4178;1;"M332";"acq";16
4182;1;"M332";"acq";16
4189;1;"M332";"acq";16
4198;1;"M332";"acq";16
4203;1;"M332";"acq";16
4205;1;"M332";"acq";16
4207;1;"M332";"acq";16
4208;1;"M332";"acq";16
4209;1;"M332";"acq";16
4226;1;"M332";"acq";16
4228;1;"M332";"acq";16
4230;1;"M332";"acq";16
4240;1;"M332";"acq";16
4242;1;"M332";"acq";16
4247;1;"M332";"acq";16
4249;1;"M332";"acq";16
4255;1;"M332";"acq";16
4258;1;"M332";"acq";16
4263;1;"M332";"acq";16
4266;1;"M332";"acq";16
4270;1;"M332";"acq";16
4274;1;"M332";"acq";16
4277;1;"M332";"acq";16
4286;12;"M332";"acq";16
4308;12;"M332";"acq";16
4326;12;"M332";"acq";16
4330;2;"M332";"acq";16
4332;12;"M332";"acq";16
4365;12;"M332";"acq";16
4380;3;"M332";"acq";16
4437;12;"M332";"acq";16
4480;51;"M332";"acq";16
4797;12;"M332";"acq";16
4815;12;"M332";"acq";16
4819;12;"M332";"acq";16
4850;12;"M332";"acq";16
4852;12;"M332";"acq";16
4853;12;"M332";"acq";16
4936;12;"M332";"acq";16
4961;11;"M332";"acq";16
4964;11;"M332";"acq";16
4968;11;"M332";"acq";16
4970;11;"M332";"acq";16
4975;11;"M332";"acq";16
4978;11;"M332";"acq";16
4980;11;"M332";"acq";16
4984;11;"M332";"acq";16
4987;11;"M332";"acq";16
4988;11;"M332";"acq";16
4992;11;"M332";"acq";16
4995;11;"M332";"acq";16
4996;11;"M332";"acq";16
5006;11;"M332";"acq";16
5012;11;"M332";"acq";16
5014;11;"M332";"acq";16
5022;11;"M332";"acq";16
5031;11;"M332";"acq";16
5031;11;"M332";"acq";16
5033;11;"M332";"acq";16
5039;11;"M332";"acq";16
5042;11;"M332";"acq";16
5048;11;"M332";"acq";16
5053;11;"M332";"acq";16
5060;11;"M332";"acq";16
5064;11;"M332";"acq";16
5069;11;"M332";"acq";16
5075;11;"M332";"acq";16
5084;11;"M332";"acq";16
5088;11;"M332";"acq";16
5093;11;"M332";"acq";16
5093;21;"M332";"acq";16
5097;12;"M332";"acq";16
5129;12;"M332";"acq";16
5143;31;"M332";"acq";16
5226;12;"M332";"acq";16
5243;51;"M332";"acq";16
5265;12;"M332";"acq";16
5266;12;"M332";"acq";16
5282;12;"M332";"acq";16
5284;12;"M332";"acq";16
5289;12;"M332";"acq";16
5310;12;"M332";"acq";16
5489;12;"M332";"acq";16
5544;11;"M332";"acq";16
5545;11;"M332";"acq";16
5548;11;"M332";"acq";16
5549;11;"M332";"acq";16
5552;11;"M332";"acq";16
5561;11;"M332";"acq";16
5566;11;"M332";"acq";16
5568;11;"M332";"acq";16
5571;11;"M332";"acq";16
5574;11;"M332";"acq";16
5576;11;"M332";"acq";16
5577;11;"M332";"acq";16
5586;11;"M332";"acq";16
5595;11;"M332";"acq";16
5597;11;"M332";"acq";16
5599;11;"M332";"acq";16
5603;11;"M332";"acq";16
5604;11;"M332";"acq";16
5611;11;"M332";"acq";16
5619;11;"M332";"acq";16
5621;11;"M332";"acq";16
5625;11;"M332";"acq";16
5633;11;"M332";"acq";16
5637;11;"M332";"acq";16
5639;11;"M332";"acq";16
5641;11;"M332";"acq";16
5645;11;"M332";"acq";16
5657;11;"M332";"acq";16
5659;11;"M332";"acq";16
5667;11;"M332";"acq";16
5667;11;"M332";"acq";16
5689;11;"M332";"acq";16
5692;11;"M332";"acq";16
5692;11;"M332";"acq";16
5696;11;"M332";"acq";16
5700;11;"M332";"acq";16
5703;11;"M332";"acq";16
5705;11;"M332";"acq";16
5706;11;"M332";"acq";16
5708;11;"M332";"acq";16
5710;11;"M332";"acq";16
5712;11;"M332";"acq";16
5715;11;"M332";"acq";16
5716;11;"M332";"acq";16
5724;11;"M332";"acq";16
5725;11;"M332";"acq";16
5726;11;"M332";"acq";16
5728;11;"M332";"acq";16
5730;11;"M332";"acq";16
5731;11;"M332";"acq";16
5736;11;"M332";"acq";16
5739;11;"M332";"acq";16
5745;11;"M332";"acq";16
5753;11;"M332";"acq";16
5756;11;"M332";"acq";16
5758;11;"M332";"acq";16
5766;11;"M332";"acq";16
5768;11;"M332";"acq";16
5779;11;"M332";"acq";16
5782;11;"M332";"acq";16
5784;11;"M332";"acq";16
5793;11;"M332";"acq";16
5793;11;"M332";"acq";16
5794;11;"M332";"acq";16
5797;11;"M332";"acq";16
5799;11;"M332";"acq";16
5803;11;"M332";"acq";16
5808;11;"M332";"acq";16
5808;11;"M332";"acq";16
5814;11;"M332";"acq";16
5820;11;"M332";"acq";16
5822;11;"M332";"acq";16
5824;11;"M332";"acq";16
5826;11;"M332";"acq";16
5832;11;"M332";"acq";16
5833;11;"M332";"acq";16
5836;11;"M332";"acq";16
5848;11;"M332";"acq";16
5850;11;"M332";"acq";16
5852;11;"M332";"acq";16
5862;11;"M332";"acq";16
5862;21;"M332";"acq";16
5867;12;"M332";"acq";16
5897;12;"M332";"acq";16
5912;31;"M332";"acq";16
6012;5;"M332";"acq";16
6040;12;"M332";"acq";16
6439;12;"M332";"acq";16
6453;12;"M332";"acq";16
6454;12;"M332";"acq";16
6468;12;"M332";"acq";16
6473;12;"M332";"acq";16
6491;12;"M332";"acq";16
6492;12;"M332";"acq";16
6518;1;"M332";"acq";16
6692;12;"M332";"acq";16
6716;1;"M332";"acq";16
6718;1;"M332";"acq";16
6721;1;"M332";"acq";16
6723;1;"M332";"acq";16
6726;1;"M332";"acq";16
6731;1;"M332";"acq";16
6734;1;"M332";"acq";16
6736;1;"M332";"acq";16
6739;1;"M332";"acq";16
6740;1;"M332";"acq";16
6743;1;"M332";"acq";16
6756;1;"M332";"acq";16
6757;1;"M332";"acq";16
6758;1;"M332";"acq";16
6761;1;"M332";"acq";16
6764;1;"M332";"acq";16
6775;1;"M332";"acq";16
6776;2;"M332";"acq";16
6782;12;"M332";"acq";16
6811;12;"M332";"acq";16
6826;3;"M332";"acq";16
6896;12;"M332";"acq";16
6926;51;"M332";"acq";16
7053;12;"M332";"acq";16
7055;12;"M332";"acq";16
7092;12;"M332";"acq";16
7093;12;"M332";"acq";16
7094;12;"M332";"acq";16
7251;12;"M332";"acq";16
7251;12;"M332";"acq";16
7270;12;"M332";"acq";16
7283;12;"M332";"acq";16
7299;11;"M332";"acq";16
7301;11;"M332";"acq";16
7301;11;"M332";"acq";16
7302;11;"M332";"acq";16
7306;11;"M332";"acq";16
7311;11;"M332";"acq";16
7314;11;"M332";"acq";16
7315;11;"M332";"acq";16
7318;11;"M332";"acq";16
7322;11;"M332";"acq";16
7325;11;"M332";"acq";16
7326;11;"M332";"acq";16
7333;11;"M332";"acq";16
7341;11;"M332";"acq";16
7343;11;"M332";"acq";16
7347;11;"M332";"acq";16
7351;11;"M332";"acq";16
7356;11;"M332";"acq";16
7360;11;"M332";"acq";16
7368;11;"M332";"acq";16
7369;11;"M332";"acq";16
7373;11;"M332";"acq";16
7377;11;"M332";"acq";16
7379;11;"M332";"acq";16
7386;11;"M332";"acq";16
7389;11;"M332";"acq";16
7408;11;"M332";"acq";16
7412;11;"M332";"acq";16
7414;11;"M332";"acq";16
7422;11;"M332";"acq";16
7429;11;"M332";"acq";16
7444;11;"M332";"acq";16
7446;11;"M332";"acq";16
7448;11;"M332";"acq";16
7465;11;"M332";"acq";16
7467;11;"M332";"acq";16
7474;11;"M332";"acq";16
7477;11;"M332";"acq";16
7482;11;"M332";"acq";16
7487;11;"M332";"acq";16
7490;11;"M332";"acq";16
7495;11;"M332";"acq";16
7499;11;"M332";"acq";16
7523;11;"M332";"acq";16
7527;11;"M332";"acq";16
7533;11;"M332";"acq";16
7536;11;"M332";"acq";16
7538;11;"M332";"acq";16
7538;21;"M332";"acq";16
7543;12;"M332";"acq";16
7577;12;"M332";"acq";16
7588;31;"M332";"acq";16
7670;12;"M332";"acq";16
7688;5;"M332";"acq";16
7919;12;"M332";"acq";16
7951;12;"M332";"acq";16
7952;12;"M332";"acq";16
7966;12;"M332";"acq";16
7969;12;"M332";"acq";16
7971;12;"M332";"acq";16
7972;12;"M332";"acq";16
7973;12;"M332";"acq";16
8022;12;"M332";"acq";16
8038;12;"M332";"acq";16
8049;12;"M332";"acq";16
8066;12;"M332";"acq";16
8069;12;"M332";"acq";16
8116;1;"M332";"acq";16
8195;1;"M332";"acq";16
8198;1;"M332";"acq";16
8201;1;"M332";"acq";16
8205;12;"M332";"acq";16
8222;1;"M332";"acq";16
8224;1;"M332";"acq";16
8226;1;"M332";"acq";16
8230;1;"M332";"acq";16
8240;1;"M332";"acq";16
8243;1;"M332";"acq";16
8247;1;"M332";"acq";16
8249;1;"M332";"acq";16
8258;1;"M332";"acq";16
8263;1;"M332";"acq";16
8265;1;"M332";"acq";16
8272;12;"M332";"acq";16
8286;12;"M332";"acq";16
8289;12;"M332";"acq";16
8290;2;"M332";"acq";16
8323;12;"M332";"acq";16
8340;3;"M332";"acq";16
8369;12;"M332";"acq";16
8440;5;"M332";"acq";16
8448;12;"M332";"acq";16
8490;12;"M332";"acq";16
8650;12;"M332";"acq";16
8676;12;"M332";"acq";16
8676;12;"M332";"acq";16
8692;12;"M332";"acq";16
8708;1;"M332";"acq";16
8712;1;"M332";"acq";16
8721;1;"M332";"acq";16
8727;12;"M332";"acq";16
8751;12;"M332";"acq";16
8763;12;"M332";"acq";16
8767;12;"M332";"acq";16
8783;12;"M332";"acq";16
8819;1;"M332";"acq";16
8842;12;"M332";"acq";16
8852;12;"M332";"acq";16
8856;1;"M332";"acq";16
8858;1;"M332";"acq";16
8860;1;"M332";"acq";16
8863;1;"M332";"acq";16
8865;1;"M332";"acq";16
8868;1;"M332";"acq";16
8869;1;"M332";"acq";16
8872;1;"M332";"acq";16
8877;12;"M332";"acq";16
8900;12;"M332";"acq";16
8919;12;"M332";"acq";16
8933;12;"M332";"acq";16
8938;12;"M332";"acq";16
8960;1;"M332";"acq";16
8972;1;"M332";"acq";16
8974;1;"M332";"acq";16
8976;1;"M332";"acq";16
8979;1;"M332";"acq";16
8980;1;"M332";"acq";16
8984;1;"M332";"acq";16
8986;1;"M332";"acq";16
8989;1;"M332";"acq";16
8991;1;"M332";"acq";16
8993;1;"M332";"acq";16
8996;1;"M332";"acq";16
9000;1;"M332";"acq";16
9003;1;"M332";"acq";16
9005;1;"M332";"acq";16
9008;1;"M332";"acq";16
9011;1;"M332";"acq";16
9013;1;"M332";"acq";16
9015;1;"M332";"acq";16
9030;1;"M332";"acq";16
9034;1;"M332";"acq";16
9039;1;"M332";"acq";16
9044;1;"M332";"acq";16
9044;2;"M332";"acq";16
9051;12;"M332";"acq";16
9071;12;"M332";"acq";16
9093;12;"M332";"acq";16
9094;3;"M332";"acq";16
9103;12;"M332";"acq";16
9187;12;"M332";"acq";16
9194;51;"M332";"acq";16
9410;12;"M332";"acq";16
9439;11;"M332";"acq";16
9441;11;"M332";"acq";16
9442;11;"M332";"acq";16
9445;11;"M332";"acq";16
9447;11;"M332";"acq";16
9462;11;"M332";"acq";16
9464;11;"M332";"acq";16
9469;11;"M332";"acq";16
9473;11;"M332";"acq";16
9477;11;"M332";"acq";16
9479;11;"M332";"acq";16
9483;11;"M332";"acq";16
9485;11;"M332";"acq";16
9491;11;"M332";"acq";16
9492;11;"M332";"acq";16
9499;11;"M332";"acq";16
9501;11;"M332";"acq";16
9503;11;"M332";"acq";16
9506;11;"M332";"acq";16
9510;11;"M332";"acq";16
9516;11;"M332";"acq";16
9518;11;"M332";"acq";16
9522;11;"M332";"acq";16
9524;11;"M332";"acq";16
9527;11;"M332";"acq";16
9529;11;"M332";"acq";16
9536;11;"M332";"acq";16
9538;11;"M332";"acq";16
9541;11;"M332";"acq";16
9543;11;"M332";"acq";16
9551;11;"M332";"acq";16
9564;11;"M332";"acq";16
9566;11;"M332";"acq";16
9572;11;"M332";"acq";16
9574;11;"M332";"acq";16
9581;11;"M332";"acq";16
9585;11;"M332";"acq";16
9587;11;"M332";"acq";16
9592;11;"M332";"acq";16
9594;11;"M332";"acq";16
9597;11;"M332";"acq";16
9602;11;"M332";"acq";16
9603;11;"M332";"acq";16
9605;11;"M332";"acq";16
9621;11;"M332";"acq";16
9623;11;"M332";"acq";16
9628;11;"M332";"acq";16
9633;11;"M332";"acq";16
9635;11;"M332";"acq";16
9638;11;"M332";"acq";16
9653;11;"M332";"acq";16
9655;11;"M332";"acq";16
9657;11;"M332";"acq";16
9660;11;"M332";"acq";16
9667;11;"M332";"acq";16
9674;11;"M332";"acq";16
9678;11;"M332";"acq";16
9682;11;"M332";"acq";16
9684;11;"M332";"acq";16
9690;11;"M332";"acq";16
9690;11;"M332";"acq";16
9691;11;"M332";"acq";16
9693;11;"M332";"acq";16
9695;11;"M332";"acq";16
9701;11;"M332";"acq";16
9704;11;"M332";"acq";16
9710;11;"M332";"acq";16
9712;11;"M332";"acq";16
9715;11;"M332";"acq";16
9717;11;"M332";"acq";16
9719;11;"M332";"acq";16
9732;11;"M332";"acq";16
9735;11;"M332";"acq";16
9736;11;"M332";"acq";16
9747;11;"M332";"acq";16
9748;11;"M332";"acq";16
9750;11;"M332";"acq";16
9752;11;"M332";"acq";16
9756;11;"M332";"acq";16
9761;11;"M332";"acq";16
9761;11;"M332";"acq";16
9766;11;"M332";"acq";16
9766;11;"M332";"acq";16
9768;11;"M332";"acq";16
9770;11;"M332";"acq";16
9772;11;"M332";"acq";16
9773;11;"M332";"acq";16
9785;11;"M332";"acq";16
9789;11;"M332";"acq";16
9810;11;"M332";"acq";16
9810;21;"M332";"acq";16
9814;12;"M332";"acq";16
9846;12;"M332";"acq";16
9860;31;"M332";"acq";16
9917;12;"M332";"acq";16
9960;51;"M332";"acq";16
10186;12;"M332";"acq";16
10222;12;"M332";"acq";16
10232;12;"M332";"acq";16
10234;12;"M332";"acq";16
10246;12;"M332";"acq";16
10252;12;"M332";"acq";16
10388;11;"M332";"acq";16
10393;11;"M332";"acq";16
10397;11;"M332";"acq";16
10404;12;"M332";"acq";16
10405;12;"M332";"acq";16
10425;12;"M332";"acq";16
10426;12;"M332";"acq";16
10435;11;"M332";"acq";16
10439;11;"M332";"acq";16
10439;11;"M332";"acq";16
10445;11;"M332";"acq";16
10447;11;"M332";"acq";16
10449;11;"M332";"acq";16
10453;11;"M332";"acq";16
10457;11;"M332";"acq";16
10459;11;"M332";"acq";16
10463;11;"M332";"acq";16
10465;11;"M332";"acq";16
10467;11;"M332";"acq";16
10469;11;"M332";"acq";16
10472;11;"M332";"acq";16
10475;11;"M332";"acq";16
10477;11;"M332";"acq";16
10487;11;"M332";"acq";16
10493;11;"M332";"acq";16
10495;11;"M332";"acq";16
10497;11;"M332";"acq";16
10503;11;"M332";"acq";16
10519;11;"M332";"acq";16
10522;11;"M332";"acq";16
10530;11;"M332";"acq";16
10534;11;"M332";"acq";16
10536;11;"M332";"acq";16
10541;11;"M332";"acq";16
10544;11;"M332";"acq";16
10558;11;"M332";"acq";16
10560;11;"M332";"acq";16
10564;11;"M332";"acq";16
10569;11;"M332";"acq";16
10570;11;"M332";"acq";16
10571;11;"M332";"acq";16
10571;21;"M332";"acq";16
10575;12;"M332";"acq";16
10611;12;"M332";"acq";16
10621;31;"M332";"acq";16
10721;51;"M332";"acq";16
10873;12;"M332";"acq";16
10929;12;"M332";"acq";16
11113;12;"M332";"acq";16
11137;12;"M332";"acq";16
11157;11;"M332";"acq";16
11164;11;"M332";"acq";16
11167;11;"M332";"acq";16
11169;11;"M332";"acq";16
11172;11;"M332";"acq";16
11173;11;"M332";"acq";16
11174;11;"M332";"acq";16
11178;11;"M332";"acq";16
11181;11;"M332";"acq";16
11187;11;"M332";"acq";16
11196;11;"M332";"acq";16
11204;11;"M332";"acq";16
11207;11;"M332";"acq";16
11211;11;"M332";"acq";16
11229;11;"M332";"acq";16
11233;11;"M332";"acq";16
11235;11;"M332";"acq";16
11238;11;"M332";"acq";16
11240;11;"M332";"acq";16
11242;11;"M332";"acq";16
11249;11;"M332";"acq";16
11251;11;"M332";"acq";16
11254;11;"M332";"acq";16
11256;11;"M332";"acq";16
11265;11;"M332";"acq";16
11272;11;"M332";"acq";16
11288;11;"M332";"acq";16
11288;11;"M332";"acq";16
11290;11;"M332";"acq";16
11303;11;"M332";"acq";16
11305;11;"M332";"acq";16
11312;11;"M332";"acq";16
11316;11;"M332";"acq";16
11318;11;"M332";"acq";16
11342;11;"M332";"acq";16
11342;21;"M332";"acq";16
11346;12;"M332";"acq";16
11382;12;"M332";"acq";16
11392;31;"M332";"acq";16
11492;5;"M332";"acq";16
11542;12;"M332";"acq";16
11719;12;"M332";"acq";16
11723;12;"M332";"acq";16
11765;12;"M332";"acq";16
11782;1;"M332";"acq";16
11841;12;"M332";"acq";16
11862;12;"M332";"acq";16
11877;1;"M332";"acq";16
11879;1;"M332";"acq";16
11883;1;"M332";"acq";16
11888;12;"M332";"acq";16
11905;12;"M332";"acq";16
11913;1;"M332";"acq";16
11920;1;"M332";"acq";16
11923;1;"M332";"acq";16
11927;1;"M332";"acq";16
