"t";"evento";"sujeto";"fase";"sesion"
2668;12;"M332";"acq";1
2683;11;"M332";"acq";1
2687;12;"M332";"acq";1
2714;11;"M332";"acq";1
2717;11;"M332";"acq";1
2769;11;"M332";"acq";1
2769;11;"M332";"acq";1
2773;12;"M332";"acq";1
2775;12;"M332";"acq";1
2793;11;"M332";"acq";1
2795;11;"M332";"acq";1
2797;11;"M332";"acq";1
2799;11;"M332";"acq";1
2801;11;"M332";"acq";1
2810;11;"M332";"acq";1
2815;11;"M332";"acq";1
2818;11;"M332";"acq";1
2825;11;"M332";"acq";1
2829;11;"M332";"acq";1
2831;11;"M332";"acq";1
2834;11;"M332";"acq";1
2837;11;"M332";"acq";1
2840;11;"M332";"acq";1
2840;21;"M332";"acq";1
2842;11;"M332";"acq";1
2845;12;"M332";"acq";1
2890;31;"M332";"acq";1
2897;12;"M332";"acq";1
2990;51;"M332";"acq";1
3075;12;"M332";"acq";1
3109;12;"M332";"acq";1
3111;12;"M332";"acq";1
3162;12;"M332";"acq";1
3177;12;"M332";"acq";1
3178;12;"M332";"acq";1
3227;12;"M332";"acq";1
3244;12;"M332";"acq";1
3259;11;"M332";"acq";1
3262;11;"M332";"acq";1
3265;11;"M332";"acq";1
3273;11;"M332";"acq";1
3275;11;"M332";"acq";1
3276;11;"M332";"acq";1
3289;11;"M332";"acq";1
3292;11;"M332";"acq";1
3298;11;"M332";"acq";1
3305;11;"M332";"acq";1
3309;11;"M332";"acq";1
3310;11;"M332";"acq";1
3313;11;"M332";"acq";1
3318;11;"M332";"acq";1
3322;11;"M332";"acq";1
3325;11;"M332";"acq";1
3327;11;"M332";"acq";1
3342;11;"M332";"acq";1
3346;11;"M332";"acq";1
3348;11;"M332";"acq";1
3352;11;"M332";"acq";1
3358;11;"M332";"acq";1
3360;11;"M332";"acq";1
3362;11;"M332";"acq";1
3368;11;"M332";"acq";1
3371;11;"M332";"acq";1
3372;11;"M332";"acq";1
3377;11;"M332";"acq";1
3380;11;"M332";"acq";1
3387;11;"M332";"acq";1
3399;11;"M332";"acq";1
3401;11;"M332";"acq";1
3404;11;"M332";"acq";1
3410;11;"M332";"acq";1
3412;11;"M332";"acq";1
3419;11;"M332";"acq";1
3429;11;"M332";"acq";1
3430;11;"M332";"acq";1
3432;11;"M332";"acq";1
3438;11;"M332";"acq";1
3446;11;"M332";"acq";1
3449;11;"M332";"acq";1
3451;11;"M332";"acq";1
3459;11;"M332";"acq";1
3463;11;"M332";"acq";1
3464;11;"M332";"acq";1
3468;11;"M332";"acq";1
3479;11;"M332";"acq";1
3483;11;"M332";"acq";1
3485;11;"M332";"acq";1
3487;11;"M332";"acq";1
3490;11;"M332";"acq";1
3492;11;"M332";"acq";1
3496;11;"M332";"acq";1
3501;11;"M332";"acq";1
3511;11;"M332";"acq";1
3511;11;"M332";"acq";1
3522;11;"M332";"acq";1
3529;11;"M332";"acq";1
3537;11;"M332";"acq";1
3543;11;"M332";"acq";1
3551;11;"M332";"acq";1
3552;11;"M332";"acq";1
3554;11;"M332";"acq";1
3561;11;"M332";"acq";1
3563;11;"M332";"acq";1
3565;11;"M332";"acq";1
3567;11;"M332";"acq";1
3571;11;"M332";"acq";1
3572;11;"M332";"acq";1
3573;11;"M332";"acq";1
3577;11;"M332";"acq";1
3588;11;"M332";"acq";1
3590;11;"M332";"acq";1
3595;11;"M332";"acq";1
3605;11;"M332";"acq";1
3606;11;"M332";"acq";1
3608;11;"M332";"acq";1
3610;11;"M332";"acq";1
3619;11;"M332";"acq";1
3622;11;"M332";"acq";1
3625;11;"M332";"acq";1
3627;11;"M332";"acq";1
3631;11;"M332";"acq";1
3655;11;"M332";"acq";1
3655;21;"M332";"acq";1
3658;11;"M332";"acq";1
3660;12;"M332";"acq";1
3705;31;"M332";"acq";1
3770;12;"M332";"acq";1
3781;12;"M332";"acq";1
3805;51;"M332";"acq";1
3833;12;"M332";"acq";1
3867;12;"M332";"acq";1
3892;12;"M332";"acq";1
3894;12;"M332";"acq";1
3895;12;"M332";"acq";1
3920;12;"M332";"acq";1
3924;12;"M332";"acq";1
4011;12;"M332";"acq";1
4218;11;"M332";"acq";1
4223;11;"M332";"acq";1
4226;11;"M332";"acq";1
4229;11;"M332";"acq";1
4234;11;"M332";"acq";1
4244;11;"M332";"acq";1
4247;11;"M332";"acq";1
4249;11;"M332";"acq";1
4253;11;"M332";"acq";1
4258;11;"M332";"acq";1
4275;11;"M332";"acq";1
4276;11;"M332";"acq";1
4280;11;"M332";"acq";1
4282;11;"M332";"acq";1
4299;11;"M332";"acq";1
4307;11;"M332";"acq";1
4318;11;"M332";"acq";1
4325;11;"M332";"acq";1
4329;11;"M332";"acq";1
4339;11;"M332";"acq";1
4359;11;"M332";"acq";1
4361;11;"M332";"acq";1
4363;11;"M332";"acq";1
4371;11;"M332";"acq";1
4374;11;"M332";"acq";1
4376;11;"M332";"acq";1
4378;11;"M332";"acq";1
4380;11;"M332";"acq";1
4383;11;"M332";"acq";1
4385;11;"M332";"acq";1
4391;11;"M332";"acq";1
4393;11;"M332";"acq";1
4394;11;"M332";"acq";1
4396;11;"M332";"acq";1
4422;11;"M332";"acq";1
4427;11;"M332";"acq";1
4429;11;"M332";"acq";1
4439;11;"M332";"acq";1
4444;11;"M332";"acq";1
4448;11;"M332";"acq";1
4448;21;"M332";"acq";1
4450;11;"M332";"acq";1
4454;12;"M332";"acq";1
4498;31;"M332";"acq";1
4499;12;"M332";"acq";1
4598;5;"M332";"acq";1
4763;12;"M332";"acq";1
4773;12;"M332";"acq";1
4836;12;"M332";"acq";1
4974;12;"M332";"acq";1
4997;1;"M332";"acq";1
5019;1;"M332";"acq";1
5088;1;"M332";"acq";1
5094;1;"M332";"acq";1
5099;1;"M332";"acq";1
5101;1;"M332";"acq";1
5105;1;"M332";"acq";1
5109;1;"M332";"acq";1
5115;1;"M332";"acq";1
5119;1;"M332";"acq";1
5132;1;"M332";"acq";1
5134;1;"M332";"acq";1
5137;1;"M332";"acq";1
5139;1;"M332";"acq";1
5152;1;"M332";"acq";1
5156;1;"M332";"acq";1
5159;1;"M332";"acq";1
5179;1;"M332";"acq";1
5180;1;"M332";"acq";1
5183;1;"M332";"acq";1
5188;1;"M332";"acq";1
5190;1;"M332";"acq";1
5193;1;"M332";"acq";1
5199;2;"M332";"acq";1
5207;12;"M332";"acq";1
5249;3;"M332";"acq";1
5275;12;"M332";"acq";1
5288;12;"M332";"acq";1
5324;12;"M332";"acq";1
5325;12;"M332";"acq";1
5349;51;"M332";"acq";1
5543;12;"M332";"acq";1
5543;12;"M332";"acq";1
5629;12;"M332";"acq";1
5682;12;"M332";"acq";1
5733;12;"M332";"acq";1
5989;12;"M332";"acq";1
6014;12;"M332";"acq";1
6028;11;"M332";"acq";1
6028;21;"M332";"acq";1
6031;12;"M332";"acq";1
6078;31;"M332";"acq";1
6178;5;"M332";"acq";1
6261;12;"M332";"acq";1
6326;12;"M332";"acq";1
6328;12;"M332";"acq";1
6395;12;"M332";"acq";1
6417;12;"M332";"acq";1
6418;12;"M332";"acq";1
6472;12;"M332";"acq";1
6521;12;"M332";"acq";1
6646;12;"M332";"acq";1
6682;1;"M332";"acq";1
6740;1;"M332";"acq";1
6741;1;"M332";"acq";1
6749;1;"M332";"acq";1
6751;1;"M332";"acq";1
6764;1;"M332";"acq";1
6771;1;"M332";"acq";1
6780;1;"M332";"acq";1
6785;1;"M332";"acq";1
6788;1;"M332";"acq";1
6789;1;"M332";"acq";1
6793;1;"M332";"acq";1
6797;1;"M332";"acq";1
6800;1;"M332";"acq";1
6800;2;"M332";"acq";1
6809;12;"M332";"acq";1
6832;12;"M332";"acq";1
6850;3;"M332";"acq";1
6857;12;"M332";"acq";1
6950;5;"M332";"acq";1
6985;12;"M332";"acq";1
7065;12;"M332";"acq";1
7127;12;"M332";"acq";1
7142;1;"M332";"acq";1
7242;12;"M332";"acq";1
7283;1;"M332";"acq";1
7287;1;"M332";"acq";1
7293;1;"M332";"acq";1
7305;12;"M332";"acq";1
7319;12;"M332";"acq";1
7320;12;"M332";"acq";1
7376;12;"M332";"acq";1
7378;12;"M332";"acq";1
7406;1;"M332";"acq";1
7412;1;"M332";"acq";1
7414;1;"M332";"acq";1
7418;1;"M332";"acq";1
7420;1;"M332";"acq";1
7423;1;"M332";"acq";1
7426;1;"M332";"acq";1
7430;1;"M332";"acq";1
7431;1;"M332";"acq";1
7435;1;"M332";"acq";1
7445;1;"M332";"acq";1
7447;1;"M332";"acq";1
7450;1;"M332";"acq";1
7452;1;"M332";"acq";1
7454;1;"M332";"acq";1
7465;1;"M332";"acq";1
7468;1;"M332";"acq";1
7472;1;"M332";"acq";1
7477;1;"M332";"acq";1
7479;1;"M332";"acq";1
7480;1;"M332";"acq";1
7493;1;"M332";"acq";1
7496;1;"M332";"acq";1
7501;1;"M332";"acq";1
7518;1;"M332";"acq";1
7520;1;"M332";"acq";1
7523;1;"M332";"acq";1
7528;1;"M332";"acq";1
7544;1;"M332";"acq";1
7548;1;"M332";"acq";1
7551;1;"M332";"acq";1
7553;2;"M332";"acq";1
7563;12;"M332";"acq";1
7603;3;"M332";"acq";1
7629;12;"M332";"acq";1
7629;12;"M332";"acq";1
7703;51;"M332";"acq";1
7760;12;"M332";"acq";1
7776;12;"M332";"acq";1
7856;12;"M332";"acq";1
7877;12;"M332";"acq";1
8187;12;"M332";"acq";1
8188;12;"M332";"acq";1
8189;12;"M332";"acq";1
8228;11;"M332";"acq";1
8232;11;"M332";"acq";1
8234;11;"M332";"acq";1
8243;11;"M332";"acq";1
8247;11;"M332";"acq";1
8249;11;"M332";"acq";1
8263;11;"M332";"acq";1
8267;11;"M332";"acq";1
8268;11;"M332";"acq";1
8276;11;"M332";"acq";1
8283;11;"M332";"acq";1
8312;11;"M332";"acq";1
8316;11;"M332";"acq";1
8326;11;"M332";"acq";1
8329;11;"M332";"acq";1
8330;11;"M332";"acq";1
8359;11;"M332";"acq";1
8359;21;"M332";"acq";1
8360;11;"M332";"acq";1
8365;12;"M332";"acq";1
8409;31;"M332";"acq";1
8508;12;"M332";"acq";1
8509;51;"M332";"acq";1
8617;12;"M332";"acq";1
8649;12;"M332";"acq";1
8655;12;"M332";"acq";1
8667;12;"M332";"acq";1
8716;12;"M332";"acq";1
8978;12;"M332";"acq";1
8992;12;"M332";"acq";1
8996;12;"M332";"acq";1
9005;11;"M332";"acq";1
9008;11;"M332";"acq";1
9010;11;"M332";"acq";1
9012;11;"M332";"acq";1
9016;11;"M332";"acq";1
9018;11;"M332";"acq";1
9031;11;"M332";"acq";1
9033;11;"M332";"acq";1
9040;11;"M332";"acq";1
9043;11;"M332";"acq";1
9046;11;"M332";"acq";1
9048;11;"M332";"acq";1
9060;11;"M332";"acq";1
9066;11;"M332";"acq";1
9067;11;"M332";"acq";1
9069;11;"M332";"acq";1
9074;11;"M332";"acq";1
9080;11;"M332";"acq";1
9083;11;"M332";"acq";1
9093;11;"M332";"acq";1
9096;11;"M332";"acq";1
9104;11;"M332";"acq";1
9105;11;"M332";"acq";1
9110;11;"M332";"acq";1
9116;11;"M332";"acq";1
9118;11;"M332";"acq";1
9121;11;"M332";"acq";1
9123;11;"M332";"acq";1
9125;11;"M332";"acq";1
9138;11;"M332";"acq";1
9148;11;"M332";"acq";1
9150;11;"M332";"acq";1
9156;11;"M332";"acq";1
9156;21;"M332";"acq";1
9162;12;"M332";"acq";1
9206;31;"M332";"acq";1
9216;12;"M332";"acq";1
9306;53;"M332";"acq";1
9454;12;"M332";"acq";1
9495;12;"M332";"acq";1
9518;12;"M332";"acq";1
9520;12;"M332";"acq";1
9551;12;"M332";"acq";1
9553;12;"M332";"acq";1
9589;12;"M332";"acq";1
9805;12;"M332";"acq";1
9825;12;"M332";"acq";1
9838;1;"M332";"acq";1
9841;1;"M332";"acq";1
9844;1;"M332";"acq";1
9846;1;"M332";"acq";1
9856;1;"M332";"acq";1
9859;1;"M332";"acq";1
9861;1;"M332";"acq";1
9864;1;"M332";"acq";1
9868;1;"M332";"acq";1
9870;1;"M332";"acq";1
9873;1;"M332";"acq";1
9882;1;"M332";"acq";1
9884;1;"M332";"acq";1
9889;1;"M332";"acq";1
9891;1;"M332";"acq";1
9900;1;"M332";"acq";1
9907;1;"M332";"acq";1
9911;1;"M332";"acq";1
9914;1;"M332";"acq";1
9925;1;"M332";"acq";1
9928;1;"M332";"acq";1
9951;1;"M332";"acq";1
9954;1;"M332";"acq";1
9956;1;"M332";"acq";1
9961;1;"M332";"acq";1
9963;1;"M332";"acq";1
9968;1;"M332";"acq";1
9981;1;"M332";"acq";1
9986;1;"M332";"acq";1
10003;1;"M332";"acq";1
10005;1;"M332";"acq";1
10008;1;"M332";"acq";1
10012;1;"M332";"acq";1
10036;1;"M332";"acq";1
10039;1;"M332";"acq";1
10055;1;"M332";"acq";1
10057;1;"M332";"acq";1
10061;1;"M332";"acq";1
10065;1;"M332";"acq";1
10069;1;"M332";"acq";1
10084;1;"M332";"acq";1
10092;1;"M332";"acq";1
10095;1;"M332";"acq";1
10104;1;"M332";"acq";1
10106;1;"M332";"acq";1
10112;1;"M332";"acq";1
10112;1;"M332";"acq";1
10116;1;"M332";"acq";1
10118;1;"M332";"acq";1
10122;1;"M332";"acq";1
10127;1;"M332";"acq";1
10137;1;"M332";"acq";1
10147;1;"M332";"acq";1
10152;1;"M332";"acq";1
10153;1;"M332";"acq";1
10155;1;"M332";"acq";1
10160;1;"M332";"acq";1
10163;1;"M332";"acq";1
10164;1;"M332";"acq";1
10169;1;"M332";"acq";1
10179;1;"M332";"acq";1
10189;1;"M332";"acq";1
10198;1;"M332";"acq";1
10219;1;"M332";"acq";1
10222;1;"M332";"acq";1
10223;1;"M332";"acq";1
10229;12;"M332";"acq";1
10237;12;"M332";"acq";1
10239;12;"M332";"acq";1
10249;1;"M332";"acq";1
10254;1;"M332";"acq";1
10258;1;"M332";"acq";1
10265;1;"M332";"acq";1
10276;1;"M332";"acq";1
10279;1;"M332";"acq";1
10282;1;"M332";"acq";1
10293;1;"M332";"acq";1
10297;1;"M332";"acq";1
10300;1;"M332";"acq";1
10304;1;"M332";"acq";1
10305;1;"M332";"acq";1
10309;1;"M332";"acq";1
10312;1;"M332";"acq";1
10337;1;"M332";"acq";1
10341;1;"M332";"acq";1
10343;1;"M332";"acq";1
10346;1;"M332";"acq";1
10767;1;"M332";"acq";1
10771;1;"M332";"acq";1
10779;1;"M332";"acq";1
10787;12;"M332";"acq";1
11106;33;"M332";"acq";1
11143;12;"M332";"acq";1
11144;12;"M332";"acq";1
11166;12;"M332";"acq";1
11172;12;"M332";"acq";1
11178;12;"M332";"acq";1
11206;54;"M332";"acq";1
11377;12;"M332";"acq";1
11479;12;"M332";"acq";1
11479;12;"M332";"acq";1
11492;11;"M332";"acq";1
11496;11;"M332";"acq";1
11499;11;"M332";"acq";1
11508;11;"M332";"acq";1
11521;11;"M332";"acq";1
11524;11;"M332";"acq";1
11527;11;"M332";"acq";1
11528;11;"M332";"acq";1
11538;11;"M332";"acq";1
11546;11;"M332";"acq";1
11552;11;"M332";"acq";1
11559;11;"M332";"acq";1
11564;11;"M332";"acq";1
11566;11;"M332";"acq";1
11568;11;"M332";"acq";1
11572;11;"M332";"acq";1
11581;11;"M332";"acq";1
11584;11;"M332";"acq";1
11603;11;"M332";"acq";1
11607;11;"M332";"acq";1
11613;11;"M332";"acq";1
11616;11;"M332";"acq";1
11624;11;"M332";"acq";1
11629;11;"M332";"acq";1
11645;11;"M332";"acq";1
11647;11;"M332";"acq";1
11674;11;"M332";"acq";1
11675;11;"M332";"acq";1
11677;11;"M332";"acq";1
11683;11;"M332";"acq";1
11686;11;"M332";"acq";1
11699;11;"M332";"acq";1
11701;11;"M332";"acq";1
11706;11;"M332";"acq";1
11710;11;"M332";"acq";1
11717;11;"M332";"acq";1
11718;11;"M332";"acq";1
11735;11;"M332";"acq";1
11736;11;"M332";"acq";1
11738;11;"M332";"acq";1
11740;11;"M332";"acq";1
11742;11;"M332";"acq";1
11743;11;"M332";"acq";1
11745;11;"M332";"acq";1
11749;11;"M332";"acq";1
11752;11;"M332";"acq";1
11755;11;"M332";"acq";1
11766;11;"M332";"acq";1
11771;11;"M332";"acq";1
11776;11;"M332";"acq";1
11788;11;"M332";"acq";1
11790;11;"M332";"acq";1
11792;11;"M332";"acq";1
11794;11;"M332";"acq";1
11800;11;"M332";"acq";1
11811;11;"M332";"acq";1
11812;11;"M332";"acq";1
11818;11;"M332";"acq";1
11820;11;"M332";"acq";1
11822;11;"M332";"acq";1
11826;11;"M332";"acq";1
11831;11;"M332";"acq";1
11834;11;"M332";"acq";1
11837;11;"M332";"acq";1
11840;11;"M332";"acq";1
11842;11;"M332";"acq";1
11844;11;"M332";"acq";1
11850;11;"M332";"acq";1
11852;11;"M332";"acq";1
11858;11;"M332";"acq";1
11861;11;"M332";"acq";1
11862;11;"M332";"acq";1
11882;11;"M332";"acq";1
11885;11;"M332";"acq";1
11886;11;"M332";"acq";1
11887;11;"M332";"acq";1
11891;11;"M332";"acq";1
11896;11;"M332";"acq";1
11898;11;"M332";"acq";1
11902;11;"M332";"acq";1
11905;11;"M332";"acq";1
11914;11;"M332";"acq";1
11925;11;"M332";"acq";1
11928;11;"M332";"acq";1
11934;11;"M332";"acq";1
11940;11;"M332";"acq";1
11941;11;"M332";"acq";1
11954;11;"M332";"acq";1
11982;11;"M332";"acq";1
11984;11;"M332";"acq";1
12031;11;"M332";"acq";1
12034;11;"M332";"acq";1
12043;11;"M332";"acq";1
12051;12;"M332";"acq";1
12095;12;"M332";"acq";1
12098;12;"M332";"acq";1
12109;11;"M332";"acq";1
12111;11;"M332";"acq";1
12125;11;"M332";"acq";1
12208;12;"M332";"acq";1
12224;12;"M332";"acq";1
12234;11;"M332";"acq";1
12240;11;"M332";"acq";1
12247;11;"M332";"acq";1
12326;12;"M332";"acq";1
12344;11;"M332";"acq";1
12350;11;"M332";"acq";1
12351;11;"M332";"acq";1
12354;11;"M332";"acq";1
12373;12;"M332";"acq";1
12375;12;"M332";"acq";1
12386;12;"M332";"acq";1
12551;12;"M332";"acq";1
12576;11;"M332";"acq";1
12725;11;"M332";"acq";1
12810;12;"M332";"acq";1
12835;11;"M332";"acq";1
12839;11;"M332";"acq";1
12843;11;"M332";"acq";1
12844;11;"M332";"acq";1
12847;11;"M332";"acq";1
12847;11;"M332";"acq";1
12850;11;"M332";"acq";1
12853;11;"M332";"acq";1
12878;11;"M332";"acq";1
12878;11;"M332";"acq";1
12880;11;"M332";"acq";1
12883;11;"M332";"acq";1
12891;11;"M332";"acq";1
12891;11;"M332";"acq";1
12897;11;"M332";"acq";1
12901;12;"M332";"acq";1
12954;12;"M332";"acq";1
12959;12;"M332";"acq";1
12959;12;"M332";"acq";1
12970;11;"M332";"acq";1
12973;11;"M332";"acq";1
12975;11;"M332";"acq";1
12983;11;"M332";"acq";1
12985;11;"M332";"acq";1
12987;11;"M332";"acq";1
13000;11;"M332";"acq";1
13006;11;"M332";"acq";1
13006;34;"M332";"acq";1
13106;51;"M332";"acq";1
13414;11;"M332";"acq";1
13514;11;"M332";"acq";1
13520;11;"M332";"acq";1
13726;11;"M332";"acq";1
13728;11;"M332";"acq";1
13731;11;"M332";"acq";1
13737;11;"M332";"acq";1
13739;11;"M332";"acq";1
13752;11;"M332";"acq";1
13752;21;"M332";"acq";1
13758;12;"M332";"acq";1
13802;31;"M332";"acq";1
13822;12;"M332";"acq";1
13902;5;"M332";"acq";1
14185;12;"M332";"acq";1
14302;12;"M332";"acq";1
14379;12;"M332";"acq";1
14387;1;"M332";"acq";1
14400;1;"M332";"acq";1
14404;1;"M332";"acq";1
14409;1;"M332";"acq";1
14412;1;"M332";"acq";1
14416;1;"M332";"acq";1
14419;1;"M332";"acq";1
14421;1;"M332";"acq";1
14426;1;"M332";"acq";1
14434;1;"M332";"acq";1
14436;1;"M332";"acq";1
14438;1;"M332";"acq";1
14440;1;"M332";"acq";1
14442;1;"M332";"acq";1
14448;1;"M332";"acq";1
14449;1;"M332";"acq";1
14460;1;"M332";"acq";1
14467;1;"M332";"acq";1
14470;1;"M332";"acq";1
14475;1;"M332";"acq";1
14483;1;"M332";"acq";1
14489;1;"M332";"acq";1
14502;2;"M332";"acq";1
14503;1;"M332";"acq";1
14510;12;"M332";"acq";1
14552;3;"M332";"acq";1
14652;5;"M332";"acq";1
14812;12;"M332";"acq";1
14940;12;"M332";"acq";1
15192;12;"M332";"acq";1
15199;12;"M332";"acq";1
15233;12;"M332";"acq";1
15259;12;"M332";"acq";1
15261;12;"M332";"acq";1
15263;12;"M332";"acq";1
15423;12;"M332";"acq";1
15447;1;"M332";"acq";1
15452;1;"M332";"acq";1
15454;1;"M332";"acq";1
15456;1;"M332";"acq";1
15458;1;"M332";"acq";1
15461;1;"M332";"acq";1
15461;1;"M332";"acq";1
15465;1;"M332";"acq";1
15467;1;"M332";"acq";1
15471;1;"M332";"acq";1
15474;1;"M332";"acq";1
15478;1;"M332";"acq";1
15480;1;"M332";"acq";1
15500;1;"M332";"acq";1
15507;2;"M332";"acq";1
15515;12;"M332";"acq";1
15557;3;"M332";"acq";1
15627;12;"M332";"acq";1
15657;51;"M332";"acq";1
15918;12;"M332";"acq";1
15920;12;"M332";"acq";1
15945;12;"M332";"acq";1
16257;12;"M332";"acq";1
16290;12;"M332";"acq";1
16306;12;"M332";"acq";1
16315;11;"M332";"acq";1
16315;21;"M332";"acq";1
16318;12;"M332";"acq";1
16365;31;"M332";"acq";1
16381;12;"M332";"acq";1
16465;51;"M332";"acq";1
16648;12;"M332";"acq";1
16871;12;"M332";"acq";1
16872;12;"M332";"acq";1
16923;12;"M332";"acq";1
16924;12;"M332";"acq";1
