"t";"evento";"sujeto";"fase";"sesion"
4559;11;"M331";"acq";22
4562;11;"M331";"acq";22
4567;11;"M331";"acq";22
4582;11;"M331";"acq";22
4587;11;"M331";"acq";22
4592;11;"M331";"acq";22
4598;11;"M331";"acq";22
4613;11;"M331";"acq";22
4620;12;"M331";"acq";22
4623;12;"M331";"acq";22
4631;11;"M331";"acq";22
4635;11;"M331";"acq";22
4643;11;"M331";"acq";22
4653;11;"M331";"acq";22
4663;11;"M331";"acq";22
4674;11;"M331";"acq";22
4689;11;"M331";"acq";22
4696;12;"M331";"acq";22
4728;11;"M331";"acq";22
4798;11;"M331";"acq";22
4806;11;"M331";"acq";22
4810;11;"M331";"acq";22
4825;11;"M331";"acq";22
4832;11;"M331";"acq";22
4841;11;"M331";"acq";22
4856;11;"M331";"acq";22
4865;11;"M331";"acq";22
4870;11;"M331";"acq";22
4873;11;"M331";"acq";22
4882;11;"M331";"acq";22
4903;11;"M331";"acq";22
4936;11;"M331";"acq";22
4939;11;"M331";"acq";22
4993;12;"M331";"acq";22
5011;11;"M331";"acq";22
5014;11;"M331";"acq";22
5020;11;"M331";"acq";22
5054;11;"M331";"acq";22
5274;11;"M331";"acq";22
5278;11;"M331";"acq";22
5287;12;"M331";"acq";22
5338;11;"M331";"acq";22
5346;11;"M331";"acq";22
5353;11;"M331";"acq";22
5362;12;"M331";"acq";22
5429;11;"M331";"acq";22
5457;12;"M331";"acq";22
5673;11;"M331";"acq";22
5679;11;"M331";"acq";22
5706;34;"M331";"acq";22
5806;5;"M331";"acq";22
5927;12;"M331";"acq";22
5938;1;"M331";"acq";22
5946;1;"M331";"acq";22
5952;1;"M331";"acq";22
5953;1;"M331";"acq";22
5958;1;"M331";"acq";22
5969;1;"M331";"acq";22
5974;12;"M331";"acq";22
5993;1;"M331";"acq";22
5995;1;"M331";"acq";22
6001;1;"M331";"acq";22
6004;1;"M331";"acq";22
6008;1;"M331";"acq";22
6017;1;"M331";"acq";22
6021;1;"M331";"acq";22
6029;12;"M331";"acq";22
6044;1;"M331";"acq";22
6051;1;"M331";"acq";22
6061;1;"M331";"acq";22
6067;12;"M331";"acq";22
6098;1;"M331";"acq";22
6100;1;"M331";"acq";22
6104;1;"M331";"acq";22
6109;1;"M331";"acq";22
6111;1;"M331";"acq";22
6115;1;"M331";"acq";22
6118;1;"M331";"acq";22
6121;1;"M331";"acq";22
6148;1;"M331";"acq";22
6154;1;"M331";"acq";22
6159;12;"M331";"acq";22
6206;1;"M331";"acq";22
6215;1;"M331";"acq";22
6228;1;"M331";"acq";22
6233;1;"M331";"acq";22
6239;1;"M331";"acq";22
6251;1;"M331";"acq";22
6260;12;"M331";"acq";22
6781;1;"M331";"acq";22
6784;1;"M331";"acq";22
6788;1;"M331";"acq";22
6794;12;"M331";"acq";22
6815;12;"M331";"acq";22
6841;2;"M331";"acq";22
6891;3;"M331";"acq";22
6902;12;"M331";"acq";22
6924;12;"M331";"acq";22
6956;12;"M331";"acq";22
6963;12;"M331";"acq";22
6973;12;"M331";"acq";22
6991;5;"M331";"acq";22
6998;1;"M331";"acq";22
7009;1;"M331";"acq";22
7014;12;"M331";"acq";22
7177;12;"M331";"acq";22
7185;12;"M331";"acq";22
7345;12;"M331";"acq";22
7358;1;"M331";"acq";22
7463;1;"M331";"acq";22
7469;1;"M331";"acq";22
7472;1;"M331";"acq";22
7475;1;"M331";"acq";22
7477;1;"M331";"acq";22
7487;1;"M331";"acq";22
7492;1;"M331";"acq";22
7501;1;"M331";"acq";22
7506;12;"M331";"acq";22
7734;1;"M331";"acq";22
7750;1;"M331";"acq";22
7758;12;"M331";"acq";22
7762;12;"M331";"acq";22
7794;2;"M331";"acq";22
7798;12;"M331";"acq";22
7844;3;"M331";"acq";22
7852;12;"M331";"acq";22
7857;12;"M331";"acq";22
7860;12;"M331";"acq";22
7860;12;"M331";"acq";22
7862;12;"M331";"acq";22
7863;12;"M331";"acq";22
7865;12;"M331";"acq";22
7867;12;"M331";"acq";22
7870;12;"M331";"acq";22
7871;12;"M331";"acq";22
7875;12;"M331";"acq";22
7876;12;"M331";"acq";22
7878;12;"M331";"acq";22
7944;51;"M331";"acq";22
7976;12;"M331";"acq";22
7996;11;"M331";"acq";22
8248;11;"M331";"acq";22
8253;12;"M331";"acq";22
8295;11;"M331";"acq";22
8297;11;"M331";"acq";22
8300;11;"M331";"acq";22
8304;11;"M331";"acq";22
8317;11;"M331";"acq";22
8327;11;"M331";"acq";22
8330;11;"M331";"acq";22
8340;11;"M331";"acq";22
8343;11;"M331";"acq";22
8348;11;"M331";"acq";22
8359;11;"M331";"acq";22
8361;11;"M331";"acq";22
8370;11;"M331";"acq";22
8372;11;"M331";"acq";22
8379;11;"M331";"acq";22
8384;12;"M331";"acq";22
8402;11;"M331";"acq";22
8406;11;"M331";"acq";22
8412;11;"M331";"acq";22
8427;11;"M331";"acq";22
8479;11;"M331";"acq";22
8483;11;"M331";"acq";22
8487;11;"M331";"acq";22
8493;11;"M331";"acq";22
8507;11;"M331";"acq";22
8516;11;"M331";"acq";22
8523;11;"M331";"acq";22
8533;11;"M331";"acq";22
8538;11;"M331";"acq";22
8543;11;"M331";"acq";22
8561;11;"M331";"acq";22
8563;11;"M331";"acq";22
8577;11;"M331";"acq";22
8595;11;"M331";"acq";22
8609;11;"M331";"acq";22
8609;21;"M331";"acq";22
8614;12;"M331";"acq";22
8659;31;"M331";"acq";22
8666;12;"M331";"acq";22
8667;12;"M331";"acq";22
8670;12;"M331";"acq";22
8679;12;"M331";"acq";22
8681;12;"M331";"acq";22
8683;12;"M331";"acq";22
8685;12;"M331";"acq";22
8686;12;"M331";"acq";22
8692;12;"M331";"acq";22
8694;12;"M331";"acq";22
8695;12;"M331";"acq";22
8696;12;"M331";"acq";22
8701;12;"M331";"acq";22
8702;12;"M331";"acq";22
8703;12;"M331";"acq";22
8705;12;"M331";"acq";22
8707;12;"M331";"acq";22
8709;12;"M331";"acq";22
8712;12;"M331";"acq";22
8716;12;"M331";"acq";22
8721;12;"M331";"acq";22
8722;12;"M331";"acq";22
8759;51;"M331";"acq";22
8899;11;"M331";"acq";22
8904;12;"M331";"acq";22
8943;11;"M331";"acq";22
8947;11;"M331";"acq";22
9077;11;"M331";"acq";22
9082;12;"M331";"acq";22
9299;11;"M331";"acq";22
9308;11;"M331";"acq";22
9318;11;"M331";"acq";22
9324;11;"M331";"acq";22
9334;11;"M331";"acq";22
9353;11;"M331";"acq";22
9365;11;"M331";"acq";22
9368;11;"M331";"acq";22
9370;11;"M331";"acq";22
9376;12;"M331";"acq";22
9384;11;"M331";"acq";22
9384;21;"M331";"acq";22
9389;12;"M331";"acq";22
9434;31;"M331";"acq";22
9442;12;"M331";"acq";22
9443;12;"M331";"acq";22
9446;12;"M331";"acq";22
9447;12;"M331";"acq";22
9450;12;"M331";"acq";22
9452;12;"M331";"acq";22
9453;12;"M331";"acq";22
9455;12;"M331";"acq";22
9456;12;"M331";"acq";22
9459;12;"M331";"acq";22
9461;12;"M331";"acq";22
9462;12;"M331";"acq";22
9465;12;"M331";"acq";22
9534;5;"M331";"acq";22
9552;12;"M331";"acq";22
9565;12;"M331";"acq";22
9959;12;"M331";"acq";22
9972;1;"M331";"acq";22
9977;1;"M331";"acq";22
9985;1;"M331";"acq";22
9988;1;"M331";"acq";22
9995;1;"M331";"acq";22
10001;1;"M331";"acq";22
10007;1;"M331";"acq";22
10017;1;"M331";"acq";22
10023;12;"M331";"acq";22
10036;1;"M331";"acq";22
10039;1;"M331";"acq";22
10049;1;"M331";"acq";22
10054;1;"M331";"acq";22
10060;12;"M331";"acq";22
10084;12;"M331";"acq";22
10090;1;"M331";"acq";22
10101;1;"M331";"acq";22
10103;1;"M331";"acq";22
10107;1;"M331";"acq";22
10110;1;"M331";"acq";22
10115;1;"M331";"acq";22
10138;1;"M331";"acq";22
10142;1;"M331";"acq";22
10150;2;"M331";"acq";22
10156;12;"M331";"acq";22
10200;3;"M331";"acq";22
10207;12;"M331";"acq";22
10210;12;"M331";"acq";22
10212;12;"M331";"acq";22
10214;12;"M331";"acq";22
10217;12;"M331";"acq";22
10220;12;"M331";"acq";22
10223;12;"M331";"acq";22
10225;12;"M331";"acq";22
10227;12;"M331";"acq";22
10231;12;"M331";"acq";22
10232;12;"M331";"acq";22
10233;12;"M331";"acq";22
10235;12;"M331";"acq";22
10238;12;"M331";"acq";22
10240;12;"M331";"acq";22
10243;12;"M331";"acq";22
10245;12;"M331";"acq";22
10247;12;"M331";"acq";22
10251;12;"M331";"acq";22
10254;12;"M331";"acq";22
10258;12;"M331";"acq";22
10261;12;"M331";"acq";22
10267;12;"M331";"acq";22
10268;12;"M331";"acq";22
10269;12;"M331";"acq";22
10271;12;"M331";"acq";22
10275;12;"M331";"acq";22
10277;12;"M331";"acq";22
10277;12;"M331";"acq";22
10281;12;"M331";"acq";22
10282;12;"M331";"acq";22
10285;12;"M331";"acq";22
10294;12;"M331";"acq";22
10300;51;"M331";"acq";22
10355;11;"M331";"acq";22
10361;12;"M331";"acq";22
10364;12;"M331";"acq";22
10505;11;"M331";"acq";22
10511;12;"M331";"acq";22
10613;11;"M331";"acq";22
10648;11;"M331";"acq";22
10654;11;"M331";"acq";22
10924;11;"M331";"acq";22
10924;21;"M331";"acq";22
10930;12;"M331";"acq";22
10974;31;"M331";"acq";22
10983;12;"M331";"acq";22
10989;12;"M331";"acq";22
10991;12;"M331";"acq";22
10994;12;"M331";"acq";22
10996;12;"M331";"acq";22
10998;12;"M331";"acq";22
10999;12;"M331";"acq";22
11074;53;"M331";"acq";22
11251;12;"M331";"acq";22
11382;1;"M331";"acq";22
11453;1;"M331";"acq";22
11467;1;"M331";"acq";22
11468;1;"M331";"acq";22
11472;1;"M331";"acq";22
11476;1;"M331";"acq";22
11483;1;"M331";"acq";22
11488;12;"M331";"acq";22
11496;12;"M331";"acq";22
11508;1;"M331";"acq";22
11511;1;"M331";"acq";22
11514;1;"M331";"acq";22
11527;1;"M331";"acq";22
11529;1;"M331";"acq";22
11539;1;"M331";"acq";22
11547;1;"M331";"acq";22
11553;1;"M331";"acq";22
11561;1;"M331";"acq";22
11567;1;"M331";"acq";22
11571;1;"M331";"acq";22
11576;1;"M331";"acq";22
11583;1;"M331";"acq";22
11585;1;"M331";"acq";22
11588;1;"M331";"acq";22
11605;1;"M331";"acq";22
11611;1;"M331";"acq";22
11614;1;"M331";"acq";22
11622;1;"M331";"acq";22
11625;1;"M331";"acq";22
11630;1;"M331";"acq";22
11634;1;"M331";"acq";22
11635;1;"M331";"acq";22
11641;12;"M331";"acq";22
11655;12;"M331";"acq";22
11664;1;"M331";"acq";22
11681;1;"M331";"acq";22
11687;1;"M331";"acq";22
11691;12;"M331";"acq";22
11724;1;"M331";"acq";22
11748;1;"M331";"acq";22
11753;1;"M331";"acq";22
11758;12;"M331";"acq";22
11763;12;"M331";"acq";22
11840;1;"M331";"acq";22
11888;12;"M331";"acq";22
11936;12;"M331";"acq";22
11977;1;"M331";"acq";22
11986;12;"M331";"acq";22
11996;12;"M331";"acq";22
12070;12;"M331";"acq";22
12249;12;"M331";"acq";22
12296;12;"M331";"acq";22
12491;12;"M331";"acq";22
12529;12;"M331";"acq";22
12596;12;"M331";"acq";22
12749;12;"M331";"acq";22
12761;1;"M331";"acq";22
12874;33;"M331";"acq";22
12974;51;"M331";"acq";22
12977;12;"M331";"acq";22
12993;11;"M331";"acq";22
13040;11;"M331";"acq";22
13045;11;"M331";"acq";22
13068;11;"M331";"acq";22
13099;11;"M331";"acq";22
13105;12;"M331";"acq";22
13128;11;"M331";"acq";22
13130;11;"M331";"acq";22
13132;11;"M331";"acq";22
13136;11;"M331";"acq";22
13147;11;"M331";"acq";22
13151;11;"M331";"acq";22
13155;11;"M331";"acq";22
13216;11;"M331";"acq";22
13223;11;"M331";"acq";22
13231;11;"M331";"acq";22
13238;11;"M331";"acq";22
13246;11;"M331";"acq";22
13249;11;"M331";"acq";22
13251;11;"M331";"acq";22
13259;11;"M331";"acq";22
13270;11;"M331";"acq";22
13274;11;"M331";"acq";22
13282;11;"M331";"acq";22
13291;11;"M331";"acq";22
13294;11;"M331";"acq";22
13301;11;"M331";"acq";22
13311;11;"M331";"acq";22
13317;11;"M331";"acq";22
13318;11;"M331";"acq";22
13323;11;"M331";"acq";22
13330;11;"M331";"acq";22
13344;11;"M331";"acq";22
13350;11;"M331";"acq";22
13351;11;"M331";"acq";22
13356;11;"M331";"acq";22
13369;11;"M331";"acq";22
13390;11;"M331";"acq";22
13404;11;"M331";"acq";22
13408;11;"M331";"acq";22
13416;11;"M331";"acq";22
13428;11;"M331";"acq";22
13430;11;"M331";"acq";22
13437;11;"M331";"acq";22
13442;11;"M331";"acq";22
13451;11;"M331";"acq";22
13471;11;"M331";"acq";22
13483;11;"M331";"acq";22
13493;11;"M331";"acq";22
13505;11;"M331";"acq";22
13518;11;"M331";"acq";22
13524;11;"M331";"acq";22
13543;11;"M331";"acq";22
13545;11;"M331";"acq";22
13571;11;"M331";"acq";22
13577;11;"M331";"acq";22
13582;12;"M331";"acq";22
13587;12;"M331";"acq";22
13597;11;"M331";"acq";22
13597;21;"M331";"acq";22
13601;12;"M331";"acq";22
13647;31;"M331";"acq";22
13659;12;"M331";"acq";22
13660;12;"M331";"acq";22
13661;12;"M331";"acq";22
13662;12;"M331";"acq";22
13666;12;"M331";"acq";22
13666;12;"M331";"acq";22
13668;12;"M331";"acq";22
13669;12;"M331";"acq";22
13672;12;"M331";"acq";22
13674;12;"M331";"acq";22
13678;12;"M331";"acq";22
13679;12;"M331";"acq";22
13681;12;"M331";"acq";22
13682;12;"M331";"acq";22
13685;12;"M331";"acq";22
13686;12;"M331";"acq";22
13689;12;"M331";"acq";22
13690;12;"M331";"acq";22
13694;12;"M331";"acq";22
13698;12;"M331";"acq";22
13701;12;"M331";"acq";22
13702;12;"M331";"acq";22
13704;12;"M331";"acq";22
13707;12;"M331";"acq";22
13707;12;"M331";"acq";22
13708;12;"M331";"acq";22
13709;12;"M331";"acq";22
13713;12;"M331";"acq";22
13714;12;"M331";"acq";22
13716;12;"M331";"acq";22
13716;12;"M331";"acq";22
13717;12;"M331";"acq";22
13718;12;"M331";"acq";22
13719;12;"M331";"acq";22
13720;12;"M331";"acq";22
13723;12;"M331";"acq";22
13723;12;"M331";"acq";22
13725;12;"M331";"acq";22
13747;51;"M331";"acq";22
13790;12;"M331";"acq";22
14242;11;"M331";"acq";22
14247;12;"M331";"acq";22
14267;11;"M331";"acq";22
14270;11;"M331";"acq";22
14274;11;"M331";"acq";22
14294;11;"M331";"acq";22
14300;11;"M331";"acq";22
14306;11;"M331";"acq";22
14313;11;"M331";"acq";22
14320;11;"M331";"acq";22
14322;11;"M331";"acq";22
14325;11;"M331";"acq";22
14328;11;"M331";"acq";22
14348;12;"M331";"acq";22
14354;11;"M331";"acq";22
14356;11;"M331";"acq";22
14363;11;"M331";"acq";22
14372;11;"M331";"acq";22
14372;21;"M331";"acq";22
14376;12;"M331";"acq";22
14422;31;"M331";"acq";22
14431;12;"M331";"acq";22
14434;12;"M331";"acq";22
14436;12;"M331";"acq";22
14442;12;"M331";"acq";22
14444;12;"M331";"acq";22
14446;12;"M331";"acq";22
14447;12;"M331";"acq";22
14448;12;"M331";"acq";22
14449;12;"M331";"acq";22
14450;12;"M331";"acq";22
14454;12;"M331";"acq";22
14455;12;"M331";"acq";22
14457;12;"M331";"acq";22
14461;12;"M331";"acq";22
14462;12;"M331";"acq";22
14464;12;"M331";"acq";22
14467;12;"M331";"acq";22
14469;12;"M331";"acq";22
14472;12;"M331";"acq";22
14473;12;"M331";"acq";22
14474;12;"M331";"acq";22
14475;12;"M331";"acq";22
14479;12;"M331";"acq";22
14479;12;"M331";"acq";22
14481;12;"M331";"acq";22
14482;12;"M331";"acq";22
14483;12;"M331";"acq";22
14485;12;"M331";"acq";22
14486;12;"M331";"acq";22
14488;12;"M331";"acq";22
14491;12;"M331";"acq";22
14493;12;"M331";"acq";22
14496;12;"M331";"acq";22
14498;12;"M331";"acq";22
14499;12;"M331";"acq";22
14501;12;"M331";"acq";22
14502;12;"M331";"acq";22
14505;12;"M331";"acq";22
14519;12;"M331";"acq";22
14522;12;"M331";"acq";22
14522;5;"M331";"acq";22
14525;12;"M331";"acq";22
14529;12;"M331";"acq";22
14531;12;"M331";"acq";22
14536;12;"M331";"acq";22
14537;12;"M331";"acq";22
14655;12;"M331";"acq";22
14916;12;"M331";"acq";22
14927;1;"M331";"acq";22
14948;1;"M331";"acq";22
14954;1;"M331";"acq";22
14963;12;"M331";"acq";22
15007;12;"M331";"acq";22
15028;12;"M331";"acq";22
15040;1;"M331";"acq";22
15045;1;"M331";"acq";22
15053;1;"M331";"acq";22
15056;1;"M331";"acq";22
15077;1;"M331";"acq";22
15081;1;"M331";"acq";22
15090;1;"M331";"acq";22
15098;1;"M331";"acq";22
15103;1;"M331";"acq";22
15106;1;"M331";"acq";22
15113;1;"M331";"acq";22
15119;1;"M331";"acq";22
15125;1;"M331";"acq";22
15131;12;"M331";"acq";22
15134;12;"M331";"acq";22
15137;2;"M331";"acq";22
15141;12;"M331";"acq";22
15187;3;"M331";"acq";22
15194;12;"M331";"acq";22
15194;12;"M331";"acq";22
15197;12;"M331";"acq";22
15199;12;"M331";"acq";22
15202;12;"M331";"acq";22
15203;12;"M331";"acq";22
15207;12;"M331";"acq";22
15208;12;"M331";"acq";22
15210;12;"M331";"acq";22
15287;5;"M331";"acq";22
15551;12;"M331";"acq";22
15649;12;"M331";"acq";22
15841;12;"M331";"acq";22
15859;1;"M331";"acq";22
15874;1;"M331";"acq";22
15880;1;"M331";"acq";22
15883;1;"M331";"acq";22
15891;1;"M331";"acq";22
15895;1;"M331";"acq";22
15899;1;"M331";"acq";22
15906;1;"M331";"acq";22
15910;1;"M331";"acq";22
15915;12;"M331";"acq";22
15919;2;"M331";"acq";22
15969;3;"M331";"acq";22
15977;12;"M331";"acq";22
15978;12;"M331";"acq";22
15983;12;"M331";"acq";22
15990;12;"M331";"acq";22
15997;12;"M331";"acq";22
16000;12;"M331";"acq";22
16001;12;"M331";"acq";22
16003;12;"M331";"acq";22
16069;51;"M331";"acq";22
16302;11;"M331";"acq";22
16631;11;"M331";"acq";22
16637;11;"M331";"acq";22
16642;11;"M331";"acq";22
16652;11;"M331";"acq";22
16659;11;"M331";"acq";22
16664;11;"M331";"acq";22
16667;11;"M331";"acq";22
16669;11;"M331";"acq";22
16675;11;"M331";"acq";22
16679;11;"M331";"acq";22
16686;11;"M331";"acq";22
16703;11;"M331";"acq";22
16703;21;"M331";"acq";22
16709;12;"M331";"acq";22
16753;31;"M331";"acq";22
16761;12;"M331";"acq";22
16762;12;"M331";"acq";22
16765;12;"M331";"acq";22
16768;12;"M331";"acq";22
16770;12;"M331";"acq";22
16778;12;"M331";"acq";22
16780;12;"M331";"acq";22
16787;12;"M331";"acq";22
16791;12;"M331";"acq";22
16794;12;"M331";"acq";22
16797;12;"M331";"acq";22
16805;12;"M331";"acq";22
16809;12;"M331";"acq";22
16810;12;"M331";"acq";22
16811;12;"M331";"acq";22
16817;12;"M331";"acq";22
16821;12;"M331";"acq";22
16825;12;"M331";"acq";22
16829;12;"M331";"acq";22
16831;12;"M331";"acq";22
16839;12;"M331";"acq";22
16840;12;"M331";"acq";22
16841;12;"M331";"acq";22
16853;5;"M331";"acq";22
17068;12;"M331";"acq";22
17093;12;"M331";"acq";22
17101;12;"M331";"acq";22
17229;12;"M331";"acq";22
17246;1;"M331";"acq";22
17270;1;"M331";"acq";22
17276;1;"M331";"acq";22
17294;12;"M331";"acq";22
17303;12;"M331";"acq";22
17312;1;"M331";"acq";22
17315;1;"M331";"acq";22
17318;1;"M331";"acq";22
17332;1;"M331";"acq";22
17348;1;"M331";"acq";22
17352;1;"M331";"acq";22
17360;1;"M331";"acq";22
17367;1;"M331";"acq";22
17372;12;"M331";"acq";22
17391;12;"M331";"acq";22
17405;1;"M331";"acq";22
17419;1;"M331";"acq";22
17423;1;"M331";"acq";22
17425;1;"M331";"acq";22
17429;1;"M331";"acq";22
17436;1;"M331";"acq";22
17444;1;"M331";"acq";22
17455;1;"M331";"acq";22
17465;2;"M331";"acq";22
17467;1;"M331";"acq";22
17474;12;"M331";"acq";22
17515;3;"M331";"acq";22
17526;12;"M331";"acq";22
17529;12;"M331";"acq";22
17531;12;"M331";"acq";22
17534;12;"M331";"acq";22
17535;12;"M331";"acq";22
17536;12;"M331";"acq";22
17537;12;"M331";"acq";22
17541;12;"M331";"acq";22
17543;12;"M331";"acq";22
17546;12;"M331";"acq";22
17547;12;"M331";"acq";22
17548;12;"M331";"acq";22
17552;12;"M331";"acq";22
17554;12;"M331";"acq";22
17559;12;"M331";"acq";22
17559;12;"M331";"acq";22
17560;12;"M331";"acq";22
17566;12;"M331";"acq";22
17575;12;"M331";"acq";22
17576;12;"M331";"acq";22
17579;12;"M331";"acq";22
17582;12;"M331";"acq";22
17585;12;"M331";"acq";22
17586;12;"M331";"acq";22
17590;12;"M331";"acq";22
17590;12;"M331";"acq";22
17615;5;"M331";"acq";22
17657;12;"M331";"acq";22
17661;12;"M331";"acq";22
17752;12;"M331";"acq";22
17958;12;"M331";"acq";22
18098;12;"M331";"acq";22
18171;12;"M331";"acq";22
