"t";"evento";"sujeto";"fase";"sesion"
1999;12;"M329";"acq";28
2044;31;"M329";"acq";28
2144;5;"M329";"acq";28
2314;12;"M329";"acq";28
2331;12;"M329";"acq";28
2333;12;"M329";"acq";28
2336;12;"M329";"acq";28
2343;12;"M329";"acq";28
2557;12;"M329";"acq";28
2558;12;"M329";"acq";28
2560;12;"M329";"acq";28
2567;12;"M329";"acq";28
2572;12;"M329";"acq";28
2583;12;"M329";"acq";28
2590;1;"M329";"acq";28
2595;12;"M329";"acq";28
2602;12;"M329";"acq";28
2615;12;"M329";"acq";28
2618;12;"M329";"acq";28
2628;12;"M329";"acq";28
2639;12;"M329";"acq";28
2660;12;"M329";"acq";28
2678;12;"M329";"acq";28
2689;12;"M329";"acq";28
2696;12;"M329";"acq";28
2705;1;"M329";"acq";28
2709;1;"M329";"acq";28
2713;1;"M329";"acq";28
2724;12;"M329";"acq";28
2737;12;"M329";"acq";28
2743;12;"M329";"acq";28
2750;12;"M329";"acq";28
2752;12;"M329";"acq";28
2765;2;"M329";"acq";28
2767;12;"M329";"acq";28
2767;12;"M329";"acq";28
2815;3;"M329";"acq";28
2915;5;"M329";"acq";28
3457;12;"M329";"acq";28
3466;1;"M329";"acq";28
3476;12;"M329";"acq";28
3484;12;"M329";"acq";28
3497;12;"M329";"acq";28
3509;12;"M329";"acq";28
3513;12;"M329";"acq";28
3514;12;"M329";"acq";28
3526;12;"M329";"acq";28
3526;2;"M329";"acq";28
3576;3;"M329";"acq";28
3676;51;"M329";"acq";28
4055;12;"M329";"acq";28
4056;12;"M329";"acq";28
4068;12;"M329";"acq";28
4223;11;"M329";"acq";28
4228;11;"M329";"acq";28
4232;12;"M329";"acq";28
4232;12;"M329";"acq";28
4285;12;"M329";"acq";28
4285;12;"M329";"acq";28
4297;12;"M329";"acq";28
4323;11;"M329";"acq";28
4323;21;"M329";"acq";28
4327;12;"M329";"acq";28
4373;31;"M329";"acq";28
4473;53;"M329";"acq";28
4757;12;"M329";"acq";28
4981;1;"M329";"acq";28
4986;1;"M329";"acq";28
4993;12;"M329";"acq";28
4997;12;"M329";"acq";28
5002;12;"M329";"acq";28
5020;12;"M329";"acq";28
5025;12;"M329";"acq";28
5040;12;"M329";"acq";28
5045;12;"M329";"acq";28
5047;12;"M329";"acq";28
5055;12;"M329";"acq";28
5058;12;"M329";"acq";28
5071;12;"M329";"acq";28
5072;12;"M329";"acq";28
5081;12;"M329";"acq";28
5084;12;"M329";"acq";28
5093;12;"M329";"acq";28
5114;1;"M329";"acq";28
5119;1;"M329";"acq";28
5121;1;"M329";"acq";28
5122;1;"M329";"acq";28
5125;1;"M329";"acq";28
5142;12;"M329";"acq";28
5148;12;"M329";"acq";28
5161;12;"M329";"acq";28
5166;12;"M329";"acq";28
5175;12;"M329";"acq";28
5201;12;"M329";"acq";28
5224;12;"M329";"acq";28
5228;12;"M329";"acq";28
5255;12;"M329";"acq";28
5291;1;"M329";"acq";28
5302;1;"M329";"acq";28
5309;1;"M329";"acq";28
5312;1;"M329";"acq";28
5314;1;"M329";"acq";28
5317;1;"M329";"acq";28
5321;1;"M329";"acq";28
5343;12;"M329";"acq";28
5361;12;"M329";"acq";28
5362;12;"M329";"acq";28
5385;12;"M329";"acq";28
5408;12;"M329";"acq";28
5410;12;"M329";"acq";28
5420;12;"M329";"acq";28
5425;12;"M329";"acq";28
5499;1;"M329";"acq";28
5513;12;"M329";"acq";28
5524;12;"M329";"acq";28
5529;12;"M329";"acq";28
5539;12;"M329";"acq";28
5545;12;"M329";"acq";28
5588;12;"M329";"acq";28
5597;12;"M329";"acq";28
5601;12;"M329";"acq";28
5610;12;"M329";"acq";28
5617;12;"M329";"acq";28
5627;12;"M329";"acq";28
5689;1;"M329";"acq";28
5692;1;"M329";"acq";28
5695;1;"M329";"acq";28
5698;1;"M329";"acq";28
5703;12;"M329";"acq";28
5712;12;"M329";"acq";28
5729;1;"M329";"acq";28
5732;1;"M329";"acq";28
5734;1;"M329";"acq";28
5736;1;"M329";"acq";28
5739;1;"M329";"acq";28
5747;12;"M329";"acq";28
5757;12;"M329";"acq";28
5757;12;"M329";"acq";28
5764;12;"M329";"acq";28
5786;12;"M329";"acq";28
5791;12;"M329";"acq";28
5796;12;"M329";"acq";28
5802;12;"M329";"acq";28
5810;12;"M329";"acq";28
5814;12;"M329";"acq";28
5821;12;"M329";"acq";28
5843;1;"M329";"acq";28
5850;1;"M329";"acq";28
5852;1;"M329";"acq";28
5854;1;"M329";"acq";28
5856;1;"M329";"acq";28
5857;1;"M329";"acq";28
5860;1;"M329";"acq";28
5862;1;"M329";"acq";28
5882;12;"M329";"acq";28
5901;12;"M329";"acq";28
5907;12;"M329";"acq";28
5934;12;"M329";"acq";28
5941;12;"M329";"acq";28
5997;1;"M329";"acq";28
6009;1;"M329";"acq";28
6030;1;"M329";"acq";28
6033;1;"M329";"acq";28
6036;1;"M329";"acq";28
6040;1;"M329";"acq";28
6045;1;"M329";"acq";28
6049;1;"M329";"acq";28
6071;12;"M329";"acq";28
6086;12;"M329";"acq";28
6091;12;"M329";"acq";28
6101;12;"M329";"acq";28
6110;12;"M329";"acq";28
6118;12;"M329";"acq";28
6178;12;"M329";"acq";28
6188;1;"M329";"acq";28
6203;1;"M329";"acq";28
6273;33;"M329";"acq";28
6373;51;"M329";"acq";28
6381;11;"M329";"acq";28
6386;11;"M329";"acq";28
6393;12;"M329";"acq";28
6526;12;"M329";"acq";28
6538;11;"M329";"acq";28
6541;11;"M329";"acq";28
6634;11;"M329";"acq";28
6639;11;"M329";"acq";28
6643;12;"M329";"acq";28
6776;12;"M329";"acq";28
6783;12;"M329";"acq";28
6795;11;"M329";"acq";28
6800;11;"M329";"acq";28
6804;11;"M329";"acq";28
6806;11;"M329";"acq";28
6810;12;"M329";"acq";28
6823;12;"M329";"acq";28
6834;11;"M329";"acq";28
6838;11;"M329";"acq";28
6843;12;"M329";"acq";28
6874;12;"M329";"acq";28
6880;11;"M329";"acq";28
6885;11;"M329";"acq";28
6887;11;"M329";"acq";28
6895;12;"M329";"acq";28
6908;12;"M329";"acq";28
6911;12;"M329";"acq";28
6921;12;"M329";"acq";28
6925;12;"M329";"acq";28
6939;11;"M329";"acq";28
6947;11;"M329";"acq";28
6951;11;"M329";"acq";28
6953;11;"M329";"acq";28
6955;11;"M329";"acq";28
6961;12;"M329";"acq";28
6974;12;"M329";"acq";28
6993;12;"M329";"acq";28
6998;11;"M329";"acq";28
7005;11;"M329";"acq";28
7005;21;"M329";"acq";28
7010;12;"M329";"acq";28
7055;31;"M329";"acq";28
7155;5;"M329";"acq";28
7267;12;"M329";"acq";28
7449;12;"M329";"acq";28
7503;1;"M329";"acq";28
7507;1;"M329";"acq";28
7511;1;"M329";"acq";28
7515;1;"M329";"acq";28
7518;12;"M329";"acq";28
7530;12;"M329";"acq";28
7548;1;"M329";"acq";28
7554;1;"M329";"acq";28
7559;12;"M329";"acq";28
7572;12;"M329";"acq";28
7579;12;"M329";"acq";28
7585;12;"M329";"acq";28
7593;12;"M329";"acq";28
7606;12;"M329";"acq";28
7611;12;"M329";"acq";28
7618;12;"M329";"acq";28
7621;12;"M329";"acq";28
7638;12;"M329";"acq";28
7638;12;"M329";"acq";28
7643;12;"M329";"acq";28
7656;1;"M329";"acq";28
7659;1;"M329";"acq";28
7661;1;"M329";"acq";28
7663;1;"M329";"acq";28
7666;1;"M329";"acq";28
7671;1;"M329";"acq";28
7690;12;"M329";"acq";28
7704;12;"M329";"acq";28
7705;12;"M329";"acq";28
7713;12;"M329";"acq";28
7729;12;"M329";"acq";28
7740;12;"M329";"acq";28
7744;12;"M329";"acq";28
7760;12;"M329";"acq";28
7776;1;"M329";"acq";28
7780;1;"M329";"acq";28
7783;1;"M329";"acq";28
7787;1;"M329";"acq";28
7790;1;"M329";"acq";28
7798;12;"M329";"acq";28
7811;12;"M329";"acq";28
7815;12;"M329";"acq";28
7817;12;"M329";"acq";28
7836;2;"M329";"acq";28
7838;12;"M329";"acq";28
7886;3;"M329";"acq";28
7986;51;"M329";"acq";28
8218;12;"M329";"acq";28
8438;11;"M329";"acq";28
8443;11;"M329";"acq";28
8448;12;"M329";"acq";28
8535;12;"M329";"acq";28
8539;12;"M329";"acq";28
8542;12;"M329";"acq";28
8548;11;"M329";"acq";28
8554;11;"M329";"acq";28
8556;11;"M329";"acq";28
8585;11;"M329";"acq";28
8588;11;"M329";"acq";28
8595;11;"M329";"acq";28
8599;11;"M329";"acq";28
8600;11;"M329";"acq";28
8604;11;"M329";"acq";28
8608;12;"M329";"acq";28
8661;12;"M329";"acq";28
8672;11;"M329";"acq";28
8672;21;"M329";"acq";28
8677;12;"M329";"acq";28
8722;31;"M329";"acq";28
8822;5;"M329";"acq";28
9167;12;"M329";"acq";28
9176;12;"M329";"acq";28
9206;1;"M329";"acq";28
9217;12;"M329";"acq";28
9220;12;"M329";"acq";28
9229;12;"M329";"acq";28
9234;12;"M329";"acq";28
9250;1;"M329";"acq";28
9259;1;"M329";"acq";28
9267;1;"M329";"acq";28
9274;12;"M329";"acq";28
9285;12;"M329";"acq";28
9293;12;"M329";"acq";28
9308;12;"M329";"acq";28
9318;12;"M329";"acq";28
9327;12;"M329";"acq";28
9332;12;"M329";"acq";28
9338;12;"M329";"acq";28
9353;12;"M329";"acq";28
9356;12;"M329";"acq";28
9362;12;"M329";"acq";28
9363;12;"M329";"acq";28
9365;12;"M329";"acq";28
9381;1;"M329";"acq";28
9387;1;"M329";"acq";28
9400;12;"M329";"acq";28
9404;12;"M329";"acq";28
9426;12;"M329";"acq";28
9431;12;"M329";"acq";28
9441;2;"M329";"acq";28
9445;12;"M329";"acq";28
9491;3;"M329";"acq";28
9581;12;"M329";"acq";28
9591;54;"M329";"acq";28
9871;12;"M329";"acq";28
10031;11;"M329";"acq";28
10039;12;"M329";"acq";28
10140;12;"M329";"acq";28
10156;11;"M329";"acq";28
10161;11;"M329";"acq";28
10165;12;"M329";"acq";28
10191;12;"M329";"acq";28
10203;11;"M329";"acq";28
10207;11;"M329";"acq";28
10211;11;"M329";"acq";28
10213;11;"M329";"acq";28
10217;12;"M329";"acq";28
10279;12;"M329";"acq";28
10282;12;"M329";"acq";28
10287;12;"M329";"acq";28
10293;11;"M329";"acq";28
10300;11;"M329";"acq";28
10302;11;"M329";"acq";28
10304;11;"M329";"acq";28
10311;12;"M329";"acq";28
10321;12;"M329";"acq";28
10326;12;"M329";"acq";28
10329;12;"M329";"acq";28
10331;12;"M329";"acq";28
10340;12;"M329";"acq";28
10353;11;"M329";"acq";28
10361;11;"M329";"acq";28
10366;11;"M329";"acq";28
10368;11;"M329";"acq";28
10371;11;"M329";"acq";28
10372;11;"M329";"acq";28
10378;12;"M329";"acq";28
10395;12;"M329";"acq";28
10407;12;"M329";"acq";28
10418;11;"M329";"acq";28
10421;11;"M329";"acq";28
10423;11;"M329";"acq";28
10425;11;"M329";"acq";28
10430;12;"M329";"acq";28
10446;12;"M329";"acq";28
10462;12;"M329";"acq";28
10466;12;"M329";"acq";28
10472;11;"M329";"acq";28
10478;11;"M329";"acq";28
10480;11;"M329";"acq";28
10483;11;"M329";"acq";28
10485;11;"M329";"acq";28
10487;11;"M329";"acq";28
10489;11;"M329";"acq";28
10493;12;"M329";"acq";28
10505;12;"M329";"acq";28
10510;12;"M329";"acq";28
10519;12;"M329";"acq";28
10536;11;"M329";"acq";28
10541;11;"M329";"acq";28
10543;11;"M329";"acq";28
10549;11;"M329";"acq";28
10551;11;"M329";"acq";28
10553;11;"M329";"acq";28
10555;11;"M329";"acq";28
10558;11;"M329";"acq";28
10560;11;"M329";"acq";28
10565;12;"M329";"acq";28
10568;12;"M329";"acq";28
10569;12;"M329";"acq";28
10584;12;"M329";"acq";28
10589;12;"M329";"acq";28
10590;12;"M329";"acq";28
10595;12;"M329";"acq";28
10617;11;"M329";"acq";28
10622;11;"M329";"acq";28
10625;11;"M329";"acq";28
10627;11;"M329";"acq";28
10631;11;"M329";"acq";28
10633;11;"M329";"acq";28
10636;11;"M329";"acq";28
10646;11;"M329";"acq";28
10649;11;"M329";"acq";28
10651;11;"M329";"acq";28
10653;11;"M329";"acq";28
10655;11;"M329";"acq";28
10660;12;"M329";"acq";28
10669;12;"M329";"acq";28
10671;12;"M329";"acq";28
10687;11;"M329";"acq";28
10691;11;"M329";"acq";28
10693;11;"M329";"acq";28
10696;11;"M329";"acq";28
10699;11;"M329";"acq";28
10704;12;"M329";"acq";28
10720;12;"M329";"acq";28
10749;11;"M329";"acq";28
10756;11;"M329";"acq";28
10757;11;"M329";"acq";28
10759;11;"M329";"acq";28
10761;11;"M329";"acq";28
10763;11;"M329";"acq";28
10766;11;"M329";"acq";28
10770;11;"M329";"acq";28
10772;11;"M329";"acq";28
10774;11;"M329";"acq";28
10777;11;"M329";"acq";28
10793;12;"M329";"acq";28
10802;11;"M329";"acq";28
10805;11;"M329";"acq";28
10814;12;"M329";"acq";28
10820;12;"M329";"acq";28
10821;12;"M329";"acq";28
10825;12;"M329";"acq";28
10844;11;"M329";"acq";28
10866;11;"M329";"acq";28
11073;11;"M329";"acq";28
11274;12;"M329";"acq";28
11280;12;"M329";"acq";28
11281;12;"M329";"acq";28
11289;11;"M329";"acq";28
11293;11;"M329";"acq";28
11295;11;"M329";"acq";28
11301;12;"M329";"acq";28
11391;34;"M329";"acq";28
11491;5;"M329";"acq";28
11502;12;"M329";"acq";28
11506;12;"M329";"acq";28
11511;12;"M329";"acq";28
11520;12;"M329";"acq";28
11716;12;"M329";"acq";28
11869;12;"M329";"acq";28
11880;12;"M329";"acq";28
11885;12;"M329";"acq";28
11892;12;"M329";"acq";28
11913;12;"M329";"acq";28
11923;12;"M329";"acq";28
11933;12;"M329";"acq";28
11954;12;"M329";"acq";28
11960;12;"M329";"acq";28
11980;12;"M329";"acq";28
11993;12;"M329";"acq";28
12004;12;"M329";"acq";28
12007;12;"M329";"acq";28
12021;12;"M329";"acq";28
12031;12;"M329";"acq";28
12040;1;"M329";"acq";28
12045;1;"M329";"acq";28
12048;1;"M329";"acq";28
12053;1;"M329";"acq";28
12056;1;"M329";"acq";28
12067;12;"M329";"acq";28
12075;12;"M329";"acq";28
12096;12;"M329";"acq";28
12100;2;"M329";"acq";28
12102;12;"M329";"acq";28
12150;3;"M329";"acq";28
12250;51;"M329";"acq";28
12378;12;"M329";"acq";28
12667;11;"M329";"acq";28
12671;11;"M329";"acq";28
12676;12;"M329";"acq";28
12739;12;"M329";"acq";28
12749;11;"M329";"acq";28
12756;12;"M329";"acq";28
12781;12;"M329";"acq";28
12788;12;"M329";"acq";28
12796;11;"M329";"acq";28
12799;11;"M329";"acq";28
12809;11;"M329";"acq";28
12811;11;"M329";"acq";28
12814;11;"M329";"acq";28
12817;12;"M329";"acq";28
12822;12;"M329";"acq";28
12830;12;"M329";"acq";28
12840;12;"M329";"acq";28
12846;12;"M329";"acq";28
12846;12;"M329";"acq";28
12856;11;"M329";"acq";28
12861;11;"M329";"acq";28
12865;11;"M329";"acq";28
12867;11;"M329";"acq";28
12870;12;"M329";"acq";28
12886;12;"M329";"acq";28
12893;12;"M329";"acq";28
12900;12;"M329";"acq";28
12902;12;"M329";"acq";28
12908;12;"M329";"acq";28
12918;11;"M329";"acq";28
12918;21;"M329";"acq";28
12922;12;"M329";"acq";28
12968;31;"M329";"acq";28
13068;5;"M329";"acq";28
13459;12;"M329";"acq";28
13471;12;"M329";"acq";28
13741;12;"M329";"acq";28
13745;12;"M329";"acq";28
13754;12;"M329";"acq";28
13766;1;"M329";"acq";28
13768;1;"M329";"acq";28
13784;12;"M329";"acq";28
13791;12;"M329";"acq";28
13796;12;"M329";"acq";28
13803;12;"M329";"acq";28
13820;12;"M329";"acq";28
13824;12;"M329";"acq";28
13826;2;"M329";"acq";28
13827;12;"M329";"acq";28
13876;3;"M329";"acq";28
13976;51;"M329";"acq";28
14181;12;"M329";"acq";28
14193;12;"M329";"acq";28
14330;12;"M329";"acq";28
14337;12;"M329";"acq";28
14655;12;"M329";"acq";28
14684;12;"M329";"acq";28
14694;12;"M329";"acq";28
14700;12;"M329";"acq";28
14710;12;"M329";"acq";28
14716;12;"M329";"acq";28
14726;12;"M329";"acq";28
14734;12;"M329";"acq";28
14746;12;"M329";"acq";28
14762;12;"M329";"acq";28
14773;12;"M329";"acq";28
14776;12;"M329";"acq";28
14786;12;"M329";"acq";28
14794;12;"M329";"acq";28
14799;12;"M329";"acq";28
14809;12;"M329";"acq";28
14816;12;"M329";"acq";28
14829;12;"M329";"acq";28
14840;11;"M329";"acq";28
14840;21;"M329";"acq";28
14845;12;"M329";"acq";28
14890;31;"M329";"acq";28
14990;5;"M329";"acq";28
15067;12;"M329";"acq";28
15447;12;"M329";"acq";28
15451;12;"M329";"acq";28
15466;12;"M329";"acq";28
15467;12;"M329";"acq";28
15514;1;"M329";"acq";28
15519;1;"M329";"acq";28
15525;1;"M329";"acq";28
15528;1;"M329";"acq";28
15530;1;"M329";"acq";28
15533;12;"M329";"acq";28
15537;12;"M329";"acq";28
15543;12;"M329";"acq";28
15545;12;"M329";"acq";28
15553;12;"M329";"acq";28
15557;12;"M329";"acq";28
15564;12;"M329";"acq";28
15570;12;"M329";"acq";28
15584;12;"M329";"acq";28
15633;1;"M329";"acq";28
15640;1;"M329";"acq";28
15642;1;"M329";"acq";28
15645;1;"M329";"acq";28
15657;12;"M329";"acq";28
15667;12;"M329";"acq";28
15671;12;"M329";"acq";28
15688;12;"M329";"acq";28
15692;12;"M329";"acq";28
15693;12;"M329";"acq";28
15693;2;"M329";"acq";28
15694;12;"M329";"acq";28
15743;3;"M329";"acq";28
15843;5;"M329";"acq";28
16178;12;"M329";"acq";28
16199;12;"M329";"acq";28
16310;1;"M329";"acq";28
16313;1;"M329";"acq";28
16383;1;"M329";"acq";28
16389;1;"M329";"acq";28
16398;12;"M329";"acq";28
16405;12;"M329";"acq";28
16409;12;"M329";"acq";28
16412;12;"M329";"acq";28
16422;12;"M329";"acq";28
16429;12;"M329";"acq";28
16435;12;"M329";"acq";28
16447;12;"M329";"acq";28
16449;2;"M329";"acq";28
16499;3;"M329";"acq";28
16599;51;"M329";"acq";28
16840;12;"M329";"acq";28
16873;12;"M329";"acq";28
16874;12;"M329";"acq";28
17051;11;"M329";"acq";28
17056;11;"M329";"acq";28
17060;12;"M329";"acq";28
17140;12;"M329";"acq";28
17143;12;"M329";"acq";28
17150;12;"M329";"acq";28
17158;11;"M329";"acq";28
17158;11;"M329";"acq";28
17164;11;"M329";"acq";28
17166;11;"M329";"acq";28
17217;12;"M329";"acq";28
17230;11;"M329";"acq";28
17230;21;"M329";"acq";28
17236;12;"M329";"acq";28
17280;31;"M329";"acq";28
17380;5;"M329";"acq";28
17576;12;"M329";"acq";28
17740;12;"M329";"acq";28
17873;1;"M329";"acq";28
17883;1;"M329";"acq";28
17886;1;"M329";"acq";28
17890;12;"M329";"acq";28
17893;12;"M329";"acq";28
17898;12;"M329";"acq";28
17901;12;"M329";"acq";28
17911;12;"M329";"acq";28
17914;12;"M329";"acq";28
17921;12;"M329";"acq";28
17931;12;"M329";"acq";28
17933;12;"M329";"acq";28
17946;12;"M329";"acq";28
17948;12;"M329";"acq";28
17953;12;"M329";"acq";28
17960;12;"M329";"acq";28
17964;12;"M329";"acq";28
17970;12;"M329";"acq";28
17978;12;"M329";"acq";28
17984;12;"M329";"acq";28
17992;12;"M329";"acq";28
18009;12;"M329";"acq";28
18025;1;"M329";"acq";28
18026;1;"M329";"acq";28
18030;1;"M329";"acq";28
18046;12;"M329";"acq";28
18065;12;"M329";"acq";28
18069;12;"M329";"acq";28
18072;12;"M329";"acq";28
18085;12;"M329";"acq";28
18085;2;"M329";"acq";28
18135;3;"M329";"acq";28
18235;51;"M329";"acq";28
18526;12;"M329";"acq";28
18536;12;"M329";"acq";28
18549;12;"M329";"acq";28
18554;12;"M329";"acq";28
18643;12;"M329";"acq";28
18744;12;"M329";"acq";28
18746;12;"M329";"acq";28
18753;12;"M329";"acq";28
18764;12;"M329";"acq";28
18771;12;"M329";"acq";28
18783;11;"M329";"acq";28
18793;11;"M329";"acq";28
18798;12;"M329";"acq";28
19012;12;"M329";"acq";28
19021;11;"M329";"acq";28
19021;21;"M329";"acq";28
19026;12;"M329";"acq";28
19071;31;"M329";"acq";28
19171;5;"M329";"acq";28
19221;12;"M329";"acq";28
19284;12;"M329";"acq";28
19551;1;"M329";"acq";28
19564;12;"M329";"acq";28
19575;12;"M329";"acq";28
19584;12;"M329";"acq";28
19592;12;"M329";"acq";28
19598;12;"M329";"acq";28
19616;12;"M329";"acq";28
19621;12;"M329";"acq";28
19624;12;"M329";"acq";28
19634;12;"M329";"acq";28
19651;12;"M329";"acq";28
19655;12;"M329";"acq";28
19659;12;"M329";"acq";28
19665;12;"M329";"acq";28
19673;12;"M329";"acq";28
19676;12;"M329";"acq";28
19682;12;"M329";"acq";28
19686;12;"M329";"acq";28
19686;12;"M329";"acq";28
19688;12;"M329";"acq";28
19703;12;"M329";"acq";28
19710;12;"M329";"acq";28
19720;1;"M329";"acq";28
19724;1;"M329";"acq";28
19726;1;"M329";"acq";28
19730;1;"M329";"acq";28
19751;12;"M329";"acq";28
19756;12;"M329";"acq";28
19756;12;"M329";"acq";28
19760;12;"M329";"acq";28
19773;12;"M329";"acq";28
19776;12;"M329";"acq";28
19780;2;"M329";"acq";28
19781;12;"M329";"acq";28
19830;3;"M329";"acq";28
19930;5;"M329";"acq";28
20099;12;"M329";"acq";28
20273;1;"M329";"acq";28
20284;1;"M329";"acq";28
20291;12;"M329";"acq";28
20293;12;"M329";"acq";28
20295;12;"M329";"acq";28
20297;12;"M329";"acq";28
20313;12;"M329";"acq";28
20315;12;"M329";"acq";28
20348;1;"M329";"acq";28
20360;12;"M329";"acq";28
20363;12;"M329";"acq";28
20364;12;"M329";"acq";28
20367;12;"M329";"acq";28
20381;12;"M329";"acq";28
20387;12;"M329";"acq";28
20401;12;"M329";"acq";28
20401;12;"M329";"acq";28
20406;12;"M329";"acq";28
20409;12;"M329";"acq";28
20421;1;"M329";"acq";28
20425;1;"M329";"acq";28
20431;1;"M329";"acq";28
20437;12;"M329";"acq";28
20439;12;"M329";"acq";28
20481;12;"M329";"acq";28
20493;12;"M329";"acq";28
20496;12;"M329";"acq";28
20505;12;"M329";"acq";28
20511;12;"M329";"acq";28
20517;12;"M329";"acq";28
20525;12;"M329";"acq";28
20532;12;"M329";"acq";28
20537;12;"M329";"acq";28
20549;12;"M329";"acq";28
20555;12;"M329";"acq";28
20561;12;"M329";"acq";28
20566;12;"M329";"acq";28
20575;12;"M329";"acq";28
20592;12;"M329";"acq";28
20599;12;"M329";"acq";28
20601;12;"M329";"acq";28
20610;1;"M329";"acq";28
20617;1;"M329";"acq";28
20621;1;"M329";"acq";28
20623;1;"M329";"acq";28
20626;1;"M329";"acq";28
20629;1;"M329";"acq";28
20632;1;"M329";"acq";28
20646;12;"M329";"acq";28
20652;12;"M329";"acq";28
20664;12;"M329";"acq";28
20670;2;"M329";"acq";28
20672;12;"M329";"acq";28
20720;3;"M329";"acq";28
20820;51;"M329";"acq";28
21054;12;"M329";"acq";28
21135;12;"M329";"acq";28
21379;12;"M329";"acq";28
21397;11;"M329";"acq";28
21400;11;"M329";"acq";28
21403;11;"M329";"acq";28
21405;11;"M329";"acq";28
21459;11;"M329";"acq";28
21459;21;"M329";"acq";28
21464;12;"M329";"acq";28
21509;31;"M329";"acq";28
21609;51;"M329";"acq";28
21693;12;"M329";"acq";28
21714;12;"M329";"acq";28
21744;11;"M329";"acq";28
22152;12;"M329";"acq";28
22168;11;"M329";"acq";28
22176;12;"M329";"acq";28
22197;12;"M329";"acq";28
22210;11;"M329";"acq";28
22215;11;"M329";"acq";28
22217;11;"M329";"acq";28
22220;11;"M329";"acq";28
22222;11;"M329";"acq";28
22225;11;"M329";"acq";28
22230;12;"M329";"acq";28
22238;12;"M329";"acq";28
22258;11;"M329";"acq";28
22258;21;"M329";"acq";28
22263;12;"M329";"acq";28
22308;31;"M329";"acq";28
22408;53;"M329";"acq";28
23126;12;"M329";"acq";28
23130;12;"M329";"acq";28
23140;12;"M329";"acq";28
23149;1;"M329";"acq";28
23155;1;"M329";"acq";28
23164;1;"M329";"acq";28
23172;12;"M329";"acq";28
23181;12;"M329";"acq";28
23188;12;"M329";"acq";28
23197;12;"M329";"acq";28
23215;12;"M329";"acq";28
23218;12;"M329";"acq";28
23223;12;"M329";"acq";28
23232;12;"M329";"acq";28
23237;12;"M329";"acq";28
23245;12;"M329";"acq";28
23258;12;"M329";"acq";28
23258;12;"M329";"acq";28
23271;12;"M329";"acq";28
23276;12;"M329";"acq";28
23280;12;"M329";"acq";28
23286;12;"M329";"acq";28
23286;12;"M329";"acq";28
23290;12;"M329";"acq";28
23291;12;"M329";"acq";28
23297;12;"M329";"acq";28
23307;1;"M329";"acq";28
23312;1;"M329";"acq";28
23314;1;"M329";"acq";28
23315;1;"M329";"acq";28
