"t";"evento";"sujeto";"fase";"sesion"
3030;1;"M333";"acq";17
3034;1;"M333";"acq";17
3048;12;"M333";"acq";17
3061;2;"M333";"acq";17
3111;3;"M333";"acq";17
3211;54;"M333";"acq";17
3266;12;"M333";"acq";17
3327;12;"M333";"acq";17
3429;11;"M333";"acq";17
3432;12;"M333";"acq";17
3438;12;"M333";"acq";17
3440;12;"M333";"acq";17
3653;11;"M333";"acq";17
3657;12;"M333";"acq";17
3682;12;"M333";"acq";17
3733;11;"M333";"acq";17
3737;12;"M333";"acq";17
3745;12;"M333";"acq";17
3768;12;"M333";"acq";17
3790;12;"M333";"acq";17
3824;12;"M333";"acq";17
3888;11;"M333";"acq";17
3893;12;"M333";"acq";17
3897;12;"M333";"acq";17
3908;12;"M333";"acq";17
3911;12;"M333";"acq";17
3940;12;"M333";"acq";17
3958;12;"M333";"acq";17
3973;11;"M333";"acq";17
3978;12;"M333";"acq";17
3985;11;"M333";"acq";17
3990;11;"M333";"acq";17
3994;11;"M333";"acq";17
4046;11;"M333";"acq";17
4056;11;"M333";"acq";17
4058;11;"M333";"acq";17
4068;11;"M333";"acq";17
4075;11;"M333";"acq";17
4079;11;"M333";"acq";17
4082;11;"M333";"acq";17
4085;12;"M333";"acq";17
4108;11;"M333";"acq";17
4112;11;"M333";"acq";17
4129;11;"M333";"acq";17
4135;11;"M333";"acq";17
4148;12;"M333";"acq";17
4169;11;"M333";"acq";17
4171;11;"M333";"acq";17
4202;11;"M333";"acq";17
4207;11;"M333";"acq";17
4218;11;"M333";"acq";17
4221;11;"M333";"acq";17
4227;11;"M333";"acq";17
4234;11;"M333";"acq";17
4236;12;"M333";"acq";17
4289;11;"M333";"acq";17
4295;11;"M333";"acq";17
4299;11;"M333";"acq";17
4303;11;"M333";"acq";17
4306;11;"M333";"acq";17
4309;11;"M333";"acq";17
4312;11;"M333";"acq";17
4318;11;"M333";"acq";17
4324;11;"M333";"acq";17
4331;12;"M333";"acq";17
4386;11;"M333";"acq";17
4391;12;"M333";"acq";17
4440;12;"M333";"acq";17
4479;11;"M333";"acq";17
4486;11;"M333";"acq";17
4533;12;"M333";"acq";17
4637;11;"M333";"acq";17
4640;12;"M333";"acq";17
4647;12;"M333";"acq";17
4721;12;"M333";"acq";17
4731;12;"M333";"acq";17
4822;11;"M333";"acq";17
4826;12;"M333";"acq";17
4831;12;"M333";"acq";17
4898;11;"M333";"acq";17
4903;12;"M333";"acq";17
4909;12;"M333";"acq";17
4910;12;"M333";"acq";17
4912;12;"M333";"acq";17
4999;11;"M333";"acq";17
5002;12;"M333";"acq";17
5011;34;"M333";"acq";17
5098;12;"M333";"acq";17
5111;51;"M333";"acq";17
5119;12;"M333";"acq";17
5120;12;"M333";"acq";17
5134;12;"M333";"acq";17
5345;12;"M333";"acq";17
5399;11;"M333";"acq";17
5453;11;"M333";"acq";17
5531;11;"M333";"acq";17
5540;12;"M333";"acq";17
5554;12;"M333";"acq";17
5555;12;"M333";"acq";17
5556;12;"M333";"acq";17
5588;11;"M333";"acq";17
5594;12;"M333";"acq";17
5617;12;"M333";"acq";17
5653;11;"M333";"acq";17
5658;12;"M333";"acq";17
5675;12;"M333";"acq";17
5683;12;"M333";"acq";17
5712;12;"M333";"acq";17
5729;11;"M333";"acq";17
5732;12;"M333";"acq";17
5855;12;"M333";"acq";17
5857;12;"M333";"acq";17
5860;12;"M333";"acq";17
5861;12;"M333";"acq";17
5872;12;"M333";"acq";17
5884;11;"M333";"acq";17
5884;21;"M333";"acq";17
5887;12;"M333";"acq";17
5934;31;"M333";"acq";17
6034;5;"M333";"acq";17
6043;12;"M333";"acq";17
6080;12;"M333";"acq";17
6501;12;"M333";"acq";17
6517;12;"M333";"acq";17
6544;1;"M333";"acq";17
6548;12;"M333";"acq";17
6594;12;"M333";"acq";17
6681;1;"M333";"acq";17
6699;12;"M333";"acq";17
6741;2;"M333";"acq";17
6746;12;"M333";"acq";17
6791;3;"M333";"acq";17
6795;12;"M333";"acq";17
6891;51;"M333";"acq";17
6900;12;"M333";"acq";17
6905;12;"M333";"acq";17
6906;12;"M333";"acq";17
6911;12;"M333";"acq";17
6918;12;"M333";"acq";17
6921;12;"M333";"acq";17
6922;12;"M333";"acq";17
6924;12;"M333";"acq";17
6979;12;"M333";"acq";17
7059;11;"M333";"acq";17
7062;12;"M333";"acq";17
7070;12;"M333";"acq";17
7092;12;"M333";"acq";17
7195;12;"M333";"acq";17
7196;12;"M333";"acq";17
7242;12;"M333";"acq";17
7267;12;"M333";"acq";17
7269;12;"M333";"acq";17
7307;11;"M333";"acq";17
7309;12;"M333";"acq";17
7355;12;"M333";"acq";17
7357;12;"M333";"acq";17
7363;11;"M333";"acq";17
7366;12;"M333";"acq";17
7377;12;"M333";"acq";17
7379;12;"M333";"acq";17
7407;12;"M333";"acq";17
7438;11;"M333";"acq";17
7450;11;"M333";"acq";17
7491;12;"M333";"acq";17
7516;11;"M333";"acq";17
7523;11;"M333";"acq";17
7527;11;"M333";"acq";17
7530;11;"M333";"acq";17
7543;11;"M333";"acq";17
7549;11;"M333";"acq";17
7586;12;"M333";"acq";17
7604;12;"M333";"acq";17
7612;11;"M333";"acq";17
7612;21;"M333";"acq";17
7615;12;"M333";"acq";17
7662;31;"M333";"acq";17
7762;53;"M333";"acq";17
8081;12;"M333";"acq";17
8103;12;"M333";"acq";17
8104;12;"M333";"acq";17
8147;12;"M333";"acq";17
8155;12;"M333";"acq";17
8184;12;"M333";"acq";17
8201;1;"M333";"acq";17
8218;12;"M333";"acq";17
8278;1;"M333";"acq";17
8289;12;"M333";"acq";17
8315;12;"M333";"acq";17
8317;12;"M333";"acq";17
8325;12;"M333";"acq";17
8334;12;"M333";"acq";17
8365;1;"M333";"acq";17
8376;1;"M333";"acq";17
8379;1;"M333";"acq";17
8395;1;"M333";"acq";17
8410;1;"M333";"acq";17
8414;12;"M333";"acq";17
8464;1;"M333";"acq";17
8480;1;"M333";"acq";17
8484;1;"M333";"acq";17
8488;1;"M333";"acq";17
8493;1;"M333";"acq";17
8496;1;"M333";"acq";17
8506;1;"M333";"acq";17
8512;1;"M333";"acq";17
8519;1;"M333";"acq";17
8532;1;"M333";"acq";17
8554;1;"M333";"acq";17
8561;12;"M333";"acq";17
8592;12;"M333";"acq";17
8681;12;"M333";"acq";17
8687;12;"M333";"acq";17
8873;12;"M333";"acq";17
8878;12;"M333";"acq";17
8905;12;"M333";"acq";17
8978;12;"M333";"acq";17
9062;12;"M333";"acq";17
9085;12;"M333";"acq";17
9086;12;"M333";"acq";17
9088;12;"M333";"acq";17
9090;12;"M333";"acq";17
9093;12;"M333";"acq";17
9099;12;"M333";"acq";17
9101;12;"M333";"acq";17
9159;12;"M333";"acq";17
9209;12;"M333";"acq";17
9261;1;"M333";"acq";17
9266;12;"M333";"acq";17
9342;1;"M333";"acq";17
9388;1;"M333";"acq";17
9402;12;"M333";"acq";17
9481;12;"M333";"acq";17
9486;12;"M333";"acq";17
9487;12;"M333";"acq";17
9528;12;"M333";"acq";17
9562;33;"M333";"acq";17
9566;12;"M333";"acq";17
9604;12;"M333";"acq";17
9662;51;"M333";"acq";17
9678;12;"M333";"acq";17
9713;11;"M333";"acq";17
9789;11;"M333";"acq";17
9966;11;"M333";"acq";17
10012;11;"M333";"acq";17
10017;11;"M333";"acq";17
10024;11;"M333";"acq";17
10027;11;"M333";"acq";17
10038;12;"M333";"acq";17
10061;11;"M333";"acq";17
10064;12;"M333";"acq";17
10087;12;"M333";"acq";17
10089;12;"M333";"acq";17
10090;12;"M333";"acq";17
10137;11;"M333";"acq";17
10143;11;"M333";"acq";17
10159;11;"M333";"acq";17
10173;11;"M333";"acq";17
10181;11;"M333";"acq";17
10184;11;"M333";"acq";17
10189;11;"M333";"acq";17
10195;11;"M333";"acq";17
10197;11;"M333";"acq";17
10201;11;"M333";"acq";17
10219;11;"M333";"acq";17
10228;11;"M333";"acq";17
10239;11;"M333";"acq";17
10248;11;"M333";"acq";17
10251;11;"M333";"acq";17
10266;11;"M333";"acq";17
10277;11;"M333";"acq";17
10279;11;"M333";"acq";17
10281;11;"M333";"acq";17
10288;11;"M333";"acq";17
10292;11;"M333";"acq";17
10295;11;"M333";"acq";17
10298;11;"M333";"acq";17
10313;11;"M333";"acq";17
10319;11;"M333";"acq";17
10340;11;"M333";"acq";17
10344;11;"M333";"acq";17
10348;11;"M333";"acq";17
10354;11;"M333";"acq";17
10354;21;"M333";"acq";17
10360;12;"M333";"acq";17
10404;31;"M333";"acq";17
10504;5;"M333";"acq";17
10605;12;"M333";"acq";17
10617;1;"M333";"acq";17
10622;12;"M333";"acq";17
10654;12;"M333";"acq";17
10691;12;"M333";"acq";17
10722;12;"M333";"acq";17
10744;12;"M333";"acq";17
10772;12;"M333";"acq";17
10774;12;"M333";"acq";17
10786;12;"M333";"acq";17
10800;12;"M333";"acq";17
10812;12;"M333";"acq";17
10839;12;"M333";"acq";17
10870;1;"M333";"acq";17
10879;1;"M333";"acq";17
10906;1;"M333";"acq";17
10922;1;"M333";"acq";17
10925;1;"M333";"acq";17
10927;1;"M333";"acq";17
10934;12;"M333";"acq";17
10992;1;"M333";"acq";17
10997;1;"M333";"acq";17
11000;1;"M333";"acq";17
11015;1;"M333";"acq";17
11017;1;"M333";"acq";17
11026;1;"M333";"acq";17
11040;1;"M333";"acq";17
11046;1;"M333";"acq";17
11072;1;"M333";"acq";17
11073;1;"M333";"acq";17
11074;1;"M333";"acq";17
11078;1;"M333";"acq";17
11082;1;"M333";"acq";17
11084;1;"M333";"acq";17
11086;1;"M333";"acq";17
11091;1;"M333";"acq";17
11093;1;"M333";"acq";17
11095;1;"M333";"acq";17
11106;2;"M333";"acq";17
11113;12;"M333";"acq";17
11156;3;"M333";"acq";17
11256;5;"M333";"acq";17
11616;12;"M333";"acq";17
11625;12;"M333";"acq";17
11627;12;"M333";"acq";17
11629;12;"M333";"acq";17
11631;12;"M333";"acq";17
11632;12;"M333";"acq";17
11637;12;"M333";"acq";17
11650;12;"M333";"acq";17
11652;12;"M333";"acq";17
11654;12;"M333";"acq";17
11733;12;"M333";"acq";17
11773;12;"M333";"acq";17
11851;1;"M333";"acq";17
11861;1;"M333";"acq";17
11867;1;"M333";"acq";17
11875;1;"M333";"acq";17
11879;12;"M333";"acq";17
11901;12;"M333";"acq";17
11911;2;"M333";"acq";17
11913;1;"M333";"acq";17
11916;12;"M333";"acq";17
11961;3;"M333";"acq";17
12061;51;"M333";"acq";17
12152;11;"M333";"acq";17
12157;12;"M333";"acq";17
12159;12;"M333";"acq";17
12471;11;"M333";"acq";17
12475;12;"M333";"acq";17
12554;11;"M333";"acq";17
12571;11;"M333";"acq";17
12574;12;"M333";"acq";17
12624;11;"M333";"acq";17
12629;11;"M333";"acq";17
12636;12;"M333";"acq";17
12662;11;"M333";"acq";17
12667;11;"M333";"acq";17
12694;11;"M333";"acq";17
12700;11;"M333";"acq";17
12704;11;"M333";"acq";17
12708;12;"M333";"acq";17
12736;12;"M333";"acq";17
12752;11;"M333";"acq";17
12752;21;"M333";"acq";17
12755;12;"M333";"acq";17
12802;31;"M333";"acq";17
12902;5;"M333";"acq";17
13158;1;"M333";"acq";17
13170;12;"M333";"acq";17
13180;12;"M333";"acq";17
13226;12;"M333";"acq";17
13252;12;"M333";"acq";17
13345;1;"M333";"acq";17
13350;12;"M333";"acq";17
13394;12;"M333";"acq";17
13400;1;"M333";"acq";17
13425;1;"M333";"acq";17
13430;1;"M333";"acq";17
13434;12;"M333";"acq";17
13500;1;"M333";"acq";17
13517;1;"M333";"acq";17
13521;1;"M333";"acq";17
13523;1;"M333";"acq";17
13525;1;"M333";"acq";17
13527;1;"M333";"acq";17
13532;12;"M333";"acq";17
13560;2;"M333";"acq";17
13610;3;"M333";"acq";17
13710;5;"M333";"acq";17
13732;12;"M333";"acq";17
13756;12;"M333";"acq";17
13763;12;"M333";"acq";17
13764;12;"M333";"acq";17
13765;12;"M333";"acq";17
13769;12;"M333";"acq";17
13770;12;"M333";"acq";17
13776;12;"M333";"acq";17
14197;12;"M333";"acq";17
14264;12;"M333";"acq";17
14285;12;"M333";"acq";17
14287;12;"M333";"acq";17
14288;12;"M333";"acq";17
14292;12;"M333";"acq";17
14379;12;"M333";"acq";17
14440;1;"M333";"acq";17
14454;12;"M333";"acq";17
14500;2;"M333";"acq";17
14505;12;"M333";"acq";17
14550;3;"M333";"acq";17
14552;12;"M333";"acq";17
14650;51;"M333";"acq";17
15047;11;"M333";"acq";17
15053;12;"M333";"acq";17
15177;11;"M333";"acq";17
15283;11;"M333";"acq";17
15287;12;"M333";"acq";17
15326;12;"M333";"acq";17
15347;12;"M333";"acq";17
15351;12;"M333";"acq";17
15361;11;"M333";"acq";17
15361;21;"M333";"acq";17
15363;12;"M333";"acq";17
15411;31;"M333";"acq";17
15511;51;"M333";"acq";17
15551;12;"M333";"acq";17
15558;12;"M333";"acq";17
15759;12;"M333";"acq";17
15771;12;"M333";"acq";17
15771;12;"M333";"acq";17
15821;12;"M333";"acq";17
15840;12;"M333";"acq";17
15855;12;"M333";"acq";17
15861;12;"M333";"acq";17
15878;12;"M333";"acq";17
15881;12;"M333";"acq";17
15884;12;"M333";"acq";17
15886;12;"M333";"acq";17
15886;12;"M333";"acq";17
15887;12;"M333";"acq";17
15898;12;"M333";"acq";17
15900;12;"M333";"acq";17
15911;12;"M333";"acq";17
15913;12;"M333";"acq";17
15943;12;"M333";"acq";17
15968;12;"M333";"acq";17
15972;11;"M333";"acq";17
15977;12;"M333";"acq";17
16024;11;"M333";"acq";17
16028;12;"M333";"acq";17
16040;12;"M333";"acq";17
16081;11;"M333";"acq";17
16086;12;"M333";"acq";17
16116;12;"M333";"acq";17
16131;11;"M333";"acq";17
16134;12;"M333";"acq";17
16168;11;"M333";"acq";17
16222;11;"M333";"acq";17
16229;11;"M333";"acq";17
16234;12;"M333";"acq";17
16251;12;"M333";"acq";17
16269;11;"M333";"acq";17
16277;11;"M333";"acq";17
16317;11;"M333";"acq";17
16322;11;"M333";"acq";17
16328;11;"M333";"acq";17
16328;21;"M333";"acq";17
16332;12;"M333";"acq";17
16378;31;"M333";"acq";17
16478;51;"M333";"acq";17
16875;11;"M333";"acq";17
16882;12;"M333";"acq";17
16966;11;"M333";"acq";17
16971;12;"M333";"acq";17
17003;12;"M333";"acq";17
17037;11;"M333";"acq";17
17040;12;"M333";"acq";17
17113;11;"M333";"acq";17
17119;11;"M333";"acq";17
17123;11;"M333";"acq";17
17190;11;"M333";"acq";17
17196;11;"M333";"acq";17
17202;11;"M333";"acq";17
17207;12;"M333";"acq";17
17212;12;"M333";"acq";17
17246;11;"M333";"acq";17
17256;11;"M333";"acq";17
17261;12;"M333";"acq";17
17295;12;"M333";"acq";17
17297;12;"M333";"acq";17
17308;11;"M333";"acq";17
17308;21;"M333";"acq";17
17311;12;"M333";"acq";17
17358;31;"M333";"acq";17
17458;5;"M333";"acq";17
17731;12;"M333";"acq";17
17739;12;"M333";"acq";17
18081;12;"M333";"acq";17
18122;1;"M333";"acq";17
18129;1;"M333";"acq";17
18133;12;"M333";"acq";17
18164;1;"M333";"acq";17
18182;2;"M333";"acq";17
18187;12;"M333";"acq";17
18232;3;"M333";"acq";17
18273;12;"M333";"acq";17
18292;12;"M333";"acq";17
18294;12;"M333";"acq";17
18296;12;"M333";"acq";17
18297;12;"M333";"acq";17
18300;12;"M333";"acq";17
18301;12;"M333";"acq";17
18302;12;"M333";"acq";17
18311;12;"M333";"acq";17
18312;12;"M333";"acq";17
18332;5;"M333";"acq";17
18334;12;"M333";"acq";17
18363;1;"M333";"acq";17
18367;12;"M333";"acq";17
18408;1;"M333";"acq";17
18570;12;"M333";"acq";17
18872;12;"M333";"acq";17
18887;12;"M333";"acq";17
18904;12;"M333";"acq";17
18941;1;"M333";"acq";17
18951;12;"M333";"acq";17
18985;12;"M333";"acq";17
18987;12;"M333";"acq";17
18989;12;"M333";"acq";17
19001;2;"M333";"acq";17
19051;3;"M333";"acq";17
19151;51;"M333";"acq";17
19600;11;"M333";"acq";17
19605;12;"M333";"acq";17
19620;12;"M333";"acq";17
19694;11;"M333";"acq";17
19698;12;"M333";"acq";17
19780;12;"M333";"acq";17
19825;11;"M333";"acq";17
19831;11;"M333";"acq";17
19870;11;"M333";"acq";17
19875;11;"M333";"acq";17
19880;11;"M333";"acq";17
19885;12;"M333";"acq";17
19916;12;"M333";"acq";17
19920;11;"M333";"acq";17
19924;11;"M333";"acq";17
19928;12;"M333";"acq";17
19960;12;"M333";"acq";17
19964;12;"M333";"acq";17
19967;12;"M333";"acq";17
19978;11;"M333";"acq";17
19978;21;"M333";"acq";17
19981;12;"M333";"acq";17
20028;31;"M333";"acq";17
20128;5;"M333";"acq";17
20277;12;"M333";"acq";17
20291;12;"M333";"acq";17
20296;12;"M333";"acq";17
20297;12;"M333";"acq";17
20341;12;"M333";"acq";17
20384;12;"M333";"acq";17
20408;1;"M333";"acq";17
20411;1;"M333";"acq";17
20416;12;"M333";"acq";17
20445;12;"M333";"acq";17
20447;12;"M333";"acq";17
20461;12;"M333";"acq";17
20484;12;"M333";"acq";17
20486;12;"M333";"acq";17
20533;1;"M333";"acq";17
20541;12;"M333";"acq";17
20597;1;"M333";"acq";17
20604;1;"M333";"acq";17
20607;1;"M333";"acq";17
20615;12;"M333";"acq";17
20682;1;"M333";"acq";17
20691;1;"M333";"acq";17
20704;1;"M333";"acq";17
20716;1;"M333";"acq";17
20735;1;"M333";"acq";17
20739;1;"M333";"acq";17
20742;2;"M333";"acq";17
20746;12;"M333";"acq";17
20792;3;"M333";"acq";17
20892;5;"M333";"acq";17
21046;12;"M333";"acq";17
21253;12;"M333";"acq";17
21253;12;"M333";"acq";17
21278;12;"M333";"acq";17
21280;12;"M333";"acq";17
21287;12;"M333";"acq";17
21295;12;"M333";"acq";17
21302;12;"M333";"acq";17
21420;12;"M333";"acq";17
21435;12;"M333";"acq";17
21443;12;"M333";"acq";17
21444;12;"M333";"acq";17
21446;12;"M333";"acq";17
21465;12;"M333";"acq";17
21467;12;"M333";"acq";17
21480;12;"M333";"acq";17
21493;12;"M333";"acq";17
21498;12;"M333";"acq";17
21508;12;"M333";"acq";17
21534;12;"M333";"acq";17
21565;12;"M333";"acq";17
21572;1;"M333";"acq";17
21591;1;"M333";"acq";17
21601;1;"M333";"acq";17
21605;12;"M333";"acq";17
21632;2;"M333";"acq";17
21637;12;"M333";"acq";17
21682;3;"M333";"acq";17
21782;51;"M333";"acq";17
22242;11;"M333";"acq";17
22245;12;"M333";"acq";17
22317;12;"M333";"acq";17
22340;12;"M333";"acq";17
22362;11;"M333";"acq";17
22366;11;"M333";"acq";17
22374;11;"M333";"acq";17
22378;12;"M333";"acq";17
22404;12;"M333";"acq";17
22426;11;"M333";"acq";17
22427;11;"M333";"acq";17
22428;11;"M333";"acq";17
22506;11;"M333";"acq";17
22515;11;"M333";"acq";17
22520;12;"M333";"acq";17
22527;12;"M333";"acq";17
22563;11;"M333";"acq";17
22578;11;"M333";"acq";17
22579;11;"M333";"acq";17
22585;11;"M333";"acq";17
22593;11;"M333";"acq";17
22596;11;"M333";"acq";17
22596;21;"M333";"acq";17
22601;12;"M333";"acq";17
22646;31;"M333";"acq";17
22653;12;"M333";"acq";17
22746;51;"M333";"acq";17
23224;11;"M333";"acq";17
23228;12;"M333";"acq";17
23292;11;"M333";"acq";17
23295;12;"M333";"acq";17
23347;11;"M333";"acq";17
23355;11;"M333";"acq";17
23360;12;"M333";"acq";17
23388;11;"M333";"acq";17
23395;11;"M333";"acq";17
23404;11;"M333";"acq";17
23410;11;"M333";"acq";17
23412;11;"M333";"acq";17
23429;11;"M333";"acq";17
23434;11;"M333";"acq";17
23443;12;"M333";"acq";17
23471;12;"M333";"acq";17
23478;11;"M333";"acq";17
23478;21;"M333";"acq";17
23481;12;"M333";"acq";17
23528;31;"M333";"acq";17
23628;5;"M333";"acq";17
23828;12;"M333";"acq";17
23830;12;"M333";"acq";17
23832;12;"M333";"acq";17
23845;12;"M333";"acq";17
23848;12;"M333";"acq";17
23850;12;"M333";"acq";17
23852;12;"M333";"acq";17
23857;12;"M333";"acq";17
23869;12;"M333";"acq";17
23874;12;"M333";"acq";17
23893;12;"M333";"acq";17
23914;1;"M333";"acq";17
23920;1;"M333";"acq";17
23924;12;"M333";"acq";17
23927;12;"M333";"acq";17
23956;12;"M333";"acq";17
23957;12;"M333";"acq";17
23969;12;"M333";"acq";17
23971;12;"M333";"acq";17
23985;12;"M333";"acq";17
24016;12;"M333";"acq";17
24087;1;"M333";"acq";17
24103;1;"M333";"acq";17
24114;1;"M333";"acq";17
24117;12;"M333";"acq";17
24147;12;"M333";"acq";17
24149;12;"M333";"acq";17
24172;12;"M333";"acq";17
24193;12;"M333";"acq";17
24194;12;"M333";"acq";17
24198;12;"M333";"acq";17
24211;1;"M333";"acq";17
24240;1;"M333";"acq";17
24254;1;"M333";"acq";17
24258;1;"M333";"acq";17
24269;1;"M333";"acq";17
24271;2;"M333";"acq";17
24276;12;"M333";"acq";17
24321;3;"M333";"acq";17
24421;5;"M333";"acq";17
24836;12;"M333";"acq";17
24901;12;"M333";"acq";17
24931;12;"M333";"acq";17
24997;12;"M333";"acq";17
25027;12;"M333";"acq";17
25029;12;"M333";"acq";17
25037;12;"M333";"acq";17
25049;12;"M333";"acq";17
25074;1;"M333";"acq";17
25084;1;"M333";"acq";17
25089;12;"M333";"acq";17
25134;2;"M333";"acq";17
25140;12;"M333";"acq";17
25184;3;"M333";"acq";17
25284;54;"M333";"acq";17
25313;11;"M333";"acq";17
25316;12;"M333";"acq";17
25355;11;"M333";"acq";17
25357;12;"M333";"acq";17
25463;12;"M333";"acq";17
25467;12;"M333";"acq";17
25480;12;"M333";"acq";17
25484;12;"M333";"acq";17
25492;12;"M333";"acq";17
25495;12;"M333";"acq";17
25497;12;"M333";"acq";17
25498;12;"M333";"acq";17
25505;12;"M333";"acq";17
25508;12;"M333";"acq";17
25522;12;"M333";"acq";17
25527;12;"M333";"acq";17
25579;12;"M333";"acq";17
25615;12;"M333";"acq";17
25667;12;"M333";"acq";17
25672;12;"M333";"acq";17
25688;12;"M333";"acq";17
25689;12;"M333";"acq";17
25696;12;"M333";"acq";17
25713;12;"M333";"acq";17
25717;12;"M333";"acq";17
25718;12;"M333";"acq";17
25722;12;"M333";"acq";17
25732;12;"M333";"acq";17
25734;12;"M333";"acq";17
25769;11;"M333";"acq";17
25772;12;"M333";"acq";17
25824;12;"M333";"acq";17
25826;12;"M333";"acq";17
25850;12;"M333";"acq";17
25858;12;"M333";"acq";17
25865;11;"M333";"acq";17
25868;12;"M333";"acq";17
25946;12;"M333";"acq";17
25949;12;"M333";"acq";17
25950;12;"M333";"acq";17
25950;12;"M333";"acq";17
25970;12;"M333";"acq";17
25989;11;"M333";"acq";17
25995;11;"M333";"acq";17
25999;12;"M333";"acq";17
26042;12;"M333";"acq";17
26043;12;"M333";"acq";17
26048;11;"M333";"acq";17
26062;11;"M333";"acq";17
26065;11;"M333";"acq";17
26069;11;"M333";"acq";17
26082;11;"M333";"acq";17
26084;11;"M333";"acq";17
26091;11;"M333";"acq";17
26094;11;"M333";"acq";17
26104;11;"M333";"acq";17
26106;11;"M333";"acq";17
26109;11;"M333";"acq";17
26114;11;"M333";"acq";17
26118;11;"M333";"acq";17
26123;12;"M333";"acq";17
26145;11;"M333";"acq";17
26151;11;"M333";"acq";17
26151;11;"M333";"acq";17
26154;11;"M333";"acq";17
26160;11;"M333";"acq";17
26165;11;"M333";"acq";17
26168;11;"M333";"acq";17
26171;11;"M333";"acq";17
26173;11;"M333";"acq";17
26177;11;"M333";"acq";17
26180;11;"M333";"acq";17
26195;11;"M333";"acq";17
26198;11;"M333";"acq";17
26202;11;"M333";"acq";17
26204;11;"M333";"acq";17
26211;11;"M333";"acq";17
26214;11;"M333";"acq";17
26232;11;"M333";"acq";17
26243;11;"M333";"acq";17
26244;11;"M333";"acq";17
26251;11;"M333";"acq";17
26260;12;"M333";"acq";17
26289;11;"M333";"acq";17
26295;11;"M333";"acq";17
26300;12;"M333";"acq";17
26325;11;"M333";"acq";17
26329;11;"M333";"acq";17
26332;11;"M333";"acq";17
