"t";"evento";"sujeto";"fase";"sesion"
1788;12;"M330";"acq";27
1789;12;"M330";"acq";27
1791;12;"M330";"acq";27
1793;12;"M330";"acq";27
1794;12;"M330";"acq";27
1795;12;"M330";"acq";27
1797;12;"M330";"acq";27
1799;12;"M330";"acq";27
1802;12;"M330";"acq";27
1803;12;"M330";"acq";27
1810;12;"M330";"acq";27
1812;12;"M330";"acq";27
1813;12;"M330";"acq";27
1817;12;"M330";"acq";27
1820;12;"M330";"acq";27
1821;12;"M330";"acq";27
1822;12;"M330";"acq";27
1828;12;"M330";"acq";27
1840;12;"M330";"acq";27
1846;12;"M330";"acq";27
1849;12;"M330";"acq";27
1867;12;"M330";"acq";27
1873;12;"M330";"acq";27
1875;12;"M330";"acq";27
1880;12;"M330";"acq";27
1929;12;"M330";"acq";27
1937;12;"M330";"acq";27
1942;12;"M330";"acq";27
1944;12;"M330";"acq";27
1947;12;"M330";"acq";27
1961;12;"M330";"acq";27
1963;12;"M330";"acq";27
1965;12;"M330";"acq";27
1994;11;"M330";"acq";27
1999;11;"M330";"acq";27
2008;12;"M330";"acq";27
2011;12;"M330";"acq";27
2037;12;"M330";"acq";27
2071;11;"M330";"acq";27
2076;11;"M330";"acq";27
2080;11;"M330";"acq";27
2085;11;"M330";"acq";27
2089;11;"M330";"acq";27
2095;11;"M330";"acq";27
2099;12;"M330";"acq";27
2107;12;"M330";"acq";27
2132;11;"M330";"acq";27
2139;11;"M330";"acq";27
2145;11;"M330";"acq";27
2151;11;"M330";"acq";27
2154;11;"M330";"acq";27
2157;11;"M330";"acq";27
2159;11;"M330";"acq";27
2164;11;"M330";"acq";27
2167;11;"M330";"acq";27
2177;12;"M330";"acq";27
2193;11;"M330";"acq";27
2208;12;"M330";"acq";27
2240;11;"M330";"acq";27
2254;11;"M330";"acq";27
2257;11;"M330";"acq";27
2273;11;"M330";"acq";27
2280;11;"M330";"acq";27
2286;11;"M330";"acq";27
2287;11;"M330";"acq";27
2288;11;"M330";"acq";27
2290;11;"M330";"acq";27
2297;11;"M330";"acq";27
2306;11;"M330";"acq";27
2310;11;"M330";"acq";27
2315;11;"M330";"acq";27
2322;11;"M330";"acq";27
2328;11;"M330";"acq";27
2338;11;"M330";"acq";27
2353;11;"M330";"acq";27
2357;11;"M330";"acq";27
2363;12;"M330";"acq";27
2367;12;"M330";"acq";27
2393;11;"M330";"acq";27
2393;21;"M330";"acq";27
2397;12;"M330";"acq";27
2443;31;"M330";"acq";27
2541;12;"M330";"acq";27
2542;12;"M330";"acq";27
2543;5;"M330";"acq";27
2572;12;"M330";"acq";27
2573;12;"M330";"acq";27
2574;12;"M330";"acq";27
2575;12;"M330";"acq";27
2587;12;"M330";"acq";27
2607;12;"M330";"acq";27
2615;12;"M330";"acq";27
2659;12;"M330";"acq";27
2660;12;"M330";"acq";27
2671;12;"M330";"acq";27
2682;12;"M330";"acq";27
2691;12;"M330";"acq";27
2693;12;"M330";"acq";27
2702;12;"M330";"acq";27
2708;12;"M330";"acq";27
2710;12;"M330";"acq";27
2714;12;"M330";"acq";27
2737;12;"M330";"acq";27
2742;12;"M330";"acq";27
2744;12;"M330";"acq";27
2746;12;"M330";"acq";27
2749;12;"M330";"acq";27
2751;12;"M330";"acq";27
2752;12;"M330";"acq";27
2754;12;"M330";"acq";27
2755;12;"M330";"acq";27
2763;12;"M330";"acq";27
2779;12;"M330";"acq";27
2785;12;"M330";"acq";27
2789;12;"M330";"acq";27
2792;12;"M330";"acq";27
2801;12;"M330";"acq";27
2804;12;"M330";"acq";27
2806;12;"M330";"acq";27
2807;12;"M330";"acq";27
2809;12;"M330";"acq";27
2811;12;"M330";"acq";27
2812;12;"M330";"acq";27
2814;12;"M330";"acq";27
2815;12;"M330";"acq";27
2817;12;"M330";"acq";27
2818;12;"M330";"acq";27
2820;12;"M330";"acq";27
2821;12;"M330";"acq";27
2822;12;"M330";"acq";27
2824;12;"M330";"acq";27
2825;12;"M330";"acq";27
2832;12;"M330";"acq";27
2835;12;"M330";"acq";27
2836;12;"M330";"acq";27
2895;12;"M330";"acq";27
2898;12;"M330";"acq";27
2901;12;"M330";"acq";27
2903;12;"M330";"acq";27
2941;12;"M330";"acq";27
2945;12;"M330";"acq";27
2945;12;"M330";"acq";27
2948;12;"M330";"acq";27
2977;12;"M330";"acq";27
2983;12;"M330";"acq";27
2984;12;"M330";"acq";27
2985;12;"M330";"acq";27
2989;12;"M330";"acq";27
2991;12;"M330";"acq";27
3038;12;"M330";"acq";27
3071;12;"M330";"acq";27
3107;1;"M330";"acq";27
3115;12;"M330";"acq";27
3129;12;"M330";"acq";27
3145;1;"M330";"acq";27
3148;1;"M330";"acq";27
3153;1;"M330";"acq";27
3157;1;"M330";"acq";27
3160;1;"M330";"acq";27
3164;1;"M330";"acq";27
3166;1;"M330";"acq";27
3167;2;"M330";"acq";27
3173;12;"M330";"acq";27
3217;3;"M330";"acq";27
3317;51;"M330";"acq";27
3351;12;"M330";"acq";27
3375;12;"M330";"acq";27
3527;12;"M330";"acq";27
3529;12;"M330";"acq";27
3531;12;"M330";"acq";27
3580;12;"M330";"acq";27
3584;12;"M330";"acq";27
3586;12;"M330";"acq";27
3587;12;"M330";"acq";27
3589;12;"M330";"acq";27
3591;12;"M330";"acq";27
3593;12;"M330";"acq";27
3857;11;"M330";"acq";27
3864;12;"M330";"acq";27
3881;12;"M330";"acq";27
3885;12;"M330";"acq";27
3888;12;"M330";"acq";27
3889;12;"M330";"acq";27
3890;12;"M330";"acq";27
3891;12;"M330";"acq";27
3898;12;"M330";"acq";27
3921;12;"M330";"acq";27
3928;11;"M330";"acq";27
3935;11;"M330";"acq";27
3939;11;"M330";"acq";27
3946;11;"M330";"acq";27
3949;12;"M330";"acq";27
4000;11;"M330";"acq";27
4010;11;"M330";"acq";27
4015;11;"M330";"acq";27
4021;11;"M330";"acq";27
4025;11;"M330";"acq";27
4029;11;"M330";"acq";27
4056;12;"M330";"acq";27
4065;11;"M330";"acq";27
4074;11;"M330";"acq";27
4077;11;"M330";"acq";27
4082;11;"M330";"acq";27
4085;11;"M330";"acq";27
4088;11;"M330";"acq";27
4088;21;"M330";"acq";27
4093;12;"M330";"acq";27
4138;31;"M330";"acq";27
4232;12;"M330";"acq";27
4233;12;"M330";"acq";27
4238;5;"M330";"acq";27
4256;12;"M330";"acq";27
4357;12;"M330";"acq";27
4392;12;"M330";"acq";27
4394;12;"M330";"acq";27
4473;12;"M330";"acq";27
4492;12;"M330";"acq";27
4501;12;"M330";"acq";27
4506;12;"M330";"acq";27
4507;12;"M330";"acq";27
4511;12;"M330";"acq";27
4513;12;"M330";"acq";27
4525;12;"M330";"acq";27
4534;12;"M330";"acq";27
4583;12;"M330";"acq";27
4584;12;"M330";"acq";27
4584;12;"M330";"acq";27
4590;12;"M330";"acq";27
4598;12;"M330";"acq";27
4599;12;"M330";"acq";27
4602;12;"M330";"acq";27
4603;12;"M330";"acq";27
4604;12;"M330";"acq";27
4609;12;"M330";"acq";27
4613;12;"M330";"acq";27
4613;12;"M330";"acq";27
4627;12;"M330";"acq";27
4632;12;"M330";"acq";27
4636;12;"M330";"acq";27
4640;12;"M330";"acq";27
4641;12;"M330";"acq";27
4646;12;"M330";"acq";27
4648;12;"M330";"acq";27
4650;12;"M330";"acq";27
4653;12;"M330";"acq";27
4655;12;"M330";"acq";27
4670;12;"M330";"acq";27
4676;12;"M330";"acq";27
4678;12;"M330";"acq";27
4680;12;"M330";"acq";27
4682;12;"M330";"acq";27
4684;12;"M330";"acq";27
4686;12;"M330";"acq";27
4687;12;"M330";"acq";27
4689;12;"M330";"acq";27
4691;12;"M330";"acq";27
4693;12;"M330";"acq";27
4694;12;"M330";"acq";27
4695;12;"M330";"acq";27
4696;12;"M330";"acq";27
4698;12;"M330";"acq";27
4699;12;"M330";"acq";27
4703;12;"M330";"acq";27
4705;12;"M330";"acq";27
4707;12;"M330";"acq";27
4708;12;"M330";"acq";27
4716;12;"M330";"acq";27
4718;12;"M330";"acq";27
4720;12;"M330";"acq";27
4722;12;"M330";"acq";27
4723;12;"M330";"acq";27
4725;12;"M330";"acq";27
4770;12;"M330";"acq";27
4773;12;"M330";"acq";27
4775;12;"M330";"acq";27
4777;12;"M330";"acq";27
4778;12;"M330";"acq";27
4780;12;"M330";"acq";27
4782;12;"M330";"acq";27
4784;12;"M330";"acq";27
4785;12;"M330";"acq";27
4793;12;"M330";"acq";27
4797;12;"M330";"acq";27
4798;12;"M330";"acq";27
4800;12;"M330";"acq";27
4803;12;"M330";"acq";27
4808;12;"M330";"acq";27
4810;12;"M330";"acq";27
4817;12;"M330";"acq";27
4820;12;"M330";"acq";27
4822;12;"M330";"acq";27
4850;12;"M330";"acq";27
4858;12;"M330";"acq";27
4864;12;"M330";"acq";27
4891;12;"M330";"acq";27
4925;12;"M330";"acq";27
4946;1;"M330";"acq";27
4967;12;"M330";"acq";27
4997;12;"M330";"acq";27
5006;2;"M330";"acq";27
5056;3;"M330";"acq";27
5058;12;"M330";"acq";27
5156;51;"M330";"acq";27
5157;12;"M330";"acq";27
5158;12;"M330";"acq";27
5182;12;"M330";"acq";27
5285;12;"M330";"acq";27
5287;12;"M330";"acq";27
5288;12;"M330";"acq";27
5318;12;"M330";"acq";27
5320;12;"M330";"acq";27
5342;12;"M330";"acq";27
5343;12;"M330";"acq";27
5789;11;"M330";"acq";27
5805;11;"M330";"acq";27
5817;12;"M330";"acq";27
5831;11;"M330";"acq";27
5844;11;"M330";"acq";27
5855;11;"M330";"acq";27
5862;11;"M330";"acq";27
5871;12;"M330";"acq";27
5898;11;"M330";"acq";27
5915;11;"M330";"acq";27
5919;11;"M330";"acq";27
5922;11;"M330";"acq";27
5937;11;"M330";"acq";27
5937;21;"M330";"acq";27
5941;12;"M330";"acq";27
5987;31;"M330";"acq";27
6070;12;"M330";"acq";27
6087;53;"M330";"acq";27
6102;12;"M330";"acq";27
6102;12;"M330";"acq";27
6104;12;"M330";"acq";27
6106;12;"M330";"acq";27
6108;12;"M330";"acq";27
6114;12;"M330";"acq";27
6116;12;"M330";"acq";27
6117;12;"M330";"acq";27
6117;12;"M330";"acq";27
6125;12;"M330";"acq";27
6147;12;"M330";"acq";27
6159;12;"M330";"acq";27
6161;12;"M330";"acq";27
6163;12;"M330";"acq";27
6177;12;"M330";"acq";27
6179;12;"M330";"acq";27
6181;12;"M330";"acq";27
6188;12;"M330";"acq";27
6190;12;"M330";"acq";27
6194;12;"M330";"acq";27
6219;12;"M330";"acq";27
6231;12;"M330";"acq";27
6237;12;"M330";"acq";27
6239;12;"M330";"acq";27
6243;12;"M330";"acq";27
6245;12;"M330";"acq";27
6247;12;"M330";"acq";27
6249;12;"M330";"acq";27
6250;12;"M330";"acq";27
6251;12;"M330";"acq";27
6256;12;"M330";"acq";27
6266;12;"M330";"acq";27
6269;12;"M330";"acq";27
6271;12;"M330";"acq";27
6276;12;"M330";"acq";27
6280;12;"M330";"acq";27
6298;12;"M330";"acq";27
6300;12;"M330";"acq";27
6302;12;"M330";"acq";27
6302;12;"M330";"acq";27
6352;12;"M330";"acq";27
6362;12;"M330";"acq";27
6365;12;"M330";"acq";27
6368;12;"M330";"acq";27
6369;12;"M330";"acq";27
6375;12;"M330";"acq";27
6382;12;"M330";"acq";27
6385;12;"M330";"acq";27
6388;12;"M330";"acq";27
6392;12;"M330";"acq";27
6429;12;"M330";"acq";27
6463;12;"M330";"acq";27
6467;12;"M330";"acq";27
6470;12;"M330";"acq";27
6514;12;"M330";"acq";27
6518;12;"M330";"acq";27
6520;12;"M330";"acq";27
6535;12;"M330";"acq";27
6540;12;"M330";"acq";27
6541;12;"M330";"acq";27
6630;12;"M330";"acq";27
6663;12;"M330";"acq";27
6687;1;"M330";"acq";27
6700;1;"M330";"acq";27
6705;1;"M330";"acq";27
6709;1;"M330";"acq";27
6714;1;"M330";"acq";27
6742;1;"M330";"acq";27
6762;1;"M330";"acq";27
6784;1;"M330";"acq";27
6791;1;"M330";"acq";27
6796;12;"M330";"acq";27
6804;12;"M330";"acq";27
6806;12;"M330";"acq";27
6817;12;"M330";"acq";27
6830;1;"M330";"acq";27
6848;1;"M330";"acq";27
6852;12;"M330";"acq";27
6861;12;"M330";"acq";27
6882;1;"M330";"acq";27
6883;12;"M330";"acq";27
6913;12;"M330";"acq";27
6964;1;"M330";"acq";27
6968;12;"M330";"acq";27
7003;12;"M330";"acq";27
7007;12;"M330";"acq";27
7018;12;"M330";"acq";27
7056;1;"M330";"acq";27
7070;1;"M330";"acq";27
7074;1;"M330";"acq";27
7079;1;"M330";"acq";27
7087;1;"M330";"acq";27
7094;12;"M330";"acq";27
7128;12;"M330";"acq";27
7132;12;"M330";"acq";27
7148;12;"M330";"acq";27
7177;1;"M330";"acq";27
7192;1;"M330";"acq";27
7196;1;"M330";"acq";27
7204;1;"M330";"acq";27
7206;12;"M330";"acq";27
7245;1;"M330";"acq";27
7252;12;"M330";"acq";27
7368;12;"M330";"acq";27
7376;12;"M330";"acq";27
7378;12;"M330";"acq";27
7383;12;"M330";"acq";27
7385;12;"M330";"acq";27
7392;12;"M330";"acq";27
7404;12;"M330";"acq";27
7406;12;"M330";"acq";27
7407;12;"M330";"acq";27
7411;12;"M330";"acq";27
7414;12;"M330";"acq";27
7416;12;"M330";"acq";27
7417;12;"M330";"acq";27
7421;12;"M330";"acq";27
7431;12;"M330";"acq";27
7435;12;"M330";"acq";27
7462;12;"M330";"acq";27
7466;12;"M330";"acq";27
7484;12;"M330";"acq";27
7488;12;"M330";"acq";27
7491;12;"M330";"acq";27
7539;12;"M330";"acq";27
7547;12;"M330";"acq";27
7555;12;"M330";"acq";27
7558;12;"M330";"acq";27
7560;12;"M330";"acq";27
7594;12;"M330";"acq";27
7598;12;"M330";"acq";27
7599;12;"M330";"acq";27
7651;12;"M330";"acq";27
7654;12;"M330";"acq";27
7657;12;"M330";"acq";27
7694;12;"M330";"acq";27
7697;12;"M330";"acq";27
7701;12;"M330";"acq";27
7705;12;"M330";"acq";27
7707;12;"M330";"acq";27
7871;12;"M330";"acq";27
7883;12;"M330";"acq";27
7887;33;"M330";"acq";27
7907;12;"M330";"acq";27
7987;51;"M330";"acq";27
8086;12;"M330";"acq";27
8125;11;"M330";"acq";27
8130;11;"M330";"acq";27
8137;12;"M330";"acq";27
8173;11;"M330";"acq";27
8181;11;"M330";"acq";27
8186;11;"M330";"acq";27
8189;11;"M330";"acq";27
8193;11;"M330";"acq";27
8195;11;"M330";"acq";27
8197;11;"M330";"acq";27
8251;11;"M330";"acq";27
8253;11;"M330";"acq";27
8257;11;"M330";"acq";27
8316;11;"M330";"acq";27
8326;11;"M330";"acq";27
8331;11;"M330";"acq";27
8340;11;"M330";"acq";27
8343;11;"M330";"acq";27
8349;11;"M330";"acq";27
8362;11;"M330";"acq";27
8385;11;"M330";"acq";27
8391;11;"M330";"acq";27
8397;11;"M330";"acq";27
8405;11;"M330";"acq";27
8410;11;"M330";"acq";27
8414;11;"M330";"acq";27
8416;11;"M330";"acq";27
8452;11;"M330";"acq";27
8460;11;"M330";"acq";27
8462;11;"M330";"acq";27
8465;11;"M330";"acq";27
8468;11;"M330";"acq";27
8475;11;"M330";"acq";27
8485;12;"M330";"acq";27
8497;11;"M330";"acq";27
8499;11;"M330";"acq";27
8504;11;"M330";"acq";27
8508;11;"M330";"acq";27
8511;11;"M330";"acq";27
8517;11;"M330";"acq";27
8518;11;"M330";"acq";27
8522;11;"M330";"acq";27
8527;11;"M330";"acq";27
8529;11;"M330";"acq";27
8530;11;"M330";"acq";27
8538;11;"M330";"acq";27
8543;11;"M330";"acq";27
8552;12;"M330";"acq";27
8566;11;"M330";"acq";27
8568;11;"M330";"acq";27
8575;11;"M330";"acq";27
8580;11;"M330";"acq";27
8588;11;"M330";"acq";27
8594;11;"M330";"acq";27
8599;11;"M330";"acq";27
8613;11;"M330";"acq";27
8617;11;"M330";"acq";27
8630;11;"M330";"acq";27
8642;11;"M330";"acq";27
8646;11;"M330";"acq";27
8647;11;"M330";"acq";27
8648;11;"M330";"acq";27
8649;11;"M330";"acq";27
8651;11;"M330";"acq";27
8655;11;"M330";"acq";27
8656;11;"M330";"acq";27
8660;11;"M330";"acq";27
8667;11;"M330";"acq";27
8668;11;"M330";"acq";27
8673;11;"M330";"acq";27
8682;11;"M330";"acq";27
8686;11;"M330";"acq";27
8697;11;"M330";"acq";27
8705;12;"M330";"acq";27
8738;11;"M330";"acq";27
8746;11;"M330";"acq";27
8750;11;"M330";"acq";27
8770;11;"M330";"acq";27
8770;21;"M330";"acq";27
8774;12;"M330";"acq";27
8820;31;"M330";"acq";27
8920;5;"M330";"acq";27
8946;12;"M330";"acq";27
8972;12;"M330";"acq";27
8974;12;"M330";"acq";27
8976;12;"M330";"acq";27
8980;12;"M330";"acq";27
8981;12;"M330";"acq";27
8983;12;"M330";"acq";27
8988;12;"M330";"acq";27
8997;12;"M330";"acq";27
9037;12;"M330";"acq";27
9063;12;"M330";"acq";27
9074;12;"M330";"acq";27
9078;12;"M330";"acq";27
9125;12;"M330";"acq";27
9135;12;"M330";"acq";27
9162;12;"M330";"acq";27
9164;12;"M330";"acq";27
9179;12;"M330";"acq";27
9183;12;"M330";"acq";27
9185;12;"M330";"acq";27
9199;12;"M330";"acq";27
9208;12;"M330";"acq";27
9210;12;"M330";"acq";27
9220;12;"M330";"acq";27
9223;12;"M330";"acq";27
9226;12;"M330";"acq";27
9228;12;"M330";"acq";27
9230;12;"M330";"acq";27
9237;12;"M330";"acq";27
9282;12;"M330";"acq";27
9288;12;"M330";"acq";27
9295;12;"M330";"acq";27
9298;12;"M330";"acq";27
9322;12;"M330";"acq";27
9388;12;"M330";"acq";27
9424;1;"M330";"acq";27
9431;1;"M330";"acq";27
9434;1;"M330";"acq";27
9448;12;"M330";"acq";27
9484;1;"M330";"acq";27
9495;12;"M330";"acq";27
9503;12;"M330";"acq";27
9510;12;"M330";"acq";27
9521;12;"M330";"acq";27
9544;2;"M330";"acq";27
9546;12;"M330";"acq";27
9594;3;"M330";"acq";27
9694;5;"M330";"acq";27
9704;12;"M330";"acq";27
9705;12;"M330";"acq";27
9740;12;"M330";"acq";27
9740;12;"M330";"acq";27
9744;12;"M330";"acq";27
9746;12;"M330";"acq";27
9747;12;"M330";"acq";27
9749;12;"M330";"acq";27
9751;12;"M330";"acq";27
9752;12;"M330";"acq";27
9753;12;"M330";"acq";27
9755;12;"M330";"acq";27
9757;12;"M330";"acq";27
9880;12;"M330";"acq";27
9906;12;"M330";"acq";27
9917;12;"M330";"acq";27
9919;12;"M330";"acq";27
9921;12;"M330";"acq";27
9929;12;"M330";"acq";27
9931;12;"M330";"acq";27
9933;12;"M330";"acq";27
9934;12;"M330";"acq";27
9936;12;"M330";"acq";27
9937;12;"M330";"acq";27
9939;12;"M330";"acq";27
9940;12;"M330";"acq";27
9942;12;"M330";"acq";27
9944;12;"M330";"acq";27
9945;12;"M330";"acq";27
9946;12;"M330";"acq";27
9948;12;"M330";"acq";27
9949;12;"M330";"acq";27
9950;12;"M330";"acq";27
9951;12;"M330";"acq";27
9953;12;"M330";"acq";27
9954;12;"M330";"acq";27
9955;12;"M330";"acq";27
9960;12;"M330";"acq";27
9962;12;"M330";"acq";27
9963;12;"M330";"acq";27
9965;12;"M330";"acq";27
9967;12;"M330";"acq";27
9968;12;"M330";"acq";27
9969;12;"M330";"acq";27
9971;12;"M330";"acq";27
9972;12;"M330";"acq";27
9974;12;"M330";"acq";27
9977;12;"M330";"acq";27
9978;12;"M330";"acq";27
9995;12;"M330";"acq";27
9998;12;"M330";"acq";27
10000;12;"M330";"acq";27
10001;12;"M330";"acq";27
10003;12;"M330";"acq";27
10006;12;"M330";"acq";27
10008;12;"M330";"acq";27
10009;12;"M330";"acq";27
10011;12;"M330";"acq";27
10012;12;"M330";"acq";27
10013;12;"M330";"acq";27
10014;12;"M330";"acq";27
10018;12;"M330";"acq";27
10019;12;"M330";"acq";27
10025;12;"M330";"acq";27
10035;12;"M330";"acq";27
10046;12;"M330";"acq";27
10048;12;"M330";"acq";27
10056;12;"M330";"acq";27
10065;12;"M330";"acq";27
10066;12;"M330";"acq";27
10153;12;"M330";"acq";27
10159;12;"M330";"acq";27
10196;1;"M330";"acq";27
10201;12;"M330";"acq";27
10287;1;"M330";"acq";27
10294;12;"M330";"acq";27
10315;12;"M330";"acq";27
10334;1;"M330";"acq";27
10338;1;"M330";"acq";27
10345;1;"M330";"acq";27
10347;2;"M330";"acq";27
10353;12;"M330";"acq";27
10397;3;"M330";"acq";27
10485;12;"M330";"acq";27
10497;54;"M330";"acq";27
10507;12;"M330";"acq";27
10551;12;"M330";"acq";27
10588;12;"M330";"acq";27
10590;12;"M330";"acq";27
10742;11;"M330";"acq";27
10807;12;"M330";"acq";27
10813;12;"M330";"acq";27
10815;12;"M330";"acq";27
10823;12;"M330";"acq";27
10828;12;"M330";"acq";27
10831;12;"M330";"acq";27
10833;12;"M330";"acq";27
10835;12;"M330";"acq";27
10844;12;"M330";"acq";27
10847;12;"M330";"acq";27
10850;12;"M330";"acq";27
10852;12;"M330";"acq";27
10853;12;"M330";"acq";27
10855;12;"M330";"acq";27
10856;12;"M330";"acq";27
10858;12;"M330";"acq";27
10859;12;"M330";"acq";27
10860;12;"M330";"acq";27
10861;12;"M330";"acq";27
10864;12;"M330";"acq";27
10877;12;"M330";"acq";27
10878;12;"M330";"acq";27
10900;11;"M330";"acq";27
10904;11;"M330";"acq";27
10909;11;"M330";"acq";27
10914;12;"M330";"acq";27
10941;12;"M330";"acq";27
10948;11;"M330";"acq";27
10962;11;"M330";"acq";27
10966;11;"M330";"acq";27
10970;11;"M330";"acq";27
10974;11;"M330";"acq";27
10981;12;"M330";"acq";27
11006;11;"M330";"acq";27
11016;11;"M330";"acq";27
11020;11;"M330";"acq";27
11028;11;"M330";"acq";27
11036;11;"M330";"acq";27
11044;11;"M330";"acq";27
11061;11;"M330";"acq";27
11067;11;"M330";"acq";27
11078;11;"M330";"acq";27
11099;11;"M330";"acq";27
11103;11;"M330";"acq";27
11112;11;"M330";"acq";27
11113;11;"M330";"acq";27
11114;11;"M330";"acq";27
11116;11;"M330";"acq";27
11117;11;"M330";"acq";27
11121;11;"M330";"acq";27
11124;11;"M330";"acq";27
11129;11;"M330";"acq";27
11136;11;"M330";"acq";27
11143;11;"M330";"acq";27
