"t";"evento";"sujeto";"fase";"sesion"
2088;1;"M329";"acq";10
2093;1;"M329";"acq";10
2097;1;"M329";"acq";10
2100;1;"M329";"acq";10
2110;1;"M329";"acq";10
2113;1;"M329";"acq";10
2115;1;"M329";"acq";10
2117;1;"M329";"acq";10
2122;1;"M329";"acq";10
2126;1;"M329";"acq";10
2128;1;"M329";"acq";10
2168;1;"M329";"acq";10
2171;1;"M329";"acq";10
2182;12;"M329";"acq";10
2186;12;"M329";"acq";10
2202;12;"M329";"acq";10
2222;12;"M329";"acq";10
2228;12;"M329";"acq";10
2230;12;"M329";"acq";10
2231;12;"M329";"acq";10
2247;1;"M329";"acq";10
2256;1;"M329";"acq";10
2259;1;"M329";"acq";10
2264;1;"M329";"acq";10
2268;12;"M329";"acq";10
2352;1;"M329";"acq";10
2360;1;"M329";"acq";10
2365;12;"M329";"acq";10
2389;12;"M329";"acq";10
2407;1;"M329";"acq";10
2451;1;"M329";"acq";10
2459;1;"M329";"acq";10
2462;1;"M329";"acq";10
2466;1;"M329";"acq";10
2474;12;"M329";"acq";10
2476;12;"M329";"acq";10
2532;1;"M329";"acq";10
2560;12;"M329";"acq";10
2564;12;"M329";"acq";10
2577;12;"M329";"acq";10
2590;12;"M329";"acq";10
2592;12;"M329";"acq";10
2594;12;"M329";"acq";10
2635;12;"M329";"acq";10
2654;1;"M329";"acq";10
2711;1;"M329";"acq";10
2717;1;"M329";"acq";10
2719;1;"M329";"acq";10
2721;1;"M329";"acq";10
2725;1;"M329";"acq";10
2733;12;"M329";"acq";10
2738;12;"M329";"acq";10
2781;12;"M329";"acq";10
2792;1;"M329";"acq";10
2797;1;"M329";"acq";10
2800;1;"M329";"acq";10
2802;1;"M329";"acq";10
2854;1;"M329";"acq";10
2862;12;"M329";"acq";10
2920;12;"M329";"acq";10
2976;12;"M329";"acq";10
2988;1;"M329";"acq";10
3111;1;"M329";"acq";10
3116;1;"M329";"acq";10
3120;12;"M329";"acq";10
3133;12;"M329";"acq";10
3263;33;"M329";"acq";10
3363;51;"M329";"acq";10
3412;12;"M329";"acq";10
3420;12;"M329";"acq";10
3426;12;"M329";"acq";10
3453;11;"M329";"acq";10
3460;12;"M329";"acq";10
3464;12;"M329";"acq";10
3523;12;"M329";"acq";10
3535;11;"M329";"acq";10
3541;12;"M329";"acq";10
3573;11;"M329";"acq";10
3625;11;"M329";"acq";10
3627;11;"M329";"acq";10
3632;12;"M329";"acq";10
3635;12;"M329";"acq";10
3635;12;"M329";"acq";10
3642;12;"M329";"acq";10
3703;11;"M329";"acq";10
3706;11;"M329";"acq";10
3709;11;"M329";"acq";10
3711;11;"M329";"acq";10
3713;11;"M329";"acq";10
3718;12;"M329";"acq";10
3719;12;"M329";"acq";10
3720;12;"M329";"acq";10
3781;11;"M329";"acq";10
3786;11;"M329";"acq";10
3790;11;"M329";"acq";10
3795;12;"M329";"acq";10
3796;12;"M329";"acq";10
3797;12;"M329";"acq";10
3811;12;"M329";"acq";10
3817;12;"M329";"acq";10
3826;11;"M329";"acq";10
3829;11;"M329";"acq";10
3832;11;"M329";"acq";10
3835;11;"M329";"acq";10
3837;11;"M329";"acq";10
3840;12;"M329";"acq";10
3842;12;"M329";"acq";10
3848;12;"M329";"acq";10
3864;12;"M329";"acq";10
3868;12;"M329";"acq";10
3876;11;"M329";"acq";10
3884;11;"M329";"acq";10
3887;11;"M329";"acq";10
3890;11;"M329";"acq";10
3892;11;"M329";"acq";10
3897;11;"M329";"acq";10
3900;12;"M329";"acq";10
3904;12;"M329";"acq";10
3913;12;"M329";"acq";10
3938;11;"M329";"acq";10
3944;11;"M329";"acq";10
3946;11;"M329";"acq";10
3949;11;"M329";"acq";10
3950;11;"M329";"acq";10
3952;11;"M329";"acq";10
3954;11;"M329";"acq";10
3957;11;"M329";"acq";10
3959;11;"M329";"acq";10
3962;11;"M329";"acq";10
3985;12;"M329";"acq";10
3995;12;"M329";"acq";10
4015;11;"M329";"acq";10
4015;21;"M329";"acq";10
4019;12;"M329";"acq";10
4065;31;"M329";"acq";10
4165;51;"M329";"acq";10
4617;12;"M329";"acq";10
4680;12;"M329";"acq";10
4734;12;"M329";"acq";10
4900;12;"M329";"acq";10
4910;11;"M329";"acq";10
4910;21;"M329";"acq";10
4915;12;"M329";"acq";10
4960;31;"M329";"acq";10
5060;51;"M329";"acq";10
5345;12;"M329";"acq";10
5363;12;"M329";"acq";10
5368;12;"M329";"acq";10
5380;12;"M329";"acq";10
5458;12;"M329";"acq";10
5478;11;"M329";"acq";10
5484;12;"M329";"acq";10
5496;12;"M329";"acq";10
5500;12;"M329";"acq";10
5511;12;"M329";"acq";10
5523;11;"M329";"acq";10
5567;11;"M329";"acq";10
5571;11;"M329";"acq";10
5576;12;"M329";"acq";10
5588;12;"M329";"acq";10
5608;12;"M329";"acq";10
5614;11;"M329";"acq";10
5621;11;"M329";"acq";10
5629;11;"M329";"acq";10
5633;12;"M329";"acq";10
5643;12;"M329";"acq";10
5655;11;"M329";"acq";10
5662;11;"M329";"acq";10
5665;11;"M329";"acq";10
5666;11;"M329";"acq";10
5672;12;"M329";"acq";10
5680;12;"M329";"acq";10
5690;12;"M329";"acq";10
5700;11;"M329";"acq";10
5700;21;"M329";"acq";10
5705;12;"M329";"acq";10
5750;31;"M329";"acq";10
5850;5;"M329";"acq";10
6341;12;"M329";"acq";10
6349;12;"M329";"acq";10
6417;12;"M329";"acq";10
6468;1;"M329";"acq";10
6476;1;"M329";"acq";10
6479;1;"M329";"acq";10
6485;1;"M329";"acq";10
6488;1;"M329";"acq";10
6492;12;"M329";"acq";10
6505;12;"M329";"acq";10
6519;1;"M329";"acq";10
6523;1;"M329";"acq";10
6525;1;"M329";"acq";10
6528;2;"M329";"acq";10
6530;1;"M329";"acq";10
6533;12;"M329";"acq";10
6578;3;"M329";"acq";10
6678;5;"M329";"acq";10
7037;12;"M329";"acq";10
7053;12;"M329";"acq";10
7166;12;"M329";"acq";10
7176;12;"M329";"acq";10
7195;1;"M329";"acq";10
7198;1;"M329";"acq";10
7201;1;"M329";"acq";10
7203;1;"M329";"acq";10
7206;1;"M329";"acq";10
7216;1;"M329";"acq";10
7217;1;"M329";"acq";10
7226;12;"M329";"acq";10
7239;12;"M329";"acq";10
7243;12;"M329";"acq";10
7243;12;"M329";"acq";10
7254;1;"M329";"acq";10
7256;1;"M329";"acq";10
7259;1;"M329";"acq";10
7263;1;"M329";"acq";10
7266;1;"M329";"acq";10
7270;1;"M329";"acq";10
7281;1;"M329";"acq";10
7286;12;"M329";"acq";10
7298;12;"M329";"acq";10
7307;12;"M329";"acq";10
7308;12;"M329";"acq";10
7314;2;"M329";"acq";10
7364;3;"M329";"acq";10
7464;51;"M329";"acq";10
7726;12;"M329";"acq";10
7990;11;"M329";"acq";10
7996;12;"M329";"acq";10
8001;12;"M329";"acq";10
8018;11;"M329";"acq";10
8024;11;"M329";"acq";10
8027;12;"M329";"acq";10
8044;12;"M329";"acq";10
8053;11;"M329";"acq";10
8061;11;"M329";"acq";10
8063;11;"M329";"acq";10
8066;11;"M329";"acq";10
8069;11;"M329";"acq";10
8071;11;"M329";"acq";10
8076;12;"M329";"acq";10
8110;12;"M329";"acq";10
8114;12;"M329";"acq";10
8125;11;"M329";"acq";10
8125;21;"M329";"acq";10
8129;12;"M329";"acq";10
8175;31;"M329";"acq";10
8275;5;"M329";"acq";10
8475;12;"M329";"acq";10
8505;12;"M329";"acq";10
8533;12;"M329";"acq";10
8791;12;"M329";"acq";10
8804;1;"M329";"acq";10
8807;1;"M329";"acq";10
8813;1;"M329";"acq";10
8816;1;"M329";"acq";10
8820;1;"M329";"acq";10
8827;12;"M329";"acq";10
8845;12;"M329";"acq";10
8865;1;"M329";"acq";10
8868;1;"M329";"acq";10
8872;1;"M329";"acq";10
8874;1;"M329";"acq";10
8876;2;"M329";"acq";10
8882;12;"M329";"acq";10
8926;3;"M329";"acq";10
9026;5;"M329";"acq";10
9207;12;"M329";"acq";10
9229;12;"M329";"acq";10
9481;12;"M329";"acq";10
9492;1;"M329";"acq";10
9496;1;"M329";"acq";10
9498;1;"M329";"acq";10
9501;1;"M329";"acq";10
9507;1;"M329";"acq";10
9514;12;"M329";"acq";10
9520;12;"M329";"acq";10
9535;12;"M329";"acq";10
9538;12;"M329";"acq";10
9545;1;"M329";"acq";10
9548;1;"M329";"acq";10
9566;12;"M329";"acq";10
9577;12;"M329";"acq";10
9580;12;"M329";"acq";10
9589;12;"M329";"acq";10
9601;12;"M329";"acq";10
9609;1;"M329";"acq";10
9615;1;"M329";"acq";10
9616;1;"M329";"acq";10
9619;1;"M329";"acq";10
9622;1;"M329";"acq";10
9649;12;"M329";"acq";10
9659;12;"M329";"acq";10
9669;2;"M329";"acq";10
9719;3;"M329";"acq";10
9819;51;"M329";"acq";10
10011;12;"M329";"acq";10
10191;12;"M329";"acq";10
10206;12;"M329";"acq";10
10212;12;"M329";"acq";10
10266;12;"M329";"acq";10
10286;12;"M329";"acq";10
10299;11;"M329";"acq";10
10307;12;"M329";"acq";10
10405;12;"M329";"acq";10
10413;12;"M329";"acq";10
10423;11;"M329";"acq";10
10436;11;"M329";"acq";10
10440;11;"M329";"acq";10
10444;11;"M329";"acq";10
10444;21;"M329";"acq";10
10448;12;"M329";"acq";10
10494;31;"M329";"acq";10
10594;51;"M329";"acq";10
10839;12;"M329";"acq";10
10855;12;"M329";"acq";10
10931;12;"M329";"acq";10
10937;12;"M329";"acq";10
11086;12;"M329";"acq";10
11095;12;"M329";"acq";10
11099;12;"M329";"acq";10
11106;12;"M329";"acq";10
11107;12;"M329";"acq";10
11117;11;"M329";"acq";10
11125;11;"M329";"acq";10
11131;11;"M329";"acq";10
11132;12;"M329";"acq";10
11142;12;"M329";"acq";10
11148;12;"M329";"acq";10
11165;11;"M329";"acq";10
11171;11;"M329";"acq";10
11176;11;"M329";"acq";10
11179;12;"M329";"acq";10
11200;11;"M329";"acq";10
11203;11;"M329";"acq";10
11206;11;"M329";"acq";10
11208;11;"M329";"acq";10
11210;11;"M329";"acq";10
11212;11;"M329";"acq";10
11215;11;"M329";"acq";10
11221;12;"M329";"acq";10
11231;12;"M329";"acq";10
11232;12;"M329";"acq";10
11235;12;"M329";"acq";10
11244;12;"M329";"acq";10
11251;12;"M329";"acq";10
11261;11;"M329";"acq";10
11261;21;"M329";"acq";10
11266;12;"M329";"acq";10
11311;31;"M329";"acq";10
11411;5;"M329";"acq";10
11622;12;"M329";"acq";10
11661;12;"M329";"acq";10
11886;12;"M329";"acq";10
11902;12;"M329";"acq";10
11906;12;"M329";"acq";10
11926;12;"M329";"acq";10
11937;1;"M329";"acq";10
11942;1;"M329";"acq";10
11947;1;"M329";"acq";10
11951;1;"M329";"acq";10
11954;1;"M329";"acq";10
11958;1;"M329";"acq";10
11964;1;"M329";"acq";10
11965;12;"M329";"acq";10
11974;12;"M329";"acq";10
11986;12;"M329";"acq";10
11996;1;"M329";"acq";10
11999;1;"M329";"acq";10
12003;1;"M329";"acq";10
12007;12;"M329";"acq";10
12009;12;"M329";"acq";10
12014;2;"M329";"acq";10
12016;12;"M329";"acq";10
12064;3;"M329";"acq";10
12164;54;"M329";"acq";10
12542;12;"M329";"acq";10
12552;12;"M329";"acq";10
12555;12;"M329";"acq";10
12559;12;"M329";"acq";10
12784;11;"M329";"acq";10
12791;12;"M329";"acq";10
12798;12;"M329";"acq";10
12816;11;"M329";"acq";10
12824;11;"M329";"acq";10
12828;11;"M329";"acq";10
12830;11;"M329";"acq";10
12832;11;"M329";"acq";10
12833;11;"M329";"acq";10
12838;12;"M329";"acq";10
12850;12;"M329";"acq";10
12870;11;"M329";"acq";10
12876;11;"M329";"acq";10
12878;11;"M329";"acq";10
12880;11;"M329";"acq";10
12881;11;"M329";"acq";10
12883;11;"M329";"acq";10
12885;11;"M329";"acq";10
12887;11;"M329";"acq";10
12888;11;"M329";"acq";10
12895;11;"M329";"acq";10
12897;11;"M329";"acq";10
12900;11;"M329";"acq";10
12903;12;"M329";"acq";10
12908;12;"M329";"acq";10
12934;12;"M329";"acq";10
12942;11;"M329";"acq";10
12948;11;"M329";"acq";10
12950;11;"M329";"acq";10
12951;11;"M329";"acq";10
12953;11;"M329";"acq";10
12955;11;"M329";"acq";10
12960;11;"M329";"acq";10
12966;12;"M329";"acq";10
12973;12;"M329";"acq";10
12995;11;"M329";"acq";10
13002;11;"M329";"acq";10
13005;11;"M329";"acq";10
13007;11;"M329";"acq";10
13010;11;"M329";"acq";10
13014;11;"M329";"acq";10
13017;11;"M329";"acq";10
13020;11;"M329";"acq";10
13022;11;"M329";"acq";10
13025;11;"M329";"acq";10
13028;11;"M329";"acq";10
13034;12;"M329";"acq";10
13041;12;"M329";"acq";10
13059;12;"M329";"acq";10
13061;12;"M329";"acq";10
13067;12;"M329";"acq";10
13068;12;"M329";"acq";10
13080;11;"M329";"acq";10
13087;11;"M329";"acq";10
13093;11;"M329";"acq";10
13096;11;"M329";"acq";10
13100;11;"M329";"acq";10
13106;11;"M329";"acq";10
13107;11;"M329";"acq";10
13110;11;"M329";"acq";10
13113;12;"M329";"acq";10
13135;11;"M329";"acq";10
13149;11;"M329";"acq";10
13152;11;"M329";"acq";10
13161;12;"M329";"acq";10
13460;11;"M329";"acq";10
13465;12;"M329";"acq";10
13494;12;"M329";"acq";10
13529;12;"M329";"acq";10
13544;11;"M329";"acq";10
13554;11;"M329";"acq";10
13645;11;"M329";"acq";10
13647;11;"M329";"acq";10
13758;11;"M329";"acq";10
13764;11;"M329";"acq";10
13767;12;"M329";"acq";10
13853;12;"M329";"acq";10
13857;12;"M329";"acq";10
13857;12;"M329";"acq";10
13868;12;"M329";"acq";10
13881;12;"M329";"acq";10
13886;12;"M329";"acq";10
13890;12;"M329";"acq";10
13905;12;"M329";"acq";10
13909;12;"M329";"acq";10
13926;11;"M329";"acq";10
13933;11;"M329";"acq";10
13946;12;"M329";"acq";10
13964;34;"M329";"acq";10
14064;5;"M329";"acq";10
14307;12;"M329";"acq";10
14316;1;"M329";"acq";10
14327;1;"M329";"acq";10
14328;1;"M329";"acq";10
14331;1;"M329";"acq";10
14336;1;"M329";"acq";10
14389;12;"M329";"acq";10
14401;1;"M329";"acq";10
14405;1;"M329";"acq";10
14408;1;"M329";"acq";10
14410;1;"M329";"acq";10
14413;1;"M329";"acq";10
14420;12;"M329";"acq";10
14429;12;"M329";"acq";10
14437;12;"M329";"acq";10
14439;12;"M329";"acq";10
14445;12;"M329";"acq";10
14458;1;"M329";"acq";10
14464;1;"M329";"acq";10
14479;1;"M329";"acq";10
14485;12;"M329";"acq";10
14511;12;"M329";"acq";10
14516;12;"M329";"acq";10
14524;12;"M329";"acq";10
14541;1;"M329";"acq";10
14549;1;"M329";"acq";10
14551;1;"M329";"acq";10
14575;1;"M329";"acq";10
14578;1;"M329";"acq";10
14585;12;"M329";"acq";10
14597;12;"M329";"acq";10
14607;12;"M329";"acq";10
14610;12;"M329";"acq";10
14614;12;"M329";"acq";10
14617;12;"M329";"acq";10
14627;12;"M329";"acq";10
14628;12;"M329";"acq";10
14664;12;"M329";"acq";10
14680;1;"M329";"acq";10
14692;1;"M329";"acq";10
14694;1;"M329";"acq";10
14696;1;"M329";"acq";10
14740;2;"M329";"acq";10
14747;12;"M329";"acq";10
14790;3;"M329";"acq";10
14890;51;"M329";"acq";10
15077;12;"M329";"acq";10
15132;12;"M329";"acq";10
15195;12;"M329";"acq";10
15357;11;"M329";"acq";10
15431;12;"M329";"acq";10
15442;11;"M329";"acq";10
15449;11;"M329";"acq";10
15453;11;"M329";"acq";10
15455;11;"M329";"acq";10
15461;11;"M329";"acq";10
15466;11;"M329";"acq";10
15472;12;"M329";"acq";10
15472;12;"M329";"acq";10
15477;12;"M329";"acq";10
15484;12;"M329";"acq";10
15492;12;"M329";"acq";10
15493;12;"M329";"acq";10
15499;11;"M329";"acq";10
15505;11;"M329";"acq";10
15510;11;"M329";"acq";10
15515;11;"M329";"acq";10
15519;12;"M329";"acq";10
15532;12;"M329";"acq";10
15558;11;"M329";"acq";10
15558;21;"M329";"acq";10
15563;12;"M329";"acq";10
15608;31;"M329";"acq";10
15708;5;"M329";"acq";10
16029;12;"M329";"acq";10
16030;12;"M329";"acq";10
16175;12;"M329";"acq";10
16193;1;"M329";"acq";10
16195;1;"M329";"acq";10
16198;1;"M329";"acq";10
16200;1;"M329";"acq";10
16203;1;"M329";"acq";10
16210;12;"M329";"acq";10
16218;12;"M329";"acq";10
16229;12;"M329";"acq";10
16237;12;"M329";"acq";10
16244;1;"M329";"acq";10
16248;1;"M329";"acq";10
16250;1;"M329";"acq";10
16254;1;"M329";"acq";10
16259;1;"M329";"acq";10
16269;12;"M329";"acq";10
16280;12;"M329";"acq";10
16295;12;"M329";"acq";10
16310;1;"M329";"acq";10
16310;2;"M329";"acq";10
16315;12;"M329";"acq";10
16360;3;"M329";"acq";10
16460;5;"M329";"acq";10
16861;12;"M329";"acq";10
16906;12;"M329";"acq";10
16921;12;"M329";"acq";10
16951;12;"M329";"acq";10
17011;12;"M329";"acq";10
17055;12;"M329";"acq";10
17061;12;"M329";"acq";10
17077;12;"M329";"acq";10
17077;12;"M329";"acq";10
17085;12;"M329";"acq";10
17086;12;"M329";"acq";10
17136;12;"M329";"acq";10
17150;1;"M329";"acq";10
17153;1;"M329";"acq";10
17156;1;"M329";"acq";10
17160;12;"M329";"acq";10
17162;12;"M329";"acq";10
17175;12;"M329";"acq";10
17193;1;"M329";"acq";10
17197;1;"M329";"acq";10
17206;1;"M329";"acq";10
17210;2;"M329";"acq";10
17215;12;"M329";"acq";10
17260;3;"M329";"acq";10
17360;51;"M329";"acq";10
17760;12;"M329";"acq";10
17783;12;"M329";"acq";10
17806;12;"M329";"acq";10
17959;12;"M329";"acq";10
17965;12;"M329";"acq";10
17981;11;"M329";"acq";10
17986;11;"M329";"acq";10
17986;21;"M329";"acq";10
17990;11;"M329";"acq";10
17990;12;"M329";"acq";10
18036;31;"M329";"acq";10
18136;51;"M329";"acq";10
18351;12;"M329";"acq";10
18352;12;"M329";"acq";10
18378;12;"M329";"acq";10
18598;11;"M329";"acq";10
18603;12;"M329";"acq";10
18666;12;"M329";"acq";10
18669;12;"M329";"acq";10
18676;12;"M329";"acq";10
18682;11;"M329";"acq";10
18692;12;"M329";"acq";10
18701;12;"M329";"acq";10
18704;12;"M329";"acq";10
18710;12;"M329";"acq";10
18711;12;"M329";"acq";10
18717;11;"M329";"acq";10
18724;11;"M329";"acq";10
18726;11;"M329";"acq";10
18730;11;"M329";"acq";10
18731;11;"M329";"acq";10
18735;11;"M329";"acq";10
18740;11;"M329";"acq";10
18743;11;"M329";"acq";10
18746;12;"M329";"acq";10
18756;12;"M329";"acq";10
18768;12;"M329";"acq";10
18774;12;"M329";"acq";10
18780;11;"M329";"acq";10
18782;11;"M329";"acq";10
18785;11;"M329";"acq";10
18787;11;"M329";"acq";10
18789;11;"M329";"acq";10
18790;11;"M329";"acq";10
18794;11;"M329";"acq";10
18804;11;"M329";"acq";10
18813;11;"M329";"acq";10
18816;12;"M329";"acq";10
18819;12;"M329";"acq";10
18826;12;"M329";"acq";10
18844;11;"M329";"acq";10
18844;21;"M329";"acq";10
18849;12;"M329";"acq";10
18894;31;"M329";"acq";10
18994;5;"M329";"acq";10
19230;12;"M329";"acq";10
19231;12;"M329";"acq";10
19298;12;"M329";"acq";10
19398;1;"M329";"acq";10
19409;12;"M329";"acq";10
19424;12;"M329";"acq";10
19425;12;"M329";"acq";10
19426;12;"M329";"acq";10
19429;12;"M329";"acq";10
19437;1;"M329";"acq";10
19443;1;"M329";"acq";10
19446;1;"M329";"acq";10
19448;1;"M329";"acq";10
19460;1;"M329";"acq";10
19462;12;"M329";"acq";10
19470;12;"M329";"acq";10
19481;12;"M329";"acq";10
19485;12;"M329";"acq";10
19498;1;"M329";"acq";10
19503;1;"M329";"acq";10
19506;1;"M329";"acq";10
19507;1;"M329";"acq";10
19510;1;"M329";"acq";10
19527;12;"M329";"acq";10
19535;12;"M329";"acq";10
19546;12;"M329";"acq";10
19557;1;"M329";"acq";10
19569;1;"M329";"acq";10
19584;1;"M329";"acq";10
19589;12;"M329";"acq";10
19597;12;"M329";"acq";10
19602;12;"M329";"acq";10
19611;12;"M329";"acq";10
19617;2;"M329";"acq";10
19667;3;"M329";"acq";10
19767;5;"M329";"acq";10
20152;12;"M329";"acq";10
20419;12;"M329";"acq";10
20450;1;"M329";"acq";10
20455;1;"M329";"acq";10
20459;1;"M329";"acq";10
20462;12;"M329";"acq";10
20468;12;"M329";"acq";10
20471;12;"M329";"acq";10
20483;12;"M329";"acq";10
20493;1;"M329";"acq";10
20498;1;"M329";"acq";10
20500;1;"M329";"acq";10
20502;1;"M329";"acq";10
20506;1;"M329";"acq";10
20510;2;"M329";"acq";10
20513;12;"M329";"acq";10
20560;3;"M329";"acq";10
20660;51;"M329";"acq";10
20800;12;"M329";"acq";10
20811;12;"M329";"acq";10
20986;12;"M329";"acq";10
21231;12;"M329";"acq";10
21238;12;"M329";"acq";10
21250;11;"M329";"acq";10
21313;12;"M329";"acq";10
21325;11;"M329";"acq";10
21333;11;"M329";"acq";10
21336;11;"M329";"acq";10
21338;11;"M329";"acq";10
21340;11;"M329";"acq";10
21342;11;"M329";"acq";10
21347;11;"M329";"acq";10
21351;12;"M329";"acq";10
21356;12;"M329";"acq";10
21357;12;"M329";"acq";10
21370;12;"M329";"acq";10
21377;11;"M329";"acq";10
21377;21;"M329";"acq";10
21381;12;"M329";"acq";10
21406;12;"M329";"acq";10
21427;31;"M329";"acq";10
21527;51;"M329";"acq";10
22053;12;"M329";"acq";10
22081;12;"M329";"acq";10
22363;12;"M329";"acq";10
22385;11;"M329";"acq";10
22385;21;"M329";"acq";10
22390;12;"M329";"acq";10
22435;31;"M329";"acq";10
22535;5;"M329";"acq";10
22732;12;"M329";"acq";10
22745;12;"M329";"acq";10
22747;12;"M329";"acq";10
22748;12;"M329";"acq";10
22973;12;"M329";"acq";10
22987;12;"M329";"acq";10
23004;12;"M329";"acq";10
23012;1;"M329";"acq";10
23017;12;"M329";"acq";10
23024;12;"M329";"acq";10
23034;12;"M329";"acq";10
23040;12;"M329";"acq";10
23057;12;"M329";"acq";10
23071;1;"M329";"acq";10
23074;1;"M329";"acq";10
23076;1;"M329";"acq";10
23077;1;"M329";"acq";10
23083;12;"M329";"acq";10
23092;12;"M329";"acq";10
23125;12;"M329";"acq";10
23130;12;"M329";"acq";10
23136;2;"M329";"acq";10
23139;12;"M329";"acq";10
23186;3;"M329";"acq";10
23286;51;"M329";"acq";10
23652;12;"M329";"acq";10
23938;12;"M329";"acq";10
23969;12;"M329";"acq";10
23977;11;"M329";"acq";10
23977;21;"M329";"acq";10
23981;12;"M329";"acq";10
24027;31;"M329";"acq";10
24127;51;"M329";"acq";10
24463;12;"M329";"acq";10
24546;12;"M329";"acq";10
24558;12;"M329";"acq";10
24562;12;"M329";"acq";10
24736;11;"M329";"acq";10
24742;11;"M329";"acq";10
24747;12;"M329";"acq";10
24759;12;"M329";"acq";10
24769;11;"M329";"acq";10
24780;12;"M329";"acq";10
24785;12;"M329";"acq";10
24797;12;"M329";"acq";10
24815;11;"M329";"acq";10
24815;21;"M329";"acq";10
24820;12;"M329";"acq";10
24865;31;"M329";"acq";10
24965;5;"M329";"acq";10
25064;12;"M329";"acq";10
25097;12;"M329";"acq";10
25101;12;"M329";"acq";10
25111;12;"M329";"acq";10
25171;12;"M329";"acq";10
25181;12;"M329";"acq";10
25226;12;"M329";"acq";10
25419;1;"M329";"acq";10
25425;1;"M329";"acq";10
25428;1;"M329";"acq";10
25434;1;"M329";"acq";10
